1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA00000081779541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:37:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 22:47:01 PDT 2025
Total Mission Samples:  4175
Total Device Samples:  20862
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/28/25, 3:47:01 AM,C,3.085
8/28/25, 3:57:01 AM,C,3.085
8/28/25, 4:07:01 AM,C,2.583
8/28/25, 4:17:01 AM,C,2.583
8/28/25, 4:27:01 AM,C,2.583
8/28/25, 4:37:01 AM,C,2.583
8/28/25, 4:47:01 AM,C,2.081
8/28/25, 4:57:01 AM,C,2.081
8/28/25, 5:07:01 AM,C,1.579
8/28/25, 5:17:01 AM,C,2.081
8/28/25, 5:27:01 AM,C,1.579
8/28/25, 5:37:01 AM,C,1.579
8/28/25, 5:47:01 AM,C,1.579
8/28/25, 5:57:01 AM,C,1.579
8/28/25, 6:07:01 AM,C,1.579
8/28/25, 6:17:01 AM,C,1.579
8/28/25, 6:27:01 AM,C,1.579
8/28/25, 6:37:01 AM,C,1.076
8/28/25, 6:47:01 AM,C,1.076
8/28/25, 6:57:01 AM,C,1.579
8/28/25, 7:07:01 AM,C,2.081
8/28/25, 7:17:01 AM,C,2.081
8/28/25, 7:27:01 AM,C,2.583
8/28/25, 7:37:01 AM,C,3.085
8/28/25, 7:47:01 AM,C,4.59
8/28/25, 7:57:01 AM,C,5.594
8/28/25, 8:07:01 AM,C,7.6
8/28/25, 8:17:01 AM,C,9.606
8/28/25, 8:27:01 AM,C,13.115
8/28/25, 8:37:01 AM,C,15.119
8/28/25, 8:47:01 AM,C,16.121
8/28/25, 8:57:01 AM,C,17.122
8/28/25, 9:07:01 AM,C,18.124
8/28/25, 9:17:01 AM,C,19.625
8/28/25, 9:27:01 AM,C,20.626
8/28/25, 9:37:01 AM,C,21.627
8/28/25, 9:47:01 AM,C,24.129
8/28/25, 9:57:01 AM,C,25.629
8/28/25, 10:07:01 AM,C,25.629
8/28/25, 10:17:01 AM,C,26.129
8/28/25, 10:27:01 AM,C,26.629
8/28/25, 10:37:01 AM,C,26.629
8/28/25, 10:47:01 AM,C,27.629
8/28/25, 10:57:01 AM,C,27.629
8/28/25, 11:07:01 AM,C,28.129
8/28/25, 11:17:01 AM,C,28.129
8/28/25, 11:27:01 AM,C,29.128
8/28/25, 11:37:01 AM,C,27.629
8/28/25, 11:47:01 AM,C,29.128
8/28/25, 11:57:01 AM,C,29.128
8/28/25, 12:07:01 PM,C,30.128
8/28/25, 12:17:01 PM,C,29.128
8/28/25, 12:27:01 PM,C,30.627
8/28/25, 12:37:01 PM,C,30.128
8/28/25, 12:47:01 PM,C,30.627
8/28/25, 12:57:01 PM,C,31.127
8/28/25, 1:07:01 PM,C,31.127
8/28/25, 1:17:01 PM,C,31.626
8/28/25, 1:27:01 PM,C,30.627
8/28/25, 1:37:01 PM,C,33.125
8/28/25, 1:47:01 PM,C,31.626
8/28/25, 1:57:01 PM,C,30.128
8/28/25, 2:07:01 PM,C,31.626
8/28/25, 2:17:01 PM,C,32.625
8/28/25, 2:27:01 PM,C,31.626
8/28/25, 2:37:01 PM,C,33.624
8/28/25, 2:47:01 PM,C,30.627
8/28/25, 2:57:01 PM,C,23.628
8/28/25, 3:07:01 PM,C,24.129
8/28/25, 3:17:01 PM,C,31.626
8/28/25, 3:27:01 PM,C,32.625
8/28/25, 3:37:01 PM,C,31.626
8/28/25, 3:47:01 PM,C,30.627
8/28/25, 3:57:01 PM,C,26.629
8/28/25, 4:07:01 PM,C,24.129
8/28/25, 4:17:01 PM,C,22.128
8/28/25, 4:27:01 PM,C,22.628
8/28/25, 4:37:01 PM,C,23.128
8/28/25, 4:47:01 PM,C,23.128
8/28/25, 4:57:01 PM,C,22.628
8/28/25, 5:07:01 PM,C,22.628
8/28/25, 5:17:01 PM,C,22.628
8/28/25, 5:27:01 PM,C,23.128
8/28/25, 5:37:01 PM,C,23.128
8/28/25, 5:47:01 PM,C,22.628
8/28/25, 5:57:01 PM,C,22.128
8/28/25, 6:07:01 PM,C,21.127
8/28/25, 6:17:01 PM,C,20.126
8/28/25, 6:27:01 PM,C,20.126
8/28/25, 6:37:01 PM,C,19.625
8/28/25, 6:47:01 PM,C,18.124
8/28/25, 6:57:01 PM,C,16.621
8/28/25, 7:07:01 PM,C,15.62
8/28/25, 7:17:01 PM,C,14.117
8/28/25, 7:27:01 PM,C,13.115
8/28/25, 7:37:01 PM,C,12.113
8/28/25, 7:47:01 PM,C,11.611
8/28/25, 7:57:01 PM,C,11.11
8/28/25, 8:07:01 PM,C,10.609
8/28/25, 8:17:01 PM,C,9.606
8/28/25, 8:27:01 PM,C,9.606
8/28/25, 8:37:01 PM,C,9.105
8/28/25, 8:47:01 PM,C,8.603
8/28/25, 8:57:01 PM,C,8.603
8/28/25, 9:07:01 PM,C,8.102
8/28/25, 9:17:01 PM,C,8.102
8/28/25, 9:27:01 PM,C,7.6
8/28/25, 9:37:01 PM,C,7.099
8/28/25, 9:47:01 PM,C,7.099
8/28/25, 9:57:01 PM,C,7.099
8/28/25, 10:07:01 PM,C,6.597
8/28/25, 10:17:01 PM,C,6.095
8/28/25, 10:27:01 PM,C,6.095
8/28/25, 10:37:01 PM,C,6.095
8/28/25, 10:47:01 PM,C,5.594
8/28/25, 10:57:01 PM,C,5.594
8/28/25, 11:07:01 PM,C,5.092
8/28/25, 11:17:01 PM,C,5.092
8/28/25, 11:27:01 PM,C,4.59
8/28/25, 11:37:01 PM,C,4.59
8/28/25, 11:47:01 PM,C,4.59
8/28/25, 11:57:01 PM,C,4.088
8/29/25, 12:07:01 AM,C,4.088
8/29/25, 12:17:01 AM,C,4.088
8/29/25, 12:27:01 AM,C,4.088
8/29/25, 12:37:01 AM,C,4.088
8/29/25, 12:47:01 AM,C,4.088
8/29/25, 12:57:01 AM,C,3.586
8/29/25, 1:07:01 AM,C,3.586
8/29/25, 1:17:01 AM,C,3.586
8/29/25, 1:27:01 AM,C,3.085
8/29/25, 1:37:01 AM,C,3.085
8/29/25, 1:47:01 AM,C,3.085
8/29/25, 1:57:01 AM,C,3.085
8/29/25, 2:07:01 AM,C,2.583
8/29/25, 2:17:01 AM,C,3.085
8/29/25, 2:27:01 AM,C,2.583
8/29/25, 2:37:01 AM,C,2.583
8/29/25, 2:47:01 AM,C,2.081
8/29/25, 2:57:01 AM,C,2.081
8/29/25, 3:07:01 AM,C,2.081
8/29/25, 3:17:01 AM,C,2.081
8/29/25, 3:27:01 AM,C,2.081
8/29/25, 3:37:01 AM,C,2.081
8/29/25, 3:47:01 AM,C,1.579
8/29/25, 3:57:01 AM,C,2.081
8/29/25, 4:07:01 AM,C,2.081
8/29/25, 4:17:01 AM,C,1.579
8/29/25, 4:27:01 AM,C,1.579
8/29/25, 4:37:01 AM,C,1.076
8/29/25, 4:47:01 AM,C,1.579
8/29/25, 4:57:01 AM,C,1.076
8/29/25, 5:07:01 AM,C,1.579
8/29/25, 5:17:01 AM,C,1.076
8/29/25, 5:27:01 AM,C,1.076
8/29/25, 5:37:01 AM,C,0.574
8/29/25, 5:47:01 AM,C,0.574
8/29/25, 5:57:01 AM,C,0.574
8/29/25, 6:07:01 AM,C,1.076
8/29/25, 6:17:01 AM,C,1.076
8/29/25, 6:27:01 AM,C,0.574
8/29/25, 6:37:01 AM,C,0.574
8/29/25, 6:47:01 AM,C,1.076
8/29/25, 6:57:01 AM,C,1.076
8/29/25, 7:07:01 AM,C,1.579
8/29/25, 7:17:01 AM,C,2.081
8/29/25, 7:27:01 AM,C,2.583
8/29/25, 7:37:01 AM,C,3.085
8/29/25, 7:47:01 AM,C,4.088
8/29/25, 7:57:01 AM,C,5.092
8/29/25, 8:07:01 AM,C,7.099
8/29/25, 8:17:01 AM,C,9.606
8/29/25, 8:27:01 AM,C,11.611
8/29/25, 8:37:01 AM,C,14.117
8/29/25, 8:47:01 AM,C,15.62
8/29/25, 8:57:01 AM,C,16.621
8/29/25, 9:07:01 AM,C,18.624
8/29/25, 9:17:01 AM,C,20.126
8/29/25, 9:27:01 AM,C,20.626
8/29/25, 9:37:01 AM,C,21.627
8/29/25, 9:47:01 AM,C,22.628
8/29/25, 9:57:01 AM,C,22.128
8/29/25, 10:07:01 AM,C,24.629
8/29/25, 10:17:01 AM,C,26.129
8/29/25, 10:27:01 AM,C,27.129
8/29/25, 10:37:01 AM,C,27.629
8/29/25, 10:47:01 AM,C,28.129
8/29/25, 10:57:01 AM,C,29.628
8/29/25, 11:07:01 AM,C,28.628
8/29/25, 11:17:01 AM,C,28.129
8/29/25, 11:27:01 AM,C,29.128
8/29/25, 11:37:01 AM,C,29.628
8/29/25, 11:47:01 AM,C,30.627
8/29/25, 11:57:01 AM,C,30.128
8/29/25, 12:07:01 PM,C,28.628
8/29/25, 12:17:01 PM,C,29.628
8/29/25, 12:27:01 PM,C,29.628
8/29/25, 12:37:01 PM,C,30.627
8/29/25, 12:47:01 PM,C,31.127
8/29/25, 12:57:01 PM,C,32.126
8/29/25, 1:07:01 PM,C,33.624
8/29/25, 1:17:01 PM,C,32.126
8/29/25, 1:27:01 PM,C,27.629
8/29/25, 1:37:01 PM,C,26.629
8/29/25, 1:47:01 PM,C,27.629
8/29/25, 1:57:01 PM,C,24.129
8/29/25, 2:07:01 PM,C,27.629
8/29/25, 2:17:01 PM,C,25.629
8/29/25, 2:27:01 PM,C,28.129
8/29/25, 2:37:01 PM,C,33.125
8/29/25, 2:47:01 PM,C,29.128
8/29/25, 2:57:01 PM,C,28.628
8/29/25, 3:07:01 PM,C,25.129
8/29/25, 3:17:01 PM,C,25.629
8/29/25, 3:27:01 PM,C,23.628
8/29/25, 3:37:01 PM,C,22.628
8/29/25, 3:47:01 PM,C,23.128
8/29/25, 3:57:01 PM,C,23.128
8/29/25, 4:07:01 PM,C,22.628
8/29/25, 4:17:01 PM,C,22.128
8/29/25, 4:27:01 PM,C,21.127
8/29/25, 4:37:01 PM,C,19.625
8/29/25, 4:47:01 PM,C,19.125
8/29/25, 4:57:01 PM,C,20.126
8/29/25, 5:07:01 PM,C,21.127
8/29/25, 5:17:01 PM,C,21.127
8/29/25, 5:27:01 PM,C,21.127
8/29/25, 5:37:01 PM,C,20.126
8/29/25, 5:47:01 PM,C,20.126
8/29/25, 5:57:01 PM,C,20.126
8/29/25, 6:07:01 PM,C,19.625
8/29/25, 6:17:01 PM,C,19.125
8/29/25, 6:27:01 PM,C,18.624
8/29/25, 6:37:01 PM,C,18.624
8/29/25, 6:47:01 PM,C,16.621
8/29/25, 6:57:01 PM,C,15.119
8/29/25, 7:07:01 PM,C,14.117
8/29/25, 7:17:01 PM,C,13.115
8/29/25, 7:27:01 PM,C,12.113
8/29/25, 7:37:01 PM,C,11.611
8/29/25, 7:47:01 PM,C,10.609
8/29/25, 7:57:01 PM,C,10.108
8/29/25, 8:07:01 PM,C,9.606
8/29/25, 8:17:01 PM,C,9.105
8/29/25, 8:27:01 PM,C,8.603
8/29/25, 8:37:01 PM,C,8.102
8/29/25, 8:47:01 PM,C,8.102
8/29/25, 8:57:01 PM,C,7.6
8/29/25, 9:07:01 PM,C,7.6
8/29/25, 9:17:01 PM,C,7.099
8/29/25, 9:27:01 PM,C,6.597
8/29/25, 9:37:01 PM,C,6.597
8/29/25, 9:47:01 PM,C,6.597
8/29/25, 9:57:01 PM,C,6.095
8/29/25, 10:07:01 PM,C,6.095
8/29/25, 10:17:01 PM,C,5.594
8/29/25, 10:27:01 PM,C,5.594
8/29/25, 10:37:01 PM,C,5.594
8/29/25, 10:47:01 PM,C,5.092
8/29/25, 10:57:01 PM,C,5.092
8/29/25, 11:07:01 PM,C,5.092
8/29/25, 11:17:01 PM,C,4.59
8/29/25, 11:27:01 PM,C,5.092
8/29/25, 11:37:01 PM,C,4.59
8/29/25, 11:47:01 PM,C,4.59
8/29/25, 11:57:01 PM,C,4.59
8/30/25, 12:07:01 AM,C,4.088
8/30/25, 12:17:01 AM,C,4.088
8/30/25, 12:27:01 AM,C,4.088
8/30/25, 12:37:01 AM,C,4.088
8/30/25, 12:47:01 AM,C,3.586
8/30/25, 12:57:01 AM,C,3.586
8/30/25, 1:07:01 AM,C,3.586
8/30/25, 1:17:01 AM,C,3.586
8/30/25, 1:27:01 AM,C,3.085
8/30/25, 1:37:01 AM,C,3.085
8/30/25, 1:47:01 AM,C,3.085
8/30/25, 1:57:01 AM,C,3.085
8/30/25, 2:07:01 AM,C,2.583
8/30/25, 2:17:01 AM,C,3.085
8/30/25, 2:27:01 AM,C,2.583
8/30/25, 2:37:01 AM,C,2.583
8/30/25, 2:47:01 AM,C,2.583
8/30/25, 2:57:01 AM,C,2.583
8/30/25, 3:07:01 AM,C,2.081
8/30/25, 3:17:01 AM,C,2.081
8/30/25, 3:27:01 AM,C,2.081
8/30/25, 3:37:01 AM,C,2.081
8/30/25, 3:47:01 AM,C,1.579
8/30/25, 3:57:01 AM,C,1.579
8/30/25, 4:07:01 AM,C,1.579
8/30/25, 4:17:01 AM,C,1.579
8/30/25, 4:27:01 AM,C,1.579
8/30/25, 4:37:01 AM,C,1.579
8/30/25, 4:47:01 AM,C,1.579
8/30/25, 4:57:01 AM,C,1.076
8/30/25, 5:07:01 AM,C,1.076
8/30/25, 5:17:01 AM,C,1.076
8/30/25, 5:27:01 AM,C,1.076
8/30/25, 5:37:01 AM,C,1.076
8/30/25, 5:47:01 AM,C,1.076
8/30/25, 5:57:01 AM,C,1.076
8/30/25, 6:07:01 AM,C,1.076
8/30/25, 6:17:01 AM,C,1.076
8/30/25, 6:27:01 AM,C,1.076
8/30/25, 6:37:01 AM,C,1.076
8/30/25, 6:47:01 AM,C,1.076
8/30/25, 6:57:01 AM,C,1.076
8/30/25, 7:07:01 AM,C,1.579
8/30/25, 7:17:01 AM,C,2.081
8/30/25, 7:27:01 AM,C,2.583
8/30/25, 7:37:01 AM,C,3.085
8/30/25, 7:47:01 AM,C,4.088
8/30/25, 7:57:01 AM,C,5.594
8/30/25, 8:07:01 AM,C,7.099
8/30/25, 8:17:01 AM,C,10.108
8/30/25, 8:27:01 AM,C,12.614
8/30/25, 8:37:01 AM,C,14.618
8/30/25, 8:47:01 AM,C,16.621
8/30/25, 8:57:01 AM,C,17.623
8/30/25, 9:07:01 AM,C,19.125
8/30/25, 9:17:01 AM,C,20.126
8/30/25, 9:27:01 AM,C,21.127
8/30/25, 9:37:01 AM,C,22.628
8/30/25, 9:47:01 AM,C,23.628
8/30/25, 9:57:01 AM,C,23.628
8/30/25, 10:07:01 AM,C,25.129
8/30/25, 10:17:01 AM,C,27.129
8/30/25, 10:27:01 AM,C,28.129
8/30/25, 10:37:01 AM,C,29.128
8/30/25, 10:47:01 AM,C,29.128
8/30/25, 10:57:01 AM,C,29.628
8/30/25, 11:07:01 AM,C,30.128
8/30/25, 11:17:01 AM,C,29.628
8/30/25, 11:27:01 AM,C,30.128
8/30/25, 11:37:01 AM,C,29.628
8/30/25, 11:47:01 AM,C,30.128
8/30/25, 11:57:01 AM,C,30.128
8/30/25, 12:07:01 PM,C,30.627
8/30/25, 12:17:01 PM,C,30.128
8/30/25, 12:27:01 PM,C,31.626
8/30/25, 12:37:01 PM,C,29.628
8/30/25, 12:47:01 PM,C,33.624
8/30/25, 12:57:01 PM,C,28.129
8/30/25, 1:07:01 PM,C,32.625
8/30/25, 1:17:01 PM,C,27.129
8/30/25, 1:27:01 PM,C,28.628
8/30/25, 1:37:01 PM,C,30.627
8/30/25, 1:47:01 PM,C,29.628
8/30/25, 1:57:01 PM,C,32.126
8/30/25, 2:07:01 PM,C,33.125
8/30/25, 2:17:01 PM,C,34.124
8/30/25, 2:27:01 PM,C,32.625
8/30/25, 2:37:01 PM,C,31.626
8/30/25, 2:47:01 PM,C,34.124
8/30/25, 2:57:01 PM,C,34.623
8/30/25, 3:07:01 PM,C,33.125
8/30/25, 3:17:01 PM,C,31.626
8/30/25, 3:27:01 PM,C,33.624
8/30/25, 3:37:01 PM,C,32.625
8/30/25, 3:47:01 PM,C,34.124
8/30/25, 3:57:01 PM,C,32.126
8/30/25, 4:07:01 PM,C,32.126
8/30/25, 4:17:01 PM,C,30.627
8/30/25, 4:27:01 PM,C,27.129
8/30/25, 4:37:01 PM,C,24.129
8/30/25, 4:47:01 PM,C,24.629
8/30/25, 4:57:01 PM,C,24.129
8/30/25, 5:07:01 PM,C,23.128
8/30/25, 5:17:01 PM,C,23.628
8/30/25, 5:27:01 PM,C,23.628
8/30/25, 5:37:01 PM,C,23.628
8/30/25, 5:47:01 PM,C,22.628
8/30/25, 5:57:01 PM,C,23.128
8/30/25, 6:07:01 PM,C,22.128
8/30/25, 6:17:01 PM,C,20.626
8/30/25, 6:27:01 PM,C,19.625
8/30/25, 6:37:01 PM,C,19.625
8/30/25, 6:47:01 PM,C,18.124
8/30/25, 6:57:01 PM,C,16.621
8/30/25, 7:07:01 PM,C,16.621
8/30/25, 7:17:01 PM,C,15.62
8/30/25, 7:27:01 PM,C,15.119
8/30/25, 7:37:01 PM,C,14.117
8/30/25, 7:47:01 PM,C,13.115
8/30/25, 7:57:01 PM,C,12.614
8/30/25, 8:07:01 PM,C,11.611
8/30/25, 8:17:01 PM,C,11.611
8/30/25, 8:27:01 PM,C,11.11
8/30/25, 8:37:01 PM,C,10.609
8/30/25, 8:47:01 PM,C,10.108
8/30/25, 8:57:01 PM,C,10.108
8/30/25, 9:07:01 PM,C,9.606
8/30/25, 9:17:01 PM,C,9.105
8/30/25, 9:27:01 PM,C,8.603
8/30/25, 9:37:01 PM,C,8.603
8/30/25, 9:47:01 PM,C,8.102
8/30/25, 9:57:01 PM,C,8.102
8/30/25, 10:07:01 PM,C,7.6
8/30/25, 10:17:01 PM,C,7.6
8/30/25, 10:27:01 PM,C,7.099
8/30/25, 10:37:01 PM,C,7.099
8/30/25, 10:47:01 PM,C,6.597
8/30/25, 10:57:01 PM,C,6.597
8/30/25, 11:07:01 PM,C,6.597
8/30/25, 11:17:01 PM,C,6.095
8/30/25, 11:27:01 PM,C,6.095
8/30/25, 11:37:01 PM,C,6.095
8/30/25, 11:47:01 PM,C,6.095
8/30/25, 11:57:01 PM,C,6.095
8/31/25, 12:07:01 AM,C,5.594
8/31/25, 12:17:01 AM,C,5.092
8/31/25, 12:27:01 AM,C,5.092
8/31/25, 12:37:01 AM,C,5.092
8/31/25, 12:47:01 AM,C,5.092
8/31/25, 12:57:01 AM,C,4.59
8/31/25, 1:07:01 AM,C,4.59
8/31/25, 1:17:01 AM,C,4.59
8/31/25, 1:27:01 AM,C,4.59
8/31/25, 1:37:01 AM,C,4.088
8/31/25, 1:47:01 AM,C,4.088
8/31/25, 1:57:01 AM,C,4.088
8/31/25, 2:07:01 AM,C,4.088
8/31/25, 2:17:01 AM,C,4.088
8/31/25, 2:27:01 AM,C,3.586
8/31/25, 2:37:01 AM,C,3.586
8/31/25, 2:47:01 AM,C,3.586
8/31/25, 2:57:01 AM,C,3.586
8/31/25, 3:07:01 AM,C,3.085
8/31/25, 3:17:01 AM,C,3.085
8/31/25, 3:27:01 AM,C,3.085
8/31/25, 3:37:01 AM,C,3.085
8/31/25, 3:47:01 AM,C,3.085
8/31/25, 3:57:01 AM,C,2.583
8/31/25, 4:07:01 AM,C,2.583
8/31/25, 4:17:01 AM,C,2.583
8/31/25, 4:27:01 AM,C,2.583
8/31/25, 4:37:01 AM,C,2.583
8/31/25, 4:47:01 AM,C,2.583
8/31/25, 4:57:01 AM,C,2.583
8/31/25, 5:07:01 AM,C,2.081
8/31/25, 5:17:01 AM,C,2.081
8/31/25, 5:27:01 AM,C,2.081
8/31/25, 5:37:01 AM,C,2.081
8/31/25, 5:47:01 AM,C,2.081
8/31/25, 5:57:01 AM,C,1.579
8/31/25, 6:07:01 AM,C,1.579
8/31/25, 6:17:01 AM,C,1.579
8/31/25, 6:27:01 AM,C,1.579
8/31/25, 6:37:01 AM,C,1.579
8/31/25, 6:47:01 AM,C,2.081
8/31/25, 6:57:01 AM,C,2.081
8/31/25, 7:07:01 AM,C,2.583
8/31/25, 7:17:01 AM,C,3.085
8/31/25, 7:27:01 AM,C,3.586
8/31/25, 7:37:01 AM,C,4.59
8/31/25, 7:47:01 AM,C,5.092
8/31/25, 7:57:01 AM,C,6.597
8/31/25, 8:07:01 AM,C,8.603
8/31/25, 8:17:01 AM,C,11.11
8/31/25, 8:27:01 AM,C,13.616
8/31/25, 8:37:01 AM,C,15.62
8/31/25, 8:47:01 AM,C,17.623
8/31/25, 8:57:01 AM,C,18.624
8/31/25, 9:07:01 AM,C,19.625
8/31/25, 9:17:01 AM,C,21.127
8/31/25, 9:27:01 AM,C,21.627
8/31/25, 9:37:01 AM,C,22.628
8/31/25, 9:47:01 AM,C,23.628
8/31/25, 9:57:01 AM,C,24.129
8/31/25, 10:07:01 AM,C,25.629
8/31/25, 10:17:01 AM,C,27.629
8/31/25, 10:27:01 AM,C,28.628
8/31/25, 10:37:01 AM,C,28.628
8/31/25, 10:47:01 AM,C,28.628
8/31/25, 10:57:01 AM,C,30.128
8/31/25, 11:07:01 AM,C,29.628
8/31/25, 11:17:01 AM,C,30.627
8/31/25, 11:27:01 AM,C,31.127
8/31/25, 11:37:01 AM,C,32.126
8/31/25, 11:47:01 AM,C,31.626
8/31/25, 11:57:01 AM,C,32.126
8/31/25, 12:07:01 PM,C,30.627
8/31/25, 12:17:01 PM,C,33.125
8/31/25, 12:27:01 PM,C,33.624
8/31/25, 12:37:01 PM,C,31.626
8/31/25, 12:47:01 PM,C,33.125
8/31/25, 12:57:01 PM,C,32.126
8/31/25, 1:07:01 PM,C,33.125
8/31/25, 1:17:01 PM,C,31.626
8/31/25, 1:27:01 PM,C,32.126
8/31/25, 1:37:01 PM,C,32.126
8/31/25, 1:47:01 PM,C,33.624
8/31/25, 1:57:01 PM,C,33.624
8/31/25, 2:07:01 PM,C,33.624
8/31/25, 2:17:01 PM,C,34.623
8/31/25, 2:27:01 PM,C,34.124
8/31/25, 2:37:01 PM,C,33.624
8/31/25, 2:47:01 PM,C,33.624
8/31/25, 2:57:01 PM,C,34.623
8/31/25, 3:07:01 PM,C,33.125
8/31/25, 3:17:01 PM,C,34.124
8/31/25, 3:27:01 PM,C,32.126
8/31/25, 3:37:01 PM,C,31.626
8/31/25, 3:47:01 PM,C,33.125
8/31/25, 3:57:01 PM,C,31.626
8/31/25, 4:07:01 PM,C,32.126
8/31/25, 4:17:01 PM,C,30.627
8/31/25, 4:27:01 PM,C,26.629
8/31/25, 4:37:01 PM,C,24.129
8/31/25, 4:47:01 PM,C,23.628
8/31/25, 4:57:01 PM,C,23.128
8/31/25, 5:07:01 PM,C,23.128
8/31/25, 5:17:01 PM,C,23.128
8/31/25, 5:27:01 PM,C,22.628
8/31/25, 5:37:01 PM,C,22.628
8/31/25, 5:47:01 PM,C,22.628
8/31/25, 5:57:01 PM,C,22.128
8/31/25, 6:07:01 PM,C,22.128
8/31/25, 6:17:01 PM,C,21.127
8/31/25, 6:27:01 PM,C,20.126
8/31/25, 6:37:01 PM,C,19.625
8/31/25, 6:47:01 PM,C,19.125
8/31/25, 6:57:01 PM,C,17.623
8/31/25, 7:07:01 PM,C,16.121
8/31/25, 7:17:01 PM,C,15.62
8/31/25, 7:27:01 PM,C,14.618
8/31/25, 7:37:01 PM,C,13.616
8/31/25, 7:47:01 PM,C,12.614
8/31/25, 7:57:01 PM,C,12.113
8/31/25, 8:07:01 PM,C,11.611
8/31/25, 8:17:01 PM,C,11.11
8/31/25, 8:27:01 PM,C,10.609
8/31/25, 8:37:01 PM,C,10.609
8/31/25, 8:47:01 PM,C,10.108
8/31/25, 8:57:01 PM,C,9.606
8/31/25, 9:07:01 PM,C,9.105
8/31/25, 9:17:01 PM,C,9.105
8/31/25, 9:27:01 PM,C,8.603
8/31/25, 9:37:01 PM,C,8.102
8/31/25, 9:47:01 PM,C,8.102
8/31/25, 9:57:01 PM,C,7.6
8/31/25, 10:07:01 PM,C,7.6
8/31/25, 10:17:01 PM,C,7.6
8/31/25, 10:27:01 PM,C,7.6
8/31/25, 10:37:01 PM,C,7.099
8/31/25, 10:47:01 PM,C,7.099
8/31/25, 10:57:01 PM,C,7.099
8/31/25, 11:07:01 PM,C,6.597
8/31/25, 11:17:01 PM,C,6.597
8/31/25, 11:27:01 PM,C,6.597
8/31/25, 11:37:01 PM,C,6.597
8/31/25, 11:47:01 PM,C,6.095
8/31/25, 11:57:01 PM,C,6.095
9/1/25, 12:07:01 AM,C,6.095
9/1/25, 12:17:01 AM,C,6.095
9/1/25, 12:27:01 AM,C,5.594
9/1/25, 12:37:01 AM,C,5.594
9/1/25, 12:47:01 AM,C,5.092
9/1/25, 12:57:01 AM,C,5.092
9/1/25, 1:07:01 AM,C,4.59
9/1/25, 1:17:01 AM,C,4.59
9/1/25, 1:27:01 AM,C,4.59
9/1/25, 1:37:01 AM,C,4.59
9/1/25, 1:47:01 AM,C,4.59
9/1/25, 1:57:01 AM,C,4.59
9/1/25, 2:07:01 AM,C,4.59
9/1/25, 2:17:01 AM,C,4.59
9/1/25, 2:27:01 AM,C,4.088
9/1/25, 2:37:01 AM,C,4.088
9/1/25, 2:47:01 AM,C,4.088
9/1/25, 2:57:01 AM,C,4.088
9/1/25, 3:07:01 AM,C,4.088
9/1/25, 3:17:01 AM,C,4.088
9/1/25, 3:27:01 AM,C,3.586
9/1/25, 3:37:01 AM,C,3.586
9/1/25, 3:47:01 AM,C,3.586
9/1/25, 3:57:01 AM,C,3.586
9/1/25, 4:07:01 AM,C,3.085
9/1/25, 4:17:01 AM,C,3.085
9/1/25, 4:27:01 AM,C,3.085
9/1/25, 4:37:01 AM,C,3.085
9/1/25, 4:47:01 AM,C,3.085
9/1/25, 4:57:01 AM,C,3.085
9/1/25, 5:07:01 AM,C,3.085
9/1/25, 5:17:01 AM,C,2.583
9/1/25, 5:27:01 AM,C,2.583
9/1/25, 5:37:01 AM,C,2.583
9/1/25, 5:47:01 AM,C,2.583
9/1/25, 5:57:01 AM,C,2.583
9/1/25, 6:07:01 AM,C,2.081
9/1/25, 6:17:01 AM,C,2.081
9/1/25, 6:27:01 AM,C,2.081
9/1/25, 6:37:01 AM,C,2.081
9/1/25, 6:47:01 AM,C,2.081
9/1/25, 6:57:01 AM,C,2.583
9/1/25, 7:07:01 AM,C,3.085
9/1/25, 7:17:01 AM,C,3.586
9/1/25, 7:27:01 AM,C,4.088
9/1/25, 7:37:01 AM,C,5.092
9/1/25, 7:47:01 AM,C,5.594
9/1/25, 7:57:01 AM,C,7.099
9/1/25, 8:07:01 AM,C,8.603
9/1/25, 8:17:01 AM,C,10.609
9/1/25, 8:27:01 AM,C,13.115
9/1/25, 8:37:01 AM,C,15.62
9/1/25, 8:47:01 AM,C,17.623
9/1/25, 8:57:01 AM,C,19.625
9/1/25, 9:07:01 AM,C,21.127
9/1/25, 9:17:01 AM,C,22.628
9/1/25, 9:27:01 AM,C,23.128
9/1/25, 9:37:01 AM,C,24.129
9/1/25, 9:47:01 AM,C,26.129
9/1/25, 9:57:01 AM,C,27.129
9/1/25, 10:07:01 AM,C,27.629
9/1/25, 10:17:01 AM,C,29.128
9/1/25, 10:27:01 AM,C,28.628
9/1/25, 10:37:01 AM,C,29.628
9/1/25, 10:47:01 AM,C,29.128
9/1/25, 10:57:01 AM,C,30.128
9/1/25, 11:07:01 AM,C,30.627
