1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000081771641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 14:15:01 PDT 2025
Mission Sample Count:  4041
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Aug 23 14:15:01 PDT 2025
Total Mission Samples:  4041
Total Device Samples:  19226
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/27/25, 1:35:01 PM,%RH,37.182
8/27/25, 1:45:01 PM,%RH,37.284
8/27/25, 1:55:01 PM,%RH,39.163
8/27/25, 2:05:01 PM,%RH,43.751
8/27/25, 2:15:01 PM,%RH,41.658
8/27/25, 2:25:01 PM,%RH,50.054
8/27/25, 2:35:01 PM,%RH,53.846
8/27/25, 2:45:01 PM,%RH,58.254
8/27/25, 2:55:01 PM,%RH,59.392
8/27/25, 3:05:01 PM,%RH,59.994
8/27/25, 3:15:01 PM,%RH,61.22
8/27/25, 3:25:01 PM,%RH,64.932
8/27/25, 3:35:01 PM,%RH,61.821
8/27/25, 3:45:01 PM,%RH,63.083
8/27/25, 3:55:01 PM,%RH,57.475
8/27/25, 4:05:01 PM,%RH,56.869
8/27/25, 4:15:01 PM,%RH,55.659
8/27/25, 4:25:01 PM,%RH,56.898
8/27/25, 4:35:01 PM,%RH,57.475
8/27/25, 4:45:01 PM,%RH,58.107
8/27/25, 4:55:01 PM,%RH,59.342
8/27/25, 5:05:01 PM,%RH,64.932
8/27/25, 5:15:01 PM,%RH,60.595
8/27/25, 5:25:01 PM,%RH,61.243
8/27/25, 5:35:01 PM,%RH,55.088
8/27/25, 5:45:01 PM,%RH,56.929
8/27/25, 5:55:01 PM,%RH,61.97
8/27/25, 6:05:01 PM,%RH,60.074
8/27/25, 6:15:01 PM,%RH,60.019
8/27/25, 6:25:01 PM,%RH,70.424
8/27/25, 6:35:01 PM,%RH,74.557
8/27/25, 6:45:01 PM,%RH,78.032
8/27/25, 6:55:01 PM,%RH,78.703
8/27/25, 7:05:01 PM,%RH,78.703
8/27/25, 7:15:01 PM,%RH,79.74
8/27/25, 7:25:01 PM,%RH,81.25
8/27/25, 7:35:01 PM,%RH,83.373
8/27/25, 7:45:01 PM,%RH,84.389
8/27/25, 7:55:01 PM,%RH,87.014
8/27/25, 8:05:01 PM,%RH,88.012
8/27/25, 8:15:01 PM,%RH,89.535
8/27/25, 8:25:01 PM,%RH,90.586
8/27/25, 8:35:01 PM,%RH,91.045
8/27/25, 8:45:01 PM,%RH,92.605
8/27/25, 8:55:01 PM,%RH,91.567
8/27/25, 9:05:01 PM,%RH,93.576
8/27/25, 9:15:01 PM,%RH,93.002
8/27/25, 9:25:01 PM,%RH,93.517
8/27/25, 9:35:01 PM,%RH,93.517
8/27/25, 9:45:01 PM,%RH,94.487
8/27/25, 9:55:01 PM,%RH,94.487
8/27/25, 10:05:01 PM,%RH,94.998
8/27/25, 10:15:01 PM,%RH,96.015
8/27/25, 10:25:01 PM,%RH,95.961
8/27/25, 10:35:01 PM,%RH,95.961
8/27/25, 10:45:01 PM,%RH,96.416
8/27/25, 10:55:01 PM,%RH,96.416
8/27/25, 11:05:01 PM,%RH,97.877
8/27/25, 11:15:01 PM,%RH,98.425
8/27/25, 11:25:01 PM,%RH,97.376
8/27/25, 11:35:01 PM,%RH,98.876
8/27/25, 11:45:01 PM,%RH,97.831
8/27/25, 11:55:01 PM,%RH,98.83
8/28/25, 12:05:01 AM,%RH,98.83
8/28/25, 12:15:01 AM,%RH,100
8/28/25, 12:25:01 AM,%RH,98.332
8/28/25, 12:35:01 AM,%RH,99.327
8/28/25, 12:45:01 AM,%RH,98.332
8/28/25, 12:55:01 AM,%RH,98.787
8/28/25, 1:05:01 AM,%RH,98.787
8/28/25, 1:15:01 AM,%RH,99.285
8/28/25, 1:25:01 AM,%RH,99.74
8/28/25, 1:35:01 AM,%RH,99.74
8/28/25, 1:45:01 AM,%RH,99.74
8/28/25, 1:55:01 AM,%RH,100
8/28/25, 2:05:01 AM,%RH,100
8/28/25, 2:15:01 AM,%RH,99.74
8/28/25, 2:25:01 AM,%RH,99.703
8/28/25, 2:35:01 AM,%RH,100
8/28/25, 2:45:01 AM,%RH,100
8/28/25, 2:55:01 AM,%RH,100
8/28/25, 3:05:01 AM,%RH,100
8/28/25, 3:15:01 AM,%RH,100
8/28/25, 3:25:01 AM,%RH,100
8/28/25, 3:35:01 AM,%RH,100
8/28/25, 3:45:01 AM,%RH,100
8/28/25, 3:55:01 AM,%RH,100
8/28/25, 4:05:01 AM,%RH,100
8/28/25, 4:15:01 AM,%RH,100
8/28/25, 4:25:01 AM,%RH,100
8/28/25, 4:35:01 AM,%RH,100
8/28/25, 4:45:01 AM,%RH,100
8/28/25, 4:55:01 AM,%RH,100
8/28/25, 5:05:01 AM,%RH,100
8/28/25, 5:15:01 AM,%RH,100
8/28/25, 5:25:01 AM,%RH,100
8/28/25, 5:35:01 AM,%RH,100
8/28/25, 5:45:01 AM,%RH,100
8/28/25, 5:55:01 AM,%RH,100
8/28/25, 6:05:01 AM,%RH,100
8/28/25, 6:15:01 AM,%RH,100
8/28/25, 6:25:01 AM,%RH,100
8/28/25, 6:35:01 AM,%RH,100
8/28/25, 6:45:01 AM,%RH,100
8/28/25, 6:55:01 AM,%RH,100
8/28/25, 7:05:01 AM,%RH,100
8/28/25, 7:15:01 AM,%RH,100
8/28/25, 7:25:01 AM,%RH,100
8/28/25, 7:35:01 AM,%RH,100
8/28/25, 7:45:01 AM,%RH,100
8/28/25, 7:55:01 AM,%RH,99.78
8/28/25, 8:05:01 AM,%RH,98.876
8/28/25, 8:15:01 AM,%RH,97.528
8/28/25, 8:25:01 AM,%RH,95.113
8/28/25, 8:35:01 AM,%RH,95.174
8/28/25, 8:45:01 AM,%RH,94.281
8/28/25, 8:55:01 AM,%RH,91.836
8/28/25, 9:05:01 AM,%RH,83.172
8/28/25, 9:15:01 AM,%RH,79.203
8/28/25, 9:25:01 AM,%RH,73.969
8/28/25, 9:35:01 AM,%RH,76.3
8/28/25, 9:45:01 AM,%RH,80.34
8/28/25, 9:55:01 AM,%RH,69.245
8/28/25, 10:05:01 AM,%RH,60.103
8/28/25, 10:15:01 AM,%RH,49.325
8/28/25, 10:25:01 AM,%RH,42.815
8/28/25, 10:35:01 AM,%RH,40.896
8/28/25, 10:45:01 AM,%RH,40.364
8/28/25, 10:55:01 AM,%RH,39.644
8/28/25, 11:05:01 AM,%RH,39.597
8/28/25, 11:15:01 AM,%RH,43.613
8/28/25, 11:25:01 AM,%RH,40.27
8/28/25, 11:35:01 AM,%RH,40.179
8/28/25, 11:45:01 AM,%RH,40.896
8/28/25, 11:55:01 AM,%RH,36.158
8/28/25, 12:05:01 PM,%RH,38.199
8/28/25, 12:15:01 PM,%RH,38.922
8/28/25, 12:25:01 PM,%RH,36.254
8/28/25, 12:35:01 PM,%RH,30.255
8/28/25, 12:45:01 PM,%RH,29.016
8/28/25, 12:55:01 PM,%RH,29.926
8/28/25, 1:05:01 PM,%RH,27.882
8/28/25, 1:15:01 PM,%RH,26.529
8/28/25, 1:25:01 PM,%RH,24.353
8/28/25, 1:35:01 PM,%RH,24.955
8/28/25, 1:45:01 PM,%RH,31.798
8/28/25, 1:55:01 PM,%RH,23.269
8/28/25, 2:05:01 PM,%RH,23.163
8/28/25, 2:15:01 PM,%RH,28.808
8/28/25, 2:25:01 PM,%RH,24.637
8/28/25, 2:35:01 PM,%RH,25.345
8/28/25, 2:45:01 PM,%RH,21.073
8/28/25, 2:55:01 PM,%RH,22.61
8/28/25, 3:05:01 PM,%RH,26.103
8/28/25, 3:15:01 PM,%RH,24.033
8/28/25, 3:25:01 PM,%RH,24.033
8/28/25, 3:35:01 PM,%RH,25.45
8/28/25, 3:45:01 PM,%RH,24.637
8/28/25, 3:55:01 PM,%RH,28.005
8/28/25, 4:05:01 PM,%RH,31.39
8/28/25, 4:15:01 PM,%RH,27.902
8/28/25, 4:25:01 PM,%RH,40.851
8/28/25, 4:35:01 PM,%RH,29.302
8/28/25, 4:45:01 PM,%RH,25.397
8/28/25, 4:55:01 PM,%RH,24.193
8/28/25, 5:05:01 PM,%RH,22.11
8/28/25, 5:15:01 PM,%RH,23.536
8/28/25, 5:25:01 PM,%RH,22.217
8/28/25, 5:35:01 PM,%RH,22.11
8/28/25, 5:45:01 PM,%RH,21.394
8/28/25, 5:55:01 PM,%RH,23.536
8/28/25, 6:05:01 PM,%RH,23.821
8/28/25, 6:15:01 PM,%RH,28.654
8/28/25, 6:25:01 PM,%RH,29.202
8/28/25, 6:35:01 PM,%RH,30.547
8/28/25, 6:45:01 PM,%RH,33.96
8/28/25, 6:55:01 PM,%RH,37.336
8/28/25, 7:05:01 PM,%RH,41.937
8/28/25, 7:15:01 PM,%RH,44.567
8/28/25, 7:25:01 PM,%RH,45.82
8/28/25, 7:35:01 PM,%RH,48.422
8/28/25, 7:45:01 PM,%RH,47.733
8/28/25, 7:55:01 PM,%RH,57.323
8/28/25, 8:05:01 PM,%RH,66.934
8/28/25, 8:15:01 PM,%RH,66.786
8/28/25, 8:25:01 PM,%RH,67.968
8/28/25, 8:35:01 PM,%RH,69.658
8/28/25, 8:45:01 PM,%RH,74.785
8/28/25, 8:55:01 PM,%RH,71.266
8/28/25, 9:05:01 PM,%RH,72.932
8/28/25, 9:15:01 PM,%RH,74.651
8/28/25, 9:25:01 PM,%RH,75.724
8/28/25, 9:35:01 PM,%RH,75.724
8/28/25, 9:45:01 PM,%RH,75.093
8/28/25, 9:55:01 PM,%RH,78.479
8/28/25, 10:05:01 PM,%RH,78.977
8/28/25, 10:15:01 PM,%RH,76.733
8/28/25, 10:25:01 PM,%RH,77.296
8/28/25, 10:35:01 PM,%RH,79.477
8/28/25, 10:45:01 PM,%RH,80.53
8/28/25, 10:55:01 PM,%RH,78.863
8/28/25, 11:05:01 PM,%RH,80.53
8/28/25, 11:15:01 PM,%RH,82.678
8/28/25, 11:25:01 PM,%RH,82.13
8/28/25, 11:35:01 PM,%RH,84.262
8/28/25, 11:45:01 PM,%RH,85.345
8/28/25, 11:55:01 PM,%RH,85.296
8/29/25, 12:05:01 AM,%RH,86.372
8/29/25, 12:15:01 AM,%RH,86.908
8/29/25, 12:25:01 AM,%RH,85.835
8/29/25, 12:35:01 AM,%RH,87.93
8/29/25, 12:45:01 AM,%RH,87.93
8/29/25, 12:55:01 AM,%RH,88.948
8/29/25, 1:05:01 AM,%RH,89.476
8/29/25, 1:15:01 AM,%RH,90.527
8/29/25, 1:25:01 AM,%RH,90.002
8/29/25, 1:35:01 AM,%RH,91.051
8/29/25, 1:45:01 AM,%RH,91.497
8/29/25, 1:55:01 AM,%RH,92.017
8/29/25, 2:05:01 AM,%RH,91.533
8/29/25, 2:15:01 AM,%RH,92.573
8/29/25, 2:25:01 AM,%RH,93.57
8/29/25, 2:35:01 AM,%RH,93.054
8/29/25, 2:45:01 AM,%RH,94.084
8/29/25, 2:55:01 AM,%RH,94.564
8/29/25, 3:05:01 AM,%RH,94.051
8/29/25, 3:15:01 AM,%RH,95.075
8/29/25, 3:25:01 AM,%RH,94.051
8/29/25, 3:35:01 AM,%RH,95.075
8/29/25, 3:45:01 AM,%RH,96.063
8/29/25, 3:55:01 AM,%RH,96.063
8/29/25, 4:05:01 AM,%RH,95.555
8/29/25, 4:15:01 AM,%RH,96.063
8/29/25, 4:25:01 AM,%RH,95.527
8/29/25, 4:35:01 AM,%RH,97.553
8/29/25, 4:45:01 AM,%RH,97.049
8/29/25, 4:55:01 AM,%RH,97.553
8/29/25, 5:05:01 AM,%RH,97.076
8/29/25, 5:15:01 AM,%RH,97.579
8/29/25, 5:25:01 AM,%RH,97.025
8/29/25, 5:35:01 AM,%RH,97.529
8/29/25, 5:45:01 AM,%RH,98.533
8/29/25, 5:55:01 AM,%RH,97.553
8/29/25, 6:05:01 AM,%RH,97.049
8/29/25, 6:15:01 AM,%RH,97.049
8/29/25, 6:25:01 AM,%RH,99.032
8/29/25, 6:35:01 AM,%RH,98.533
8/29/25, 6:45:01 AM,%RH,99.032
8/29/25, 6:55:01 AM,%RH,99.553
8/29/25, 7:05:01 AM,%RH,98.556
8/29/25, 7:15:01 AM,%RH,98.081
8/29/25, 7:25:01 AM,%RH,96.57
8/29/25, 7:35:01 AM,%RH,96.631
8/29/25, 7:45:01 AM,%RH,94.632
8/29/25, 7:55:01 AM,%RH,92.652
8/29/25, 8:05:01 AM,%RH,91.703
8/29/25, 8:15:01 AM,%RH,86.577
8/29/25, 8:25:01 AM,%RH,85.019
8/29/25, 8:35:01 AM,%RH,83.573
8/29/25, 8:45:01 AM,%RH,81.514
8/29/25, 8:55:01 AM,%RH,78.952
8/29/25, 9:05:01 AM,%RH,68.938
8/29/25, 9:15:01 AM,%RH,64.932
8/29/25, 9:25:01 AM,%RH,67.374
8/29/25, 9:35:01 AM,%RH,64.932
8/29/25, 9:45:01 AM,%RH,69.188
8/29/25, 9:55:01 AM,%RH,68.622
8/29/25, 10:05:01 AM,%RH,63.795
8/29/25, 10:15:01 AM,%RH,53.846
8/29/25, 10:25:01 AM,%RH,51.31
8/29/25, 10:35:01 AM,%RH,44.939
8/29/25, 10:45:01 AM,%RH,37.663
8/29/25, 10:55:01 AM,%RH,39.644
8/29/25, 11:05:01 AM,%RH,41.705
8/29/25, 11:15:01 AM,%RH,41.036
8/29/25, 11:25:01 AM,%RH,38.969
8/29/25, 11:35:01 AM,%RH,41.658
8/29/25, 11:45:01 AM,%RH,40.989
8/29/25, 11:55:01 AM,%RH,34.887
8/29/25, 12:05:01 PM,%RH,39.065
8/29/25, 12:15:01 PM,%RH,30.152
8/29/25, 12:25:01 PM,%RH,30.255
8/29/25, 12:35:01 PM,%RH,30.41
8/29/25, 12:45:01 PM,%RH,30.516
8/29/25, 12:55:01 PM,%RH,26.422
8/29/25, 1:05:01 PM,%RH,27.936
8/29/25, 1:15:01 PM,%RH,27.775
8/29/25, 1:25:01 PM,%RH,29.455
8/29/25, 1:35:01 PM,%RH,28.912
8/29/25, 1:45:01 PM,%RH,32.824
8/29/25, 1:55:01 PM,%RH,30.203
8/29/25, 2:05:01 PM,%RH,25.946
8/29/25, 2:15:01 PM,%RH,30.696
8/29/25, 2:25:01 PM,%RH,28.654
8/29/25, 2:35:01 PM,%RH,30
8/29/25, 2:45:01 PM,%RH,31.341
8/29/25, 2:55:01 PM,%RH,32.725
8/29/25, 3:05:01 PM,%RH,32.034
8/29/25, 3:15:01 PM,%RH,32.133
8/29/25, 3:25:01 PM,%RH,37.52
8/29/25, 3:35:01 PM,%RH,40.851
8/29/25, 3:45:01 PM,%RH,33.415
8/29/25, 3:55:01 PM,%RH,32.725
8/29/25, 4:05:01 PM,%RH,29.302
8/29/25, 4:15:01 PM,%RH,30
8/29/25, 4:25:01 PM,%RH,29.95
8/29/25, 4:35:01 PM,%RH,46.172
8/29/25, 4:45:01 PM,%RH,44.851
8/29/25, 4:55:01 PM,%RH,25.556
8/29/25, 5:05:01 PM,%RH,22.11
8/29/25, 5:15:01 PM,%RH,33.076
8/29/25, 5:25:01 PM,%RH,24.193
8/29/25, 5:35:01 PM,%RH,21.394
8/29/25, 5:45:01 PM,%RH,22.717
8/29/25, 5:55:01 PM,%RH,21.234
8/29/25, 6:05:01 PM,%RH,23.821
8/29/25, 6:15:01 PM,%RH,27.851
8/29/25, 6:25:01 PM,%RH,29.202
8/29/25, 6:35:01 PM,%RH,32.58
8/29/25, 6:45:01 PM,%RH,38.65
8/29/25, 6:55:01 PM,%RH,43.941
8/29/25, 7:05:01 PM,%RH,58.107
8/29/25, 7:15:01 PM,%RH,64.297
8/29/25, 7:25:01 PM,%RH,65.303
8/29/25, 7:35:01 PM,%RH,67.526
8/29/25, 7:45:01 PM,%RH,70.386
8/29/25, 7:55:01 PM,%RH,73.208
8/29/25, 8:05:01 PM,%RH,74.855
8/29/25, 8:15:01 PM,%RH,74.785
8/29/25, 8:25:01 PM,%RH,72.491
8/29/25, 8:35:01 PM,%RH,71.914
8/29/25, 8:45:01 PM,%RH,72.999
8/29/25, 8:55:01 PM,%RH,74.146
8/29/25, 9:05:01 PM,%RH,77.483
8/29/25, 9:15:01 PM,%RH,77.981
8/29/25, 9:25:01 PM,%RH,78.977
8/29/25, 9:35:01 PM,%RH,77.357
8/29/25, 9:45:01 PM,%RH,78.977
8/29/25, 9:55:01 PM,%RH,78.419
8/29/25, 10:05:01 PM,%RH,77.858
8/29/25, 10:15:01 PM,%RH,78.919
8/29/25, 10:25:01 PM,%RH,80.586
8/29/25, 10:35:01 PM,%RH,79.42
8/29/25, 10:45:01 PM,%RH,79.976
8/29/25, 10:55:01 PM,%RH,78.863
8/29/25, 11:05:01 PM,%RH,81.083
8/29/25, 11:15:01 PM,%RH,81.029
8/29/25, 11:25:01 PM,%RH,81.029
8/29/25, 11:35:01 PM,%RH,82.13
8/29/25, 11:45:01 PM,%RH,83.174
8/29/25, 11:55:01 PM,%RH,83.719
8/30/25, 12:05:01 AM,%RH,84.262
8/30/25, 12:15:01 AM,%RH,84.756
8/30/25, 12:25:01 AM,%RH,85.296
8/30/25, 12:35:01 AM,%RH,85.835
8/30/25, 12:45:01 AM,%RH,86.863
8/30/25, 12:55:01 AM,%RH,86.863
8/30/25, 1:05:01 AM,%RH,86.863
8/30/25, 1:15:01 AM,%RH,88.461
8/30/25, 1:25:01 AM,%RH,87.93
8/30/25, 1:35:01 AM,%RH,88.418
8/30/25, 1:45:01 AM,%RH,88.907
8/30/25, 1:55:01 AM,%RH,90.488
8/30/25, 2:05:01 AM,%RH,92.054
8/30/25, 2:15:01 AM,%RH,92.017
8/30/25, 2:25:01 AM,%RH,92.536
8/30/25, 2:35:01 AM,%RH,91.533
8/30/25, 2:45:01 AM,%RH,93.57
8/30/25, 2:55:01 AM,%RH,92.017
8/30/25, 3:05:01 AM,%RH,92.017
8/30/25, 3:15:01 AM,%RH,92.536
8/30/25, 3:25:01 AM,%RH,94.084
8/30/25, 3:35:01 AM,%RH,94.084
8/30/25, 3:45:01 AM,%RH,94.564
8/30/25, 3:55:01 AM,%RH,95.075
8/30/25, 4:05:01 AM,%RH,95.075
8/30/25, 4:15:01 AM,%RH,96.093
8/30/25, 4:25:01 AM,%RH,96.093
8/30/25, 4:35:01 AM,%RH,96.57
8/30/25, 4:45:01 AM,%RH,96.57
8/30/25, 4:55:01 AM,%RH,96.57
8/30/25, 5:05:01 AM,%RH,96.57
8/30/25, 5:15:01 AM,%RH,97.579
8/30/25, 5:25:01 AM,%RH,97.579
8/30/25, 5:35:01 AM,%RH,98.055
8/30/25, 5:45:01 AM,%RH,98.055
8/30/25, 5:55:01 AM,%RH,98.556
8/30/25, 6:05:01 AM,%RH,98.556
8/30/25, 6:15:01 AM,%RH,98.556
8/30/25, 6:25:01 AM,%RH,98.556
8/30/25, 6:35:01 AM,%RH,98.556
8/30/25, 6:45:01 AM,%RH,99.055
8/30/25, 6:55:01 AM,%RH,98.556
8/30/25, 7:05:01 AM,%RH,98.582
8/30/25, 7:15:01 AM,%RH,97.579
8/30/25, 7:25:01 AM,%RH,98.11
8/30/25, 7:35:01 AM,%RH,96.666
8/30/25, 7:45:01 AM,%RH,95.728
8/30/25, 7:55:01 AM,%RH,93.212
8/30/25, 8:05:01 AM,%RH,91.802
8/30/25, 8:15:01 AM,%RH,87.759
8/30/25, 8:25:01 AM,%RH,85.138
8/30/25, 8:35:01 AM,%RH,84.182
8/30/25, 8:45:01 AM,%RH,81.583
8/30/25, 8:55:01 AM,%RH,77.905
8/30/25, 9:05:01 AM,%RH,69.79
8/30/25, 9:15:01 AM,%RH,63.769
8/30/25, 9:25:01 AM,%RH,67.998
8/30/25, 9:35:01 AM,%RH,66.785
8/30/25, 9:45:01 AM,%RH,69.206
8/30/25, 9:55:01 AM,%RH,65.022
8/30/25, 10:05:01 AM,%RH,59.509
8/30/25, 10:15:01 AM,%RH,44.232
8/30/25, 10:25:01 AM,%RH,54.635
8/30/25, 10:35:01 AM,%RH,36.303
8/30/25, 10:45:01 AM,%RH,32.335
8/30/25, 10:55:01 AM,%RH,35.035
8/30/25, 11:05:01 AM,%RH,35.669
8/30/25, 11:15:01 AM,%RH,39.114
8/30/25, 11:25:01 AM,%RH,32.284
8/30/25, 11:35:01 AM,%RH,37.032
8/30/25, 11:45:01 AM,%RH,34.985
8/30/25, 11:55:01 AM,%RH,37.712
8/30/25, 12:05:01 PM,%RH,32.974
8/30/25, 12:15:01 PM,%RH,30.255
8/30/25, 12:25:01 PM,%RH,31.541
8/30/25, 12:35:01 PM,%RH,31.49
8/30/25, 12:45:01 PM,%RH,29.175
8/30/25, 12:55:01 PM,%RH,27.341
8/30/25, 1:05:01 PM,%RH,24.246
8/30/25, 1:15:01 PM,%RH,24.353
8/30/25, 1:25:01 PM,%RH,29.506
8/30/25, 1:35:01 PM,%RH,30.463
8/30/25, 1:45:01 PM,%RH,28.912
8/30/25, 1:55:01 PM,%RH,24.849
8/30/25, 2:05:01 PM,%RH,22.056
8/30/25, 2:15:01 PM,%RH,22.717
8/30/25, 2:25:01 PM,%RH,22.717
8/30/25, 2:35:01 PM,%RH,23.376
8/30/25, 2:45:01 PM,%RH,22.717
8/30/25, 2:55:01 PM,%RH,21.949
8/30/25, 3:05:01 PM,%RH,23.376
8/30/25, 3:15:01 PM,%RH,20.57
8/30/25, 3:25:01 PM,%RH,20.57
8/30/25, 3:35:01 PM,%RH,24.14
8/30/25, 3:45:01 PM,%RH,21.341
8/30/25, 3:55:01 PM,%RH,20.624
8/30/25, 4:05:01 PM,%RH,20.624
8/30/25, 4:15:01 PM,%RH,22.11
8/30/25, 4:25:01 PM,%RH,22.877
8/30/25, 4:35:01 PM,%RH,20.066
8/30/25, 4:45:01 PM,%RH,22.984
8/30/25, 4:55:01 PM,%RH,20.891
8/30/25, 5:05:01 PM,%RH,20.891
8/30/25, 5:15:01 PM,%RH,23.145
8/30/25, 5:25:01 PM,%RH,20.838
8/30/25, 5:35:01 PM,%RH,20.066
8/30/25, 5:45:01 PM,%RH,21.555
8/30/25, 5:55:01 PM,%RH,22.11
8/30/25, 6:05:01 PM,%RH,24.796
8/30/25, 6:15:01 PM,%RH,29.455
8/30/25, 6:25:01 PM,%RH,37.567
8/30/25, 6:35:01 PM,%RH,31.341
8/30/25, 6:45:01 PM,%RH,44.103
8/30/25, 6:55:01 PM,%RH,49.938
8/30/25, 7:05:01 PM,%RH,55.659
8/30/25, 7:15:01 PM,%RH,55.628
8/30/25, 7:25:01 PM,%RH,60.619
8/30/25, 7:35:01 PM,%RH,60.595
8/30/25, 7:45:01 PM,%RH,60.573
8/30/25, 7:55:01 PM,%RH,57.478
8/30/25, 8:05:01 PM,%RH,64.104
8/30/25, 8:15:01 PM,%RH,66.341
8/30/25, 8:25:01 PM,%RH,64.551
8/30/25, 8:35:01 PM,%RH,64.476
8/30/25, 8:45:01 PM,%RH,65.671
8/30/25, 8:55:01 PM,%RH,69.729
8/30/25, 9:05:01 PM,%RH,69.072
8/30/25, 9:15:01 PM,%RH,74.214
8/30/25, 9:25:01 PM,%RH,75.287
8/30/25, 9:35:01 PM,%RH,75.855
8/30/25, 9:45:01 PM,%RH,75.22
8/30/25, 9:55:01 PM,%RH,73.507
8/30/25, 10:05:01 PM,%RH,72.356
8/30/25, 10:15:01 PM,%RH,76.291
8/30/25, 10:25:01 PM,%RH,77.919
8/30/25, 10:35:01 PM,%RH,77.357
8/30/25, 10:45:01 PM,%RH,76.793
8/30/25, 10:55:01 PM,%RH,77.357
8/30/25, 11:05:01 PM,%RH,80.586
8/30/25, 11:15:01 PM,%RH,78.919
8/30/25, 11:25:01 PM,%RH,78.919
8/30/25, 11:35:01 PM,%RH,78.919
8/30/25, 11:45:01 PM,%RH,80.032
8/30/25, 11:55:01 PM,%RH,79.477
8/31/25, 12:05:01 AM,%RH,80.53
8/31/25, 12:15:01 AM,%RH,81.581
8/31/25, 12:25:01 AM,%RH,84.313
8/31/25, 12:35:01 AM,%RH,83.225
8/31/25, 12:45:01 AM,%RH,83.719
8/31/25, 12:55:01 AM,%RH,84.262
8/31/25, 1:05:01 AM,%RH,85.345
8/31/25, 1:15:01 AM,%RH,84.804
8/31/25, 1:25:01 AM,%RH,85.835
8/31/25, 1:35:01 AM,%RH,86.372
8/31/25, 1:45:01 AM,%RH,86.908
8/31/25, 1:55:01 AM,%RH,86.372
8/31/25, 2:05:01 AM,%RH,88.99
8/31/25, 2:15:01 AM,%RH,89.518
8/31/25, 2:25:01 AM,%RH,88.461
8/31/25, 2:35:01 AM,%RH,88.99
8/31/25, 2:45:01 AM,%RH,90.569
8/31/25, 2:55:01 AM,%RH,90.002
8/31/25, 3:05:01 AM,%RH,90.527
8/31/25, 3:15:01 AM,%RH,91.051
8/31/25, 3:25:01 AM,%RH,91.051
8/31/25, 3:35:01 AM,%RH,91.533
8/31/25, 3:45:01 AM,%RH,92.573
8/31/25, 3:55:01 AM,%RH,93.09
8/31/25, 4:05:01 AM,%RH,92.573
8/31/25, 4:15:01 AM,%RH,92.573
8/31/25, 4:25:01 AM,%RH,93.09
8/31/25, 4:35:01 AM,%RH,92.536
8/31/25, 4:45:01 AM,%RH,93.57
8/31/25, 4:55:01 AM,%RH,93.57
8/31/25, 5:05:01 AM,%RH,95.617
8/31/25, 5:15:01 AM,%RH,96.631
8/31/25, 5:25:01 AM,%RH,96.125
8/31/25, 5:35:01 AM,%RH,94.597
8/31/25, 5:45:01 AM,%RH,95.075
8/31/25, 5:55:01 AM,%RH,96.093
8/31/25, 6:05:01 AM,%RH,95.585
8/31/25, 6:15:01 AM,%RH,96.093
8/31/25, 6:25:01 AM,%RH,96.093
8/31/25, 6:35:01 AM,%RH,97.105
8/31/25, 6:45:01 AM,%RH,97.105
8/31/25, 6:55:01 AM,%RH,96.093
8/31/25, 7:05:01 AM,%RH,95.617
8/31/25, 7:15:01 AM,%RH,95.108
8/31/25, 7:25:01 AM,%RH,92.611
8/31/25, 7:35:01 AM,%RH,93.169
8/31/25, 7:45:01 AM,%RH,91.703
8/31/25, 7:55:01 AM,%RH,89.182
8/31/25, 8:05:01 AM,%RH,87.168
8/31/25, 8:15:01 AM,%RH,84.118
8/31/25, 8:25:01 AM,%RH,84.182
8/31/25, 8:35:01 AM,%RH,80.478
8/31/25, 8:45:01 AM,%RH,76.703
8/31/25, 8:55:01 AM,%RH,73.511
8/31/25, 9:05:01 AM,%RH,64.974
8/31/25, 9:15:01 AM,%RH,61.942
8/31/25, 9:25:01 AM,%RH,67.413
8/31/25, 9:35:01 AM,%RH,61.915
8/31/25, 9:45:01 AM,%RH,63.153
8/31/25, 9:55:01 AM,%RH,61.349
8/31/25, 10:05:01 AM,%RH,57.061
8/31/25, 10:15:01 AM,%RH,50.22
8/31/25, 10:25:01 AM,%RH,44.322
8/31/25, 10:35:01 AM,%RH,38.438
8/31/25, 10:45:01 AM,%RH,32.335
8/31/25, 10:55:01 AM,%RH,33.076
8/31/25, 11:05:01 AM,%RH,29.558
8/31/25, 11:15:01 AM,%RH,27.459
8/31/25, 11:25:01 AM,%RH,25.345
8/31/25, 11:35:01 AM,%RH,23.874
8/31/25, 11:45:01 AM,%RH,29.506
8/31/25, 11:55:01 AM,%RH,28.16
8/31/25, 12:05:01 PM,%RH,23.927
8/31/25, 12:15:01 PM,%RH,23.927
8/31/25, 12:25:01 PM,%RH,23.323
8/31/25, 12:35:01 PM,%RH,22.056
8/31/25, 12:45:01 PM,%RH,22.984
