1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F500000081709741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:40:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 06:20:01 PDT 2025
Total Mission Samples:  5492
Total Device Samples:  12678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/3/25, 3:40:01 AM,%RH,99.472
7/3/25, 3:50:01 AM,%RH,99.472
7/3/25, 4:00:01 AM,%RH,100
7/3/25, 4:10:01 AM,%RH,99.956
7/3/25, 4:20:01 AM,%RH,99.956
7/3/25, 4:30:01 AM,%RH,100
7/3/25, 4:40:01 AM,%RH,100
7/3/25, 4:50:01 AM,%RH,100
7/3/25, 5:00:01 AM,%RH,100
7/3/25, 5:10:01 AM,%RH,100
7/3/25, 5:20:01 AM,%RH,100
7/3/25, 5:30:01 AM,%RH,100
7/3/25, 5:40:01 AM,%RH,100
7/3/25, 5:50:01 AM,%RH,100
7/3/25, 6:00:01 AM,%RH,100
7/3/25, 6:10:01 AM,%RH,100
7/3/25, 6:20:01 AM,%RH,99.51
7/3/25, 6:30:01 AM,%RH,99.059
7/3/25, 6:40:01 AM,%RH,96.57
7/3/25, 6:50:01 AM,%RH,95.108
7/3/25, 7:00:01 AM,%RH,95.186
7/3/25, 7:10:01 AM,%RH,93.217
7/3/25, 7:20:01 AM,%RH,91.234
7/3/25, 7:30:01 AM,%RH,88.826
7/3/25, 7:40:01 AM,%RH,77.744
7/3/25, 7:50:01 AM,%RH,61.21
7/3/25, 8:00:01 AM,%RH,54.967
7/3/25, 8:10:01 AM,%RH,45.42
7/3/25, 8:20:01 AM,%RH,43.568
7/3/25, 8:30:01 AM,%RH,44.233
7/3/25, 8:40:01 AM,%RH,43.664
7/3/25, 8:50:01 AM,%RH,41.711
7/3/25, 9:00:01 AM,%RH,41.862
7/3/25, 9:10:01 AM,%RH,39.224
7/3/25, 9:20:01 AM,%RH,36.613
7/3/25, 9:30:01 AM,%RH,35.299
7/3/25, 9:40:01 AM,%RH,33.765
7/3/25, 9:50:01 AM,%RH,29.656
7/3/25, 10:00:01 AM,%RH,29.01
7/3/25, 10:10:01 AM,%RH,24.017
7/3/25, 10:20:01 AM,%RH,26.903
7/3/25, 10:30:01 AM,%RH,25.436
7/3/25, 10:40:01 AM,%RH,21.929
7/3/25, 10:50:01 AM,%RH,22.591
7/3/25, 11:00:01 AM,%RH,21.875
7/3/25, 11:10:01 AM,%RH,22.591
7/3/25, 11:20:01 AM,%RH,23.358
7/3/25, 11:30:01 AM,%RH,24.124
7/3/25, 11:40:01 AM,%RH,25.651
7/3/25, 11:50:01 AM,%RH,24.888
7/3/25, 12:00:01 PM,%RH,23.519
7/3/25, 12:10:01 PM,%RH,24.231
7/3/25, 12:20:01 PM,%RH,22.644
7/3/25, 12:30:01 PM,%RH,24.834
7/3/25, 12:40:01 PM,%RH,22.644
7/3/25, 12:50:01 PM,%RH,27.01
7/3/25, 1:00:01 PM,%RH,24.339
7/3/25, 1:10:01 PM,%RH,20.04
7/3/25, 1:20:01 PM,%RH,21.105
7/3/25, 1:30:01 PM,%RH,22.858
7/3/25, 1:40:01 PM,%RH,20.04
7/3/25, 1:50:01 PM,%RH,19.933
7/3/25, 2:00:01 PM,%RH,21.319
7/3/25, 2:10:01 PM,%RH,26.903
7/3/25, 2:20:01 PM,%RH,22.966
7/3/25, 2:30:01 PM,%RH,22.698
7/3/25, 2:40:01 PM,%RH,31.744
7/3/25, 2:50:01 PM,%RH,27.447
7/3/25, 3:00:01 PM,%RH,27.447
7/3/25, 3:10:01 PM,%RH,27.289
7/3/25, 3:20:01 PM,%RH,24.409
7/3/25, 3:30:01 PM,%RH,29.886
7/3/25, 3:40:01 PM,%RH,30.532
7/3/25, 3:50:01 PM,%RH,30.583
7/3/25, 4:00:01 PM,%RH,20.813
7/3/25, 4:10:01 PM,%RH,21.532
7/3/25, 4:20:01 PM,%RH,20.093
7/3/25, 4:30:01 PM,%RH,22.805
7/3/25, 4:40:01 PM,%RH,24.124
7/3/25, 4:50:01 PM,%RH,22.591
7/3/25, 5:00:01 PM,%RH,22.484
7/3/25, 5:10:01 PM,%RH,24.727
7/3/25, 5:20:01 PM,%RH,23.963
7/3/25, 5:30:01 PM,%RH,23.857
7/3/25, 5:40:01 PM,%RH,23.144
7/3/25, 5:50:01 PM,%RH,20.279
7/3/25, 6:00:01 PM,%RH,20.279
7/3/25, 6:10:01 PM,%RH,20.225
7/3/25, 6:20:01 PM,%RH,19.559
7/3/25, 6:30:01 PM,%RH,19.559
7/3/25, 6:40:01 PM,%RH,20.118
7/3/25, 6:50:01 PM,%RH,21.34
7/3/25, 7:00:01 PM,%RH,27.579
7/3/25, 7:10:01 PM,%RH,29.388
7/3/25, 7:20:01 PM,%RH,31.437
7/3/25, 7:30:01 PM,%RH,24.439
7/3/25, 7:40:01 PM,%RH,25.099
7/3/25, 7:50:01 PM,%RH,25.708
7/3/25, 8:00:01 PM,%RH,27.077
7/3/25, 8:10:01 PM,%RH,29.849
7/3/25, 8:20:01 PM,%RH,29.849
7/3/25, 8:30:01 PM,%RH,33.831
7/3/25, 8:40:01 PM,%RH,37.792
7/3/25, 8:50:01 PM,%RH,31.184
7/3/25, 9:00:01 PM,%RH,29.125
7/3/25, 9:10:01 PM,%RH,27.052
7/3/25, 9:20:01 PM,%RH,29.813
7/3/25, 9:30:01 PM,%RH,30.35
7/3/25, 9:40:01 PM,%RH,31.57
7/3/25, 9:50:01 PM,%RH,30.887
7/3/25, 10:00:01 PM,%RH,38.687
7/3/25, 10:10:01 PM,%RH,42.507
7/3/25, 10:20:01 PM,%RH,48.274
7/3/25, 10:30:01 PM,%RH,48.782
7/3/25, 10:40:01 PM,%RH,55.662
7/3/25, 10:50:01 PM,%RH,54.414
7/3/25, 11:00:01 PM,%RH,56.162
7/3/25, 11:10:01 PM,%RH,57.961
7/3/25, 11:20:01 PM,%RH,57.961
7/3/25, 11:30:01 PM,%RH,57.961
7/3/25, 11:40:01 PM,%RH,51.962
7/3/25, 11:50:01 PM,%RH,54.916
7/4/25, 12:00:01 AM,%RH,53.097
7/4/25, 12:10:01 AM,%RH,60.36
7/4/25, 12:20:01 AM,%RH,43.815
7/4/25, 12:30:01 AM,%RH,41.851
7/4/25, 12:40:01 AM,%RH,48.141
7/4/25, 12:50:01 AM,%RH,43.815
7/4/25, 1:00:01 AM,%RH,43.093
7/4/25, 1:10:01 AM,%RH,45.696
7/4/25, 1:20:01 AM,%RH,53.097
7/4/25, 1:30:01 AM,%RH,61.524
7/4/25, 1:40:01 AM,%RH,69.195
7/4/25, 1:50:01 AM,%RH,68.606
7/4/25, 2:00:01 AM,%RH,70.906
7/4/25, 2:10:01 AM,%RH,69.782
7/4/25, 2:20:01 AM,%RH,73.226
7/4/25, 2:30:01 AM,%RH,74.908
7/4/25, 2:40:01 AM,%RH,76.58
7/4/25, 2:50:01 AM,%RH,78.839
7/4/25, 3:00:01 AM,%RH,78.804
7/4/25, 3:10:01 AM,%RH,80.482
7/4/25, 3:20:01 AM,%RH,81.007
7/4/25, 3:30:01 AM,%RH,80.451
7/4/25, 3:40:01 AM,%RH,82.116
7/4/25, 3:50:01 AM,%RH,81.562
7/4/25, 4:00:01 AM,%RH,81.007
7/4/25, 4:10:01 AM,%RH,79.893
7/4/25, 4:20:01 AM,%RH,80.421
7/4/25, 4:30:01 AM,%RH,82.614
7/4/25, 4:40:01 AM,%RH,82.614
7/4/25, 4:50:01 AM,%RH,84.808
7/4/25, 5:00:01 AM,%RH,84.808
7/4/25, 5:10:01 AM,%RH,85.353
7/4/25, 5:20:01 AM,%RH,86.956
7/4/25, 5:30:01 AM,%RH,87.495
7/4/25, 5:40:01 AM,%RH,88.032
7/4/25, 5:50:01 AM,%RH,88.032
7/4/25, 6:00:01 AM,%RH,88.032
7/4/25, 6:10:01 AM,%RH,89.119
7/4/25, 6:20:01 AM,%RH,87.561
7/4/25, 6:30:01 AM,%RH,87.05
7/4/25, 6:40:01 AM,%RH,86.066
7/4/25, 6:50:01 AM,%RH,74.138
7/4/25, 7:00:01 AM,%RH,64.404
7/4/25, 7:10:01 AM,%RH,55.986
7/4/25, 7:20:01 AM,%RH,55.431
7/4/25, 7:30:01 AM,%RH,48.051
7/4/25, 7:40:01 AM,%RH,38.242
7/4/25, 7:50:01 AM,%RH,37.004
7/4/25, 8:00:01 AM,%RH,33.613
7/4/25, 8:10:01 AM,%RH,31.676
7/4/25, 8:20:01 AM,%RH,32.37
7/4/25, 8:30:01 AM,%RH,29.684
7/4/25, 8:40:01 AM,%RH,29.684
7/4/25, 8:50:01 AM,%RH,29.734
7/4/25, 9:00:01 AM,%RH,31.922
7/4/25, 9:10:01 AM,%RH,29.784
7/4/25, 9:20:01 AM,%RH,31.725
7/4/25, 9:30:01 AM,%RH,29.684
7/4/25, 9:40:01 AM,%RH,30.482
7/4/25, 9:50:01 AM,%RH,28.486
7/4/25, 10:00:01 AM,%RH,28.984
7/4/25, 10:10:01 AM,%RH,31.774
7/4/25, 10:20:01 AM,%RH,29.034
7/4/25, 10:30:01 AM,%RH,28.934
7/4/25, 10:40:01 AM,%RH,29.886
7/4/25, 10:50:01 AM,%RH,29.634
7/4/25, 11:00:01 AM,%RH,28.333
7/4/25, 11:10:01 AM,%RH,31.128
7/4/25, 11:20:01 AM,%RH,29.085
7/4/25, 11:30:01 AM,%RH,27.63
7/4/25, 11:40:01 AM,%RH,28.435
7/4/25, 11:50:01 AM,%RH,28.538
7/4/25, 12:00:01 PM,%RH,29.835
7/4/25, 12:10:01 PM,%RH,28.435
7/4/25, 12:20:01 PM,%RH,31.228
7/4/25, 12:30:01 PM,%RH,31.482
7/4/25, 12:40:01 PM,%RH,31.922
7/4/25, 12:50:01 PM,%RH,28.589
7/4/25, 1:00:01 PM,%RH,27.237
7/4/25, 1:10:01 PM,%RH,31.329
7/4/25, 1:20:01 PM,%RH,29.238
7/4/25, 1:30:01 PM,%RH,28.538
7/4/25, 1:40:01 PM,%RH,25.826
7/4/25, 1:50:01 PM,%RH,25.773
7/4/25, 2:00:01 PM,%RH,26.48
7/4/25, 2:10:01 PM,%RH,26.69
7/4/25, 2:20:01 PM,%RH,30.787
7/4/25, 2:30:01 PM,%RH,25.931
7/4/25, 2:40:01 PM,%RH,25.984
7/4/25, 2:50:01 PM,%RH,26.037
7/4/25, 3:00:01 PM,%RH,27.289
7/4/25, 3:10:01 PM,%RH,25.984
7/4/25, 3:20:01 PM,%RH,26.637
7/4/25, 3:30:01 PM,%RH,23.857
7/4/25, 3:40:01 PM,%RH,23.804
7/4/25, 3:50:01 PM,%RH,25.33
7/4/25, 4:00:01 PM,%RH,26.69
7/4/25, 4:10:01 PM,%RH,24.409
7/4/25, 4:20:01 PM,%RH,24.462
7/4/25, 4:30:01 PM,%RH,26.037
7/4/25, 4:40:01 PM,%RH,24.462
7/4/25, 4:50:01 PM,%RH,25.118
7/4/25, 5:00:01 PM,%RH,26.532
7/4/25, 5:10:01 PM,%RH,28.044
7/4/25, 5:20:01 PM,%RH,25.171
7/4/25, 5:30:01 PM,%RH,27.888
7/4/25, 5:40:01 PM,%RH,26.48
7/4/25, 5:50:01 PM,%RH,27.836
7/4/25, 6:00:01 PM,%RH,25.065
7/4/25, 6:10:01 PM,%RH,27.733
7/4/25, 6:20:01 PM,%RH,27.733
7/4/25, 6:30:01 PM,%RH,27.682
7/4/25, 6:40:01 PM,%RH,28.384
7/4/25, 6:50:01 PM,%RH,30.932
7/4/25, 7:00:01 PM,%RH,34.902
7/4/25, 7:10:01 PM,%RH,38.685
7/4/25, 7:20:01 PM,%RH,39.938
7/4/25, 7:30:01 PM,%RH,41.77
7/4/25, 7:40:01 PM,%RH,41.111
7/4/25, 7:50:01 PM,%RH,39.788
7/4/25, 8:00:01 PM,%RH,42.279
7/4/25, 8:10:01 PM,%RH,45.469
7/4/25, 8:20:01 PM,%RH,54.739
7/4/25, 8:30:01 PM,%RH,46.62
7/4/25, 8:40:01 PM,%RH,58.264
7/4/25, 8:50:01 PM,%RH,63.018
7/4/25, 9:00:01 PM,%RH,67.681
7/4/25, 9:10:01 PM,%RH,69.979
7/4/25, 9:20:01 PM,%RH,72.833
7/4/25, 9:30:01 PM,%RH,77.307
7/4/25, 9:40:01 PM,%RH,80.112
7/4/25, 9:50:01 PM,%RH,79.554
7/4/25, 10:00:01 PM,%RH,79.513
7/4/25, 10:10:01 PM,%RH,81.696
7/4/25, 10:20:01 PM,%RH,78.953
7/4/25, 10:30:01 PM,%RH,83.347
7/4/25, 10:40:01 PM,%RH,82.763
7/4/25, 10:50:01 PM,%RH,83.278
7/4/25, 11:00:01 PM,%RH,85.972
7/4/25, 11:10:01 PM,%RH,85.43
7/4/25, 11:20:01 PM,%RH,87.05
7/4/25, 11:30:01 PM,%RH,88.096
7/4/25, 11:40:01 PM,%RH,88.607
7/4/25, 11:50:01 PM,%RH,91.255
7/5/25, 12:00:01 AM,%RH,90.709
7/5/25, 12:10:01 AM,%RH,90.709
7/5/25, 12:20:01 AM,%RH,93.327
7/5/25, 12:30:01 AM,%RH,91.761
7/5/25, 12:40:01 AM,%RH,91.761
7/5/25, 12:50:01 AM,%RH,94.349
7/5/25, 1:00:01 AM,%RH,94.349
7/5/25, 1:10:01 AM,%RH,94.337
7/5/25, 1:20:01 AM,%RH,96.392
7/5/25, 1:30:01 AM,%RH,95.368
7/5/25, 1:40:01 AM,%RH,97.404
7/5/25, 1:50:01 AM,%RH,97.911
7/5/25, 2:00:01 AM,%RH,97.911
7/5/25, 2:10:01 AM,%RH,98.413
7/5/25, 2:20:01 AM,%RH,99.42
7/5/25, 2:30:01 AM,%RH,98.918
7/5/25, 2:40:01 AM,%RH,98.918
7/5/25, 2:50:01 AM,%RH,99.421
7/5/25, 3:00:01 AM,%RH,98.413
7/5/25, 3:10:01 AM,%RH,99.421
7/5/25, 3:20:01 AM,%RH,99.424
7/5/25, 3:30:01 AM,%RH,99.926
7/5/25, 3:40:01 AM,%RH,99.424
7/5/25, 3:50:01 AM,%RH,100
7/5/25, 4:00:01 AM,%RH,99.926
7/5/25, 4:10:01 AM,%RH,99.926
7/5/25, 4:20:01 AM,%RH,100
7/5/25, 4:30:01 AM,%RH,100
7/5/25, 4:40:01 AM,%RH,100
7/5/25, 4:50:01 AM,%RH,99.932
7/5/25, 5:00:01 AM,%RH,100
7/5/25, 5:10:01 AM,%RH,100
7/5/25, 5:20:01 AM,%RH,100
7/5/25, 5:30:01 AM,%RH,100
7/5/25, 5:40:01 AM,%RH,100
7/5/25, 5:50:01 AM,%RH,99.94
7/5/25, 6:00:01 AM,%RH,100
7/5/25, 6:10:01 AM,%RH,100
7/5/25, 6:20:01 AM,%RH,99.926
7/5/25, 6:30:01 AM,%RH,99.421
7/5/25, 6:40:01 AM,%RH,99.42
7/5/25, 6:50:01 AM,%RH,97.911
7/5/25, 7:00:01 AM,%RH,97.411
7/5/25, 7:10:01 AM,%RH,96.912
7/5/25, 7:20:01 AM,%RH,95.408
7/5/25, 7:30:01 AM,%RH,94.443
7/5/25, 7:40:01 AM,%RH,70.446
7/5/25, 7:50:01 AM,%RH,52.248
7/5/25, 8:00:01 AM,%RH,46.304
7/5/25, 8:10:01 AM,%RH,40.401
7/5/25, 8:20:01 AM,%RH,37.093
7/5/25, 8:30:01 AM,%RH,34.49
7/5/25, 8:40:01 AM,%RH,31.823
7/5/25, 8:50:01 AM,%RH,31.278
7/5/25, 9:00:01 AM,%RH,29.835
7/5/25, 9:10:01 AM,%RH,30.532
7/5/25, 9:20:01 AM,%RH,30.532
7/5/25, 9:30:01 AM,%RH,29.937
7/5/25, 9:40:01 AM,%RH,27.185
7/5/25, 9:50:01 AM,%RH,26.48
7/5/25, 10:00:01 AM,%RH,25.118
7/5/25, 10:10:01 AM,%RH,25.984
7/5/25, 10:20:01 AM,%RH,29.393
7/5/25, 10:30:01 AM,%RH,26.637
7/5/25, 10:40:01 AM,%RH,25.171
7/5/25, 10:50:01 AM,%RH,25.33
7/5/25, 11:00:01 AM,%RH,24.621
7/5/25, 11:10:01 AM,%RH,21.715
7/5/25, 11:20:01 AM,%RH,18.22
7/5/25, 11:30:01 AM,%RH,18.89
7/5/25, 11:40:01 AM,%RH,18.22
7/5/25, 11:50:01 AM,%RH,18.274
7/5/25, 12:00:01 PM,%RH,22.537
7/5/25, 12:10:01 PM,%RH,19.158
7/5/25, 12:20:01 PM,%RH,20.493
7/5/25, 12:30:01 PM,%RH,17.549
7/5/25, 12:40:01 PM,%RH,21.265
7/5/25, 12:50:01 PM,%RH,21.212
7/5/25, 1:00:01 PM,%RH,20.547
7/5/25, 1:10:01 PM,%RH,19.986
7/5/25, 1:20:01 PM,%RH,21.212
7/5/25, 1:30:01 PM,%RH,20.493
7/5/25, 1:40:01 PM,%RH,24.177
7/5/25, 1:50:01 PM,%RH,19.264
7/5/25, 2:00:01 PM,%RH,20.707
7/5/25, 2:10:01 PM,%RH,21.426
7/5/25, 2:20:01 PM,%RH,25.651
7/5/25, 2:30:01 PM,%RH,19.051
7/5/25, 2:40:01 PM,%RH,19.211
7/5/25, 2:50:01 PM,%RH,19.88
7/5/25, 3:00:01 PM,%RH,19.88
7/5/25, 3:10:01 PM,%RH,17.815
7/5/25, 3:20:01 PM,%RH,18.594
7/5/25, 3:30:01 PM,%RH,21.372
7/5/25, 3:40:01 PM,%RH,20.813
7/5/25, 3:50:01 PM,%RH,19.88
7/5/25, 4:00:01 PM,%RH,17.709
7/5/25, 4:10:01 PM,%RH,17.088
7/5/25, 4:20:01 PM,%RH,20.6
7/5/25, 4:30:01 PM,%RH,19.933
7/5/25, 4:40:01 PM,%RH,19.211
7/5/25, 4:50:01 PM,%RH,20.653
7/5/25, 5:00:01 PM,%RH,17.709
7/5/25, 5:10:01 PM,%RH,18.381
7/5/25, 5:20:01 PM,%RH,18.381
7/5/25, 5:30:01 PM,%RH,18.381
7/5/25, 5:40:01 PM,%RH,17.709
7/5/25, 5:50:01 PM,%RH,21.212
7/5/25, 6:00:01 PM,%RH,19.719
7/5/25, 6:10:01 PM,%RH,21.265
7/5/25, 6:20:01 PM,%RH,20.493
7/5/25, 6:30:01 PM,%RH,19.051
7/5/25, 6:40:01 PM,%RH,19.666
7/5/25, 6:50:01 PM,%RH,20.279
7/5/25, 7:00:01 PM,%RH,28.333
7/5/25, 7:10:01 PM,%RH,32.227
7/5/25, 7:20:01 PM,%RH,32.828
7/5/25, 7:30:01 PM,%RH,37.601
7/5/25, 7:40:01 PM,%RH,40.916
7/5/25, 7:50:01 PM,%RH,44.238
7/5/25, 8:00:01 PM,%RH,45.116
7/5/25, 8:10:01 PM,%RH,55.09
7/5/25, 8:20:01 PM,%RH,62.863
7/5/25, 8:30:01 PM,%RH,65.795
7/5/25, 8:40:01 PM,%RH,68.1
7/5/25, 8:50:01 PM,%RH,70.903
7/5/25, 9:00:01 PM,%RH,72.582
7/5/25, 9:10:01 PM,%RH,72.523
7/5/25, 9:20:01 PM,%RH,75.904
7/5/25, 9:30:01 PM,%RH,76.983
7/5/25, 9:40:01 PM,%RH,78.672
7/5/25, 9:50:01 PM,%RH,79.18
7/5/25, 10:00:01 PM,%RH,81.355
7/5/25, 10:10:01 PM,%RH,82.412
7/5/25, 10:20:01 PM,%RH,83.508
7/5/25, 10:30:01 PM,%RH,80.71
7/5/25, 10:40:01 PM,%RH,81.817
7/5/25, 10:50:01 PM,%RH,85.098
7/5/25, 11:00:01 PM,%RH,83.97
7/5/25, 11:10:01 PM,%RH,84.476
7/5/25, 11:20:01 PM,%RH,85.02
7/5/25, 11:30:01 PM,%RH,87.178
7/5/25, 11:40:01 PM,%RH,86.641
7/5/25, 11:50:01 PM,%RH,86.641
7/6/25, 12:00:01 AM,%RH,88.745
7/6/25, 12:10:01 AM,%RH,89.244
7/6/25, 12:20:01 AM,%RH,91.353
7/6/25, 12:30:01 AM,%RH,92.398
7/6/25, 12:40:01 AM,%RH,91.849
7/6/25, 12:50:01 AM,%RH,92.918
7/6/25, 1:00:01 AM,%RH,93.927
7/6/25, 1:10:01 AM,%RH,94.957
7/6/25, 1:20:01 AM,%RH,94.934
7/6/25, 1:30:01 AM,%RH,94.934
7/6/25, 1:40:01 AM,%RH,94.934
7/6/25, 1:50:01 AM,%RH,94.913
7/6/25, 2:00:01 AM,%RH,96.467
7/6/25, 2:10:01 AM,%RH,97.462
7/6/25, 2:20:01 AM,%RH,97.462
7/6/25, 2:30:01 AM,%RH,97.462
7/6/25, 2:40:01 AM,%RH,97.967
7/6/25, 2:50:01 AM,%RH,97.445
7/6/25, 3:00:01 AM,%RH,98.47
7/6/25, 3:10:01 AM,%RH,98.957
7/6/25, 3:20:01 AM,%RH,98.957
7/6/25, 3:30:01 AM,%RH,98.441
7/6/25, 3:40:01 AM,%RH,99.457
7/6/25, 3:50:01 AM,%RH,99.457
7/6/25, 4:00:01 AM,%RH,99.457
7/6/25, 4:10:01 AM,%RH,98.944
7/6/25, 4:20:01 AM,%RH,98.944
7/6/25, 4:30:01 AM,%RH,99.944
7/6/25, 4:40:01 AM,%RH,99.944
7/6/25, 4:50:01 AM,%RH,100
7/6/25, 5:00:01 AM,%RH,100
7/6/25, 5:10:01 AM,%RH,100
7/6/25, 5:20:01 AM,%RH,100
7/6/25, 5:30:01 AM,%RH,100
7/6/25, 5:40:01 AM,%RH,100
7/6/25, 5:50:01 AM,%RH,100
7/6/25, 6:00:01 AM,%RH,100
7/6/25, 6:10:01 AM,%RH,100
7/6/25, 6:20:01 AM,%RH,100
7/6/25, 6:30:01 AM,%RH,100
7/6/25, 6:40:01 AM,%RH,100
7/6/25, 6:50:01 AM,%RH,99.988
7/6/25, 7:00:01 AM,%RH,99.01
7/6/25, 7:10:01 AM,%RH,98.056
7/6/25, 7:20:01 AM,%RH,97.613
7/6/25, 7:30:01 AM,%RH,94.674
7/6/25, 7:40:01 AM,%RH,71.596
7/6/25, 7:50:01 AM,%RH,58.044
7/6/25, 8:00:01 AM,%RH,50.497
7/6/25, 8:10:01 AM,%RH,49.967
7/6/25, 8:20:01 AM,%RH,43.475
7/6/25, 8:30:01 AM,%RH,40.893
7/6/25, 8:40:01 AM,%RH,40.893
7/6/25, 8:50:01 AM,%RH,35.668
7/6/25, 9:00:01 AM,%RH,31.691
7/6/25, 9:10:01 AM,%RH,27.607
7/6/25, 9:20:01 AM,%RH,28.256
7/6/25, 9:30:01 AM,%RH,29.656
7/6/25, 9:40:01 AM,%RH,29.01
7/6/25, 9:50:01 AM,%RH,25.383
7/6/25, 10:00:01 AM,%RH,26.197
7/6/25, 10:10:01 AM,%RH,27.607
7/6/25, 10:20:01 AM,%RH,27.064
7/6/25, 10:30:01 AM,%RH,28.256
7/6/25, 10:40:01 AM,%RH,26.251
7/6/25, 10:50:01 AM,%RH,24.07
7/6/25, 11:00:01 AM,%RH,29.763
7/6/25, 11:10:01 AM,%RH,27.714
7/6/25, 11:20:01 AM,%RH,25.705
7/6/25, 11:30:01 AM,%RH,26.358
7/6/25, 11:40:01 AM,%RH,25.813
7/6/25, 11:50:01 AM,%RH,25.158
7/6/25, 12:00:01 PM,%RH,23.788
7/6/25, 12:10:01 PM,%RH,23.788
7/6/25, 12:20:01 PM,%RH,22.912
7/6/25, 12:30:01 PM,%RH,24.339
7/6/25, 12:40:01 PM,%RH,21.532
7/6/25, 12:50:01 PM,%RH,22.357
7/6/25, 1:00:01 PM,%RH,22.966
7/6/25, 1:10:01 PM,%RH,20.973
7/6/25, 1:20:01 PM,%RH,18.805
7/6/25, 1:30:01 PM,%RH,18.752
7/6/25, 1:40:01 PM,%RH,22.411
7/6/25, 1:50:01 PM,%RH,19.529
7/6/25, 2:00:01 PM,%RH,18.805
7/6/25, 2:10:01 PM,%RH,18.91
7/6/25, 2:20:01 PM,%RH,17.455
7/6/25, 2:30:01 PM,%RH,17.455
7/6/25, 2:40:01 PM,%RH,16.777
7/6/25, 2:50:01 PM,%RH,19.12
7/6/25, 3:00:01 PM,%RH,18.963
7/6/25, 3:10:01 PM,%RH,16.777
7/6/25, 3:20:01 PM,%RH,16.097
7/6/25, 3:30:01 PM,%RH,13.891
7/6/25, 3:40:01 PM,%RH,16.097
7/6/25, 3:50:01 PM,%RH,13.992
7/6/25, 4:00:01 PM,%RH,14.628
7/6/25, 4:10:01 PM,%RH,13.351
7/6/25, 4:20:01 PM,%RH,15.465
7/6/25, 4:30:01 PM,%RH,15.994
7/6/25, 4:40:01 PM,%RH,16.199
7/6/25, 4:50:01 PM,%RH,15.414
7/6/25, 5:00:01 PM,%RH,16.148
7/6/25, 5:10:01 PM,%RH,19.741
7/6/25, 5:20:01 PM,%RH,20.465
7/6/25, 5:30:01 PM,%RH,15.516
7/6/25, 5:40:01 PM,%RH,14.628
7/6/25, 5:50:01 PM,%RH,15.839
7/6/25, 6:00:01 PM,%RH,27.118
7/6/25, 6:10:01 PM,%RH,23.842
7/6/25, 6:20:01 PM,%RH,25.212
7/6/25, 6:30:01 PM,%RH,22.966
7/6/25, 6:40:01 PM,%RH,27.227
7/6/25, 6:50:01 PM,%RH,26.358
7/6/25, 7:00:01 PM,%RH,34.194
7/6/25, 7:10:01 PM,%RH,36.736
7/6/25, 7:20:01 PM,%RH,40.706
7/6/25, 7:30:01 PM,%RH,41.333
7/6/25, 7:40:01 PM,%RH,53.652
7/6/25, 7:50:01 PM,%RH,58.646
7/6/25, 8:00:01 PM,%RH,61.128
7/6/25, 8:10:01 PM,%RH,69.657
7/6/25, 8:20:01 PM,%RH,69.923
7/6/25, 8:30:01 PM,%RH,72.756
7/6/25, 8:40:01 PM,%RH,76.613
7/6/25, 8:50:01 PM,%RH,79.355
7/6/25, 9:00:01 PM,%RH,78.724
7/6/25, 9:10:01 PM,%RH,79.146
7/6/25, 9:20:01 PM,%RH,81.922
7/6/25, 9:30:01 PM,%RH,82.956
7/6/25, 9:40:01 PM,%RH,82.344
7/6/25, 9:50:01 PM,%RH,85.553
7/6/25, 10:00:01 PM,%RH,84.469
7/6/25, 10:10:01 PM,%RH,84.411
7/6/25, 10:20:01 PM,%RH,84.354
7/6/25, 10:30:01 PM,%RH,85.978
7/6/25, 10:40:01 PM,%RH,83.809
7/6/25, 10:50:01 PM,%RH,86.462
7/6/25, 11:00:01 PM,%RH,85.923
7/6/25, 11:10:01 PM,%RH,87.432
7/6/25, 11:20:01 PM,%RH,87.432
7/6/25, 11:30:01 PM,%RH,89.029
7/6/25, 11:40:01 PM,%RH,88.451
7/6/25, 11:50:01 PM,%RH,89.511
7/7/25, 12:00:01 AM,%RH,89.994
7/7/25, 12:10:01 AM,%RH,91.045
7/7/25, 12:20:01 AM,%RH,89.952
7/7/25, 12:30:01 AM,%RH,90.479
7/7/25, 12:40:01 AM,%RH,91.004
7/7/25, 12:50:01 AM,%RH,91.488
7/7/25, 1:00:01 AM,%RH,92.53
7/7/25, 1:10:01 AM,%RH,93.531
7/7/25, 1:20:01 AM,%RH,94.561
7/7/25, 1:30:01 AM,%RH,94.561
7/7/25, 1:40:01 AM,%RH,95.584
7/7/25, 1:50:01 AM,%RH,94.561
7/7/25, 2:00:01 AM,%RH,94.561
7/7/25, 2:10:01 AM,%RH,95.041
7/7/25, 2:20:01 AM,%RH,95.552
7/7/25, 2:30:01 AM,%RH,95.552
7/7/25, 2:40:01 AM,%RH,96.57
7/7/25, 2:50:01 AM,%RH,97.047
