1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008170B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 15:10:01 PDT 2025
Mission Sample Count:  3747
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 15:10:01 PDT 2025
Total Mission Samples:  3747
Total Device Samples:  15972
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/25, 1:50:01 AM,%RH,91.84
7/29/25, 2:00:01 AM,%RH,91.84
7/29/25, 2:10:01 AM,%RH,91.306
7/29/25, 2:20:01 AM,%RH,93.402
7/29/25, 2:30:01 AM,%RH,92.873
7/29/25, 2:40:01 AM,%RH,93.402
7/29/25, 2:50:01 AM,%RH,93.904
7/29/25, 3:00:01 AM,%RH,94.955
7/29/25, 3:10:01 AM,%RH,95.478
7/29/25, 3:20:01 AM,%RH,95.478
7/29/25, 3:30:01 AM,%RH,94.406
7/29/25, 3:40:01 AM,%RH,94.406
7/29/25, 3:50:01 AM,%RH,95.455
7/29/25, 4:00:01 AM,%RH,94.406
7/29/25, 4:10:01 AM,%RH,95.957
7/29/25, 4:20:01 AM,%RH,95.435
7/29/25, 4:30:01 AM,%RH,96.478
7/29/25, 4:40:01 AM,%RH,96.997
7/29/25, 4:50:01 AM,%RH,98.015
7/29/25, 5:00:01 AM,%RH,96.98
7/29/25, 5:10:01 AM,%RH,97.498
7/29/25, 5:20:01 AM,%RH,97.498
7/29/25, 5:30:01 AM,%RH,98.53
7/29/25, 5:40:01 AM,%RH,98.015
7/29/25, 5:50:01 AM,%RH,98.015
7/29/25, 6:00:01 AM,%RH,98.001
7/29/25, 6:10:01 AM,%RH,98.53
7/29/25, 6:20:01 AM,%RH,98.015
7/29/25, 6:30:01 AM,%RH,98.015
7/29/25, 6:40:01 AM,%RH,98.015
7/29/25, 6:50:01 AM,%RH,97.515
7/29/25, 7:00:01 AM,%RH,98.564
7/29/25, 7:10:01 AM,%RH,97.039
7/29/25, 7:20:01 AM,%RH,96.545
7/29/25, 7:30:01 AM,%RH,95.562
7/29/25, 7:40:01 AM,%RH,94.059
7/29/25, 7:50:01 AM,%RH,93.612
7/29/25, 8:00:01 AM,%RH,91.582
7/29/25, 8:10:01 AM,%RH,90.614
7/29/25, 8:20:01 AM,%RH,87.484
7/29/25, 8:30:01 AM,%RH,86.574
7/29/25, 8:40:01 AM,%RH,82.837
7/29/25, 8:50:01 AM,%RH,82.978
7/29/25, 9:00:01 AM,%RH,79.182
7/29/25, 9:10:01 AM,%RH,75.895
7/29/25, 9:20:01 AM,%RH,69.754
7/29/25, 9:30:01 AM,%RH,62.011
7/29/25, 9:40:01 AM,%RH,38.02
7/29/25, 9:50:01 AM,%RH,41.572
7/29/25, 10:00:01 AM,%RH,29.642
7/29/25, 10:10:01 AM,%RH,28.938
7/29/25, 10:20:01 AM,%RH,31.9
7/29/25, 10:30:01 AM,%RH,28.547
7/29/25, 10:40:01 AM,%RH,31.626
7/29/25, 10:50:01 AM,%RH,27.292
7/29/25, 11:00:01 AM,%RH,26.086
7/29/25, 11:10:01 AM,%RH,27.399
7/29/25, 11:20:01 AM,%RH,25.211
7/29/25, 11:30:01 AM,%RH,32.914
7/29/25, 11:40:01 AM,%RH,32.38
7/29/25, 11:50:01 AM,%RH,31.035
7/29/25, 12:00:01 PM,%RH,28.869
7/29/25, 12:10:01 PM,%RH,26.852
7/29/25, 12:20:01 PM,%RH,31.736
7/29/25, 12:30:01 PM,%RH,24.766
7/29/25, 12:40:01 PM,%RH,28.271
7/29/25, 12:50:01 PM,%RH,25.978
7/29/25, 1:00:01 PM,%RH,32.11
7/29/25, 1:10:01 PM,%RH,24.82
7/29/25, 1:20:01 PM,%RH,29.851
7/29/25, 1:30:01 PM,%RH,27.617
7/29/25, 1:40:01 PM,%RH,31.202
7/29/25, 1:50:01 PM,%RH,29.739
7/29/25, 2:00:01 PM,%RH,30.278
7/29/25, 2:10:01 PM,%RH,28.108
7/29/25, 2:20:01 PM,%RH,29.955
7/29/25, 2:30:01 PM,%RH,32.701
7/29/25, 2:40:01 PM,%RH,30.552
7/29/25, 2:50:01 PM,%RH,32.597
7/29/25, 3:00:01 PM,%RH,36.061
7/29/25, 3:10:01 PM,%RH,33.293
7/29/25, 3:20:01 PM,%RH,34.68
7/29/25, 3:30:01 PM,%RH,30.5
7/29/25, 3:40:01 PM,%RH,31.149
7/29/25, 3:50:01 PM,%RH,35.32
7/29/25, 4:00:01 PM,%RH,31.149
7/29/25, 4:10:01 PM,%RH,32.546
7/29/25, 4:20:01 PM,%RH,31.149
7/29/25, 4:30:01 PM,%RH,34.528
7/29/25, 4:40:01 PM,%RH,38.02
7/29/25, 4:50:01 PM,%RH,37.335
7/29/25, 5:00:01 PM,%RH,36.648
7/29/25, 5:10:01 PM,%RH,35.96
7/29/25, 5:20:01 PM,%RH,36.598
7/29/25, 5:30:01 PM,%RH,37.921
7/29/25, 5:40:01 PM,%RH,39.191
7/29/25, 5:50:01 PM,%RH,39.144
7/29/25, 6:00:01 PM,%RH,42.535
7/29/25, 6:10:01 PM,%RH,41.138
7/29/25, 6:20:01 PM,%RH,42.49
7/29/25, 6:30:01 PM,%RH,45.8
7/29/25, 6:40:01 PM,%RH,44.463
7/29/25, 6:50:01 PM,%RH,45.757
7/29/25, 7:00:01 PM,%RH,45.089
7/29/25, 7:10:01 PM,%RH,50.311
7/29/25, 7:20:01 PM,%RH,48.334
7/29/25, 7:30:01 PM,%RH,56.732
7/29/25, 7:40:01 PM,%RH,52.202
7/29/25, 7:50:01 PM,%RH,57.952
7/29/25, 8:00:01 PM,%RH,63.593
7/29/25, 8:10:01 PM,%RH,67.916
7/29/25, 8:20:01 PM,%RH,67.12
7/29/25, 8:30:01 PM,%RH,70.625
7/29/25, 8:40:01 PM,%RH,69.953
7/29/25, 8:50:01 PM,%RH,72.241
7/29/25, 9:00:01 PM,%RH,73.922
7/29/25, 9:10:01 PM,%RH,75.591
7/29/25, 9:20:01 PM,%RH,79.53
7/29/25, 9:30:01 PM,%RH,78.892
7/29/25, 9:40:01 PM,%RH,79.393
7/29/25, 9:50:01 PM,%RH,80.525
7/29/25, 10:00:01 PM,%RH,79.894
7/29/25, 10:10:01 PM,%RH,82.082
7/29/25, 10:20:01 PM,%RH,81.585
7/29/25, 10:30:01 PM,%RH,81.521
7/29/25, 10:40:01 PM,%RH,80.959
7/29/25, 10:50:01 PM,%RH,82.58
7/29/25, 11:00:01 PM,%RH,83.634
7/29/25, 11:10:01 PM,%RH,83.02
7/29/25, 11:20:01 PM,%RH,84.685
7/29/25, 11:30:01 PM,%RH,84.076
7/29/25, 11:40:01 PM,%RH,85.732
7/29/25, 11:50:01 PM,%RH,84.63
7/30/25, 12:00:01 AM,%RH,86.281
7/30/25, 12:10:01 AM,%RH,85.679
7/30/25, 12:20:01 AM,%RH,85.679
7/30/25, 12:30:01 AM,%RH,85.129
7/30/25, 12:40:01 AM,%RH,87.865
7/30/25, 12:50:01 AM,%RH,86.776
7/30/25, 1:00:01 AM,%RH,87.321
7/30/25, 1:10:01 AM,%RH,87.321
7/30/25, 1:20:01 AM,%RH,86.281
7/30/25, 1:30:01 AM,%RH,87.428
7/30/25, 1:40:01 AM,%RH,88.46
7/30/25, 1:50:01 AM,%RH,87.428
7/30/25, 2:00:01 AM,%RH,86.882
7/30/25, 2:10:01 AM,%RH,86.939
7/30/25, 2:20:01 AM,%RH,85.843
7/30/25, 2:30:01 AM,%RH,86.939
7/30/25, 2:40:01 AM,%RH,86.45
7/30/25, 2:50:01 AM,%RH,86.45
7/30/25, 3:00:01 AM,%RH,86.997
7/30/25, 3:10:01 AM,%RH,86.45
7/30/25, 3:20:01 AM,%RH,86.997
7/30/25, 3:30:01 AM,%RH,86.45
7/30/25, 3:40:01 AM,%RH,86.997
7/30/25, 3:50:01 AM,%RH,89.168
7/30/25, 4:00:01 AM,%RH,88.628
7/30/25, 4:10:01 AM,%RH,88.628
7/30/25, 4:20:01 AM,%RH,87.542
7/30/25, 4:30:01 AM,%RH,87.542
7/30/25, 4:40:01 AM,%RH,89.168
7/30/25, 4:50:01 AM,%RH,87.542
7/30/25, 5:00:01 AM,%RH,88.688
7/30/25, 5:10:01 AM,%RH,87.058
7/30/25, 5:20:01 AM,%RH,87.603
7/30/25, 5:30:01 AM,%RH,87.603
7/30/25, 5:40:01 AM,%RH,88.628
7/30/25, 5:50:01 AM,%RH,87.542
7/30/25, 6:00:01 AM,%RH,88.086
7/30/25, 6:10:01 AM,%RH,88.628
7/30/25, 6:20:01 AM,%RH,88.086
7/30/25, 6:30:01 AM,%RH,85.902
7/30/25, 6:40:01 AM,%RH,87.603
7/30/25, 6:50:01 AM,%RH,88.209
7/30/25, 7:00:01 AM,%RH,87.665
7/30/25, 7:10:01 AM,%RH,87.12
7/30/25, 7:20:01 AM,%RH,87.665
7/30/25, 7:30:01 AM,%RH,87.185
7/30/25, 7:40:01 AM,%RH,86.227
7/30/25, 7:50:01 AM,%RH,84.164
7/30/25, 8:00:01 AM,%RH,82.568
7/30/25, 8:10:01 AM,%RH,80.317
7/30/25, 8:20:01 AM,%RH,78.277
7/30/25, 8:30:01 AM,%RH,75.789
7/30/25, 8:40:01 AM,%RH,54.12
7/30/25, 8:50:01 AM,%RH,42.949
7/30/25, 9:00:01 AM,%RH,38.232
7/30/25, 9:10:01 AM,%RH,36.261
7/30/25, 9:20:01 AM,%RH,34.33
7/30/25, 9:30:01 AM,%RH,27.473
7/30/25, 9:40:01 AM,%RH,31.848
7/30/25, 9:50:01 AM,%RH,26.315
7/30/25, 10:00:01 AM,%RH,26.315
7/30/25, 10:10:01 AM,%RH,31.644
7/30/25, 10:20:01 AM,%RH,28.388
7/30/25, 10:30:01 AM,%RH,29.85
7/30/25, 10:40:01 AM,%RH,28.441
7/30/25, 10:50:01 AM,%RH,24.335
7/30/25, 11:00:01 AM,%RH,27.131
7/30/25, 11:10:01 AM,%RH,24.176
7/30/25, 11:20:01 AM,%RH,30.009
7/30/25, 11:30:01 AM,%RH,24.389
7/30/25, 11:40:01 AM,%RH,22.848
7/30/25, 11:50:01 AM,%RH,24.335
7/30/25, 12:00:01 PM,%RH,26.868
7/30/25, 12:10:01 PM,%RH,26.659
7/30/25, 12:20:01 PM,%RH,28.026
7/30/25, 12:30:01 PM,%RH,31.201
7/30/25, 12:40:01 PM,%RH,25.657
7/30/25, 12:50:01 PM,%RH,25.71
7/30/25, 1:00:01 PM,%RH,23.673
7/30/25, 1:10:01 PM,%RH,32.701
7/30/25, 1:20:01 PM,%RH,26.421
7/30/25, 1:30:01 PM,%RH,28
7/30/25, 1:40:01 PM,%RH,23.78
7/30/25, 1:50:01 PM,%RH,22.235
7/30/25, 2:00:01 PM,%RH,24.837
7/30/25, 2:10:01 PM,%RH,29.094
7/30/25, 2:20:01 PM,%RH,22.741
7/30/25, 2:30:01 PM,%RH,31.097
7/30/25, 2:40:01 PM,%RH,25.445
7/30/25, 2:50:01 PM,%RH,23.963
7/30/25, 3:00:01 PM,%RH,27.524
7/30/25, 3:10:01 PM,%RH,30.243
7/30/25, 3:20:01 PM,%RH,28.886
7/30/25, 3:30:01 PM,%RH,30.396
7/30/25, 3:40:01 PM,%RH,28.18
7/30/25, 3:50:01 PM,%RH,32.293
7/30/25, 4:00:01 PM,%RH,32.293
7/30/25, 4:10:01 PM,%RH,33.039
7/30/25, 4:20:01 PM,%RH,35.713
7/30/25, 4:30:01 PM,%RH,34.233
7/30/25, 4:40:01 PM,%RH,36.355
7/30/25, 4:50:01 PM,%RH,34.186
7/30/25, 5:00:01 PM,%RH,32.794
7/30/25, 5:10:01 PM,%RH,43.119
7/30/25, 5:20:01 PM,%RH,37.683
7/30/25, 5:30:01 PM,%RH,36.355
7/30/25, 5:40:01 PM,%RH,38.414
7/30/25, 5:50:01 PM,%RH,37.683
7/30/25, 6:00:01 PM,%RH,41.726
7/30/25, 6:10:01 PM,%RH,36.261
7/30/25, 6:20:01 PM,%RH,36.308
7/30/25, 6:30:01 PM,%RH,34.186
7/30/25, 6:40:01 PM,%RH,47.047
7/30/25, 6:50:01 PM,%RH,39.599
7/30/25, 7:00:01 PM,%RH,44.966
7/30/25, 7:10:01 PM,%RH,44.255
7/30/25, 7:20:01 PM,%RH,38.873
7/30/25, 7:30:01 PM,%RH,50.237
7/30/25, 7:40:01 PM,%RH,44.926
7/30/25, 7:50:01 PM,%RH,47.52
7/30/25, 8:00:01 PM,%RH,50.132
7/30/25, 8:10:01 PM,%RH,52.724
7/30/25, 8:20:01 PM,%RH,57.203
7/30/25, 8:30:01 PM,%RH,61.021
7/30/25, 8:40:01 PM,%RH,60.942
7/30/25, 8:50:01 PM,%RH,64.542
7/30/25, 9:00:01 PM,%RH,63.933
7/30/25, 9:10:01 PM,%RH,65.756
7/30/25, 9:20:01 PM,%RH,69.358
7/30/25, 9:30:01 PM,%RH,70.47
7/30/25, 9:40:01 PM,%RH,71.577
7/30/25, 9:50:01 PM,%RH,72.165
7/30/25, 10:00:01 PM,%RH,72.165
7/30/25, 10:10:01 PM,%RH,71.503
7/30/25, 10:20:01 PM,%RH,72.679
7/30/25, 10:30:01 PM,%RH,75.519
7/30/25, 10:40:01 PM,%RH,75.012
7/30/25, 10:50:01 PM,%RH,72.092
7/30/25, 11:00:01 PM,%RH,75.519
7/30/25, 11:10:01 PM,%RH,74.87
7/30/25, 11:20:01 PM,%RH,77.683
7/30/25, 11:30:01 PM,%RH,77.11
7/30/25, 11:40:01 PM,%RH,80.395
7/30/25, 11:50:01 PM,%RH,80.333
7/31/25, 12:00:01 AM,%RH,84.189
7/31/25, 12:10:01 AM,%RH,84.132
7/31/25, 12:20:01 AM,%RH,85.236
7/31/25, 12:30:01 AM,%RH,86.281
7/31/25, 12:40:01 AM,%RH,87.321
7/31/25, 12:50:01 AM,%RH,87.271
7/31/25, 1:00:01 AM,%RH,88.359
7/31/25, 1:10:01 AM,%RH,87.768
7/31/25, 1:20:01 AM,%RH,88.266
7/31/25, 1:30:01 AM,%RH,91.492
7/31/25, 1:40:01 AM,%RH,90.917
7/31/25, 1:50:01 AM,%RH,90.917
7/31/25, 2:00:01 AM,%RH,91.983
7/31/25, 2:10:01 AM,%RH,91.944
7/31/25, 2:20:01 AM,%RH,92.475
7/31/25, 2:30:01 AM,%RH,92.439
7/31/25, 2:40:01 AM,%RH,92.968
7/31/25, 2:50:01 AM,%RH,93.497
7/31/25, 3:00:01 AM,%RH,91.872
7/31/25, 3:10:01 AM,%RH,94.516
7/31/25, 3:20:01 AM,%RH,93.99
7/31/25, 3:30:01 AM,%RH,93.99
7/31/25, 3:40:01 AM,%RH,93.959
7/31/25, 3:50:01 AM,%RH,94.485
7/31/25, 4:00:01 AM,%RH,95.009
7/31/25, 4:10:01 AM,%RH,94.981
7/31/25, 4:20:01 AM,%RH,96.025
7/31/25, 4:30:01 AM,%RH,97.063
7/31/25, 4:40:01 AM,%RH,97.063
7/31/25, 4:50:01 AM,%RH,97.039
7/31/25, 5:00:01 AM,%RH,97.039
7/31/25, 5:10:01 AM,%RH,98.071
7/31/25, 5:20:01 AM,%RH,98.585
7/31/25, 5:30:01 AM,%RH,99.097
7/31/25, 5:40:01 AM,%RH,99.077
7/31/25, 5:50:01 AM,%RH,99.077
7/31/25, 6:00:01 AM,%RH,99.077
7/31/25, 6:10:01 AM,%RH,99.588
7/31/25, 6:20:01 AM,%RH,99.077
7/31/25, 6:30:01 AM,%RH,99.077
7/31/25, 6:40:01 AM,%RH,99.077
7/31/25, 6:50:01 AM,%RH,99.608
7/31/25, 7:00:01 AM,%RH,98.608
7/31/25, 7:10:01 AM,%RH,98.634
7/31/25, 7:20:01 AM,%RH,99.174
7/31/25, 7:30:01 AM,%RH,96.668
7/31/25, 7:40:01 AM,%RH,96.744
7/31/25, 7:50:01 AM,%RH,93.7
7/31/25, 8:00:01 AM,%RH,93.221
7/31/25, 8:10:01 AM,%RH,93.323
7/31/25, 8:20:01 AM,%RH,90.304
7/31/25, 8:30:01 AM,%RH,87.73
7/31/25, 8:40:01 AM,%RH,85.126
7/31/25, 8:50:01 AM,%RH,84.718
7/31/25, 9:00:01 AM,%RH,80.959
7/31/25, 9:10:01 AM,%RH,72.772
7/31/25, 9:20:01 AM,%RH,73.417
7/31/25, 9:30:01 AM,%RH,54.98
7/31/25, 9:40:01 AM,%RH,52.645
7/31/25, 9:50:01 AM,%RH,42.723
7/31/25, 10:00:01 AM,%RH,43.443
7/31/25, 10:10:01 AM,%RH,44.019
7/31/25, 10:20:01 AM,%RH,40.744
7/31/25, 10:30:01 AM,%RH,34.197
7/31/25, 10:40:01 AM,%RH,31.411
7/31/25, 10:50:01 AM,%RH,31.411
7/31/25, 11:00:01 AM,%RH,25.71
7/31/25, 11:10:01 AM,%RH,28.653
7/31/25, 11:20:01 AM,%RH,31.253
7/31/25, 11:30:01 AM,%RH,25.763
7/31/25, 11:40:01 AM,%RH,26.582
7/31/25, 11:50:01 AM,%RH,31.572
7/31/25, 12:00:01 PM,%RH,26.582
