1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008175C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:33:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:33:01 PDT 2025
Total Mission Samples:  4168
Total Device Samples:  20608
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/27/25, 3:13:01 AM,%RH,100
8/27/25, 3:23:01 AM,%RH,100
8/27/25, 3:33:01 AM,%RH,100
8/27/25, 3:43:01 AM,%RH,100
8/27/25, 3:53:01 AM,%RH,100
8/27/25, 4:03:01 AM,%RH,100
8/27/25, 4:13:01 AM,%RH,100
8/27/25, 4:23:01 AM,%RH,100
8/27/25, 4:33:01 AM,%RH,100
8/27/25, 4:43:01 AM,%RH,100
8/27/25, 4:53:01 AM,%RH,100
8/27/25, 5:03:01 AM,%RH,100
8/27/25, 5:13:01 AM,%RH,100
8/27/25, 5:23:01 AM,%RH,100
8/27/25, 5:33:01 AM,%RH,100
8/27/25, 5:43:01 AM,%RH,100
8/27/25, 5:53:01 AM,%RH,100
8/27/25, 6:03:01 AM,%RH,100
8/27/25, 6:13:01 AM,%RH,100
8/27/25, 6:23:01 AM,%RH,100
8/27/25, 6:33:01 AM,%RH,100
8/27/25, 6:43:01 AM,%RH,100
8/27/25, 6:53:01 AM,%RH,100
8/27/25, 7:03:01 AM,%RH,100
8/27/25, 7:13:01 AM,%RH,100
8/27/25, 7:23:01 AM,%RH,100
8/27/25, 7:33:01 AM,%RH,100
8/27/25, 7:43:01 AM,%RH,100
8/27/25, 7:53:01 AM,%RH,97.017
8/27/25, 8:03:01 AM,%RH,83.661
8/27/25, 8:13:01 AM,%RH,79.752
8/27/25, 8:23:01 AM,%RH,81.427
8/27/25, 8:33:01 AM,%RH,87.498
8/27/25, 8:43:01 AM,%RH,86.956
8/27/25, 8:53:01 AM,%RH,82.574
8/27/25, 9:03:01 AM,%RH,79.198
8/27/25, 9:13:01 AM,%RH,79.249
8/27/25, 9:23:01 AM,%RH,68.258
8/27/25, 9:33:01 AM,%RH,62.886
8/27/25, 9:43:01 AM,%RH,52.27
8/27/25, 9:53:01 AM,%RH,63.427
8/27/25, 10:03:01 AM,%RH,61.689
8/27/25, 10:13:01 AM,%RH,67.02
8/27/25, 10:23:01 AM,%RH,58.696
8/27/25, 10:33:01 AM,%RH,60.445
8/27/25, 10:43:01 AM,%RH,43.797
8/27/25, 10:53:01 AM,%RH,47.602
8/27/25, 11:03:01 AM,%RH,50.274
8/27/25, 11:13:01 AM,%RH,39.944
8/27/25, 11:23:01 AM,%RH,41.727
8/27/25, 11:33:01 AM,%RH,39.158
8/27/25, 11:43:01 AM,%RH,38.372
8/27/25, 11:53:01 AM,%RH,40.905
8/27/25, 12:03:01 PM,%RH,39.007
8/27/25, 12:13:01 PM,%RH,37.788
8/27/25, 12:23:01 PM,%RH,38.525
8/27/25, 12:33:01 PM,%RH,34.278
8/27/25, 12:43:01 PM,%RH,35.667
8/27/25, 12:53:01 PM,%RH,37.048
8/27/25, 1:03:01 PM,%RH,42.452
8/27/25, 1:13:01 PM,%RH,38.322
8/27/25, 1:23:01 PM,%RH,37.256
8/27/25, 1:33:01 PM,%RH,32.497
8/27/25, 1:43:01 PM,%RH,30.492
8/27/25, 1:53:01 PM,%RH,35.928
8/27/25, 2:03:01 PM,%RH,35.077
8/27/25, 2:13:01 PM,%RH,36.998
8/27/25, 2:23:01 PM,%RH,44.231
8/27/25, 2:33:01 PM,%RH,50.059
8/27/25, 2:43:01 PM,%RH,51.936
8/27/25, 2:53:01 PM,%RH,56.303
8/27/25, 3:03:01 PM,%RH,56.243
8/27/25, 3:13:01 PM,%RH,56.272
8/27/25, 3:23:01 PM,%RH,59.413
8/27/25, 3:33:01 PM,%RH,57.489
8/27/25, 3:43:01 PM,%RH,57.545
8/27/25, 3:53:01 PM,%RH,54.349
8/27/25, 4:03:01 PM,%RH,50.522
8/27/25, 4:13:01 PM,%RH,46.018
8/27/25, 4:23:01 PM,%RH,45.31
8/27/25, 4:33:01 PM,%RH,51.792
8/27/25, 4:43:01 PM,%RH,53.736
8/27/25, 4:53:01 PM,%RH,52.442
8/27/25, 5:03:01 PM,%RH,56.272
8/27/25, 5:13:01 PM,%RH,56.909
8/27/25, 5:23:01 PM,%RH,55.023
8/27/25, 5:33:01 PM,%RH,53.804
8/27/25, 5:43:01 PM,%RH,51.248
8/27/25, 5:53:01 PM,%RH,56.334
8/27/25, 6:03:01 PM,%RH,55.729
8/27/25, 6:13:01 PM,%RH,54.413
8/27/25, 6:23:01 PM,%RH,58.87
8/27/25, 6:33:01 PM,%RH,60.097
8/27/25, 6:43:01 PM,%RH,69.25
8/27/25, 6:53:01 PM,%RH,73.39
8/27/25, 7:03:01 PM,%RH,78.585
8/27/25, 7:13:01 PM,%RH,81.88
8/27/25, 7:23:01 PM,%RH,84.423
8/27/25, 7:33:01 PM,%RH,86.928
8/27/25, 7:43:01 PM,%RH,89.397
8/27/25, 7:53:01 PM,%RH,91.384
8/27/25, 8:03:01 PM,%RH,94.348
8/27/25, 8:13:01 PM,%RH,94.348
8/27/25, 8:23:01 PM,%RH,94.287
8/27/25, 8:33:01 PM,%RH,95.223
8/27/25, 8:43:01 PM,%RH,96.211
8/27/25, 8:53:01 PM,%RH,98.164
8/27/25, 9:03:01 PM,%RH,97.135
8/27/25, 9:13:01 PM,%RH,97.135
8/27/25, 9:23:01 PM,%RH,97.57
8/27/25, 9:33:01 PM,%RH,98.54
8/27/25, 9:43:01 PM,%RH,98.54
8/27/25, 9:53:01 PM,%RH,97.519
8/27/25, 10:03:01 PM,%RH,98.489
8/27/25, 10:13:01 PM,%RH,98.972
8/27/25, 10:23:01 PM,%RH,98.924
8/27/25, 10:33:01 PM,%RH,98.924
8/27/25, 10:43:01 PM,%RH,99.36
8/27/25, 10:53:01 PM,%RH,98.879
8/27/25, 11:03:01 PM,%RH,99.36
8/27/25, 11:13:01 PM,%RH,100
8/27/25, 11:23:01 PM,%RH,100
8/27/25, 11:33:01 PM,%RH,99.796
8/27/25, 11:43:01 PM,%RH,100
8/27/25, 11:53:01 PM,%RH,99.756
8/28/25, 12:03:01 AM,%RH,100
8/28/25, 12:13:01 AM,%RH,100
8/28/25, 12:23:01 AM,%RH,100
8/28/25, 12:33:01 AM,%RH,100
8/28/25, 12:43:01 AM,%RH,100
8/28/25, 12:53:01 AM,%RH,100
8/28/25, 1:03:01 AM,%RH,100
8/28/25, 1:13:01 AM,%RH,100
8/28/25, 1:23:01 AM,%RH,100
8/28/25, 1:33:01 AM,%RH,100
8/28/25, 1:43:01 AM,%RH,100
8/28/25, 1:53:01 AM,%RH,100
8/28/25, 2:03:01 AM,%RH,100
8/28/25, 2:13:01 AM,%RH,100
8/28/25, 2:23:01 AM,%RH,100
8/28/25, 2:33:01 AM,%RH,100
8/28/25, 2:43:01 AM,%RH,100
8/28/25, 2:53:01 AM,%RH,100
8/28/25, 3:03:01 AM,%RH,100
8/28/25, 3:13:01 AM,%RH,100
8/28/25, 3:23:01 AM,%RH,100
8/28/25, 3:33:01 AM,%RH,100
8/28/25, 3:43:01 AM,%RH,100
8/28/25, 3:53:01 AM,%RH,100
8/28/25, 4:03:01 AM,%RH,100
8/28/25, 4:13:01 AM,%RH,100
8/28/25, 4:23:01 AM,%RH,100
8/28/25, 4:33:01 AM,%RH,100
8/28/25, 4:43:01 AM,%RH,100
8/28/25, 4:53:01 AM,%RH,100
8/28/25, 5:03:01 AM,%RH,100
8/28/25, 5:13:01 AM,%RH,100
8/28/25, 5:23:01 AM,%RH,100
8/28/25, 5:33:01 AM,%RH,100
8/28/25, 5:43:01 AM,%RH,100
8/28/25, 5:53:01 AM,%RH,100
8/28/25, 6:03:01 AM,%RH,100
8/28/25, 6:13:01 AM,%RH,100
8/28/25, 6:23:01 AM,%RH,100
8/28/25, 6:33:01 AM,%RH,100
8/28/25, 6:43:01 AM,%RH,100
8/28/25, 6:53:01 AM,%RH,100
8/28/25, 7:03:01 AM,%RH,100
8/28/25, 7:13:01 AM,%RH,100
8/28/25, 7:23:01 AM,%RH,100
8/28/25, 7:33:01 AM,%RH,100
8/28/25, 7:43:01 AM,%RH,100
8/28/25, 7:53:01 AM,%RH,100
8/28/25, 8:03:01 AM,%RH,97.86
8/28/25, 8:13:01 AM,%RH,82.886
8/28/25, 8:23:01 AM,%RH,76.305
8/28/25, 8:33:01 AM,%RH,71.082
8/28/25, 8:43:01 AM,%RH,68.14
8/28/25, 8:53:01 AM,%RH,63.973
8/28/25, 9:03:01 AM,%RH,61.502
8/28/25, 9:13:01 AM,%RH,57.144
8/28/25, 9:23:01 AM,%RH,50.838
8/28/25, 9:33:01 AM,%RH,44.323
8/28/25, 9:43:01 AM,%RH,40.322
8/28/25, 9:53:01 AM,%RH,38.372
8/28/25, 10:03:01 AM,%RH,36.307
8/28/25, 10:13:01 AM,%RH,32.881
8/28/25, 10:23:01 AM,%RH,30.773
8/28/25, 10:33:01 AM,%RH,28.753
8/28/25, 10:43:01 AM,%RH,28.806
8/28/25, 10:53:01 AM,%RH,30.171
8/28/25, 11:03:01 AM,%RH,28.095
8/28/25, 11:13:01 AM,%RH,26.719
8/28/25, 11:23:01 AM,%RH,26.055
8/28/25, 11:33:01 AM,%RH,27.434
8/28/25, 11:43:01 AM,%RH,27.488
8/28/25, 11:53:01 AM,%RH,24.723
8/28/25, 12:03:01 PM,%RH,21.928
8/28/25, 12:13:01 PM,%RH,24.776
8/28/25, 12:23:01 PM,%RH,24.723
8/28/25, 12:33:01 PM,%RH,23.222
8/28/25, 12:43:01 PM,%RH,21.875
8/28/25, 12:53:01 PM,%RH,21.144
8/28/25, 1:03:01 PM,%RH,21.928
8/28/25, 1:13:01 PM,%RH,19.103
8/28/25, 1:23:01 PM,%RH,20.413
8/28/25, 1:33:01 PM,%RH,16.779
8/28/25, 1:43:01 PM,%RH,18.153
8/28/25, 1:53:01 PM,%RH,19.05
8/28/25, 2:03:01 PM,%RH,17.678
8/28/25, 2:13:01 PM,%RH,19.732
8/28/25, 2:23:01 PM,%RH,19.103
8/28/25, 2:33:01 PM,%RH,18.365
8/28/25, 2:43:01 PM,%RH,16.088
8/28/25, 2:53:01 PM,%RH,14.004
8/28/25, 3:03:01 PM,%RH,18.997
8/28/25, 3:13:01 PM,%RH,17.625
8/28/25, 3:23:01 PM,%RH,18.418
8/28/25, 3:33:01 PM,%RH,17.414
8/28/25, 3:43:01 PM,%RH,17.993
8/28/25, 3:53:01 PM,%RH,22.175
8/28/25, 4:03:01 PM,%RH,27.832
8/28/25, 4:13:01 PM,%RH,29.151
8/28/25, 4:23:01 PM,%RH,32.026
8/28/25, 4:33:01 PM,%RH,29.1
8/28/25, 4:43:01 PM,%RH,26.454
8/28/25, 4:53:01 PM,%RH,23.84
8/28/25, 5:03:01 PM,%RH,23.115
8/28/25, 5:13:01 PM,%RH,20.877
8/28/25, 5:23:01 PM,%RH,22.442
8/28/25, 5:33:01 PM,%RH,20.824
8/28/25, 5:43:01 PM,%RH,20.877
8/28/25, 5:53:01 PM,%RH,23.733
8/28/25, 6:03:01 PM,%RH,24.965
8/28/25, 6:13:01 PM,%RH,28.287
8/28/25, 6:23:01 PM,%RH,31.022
8/28/25, 6:33:01 PM,%RH,33.083
8/28/25, 6:43:01 PM,%RH,33.035
8/28/25, 6:53:01 PM,%RH,37.806
8/28/25, 7:03:01 PM,%RH,51.073
8/28/25, 7:13:01 PM,%RH,59.363
8/28/25, 7:23:01 PM,%RH,61.795
8/28/25, 7:33:01 PM,%RH,66.444
8/28/25, 7:43:01 PM,%RH,70.476
8/28/25, 7:53:01 PM,%RH,69.163
8/28/25, 8:03:01 PM,%RH,72.564
8/28/25, 8:13:01 PM,%RH,78.624
8/28/25, 8:23:01 PM,%RH,77.447
8/28/25, 8:33:01 PM,%RH,79.598
8/28/25, 8:43:01 PM,%RH,78.985
8/28/25, 8:53:01 PM,%RH,82.204
8/28/25, 9:03:01 PM,%RH,81.061
8/28/25, 9:13:01 PM,%RH,82.687
8/28/25, 9:23:01 PM,%RH,83.226
8/28/25, 9:33:01 PM,%RH,84.776
8/28/25, 9:43:01 PM,%RH,85.785
8/28/25, 9:53:01 PM,%RH,85.785
8/28/25, 10:03:01 PM,%RH,86.839
8/28/25, 10:13:01 PM,%RH,88.358
8/28/25, 10:23:01 PM,%RH,87.837
8/28/25, 10:33:01 PM,%RH,87.79
8/28/25, 10:43:01 PM,%RH,88.83
8/28/25, 10:53:01 PM,%RH,90.889
8/28/25, 11:03:01 PM,%RH,90.846
8/28/25, 11:13:01 PM,%RH,91.865
8/28/25, 11:23:01 PM,%RH,92.372
8/28/25, 11:33:01 PM,%RH,92.331
8/28/25, 11:43:01 PM,%RH,94.341
8/28/25, 11:53:01 PM,%RH,93.803
8/29/25, 12:03:01 AM,%RH,94.801
8/29/25, 12:13:01 AM,%RH,92.798
8/29/25, 12:23:01 AM,%RH,95.298
8/29/25, 12:33:01 AM,%RH,95.298
8/29/25, 12:43:01 AM,%RH,95.758
8/29/25, 12:53:01 AM,%RH,95.758
8/29/25, 1:03:01 AM,%RH,96.711
8/29/25, 1:13:01 AM,%RH,97.2
8/29/25, 1:23:01 AM,%RH,97.688
8/29/25, 1:33:01 AM,%RH,95.696
8/29/25, 1:43:01 AM,%RH,97.633
8/29/25, 1:53:01 AM,%RH,98.12
8/29/25, 2:03:01 AM,%RH,98.63
8/29/25, 2:13:01 AM,%RH,98.63
8/29/25, 2:23:01 AM,%RH,100
8/29/25, 2:33:01 AM,%RH,99.113
8/29/25, 2:43:01 AM,%RH,98.605
8/29/25, 2:53:01 AM,%RH,99.546
8/29/25, 3:03:01 AM,%RH,100
8/29/25, 3:13:01 AM,%RH,99.569
8/29/25, 3:23:01 AM,%RH,100
8/29/25, 3:33:01 AM,%RH,100
8/29/25, 3:43:01 AM,%RH,100
8/29/25, 3:53:01 AM,%RH,100
8/29/25, 4:03:01 AM,%RH,100
8/29/25, 4:13:01 AM,%RH,100
8/29/25, 4:23:01 AM,%RH,100
8/29/25, 4:33:01 AM,%RH,100
8/29/25, 4:43:01 AM,%RH,100
8/29/25, 4:53:01 AM,%RH,100
8/29/25, 5:03:01 AM,%RH,100
8/29/25, 5:13:01 AM,%RH,100
8/29/25, 5:23:01 AM,%RH,100
8/29/25, 5:33:01 AM,%RH,100
8/29/25, 5:43:01 AM,%RH,100
8/29/25, 5:53:01 AM,%RH,100
8/29/25, 6:03:01 AM,%RH,100
8/29/25, 6:13:01 AM,%RH,100
8/29/25, 6:23:01 AM,%RH,100
8/29/25, 6:33:01 AM,%RH,100
8/29/25, 6:43:01 AM,%RH,100
8/29/25, 6:53:01 AM,%RH,100
8/29/25, 7:03:01 AM,%RH,100
8/29/25, 7:13:01 AM,%RH,100
8/29/25, 7:23:01 AM,%RH,100
8/29/25, 7:33:01 AM,%RH,100
8/29/25, 7:43:01 AM,%RH,96.361
8/29/25, 7:53:01 AM,%RH,86.007
8/29/25, 8:03:01 AM,%RH,78.206
8/29/25, 8:13:01 AM,%RH,71.132
8/29/25, 8:23:01 AM,%RH,67.386
8/29/25, 8:33:01 AM,%RH,61.943
8/29/25, 8:43:01 AM,%RH,53.769
8/29/25, 8:53:01 AM,%RH,51.248
8/29/25, 9:03:01 AM,%RH,47.346
8/29/25, 9:13:01 AM,%RH,46.765
8/29/25, 9:23:01 AM,%RH,36.06
8/29/25, 9:33:01 AM,%RH,34.125
8/29/25, 9:43:01 AM,%RH,35.565
8/29/25, 9:53:01 AM,%RH,27.118
8/29/25, 10:03:01 AM,%RH,27.275
8/29/25, 10:13:01 AM,%RH,30.119
8/29/25, 10:23:01 AM,%RH,27.989
8/29/25, 10:33:01 AM,%RH,25.896
8/29/25, 10:43:01 AM,%RH,26.666
8/29/25, 10:53:01 AM,%RH,27.434
8/29/25, 11:03:01 AM,%RH,26.109
8/29/25, 11:13:01 AM,%RH,26.055
8/29/25, 11:23:01 AM,%RH,25.444
8/29/25, 11:33:01 AM,%RH,26.934
8/29/25, 11:43:01 AM,%RH,26.055
8/29/25, 11:53:01 AM,%RH,24.107
8/29/25, 12:03:01 PM,%RH,25.551
8/29/25, 12:13:01 PM,%RH,21.928
8/29/25, 12:23:01 PM,%RH,20.573
8/29/25, 12:33:01 PM,%RH,22.035
8/29/25, 12:43:01 PM,%RH,19.945
8/29/25, 12:53:01 PM,%RH,18.47
8/29/25, 1:03:01 PM,%RH,16.936
8/29/25, 1:13:01 PM,%RH,21.928
8/29/25, 1:23:01 PM,%RH,23.115
8/29/25, 1:33:01 PM,%RH,26.719
8/29/25, 1:43:01 PM,%RH,27.832
8/29/25, 1:53:01 PM,%RH,25.949
8/29/25, 2:03:01 PM,%RH,22.282
8/29/25, 2:13:01 PM,%RH,26.402
8/29/25, 2:23:01 PM,%RH,26.56
8/29/25, 2:33:01 PM,%RH,25.018
8/29/25, 2:43:01 PM,%RH,29.151
8/29/25, 2:53:01 PM,%RH,30.567
8/29/25, 3:03:01 PM,%RH,30.618
8/29/25, 3:13:01 PM,%RH,25.949
8/29/25, 3:23:01 PM,%RH,28.492
8/29/25, 3:33:01 PM,%RH,31.272
8/29/25, 3:43:01 PM,%RH,30.516
8/29/25, 3:53:01 PM,%RH,30.516
8/29/25, 4:03:01 PM,%RH,28.44
8/29/25, 4:13:01 PM,%RH,29.203
8/29/25, 4:23:01 PM,%RH,28.338
8/29/25, 4:33:01 PM,%RH,31.826
8/29/25, 4:43:01 PM,%RH,39.403
8/29/25, 4:53:01 PM,%RH,25.07
8/29/25, 5:03:01 PM,%RH,22.335
8/29/25, 5:13:01 PM,%RH,21.607
8/29/25, 5:23:01 PM,%RH,22.282
8/29/25, 5:33:01 PM,%RH,23.008
8/29/25, 5:43:01 PM,%RH,23.626
8/29/25, 5:53:01 PM,%RH,23.52
8/29/25, 6:03:01 PM,%RH,24.859
8/29/25, 6:13:01 PM,%RH,28.236
8/29/25, 6:23:01 PM,%RH,30.316
8/29/25, 6:33:01 PM,%RH,36.516
8/29/25, 6:43:01 PM,%RH,40.503
8/29/25, 6:53:01 PM,%RH,49.104
8/29/25, 7:03:01 PM,%RH,59.339
8/29/25, 7:13:01 PM,%RH,60.576
8/29/25, 7:23:01 PM,%RH,67.551
8/29/25, 7:33:01 PM,%RH,72.061
8/29/25, 7:43:01 PM,%RH,75.902
8/29/25, 7:53:01 PM,%RH,77.513
8/29/25, 8:03:01 PM,%RH,79.111
8/29/25, 8:13:01 PM,%RH,81.783
8/29/25, 8:23:01 PM,%RH,80.694
8/29/25, 8:33:01 PM,%RH,81.178
8/29/25, 8:43:01 PM,%RH,85.419
8/29/25, 8:53:01 PM,%RH,85.892
8/29/25, 9:03:01 PM,%RH,87.416
8/29/25, 9:13:01 PM,%RH,87.416
8/29/25, 9:23:01 PM,%RH,88.407
8/29/25, 9:33:01 PM,%RH,88.407
8/29/25, 9:43:01 PM,%RH,88.926
8/29/25, 9:53:01 PM,%RH,88.358
8/29/25, 10:03:01 PM,%RH,88.877
8/29/25, 10:13:01 PM,%RH,88.358
8/29/25, 10:23:01 PM,%RH,88.83
8/29/25, 10:33:01 PM,%RH,90.889
8/29/25, 10:43:01 PM,%RH,89.863
8/29/25, 10:53:01 PM,%RH,89.303
8/29/25, 11:03:01 PM,%RH,92.372
8/29/25, 11:13:01 PM,%RH,90.333
8/29/25, 11:23:01 PM,%RH,90.846
8/29/25, 11:33:01 PM,%RH,92.331
8/29/25, 11:43:01 PM,%RH,92.836
8/29/25, 11:53:01 PM,%RH,93.803
8/30/25, 12:03:01 AM,%RH,91.785
8/30/25, 12:13:01 AM,%RH,93.803
8/30/25, 12:23:01 AM,%RH,94.766
8/30/25, 12:33:01 AM,%RH,95.758
8/30/25, 12:43:01 AM,%RH,95.263
8/30/25, 12:53:01 AM,%RH,94.766
8/30/25, 1:03:01 AM,%RH,95.263
8/30/25, 1:13:01 AM,%RH,96.219
8/30/25, 1:23:01 AM,%RH,94.268
8/30/25, 1:33:01 AM,%RH,96.219
8/30/25, 1:43:01 AM,%RH,96.19
8/30/25, 1:53:01 AM,%RH,98.146
8/30/25, 2:03:01 AM,%RH,97.659
8/30/25, 2:13:01 AM,%RH,97.633
8/30/25, 2:23:01 AM,%RH,99.113
8/30/25, 2:33:01 AM,%RH,99.569
8/30/25, 2:43:01 AM,%RH,98.605
8/30/25, 2:53:01 AM,%RH,98.12
8/30/25, 3:03:01 AM,%RH,97.633
8/30/25, 3:13:01 AM,%RH,99.569
8/30/25, 3:23:01 AM,%RH,99.088
8/30/25, 3:33:01 AM,%RH,99.065
8/30/25, 3:43:01 AM,%RH,100
8/30/25, 3:53:01 AM,%RH,100
8/30/25, 4:03:01 AM,%RH,100
8/30/25, 4:13:01 AM,%RH,100
8/30/25, 4:23:01 AM,%RH,100
8/30/25, 4:33:01 AM,%RH,100
8/30/25, 4:43:01 AM,%RH,100
8/30/25, 4:53:01 AM,%RH,100
8/30/25, 5:03:01 AM,%RH,100
8/30/25, 5:13:01 AM,%RH,100
8/30/25, 5:23:01 AM,%RH,100
8/30/25, 5:33:01 AM,%RH,99.509
8/30/25, 5:43:01 AM,%RH,100
8/30/25, 5:53:01 AM,%RH,100
8/30/25, 6:03:01 AM,%RH,100
8/30/25, 6:13:01 AM,%RH,100
8/30/25, 6:23:01 AM,%RH,100
8/30/25, 6:33:01 AM,%RH,100
8/30/25, 6:43:01 AM,%RH,100
8/30/25, 6:53:01 AM,%RH,100
8/30/25, 7:03:01 AM,%RH,100
8/30/25, 7:13:01 AM,%RH,100
8/30/25, 7:23:01 AM,%RH,100
8/30/25, 7:33:01 AM,%RH,100
8/30/25, 7:43:01 AM,%RH,100
8/30/25, 7:53:01 AM,%RH,88.228
8/30/25, 8:03:01 AM,%RH,76.752
8/30/25, 8:13:01 AM,%RH,71.29
8/30/25, 8:23:01 AM,%RH,66.815
8/30/25, 8:33:01 AM,%RH,60.695
8/30/25, 8:43:01 AM,%RH,55.056
8/30/25, 8:53:01 AM,%RH,49.285
8/30/25, 9:03:01 AM,%RH,48.089
8/30/25, 9:13:01 AM,%RH,44.9
8/30/25, 9:23:01 AM,%RH,34.721
8/30/25, 9:33:01 AM,%RH,34.821
8/30/25, 9:43:01 AM,%RH,36.307
8/30/25, 9:53:01 AM,%RH,34.973
8/30/25, 10:03:01 AM,%RH,33.684
8/30/25, 10:13:01 AM,%RH,31.688
8/30/25, 10:23:01 AM,%RH,27.541
8/30/25, 10:33:01 AM,%RH,24.616
8/30/25, 10:43:01 AM,%RH,24.669
8/30/25, 10:53:01 AM,%RH,24.669
8/30/25, 11:03:01 AM,%RH,25.39
8/30/25, 11:13:01 AM,%RH,24.161
8/30/25, 11:23:01 AM,%RH,24.107
8/30/25, 11:33:01 AM,%RH,23.437
8/30/25, 11:43:01 AM,%RH,23.383
8/30/25, 11:53:01 AM,%RH,21.251
8/30/25, 12:03:01 PM,%RH,21.928
8/30/25, 12:13:01 PM,%RH,23.276
8/30/25, 12:23:01 PM,%RH,22.389
8/30/25, 12:33:01 PM,%RH,25.123
8/30/25, 12:43:01 PM,%RH,23.383
8/30/25, 12:53:01 PM,%RH,19.367
8/30/25, 1:03:01 PM,%RH,18.47
8/30/25, 1:13:01 PM,%RH,19.103
8/30/25, 1:23:01 PM,%RH,21.038
8/30/25, 1:33:01 PM,%RH,20.519
8/30/25, 1:43:01 PM,%RH,21.091
8/30/25, 1:53:01 PM,%RH,17.678
8/30/25, 2:03:01 PM,%RH,18.47
8/30/25, 2:13:01 PM,%RH,18.365
8/30/25, 2:23:01 PM,%RH,19.156
8/30/25, 2:33:01 PM,%RH,18.259
8/30/25, 2:43:01 PM,%RH,17.625
8/30/25, 2:53:01 PM,%RH,18.312
8/30/25, 3:03:01 PM,%RH,17.731
8/30/25, 3:13:01 PM,%RH,18.312
8/30/25, 3:23:01 PM,%RH,18.259
8/30/25, 3:33:01 PM,%RH,19.05
8/30/25, 3:43:01 PM,%RH,18.312
8/30/25, 3:53:01 PM,%RH,18.943
8/30/25, 4:03:01 PM,%RH,18.153
8/30/25, 4:13:01 PM,%RH,18.997
8/30/25, 4:23:01 PM,%RH,20.466
8/30/25, 4:33:01 PM,%RH,20.413
8/30/25, 4:43:01 PM,%RH,21.091
8/30/25, 4:53:01 PM,%RH,19.679
8/30/25, 5:03:01 PM,%RH,20.984
8/30/25, 5:13:01 PM,%RH,21.714
8/30/25, 5:23:01 PM,%RH,21.714
8/30/25, 5:33:01 PM,%RH,22.389
8/30/25, 5:43:01 PM,%RH,21.661
8/30/25, 5:53:01 PM,%RH,23.786
8/30/25, 6:03:01 PM,%RH,22.955
8/30/25, 6:13:01 PM,%RH,26.35
8/30/25, 6:23:01 PM,%RH,38.08
8/30/25, 6:33:01 PM,%RH,42.709
8/30/25, 6:43:01 PM,%RH,51.862
8/30/25, 6:53:01 PM,%RH,56.94
8/30/25, 7:03:01 PM,%RH,62.515
8/30/25, 7:13:01 PM,%RH,63.092
8/30/25, 7:23:01 PM,%RH,66.601
8/30/25, 7:33:01 PM,%RH,65.927
8/30/25, 7:43:01 PM,%RH,67.551
8/30/25, 7:53:01 PM,%RH,69.82
8/30/25, 8:03:01 PM,%RH,70.401
8/30/25, 8:13:01 PM,%RH,74.843
8/30/25, 8:23:01 PM,%RH,77.023
8/30/25, 8:33:01 PM,%RH,75.902
8/30/25, 8:43:01 PM,%RH,75.834
8/30/25, 8:53:01 PM,%RH,78.558
8/30/25, 9:03:01 PM,%RH,79.598
8/30/25, 9:13:01 PM,%RH,80.147
8/30/25, 9:23:01 PM,%RH,81.178
8/30/25, 9:33:01 PM,%RH,81.722
8/30/25, 9:43:01 PM,%RH,81.118
8/30/25, 9:53:01 PM,%RH,83.763
8/30/25, 10:03:01 PM,%RH,82.687
8/30/25, 10:13:01 PM,%RH,83.226
8/30/25, 10:23:01 PM,%RH,83.226
8/30/25, 10:33:01 PM,%RH,85.837
8/30/25, 10:43:01 PM,%RH,85.785
8/30/25, 10:53:01 PM,%RH,86.313
8/30/25, 11:03:01 PM,%RH,87.837
8/30/25, 11:13:01 PM,%RH,88.877
8/30/25, 11:23:01 PM,%RH,88.358
8/30/25, 11:33:01 PM,%RH,88.877
8/30/25, 11:43:01 PM,%RH,88.358
8/30/25, 11:53:01 PM,%RH,88.83
8/31/25, 12:03:01 AM,%RH,90.846
8/31/25, 12:13:01 AM,%RH,91.356
8/31/25, 12:23:01 AM,%RH,91.356
8/31/25, 12:33:01 AM,%RH,91.356
8/31/25, 12:43:01 AM,%RH,93.881
8/31/25, 12:53:01 AM,%RH,90.804
8/31/25, 1:03:01 AM,%RH,93.301
8/31/25, 1:13:01 AM,%RH,94.341
8/31/25, 1:23:01 AM,%RH,92.798
8/31/25, 1:33:01 AM,%RH,94.303
8/31/25, 1:43:01 AM,%RH,94.801
8/31/25, 1:53:01 AM,%RH,95.758
8/31/25, 2:03:01 AM,%RH,96.251
8/31/25, 2:13:01 AM,%RH,95.758
8/31/25, 2:23:01 AM,%RH,95.758
8/31/25, 2:33:01 AM,%RH,95.758
8/31/25, 2:43:01 AM,%RH,96.711
8/31/25, 2:53:01 AM,%RH,97.2
8/31/25, 3:03:01 AM,%RH,97.2
8/31/25, 3:13:01 AM,%RH,98.174
8/31/25, 3:23:01 AM,%RH,97.688
8/31/25, 3:33:01 AM,%RH,98.63
8/31/25, 3:43:01 AM,%RH,98.146
