1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 37000000817A8841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:42:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:12:01 PDT 2025
Total Mission Samples:  4165
Total Device Samples:  20387
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/23/25, 12:52:01 PM,C,37.125
8/23/25, 1:02:01 PM,C,38.621
8/23/25, 1:12:01 PM,C,40.117
8/23/25, 1:22:01 PM,C,29.638
8/23/25, 1:32:01 PM,C,37.624
8/23/25, 1:42:01 PM,C,36.128
8/23/25, 1:52:01 PM,C,38.621
8/23/25, 2:02:01 PM,C,35.13
8/23/25, 2:12:01 PM,C,33.134
8/23/25, 2:22:01 PM,C,36.626
8/23/25, 2:32:01 PM,C,33.134
8/23/25, 2:42:01 PM,C,34.132
8/23/25, 2:52:01 PM,C,26.14
8/23/25, 3:02:01 PM,C,24.141
8/23/25, 3:12:01 PM,C,22.14
8/23/25, 3:22:01 PM,C,20.639
8/23/25, 3:32:01 PM,C,19.137
8/23/25, 3:42:01 PM,C,18.637
8/23/25, 3:52:01 PM,C,19.137
8/23/25, 4:02:01 PM,C,21.139
8/23/25, 4:12:01 PM,C,20.639
8/23/25, 4:22:01 PM,C,20.639
8/23/25, 4:32:01 PM,C,21.139
8/23/25, 4:42:01 PM,C,21.64
8/23/25, 4:52:01 PM,C,22.64
8/23/25, 5:02:01 PM,C,23.641
8/23/25, 5:12:01 PM,C,23.641
8/23/25, 5:22:01 PM,C,23.14
8/23/25, 5:32:01 PM,C,22.64
8/23/25, 5:42:01 PM,C,22.14
8/23/25, 5:52:01 PM,C,21.139
8/23/25, 6:02:01 PM,C,20.639
8/23/25, 6:12:01 PM,C,19.638
8/23/25, 6:22:01 PM,C,18.637
8/23/25, 6:32:01 PM,C,18.637
8/23/25, 6:42:01 PM,C,19.137
8/23/25, 6:52:01 PM,C,19.137
8/23/25, 7:02:01 PM,C,19.137
8/23/25, 7:12:01 PM,C,19.137
8/23/25, 7:22:01 PM,C,18.136
8/23/25, 7:32:01 PM,C,17.135
8/23/25, 7:42:01 PM,C,16.634
8/23/25, 7:52:01 PM,C,16.634
8/23/25, 8:02:01 PM,C,15.131
8/23/25, 8:12:01 PM,C,14.63
8/23/25, 8:22:01 PM,C,14.63
8/23/25, 8:32:01 PM,C,13.628
8/23/25, 8:42:01 PM,C,13.628
8/23/25, 8:52:01 PM,C,13.127
8/23/25, 9:02:01 PM,C,13.127
8/23/25, 9:12:01 PM,C,12.626
8/23/25, 9:22:01 PM,C,12.626
8/23/25, 9:32:01 PM,C,12.626
8/23/25, 9:42:01 PM,C,12.626
8/23/25, 9:52:01 PM,C,12.626
8/23/25, 10:02:01 PM,C,12.626
8/23/25, 10:12:01 PM,C,12.626
8/23/25, 10:22:01 PM,C,12.626
8/23/25, 10:32:01 PM,C,12.124
8/23/25, 10:42:01 PM,C,11.623
8/23/25, 10:52:01 PM,C,11.623
8/23/25, 11:02:01 PM,C,11.623
8/23/25, 11:12:01 PM,C,11.122
8/23/25, 11:22:01 PM,C,11.623
8/23/25, 11:32:01 PM,C,11.623
8/23/25, 11:42:01 PM,C,11.122
8/23/25, 11:52:01 PM,C,11.623
8/24/25, 12:02:01 AM,C,11.122
8/24/25, 12:12:01 AM,C,10.62
8/24/25, 12:22:01 AM,C,10.119
8/24/25, 12:32:01 AM,C,9.617
8/24/25, 12:42:01 AM,C,9.617
8/24/25, 12:52:01 AM,C,9.116
8/24/25, 1:02:01 AM,C,9.116
8/24/25, 1:12:01 AM,C,9.617
8/24/25, 1:22:01 AM,C,10.119
8/24/25, 1:32:01 AM,C,9.617
8/24/25, 1:42:01 AM,C,9.617
8/24/25, 1:52:01 AM,C,9.617
8/24/25, 2:02:01 AM,C,9.617
8/24/25, 2:12:01 AM,C,9.116
8/24/25, 2:22:01 AM,C,9.116
8/24/25, 2:32:01 AM,C,9.116
8/24/25, 2:42:01 AM,C,9.116
8/24/25, 2:52:01 AM,C,9.617
8/24/25, 3:02:01 AM,C,9.617
8/24/25, 3:12:01 AM,C,9.617
8/24/25, 3:22:01 AM,C,9.617
8/24/25, 3:32:01 AM,C,9.116
8/24/25, 3:42:01 AM,C,9.116
8/24/25, 3:52:01 AM,C,9.116
8/24/25, 4:02:01 AM,C,9.116
8/24/25, 4:12:01 AM,C,9.116
8/24/25, 4:22:01 AM,C,8.614
8/24/25, 4:32:01 AM,C,8.614
8/24/25, 4:42:01 AM,C,8.614
8/24/25, 4:52:01 AM,C,8.112
8/24/25, 5:02:01 AM,C,8.112
8/24/25, 5:12:01 AM,C,7.611
8/24/25, 5:22:01 AM,C,7.611
8/24/25, 5:32:01 AM,C,7.109
8/24/25, 5:42:01 AM,C,7.109
8/24/25, 5:52:01 AM,C,7.109
8/24/25, 6:02:01 AM,C,6.607
8/24/25, 6:12:01 AM,C,6.105
8/24/25, 6:22:01 AM,C,6.607
8/24/25, 6:32:01 AM,C,6.607
8/24/25, 6:42:01 AM,C,6.607
8/24/25, 6:52:01 AM,C,7.109
8/24/25, 7:02:01 AM,C,8.112
8/24/25, 7:12:01 AM,C,9.617
8/24/25, 7:22:01 AM,C,9.617
8/24/25, 7:32:01 AM,C,10.119
8/24/25, 7:42:01 AM,C,12.626
8/24/25, 7:52:01 AM,C,13.127
8/24/25, 8:02:01 AM,C,14.63
8/24/25, 8:12:01 AM,C,18.637
8/24/25, 8:22:01 AM,C,20.639
8/24/25, 8:32:01 AM,C,20.639
8/24/25, 8:42:01 AM,C,20.639
8/24/25, 8:52:01 AM,C,21.64
8/24/25, 9:02:01 AM,C,22.64
8/24/25, 9:12:01 AM,C,22.14
8/24/25, 9:22:01 AM,C,21.64
8/24/25, 9:32:01 AM,C,20.639
8/24/25, 9:42:01 AM,C,20.138
8/24/25, 9:52:01 AM,C,21.139
8/24/25, 10:02:01 AM,C,26.64
8/24/25, 10:12:01 AM,C,30.138
8/24/25, 10:22:01 AM,C,30.138
8/24/25, 10:32:01 AM,C,31.137
8/24/25, 10:42:01 AM,C,29.638
8/24/25, 10:52:01 AM,C,30.138
8/24/25, 11:02:01 AM,C,25.641
8/24/25, 11:12:01 AM,C,24.641
8/24/25, 11:22:01 AM,C,22.64
8/24/25, 11:32:01 AM,C,22.14
8/24/25, 11:42:01 AM,C,23.14
8/24/25, 11:52:01 AM,C,23.14
8/24/25, 12:02:01 PM,C,24.141
8/24/25, 12:12:01 PM,C,24.641
8/24/25, 12:22:01 PM,C,24.641
8/24/25, 12:32:01 PM,C,25.141
8/24/25, 12:42:01 PM,C,25.641
8/24/25, 12:52:01 PM,C,27.64
8/24/25, 1:02:01 PM,C,28.14
8/24/25, 1:12:01 PM,C,28.639
8/24/25, 1:22:01 PM,C,30.637
8/24/25, 1:32:01 PM,C,32.135
8/24/25, 1:42:01 PM,C,33.134
8/24/25, 1:52:01 PM,C,33.134
8/24/25, 2:02:01 PM,C,28.639
8/24/25, 2:12:01 PM,C,26.14
8/24/25, 2:22:01 PM,C,26.64
8/24/25, 2:32:01 PM,C,25.141
8/24/25, 2:42:01 PM,C,24.141
8/24/25, 2:52:01 PM,C,23.641
8/24/25, 3:02:01 PM,C,22.14
8/24/25, 3:12:01 PM,C,20.639
8/24/25, 3:22:01 PM,C,16.133
8/24/25, 3:32:01 PM,C,15.632
8/24/25, 3:42:01 PM,C,14.63
8/24/25, 3:52:01 PM,C,14.63
8/24/25, 4:02:01 PM,C,15.131
8/24/25, 4:12:01 PM,C,14.63
8/24/25, 4:22:01 PM,C,14.63
8/24/25, 4:32:01 PM,C,14.129
8/24/25, 4:42:01 PM,C,14.63
8/24/25, 4:52:01 PM,C,14.63
8/24/25, 5:02:01 PM,C,14.129
8/24/25, 5:12:01 PM,C,13.628
8/24/25, 5:22:01 PM,C,13.628
8/24/25, 5:32:01 PM,C,13.628
8/24/25, 5:42:01 PM,C,13.127
8/24/25, 5:52:01 PM,C,13.628
8/24/25, 6:02:01 PM,C,13.628
8/24/25, 6:12:01 PM,C,13.127
8/24/25, 6:22:01 PM,C,13.127
8/24/25, 6:32:01 PM,C,13.127
8/24/25, 6:42:01 PM,C,13.127
8/24/25, 6:52:01 PM,C,13.127
8/24/25, 7:02:01 PM,C,13.127
8/24/25, 7:12:01 PM,C,13.628
8/24/25, 7:22:01 PM,C,14.129
8/24/25, 7:32:01 PM,C,14.129
8/24/25, 7:42:01 PM,C,14.129
8/24/25, 7:52:01 PM,C,13.127
8/24/25, 8:02:01 PM,C,12.626
8/24/25, 8:12:01 PM,C,11.623
8/24/25, 8:22:01 PM,C,11.122
8/24/25, 8:32:01 PM,C,10.62
8/24/25, 8:42:01 PM,C,10.62
8/24/25, 8:52:01 PM,C,10.119
8/24/25, 9:02:01 PM,C,10.119
8/24/25, 9:12:01 PM,C,10.119
8/24/25, 9:22:01 PM,C,9.617
8/24/25, 9:32:01 PM,C,10.119
8/24/25, 9:42:01 PM,C,9.617
8/24/25, 9:52:01 PM,C,9.116
8/24/25, 10:02:01 PM,C,9.116
8/24/25, 10:12:01 PM,C,9.617
8/24/25, 10:22:01 PM,C,9.116
8/24/25, 10:32:01 PM,C,9.116
8/24/25, 10:42:01 PM,C,8.112
8/24/25, 10:52:01 PM,C,8.112
8/24/25, 11:02:01 PM,C,7.611
8/24/25, 11:12:01 PM,C,7.611
8/24/25, 11:22:01 PM,C,7.109
8/24/25, 11:32:01 PM,C,6.607
8/24/25, 11:42:01 PM,C,7.109
8/24/25, 11:52:01 PM,C,7.109
8/25/25, 12:02:01 AM,C,7.109
8/25/25, 12:12:01 AM,C,6.607
8/25/25, 12:22:01 AM,C,6.105
8/25/25, 12:32:01 AM,C,6.105
8/25/25, 12:42:01 AM,C,5.603
8/25/25, 12:52:01 AM,C,6.105
8/25/25, 1:02:01 AM,C,5.603
8/25/25, 1:12:01 AM,C,5.101
8/25/25, 1:22:01 AM,C,5.101
8/25/25, 1:32:01 AM,C,5.101
8/25/25, 1:42:01 AM,C,5.101
8/25/25, 1:52:01 AM,C,5.101
8/25/25, 2:02:01 AM,C,4.599
8/25/25, 2:12:01 AM,C,4.599
8/25/25, 2:22:01 AM,C,4.599
8/25/25, 2:32:01 AM,C,4.097
8/25/25, 2:42:01 AM,C,4.097
8/25/25, 2:52:01 AM,C,3.595
8/25/25, 3:02:01 AM,C,3.595
8/25/25, 3:12:01 AM,C,4.097
8/25/25, 3:22:01 AM,C,3.595
8/25/25, 3:32:01 AM,C,4.097
8/25/25, 3:42:01 AM,C,3.595
8/25/25, 3:52:01 AM,C,3.093
8/25/25, 4:02:01 AM,C,3.595
8/25/25, 4:12:01 AM,C,3.093
8/25/25, 4:22:01 AM,C,3.093
8/25/25, 4:32:01 AM,C,2.59
8/25/25, 4:42:01 AM,C,2.59
8/25/25, 4:52:01 AM,C,2.59
8/25/25, 5:02:01 AM,C,3.093
8/25/25, 5:12:01 AM,C,2.59
8/25/25, 5:22:01 AM,C,3.093
8/25/25, 5:32:01 AM,C,3.093
8/25/25, 5:42:01 AM,C,3.093
8/25/25, 5:52:01 AM,C,2.59
8/25/25, 6:02:01 AM,C,2.59
8/25/25, 6:12:01 AM,C,2.59
8/25/25, 6:22:01 AM,C,2.59
8/25/25, 6:32:01 AM,C,3.093
8/25/25, 6:42:01 AM,C,2.59
8/25/25, 6:52:01 AM,C,3.093
8/25/25, 7:02:01 AM,C,3.595
8/25/25, 7:12:01 AM,C,7.611
8/25/25, 7:22:01 AM,C,9.116
8/25/25, 7:32:01 AM,C,10.119
8/25/25, 7:42:01 AM,C,12.124
8/25/25, 7:52:01 AM,C,13.628
8/25/25, 8:02:01 AM,C,15.131
8/25/25, 8:12:01 AM,C,15.131
8/25/25, 8:22:01 AM,C,17.135
8/25/25, 8:32:01 AM,C,18.136
8/25/25, 8:42:01 AM,C,18.637
8/25/25, 8:52:01 AM,C,19.137
8/25/25, 9:02:01 AM,C,19.638
8/25/25, 9:12:01 AM,C,21.139
8/25/25, 9:22:01 AM,C,21.64
8/25/25, 9:32:01 AM,C,22.14
8/25/25, 9:42:01 AM,C,24.141
8/25/25, 9:52:01 AM,C,26.14
8/25/25, 10:02:01 AM,C,26.64
8/25/25, 10:12:01 AM,C,26.14
8/25/25, 10:22:01 AM,C,27.14
8/25/25, 10:32:01 AM,C,27.14
8/25/25, 10:42:01 AM,C,28.14
8/25/25, 10:52:01 AM,C,28.639
8/25/25, 11:02:01 AM,C,28.639
8/25/25, 11:12:01 AM,C,28.639
8/25/25, 11:22:01 AM,C,28.14
8/25/25, 11:32:01 AM,C,22.64
8/25/25, 11:42:01 AM,C,27.64
8/25/25, 11:52:01 AM,C,22.14
8/25/25, 12:02:01 PM,C,21.64
8/25/25, 12:12:01 PM,C,21.139
8/25/25, 12:22:01 PM,C,21.64
8/25/25, 12:32:01 PM,C,21.139
8/25/25, 12:42:01 PM,C,19.638
8/25/25, 12:52:01 PM,C,18.136
8/25/25, 1:02:01 PM,C,17.635
8/25/25, 1:12:01 PM,C,16.133
8/25/25, 1:22:01 PM,C,14.63
8/25/25, 1:32:01 PM,C,14.129
8/25/25, 1:42:01 PM,C,13.127
8/25/25, 1:52:01 PM,C,11.623
8/25/25, 2:02:01 PM,C,12.124
8/25/25, 2:12:01 PM,C,11.623
8/25/25, 2:22:01 PM,C,11.122
8/25/25, 2:32:01 PM,C,11.122
8/25/25, 2:42:01 PM,C,11.122
8/25/25, 2:52:01 PM,C,11.122
8/25/25, 3:02:01 PM,C,10.62
8/25/25, 3:12:01 PM,C,11.122
8/25/25, 3:22:01 PM,C,10.62
8/25/25, 3:32:01 PM,C,10.62
8/25/25, 3:42:01 PM,C,10.62
8/25/25, 3:52:01 PM,C,10.62
8/25/25, 4:02:01 PM,C,10.62
8/25/25, 4:12:01 PM,C,11.122
8/25/25, 4:22:01 PM,C,11.122
8/25/25, 4:32:01 PM,C,10.62
8/25/25, 4:42:01 PM,C,11.122
8/25/25, 4:52:01 PM,C,11.122
8/25/25, 5:02:01 PM,C,11.623
8/25/25, 5:12:01 PM,C,12.124
8/25/25, 5:22:01 PM,C,12.124
8/25/25, 5:32:01 PM,C,12.626
8/25/25, 5:42:01 PM,C,12.626
8/25/25, 5:52:01 PM,C,11.623
8/25/25, 6:02:01 PM,C,11.623
8/25/25, 6:12:01 PM,C,12.124
8/25/25, 6:22:01 PM,C,12.124
8/25/25, 6:32:01 PM,C,12.124
8/25/25, 6:42:01 PM,C,11.623
8/25/25, 6:52:01 PM,C,12.124
8/25/25, 7:02:01 PM,C,11.623
8/25/25, 7:12:01 PM,C,11.122
8/25/25, 7:22:01 PM,C,11.122
8/25/25, 7:32:01 PM,C,11.122
8/25/25, 7:42:01 PM,C,11.122
8/25/25, 7:52:01 PM,C,10.62
8/25/25, 8:02:01 PM,C,10.62
8/25/25, 8:12:01 PM,C,10.62
8/25/25, 8:22:01 PM,C,10.119
8/25/25, 8:32:01 PM,C,10.119
8/25/25, 8:42:01 PM,C,9.617
8/25/25, 8:52:01 PM,C,9.116
8/25/25, 9:02:01 PM,C,8.614
8/25/25, 9:12:01 PM,C,8.614
8/25/25, 9:22:01 PM,C,8.614
8/25/25, 9:32:01 PM,C,8.614
8/25/25, 9:42:01 PM,C,9.116
8/25/25, 9:52:01 PM,C,8.112
8/25/25, 10:02:01 PM,C,7.611
8/25/25, 10:12:01 PM,C,7.611
8/25/25, 10:22:01 PM,C,7.611
8/25/25, 10:32:01 PM,C,7.611
8/25/25, 10:42:01 PM,C,7.611
8/25/25, 10:52:01 PM,C,7.611
8/25/25, 11:02:01 PM,C,7.109
8/25/25, 11:12:01 PM,C,7.611
8/25/25, 11:22:01 PM,C,7.611
8/25/25, 11:32:01 PM,C,7.611
8/25/25, 11:42:01 PM,C,7.611
8/25/25, 11:52:01 PM,C,7.109
8/26/25, 12:02:01 AM,C,6.607
8/26/25, 12:12:01 AM,C,6.607
8/26/25, 12:22:01 AM,C,6.105
8/26/25, 12:32:01 AM,C,6.105
8/26/25, 12:42:01 AM,C,5.603
8/26/25, 12:52:01 AM,C,5.603
8/26/25, 1:02:01 AM,C,6.105
8/26/25, 1:12:01 AM,C,6.607
8/26/25, 1:22:01 AM,C,7.109
8/26/25, 1:32:01 AM,C,7.109
8/26/25, 1:42:01 AM,C,7.109
8/26/25, 1:52:01 AM,C,7.109
8/26/25, 2:02:01 AM,C,7.109
8/26/25, 2:12:01 AM,C,7.109
8/26/25, 2:22:01 AM,C,7.109
8/26/25, 2:32:01 AM,C,7.109
8/26/25, 2:42:01 AM,C,6.607
8/26/25, 2:52:01 AM,C,6.607
8/26/25, 3:02:01 AM,C,6.105
8/26/25, 3:12:01 AM,C,5.603
8/26/25, 3:22:01 AM,C,5.603
8/26/25, 3:32:01 AM,C,5.603
8/26/25, 3:42:01 AM,C,5.101
8/26/25, 3:52:01 AM,C,4.599
8/26/25, 4:02:01 AM,C,5.101
8/26/25, 4:12:01 AM,C,4.599
8/26/25, 4:22:01 AM,C,4.599
8/26/25, 4:32:01 AM,C,4.599
8/26/25, 4:42:01 AM,C,4.097
8/26/25, 4:52:01 AM,C,4.097
8/26/25, 5:02:01 AM,C,4.097
8/26/25, 5:12:01 AM,C,3.595
8/26/25, 5:22:01 AM,C,3.595
8/26/25, 5:32:01 AM,C,3.595
8/26/25, 5:42:01 AM,C,3.093
8/26/25, 5:52:01 AM,C,3.093
8/26/25, 6:02:01 AM,C,3.093
8/26/25, 6:12:01 AM,C,3.093
8/26/25, 6:22:01 AM,C,3.093
8/26/25, 6:32:01 AM,C,2.59
8/26/25, 6:42:01 AM,C,3.093
8/26/25, 6:52:01 AM,C,3.093
8/26/25, 7:02:01 AM,C,3.595
8/26/25, 7:12:01 AM,C,4.599
8/26/25, 7:22:01 AM,C,5.101
8/26/25, 7:32:01 AM,C,6.105
8/26/25, 7:42:01 AM,C,7.109
8/26/25, 7:52:01 AM,C,10.62
8/26/25, 8:02:01 AM,C,12.124
8/26/25, 8:12:01 AM,C,14.63
8/26/25, 8:22:01 AM,C,15.632
8/26/25, 8:32:01 AM,C,15.632
8/26/25, 8:42:01 AM,C,15.131
8/26/25, 8:52:01 AM,C,14.63
8/26/25, 9:02:01 AM,C,16.133
8/26/25, 9:12:01 AM,C,14.129
8/26/25, 9:22:01 AM,C,14.63
8/26/25, 9:32:01 AM,C,14.63
8/26/25, 9:42:01 AM,C,18.637
8/26/25, 9:52:01 AM,C,15.131
8/26/25, 10:02:01 AM,C,15.131
8/26/25, 10:12:01 AM,C,15.131
8/26/25, 10:22:01 AM,C,16.133
8/26/25, 10:32:01 AM,C,19.137
8/26/25, 10:42:01 AM,C,23.14
8/26/25, 10:52:01 AM,C,22.64
8/26/25, 11:02:01 AM,C,22.14
8/26/25, 11:12:01 AM,C,21.64
8/26/25, 11:22:01 AM,C,22.14
8/26/25, 11:32:01 AM,C,21.139
8/26/25, 11:42:01 AM,C,22.14
8/26/25, 11:52:01 AM,C,25.641
8/26/25, 12:02:01 PM,C,24.641
8/26/25, 12:12:01 PM,C,27.64
8/26/25, 12:22:01 PM,C,28.14
8/26/25, 12:32:01 PM,C,21.64
8/26/25, 12:42:01 PM,C,28.14
8/26/25, 12:52:01 PM,C,30.138
8/26/25, 1:02:01 PM,C,29.638
8/26/25, 1:12:01 PM,C,30.138
8/26/25, 1:22:01 PM,C,30.637
8/26/25, 1:32:01 PM,C,31.137
8/26/25, 1:42:01 PM,C,28.14
8/26/25, 1:52:01 PM,C,29.638
8/26/25, 2:02:01 PM,C,28.639
8/26/25, 2:12:01 PM,C,30.138
8/26/25, 2:22:01 PM,C,29.139
8/26/25, 2:32:01 PM,C,31.636
8/26/25, 2:42:01 PM,C,26.64
8/26/25, 2:52:01 PM,C,28.14
8/26/25, 3:02:01 PM,C,27.64
8/26/25, 3:12:01 PM,C,29.638
8/26/25, 3:22:01 PM,C,28.639
8/26/25, 3:32:01 PM,C,25.641
8/26/25, 3:42:01 PM,C,20.639
8/26/25, 3:52:01 PM,C,19.137
8/26/25, 4:02:01 PM,C,17.635
8/26/25, 4:12:01 PM,C,16.634
8/26/25, 4:22:01 PM,C,15.632
8/26/25, 4:32:01 PM,C,13.127
8/26/25, 4:42:01 PM,C,13.127
8/26/25, 4:52:01 PM,C,13.127
8/26/25, 5:02:01 PM,C,13.127
8/26/25, 5:12:01 PM,C,13.127
8/26/25, 5:22:01 PM,C,13.127
8/26/25, 5:32:01 PM,C,12.626
8/26/25, 5:42:01 PM,C,12.124
8/26/25, 5:52:01 PM,C,12.124
8/26/25, 6:02:01 PM,C,12.124
8/26/25, 6:12:01 PM,C,11.623
8/26/25, 6:22:01 PM,C,11.623
8/26/25, 6:32:01 PM,C,11.122
8/26/25, 6:42:01 PM,C,11.122
8/26/25, 6:52:01 PM,C,11.122
8/26/25, 7:02:01 PM,C,11.122
8/26/25, 7:12:01 PM,C,11.623
8/26/25, 7:22:01 PM,C,11.623
8/26/25, 7:32:01 PM,C,11.623
8/26/25, 7:42:01 PM,C,11.122
8/26/25, 7:52:01 PM,C,10.62
8/26/25, 8:02:01 PM,C,10.62
8/26/25, 8:12:01 PM,C,10.119
8/26/25, 8:22:01 PM,C,9.617
8/26/25, 8:32:01 PM,C,9.617
8/26/25, 8:42:01 PM,C,9.617
8/26/25, 8:52:01 PM,C,10.119
8/26/25, 9:02:01 PM,C,10.119
8/26/25, 9:12:01 PM,C,10.119
8/26/25, 9:22:01 PM,C,10.119
8/26/25, 9:32:01 PM,C,10.119
8/26/25, 9:42:01 PM,C,10.119
8/26/25, 9:52:01 PM,C,10.119
8/26/25, 10:02:01 PM,C,10.119
8/26/25, 10:12:01 PM,C,10.119
8/26/25, 10:22:01 PM,C,10.119
8/26/25, 10:32:01 PM,C,9.116
8/26/25, 10:42:01 PM,C,9.617
8/26/25, 10:52:01 PM,C,9.116
8/26/25, 11:02:01 PM,C,9.617
8/26/25, 11:12:01 PM,C,9.116
8/26/25, 11:22:01 PM,C,9.617
8/26/25, 11:32:01 PM,C,9.617
8/26/25, 11:42:01 PM,C,9.617
8/26/25, 11:52:01 PM,C,9.617
8/27/25, 12:02:01 AM,C,9.617
8/27/25, 12:12:01 AM,C,9.617
8/27/25, 12:22:01 AM,C,10.119
8/27/25, 12:32:01 AM,C,10.119
8/27/25, 12:42:01 AM,C,9.617
8/27/25, 12:52:01 AM,C,9.617
8/27/25, 1:02:01 AM,C,9.617
8/27/25, 1:12:01 AM,C,9.617
8/27/25, 1:22:01 AM,C,9.617
8/27/25, 1:32:01 AM,C,9.617
8/27/25, 1:42:01 AM,C,9.617
8/27/25, 1:52:01 AM,C,9.617
8/27/25, 2:02:01 AM,C,9.617
8/27/25, 2:12:01 AM,C,9.617
8/27/25, 2:22:01 AM,C,9.617
8/27/25, 2:32:01 AM,C,9.617
8/27/25, 2:42:01 AM,C,9.617
8/27/25, 2:52:01 AM,C,9.617
8/27/25, 3:02:01 AM,C,9.617
8/27/25, 3:12:01 AM,C,9.617
8/27/25, 3:22:01 AM,C,9.617
8/27/25, 3:32:01 AM,C,9.617
8/27/25, 3:42:01 AM,C,9.617
8/27/25, 3:52:01 AM,C,9.116
8/27/25, 4:02:01 AM,C,8.614
8/27/25, 4:12:01 AM,C,8.614
8/27/25, 4:22:01 AM,C,8.614
8/27/25, 4:32:01 AM,C,8.112
8/27/25, 4:42:01 AM,C,8.112
8/27/25, 4:52:01 AM,C,8.112
8/27/25, 5:02:01 AM,C,8.112
8/27/25, 5:12:01 AM,C,7.109
8/27/25, 5:22:01 AM,C,7.109
8/27/25, 5:32:01 AM,C,7.109
8/27/25, 5:42:01 AM,C,7.109
8/27/25, 5:52:01 AM,C,6.607
8/27/25, 6:02:01 AM,C,7.109
8/27/25, 6:12:01 AM,C,6.607
8/27/25, 6:22:01 AM,C,7.109
8/27/25, 6:32:01 AM,C,6.607
8/27/25, 6:42:01 AM,C,6.607
8/27/25, 6:52:01 AM,C,7.109
8/27/25, 7:02:01 AM,C,7.611
8/27/25, 7:12:01 AM,C,10.119
8/27/25, 7:22:01 AM,C,11.623
8/27/25, 7:32:01 AM,C,12.626
8/27/25, 7:42:01 AM,C,11.122
8/27/25, 7:52:01 AM,C,12.626
8/27/25, 8:02:01 AM,C,15.632
8/27/25, 8:12:01 AM,C,16.133
8/27/25, 8:22:01 AM,C,15.131
8/27/25, 8:32:01 AM,C,14.129
8/27/25, 8:42:01 AM,C,14.129
8/27/25, 8:52:01 AM,C,15.632
8/27/25, 9:02:01 AM,C,16.133
