1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F500000081709741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 09:38:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 04:38:01 PDT 2025
Total Mission Samples:  4210
Total Device Samples:  24910
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/23/25, 2:38:01 AM,%RH,100
9/23/25, 2:48:01 AM,%RH,100
9/23/25, 2:58:01 AM,%RH,100
9/23/25, 3:08:01 AM,%RH,100
9/23/25, 3:18:01 AM,%RH,100
9/23/25, 3:28:01 AM,%RH,100
9/23/25, 3:38:01 AM,%RH,100
9/23/25, 3:48:01 AM,%RH,100
9/23/25, 3:58:01 AM,%RH,100
9/23/25, 4:08:01 AM,%RH,100
9/23/25, 4:18:01 AM,%RH,100
9/23/25, 4:28:01 AM,%RH,100
9/23/25, 4:38:01 AM,%RH,100
9/23/25, 4:48:01 AM,%RH,100
9/23/25, 4:58:01 AM,%RH,100
9/23/25, 5:08:01 AM,%RH,100
9/23/25, 5:18:01 AM,%RH,100
9/23/25, 5:28:01 AM,%RH,100
9/23/25, 5:38:01 AM,%RH,100
9/23/25, 5:48:01 AM,%RH,100
9/23/25, 5:58:01 AM,%RH,100
9/23/25, 6:08:01 AM,%RH,100
9/23/25, 6:18:01 AM,%RH,100
9/23/25, 6:28:01 AM,%RH,100
9/23/25, 6:38:01 AM,%RH,100
9/23/25, 6:48:01 AM,%RH,100
9/23/25, 6:58:01 AM,%RH,100
9/23/25, 7:08:01 AM,%RH,100
9/23/25, 7:18:01 AM,%RH,100
9/23/25, 7:28:01 AM,%RH,100
9/23/25, 7:38:01 AM,%RH,100
9/23/25, 7:48:01 AM,%RH,99.087
9/23/25, 7:58:01 AM,%RH,85.232
9/23/25, 8:08:01 AM,%RH,81.006
9/23/25, 8:18:01 AM,%RH,77.269
9/23/25, 8:28:01 AM,%RH,72.967
9/23/25, 8:38:01 AM,%RH,69.693
9/23/25, 8:48:01 AM,%RH,65.103
9/23/25, 8:58:01 AM,%RH,62.97
9/23/25, 9:08:01 AM,%RH,56.142
9/23/25, 9:18:01 AM,%RH,49.77
9/23/25, 9:28:01 AM,%RH,44.671
9/23/25, 9:38:01 AM,%RH,39.498
9/23/25, 9:48:01 AM,%RH,33.506
9/23/25, 9:58:01 AM,%RH,32.175
9/23/25, 10:08:01 AM,%RH,31.482
9/23/25, 10:18:01 AM,%RH,30.091
9/23/25, 10:28:01 AM,%RH,28.044
9/23/25, 10:38:01 AM,%RH,27.447
9/23/25, 10:48:01 AM,%RH,26.743
9/23/25, 10:58:01 AM,%RH,26.849
9/23/25, 11:08:01 AM,%RH,24.674
9/23/25, 11:18:01 AM,%RH,28.203
9/23/25, 11:28:01 AM,%RH,24.781
9/23/25, 11:38:01 AM,%RH,25.33
9/23/25, 11:48:01 AM,%RH,24.888
9/23/25, 11:58:01 AM,%RH,25.33
9/23/25, 12:08:01 PM,%RH,24.07
9/23/25, 12:18:01 PM,%RH,23.358
9/23/25, 12:28:01 PM,%RH,26.197
9/23/25, 12:38:01 PM,%RH,22.644
9/23/25, 12:48:01 PM,%RH,22.805
9/23/25, 12:58:01 PM,%RH,22.036
9/23/25, 1:08:01 PM,%RH,22.143
9/23/25, 1:18:01 PM,%RH,20.6
9/23/25, 1:28:01 PM,%RH,19.051
9/23/25, 1:38:01 PM,%RH,22.698
9/23/25, 1:48:01 PM,%RH,22.143
9/23/25, 1:58:01 PM,%RH,23.519
9/23/25, 2:08:01 PM,%RH,22.858
9/23/25, 2:18:01 PM,%RH,21.372
9/23/25, 2:28:01 PM,%RH,21.426
9/23/25, 2:38:01 PM,%RH,19.933
9/23/25, 2:48:01 PM,%RH,20.813
9/23/25, 2:58:01 PM,%RH,19.88
9/23/25, 3:08:01 PM,%RH,20.6
9/23/25, 3:18:01 PM,%RH,18.434
9/23/25, 3:28:01 PM,%RH,19.211
9/23/25, 3:38:01 PM,%RH,19.211
9/23/25, 3:48:01 PM,%RH,18.541
9/23/25, 3:58:01 PM,%RH,17.656
9/23/25, 4:08:01 PM,%RH,20.6
9/23/25, 4:18:01 PM,%RH,18.487
9/23/25, 4:28:01 PM,%RH,17.656
9/23/25, 4:38:01 PM,%RH,19.104
9/23/25, 4:48:01 PM,%RH,17.709
9/23/25, 4:58:01 PM,%RH,19.773
9/23/25, 5:08:01 PM,%RH,18.998
9/23/25, 5:18:01 PM,%RH,20.386
9/23/25, 5:28:01 PM,%RH,20.998
9/23/25, 5:38:01 PM,%RH,20.225
9/23/25, 5:48:01 PM,%RH,22.666
9/23/25, 5:58:01 PM,%RH,26.772
9/23/25, 6:08:01 PM,%RH,25.357
9/23/25, 6:18:01 PM,%RH,30.185
9/23/25, 6:28:01 PM,%RH,43.964
9/23/25, 6:38:01 PM,%RH,55.238
9/23/25, 6:48:01 PM,%RH,62.398
9/23/25, 6:58:01 PM,%RH,65.862
9/23/25, 7:08:01 PM,%RH,64.6
9/23/25, 7:18:01 PM,%RH,68.689
9/23/25, 7:28:01 PM,%RH,71.484
9/23/25, 7:38:01 PM,%RH,70.26
9/23/25, 7:48:01 PM,%RH,73.1
9/23/25, 7:58:01 PM,%RH,71.888
9/23/25, 8:08:01 PM,%RH,76.418
9/23/25, 8:18:01 PM,%RH,74.657
9/23/25, 8:28:01 PM,%RH,77.496
9/23/25, 8:38:01 PM,%RH,78.571
9/23/25, 8:48:01 PM,%RH,77.962
9/23/25, 8:58:01 PM,%RH,80.2
9/23/25, 9:08:01 PM,%RH,78.478
9/23/25, 9:18:01 PM,%RH,81.222
9/23/25, 9:28:01 PM,%RH,81.735
9/23/25, 9:38:01 PM,%RH,82.286
9/23/25, 9:48:01 PM,%RH,83.384
9/23/25, 9:58:01 PM,%RH,83.894
9/23/25, 10:08:01 PM,%RH,83.347
9/23/25, 10:18:01 PM,%RH,85.492
9/23/25, 10:28:01 PM,%RH,86.001
9/23/25, 10:38:01 PM,%RH,85.492
9/23/25, 10:48:01 PM,%RH,87.079
9/23/25, 10:58:01 PM,%RH,86.541
9/23/25, 11:08:01 PM,%RH,86.001
9/23/25, 11:18:01 PM,%RH,89.215
9/23/25, 11:28:01 PM,%RH,87.587
9/23/25, 11:38:01 PM,%RH,89.718
9/23/25, 11:48:01 PM,%RH,89.188
9/23/25, 11:58:01 PM,%RH,91.824
9/24/25, 12:08:01 AM,%RH,91.276
9/24/25, 12:18:01 AM,%RH,91.276
9/24/25, 12:28:01 AM,%RH,93.364
9/24/25, 12:38:01 AM,%RH,92.844
9/24/25, 12:48:01 AM,%RH,92.844
9/24/25, 12:58:01 AM,%RH,93.863
9/24/25, 1:08:01 AM,%RH,93.344
9/24/25, 1:18:01 AM,%RH,92.824
9/24/25, 1:28:01 AM,%RH,94.894
9/24/25, 1:38:01 AM,%RH,93.863
9/24/25, 1:48:01 AM,%RH,94.894
9/24/25, 1:58:01 AM,%RH,95.392
9/24/25, 2:08:01 AM,%RH,95.904
9/24/25, 2:18:01 AM,%RH,95.904
9/24/25, 2:28:01 AM,%RH,96.402
9/24/25, 2:38:01 AM,%RH,97.431
9/24/25, 2:48:01 AM,%RH,96.415
9/24/25, 2:58:01 AM,%RH,96.924
9/24/25, 3:08:01 AM,%RH,96.924
9/24/25, 3:18:01 AM,%RH,96.402
9/24/25, 3:28:01 AM,%RH,97.926
9/24/25, 3:38:01 AM,%RH,98.441
9/24/25, 3:48:01 AM,%RH,97.926
9/24/25, 3:58:01 AM,%RH,98.431
9/24/25, 4:08:01 AM,%RH,97.917
9/24/25, 4:18:01 AM,%RH,99.428
9/24/25, 4:28:01 AM,%RH,99.428
9/24/25, 4:38:01 AM,%RH,98.926
9/24/25, 4:48:01 AM,%RH,99.428
9/24/25, 4:58:01 AM,%RH,98.417
9/24/25, 5:08:01 AM,%RH,100
9/24/25, 5:18:01 AM,%RH,97.411
9/24/25, 5:28:01 AM,%RH,99.923
9/24/25, 5:38:01 AM,%RH,98.417
9/24/25, 5:48:01 AM,%RH,99.923
9/24/25, 5:58:01 AM,%RH,99.423
9/24/25, 6:08:01 AM,%RH,98.92
9/24/25, 6:18:01 AM,%RH,100
9/24/25, 6:28:01 AM,%RH,99.923
9/24/25, 6:38:01 AM,%RH,99.423
9/24/25, 6:48:01 AM,%RH,100
9/24/25, 6:58:01 AM,%RH,100
9/24/25, 7:08:01 AM,%RH,99.923
9/24/25, 7:18:01 AM,%RH,98.92
9/24/25, 7:28:01 AM,%RH,98.422
9/24/25, 7:38:01 AM,%RH,98.441
9/24/25, 7:48:01 AM,%RH,86.717
9/24/25, 7:58:01 AM,%RH,78.059
9/24/25, 8:08:01 AM,%RH,71.365
9/24/25, 8:18:01 AM,%RH,65.795
9/24/25, 8:28:01 AM,%RH,62.327
9/24/25, 8:38:01 AM,%RH,57.105
9/24/25, 8:48:01 AM,%RH,54.076
9/24/25, 8:58:01 AM,%RH,49.697
9/24/25, 9:08:01 AM,%RH,45.911
9/24/25, 9:18:01 AM,%RH,46.654
9/24/25, 9:28:01 AM,%RH,38.049
9/24/25, 9:38:01 AM,%RH,33.405
9/24/25, 9:48:01 AM,%RH,30.684
9/24/25, 9:58:01 AM,%RH,27.94
9/24/25, 10:08:01 AM,%RH,26.69
9/24/25, 10:18:01 AM,%RH,27.394
9/24/25, 10:28:01 AM,%RH,25.436
9/24/25, 10:38:01 AM,%RH,23.251
9/24/25, 10:48:01 AM,%RH,21.265
9/24/25, 10:58:01 AM,%RH,22.805
9/24/25, 11:08:01 AM,%RH,21.372
9/24/25, 11:18:01 AM,%RH,22.143
9/24/25, 11:28:01 AM,%RH,22.089
9/24/25, 11:38:01 AM,%RH,22.698
9/24/25, 11:48:01 AM,%RH,21.319
9/24/25, 11:58:01 AM,%RH,19.933
9/24/25, 12:08:01 PM,%RH,22.036
9/24/25, 12:18:01 PM,%RH,21.319
9/24/25, 12:28:01 PM,%RH,19.211
9/24/25, 12:38:01 PM,%RH,19.317
9/24/25, 12:48:01 PM,%RH,18.699
9/24/25, 12:58:01 PM,%RH,19.423
9/24/25, 1:08:01 PM,%RH,16.518
9/24/25, 1:18:01 PM,%RH,18.752
9/24/25, 1:28:01 PM,%RH,18.026
9/24/25, 1:38:01 PM,%RH,15.891
9/24/25, 1:48:01 PM,%RH,15.787
9/24/25, 1:58:01 PM,%RH,17.403
9/24/25, 2:08:01 PM,%RH,15.21
9/24/25, 2:18:01 PM,%RH,16.413
9/24/25, 2:28:01 PM,%RH,19.719
9/24/25, 2:38:01 PM,%RH,18.167
9/24/25, 2:48:01 PM,%RH,32.816
9/24/25, 2:58:01 PM,%RH,18.805
9/24/25, 3:08:01 PM,%RH,17.507
9/24/25, 3:18:01 PM,%RH,17.455
9/24/25, 3:28:01 PM,%RH,17.299
9/24/25, 3:38:01 PM,%RH,16.726
9/24/25, 3:48:01 PM,%RH,20.386
9/24/25, 3:58:01 PM,%RH,28.589
9/24/25, 4:08:01 PM,%RH,26.48
9/24/25, 4:18:01 PM,%RH,20.333
9/24/25, 4:28:01 PM,%RH,25.224
9/24/25, 4:38:01 PM,%RH,24.177
9/24/25, 4:48:01 PM,%RH,20.093
9/24/25, 4:58:01 PM,%RH,19.37
9/24/25, 5:08:01 PM,%RH,27.342
9/24/25, 5:18:01 PM,%RH,34.781
9/24/25, 5:28:01 PM,%RH,28.309
9/24/25, 5:38:01 PM,%RH,30.787
9/24/25, 5:48:01 PM,%RH,38.002
9/24/25, 5:58:01 PM,%RH,46.53
9/24/25, 6:08:01 PM,%RH,53.584
9/24/25, 6:18:01 PM,%RH,61.103
9/24/25, 6:28:01 PM,%RH,66.622
9/24/25, 6:38:01 PM,%RH,70.43
9/24/25, 6:48:01 PM,%RH,73.257
9/24/25, 6:58:01 PM,%RH,74.259
9/24/25, 7:08:01 PM,%RH,77.599
9/24/25, 7:18:01 PM,%RH,79.214
9/24/25, 7:28:01 PM,%RH,79.146
9/24/25, 7:38:01 PM,%RH,81.241
9/24/25, 7:48:01 PM,%RH,83.925
9/24/25, 7:58:01 PM,%RH,82.283
9/24/25, 8:08:01 PM,%RH,84.411
9/24/25, 8:18:01 PM,%RH,83.263
9/24/25, 8:28:01 PM,%RH,84.411
9/24/25, 8:38:01 PM,%RH,83.32
9/24/25, 8:48:01 PM,%RH,83.32
9/24/25, 8:58:01 PM,%RH,83.32
9/24/25, 9:08:01 PM,%RH,82.715
9/24/25, 9:18:01 PM,%RH,85.383
9/24/25, 9:28:01 PM,%RH,84.897
9/24/25, 9:38:01 PM,%RH,86.462
9/24/25, 9:48:01 PM,%RH,85.383
9/24/25, 9:58:01 PM,%RH,86.462
9/24/25, 10:08:01 PM,%RH,86.946
9/24/25, 10:18:01 PM,%RH,88.498
9/24/25, 10:28:01 PM,%RH,88.498
9/24/25, 10:38:01 PM,%RH,91.089
9/24/25, 10:48:01 PM,%RH,91.569
9/24/25, 10:58:01 PM,%RH,91.569
9/24/25, 11:08:01 PM,%RH,92.049
9/24/25, 11:18:01 PM,%RH,93.128
9/24/25, 11:28:01 PM,%RH,93.645
9/24/25, 11:38:01 PM,%RH,93.605
9/24/25, 11:48:01 PM,%RH,93.605
9/24/25, 11:58:01 PM,%RH,93.566
9/25/25, 12:08:01 AM,%RH,94.046
9/25/25, 12:18:01 AM,%RH,96.094
9/25/25, 12:28:01 AM,%RH,95.041
9/25/25, 12:38:01 AM,%RH,95.552
9/25/25, 12:48:01 AM,%RH,97.076
9/25/25, 12:58:01 AM,%RH,97.047
9/25/25, 1:08:01 AM,%RH,97.553
9/25/25, 1:18:01 AM,%RH,98.558
9/25/25, 1:28:01 AM,%RH,98.03
9/25/25, 1:38:01 AM,%RH,99.033
9/25/25, 1:48:01 AM,%RH,98.533
9/25/25, 1:58:01 AM,%RH,98.533
9/25/25, 2:08:01 AM,%RH,98.509
9/25/25, 2:18:01 AM,%RH,100
9/25/25, 2:28:01 AM,%RH,100
9/25/25, 2:38:01 AM,%RH,100
9/25/25, 2:48:01 AM,%RH,100
9/25/25, 2:58:01 AM,%RH,100
9/25/25, 3:08:01 AM,%RH,100
9/25/25, 3:18:01 AM,%RH,99.059
9/25/25, 3:28:01 AM,%RH,98.558
9/25/25, 3:38:01 AM,%RH,97.553
9/25/25, 3:48:01 AM,%RH,98.056
9/25/25, 3:58:01 AM,%RH,97.553
9/25/25, 4:08:01 AM,%RH,97.047
9/25/25, 4:18:01 AM,%RH,97.553
9/25/25, 4:28:01 AM,%RH,97.581
9/25/25, 4:38:01 AM,%RH,97.076
9/25/25, 4:48:01 AM,%RH,95.552
9/25/25, 4:58:01 AM,%RH,96.57
9/25/25, 5:08:01 AM,%RH,96.062
9/25/25, 5:18:01 AM,%RH,95.552
9/25/25, 5:28:01 AM,%RH,96.541
9/25/25, 5:38:01 AM,%RH,97.047
9/25/25, 5:48:01 AM,%RH,97.076
9/25/25, 5:58:01 AM,%RH,98.116
9/25/25, 6:08:01 AM,%RH,96.062
9/25/25, 6:18:01 AM,%RH,97.076
9/25/25, 6:28:01 AM,%RH,97.047
9/25/25, 6:38:01 AM,%RH,97.047
9/25/25, 6:48:01 AM,%RH,98.558
9/25/25, 6:58:01 AM,%RH,98.056
9/25/25, 7:08:01 AM,%RH,98.586
9/25/25, 7:18:01 AM,%RH,98.085
9/25/25, 7:28:01 AM,%RH,96.636
9/25/25, 7:38:01 AM,%RH,94.634
9/25/25, 7:48:01 AM,%RH,95.738
9/25/25, 7:58:01 AM,%RH,93.217
9/25/25, 8:08:01 AM,%RH,90.134
9/25/25, 8:18:01 AM,%RH,89.183
9/25/25, 8:28:01 AM,%RH,87.167
9/25/25, 8:38:01 AM,%RH,83.986
9/25/25, 8:48:01 AM,%RH,84.049
9/25/25, 8:58:01 AM,%RH,79.772
9/25/25, 9:08:01 AM,%RH,80.398
9/25/25, 9:18:01 AM,%RH,76.045
9/25/25, 9:28:01 AM,%RH,71.014
9/25/25, 9:38:01 AM,%RH,64.165
9/25/25, 9:48:01 AM,%RH,59.221
9/25/25, 9:58:01 AM,%RH,55.415
9/25/25, 10:08:01 AM,%RH,57.933
9/25/25, 10:18:01 AM,%RH,57.274
9/25/25, 10:28:01 AM,%RH,57.933
9/25/25, 10:38:01 AM,%RH,54.194
9/25/25, 10:48:01 AM,%RH,51.614
9/25/25, 10:58:01 AM,%RH,54.835
9/25/25, 11:08:01 AM,%RH,49.117
9/25/25, 11:18:01 AM,%RH,47.27
9/25/25, 11:28:01 AM,%RH,40.752
9/25/25, 11:38:01 AM,%RH,43.341
9/25/25, 11:48:01 AM,%RH,47.886
9/25/25, 11:58:01 AM,%RH,52.4
9/25/25, 12:08:01 PM,%RH,54.259
9/25/25, 12:18:01 PM,%RH,50.385
9/25/25, 12:28:01 PM,%RH,53.617
9/25/25, 12:38:01 PM,%RH,54.328
9/25/25, 12:48:01 PM,%RH,54.364
9/25/25, 12:58:01 PM,%RH,49.316
9/25/25, 1:08:01 PM,%RH,43.568
9/25/25, 1:18:01 PM,%RH,47.397
9/25/25, 1:28:01 PM,%RH,42.902
9/25/25, 1:38:01 PM,%RH,31.851
9/25/25, 1:48:01 PM,%RH,34.194
9/25/25, 1:58:01 PM,%RH,35.087
9/25/25, 2:08:01 PM,%RH,26.903
9/25/25, 2:18:01 PM,%RH,27.553
9/25/25, 2:28:01 PM,%RH,35.467
9/25/25, 2:38:01 PM,%RH,35.035
9/25/25, 2:48:01 PM,%RH,30.569
9/25/25, 2:58:01 PM,%RH,29.497
9/25/25, 3:08:01 PM,%RH,28.363
9/25/25, 3:18:01 PM,%RH,30.354
9/25/25, 3:28:01 PM,%RH,29.172
9/25/25, 3:38:01 PM,%RH,25.49
9/25/25, 3:48:01 PM,%RH,30.143
9/25/25, 3:58:01 PM,%RH,26.144
9/25/25, 4:08:01 PM,%RH,30.248
9/25/25, 4:18:01 PM,%RH,29.289
9/25/25, 4:28:01 PM,%RH,34.682
9/25/25, 4:38:01 PM,%RH,33.455
9/25/25, 4:48:01 PM,%RH,28.15
9/25/25, 4:58:01 PM,%RH,28.15
9/25/25, 5:08:01 PM,%RH,30.143
9/25/25, 5:18:01 PM,%RH,27.447
9/25/25, 5:28:01 PM,%RH,29.393
9/25/25, 5:38:01 PM,%RH,33.897
9/25/25, 5:48:01 PM,%RH,37.229
9/25/25, 5:58:01 PM,%RH,40.529
9/25/25, 6:08:01 PM,%RH,42.502
9/25/25, 6:18:01 PM,%RH,43.798
9/25/25, 6:28:01 PM,%RH,45.715
9/25/25, 6:38:01 PM,%RH,54.133
9/25/25, 6:48:01 PM,%RH,59.803
9/25/25, 6:58:01 PM,%RH,67.41
9/25/25, 7:08:01 PM,%RH,69.548
9/25/25, 7:18:01 PM,%RH,73.543
9/25/25, 7:28:01 PM,%RH,79.081
9/25/25, 7:38:01 PM,%RH,81.241
9/25/25, 7:48:01 PM,%RH,81.241
9/25/25, 7:58:01 PM,%RH,81.18
9/25/25, 8:08:01 PM,%RH,84.411
9/25/25, 8:18:01 PM,%RH,83.809
9/25/25, 8:28:01 PM,%RH,85.923
9/25/25, 8:38:01 PM,%RH,85.331
9/25/25, 8:48:01 PM,%RH,88.015
9/25/25, 8:58:01 PM,%RH,88.498
9/25/25, 9:08:01 PM,%RH,90.565
9/25/25, 9:18:01 PM,%RH,91.612
9/25/25, 9:28:01 PM,%RH,92.09
9/25/25, 9:38:01 PM,%RH,92.61
9/25/25, 9:48:01 PM,%RH,92.569
9/25/25, 9:58:01 PM,%RH,93.605
9/25/25, 10:08:01 PM,%RH,94.082
9/25/25, 10:18:01 PM,%RH,95.108
9/25/25, 10:28:01 PM,%RH,95.108
9/25/25, 10:38:01 PM,%RH,95.584
9/25/25, 10:48:01 PM,%RH,96.602
9/25/25, 10:58:01 PM,%RH,97.108
9/25/25, 11:08:01 PM,%RH,97.581
9/25/25, 11:18:01 PM,%RH,97.076
9/25/25, 11:28:01 PM,%RH,97.553
9/25/25, 11:38:01 PM,%RH,97.553
9/25/25, 11:48:01 PM,%RH,98.558
9/25/25, 11:58:01 PM,%RH,99.059
9/26/25, 12:08:01 AM,%RH,99.033
9/26/25, 12:18:01 AM,%RH,99.033
9/26/25, 12:28:01 AM,%RH,100
9/26/25, 12:38:01 AM,%RH,99.01
9/26/25, 12:48:01 AM,%RH,100
9/26/25, 12:58:01 AM,%RH,98.007
9/26/25, 1:08:01 AM,%RH,99.51
9/26/25, 1:18:01 AM,%RH,100
9/26/25, 1:28:01 AM,%RH,99.988
9/26/25, 1:38:01 AM,%RH,99.49
9/26/25, 1:48:01 AM,%RH,99.988
9/26/25, 1:58:01 AM,%RH,99.988
9/26/25, 2:08:01 AM,%RH,100
