1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2C000000817ACA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 15:42:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 05:32:01 PDT 2025
Total Mission Samples:  4179
Total Device Samples:  20883
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/27/25, 10:32:01 AM,C,18.12
8/27/25, 10:42:01 AM,C,18.621
8/27/25, 10:52:01 AM,C,18.621
8/27/25, 11:02:01 AM,C,17.619
8/27/25, 11:12:01 AM,C,18.621
8/27/25, 11:22:01 AM,C,19.122
8/27/25, 11:32:01 AM,C,19.623
8/27/25, 11:42:01 AM,C,20.124
8/27/25, 11:52:01 AM,C,19.122
8/27/25, 12:02:01 PM,C,22.127
8/27/25, 12:12:01 PM,C,23.128
8/27/25, 12:22:01 PM,C,25.129
8/27/25, 12:32:01 PM,C,27.629
8/27/25, 12:42:01 PM,C,27.129
8/27/25, 12:52:01 PM,C,25.629
8/27/25, 1:02:01 PM,C,24.629
8/27/25, 1:12:01 PM,C,23.128
8/27/25, 1:22:01 PM,C,25.629
8/27/25, 1:32:01 PM,C,26.129
8/27/25, 1:42:01 PM,C,26.629
8/27/25, 1:52:01 PM,C,25.629
8/27/25, 2:02:01 PM,C,25.629
8/27/25, 2:12:01 PM,C,24.629
8/27/25, 2:22:01 PM,C,21.626
8/27/25, 2:32:01 PM,C,19.623
8/27/25, 2:42:01 PM,C,18.621
8/27/25, 2:52:01 PM,C,17.118
8/27/25, 3:02:01 PM,C,16.115
8/27/25, 3:12:01 PM,C,16.115
8/27/25, 3:22:01 PM,C,16.115
8/27/25, 3:32:01 PM,C,15.614
8/27/25, 3:42:01 PM,C,15.614
8/27/25, 3:52:01 PM,C,16.115
8/27/25, 4:02:01 PM,C,16.617
8/27/25, 4:12:01 PM,C,17.619
8/27/25, 4:22:01 PM,C,17.619
8/27/25, 4:32:01 PM,C,17.619
8/27/25, 4:42:01 PM,C,16.617
8/27/25, 4:52:01 PM,C,16.617
8/27/25, 5:02:01 PM,C,16.115
8/27/25, 5:12:01 PM,C,16.115
8/27/25, 5:22:01 PM,C,16.115
8/27/25, 5:32:01 PM,C,16.617
8/27/25, 5:42:01 PM,C,16.617
8/27/25, 5:52:01 PM,C,16.617
8/27/25, 6:02:01 PM,C,16.617
8/27/25, 6:12:01 PM,C,16.617
8/27/25, 6:22:01 PM,C,16.115
8/27/25, 6:32:01 PM,C,15.614
8/27/25, 6:42:01 PM,C,15.614
8/27/25, 6:52:01 PM,C,15.112
8/27/25, 7:02:01 PM,C,14.611
8/27/25, 7:12:01 PM,C,13.608
8/27/25, 7:22:01 PM,C,13.106
8/27/25, 7:32:01 PM,C,12.102
8/27/25, 7:42:01 PM,C,11.6
8/27/25, 7:52:01 PM,C,11.098
8/27/25, 8:02:01 PM,C,10.596
8/27/25, 8:12:01 PM,C,10.596
8/27/25, 8:22:01 PM,C,10.094
8/27/25, 8:32:01 PM,C,9.592
8/27/25, 8:42:01 PM,C,9.592
8/27/25, 8:52:01 PM,C,9.089
8/27/25, 9:02:01 PM,C,8.587
8/27/25, 9:12:01 PM,C,8.587
8/27/25, 9:22:01 PM,C,8.587
8/27/25, 9:32:01 PM,C,8.084
8/27/25, 9:42:01 PM,C,8.084
8/27/25, 9:52:01 PM,C,8.084
8/27/25, 10:02:01 PM,C,8.084
8/27/25, 10:12:01 PM,C,8.084
8/27/25, 10:22:01 PM,C,7.582
8/27/25, 10:32:01 PM,C,7.582
8/27/25, 10:42:01 PM,C,7.079
8/27/25, 10:52:01 PM,C,7.079
8/27/25, 11:02:01 PM,C,7.079
8/27/25, 11:12:01 PM,C,6.577
8/27/25, 11:22:01 PM,C,6.577
8/27/25, 11:32:01 PM,C,6.577
8/27/25, 11:42:01 PM,C,6.074
8/27/25, 11:52:01 PM,C,6.074
8/28/25, 12:02:01 AM,C,6.074
8/28/25, 12:12:01 AM,C,5.571
8/28/25, 12:22:01 AM,C,5.571
8/28/25, 12:32:01 AM,C,5.571
8/28/25, 12:42:01 AM,C,5.571
8/28/25, 12:52:01 AM,C,5.571
8/28/25, 1:02:01 AM,C,5.068
8/28/25, 1:12:01 AM,C,5.068
8/28/25, 1:22:01 AM,C,5.068
8/28/25, 1:32:01 AM,C,5.068
8/28/25, 1:42:01 AM,C,4.565
8/28/25, 1:52:01 AM,C,4.565
8/28/25, 2:02:01 AM,C,4.565
8/28/25, 2:12:01 AM,C,4.565
8/28/25, 2:22:01 AM,C,4.565
8/28/25, 2:32:01 AM,C,4.062
8/28/25, 2:42:01 AM,C,4.062
8/28/25, 2:52:01 AM,C,4.062
8/28/25, 3:02:01 AM,C,4.062
8/28/25, 3:12:01 AM,C,4.062
8/28/25, 3:22:01 AM,C,4.062
8/28/25, 3:32:01 AM,C,3.559
8/28/25, 3:42:01 AM,C,3.559
8/28/25, 3:52:01 AM,C,3.559
8/28/25, 4:02:01 AM,C,3.056
8/28/25, 4:12:01 AM,C,3.056
8/28/25, 4:22:01 AM,C,3.056
8/28/25, 4:32:01 AM,C,3.056
8/28/25, 4:42:01 AM,C,3.056
8/28/25, 4:52:01 AM,C,2.553
8/28/25, 5:02:01 AM,C,2.553
8/28/25, 5:12:01 AM,C,2.553
8/28/25, 5:22:01 AM,C,2.553
8/28/25, 5:32:01 AM,C,2.05
8/28/25, 5:42:01 AM,C,2.05
8/28/25, 5:52:01 AM,C,2.05
8/28/25, 6:02:01 AM,C,1.546
8/28/25, 6:12:01 AM,C,1.546
8/28/25, 6:22:01 AM,C,1.546
8/28/25, 6:32:01 AM,C,1.546
8/28/25, 6:42:01 AM,C,1.546
8/28/25, 6:52:01 AM,C,1.546
8/28/25, 7:02:01 AM,C,2.05
8/28/25, 7:12:01 AM,C,2.05
8/28/25, 7:22:01 AM,C,2.05
8/28/25, 7:32:01 AM,C,3.056
8/28/25, 7:42:01 AM,C,3.056
8/28/25, 7:52:01 AM,C,4.062
8/28/25, 8:02:01 AM,C,4.565
8/28/25, 8:12:01 AM,C,5.571
8/28/25, 8:22:01 AM,C,6.074
8/28/25, 8:32:01 AM,C,7.079
8/28/25, 8:42:01 AM,C,8.084
8/28/25, 8:52:01 AM,C,9.089
8/28/25, 9:02:01 AM,C,10.094
8/28/25, 9:12:01 AM,C,11.098
8/28/25, 9:22:01 AM,C,12.102
8/28/25, 9:32:01 AM,C,12.604
8/28/25, 9:42:01 AM,C,13.106
8/28/25, 9:52:01 AM,C,14.109
8/28/25, 10:02:01 AM,C,15.112
8/28/25, 10:12:01 AM,C,15.614
8/28/25, 10:22:01 AM,C,16.115
8/28/25, 10:32:01 AM,C,16.115
8/28/25, 10:42:01 AM,C,16.115
8/28/25, 10:52:01 AM,C,18.12
8/28/25, 11:02:01 AM,C,18.621
8/28/25, 11:12:01 AM,C,18.12
8/28/25, 11:22:01 AM,C,19.623
8/28/25, 11:32:01 AM,C,20.625
8/28/25, 11:42:01 AM,C,20.124
8/28/25, 11:52:01 AM,C,21.126
8/28/25, 12:02:01 PM,C,23.628
8/28/25, 12:12:01 PM,C,25.629
8/28/25, 12:22:01 PM,C,28.628
8/28/25, 12:32:01 PM,C,28.628
8/28/25, 12:42:01 PM,C,29.627
8/28/25, 12:52:01 PM,C,30.127
8/28/25, 1:02:01 PM,C,30.626
8/28/25, 1:12:01 PM,C,31.126
8/28/25, 1:22:01 PM,C,29.128
8/28/25, 1:32:01 PM,C,30.626
8/28/25, 1:42:01 PM,C,25.629
8/28/25, 1:52:01 PM,C,31.126
8/28/25, 2:02:01 PM,C,30.626
8/28/25, 2:12:01 PM,C,27.129
8/28/25, 2:22:01 PM,C,31.126
8/28/25, 2:32:01 PM,C,26.629
8/28/25, 2:42:01 PM,C,30.626
8/28/25, 2:52:01 PM,C,30.127
8/28/25, 3:02:01 PM,C,31.625
8/28/25, 3:12:01 PM,C,32.623
8/28/25, 3:22:01 PM,C,33.122
8/28/25, 3:32:01 PM,C,29.627
8/28/25, 3:42:01 PM,C,29.128
8/28/25, 3:52:01 PM,C,24.629
8/28/25, 4:02:01 PM,C,22.627
8/28/25, 4:12:01 PM,C,21.626
8/28/25, 4:22:01 PM,C,20.625
8/28/25, 4:32:01 PM,C,20.625
8/28/25, 4:42:01 PM,C,22.127
8/28/25, 4:52:01 PM,C,21.626
8/28/25, 5:02:01 PM,C,22.127
8/28/25, 5:12:01 PM,C,22.627
8/28/25, 5:22:01 PM,C,23.128
8/28/25, 5:32:01 PM,C,23.128
8/28/25, 5:42:01 PM,C,22.627
8/28/25, 5:52:01 PM,C,23.128
8/28/25, 6:02:01 PM,C,21.626
8/28/25, 6:12:01 PM,C,20.625
8/28/25, 6:22:01 PM,C,18.12
8/28/25, 6:32:01 PM,C,19.122
8/28/25, 6:42:01 PM,C,18.12
8/28/25, 6:52:01 PM,C,17.118
8/28/25, 7:02:01 PM,C,15.614
8/28/25, 7:12:01 PM,C,14.611
8/28/25, 7:22:01 PM,C,13.608
8/28/25, 7:32:01 PM,C,13.106
8/28/25, 7:42:01 PM,C,12.604
8/28/25, 7:52:01 PM,C,12.102
8/28/25, 8:02:01 PM,C,11.6
8/28/25, 8:12:01 PM,C,11.098
8/28/25, 8:22:01 PM,C,10.596
8/28/25, 8:32:01 PM,C,10.094
8/28/25, 8:42:01 PM,C,10.094
8/28/25, 8:52:01 PM,C,9.592
8/28/25, 9:02:01 PM,C,9.089
8/28/25, 9:12:01 PM,C,9.089
8/28/25, 9:22:01 PM,C,8.587
8/28/25, 9:32:01 PM,C,8.084
8/28/25, 9:42:01 PM,C,7.582
8/28/25, 9:52:01 PM,C,7.079
8/28/25, 10:02:01 PM,C,7.079
8/28/25, 10:12:01 PM,C,7.079
8/28/25, 10:22:01 PM,C,6.577
8/28/25, 10:32:01 PM,C,6.577
8/28/25, 10:42:01 PM,C,6.074
8/28/25, 10:52:01 PM,C,6.074
8/28/25, 11:02:01 PM,C,5.571
8/28/25, 11:12:01 PM,C,5.571
8/28/25, 11:22:01 PM,C,5.571
8/28/25, 11:32:01 PM,C,5.068
8/28/25, 11:42:01 PM,C,5.068
8/28/25, 11:52:01 PM,C,4.565
8/29/25, 12:02:01 AM,C,4.565
8/29/25, 12:12:01 AM,C,4.565
8/29/25, 12:22:01 AM,C,4.062
8/29/25, 12:32:01 AM,C,4.062
8/29/25, 12:42:01 AM,C,4.062
8/29/25, 12:52:01 AM,C,4.062
8/29/25, 1:02:01 AM,C,4.062
8/29/25, 1:12:01 AM,C,3.559
8/29/25, 1:22:01 AM,C,3.559
8/29/25, 1:32:01 AM,C,3.559
8/29/25, 1:42:01 AM,C,3.056
8/29/25, 1:52:01 AM,C,3.056
8/29/25, 2:02:01 AM,C,3.056
8/29/25, 2:12:01 AM,C,3.056
8/29/25, 2:22:01 AM,C,3.056
8/29/25, 2:32:01 AM,C,2.553
8/29/25, 2:42:01 AM,C,2.553
8/29/25, 2:52:01 AM,C,2.553
8/29/25, 3:02:01 AM,C,2.553
8/29/25, 3:12:01 AM,C,2.553
8/29/25, 3:22:01 AM,C,2.05
8/29/25, 3:32:01 AM,C,2.05
8/29/25, 3:42:01 AM,C,2.05
8/29/25, 3:52:01 AM,C,2.05
8/29/25, 4:02:01 AM,C,2.05
8/29/25, 4:12:01 AM,C,2.05
8/29/25, 4:22:01 AM,C,1.546
8/29/25, 4:32:01 AM,C,1.546
8/29/25, 4:42:01 AM,C,1.546
8/29/25, 4:52:01 AM,C,2.05
8/29/25, 5:02:01 AM,C,1.546
8/29/25, 5:12:01 AM,C,1.546
8/29/25, 5:22:01 AM,C,1.546
8/29/25, 5:32:01 AM,C,1.043
8/29/25, 5:42:01 AM,C,1.043
8/29/25, 5:52:01 AM,C,1.043
8/29/25, 6:02:01 AM,C,1.043
8/29/25, 6:12:01 AM,C,1.043
8/29/25, 6:22:01 AM,C,1.043
8/29/25, 6:32:01 AM,C,1.043
8/29/25, 6:42:01 AM,C,1.043
8/29/25, 6:52:01 AM,C,1.043
8/29/25, 7:02:01 AM,C,1.546
8/29/25, 7:12:01 AM,C,1.546
8/29/25, 7:22:01 AM,C,2.05
8/29/25, 7:32:01 AM,C,2.553
8/29/25, 7:42:01 AM,C,3.056
8/29/25, 7:52:01 AM,C,3.559
8/29/25, 8:02:01 AM,C,4.565
8/29/25, 8:12:01 AM,C,5.571
8/29/25, 8:22:01 AM,C,6.577
8/29/25, 8:32:01 AM,C,7.079
8/29/25, 8:42:01 AM,C,8.084
8/29/25, 8:52:01 AM,C,9.089
8/29/25, 9:02:01 AM,C,9.592
8/29/25, 9:12:01 AM,C,11.098
8/29/25, 9:22:01 AM,C,11.098
8/29/25, 9:32:01 AM,C,11.6
8/29/25, 9:42:01 AM,C,12.604
8/29/25, 9:52:01 AM,C,14.109
8/29/25, 10:02:01 AM,C,15.614
8/29/25, 10:12:01 AM,C,16.617
8/29/25, 10:22:01 AM,C,17.118
8/29/25, 10:32:01 AM,C,17.619
8/29/25, 10:42:01 AM,C,18.621
8/29/25, 10:52:01 AM,C,20.124
8/29/25, 11:02:01 AM,C,21.126
8/29/25, 11:12:01 AM,C,20.625
8/29/25, 11:22:01 AM,C,21.126
8/29/25, 11:32:01 AM,C,21.626
8/29/25, 11:42:01 AM,C,21.626
8/29/25, 11:52:01 AM,C,22.127
8/29/25, 12:02:01 PM,C,24.128
8/29/25, 12:12:01 PM,C,26.629
8/29/25, 12:22:01 PM,C,29.627
8/29/25, 12:32:01 PM,C,28.628
8/29/25, 12:42:01 PM,C,30.127
8/29/25, 12:52:01 PM,C,30.626
8/29/25, 1:02:01 PM,C,31.126
8/29/25, 1:12:01 PM,C,31.625
8/29/25, 1:22:01 PM,C,30.127
8/29/25, 1:32:01 PM,C,24.629
8/29/25, 1:42:01 PM,C,23.128
8/29/25, 1:52:01 PM,C,22.627
8/29/25, 2:02:01 PM,C,29.128
8/29/25, 2:12:01 PM,C,23.628
8/29/25, 2:22:01 PM,C,23.628
8/29/25, 2:32:01 PM,C,24.128
8/29/25, 2:42:01 PM,C,22.127
8/29/25, 2:52:01 PM,C,22.127
8/29/25, 3:02:01 PM,C,21.626
8/29/25, 3:12:01 PM,C,22.127
8/29/25, 3:22:01 PM,C,22.127
8/29/25, 3:32:01 PM,C,20.625
8/29/25, 3:42:01 PM,C,20.124
8/29/25, 3:52:01 PM,C,20.625
8/29/25, 4:02:01 PM,C,21.626
8/29/25, 4:12:01 PM,C,21.626
8/29/25, 4:22:01 PM,C,20.625
8/29/25, 4:32:01 PM,C,19.623
8/29/25, 4:42:01 PM,C,18.12
8/29/25, 4:52:01 PM,C,19.623
8/29/25, 5:02:01 PM,C,18.621
8/29/25, 5:12:01 PM,C,19.623
8/29/25, 5:22:01 PM,C,20.625
8/29/25, 5:32:01 PM,C,20.625
8/29/25, 5:42:01 PM,C,20.625
8/29/25, 5:52:01 PM,C,21.126
8/29/25, 6:02:01 PM,C,19.122
8/29/25, 6:12:01 PM,C,18.621
8/29/25, 6:22:01 PM,C,18.12
8/29/25, 6:32:01 PM,C,17.118
8/29/25, 6:42:01 PM,C,16.115
8/29/25, 6:52:01 PM,C,14.611
8/29/25, 7:02:01 PM,C,14.109
8/29/25, 7:12:01 PM,C,13.608
8/29/25, 7:22:01 PM,C,12.604
8/29/25, 7:32:01 PM,C,12.102
8/29/25, 7:42:01 PM,C,11.6
8/29/25, 7:52:01 PM,C,11.098
8/29/25, 8:02:01 PM,C,10.596
8/29/25, 8:12:01 PM,C,10.094
8/29/25, 8:22:01 PM,C,9.592
8/29/25, 8:32:01 PM,C,9.089
8/29/25, 8:42:01 PM,C,8.587
8/29/25, 8:52:01 PM,C,8.587
8/29/25, 9:02:01 PM,C,8.084
8/29/25, 9:12:01 PM,C,8.084
8/29/25, 9:22:01 PM,C,7.582
8/29/25, 9:32:01 PM,C,7.582
8/29/25, 9:42:01 PM,C,7.079
8/29/25, 9:52:01 PM,C,6.577
8/29/25, 10:02:01 PM,C,6.577
8/29/25, 10:12:01 PM,C,6.074
8/29/25, 10:22:01 PM,C,6.074
8/29/25, 10:32:01 PM,C,6.074
8/29/25, 10:42:01 PM,C,5.571
8/29/25, 10:52:01 PM,C,5.571
8/29/25, 11:02:01 PM,C,5.571
8/29/25, 11:12:01 PM,C,5.068
8/29/25, 11:22:01 PM,C,5.068
8/29/25, 11:32:01 PM,C,5.068
8/29/25, 11:42:01 PM,C,4.565
8/29/25, 11:52:01 PM,C,4.565
8/30/25, 12:02:01 AM,C,4.565
8/30/25, 12:12:01 AM,C,4.565
8/30/25, 12:22:01 AM,C,4.062
8/30/25, 12:32:01 AM,C,4.062
8/30/25, 12:42:01 AM,C,4.062
8/30/25, 12:52:01 AM,C,4.062
8/30/25, 1:02:01 AM,C,3.559
8/30/25, 1:12:01 AM,C,3.559
8/30/25, 1:22:01 AM,C,3.559
8/30/25, 1:32:01 AM,C,3.559
8/30/25, 1:42:01 AM,C,3.056
8/30/25, 1:52:01 AM,C,3.056
8/30/25, 2:02:01 AM,C,3.056
8/30/25, 2:12:01 AM,C,3.056
8/30/25, 2:22:01 AM,C,3.056
8/30/25, 2:32:01 AM,C,2.553
8/30/25, 2:42:01 AM,C,2.553
8/30/25, 2:52:01 AM,C,2.553
8/30/25, 3:02:01 AM,C,2.553
8/30/25, 3:12:01 AM,C,2.553
8/30/25, 3:22:01 AM,C,2.553
8/30/25, 3:32:01 AM,C,2.05
8/30/25, 3:42:01 AM,C,2.05
8/30/25, 3:52:01 AM,C,2.05
8/30/25, 4:02:01 AM,C,2.05
8/30/25, 4:12:01 AM,C,2.05
8/30/25, 4:22:01 AM,C,2.05
8/30/25, 4:32:01 AM,C,1.546
8/30/25, 4:42:01 AM,C,1.546
8/30/25, 4:52:01 AM,C,1.546
8/30/25, 5:02:01 AM,C,1.546
8/30/25, 5:12:01 AM,C,1.546
8/30/25, 5:22:01 AM,C,1.546
8/30/25, 5:32:01 AM,C,1.546
8/30/25, 5:42:01 AM,C,1.546
8/30/25, 5:52:01 AM,C,1.546
8/30/25, 6:02:01 AM,C,1.043
8/30/25, 6:12:01 AM,C,1.546
8/30/25, 6:22:01 AM,C,1.043
8/30/25, 6:32:01 AM,C,1.043
8/30/25, 6:42:01 AM,C,1.043
8/30/25, 6:52:01 AM,C,1.546
8/30/25, 7:02:01 AM,C,1.546
8/30/25, 7:12:01 AM,C,1.546
8/30/25, 7:22:01 AM,C,2.05
8/30/25, 7:32:01 AM,C,3.056
8/30/25, 7:42:01 AM,C,3.056
8/30/25, 7:52:01 AM,C,3.559
8/30/25, 8:02:01 AM,C,4.565
8/30/25, 8:12:01 AM,C,5.571
8/30/25, 8:22:01 AM,C,6.577
8/30/25, 8:32:01 AM,C,7.079
8/30/25, 8:42:01 AM,C,8.084
8/30/25, 8:52:01 AM,C,8.587
8/30/25, 9:02:01 AM,C,10.094
8/30/25, 9:12:01 AM,C,11.098
8/30/25, 9:22:01 AM,C,12.102
8/30/25, 9:32:01 AM,C,12.604
8/30/25, 9:42:01 AM,C,13.106
8/30/25, 9:52:01 AM,C,14.109
8/30/25, 10:02:01 AM,C,15.614
8/30/25, 10:12:01 AM,C,16.617
8/30/25, 10:22:01 AM,C,17.619
8/30/25, 10:32:01 AM,C,18.12
8/30/25, 10:42:01 AM,C,19.623
8/30/25, 10:52:01 AM,C,20.625
8/30/25, 11:02:01 AM,C,21.126
8/30/25, 11:12:01 AM,C,21.126
8/30/25, 11:22:01 AM,C,22.127
8/30/25, 11:32:01 AM,C,22.627
8/30/25, 11:42:01 AM,C,22.627
8/30/25, 11:52:01 AM,C,23.128
8/30/25, 12:02:01 PM,C,25.129
8/30/25, 12:12:01 PM,C,28.628
8/30/25, 12:22:01 PM,C,27.629
8/30/25, 12:32:01 PM,C,23.628
8/30/25, 12:42:01 PM,C,23.128
8/30/25, 12:52:01 PM,C,30.626
8/30/25, 1:02:01 PM,C,31.126
8/30/25, 1:12:01 PM,C,27.129
8/30/25, 1:22:01 PM,C,24.128
8/30/25, 1:32:01 PM,C,28.628
8/30/25, 1:42:01 PM,C,27.129
8/30/25, 1:52:01 PM,C,29.128
8/30/25, 2:02:01 PM,C,29.128
8/30/25, 2:12:01 PM,C,31.625
8/30/25, 2:22:01 PM,C,30.127
8/30/25, 2:32:01 PM,C,31.126
8/30/25, 2:42:01 PM,C,32.124
8/30/25, 2:52:01 PM,C,32.124
8/30/25, 3:02:01 PM,C,31.625
8/30/25, 3:12:01 PM,C,31.625
8/30/25, 3:22:01 PM,C,30.626
8/30/25, 3:32:01 PM,C,30.626
8/30/25, 3:42:01 PM,C,30.626
8/30/25, 3:52:01 PM,C,29.627
8/30/25, 4:02:01 PM,C,26.129
8/30/25, 4:12:01 PM,C,24.629
8/30/25, 4:22:01 PM,C,24.128
8/30/25, 4:32:01 PM,C,24.629
8/30/25, 4:42:01 PM,C,24.629
8/30/25, 4:52:01 PM,C,25.129
8/30/25, 5:02:01 PM,C,23.128
8/30/25, 5:12:01 PM,C,23.128
8/30/25, 5:22:01 PM,C,23.628
8/30/25, 5:32:01 PM,C,23.128
8/30/25, 5:42:01 PM,C,22.627
8/30/25, 5:52:01 PM,C,21.626
8/30/25, 6:02:01 PM,C,20.625
8/30/25, 6:12:01 PM,C,19.122
8/30/25, 6:22:01 PM,C,18.621
8/30/25, 6:32:01 PM,C,18.12
8/30/25, 6:42:01 PM,C,17.118
8/30/25, 6:52:01 PM,C,17.619
8/30/25, 7:02:01 PM,C,16.115
8/30/25, 7:12:01 PM,C,15.112
8/30/25, 7:22:01 PM,C,14.611
8/30/25, 7:32:01 PM,C,14.109
8/30/25, 7:42:01 PM,C,13.106
8/30/25, 7:52:01 PM,C,12.604
8/30/25, 8:02:01 PM,C,12.604
8/30/25, 8:12:01 PM,C,12.102
8/30/25, 8:22:01 PM,C,11.6
8/30/25, 8:32:01 PM,C,11.098
8/30/25, 8:42:01 PM,C,10.596
8/30/25, 8:52:01 PM,C,10.094
8/30/25, 9:02:01 PM,C,9.592
8/30/25, 9:12:01 PM,C,9.592
8/30/25, 9:22:01 PM,C,9.089
8/30/25, 9:32:01 PM,C,9.089
8/30/25, 9:42:01 PM,C,8.587
8/30/25, 9:52:01 PM,C,8.587
8/30/25, 10:02:01 PM,C,8.084
8/30/25, 10:12:01 PM,C,7.582
8/30/25, 10:22:01 PM,C,7.582
8/30/25, 10:32:01 PM,C,7.079
8/30/25, 10:42:01 PM,C,7.079
8/30/25, 10:52:01 PM,C,7.079
8/30/25, 11:02:01 PM,C,6.577
8/30/25, 11:12:01 PM,C,6.577
8/30/25, 11:22:01 PM,C,6.074
8/30/25, 11:32:01 PM,C,6.074
8/30/25, 11:42:01 PM,C,6.074
8/30/25, 11:52:01 PM,C,5.571
8/31/25, 12:02:01 AM,C,5.571
8/31/25, 12:12:01 AM,C,5.571
8/31/25, 12:22:01 AM,C,5.068
8/31/25, 12:32:01 AM,C,5.068
8/31/25, 12:42:01 AM,C,5.068
8/31/25, 12:52:01 AM,C,5.068
8/31/25, 1:02:01 AM,C,4.565
8/31/25, 1:12:01 AM,C,4.565
8/31/25, 1:22:01 AM,C,4.565
8/31/25, 1:32:01 AM,C,4.062
8/31/25, 1:42:01 AM,C,4.062
8/31/25, 1:52:01 AM,C,4.062
8/31/25, 2:02:01 AM,C,4.062
8/31/25, 2:12:01 AM,C,4.062
8/31/25, 2:22:01 AM,C,4.062
8/31/25, 2:32:01 AM,C,3.559
8/31/25, 2:42:01 AM,C,3.559
8/31/25, 2:52:01 AM,C,3.559
8/31/25, 3:02:01 AM,C,3.559
8/31/25, 3:12:01 AM,C,3.559
8/31/25, 3:22:01 AM,C,3.056
8/31/25, 3:32:01 AM,C,3.056
8/31/25, 3:42:01 AM,C,3.056
8/31/25, 3:52:01 AM,C,3.056
8/31/25, 4:02:01 AM,C,3.056
8/31/25, 4:12:01 AM,C,3.056
8/31/25, 4:22:01 AM,C,2.553
8/31/25, 4:32:01 AM,C,2.553
8/31/25, 4:42:01 AM,C,2.553
8/31/25, 4:52:01 AM,C,2.553
8/31/25, 5:02:01 AM,C,2.553
8/31/25, 5:12:01 AM,C,2.553
8/31/25, 5:22:01 AM,C,2.553
8/31/25, 5:32:01 AM,C,2.05
8/31/25, 5:42:01 AM,C,2.05
8/31/25, 5:52:01 AM,C,2.05
8/31/25, 6:02:01 AM,C,2.05
8/31/25, 6:12:01 AM,C,2.05
8/31/25, 6:22:01 AM,C,2.05
8/31/25, 6:32:01 AM,C,2.05
8/31/25, 6:42:01 AM,C,2.05
8/31/25, 6:52:01 AM,C,2.05
8/31/25, 7:02:01 AM,C,2.553
8/31/25, 7:12:01 AM,C,2.553
8/31/25, 7:22:01 AM,C,3.056
8/31/25, 7:32:01 AM,C,3.559
8/31/25, 7:42:01 AM,C,4.062
8/31/25, 7:52:01 AM,C,4.565
8/31/25, 8:02:01 AM,C,5.571
8/31/25, 8:12:01 AM,C,6.577
8/31/25, 8:22:01 AM,C,7.582
8/31/25, 8:32:01 AM,C,8.084
8/31/25, 8:42:01 AM,C,8.587
8/31/25, 8:52:01 AM,C,9.592
8/31/25, 9:02:01 AM,C,11.098
8/31/25, 9:12:01 AM,C,12.102
8/31/25, 9:22:01 AM,C,12.604
8/31/25, 9:32:01 AM,C,13.106
8/31/25, 9:42:01 AM,C,14.109
8/31/25, 9:52:01 AM,C,15.112
8/31/25, 10:02:01 AM,C,16.617
8/31/25, 10:12:01 AM,C,18.12
8/31/25, 10:22:01 AM,C,19.122
8/31/25, 10:32:01 AM,C,19.122
8/31/25, 10:42:01 AM,C,20.625
8/31/25, 10:52:01 AM,C,21.126
8/31/25, 11:02:01 AM,C,21.626
8/31/25, 11:12:01 AM,C,21.626
8/31/25, 11:22:01 AM,C,22.627
8/31/25, 11:32:01 AM,C,23.128
8/31/25, 11:42:01 AM,C,22.627
8/31/25, 11:52:01 AM,C,23.628
8/31/25, 12:02:01 PM,C,25.129
8/31/25, 12:12:01 PM,C,28.628
8/31/25, 12:22:01 PM,C,29.627
8/31/25, 12:32:01 PM,C,30.626
8/31/25, 12:42:01 PM,C,31.126
8/31/25, 12:52:01 PM,C,32.124
8/31/25, 1:02:01 PM,C,31.126
8/31/25, 1:12:01 PM,C,32.124
8/31/25, 1:22:01 PM,C,31.126
8/31/25, 1:32:01 PM,C,32.124
8/31/25, 1:42:01 PM,C,30.626
8/31/25, 1:52:01 PM,C,29.627
8/31/25, 2:02:01 PM,C,31.126
8/31/25, 2:12:01 PM,C,29.627
8/31/25, 2:22:01 PM,C,31.126
8/31/25, 2:32:01 PM,C,30.127
8/31/25, 2:42:01 PM,C,30.127
8/31/25, 2:52:01 PM,C,29.627
8/31/25, 3:02:01 PM,C,32.124
8/31/25, 3:12:01 PM,C,32.124
8/31/25, 3:22:01 PM,C,30.626
8/31/25, 3:32:01 PM,C,30.626
8/31/25, 3:42:01 PM,C,30.626
8/31/25, 3:52:01 PM,C,28.128
8/31/25, 4:02:01 PM,C,25.129
8/31/25, 4:12:01 PM,C,24.629
8/31/25, 4:22:01 PM,C,24.629
8/31/25, 4:32:01 PM,C,24.629
8/31/25, 4:42:01 PM,C,24.629
8/31/25, 4:52:01 PM,C,24.629
8/31/25, 5:02:01 PM,C,23.128
8/31/25, 5:12:01 PM,C,23.628
8/31/25, 5:22:01 PM,C,24.128
8/31/25, 5:32:01 PM,C,23.628
8/31/25, 5:42:01 PM,C,22.627
8/31/25, 5:52:01 PM,C,21.626
