1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 17:39:01 PDT 2025
Mission Sample Count:  2318
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 17:39:01 PDT 2025
Total Mission Samples:  2318
Total Device Samples:  26922
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/21/25, 2:59:01 AM,%RH,100
10/21/25, 3:09:01 AM,%RH,100
10/21/25, 3:19:01 AM,%RH,100
10/21/25, 3:29:01 AM,%RH,100
10/21/25, 3:39:01 AM,%RH,100
10/21/25, 3:49:01 AM,%RH,100
10/21/25, 3:59:01 AM,%RH,100
10/21/25, 4:09:01 AM,%RH,100
10/21/25, 4:19:01 AM,%RH,100
10/21/25, 4:29:01 AM,%RH,100
10/21/25, 4:39:01 AM,%RH,100
10/21/25, 4:49:01 AM,%RH,100
10/21/25, 4:59:01 AM,%RH,100
10/21/25, 5:09:01 AM,%RH,100
10/21/25, 5:19:01 AM,%RH,100
10/21/25, 5:29:01 AM,%RH,100
10/21/25, 5:39:01 AM,%RH,100
10/21/25, 5:49:01 AM,%RH,100
10/21/25, 5:59:01 AM,%RH,100
10/21/25, 6:09:01 AM,%RH,100
10/21/25, 6:19:01 AM,%RH,100
10/21/25, 6:29:01 AM,%RH,100
10/21/25, 6:39:01 AM,%RH,100
10/21/25, 6:49:01 AM,%RH,100
10/21/25, 6:59:01 AM,%RH,100
10/21/25, 7:09:01 AM,%RH,100
10/21/25, 7:19:01 AM,%RH,100
10/21/25, 7:29:01 AM,%RH,100
10/21/25, 7:39:01 AM,%RH,100
10/21/25, 7:49:01 AM,%RH,100
10/21/25, 7:59:01 AM,%RH,100
10/21/25, 8:09:01 AM,%RH,100
10/21/25, 8:19:01 AM,%RH,100
10/21/25, 8:29:01 AM,%RH,100
10/21/25, 8:39:01 AM,%RH,100
10/21/25, 8:49:01 AM,%RH,100
10/21/25, 8:59:01 AM,%RH,100
10/21/25, 9:09:01 AM,%RH,100
10/21/25, 9:19:01 AM,%RH,100
10/21/25, 9:29:01 AM,%RH,100
10/21/25, 9:39:01 AM,%RH,100
10/21/25, 9:49:01 AM,%RH,100
10/21/25, 9:59:01 AM,%RH,100
10/21/25, 10:09:01 AM,%RH,100
10/21/25, 10:19:01 AM,%RH,100
10/21/25, 10:29:01 AM,%RH,100
10/21/25, 10:39:01 AM,%RH,100
10/21/25, 10:49:01 AM,%RH,90.936
10/21/25, 10:59:01 AM,%RH,80.998
10/21/25, 11:09:01 AM,%RH,80.307
10/21/25, 11:19:01 AM,%RH,73.247
10/21/25, 11:29:01 AM,%RH,50.664
10/21/25, 11:39:01 AM,%RH,43.63
10/21/25, 11:49:01 AM,%RH,39.793
10/21/25, 11:59:01 AM,%RH,34.373
10/21/25, 12:09:01 PM,%RH,42.228
10/21/25, 12:19:01 PM,%RH,38.189
10/21/25, 12:29:01 PM,%RH,35.54
10/21/25, 12:39:01 PM,%RH,28.955
10/21/25, 12:49:01 PM,%RH,23.499
10/21/25, 12:59:01 PM,%RH,24.357
10/21/25, 1:09:01 PM,%RH,21.766
10/21/25, 1:19:01 PM,%RH,21.659
10/21/25, 1:29:01 PM,%RH,22.416
10/21/25, 1:39:01 PM,%RH,19.648
10/21/25, 1:49:01 PM,%RH,18.175
10/21/25, 1:59:01 PM,%RH,19.702
10/21/25, 2:09:01 PM,%RH,18.993
10/21/25, 2:19:01 PM,%RH,17.678
10/21/25, 2:29:01 PM,%RH,18.283
10/21/25, 2:39:01 PM,%RH,17.625
10/21/25, 2:49:01 PM,%RH,18.175
10/21/25, 2:59:01 PM,%RH,18.993
10/21/25, 3:09:01 PM,%RH,18.336
10/21/25, 3:19:01 PM,%RH,18.283
10/21/25, 3:29:01 PM,%RH,18.939
10/21/25, 3:39:01 PM,%RH,18.939
10/21/25, 3:49:01 PM,%RH,18.175
10/21/25, 3:59:01 PM,%RH,20.248
10/21/25, 4:09:01 PM,%RH,18.831
10/21/25, 4:19:01 PM,%RH,19.432
10/21/25, 4:29:01 PM,%RH,20.847
10/21/25, 4:39:01 PM,%RH,20.14
10/21/25, 4:49:01 PM,%RH,24.199
10/21/25, 4:59:01 PM,%RH,30.28
10/21/25, 5:09:01 PM,%RH,34.232
10/21/25, 5:19:01 PM,%RH,40.111
10/21/25, 5:29:01 PM,%RH,42.69
10/21/25, 5:39:01 PM,%RH,60.447
10/21/25, 5:49:01 PM,%RH,71.957
10/21/25, 5:59:01 PM,%RH,79.178
10/21/25, 6:09:01 PM,%RH,84.016
10/21/25, 6:19:01 PM,%RH,88.87
10/21/25, 6:29:01 PM,%RH,89.367
10/21/25, 6:39:01 PM,%RH,91.419
10/21/25, 6:49:01 PM,%RH,91.917
10/21/25, 6:59:01 PM,%RH,96.03
10/21/25, 7:09:01 PM,%RH,96.013
10/21/25, 7:19:01 PM,%RH,98.06
10/21/25, 7:29:01 PM,%RH,98.046
10/21/25, 7:39:01 PM,%RH,99.051
10/21/25, 7:49:01 PM,%RH,99.567
10/21/25, 7:59:01 PM,%RH,99.557
10/21/25, 8:09:01 PM,%RH,99.038
10/21/25, 8:19:01 PM,%RH,100
10/21/25, 8:29:01 PM,%RH,100
10/21/25, 8:39:01 PM,%RH,100
10/21/25, 8:49:01 PM,%RH,100
10/21/25, 8:59:01 PM,%RH,100
10/21/25, 9:09:01 PM,%RH,100
10/21/25, 9:19:01 PM,%RH,100
10/21/25, 9:29:01 PM,%RH,100
10/21/25, 9:39:01 PM,%RH,100
10/21/25, 9:49:01 PM,%RH,100
10/21/25, 9:59:01 PM,%RH,100
10/21/25, 10:09:01 PM,%RH,100
10/21/25, 10:19:01 PM,%RH,100
10/21/25, 10:29:01 PM,%RH,100
10/21/25, 10:39:01 PM,%RH,100
10/21/25, 10:49:01 PM,%RH,100
10/21/25, 10:59:01 PM,%RH,100
10/21/25, 11:09:01 PM,%RH,100
10/21/25, 11:19:01 PM,%RH,100
10/21/25, 11:29:01 PM,%RH,100
10/21/25, 11:39:01 PM,%RH,100
10/21/25, 11:49:01 PM,%RH,100
10/21/25, 11:59:01 PM,%RH,100
10/22/25, 12:09:01 AM,%RH,100
10/22/25, 12:19:01 AM,%RH,100
10/22/25, 12:29:01 AM,%RH,100
10/22/25, 12:39:01 AM,%RH,100
10/22/25, 12:49:01 AM,%RH,100
10/22/25, 12:59:01 AM,%RH,100
10/22/25, 1:09:01 AM,%RH,100
10/22/25, 1:19:01 AM,%RH,100
10/22/25, 1:29:01 AM,%RH,100
10/22/25, 1:39:01 AM,%RH,100
10/22/25, 1:49:01 AM,%RH,100
10/22/25, 1:59:01 AM,%RH,100
10/22/25, 2:09:01 AM,%RH,100
10/22/25, 2:19:01 AM,%RH,100
10/22/25, 2:29:01 AM,%RH,100
10/22/25, 2:39:01 AM,%RH,100
10/22/25, 2:49:01 AM,%RH,100
10/22/25, 2:59:01 AM,%RH,100
10/22/25, 3:09:01 AM,%RH,100
10/22/25, 3:19:01 AM,%RH,100
10/22/25, 3:29:01 AM,%RH,100
10/22/25, 3:39:01 AM,%RH,100
10/22/25, 3:49:01 AM,%RH,100
10/22/25, 3:59:01 AM,%RH,100
10/22/25, 4:09:01 AM,%RH,100
10/22/25, 4:19:01 AM,%RH,100
10/22/25, 4:29:01 AM,%RH,100
10/22/25, 4:39:01 AM,%RH,100
10/22/25, 4:49:01 AM,%RH,100
10/22/25, 4:59:01 AM,%RH,100
10/22/25, 5:09:01 AM,%RH,100
10/22/25, 5:19:01 AM,%RH,100
10/22/25, 5:29:01 AM,%RH,100
10/22/25, 5:39:01 AM,%RH,100
10/22/25, 5:49:01 AM,%RH,100
10/22/25, 5:59:01 AM,%RH,100
10/22/25, 6:09:01 AM,%RH,100
10/22/25, 6:19:01 AM,%RH,100
10/22/25, 6:29:01 AM,%RH,100
10/22/25, 6:39:01 AM,%RH,100
10/22/25, 6:49:01 AM,%RH,100
10/22/25, 6:59:01 AM,%RH,100
10/22/25, 7:09:01 AM,%RH,100
10/22/25, 7:19:01 AM,%RH,100
10/22/25, 7:29:01 AM,%RH,100
10/22/25, 7:39:01 AM,%RH,100
10/22/25, 7:49:01 AM,%RH,100
10/22/25, 7:59:01 AM,%RH,100
10/22/25, 8:09:01 AM,%RH,100
10/22/25, 8:19:01 AM,%RH,100
10/22/25, 8:29:01 AM,%RH,100
10/22/25, 8:39:01 AM,%RH,100
10/22/25, 8:49:01 AM,%RH,100
10/22/25, 8:59:01 AM,%RH,99.267
10/22/25, 9:09:01 AM,%RH,99.302
10/22/25, 9:19:01 AM,%RH,97.866
10/22/25, 9:29:01 AM,%RH,97.402
10/22/25, 9:39:01 AM,%RH,95.357
10/22/25, 9:49:01 AM,%RH,95.404
10/22/25, 9:59:01 AM,%RH,95.453
10/22/25, 10:09:01 AM,%RH,93.493
10/22/25, 10:19:01 AM,%RH,92.509
10/22/25, 10:29:01 AM,%RH,89.472
10/22/25, 10:39:01 AM,%RH,88.472
10/22/25, 10:49:01 AM,%RH,89.005
10/22/25, 10:59:01 AM,%RH,89.005
10/22/25, 11:09:01 AM,%RH,89.536
10/22/25, 11:19:01 AM,%RH,88.005
10/22/25, 11:29:01 AM,%RH,86.394
10/22/25, 11:39:01 AM,%RH,83.819
10/22/25, 11:49:01 AM,%RH,80.107
10/22/25, 11:59:01 AM,%RH,67.583
10/22/25, 12:09:01 PM,%RH,67.071
10/22/25, 12:19:01 PM,%RH,58.101
10/22/25, 12:29:01 PM,%RH,54.31
10/22/25, 12:39:01 PM,%RH,49.27
10/22/25, 12:49:01 PM,%RH,45.4
10/22/25, 12:59:01 PM,%RH,43.547
10/22/25, 1:09:01 PM,%RH,46.636
10/22/25, 1:19:01 PM,%RH,48.588
10/22/25, 1:29:01 PM,%RH,51.11
10/22/25, 1:39:01 PM,%RH,53.032
10/22/25, 1:49:01 PM,%RH,53.673
10/22/25, 1:59:01 PM,%RH,53.034
10/22/25, 2:09:01 PM,%RH,54.431
10/22/25, 2:19:01 PM,%RH,51.307
10/22/25, 2:29:01 PM,%RH,53.809
10/22/25, 2:39:01 PM,%RH,53.701
10/22/25, 2:49:01 PM,%RH,53.034
10/22/25, 2:59:01 PM,%RH,55.051
10/22/25, 3:09:01 PM,%RH,53.731
10/22/25, 3:19:01 PM,%RH,55.592
10/22/25, 3:29:01 PM,%RH,56.748
10/22/25, 3:39:01 PM,%RH,57.287
10/22/25, 3:49:01 PM,%RH,56.825
10/22/25, 3:59:01 PM,%RH,52.424
10/22/25, 4:09:01 PM,%RH,57.825
10/22/25, 4:19:01 PM,%RH,60.794
10/22/25, 4:29:01 PM,%RH,61.398
10/22/25, 4:39:01 PM,%RH,62.53
10/22/25, 4:49:01 PM,%RH,61.929
10/22/25, 4:59:01 PM,%RH,63.059
10/22/25, 5:09:01 PM,%RH,65.375
10/22/25, 5:19:01 PM,%RH,65.967
10/22/25, 5:29:01 PM,%RH,67.669
10/22/25, 5:39:01 PM,%RH,69.425
10/22/25, 5:49:01 PM,%RH,76.756
10/22/25, 5:59:01 PM,%RH,80.611
10/22/25, 6:09:01 PM,%RH,84.398
10/22/25, 6:19:01 PM,%RH,87.047
10/22/25, 6:29:01 PM,%RH,87.583
10/22/25, 6:39:01 PM,%RH,89.132
10/22/25, 6:49:01 PM,%RH,92.769
10/22/25, 6:59:01 PM,%RH,92.816
10/22/25, 7:09:01 PM,%RH,93.856
10/22/25, 7:19:01 PM,%RH,93.808
10/22/25, 7:29:01 PM,%RH,94.326
10/22/25, 7:39:01 PM,%RH,93.289
10/22/25, 7:49:01 PM,%RH,95.357
10/22/25, 7:59:01 PM,%RH,94.798
10/22/25, 8:09:01 PM,%RH,95.826
10/22/25, 8:19:01 PM,%RH,95.826
10/22/25, 8:29:01 PM,%RH,96.338
10/22/25, 8:39:01 PM,%RH,98.331
10/22/25, 8:49:01 PM,%RH,98.331
10/22/25, 8:59:01 PM,%RH,99.34
10/22/25, 9:09:01 PM,%RH,99.302
10/22/25, 9:19:01 PM,%RH,99.267
10/22/25, 9:29:01 PM,%RH,99.769
10/22/25, 9:39:01 PM,%RH,100
10/22/25, 9:49:01 PM,%RH,100
10/22/25, 9:59:01 PM,%RH,100
10/22/25, 10:09:01 PM,%RH,100
10/22/25, 10:19:01 PM,%RH,100
10/22/25, 10:29:01 PM,%RH,100
10/22/25, 10:39:01 PM,%RH,100
10/22/25, 10:49:01 PM,%RH,100
10/22/25, 10:59:01 PM,%RH,100
10/22/25, 11:09:01 PM,%RH,100
10/22/25, 11:19:01 PM,%RH,100
10/22/25, 11:29:01 PM,%RH,100
10/22/25, 11:39:01 PM,%RH,100
10/22/25, 11:49:01 PM,%RH,100
10/22/25, 11:59:01 PM,%RH,100
10/23/25, 12:09:01 AM,%RH,100
10/23/25, 12:19:01 AM,%RH,100
10/23/25, 12:29:01 AM,%RH,100
10/23/25, 12:39:01 AM,%RH,100
10/23/25, 12:49:01 AM,%RH,100
10/23/25, 12:59:01 AM,%RH,100
10/23/25, 1:09:01 AM,%RH,100
10/23/25, 1:19:01 AM,%RH,100
10/23/25, 1:29:01 AM,%RH,100
10/23/25, 1:39:01 AM,%RH,100
10/23/25, 1:49:01 AM,%RH,100
10/23/25, 1:59:01 AM,%RH,100
10/23/25, 2:09:01 AM,%RH,100
10/23/25, 2:19:01 AM,%RH,100
10/23/25, 2:29:01 AM,%RH,100
10/23/25, 2:39:01 AM,%RH,100
10/23/25, 2:49:01 AM,%RH,100
10/23/25, 2:59:01 AM,%RH,100
10/23/25, 3:09:01 AM,%RH,100
10/23/25, 3:19:01 AM,%RH,100
10/23/25, 3:29:01 AM,%RH,100
10/23/25, 3:39:01 AM,%RH,100
10/23/25, 3:49:01 AM,%RH,100
10/23/25, 3:59:01 AM,%RH,100
10/23/25, 4:09:01 AM,%RH,100
10/23/25, 4:19:01 AM,%RH,100
10/23/25, 4:29:01 AM,%RH,100
10/23/25, 4:39:01 AM,%RH,100
10/23/25, 4:49:01 AM,%RH,100
10/23/25, 4:59:01 AM,%RH,100
10/23/25, 5:09:01 AM,%RH,100
10/23/25, 5:19:01 AM,%RH,100
10/23/25, 5:29:01 AM,%RH,100
10/23/25, 5:39:01 AM,%RH,100
10/23/25, 5:49:01 AM,%RH,100
10/23/25, 5:59:01 AM,%RH,100
10/23/25, 6:09:01 AM,%RH,100
10/23/25, 6:19:01 AM,%RH,100
10/23/25, 6:29:01 AM,%RH,100
10/23/25, 6:39:01 AM,%RH,100
10/23/25, 6:49:01 AM,%RH,100
10/23/25, 6:59:01 AM,%RH,100
10/23/25, 7:09:01 AM,%RH,100
10/23/25, 7:19:01 AM,%RH,100
10/23/25, 7:29:01 AM,%RH,100
10/23/25, 7:39:01 AM,%RH,100
10/23/25, 7:49:01 AM,%RH,100
10/23/25, 7:59:01 AM,%RH,100
10/23/25, 8:09:01 AM,%RH,100
10/23/25, 8:19:01 AM,%RH,100
10/23/25, 8:29:01 AM,%RH,100
10/23/25, 8:39:01 AM,%RH,100
10/23/25, 8:49:01 AM,%RH,100
10/23/25, 8:59:01 AM,%RH,100
10/23/25, 9:09:01 AM,%RH,100
10/23/25, 9:19:01 AM,%RH,100
10/23/25, 9:29:01 AM,%RH,100
10/23/25, 9:39:01 AM,%RH,100
10/23/25, 9:49:01 AM,%RH,100
10/23/25, 9:59:01 AM,%RH,100
10/23/25, 10:09:01 AM,%RH,100
10/23/25, 10:19:01 AM,%RH,100
10/23/25, 10:29:01 AM,%RH,100
10/23/25, 10:39:01 AM,%RH,100
10/23/25, 10:49:01 AM,%RH,100
10/23/25, 10:59:01 AM,%RH,92.568
10/23/25, 11:09:01 AM,%RH,90.409
10/23/25, 11:19:01 AM,%RH,85.66
10/23/25, 11:29:01 AM,%RH,78.842
10/23/25, 11:39:01 AM,%RH,66.149
10/23/25, 11:49:01 AM,%RH,53.892
10/23/25, 11:59:01 AM,%RH,55.124
10/23/25, 12:09:01 PM,%RH,54.945
10/23/25, 12:19:01 PM,%RH,53.809
10/23/25, 12:29:01 PM,%RH,49.819
10/23/25, 12:39:01 PM,%RH,44.782
10/23/25, 12:49:01 PM,%RH,40.324
10/23/25, 12:59:01 PM,%RH,37.072
10/23/25, 1:09:01 PM,%RH,33.792
10/23/25, 1:19:01 PM,%RH,33.261
10/23/25, 1:29:01 PM,%RH,31.95
10/23/25, 1:39:01 PM,%RH,29.313
10/23/25, 1:49:01 PM,%RH,29.21
10/23/25, 1:59:01 PM,%RH,27.244
10/23/25, 2:09:01 PM,%RH,31.066
10/23/25, 2:19:01 PM,%RH,20.954
10/23/25, 2:29:01 PM,%RH,25.055
10/23/25, 2:39:01 PM,%RH,29.494
10/23/25, 2:49:01 PM,%RH,28.316
10/23/25, 2:59:01 PM,%RH,34.232
10/23/25, 3:09:01 PM,%RH,36.935
10/23/25, 3:19:01 PM,%RH,27.727
10/23/25, 3:29:01 PM,%RH,27.676
10/23/25, 3:39:01 PM,%RH,27.035
10/23/25, 3:49:01 PM,%RH,29.107
10/23/25, 3:59:01 PM,%RH,27.727
10/23/25, 4:09:01 PM,%RH,27.727
10/23/25, 4:19:01 PM,%RH,29.107
10/23/25, 4:29:01 PM,%RH,37.119
10/23/25, 4:39:01 PM,%RH,34.421
10/23/25, 4:49:01 PM,%RH,44.125
10/23/25, 4:59:01 PM,%RH,46.054
10/23/25, 5:09:01 PM,%RH,56.748
10/23/25, 5:19:01 PM,%RH,56.057
10/23/25, 5:29:01 PM,%RH,56.673
10/23/25, 5:39:01 PM,%RH,73.164
10/23/25, 5:49:01 PM,%RH,82.55
10/23/25, 5:59:01 PM,%RH,86.228
10/23/25, 6:09:01 PM,%RH,92.041
10/23/25, 6:19:01 PM,%RH,94.61
10/23/25, 6:29:01 PM,%RH,96.125
10/23/25, 6:39:01 PM,%RH,96.586
10/23/25, 6:49:01 PM,%RH,97.075
