1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 51000000817AC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 09:06:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 03:56:01 PDT 2025
Total Mission Samples:  4209
Total Device Samples:  24200
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/22/25, 3:26:01 PM,%RH,30.678
9/22/25, 3:36:01 PM,%RH,30.627
9/22/25, 3:46:01 PM,%RH,29.202
9/22/25, 3:56:01 PM,%RH,28.487
9/22/25, 4:06:01 PM,%RH,29.915
9/22/25, 4:16:01 PM,%RH,29.253
9/22/25, 4:26:01 PM,%RH,26.436
9/22/25, 4:36:01 PM,%RH,27.77
9/22/25, 4:46:01 PM,%RH,27.718
9/22/25, 4:56:01 PM,%RH,26.331
9/22/25, 5:06:01 PM,%RH,26.227
9/22/25, 5:16:01 PM,%RH,27.615
9/22/25, 5:26:01 PM,%RH,25.453
9/22/25, 5:36:01 PM,%RH,25.453
9/22/25, 5:46:01 PM,%RH,28.231
9/22/25, 5:56:01 PM,%RH,29.563
9/22/25, 6:06:01 PM,%RH,33.068
9/22/25, 6:16:01 PM,%RH,38.583
9/22/25, 6:26:01 PM,%RH,45.333
9/22/25, 6:36:01 PM,%RH,51.533
9/22/25, 6:46:01 PM,%RH,56.605
9/22/25, 6:56:01 PM,%RH,60.873
9/22/25, 7:06:01 PM,%RH,63.288
9/22/25, 7:16:01 PM,%RH,64.378
9/22/25, 7:26:01 PM,%RH,63.69
9/22/25, 7:36:01 PM,%RH,64.307
9/22/25, 7:46:01 PM,%RH,64.853
9/22/25, 7:56:01 PM,%RH,67.165
9/22/25, 8:06:01 PM,%RH,66.491
9/22/25, 8:16:01 PM,%RH,67.1
9/22/25, 8:26:01 PM,%RH,68.856
9/22/25, 8:36:01 PM,%RH,68.794
9/22/25, 8:46:01 PM,%RH,68.189
9/22/25, 8:56:01 PM,%RH,67.583
9/22/25, 9:06:01 PM,%RH,69.939
9/22/25, 9:16:01 PM,%RH,71.735
9/22/25, 9:26:01 PM,%RH,72.273
9/22/25, 9:36:01 PM,%RH,72.867
9/22/25, 9:46:01 PM,%RH,74.584
9/22/25, 9:56:01 PM,%RH,74.584
9/22/25, 10:06:01 PM,%RH,75.705
9/22/25, 10:16:01 PM,%RH,76.29
9/22/25, 10:26:01 PM,%RH,77.984
9/22/25, 10:36:01 PM,%RH,77.404
9/22/25, 10:46:01 PM,%RH,80.241
9/22/25, 10:56:01 PM,%RH,80.241
9/22/25, 11:06:01 PM,%RH,80.768
9/22/25, 11:16:01 PM,%RH,81.909
9/22/25, 11:26:01 PM,%RH,83.042
9/22/25, 11:36:01 PM,%RH,81.909
9/22/25, 11:46:01 PM,%RH,82.476
9/22/25, 11:56:01 PM,%RH,82.476
9/23/25, 12:06:01 AM,%RH,84.128
9/23/25, 12:16:01 AM,%RH,83.607
9/23/25, 12:26:01 AM,%RH,85.808
9/23/25, 12:36:01 AM,%RH,85.249
9/23/25, 12:46:01 AM,%RH,86.919
9/23/25, 12:56:01 AM,%RH,87.987
9/23/25, 1:06:01 AM,%RH,87.987
9/23/25, 1:16:01 AM,%RH,89.086
9/23/25, 1:26:01 AM,%RH,89.086
9/23/25, 1:36:01 AM,%RH,90.179
9/23/25, 1:46:01 AM,%RH,89.086
9/23/25, 1:56:01 AM,%RH,90.69
9/23/25, 2:06:01 AM,%RH,92.313
9/23/25, 2:16:01 AM,%RH,92.85
9/23/25, 2:26:01 AM,%RH,92.313
9/23/25, 2:36:01 AM,%RH,91.743
9/23/25, 2:46:01 AM,%RH,92.283
9/23/25, 2:56:01 AM,%RH,92.821
9/23/25, 3:06:01 AM,%RH,93.357
9/23/25, 3:16:01 AM,%RH,93.357
9/23/25, 3:26:01 AM,%RH,92.821
9/23/25, 3:36:01 AM,%RH,94.399
9/23/25, 3:46:01 AM,%RH,96.495
9/23/25, 3:56:01 AM,%RH,95.99
9/23/25, 4:06:01 AM,%RH,95.99
9/23/25, 4:16:01 AM,%RH,95.99
9/23/25, 4:26:01 AM,%RH,97.021
9/23/25, 4:36:01 AM,%RH,95.438
9/23/25, 4:46:01 AM,%RH,99.09
9/23/25, 4:56:01 AM,%RH,98.57
9/23/25, 5:06:01 AM,%RH,97.001
9/23/25, 5:16:01 AM,%RH,98.57
9/23/25, 5:26:01 AM,%RH,98.032
9/23/25, 5:36:01 AM,%RH,99.608
9/23/25, 5:46:01 AM,%RH,99.608
9/23/25, 5:56:01 AM,%RH,99.09
9/23/25, 6:06:01 AM,%RH,98.049
9/23/25, 6:16:01 AM,%RH,100
9/23/25, 6:26:01 AM,%RH,99.09
9/23/25, 6:36:01 AM,%RH,99.608
9/23/25, 6:46:01 AM,%RH,99.09
9/23/25, 6:56:01 AM,%RH,100
9/23/25, 7:06:01 AM,%RH,98.049
9/23/25, 7:16:01 AM,%RH,98.57
9/23/25, 7:26:01 AM,%RH,99.09
9/23/25, 7:36:01 AM,%RH,98.049
9/23/25, 7:46:01 AM,%RH,100
9/23/25, 7:56:01 AM,%RH,99.108
9/23/25, 8:06:01 AM,%RH,98.609
9/23/25, 8:16:01 AM,%RH,97.067
9/23/25, 8:26:01 AM,%RH,96.105
9/23/25, 8:36:01 AM,%RH,92.953
9/23/25, 8:46:01 AM,%RH,85.472
9/23/25, 8:56:01 AM,%RH,87.188
9/23/25, 9:06:01 AM,%RH,86.187
9/23/25, 9:16:01 AM,%RH,81.809
9/23/25, 9:26:01 AM,%RH,77.986
9/23/25, 9:36:01 AM,%RH,70.605
9/23/25, 9:46:01 AM,%RH,65.905
9/23/25, 9:56:01 AM,%RH,54.687
9/23/25, 10:06:01 AM,%RH,41.349
9/23/25, 10:16:01 AM,%RH,36.537
9/23/25, 10:26:01 AM,%RH,32.408
9/23/25, 10:36:01 AM,%RH,31.748
9/23/25, 10:46:01 AM,%RH,31.087
9/23/25, 10:56:01 AM,%RH,31.087
9/23/25, 11:06:01 AM,%RH,29.662
9/23/25, 11:16:01 AM,%RH,31.087
9/23/25, 11:26:01 AM,%RH,30.376
9/23/25, 11:36:01 AM,%RH,31.087
9/23/25, 11:46:01 AM,%RH,30.425
9/23/25, 11:56:01 AM,%RH,31.137
9/23/25, 12:06:01 PM,%RH,28.282
9/23/25, 12:16:01 PM,%RH,26.844
9/23/25, 12:26:01 PM,%RH,26.227
9/23/25, 12:36:01 PM,%RH,26.279
9/23/25, 12:46:01 PM,%RH,25.61
9/23/25, 12:56:01 PM,%RH,23.541
9/23/25, 1:06:01 PM,%RH,24.214
9/23/25, 1:16:01 PM,%RH,23.435
9/23/25, 1:26:01 PM,%RH,24.214
9/23/25, 1:36:01 PM,%RH,24.161
9/23/25, 1:46:01 PM,%RH,23.594
9/23/25, 1:56:01 PM,%RH,20.673
9/23/25, 2:06:01 PM,%RH,21.459
9/23/25, 2:16:01 PM,%RH,20.047
9/23/25, 2:26:01 PM,%RH,19.311
9/23/25, 2:36:01 PM,%RH,20.1
9/23/25, 2:46:01 PM,%RH,19.311
9/23/25, 2:56:01 PM,%RH,19.311
9/23/25, 3:06:01 PM,%RH,20.047
9/23/25, 3:16:01 PM,%RH,19.993
9/23/25, 3:26:01 PM,%RH,19.939
9/23/25, 3:36:01 PM,%RH,19.831
9/23/25, 3:46:01 PM,%RH,20.62
9/23/25, 3:56:01 PM,%RH,19.831
9/23/25, 4:06:01 PM,%RH,19.149
9/23/25, 4:16:01 PM,%RH,19.149
9/23/25, 4:26:01 PM,%RH,17.727
9/23/25, 4:36:01 PM,%RH,18.357
9/23/25, 4:46:01 PM,%RH,19.095
9/23/25, 4:56:01 PM,%RH,19.831
9/23/25, 5:06:01 PM,%RH,19.723
9/23/25, 5:16:01 PM,%RH,21.138
9/23/25, 5:26:01 PM,%RH,20.404
9/23/25, 5:36:01 PM,%RH,21.084
9/23/25, 5:46:01 PM,%RH,21.763
9/23/25, 5:56:01 PM,%RH,26.793
9/23/25, 6:06:01 PM,%RH,23.792
9/23/25, 6:16:01 PM,%RH,33.681
9/23/25, 6:26:01 PM,%RH,39.151
9/23/25, 6:36:01 PM,%RH,46.28
9/23/25, 6:46:01 PM,%RH,46.203
9/23/25, 6:56:01 PM,%RH,51.953
9/23/25, 7:06:01 PM,%RH,52.525
9/23/25, 7:16:01 PM,%RH,55.026
9/23/25, 7:26:01 PM,%RH,54.241
9/23/25, 7:36:01 PM,%RH,55.522
9/23/25, 7:46:01 PM,%RH,56.02
9/23/25, 7:56:01 PM,%RH,56.02
9/23/25, 8:06:01 PM,%RH,58.422
9/23/25, 8:16:01 PM,%RH,59.681
9/23/25, 8:26:01 PM,%RH,59.616
9/23/25, 8:36:01 PM,%RH,61.43
9/23/25, 8:46:01 PM,%RH,61.368
9/23/25, 8:56:01 PM,%RH,60.743
9/23/25, 9:06:01 PM,%RH,62.551
9/23/25, 9:16:01 PM,%RH,63.171
9/23/25, 9:26:01 PM,%RH,63.171
9/23/25, 9:36:01 PM,%RH,63.73
9/23/25, 9:46:01 PM,%RH,64.29
9/23/25, 9:56:01 PM,%RH,64.905
9/23/25, 10:06:01 PM,%RH,64.905
9/23/25, 10:16:01 PM,%RH,67.904
9/23/25, 10:26:01 PM,%RH,66.687
9/23/25, 10:36:01 PM,%RH,67.851
9/23/25, 10:46:01 PM,%RH,69.062
9/23/25, 10:56:01 PM,%RH,69.062
9/23/25, 11:06:01 PM,%RH,69.062
9/23/25, 11:16:01 PM,%RH,69.011
9/23/25, 11:26:01 PM,%RH,70.816
9/23/25, 11:36:01 PM,%RH,71.414
9/23/25, 11:46:01 PM,%RH,71.414
9/23/25, 11:56:01 PM,%RH,72.559
9/24/25, 12:06:01 AM,%RH,73.153
9/24/25, 12:16:01 AM,%RH,73.153
9/24/25, 12:26:01 AM,%RH,73.745
9/24/25, 12:36:01 AM,%RH,74.336
9/24/25, 12:46:01 AM,%RH,74.925
9/24/25, 12:56:01 AM,%RH,76.639
9/24/25, 1:06:01 AM,%RH,77.222
9/24/25, 1:16:01 AM,%RH,76.639
9/24/25, 1:26:01 AM,%RH,76.639
9/24/25, 1:36:01 AM,%RH,79.497
9/24/25, 1:46:01 AM,%RH,80.072
9/24/25, 1:56:01 AM,%RH,78.92
9/24/25, 2:06:01 AM,%RH,78.92
9/24/25, 2:16:01 AM,%RH,81.217
9/24/25, 2:26:01 AM,%RH,80.072
9/24/25, 2:36:01 AM,%RH,79.497
9/24/25, 2:46:01 AM,%RH,80.645
9/24/25, 2:56:01 AM,%RH,80.608
9/24/25, 3:06:01 AM,%RH,82.887
9/24/25, 3:16:01 AM,%RH,82.887
9/24/25, 3:26:01 AM,%RH,82.887
9/24/25, 3:36:01 AM,%RH,81.18
9/24/25, 3:46:01 AM,%RH,84.547
9/24/25, 3:56:01 AM,%RH,82.853
9/24/25, 4:06:01 AM,%RH,88.963
9/24/25, 4:16:01 AM,%RH,88.963
9/24/25, 4:26:01 AM,%RH,86.196
9/24/25, 4:36:01 AM,%RH,87.861
9/24/25, 4:46:01 AM,%RH,84.516
9/24/25, 4:56:01 AM,%RH,89.487
9/24/25, 5:06:01 AM,%RH,86.752
9/24/25, 5:16:01 AM,%RH,86.752
9/24/25, 5:26:01 AM,%RH,90.034
9/24/25, 5:36:01 AM,%RH,87.308
9/24/25, 5:46:01 AM,%RH,89.487
9/24/25, 5:56:01 AM,%RH,85.077
9/24/25, 6:06:01 AM,%RH,85.077
9/24/25, 6:16:01 AM,%RH,88.387
9/24/25, 6:26:01 AM,%RH,87.281
9/24/25, 6:36:01 AM,%RH,87.835
9/24/25, 6:46:01 AM,%RH,88.387
9/24/25, 6:56:01 AM,%RH,86.725
9/24/25, 7:06:01 AM,%RH,92.726
9/24/25, 7:16:01 AM,%RH,90.034
9/24/25, 7:26:01 AM,%RH,90.034
9/24/25, 7:36:01 AM,%RH,90.58
9/24/25, 7:46:01 AM,%RH,89.512
9/24/25, 7:56:01 AM,%RH,85.667
9/24/25, 8:06:01 AM,%RH,84.579
9/24/25, 8:16:01 AM,%RH,81.787
9/24/25, 8:26:01 AM,%RH,81.866
9/24/25, 8:36:01 AM,%RH,79.715
9/24/25, 8:46:01 AM,%RH,78.086
9/24/25, 8:56:01 AM,%RH,77.56
9/24/25, 9:06:01 AM,%RH,78.31
9/24/25, 9:16:01 AM,%RH,75.003
9/24/25, 9:26:01 AM,%RH,71.058
9/24/25, 9:36:01 AM,%RH,61.574
9/24/25, 9:46:01 AM,%RH,49.985
9/24/25, 9:56:01 AM,%RH,48.074
9/24/25, 10:06:01 AM,%RH,37.932
9/24/25, 10:16:01 AM,%RH,32.408
9/24/25, 10:26:01 AM,%RH,30.425
9/24/25, 10:36:01 AM,%RH,27.615
9/24/25, 10:46:01 AM,%RH,26.279
9/24/25, 10:56:01 AM,%RH,23.488
9/24/25, 11:06:01 AM,%RH,21.977
9/24/25, 11:16:01 AM,%RH,23.435
9/24/25, 11:26:01 AM,%RH,24.108
9/24/25, 11:36:01 AM,%RH,24.161
9/24/25, 11:46:01 AM,%RH,22.706
9/24/25, 11:56:01 AM,%RH,24.161
9/24/25, 12:06:01 PM,%RH,22.03
9/24/25, 12:16:01 PM,%RH,22.76
9/24/25, 12:26:01 PM,%RH,19.993
9/24/25, 12:36:01 PM,%RH,19.993
9/24/25, 12:46:01 PM,%RH,18.627
9/24/25, 12:56:01 PM,%RH,17.148
9/24/25, 1:06:01 PM,%RH,17.835
9/24/25, 1:16:01 PM,%RH,17.835
9/24/25, 1:26:01 PM,%RH,17.148
9/24/25, 1:36:01 PM,%RH,17.148
9/24/25, 1:46:01 PM,%RH,16.514
9/24/25, 1:56:01 PM,%RH,15.823
9/24/25, 2:06:01 PM,%RH,15.185
9/24/25, 2:16:01 PM,%RH,15.025
9/24/25, 2:26:01 PM,%RH,16.352
9/24/25, 2:36:01 PM,%RH,18.52
9/24/25, 2:46:01 PM,%RH,27.051
9/24/25, 2:56:01 PM,%RH,15.877
9/24/25, 3:06:01 PM,%RH,16.674
9/24/25, 3:16:01 PM,%RH,15.77
9/24/25, 3:26:01 PM,%RH,17.835
9/24/25, 3:36:01 PM,%RH,17.256
9/24/25, 3:46:01 PM,%RH,15.716
9/24/25, 3:56:01 PM,%RH,21.352
9/24/25, 4:06:01 PM,%RH,24.886
9/24/25, 4:16:01 PM,%RH,21.406
9/24/25, 4:26:01 PM,%RH,27.156
9/24/25, 4:36:01 PM,%RH,27.103
9/24/25, 4:46:01 PM,%RH,25.15
9/24/25, 4:56:01 PM,%RH,24.426
9/24/25, 5:06:01 PM,%RH,29.253
9/24/25, 5:16:01 PM,%RH,34.815
9/24/25, 5:26:01 PM,%RH,34.162
9/24/25, 5:36:01 PM,%RH,36.215
9/24/25, 5:46:01 PM,%RH,36.118
9/24/25, 5:56:01 PM,%RH,43.573
9/24/25, 6:06:01 PM,%RH,50.229
9/24/25, 6:16:01 PM,%RH,54.126
9/24/25, 6:26:01 PM,%RH,59.27
9/24/25, 6:36:01 PM,%RH,61.785
9/24/25, 6:46:01 PM,%RH,64.919
9/24/25, 6:56:01 PM,%RH,63.596
9/24/25, 7:06:01 PM,%RH,64.753
9/24/25, 7:16:01 PM,%RH,65.905
9/24/25, 7:26:01 PM,%RH,66.976
9/24/25, 7:36:01 PM,%RH,68.118
9/24/25, 7:46:01 PM,%RH,68.652
9/24/25, 7:56:01 PM,%RH,69.858
9/24/25, 8:06:01 PM,%RH,69.788
9/24/25, 8:16:01 PM,%RH,72.113
9/24/25, 8:26:01 PM,%RH,72.113
9/24/25, 8:36:01 PM,%RH,71.517
9/24/25, 8:46:01 PM,%RH,73.301
9/24/25, 8:56:01 PM,%RH,74.415
9/24/25, 9:06:01 PM,%RH,73.301
9/24/25, 9:16:01 PM,%RH,76.174
9/24/25, 9:26:01 PM,%RH,76.11
9/24/25, 9:36:01 PM,%RH,77.855
9/24/25, 9:46:01 PM,%RH,77.275
9/24/25, 9:56:01 PM,%RH,77.275
9/24/25, 10:06:01 PM,%RH,76.11
9/24/25, 10:16:01 PM,%RH,78.948
9/24/25, 10:26:01 PM,%RH,80.609
9/24/25, 10:36:01 PM,%RH,81.122
9/24/25, 10:46:01 PM,%RH,79.979
9/24/25, 10:56:01 PM,%RH,82.203
9/24/25, 11:06:01 PM,%RH,83.334
9/24/25, 11:16:01 PM,%RH,82.203
9/24/25, 11:26:01 PM,%RH,82.769
9/24/25, 11:36:01 PM,%RH,83.897
9/24/25, 11:46:01 PM,%RH,85.523
9/24/25, 11:56:01 PM,%RH,85.523
9/25/25, 12:06:01 AM,%RH,85.472
9/25/25, 12:16:01 AM,%RH,86.029
9/25/25, 12:26:01 AM,%RH,86.029
9/25/25, 12:36:01 AM,%RH,87.642
9/25/25, 12:46:01 AM,%RH,86.536
9/25/25, 12:56:01 AM,%RH,87.044
9/25/25, 1:06:01 AM,%RH,88.148
9/25/25, 1:16:01 AM,%RH,88.148
9/25/25, 1:26:01 AM,%RH,89.244
9/25/25, 1:36:01 AM,%RH,88.697
9/25/25, 1:46:01 AM,%RH,90.836
9/25/25, 1:56:01 AM,%RH,91.377
9/25/25, 2:06:01 AM,%RH,90.293
9/25/25, 2:16:01 AM,%RH,90.836
9/25/25, 2:26:01 AM,%RH,93.488
9/25/25, 2:36:01 AM,%RH,92.416
9/25/25, 2:46:01 AM,%RH,91.841
9/25/25, 2:56:01 AM,%RH,92.916
9/25/25, 3:06:01 AM,%RH,90.253
9/25/25, 3:16:01 AM,%RH,88.654
9/25/25, 3:26:01 AM,%RH,90.253
9/25/25, 3:36:01 AM,%RH,89.161
9/25/25, 3:46:01 AM,%RH,90.253
9/25/25, 3:56:01 AM,%RH,91.878
9/25/25, 4:06:01 AM,%RH,89.708
9/25/25, 4:16:01 AM,%RH,91.878
9/25/25, 4:26:01 AM,%RH,92.992
9/25/25, 4:36:01 AM,%RH,91.878
9/25/25, 4:46:01 AM,%RH,92.416
9/25/25, 4:56:01 AM,%RH,91.917
9/25/25, 5:06:01 AM,%RH,91.338
9/25/25, 5:16:01 AM,%RH,91.377
9/25/25, 5:26:01 AM,%RH,91.338
9/25/25, 5:36:01 AM,%RH,92.953
9/25/25, 5:46:01 AM,%RH,93.488
9/25/25, 5:56:01 AM,%RH,90.293
9/25/25, 6:06:01 AM,%RH,91.917
9/25/25, 6:16:01 AM,%RH,93.526
9/25/25, 6:26:01 AM,%RH,94.022
9/25/25, 6:36:01 AM,%RH,94.022
9/25/25, 6:46:01 AM,%RH,92.992
9/25/25, 6:56:01 AM,%RH,93.488
9/25/25, 7:06:01 AM,%RH,92.992
9/25/25, 7:16:01 AM,%RH,93.526
9/25/25, 7:26:01 AM,%RH,93.033
9/25/25, 7:36:01 AM,%RH,91.419
9/25/25, 7:46:01 AM,%RH,89.337
9/25/25, 7:56:01 AM,%RH,87.188
9/25/25, 8:06:01 AM,%RH,87.74
9/25/25, 8:16:01 AM,%RH,88.342
9/25/25, 8:26:01 AM,%RH,86.187
9/25/25, 8:36:01 AM,%RH,84.57
9/25/25, 8:46:01 AM,%RH,84.63
9/25/25, 8:56:01 AM,%RH,81.366
9/25/25, 9:06:01 AM,%RH,82.567
9/25/25, 9:16:01 AM,%RH,77.474
9/25/25, 9:26:01 AM,%RH,74.692
9/25/25, 9:36:01 AM,%RH,70.68
9/25/25, 9:46:01 AM,%RH,63.44
9/25/25, 9:56:01 AM,%RH,61.652
9/25/25, 10:06:01 AM,%RH,63.44
9/25/25, 10:16:01 AM,%RH,60.322
9/25/25, 10:26:01 AM,%RH,59.771
9/25/25, 10:36:01 AM,%RH,57.22
9/25/25, 10:46:01 AM,%RH,56.567
9/25/25, 10:56:01 AM,%RH,55.968
9/25/25, 11:06:01 AM,%RH,53.339
9/25/25, 11:16:01 AM,%RH,54.06
9/25/25, 11:26:01 AM,%RH,48.185
9/25/25, 11:36:01 AM,%RH,46.801
9/25/25, 11:46:01 AM,%RH,51.45
9/25/25, 11:56:01 AM,%RH,52.08
9/25/25, 12:06:01 PM,%RH,54.06
9/25/25, 12:16:01 PM,%RH,53.37
9/25/25, 12:26:01 PM,%RH,57.3
9/25/25, 12:36:01 PM,%RH,57.359
9/25/25, 12:46:01 PM,%RH,57.359
9/25/25, 12:56:01 PM,%RH,56.709
9/25/25, 1:06:01 PM,%RH,53.503
9/25/25, 1:16:01 PM,%RH,48.264
9/25/25, 1:26:01 PM,%RH,44.933
9/25/25, 1:36:01 PM,%RH,38.995
9/25/25, 1:46:01 PM,%RH,36.768
9/25/25, 1:56:01 PM,%RH,37.512
9/25/25, 2:06:01 PM,%RH,34.162
9/25/25, 2:16:01 PM,%RH,34.063
9/25/25, 2:26:01 PM,%RH,37.371
9/25/25, 2:36:01 PM,%RH,38.207
9/25/25, 2:46:01 PM,%RH,33.56
9/25/25, 2:56:01 PM,%RH,31.388
9/25/25, 3:06:01 PM,%RH,32.046
9/25/25, 3:16:01 PM,%RH,33.409
9/25/25, 3:26:01 PM,%RH,34.766
9/25/25, 3:36:01 PM,%RH,31.186
9/25/25, 3:46:01 PM,%RH,31.896
9/25/25, 3:56:01 PM,%RH,33.261
9/25/25, 4:06:01 PM,%RH,33.917
9/25/25, 4:16:01 PM,%RH,32.604
9/25/25, 4:26:01 PM,%RH,33.212
9/25/25, 4:36:01 PM,%RH,37.371
9/25/25, 4:46:01 PM,%RH,33.917
9/25/25, 4:56:01 PM,%RH,31.846
9/25/25, 5:06:01 PM,%RH,31.846
9/25/25, 5:16:01 PM,%RH,32.505
9/25/25, 5:26:01 PM,%RH,31.797
9/25/25, 5:36:01 PM,%RH,33.212
9/25/25, 5:46:01 PM,%RH,34.573
9/25/25, 5:56:01 PM,%RH,37.326
9/25/25, 6:06:01 PM,%RH,40.055
9/25/25, 6:16:01 PM,%RH,37.28
9/25/25, 6:26:01 PM,%RH,45.448
9/25/25, 6:36:01 PM,%RH,54.687
9/25/25, 6:46:01 PM,%RH,58.57
9/25/25, 6:56:01 PM,%RH,59.85
9/25/25, 7:06:01 PM,%RH,64.753
9/25/25, 7:16:01 PM,%RH,64.599
9/25/25, 7:26:01 PM,%RH,66.365
9/25/25, 7:36:01 PM,%RH,66.902
9/25/25, 7:46:01 PM,%RH,67.439
9/25/25, 7:56:01 PM,%RH,69.788
9/25/25, 8:06:01 PM,%RH,70.32
9/25/25, 8:16:01 PM,%RH,69.719
9/25/25, 8:26:01 PM,%RH,72.046
9/25/25, 8:36:01 PM,%RH,73.76
9/25/25, 8:46:01 PM,%RH,73.168
9/25/25, 8:56:01 PM,%RH,74.875
9/25/25, 9:06:01 PM,%RH,73.105
9/25/25, 9:16:01 PM,%RH,74.813
9/25/25, 9:26:01 PM,%RH,77.092
9/25/25, 9:36:01 PM,%RH,77.092
9/25/25, 9:46:01 PM,%RH,77.092
9/25/25, 9:56:01 PM,%RH,78.772
9/25/25, 10:06:01 PM,%RH,80.495
9/25/25, 10:16:01 PM,%RH,81.011
9/25/25, 10:26:01 PM,%RH,82.149
9/25/25, 10:36:01 PM,%RH,83.229
9/25/25, 10:46:01 PM,%RH,83.792
9/25/25, 10:56:01 PM,%RH,83.792
9/25/25, 11:06:01 PM,%RH,83.743
9/25/25, 11:16:01 PM,%RH,85.981
9/25/25, 11:26:01 PM,%RH,87.597
9/25/25, 11:36:01 PM,%RH,88.697
9/25/25, 11:46:01 PM,%RH,90.335
9/25/25, 11:56:01 PM,%RH,89.791
9/26/25, 12:06:01 AM,%RH,91.338
9/26/25, 12:16:01 AM,%RH,92.992
9/26/25, 12:26:01 AM,%RH,92.992
9/26/25, 12:36:01 AM,%RH,91.917
9/26/25, 12:46:01 AM,%RH,93.452
