1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008175C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 14:10:01 PDT 2025
Mission Sample Count:  3759
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 14:10:01 PDT 2025
Total Mission Samples:  3759
Total Device Samples:  16440
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/27/25, 8:00:01 PM,%RH,73.926
7/27/25, 8:10:01 PM,%RH,78.832
7/27/25, 8:20:01 PM,%RH,80.96
7/27/25, 8:30:01 PM,%RH,81.979
7/27/25, 8:40:01 PM,%RH,85.665
7/27/25, 8:50:01 PM,%RH,86.657
7/27/25, 9:00:01 PM,%RH,90.235
7/27/25, 9:10:01 PM,%RH,88.166
7/27/25, 9:20:01 PM,%RH,91.709
7/27/25, 9:30:01 PM,%RH,90.631
7/27/25, 9:40:01 PM,%RH,92.665
7/27/25, 9:50:01 PM,%RH,92.105
7/27/25, 10:00:01 PM,%RH,94.616
7/27/25, 10:10:01 PM,%RH,93.115
7/27/25, 10:20:01 PM,%RH,94.065
7/27/25, 10:30:01 PM,%RH,94.515
7/27/25, 10:40:01 PM,%RH,95.461
7/27/25, 10:50:01 PM,%RH,94.016
7/27/25, 11:00:01 PM,%RH,93.969
7/27/25, 11:10:01 PM,%RH,94.423
7/27/25, 11:20:01 PM,%RH,96.403
7/27/25, 11:30:01 PM,%RH,94.879
7/27/25, 11:40:01 PM,%RH,97.34
7/27/25, 11:50:01 PM,%RH,97.302
7/28/25, 12:00:01 AM,%RH,97.265
7/28/25, 12:10:01 AM,%RH,98.722
7/28/25, 12:20:01 AM,%RH,98.722
7/28/25, 12:30:01 AM,%RH,99.204
7/28/25, 12:40:01 AM,%RH,99.651
7/28/25, 12:50:01 AM,%RH,99.204
7/28/25, 1:00:01 AM,%RH,99.171
7/28/25, 1:10:01 AM,%RH,98.689
7/28/25, 1:20:01 AM,%RH,99.171
7/28/25, 1:30:01 AM,%RH,99.621
7/28/25, 1:40:01 AM,%RH,99.621
7/28/25, 1:50:01 AM,%RH,99.621
7/28/25, 2:00:01 AM,%RH,100
7/28/25, 2:10:01 AM,%RH,100
7/28/25, 2:20:01 AM,%RH,100
7/28/25, 2:30:01 AM,%RH,100
7/28/25, 2:40:01 AM,%RH,100
7/28/25, 2:50:01 AM,%RH,100
7/28/25, 3:00:01 AM,%RH,100
7/28/25, 3:10:01 AM,%RH,100
7/28/25, 3:20:01 AM,%RH,100
7/28/25, 3:30:01 AM,%RH,100
7/28/25, 3:40:01 AM,%RH,100
7/28/25, 3:50:01 AM,%RH,100
7/28/25, 4:00:01 AM,%RH,100
7/28/25, 4:10:01 AM,%RH,100
7/28/25, 4:20:01 AM,%RH,100
7/28/25, 4:30:01 AM,%RH,100
7/28/25, 4:40:01 AM,%RH,100
7/28/25, 4:50:01 AM,%RH,100
7/28/25, 5:00:01 AM,%RH,100
7/28/25, 5:10:01 AM,%RH,100
7/28/25, 5:20:01 AM,%RH,100
7/28/25, 5:30:01 AM,%RH,100
7/28/25, 5:40:01 AM,%RH,100
7/28/25, 5:50:01 AM,%RH,100
7/28/25, 6:00:01 AM,%RH,100
7/28/25, 6:10:01 AM,%RH,100
7/28/25, 6:20:01 AM,%RH,100
7/28/25, 6:30:01 AM,%RH,100
7/28/25, 6:40:01 AM,%RH,100
7/28/25, 6:50:01 AM,%RH,100
7/28/25, 7:00:01 AM,%RH,100
7/28/25, 7:10:01 AM,%RH,100
7/28/25, 7:20:01 AM,%RH,100
7/28/25, 7:30:01 AM,%RH,100
7/28/25, 7:40:01 AM,%RH,100
7/28/25, 7:50:01 AM,%RH,100
7/28/25, 8:00:01 AM,%RH,100
7/28/25, 8:10:01 AM,%RH,73.992
7/28/25, 8:20:01 AM,%RH,56.971
7/28/25, 8:30:01 AM,%RH,52.584
7/28/25, 8:40:01 AM,%RH,49.404
7/28/25, 8:50:01 AM,%RH,45.522
7/28/25, 9:00:01 AM,%RH,41.001
7/28/25, 9:10:01 AM,%RH,37.636
7/28/25, 9:20:01 AM,%RH,37.686
7/28/25, 9:30:01 AM,%RH,30.119
7/28/25, 9:40:01 AM,%RH,30.171
7/28/25, 9:50:01 AM,%RH,28.806
7/28/25, 10:00:01 AM,%RH,22.389
7/28/25, 10:10:01 AM,%RH,23.169
7/28/25, 10:20:01 AM,%RH,23.893
7/28/25, 10:30:01 AM,%RH,26.719
7/28/25, 10:40:01 AM,%RH,24.616
7/28/25, 10:50:01 AM,%RH,23.946
7/28/25, 11:00:01 AM,%RH,25.444
7/28/25, 11:10:01 AM,%RH,26.163
7/28/25, 11:20:01 AM,%RH,26.109
7/28/25, 11:30:01 AM,%RH,27.541
7/28/25, 11:40:01 AM,%RH,27.649
7/28/25, 11:50:01 AM,%RH,28.966
7/28/25, 12:00:01 PM,%RH,25.444
7/28/25, 12:10:01 PM,%RH,25.497
7/28/25, 12:20:01 PM,%RH,25.551
7/28/25, 12:30:01 PM,%RH,25.551
7/28/25, 12:40:01 PM,%RH,27.434
7/28/25, 12:50:01 PM,%RH,26.163
7/28/25, 1:00:01 PM,%RH,21.358
7/28/25, 1:10:01 PM,%RH,24.215
7/28/25, 1:20:01 PM,%RH,20.466
7/28/25, 1:30:01 PM,%RH,19.732
7/28/25, 1:40:01 PM,%RH,20.573
7/28/25, 1:50:01 PM,%RH,20.626
7/28/25, 2:00:01 PM,%RH,22.035
7/28/25, 2:10:01 PM,%RH,20.626
7/28/25, 2:20:01 PM,%RH,21.982
7/28/25, 2:30:01 PM,%RH,24.107
7/28/25, 2:40:01 PM,%RH,21.251
7/28/25, 2:50:01 PM,%RH,21.305
7/28/25, 3:00:01 PM,%RH,18.259
7/28/25, 3:10:01 PM,%RH,19.05
7/28/25, 3:20:01 PM,%RH,21.198
7/28/25, 3:30:01 PM,%RH,19.05
7/28/25, 3:40:01 PM,%RH,19.103
7/28/25, 3:50:01 PM,%RH,19.785
7/28/25, 4:00:01 PM,%RH,22.603
7/28/25, 4:10:01 PM,%RH,21.144
7/28/25, 4:20:01 PM,%RH,20.519
7/28/25, 4:30:01 PM,%RH,23.222
7/28/25, 4:40:01 PM,%RH,24.723
7/28/25, 4:50:01 PM,%RH,25.283
7/28/25, 5:00:01 PM,%RH,25.39
7/28/25, 5:10:01 PM,%RH,26.055
7/28/25, 5:20:01 PM,%RH,24.562
7/28/25, 5:30:01 PM,%RH,21.768
7/28/25, 5:40:01 PM,%RH,22.442
7/28/25, 5:50:01 PM,%RH,24.912
7/28/25, 6:00:01 PM,%RH,29.049
7/28/25, 6:10:01 PM,%RH,29.708
7/28/25, 6:20:01 PM,%RH,28.998
7/28/25, 6:30:01 PM,%RH,28.948
7/28/25, 6:40:01 PM,%RH,31.121
7/28/25, 6:50:01 PM,%RH,28.998
7/28/25, 7:00:01 PM,%RH,29.607
7/28/25, 7:10:01 PM,%RH,26.193
7/28/25, 7:20:01 PM,%RH,29.557
7/28/25, 7:30:01 PM,%RH,30.827
7/28/25, 7:40:01 PM,%RH,30.827
7/28/25, 7:50:01 PM,%RH,37.675
7/28/25, 8:00:01 PM,%RH,38.322
7/28/25, 8:10:01 PM,%RH,43.661
7/28/25, 8:20:01 PM,%RH,50.896
7/28/25, 8:30:01 PM,%RH,56.353
7/28/25, 8:40:01 PM,%RH,61.811
7/28/25, 8:50:01 PM,%RH,65.875
7/28/25, 9:00:01 PM,%RH,68.17
7/28/25, 9:10:01 PM,%RH,66.403
7/28/25, 9:20:01 PM,%RH,71.018
7/28/25, 9:30:01 PM,%RH,71.534
7/28/25, 9:40:01 PM,%RH,70.32
7/28/25, 9:50:01 PM,%RH,77.089
7/28/25, 10:00:01 PM,%RH,74.276
7/28/25, 10:10:01 PM,%RH,79.804
7/28/25, 10:20:01 PM,%RH,76.53
7/28/25, 10:30:01 PM,%RH,77.036
7/28/25, 10:40:01 PM,%RH,79.254
7/28/25, 10:50:01 PM,%RH,82.478
7/28/25, 11:00:01 PM,%RH,81.937
7/28/25, 11:10:01 PM,%RH,81.346
7/28/25, 11:20:01 PM,%RH,83.999
7/28/25, 11:30:01 PM,%RH,86.125
7/28/25, 11:40:01 PM,%RH,83.419
7/28/25, 11:50:01 PM,%RH,85.066
7/29/25, 12:00:01 AM,%RH,85.514
7/29/25, 12:10:01 AM,%RH,88.664
7/29/25, 12:20:01 AM,%RH,87.097
7/29/25, 12:30:01 AM,%RH,88.107
7/29/25, 12:40:01 AM,%RH,91.171
7/29/25, 12:50:01 AM,%RH,90.179
7/29/25, 1:00:01 AM,%RH,88.628
7/29/25, 1:10:01 AM,%RH,88.594
7/29/25, 1:20:01 AM,%RH,93.171
7/29/25, 1:30:01 AM,%RH,94.15
7/29/25, 1:40:01 AM,%RH,92.696
7/29/25, 1:50:01 AM,%RH,92.189
7/29/25, 2:00:01 AM,%RH,92.667
7/29/25, 2:10:01 AM,%RH,92.132
7/29/25, 2:20:01 AM,%RH,93.145
7/29/25, 2:30:01 AM,%RH,91.113
7/29/25, 2:40:01 AM,%RH,95.124
7/29/25, 2:50:01 AM,%RH,96.115
7/29/25, 3:00:01 AM,%RH,94.626
7/29/25, 3:10:01 AM,%RH,93.12
7/29/25, 3:20:01 AM,%RH,94.605
7/29/25, 3:30:01 AM,%RH,92.572
7/29/25, 3:40:01 AM,%RH,96.589
7/29/25, 3:50:01 AM,%RH,97.08
7/29/25, 4:00:01 AM,%RH,96.572
7/29/25, 4:10:01 AM,%RH,94.605
7/29/25, 4:20:01 AM,%RH,94.105
7/29/25, 4:30:01 AM,%RH,95.07
7/29/25, 4:40:01 AM,%RH,96.557
7/29/25, 4:50:01 AM,%RH,98.028
7/29/25, 5:00:01 AM,%RH,95.567
7/29/25, 5:10:01 AM,%RH,98.028
7/29/25, 5:20:01 AM,%RH,97.528
7/29/25, 5:30:01 AM,%RH,97.528
7/29/25, 5:40:01 AM,%RH,98.504
7/29/25, 5:50:01 AM,%RH,97.539
7/29/25, 6:00:01 AM,%RH,97.049
7/29/25, 6:10:01 AM,%RH,97.049
7/29/25, 6:20:01 AM,%RH,98.028
7/29/25, 6:30:01 AM,%RH,96.557
7/29/25, 6:40:01 AM,%RH,97.57
7/29/25, 6:50:01 AM,%RH,97.588
7/29/25, 7:00:01 AM,%RH,94.703
7/29/25, 7:10:01 AM,%RH,92.221
7/29/25, 7:20:01 AM,%RH,92.761
7/29/25, 7:30:01 AM,%RH,88.266
7/29/25, 7:40:01 AM,%RH,78.925
7/29/25, 7:50:01 AM,%RH,80.085
7/29/25, 8:00:01 AM,%RH,71.633
7/29/25, 8:10:01 AM,%RH,51.248
7/29/25, 8:20:01 AM,%RH,43.514
7/29/25, 8:30:01 AM,%RH,38.224
7/29/25, 8:40:01 AM,%RH,34.771
7/29/25, 8:50:01 AM,%RH,34.125
7/29/25, 9:00:01 AM,%RH,34.871
7/29/25, 9:10:01 AM,%RH,33.58
7/29/25, 9:20:01 AM,%RH,28.753
7/29/25, 9:30:01 AM,%RH,30.93
7/29/25, 9:40:01 AM,%RH,28.201
7/29/25, 9:50:01 AM,%RH,28.201
7/29/25, 10:00:01 AM,%RH,24.562
7/29/25, 10:10:01 AM,%RH,18.153
7/29/25, 10:20:01 AM,%RH,19.732
7/29/25, 10:30:01 AM,%RH,20.413
7/29/25, 10:40:01 AM,%RH,21.198
7/29/25, 10:50:01 AM,%RH,22.549
7/29/25, 11:00:01 AM,%RH,24.83
7/29/25, 11:10:01 AM,%RH,22.71
7/29/25, 11:20:01 AM,%RH,22.089
7/29/25, 11:30:01 AM,%RH,22.71
7/29/25, 11:40:01 AM,%RH,20.679
7/29/25, 11:50:01 AM,%RH,21.358
7/29/25, 12:00:01 PM,%RH,19.05
7/29/25, 12:10:01 PM,%RH,21.358
7/29/25, 12:20:01 PM,%RH,19.892
7/29/25, 12:30:01 PM,%RH,21.251
7/29/25, 12:40:01 PM,%RH,20.679
7/29/25, 12:50:01 PM,%RH,19.998
7/29/25, 1:00:01 PM,%RH,19.892
7/29/25, 1:10:01 PM,%RH,19.998
7/29/25, 1:20:01 PM,%RH,19.314
7/29/25, 1:30:01 PM,%RH,21.465
7/29/25, 1:40:01 PM,%RH,20.21
7/29/25, 1:50:01 PM,%RH,21.412
7/29/25, 2:00:01 PM,%RH,22.304
7/29/25, 2:10:01 PM,%RH,20.732
7/29/25, 2:20:01 PM,%RH,24.269
7/29/25, 2:30:01 PM,%RH,21.465
7/29/25, 2:40:01 PM,%RH,23.544
7/29/25, 2:50:01 PM,%RH,23.652
7/29/25, 3:00:01 PM,%RH,23.544
7/29/25, 3:10:01 PM,%RH,24.938
7/29/25, 3:20:01 PM,%RH,24.215
7/29/25, 3:30:01 PM,%RH,26.434
7/29/25, 3:40:01 PM,%RH,23.49
7/29/25, 3:50:01 PM,%RH,25.714
7/29/25, 4:00:01 PM,%RH,25.605
7/29/25, 4:10:01 PM,%RH,23.329
7/29/25, 4:20:01 PM,%RH,24.884
7/29/25, 4:30:01 PM,%RH,27.649
7/29/25, 4:40:01 PM,%RH,24.83
7/29/25, 4:50:01 PM,%RH,27.595
7/29/25, 5:00:01 PM,%RH,26.934
7/29/25, 5:10:01 PM,%RH,29.623
7/29/25, 5:20:01 PM,%RH,29.623
7/29/25, 5:30:01 PM,%RH,30.171
7/29/25, 5:40:01 PM,%RH,31.582
7/29/25, 5:50:01 PM,%RH,32.83
7/29/25, 6:00:01 PM,%RH,38.175
7/29/25, 6:10:01 PM,%RH,37.44
7/29/25, 6:20:01 PM,%RH,40.132
7/29/25, 6:30:01 PM,%RH,40.766
7/29/25, 6:40:01 PM,%RH,41.49
7/29/25, 6:50:01 PM,%RH,40.766
7/29/25, 7:00:01 PM,%RH,41.445
7/29/25, 7:10:01 PM,%RH,38.224
7/29/25, 7:20:01 PM,%RH,44.054
7/29/25, 7:30:01 PM,%RH,47.929
7/29/25, 7:40:01 PM,%RH,47.929
7/29/25, 7:50:01 PM,%RH,50.522
7/29/25, 8:00:01 PM,%RH,55.603
7/29/25, 8:10:01 PM,%RH,62.471
7/29/25, 8:20:01 PM,%RH,67.036
7/29/25, 8:30:01 PM,%RH,69.311
7/29/25, 8:40:01 PM,%RH,73.208
7/29/25, 8:50:01 PM,%RH,72.061
7/29/25, 9:00:01 PM,%RH,74.773
7/29/25, 9:10:01 PM,%RH,80.823
7/29/25, 9:20:01 PM,%RH,81.847
7/29/25, 9:30:01 PM,%RH,81.303
7/29/25, 9:40:01 PM,%RH,82.264
7/29/25, 9:50:01 PM,%RH,81.24
7/29/25, 10:00:01 PM,%RH,82.804
7/29/25, 10:10:01 PM,%RH,83.342
7/29/25, 10:20:01 PM,%RH,81.722
7/29/25, 10:30:01 PM,%RH,80.573
7/29/25, 10:40:01 PM,%RH,81.118
7/29/25, 10:50:01 PM,%RH,84.243
7/29/25, 11:00:01 PM,%RH,84.243
7/29/25, 11:10:01 PM,%RH,85.785
7/29/25, 11:20:01 PM,%RH,84.673
7/29/25, 11:30:01 PM,%RH,88.311
7/29/25, 11:40:01 PM,%RH,87.267
7/29/25, 11:50:01 PM,%RH,89.348
7/30/25, 12:00:01 AM,%RH,88.877
7/30/25, 12:10:01 AM,%RH,89.863
7/30/25, 12:20:01 AM,%RH,86.263
7/30/25, 12:30:01 AM,%RH,89.348
7/30/25, 12:40:01 AM,%RH,91.908
7/30/25, 12:50:01 AM,%RH,91.446
7/30/25, 1:00:01 AM,%RH,88.877
7/30/25, 1:10:01 AM,%RH,90.936
7/30/25, 1:20:01 AM,%RH,89.494
7/30/25, 1:30:01 AM,%RH,87.416
7/30/25, 1:40:01 AM,%RH,89.494
7/30/25, 1:50:01 AM,%RH,85.892
7/30/25, 2:00:01 AM,%RH,87.992
7/30/25, 2:10:01 AM,%RH,87.47
7/30/25, 2:20:01 AM,%RH,87.525
7/30/25, 2:30:01 AM,%RH,88.048
7/30/25, 2:40:01 AM,%RH,86.534
7/30/25, 2:50:01 AM,%RH,86.534
7/30/25, 3:00:01 AM,%RH,86.534
7/30/25, 3:10:01 AM,%RH,86.007
7/30/25, 3:20:01 AM,%RH,87.06
7/30/25, 3:30:01 AM,%RH,85.477
7/30/25, 3:40:01 AM,%RH,88.106
7/30/25, 3:50:01 AM,%RH,88.686
7/30/25, 4:00:01 AM,%RH,85.538
7/30/25, 4:10:01 AM,%RH,86.595
7/30/25, 4:20:01 AM,%RH,88.626
7/30/25, 4:30:01 AM,%RH,87.06
7/30/25, 4:40:01 AM,%RH,88.106
7/30/25, 4:50:01 AM,%RH,87.06
7/30/25, 5:00:01 AM,%RH,87.12
7/30/25, 5:10:01 AM,%RH,85.538
7/30/25, 5:20:01 AM,%RH,87.644
7/30/25, 5:30:01 AM,%RH,87.644
7/30/25, 5:40:01 AM,%RH,88.106
7/30/25, 5:50:01 AM,%RH,84.946
7/30/25, 6:00:01 AM,%RH,87.06
7/30/25, 6:10:01 AM,%RH,87.12
7/30/25, 6:20:01 AM,%RH,83.94
7/30/25, 6:30:01 AM,%RH,85.538
7/30/25, 6:40:01 AM,%RH,83.466
7/30/25, 6:50:01 AM,%RH,82.521
7/30/25, 7:00:01 AM,%RH,79.864
7/30/25, 7:10:01 AM,%RH,80.413
7/30/25, 7:20:01 AM,%RH,79.384
7/30/25, 7:30:01 AM,%RH,77.312
7/30/25, 7:40:01 AM,%RH,72.444
7/30/25, 7:50:01 AM,%RH,69.214
7/30/25, 8:00:01 AM,%RH,65.028
7/30/25, 8:10:01 AM,%RH,51.974
7/30/25, 8:20:01 AM,%RH,46.808
7/30/25, 8:30:01 AM,%RH,35.465
7/30/25, 8:40:01 AM,%RH,26.507
7/30/25, 8:50:01 AM,%RH,28.596
7/30/25, 9:00:01 AM,%RH,26.507
7/30/25, 9:10:01 AM,%RH,25.949
7/30/25, 9:20:01 AM,%RH,25.23
7/30/25, 9:30:01 AM,%RH,22.175
7/30/25, 9:40:01 AM,%RH,20.877
7/30/25, 9:50:01 AM,%RH,21.091
7/30/25, 10:00:01 AM,%RH,20.359
7/30/25, 10:10:01 AM,%RH,21.393
7/30/25, 10:20:01 AM,%RH,19.626
7/30/25, 10:30:01 AM,%RH,20.252
7/30/25, 10:40:01 AM,%RH,21.714
7/30/25, 10:50:01 AM,%RH,17.414
7/30/25, 11:00:01 AM,%RH,19.412
7/30/25, 11:10:01 AM,%RH,23.276
7/30/25, 11:20:01 AM,%RH,18.89
7/30/25, 11:30:01 AM,%RH,19.679
7/30/25, 11:40:01 AM,%RH,18.153
7/30/25, 11:50:01 AM,%RH,15.77
7/30/25, 12:00:01 PM,%RH,20.092
7/30/25, 12:10:01 PM,%RH,20.609
7/30/25, 12:20:01 PM,%RH,24.138
7/30/25, 12:30:01 PM,%RH,22.389
7/30/25, 12:40:01 PM,%RH,19.626
7/30/25, 12:50:01 PM,%RH,20.306
7/30/25, 1:00:01 PM,%RH,18.153
7/30/25, 1:10:01 PM,%RH,20.199
7/30/25, 1:20:01 PM,%RH,20.252
7/30/25, 1:30:01 PM,%RH,20.359
7/30/25, 1:40:01 PM,%RH,18.837
7/30/25, 1:50:01 PM,%RH,18.153
7/30/25, 2:00:01 PM,%RH,19.465
7/30/25, 2:10:01 PM,%RH,20.306
7/30/25, 2:20:01 PM,%RH,19.785
7/30/25, 2:30:01 PM,%RH,21.198
7/30/25, 2:40:01 PM,%RH,17.467
7/30/25, 2:50:01 PM,%RH,18.206
7/30/25, 3:00:01 PM,%RH,19.572
7/30/25, 3:10:01 PM,%RH,22.282
7/30/25, 3:20:01 PM,%RH,23.222
7/30/25, 3:30:01 PM,%RH,22.389
7/30/25, 3:40:01 PM,%RH,20.877
7/30/25, 3:50:01 PM,%RH,25.018
7/30/25, 4:00:01 PM,%RH,22.175
7/30/25, 4:10:01 PM,%RH,24.402
7/30/25, 4:20:01 PM,%RH,26.297
7/30/25, 4:30:01 PM,%RH,29.758
7/30/25, 4:40:01 PM,%RH,27.676
7/30/25, 4:50:01 PM,%RH,25.475
7/30/25, 5:00:01 PM,%RH,26.193
7/30/25, 5:10:01 PM,%RH,28.389
7/30/25, 5:20:01 PM,%RH,28.44
7/30/25, 5:30:01 PM,%RH,26.35
7/30/25, 5:40:01 PM,%RH,27.676
7/30/25, 5:50:01 PM,%RH,28.338
7/30/25, 6:00:01 PM,%RH,30.466
7/30/25, 6:10:01 PM,%RH,29.657
7/30/25, 6:20:01 PM,%RH,31.121
7/30/25, 6:30:01 PM,%RH,29.708
7/30/25, 6:40:01 PM,%RH,33.878
7/30/25, 6:50:01 PM,%RH,35.223
7/30/25, 7:00:01 PM,%RH,39.312
7/30/25, 7:10:01 PM,%RH,37.206
7/30/25, 7:20:01 PM,%RH,34.48
7/30/25, 7:30:01 PM,%RH,40.546
7/30/25, 7:40:01 PM,%RH,38.493
7/30/25, 7:50:01 PM,%RH,53.057
7/30/25, 8:00:01 PM,%RH,50.419
7/30/25, 8:10:01 PM,%RH,50.386
7/30/25, 8:20:01 PM,%RH,52.936
7/30/25, 8:30:01 PM,%RH,53.585
7/30/25, 8:40:01 PM,%RH,55.626
7/30/25, 8:50:01 PM,%RH,59.964
7/30/25, 9:00:01 PM,%RH,63.611
7/30/25, 9:10:01 PM,%RH,64.328
7/30/25, 9:20:01 PM,%RH,64.134
7/30/25, 9:30:01 PM,%RH,69.894
7/30/25, 9:40:01 PM,%RH,69.746
7/30/25, 9:50:01 PM,%RH,73.136
7/30/25, 10:00:01 PM,%RH,75.338
7/30/25, 10:10:01 PM,%RH,72.564
7/30/25, 10:20:01 PM,%RH,75.408
7/30/25, 10:30:01 PM,%RH,75.902
7/30/25, 10:40:01 PM,%RH,74.773
7/30/25, 10:50:01 PM,%RH,75.834
7/30/25, 11:00:01 PM,%RH,75.834
7/30/25, 11:10:01 PM,%RH,77.94
7/30/25, 11:20:01 PM,%RH,81.178
7/30/25, 11:30:01 PM,%RH,83.283
7/30/25, 11:40:01 PM,%RH,85.837
7/30/25, 11:50:01 PM,%RH,87.938
7/31/25, 12:00:01 AM,%RH,86.313
7/31/25, 12:10:01 AM,%RH,87.267
7/31/25, 12:20:01 AM,%RH,89.394
7/31/25, 12:30:01 AM,%RH,86.79
7/31/25, 12:40:01 AM,%RH,90.889
7/31/25, 12:50:01 AM,%RH,87.221
7/31/25, 1:00:01 AM,%RH,89.261
7/31/25, 1:10:01 AM,%RH,92.331
7/31/25, 1:20:01 AM,%RH,88.743
7/31/25, 1:30:01 AM,%RH,89.777
7/31/25, 1:40:01 AM,%RH,92.331
7/31/25, 1:50:01 AM,%RH,89.221
7/31/25, 2:00:01 AM,%RH,91.275
7/31/25, 2:10:01 AM,%RH,92.221
7/31/25, 2:20:01 AM,%RH,91.238
7/31/25, 2:30:01 AM,%RH,92.221
7/31/25, 2:40:01 AM,%RH,92.189
7/31/25, 2:50:01 AM,%RH,93.2
7/31/25, 3:00:01 AM,%RH,92.189
7/31/25, 3:10:01 AM,%RH,94.204
7/31/25, 3:20:01 AM,%RH,94.176
7/31/25, 3:30:01 AM,%RH,95.668
7/31/25, 3:40:01 AM,%RH,96.63
7/31/25, 3:50:01 AM,%RH,94.15
7/31/25, 4:00:01 AM,%RH,96.138
7/31/25, 4:10:01 AM,%RH,96.138
7/31/25, 4:20:01 AM,%RH,97.61
7/31/25, 4:30:01 AM,%RH,98.582
7/31/25, 4:40:01 AM,%RH,98.076
7/31/25, 4:50:01 AM,%RH,98.097
7/31/25, 5:00:01 AM,%RH,99.045
7/31/25, 5:10:01 AM,%RH,99.045
7/31/25, 5:20:01 AM,%RH,98.057
7/31/25, 5:30:01 AM,%RH,99.509
7/31/25, 5:40:01 AM,%RH,99.527
7/31/25, 5:50:01 AM,%RH,99.99
7/31/25, 6:00:01 AM,%RH,100
7/31/25, 6:10:01 AM,%RH,100
7/31/25, 6:20:01 AM,%RH,100
7/31/25, 6:30:01 AM,%RH,100
7/31/25, 6:40:01 AM,%RH,100
7/31/25, 6:50:01 AM,%RH,100
7/31/25, 7:00:01 AM,%RH,100
7/31/25, 7:10:01 AM,%RH,98.689
7/31/25, 7:20:01 AM,%RH,97.753
7/31/25, 7:30:01 AM,%RH,90.984
7/31/25, 7:40:01 AM,%RH,87.002
7/31/25, 7:50:01 AM,%RH,85.477
7/31/25, 8:00:01 AM,%RH,71.59
7/31/25, 8:10:01 AM,%RH,51.324
7/31/25, 8:20:01 AM,%RH,46.144
7/31/25, 8:30:01 AM,%RH,42.934
7/31/25, 8:40:01 AM,%RH,40.322
7/31/25, 8:50:01 AM,%RH,38.273
7/31/25, 9:00:01 AM,%RH,38.423
7/31/25, 9:10:01 AM,%RH,37.788
7/31/25, 9:20:01 AM,%RH,38.423
7/31/25, 9:30:01 AM,%RH,33.684
7/31/25, 9:40:01 AM,%RH,33.684
7/31/25, 9:50:01 AM,%RH,26.163
7/31/25, 10:00:01 AM,%RH,21.144
7/31/25, 10:10:01 AM,%RH,28.966
7/31/25, 10:20:01 AM,%RH,29.73
7/31/25, 10:30:01 AM,%RH,27.595
7/31/25, 10:40:01 AM,%RH,27.595
7/31/25, 10:50:01 AM,%RH,24.669
7/31/25, 11:00:01 AM,%RH,20.413
7/31/25, 11:10:01 AM,%RH,24
