1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000081771641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 15:49:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 30 03:39:01 PDT 2025
Total Mission Samples:  4743
Total Device Samples:  11440
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/4/25, 12:19:01 AM,%RH,46.445
7/4/25, 12:29:01 AM,%RH,50.789
7/4/25, 12:39:01 AM,%RH,52.62
7/4/25, 12:49:01 AM,%RH,46.445
7/4/25, 12:59:01 AM,%RH,48.241
7/4/25, 1:09:01 AM,%RH,51.99
7/4/25, 1:19:01 AM,%RH,54.44
7/4/25, 1:29:01 AM,%RH,54.38
7/4/25, 1:39:01 AM,%RH,56.19
7/4/25, 1:49:01 AM,%RH,56.81
7/4/25, 1:59:01 AM,%RH,59.217
7/4/25, 2:09:01 AM,%RH,60.385
7/4/25, 2:19:01 AM,%RH,61.55
7/4/25, 2:29:01 AM,%RH,60.943
7/4/25, 2:39:01 AM,%RH,61.55
7/4/25, 2:49:01 AM,%RH,65.115
7/4/25, 2:59:01 AM,%RH,66.261
7/4/25, 3:09:01 AM,%RH,66.261
7/4/25, 3:19:01 AM,%RH,67.447
7/4/25, 3:29:01 AM,%RH,67.447
7/4/25, 3:39:01 AM,%RH,69.172
7/4/25, 3:49:01 AM,%RH,69.759
7/4/25, 3:59:01 AM,%RH,69.759
7/4/25, 4:09:01 AM,%RH,70.927
7/4/25, 4:19:01 AM,%RH,71.469
7/4/25, 4:29:01 AM,%RH,72.628
7/4/25, 4:39:01 AM,%RH,72.628
7/4/25, 4:49:01 AM,%RH,73.78
7/4/25, 4:59:01 AM,%RH,74.926
7/4/25, 5:09:01 AM,%RH,76.031
7/4/25, 5:19:01 AM,%RH,76.599
7/4/25, 5:29:01 AM,%RH,78.855
7/4/25, 5:39:01 AM,%RH,78.855
7/4/25, 5:49:01 AM,%RH,79.384
7/4/25, 5:59:01 AM,%RH,81.055
7/4/25, 6:09:01 AM,%RH,81.638
7/4/25, 6:19:01 AM,%RH,81.084
7/4/25, 6:29:01 AM,%RH,81.701
7/4/25, 6:39:01 AM,%RH,79.516
7/4/25, 6:49:01 AM,%RH,76.31
7/4/25, 6:59:01 AM,%RH,53.637
7/4/25, 7:09:01 AM,%RH,49.988
7/4/25, 7:19:01 AM,%RH,46.86
7/4/25, 7:29:01 AM,%RH,45.569
7/4/25, 7:39:01 AM,%RH,45.641
7/4/25, 7:49:01 AM,%RH,44.993
7/4/25, 7:59:01 AM,%RH,41.803
7/4/25, 8:09:01 AM,%RH,42.459
7/4/25, 8:19:01 AM,%RH,41.219
7/4/25, 8:29:01 AM,%RH,39.312
7/4/25, 8:39:01 AM,%RH,38.723
7/4/25, 8:49:01 AM,%RH,38.798
7/4/25, 8:59:01 AM,%RH,37.541
7/4/25, 9:09:01 AM,%RH,39.538
7/4/25, 9:19:01 AM,%RH,36.202
7/4/25, 9:29:01 AM,%RH,37.716
7/4/25, 9:39:01 AM,%RH,35.705
7/4/25, 9:49:01 AM,%RH,33.728
7/4/25, 9:59:01 AM,%RH,33.683
7/4/25, 10:09:01 AM,%RH,31.049
7/4/25, 10:19:01 AM,%RH,31.744
7/4/25, 10:29:01 AM,%RH,29.653
7/4/25, 10:39:01 AM,%RH,29.102
7/4/25, 10:49:01 AM,%RH,29.052
7/4/25, 10:59:01 AM,%RH,28.401
7/4/25, 11:09:01 AM,%RH,29.801
7/4/25, 11:19:01 AM,%RH,29.85
7/4/25, 11:29:01 AM,%RH,26.392
7/4/25, 11:39:01 AM,%RH,25.738
7/4/25, 11:49:01 AM,%RH,27.046
7/4/25, 11:59:01 AM,%RH,32.034
7/4/25, 12:09:01 PM,%RH,28.654
7/4/25, 12:19:01 PM,%RH,27.2
7/4/25, 12:29:01 PM,%RH,27.902
7/4/25, 12:39:01 PM,%RH,28.705
7/4/25, 12:49:01 PM,%RH,28.108
7/4/25, 12:59:01 PM,%RH,27.2
7/4/25, 1:09:01 PM,%RH,25.894
7/4/25, 1:19:01 PM,%RH,25.842
7/4/25, 1:29:01 PM,%RH,29.404
7/4/25, 1:39:01 PM,%RH,26.599
7/4/25, 1:49:01 PM,%RH,27.148
7/4/25, 1:59:01 PM,%RH,26.547
7/4/25, 2:09:01 PM,%RH,30.646
7/4/25, 2:19:01 PM,%RH,32.034
7/4/25, 2:29:01 PM,%RH,32.628
7/4/25, 2:39:01 PM,%RH,26.392
7/4/25, 2:49:01 PM,%RH,29.9
7/4/25, 2:59:01 PM,%RH,25.738
7/4/25, 3:09:01 PM,%RH,28.603
7/4/25, 3:19:01 PM,%RH,25.03
7/4/25, 3:29:01 PM,%RH,25.842
7/4/25, 3:39:01 PM,%RH,23.11
7/4/25, 3:49:01 PM,%RH,26.547
7/4/25, 3:59:01 PM,%RH,25.187
7/4/25, 4:09:01 PM,%RH,25.998
7/4/25, 4:19:01 PM,%RH,31.541
7/4/25, 4:29:01 PM,%RH,27.953
7/4/25, 4:39:01 PM,%RH,26.547
7/4/25, 4:49:01 PM,%RH,25.187
7/4/25, 4:59:01 PM,%RH,27.251
7/4/25, 5:09:01 PM,%RH,27.953
7/4/25, 5:19:01 PM,%RH,29.252
7/4/25, 5:29:01 PM,%RH,29.252
7/4/25, 5:39:01 PM,%RH,27.148
7/4/25, 5:49:01 PM,%RH,29.801
7/4/25, 5:59:01 PM,%RH,31.049
7/4/25, 6:09:01 PM,%RH,30.352
7/4/25, 6:19:01 PM,%RH,32.991
7/4/25, 6:29:01 PM,%RH,35.017
7/4/25, 6:39:01 PM,%RH,37.075
7/4/25, 6:49:01 PM,%RH,34.974
7/4/25, 6:59:01 PM,%RH,36.306
7/4/25, 7:09:01 PM,%RH,36.873
7/4/25, 7:19:01 PM,%RH,35.53
7/4/25, 7:29:01 PM,%RH,36.873
7/4/25, 7:39:01 PM,%RH,38.133
7/4/25, 7:49:01 PM,%RH,38.057
7/4/25, 7:59:01 PM,%RH,37.983
7/4/25, 8:09:01 PM,%RH,39.826
7/4/25, 8:19:01 PM,%RH,43.04
7/4/25, 8:29:01 PM,%RH,45.498
7/4/25, 8:39:01 PM,%RH,54.887
7/4/25, 8:49:01 PM,%RH,54.82
7/4/25, 8:59:01 PM,%RH,56.618
7/4/25, 9:09:01 PM,%RH,57.788
7/4/25, 9:19:01 PM,%RH,60.176
7/4/25, 9:29:01 PM,%RH,62.483
7/4/25, 9:39:01 PM,%RH,63.687
7/4/25, 9:49:01 PM,%RH,64.828
7/4/25, 9:59:01 PM,%RH,65.369
7/4/25, 10:09:01 PM,%RH,67.688
7/4/25, 10:19:01 PM,%RH,69.401
7/4/25, 10:29:01 PM,%RH,70.568
7/4/25, 10:39:01 PM,%RH,69.985
7/4/25, 10:49:01 PM,%RH,69.985
7/4/25, 10:59:01 PM,%RH,71.102
7/4/25, 11:09:01 PM,%RH,72.215
7/4/25, 11:19:01 PM,%RH,73.368
7/4/25, 11:29:01 PM,%RH,74.472
7/4/25, 11:39:01 PM,%RH,76.141
7/4/25, 11:49:01 PM,%RH,76.707
7/4/25, 11:59:01 PM,%RH,76.707
7/5/25, 12:09:01 AM,%RH,79.481
7/5/25, 12:19:01 AM,%RH,78.922
7/5/25, 12:29:01 AM,%RH,78.922
7/5/25, 12:39:01 AM,%RH,79.481
7/5/25, 12:49:01 AM,%RH,80.561
7/5/25, 12:59:01 AM,%RH,80.561
7/5/25, 1:09:01 AM,%RH,80.004
7/5/25, 1:19:01 AM,%RH,82.189
7/5/25, 1:29:01 AM,%RH,83.288
7/5/25, 1:39:01 AM,%RH,83.808
7/5/25, 1:49:01 AM,%RH,84.898
7/5/25, 1:59:01 AM,%RH,85.44
7/5/25, 2:09:01 AM,%RH,86.498
7/5/25, 2:19:01 AM,%RH,87.572
7/5/25, 2:29:01 AM,%RH,89.684
7/5/25, 2:39:01 AM,%RH,88.64
7/5/25, 2:49:01 AM,%RH,89.668
7/5/25, 2:59:01 AM,%RH,90.213
7/5/25, 3:09:01 AM,%RH,89.153
7/5/25, 3:19:01 AM,%RH,90.213
7/5/25, 3:29:01 AM,%RH,89.153
7/5/25, 3:39:01 AM,%RH,89.684
7/5/25, 3:49:01 AM,%RH,89.684
7/5/25, 3:59:01 AM,%RH,89.668
7/5/25, 4:09:01 AM,%RH,91.251
7/5/25, 4:19:01 AM,%RH,92.287
7/5/25, 4:29:01 AM,%RH,92.809
7/5/25, 4:39:01 AM,%RH,92.809
7/5/25, 4:49:01 AM,%RH,93.329
7/5/25, 4:59:01 AM,%RH,92.809
7/5/25, 5:09:01 AM,%RH,93.329
7/5/25, 5:19:01 AM,%RH,92.809
7/5/25, 5:29:01 AM,%RH,92.287
7/5/25, 5:39:01 AM,%RH,93.84
7/5/25, 5:49:01 AM,%RH,93.847
7/5/25, 5:59:01 AM,%RH,92.809
7/5/25, 6:09:01 AM,%RH,92.809
7/5/25, 6:19:01 AM,%RH,92.809
7/5/25, 6:29:01 AM,%RH,92.809
7/5/25, 6:39:01 AM,%RH,92.819
7/5/25, 6:49:01 AM,%RH,92.298
7/5/25, 6:59:01 AM,%RH,90.757
7/5/25, 7:09:01 AM,%RH,88.152
7/5/25, 7:19:01 AM,%RH,86.095
7/5/25, 7:29:01 AM,%RH,83.999
7/5/25, 7:39:01 AM,%RH,81.341
7/5/25, 7:49:01 AM,%RH,79.819
7/5/25, 7:59:01 AM,%RH,72.047
7/5/25, 8:09:01 AM,%RH,71.008
7/5/25, 8:19:01 AM,%RH,68.801
7/5/25, 8:29:01 AM,%RH,62.456
7/5/25, 8:39:01 AM,%RH,60.099
7/5/25, 8:49:01 AM,%RH,52.251
7/5/25, 8:59:01 AM,%RH,46.658
7/5/25, 9:09:01 AM,%RH,46.089
7/5/25, 9:19:01 AM,%RH,44.421
7/5/25, 9:29:01 AM,%RH,42.489
7/5/25, 9:39:01 AM,%RH,39.835
7/5/25, 9:49:01 AM,%RH,36.565
7/5/25, 9:59:01 AM,%RH,31.936
7/5/25, 10:09:01 AM,%RH,30.05
7/5/25, 10:19:01 AM,%RH,26.651
7/5/25, 10:29:01 AM,%RH,30.05
7/5/25, 10:39:01 AM,%RH,26.703
7/5/25, 10:49:01 AM,%RH,24.69
7/5/25, 10:59:01 AM,%RH,21.629
7/5/25, 11:09:01 AM,%RH,21.682
7/5/25, 11:19:01 AM,%RH,19.582
7/5/25, 11:29:01 AM,%RH,18.807
7/5/25, 11:39:01 AM,%RH,19.582
7/5/25, 11:49:01 AM,%RH,17.524
7/5/25, 11:59:01 AM,%RH,18.247
7/5/25, 12:09:01 PM,%RH,18.193
7/5/25, 12:19:01 PM,%RH,20.409
7/5/25, 12:29:01 PM,%RH,18.302
7/5/25, 12:39:01 PM,%RH,18.355
7/5/25, 12:49:01 PM,%RH,18.409
7/5/25, 12:59:01 PM,%RH,18.517
7/5/25, 1:09:01 PM,%RH,19.852
7/5/25, 1:19:01 PM,%RH,16.907
7/5/25, 1:29:01 PM,%RH,20.409
7/5/25, 1:39:01 PM,%RH,19.798
7/5/25, 1:49:01 PM,%RH,19.798
7/5/25, 1:59:01 PM,%RH,18.355
7/5/25, 2:09:01 PM,%RH,22.056
7/5/25, 2:19:01 PM,%RH,20.409
7/5/25, 2:29:01 PM,%RH,19.582
7/5/25, 2:39:01 PM,%RH,19.528
7/5/25, 2:49:01 PM,%RH,23.163
7/5/25, 2:59:01 PM,%RH,18.302
7/5/25, 3:09:01 PM,%RH,20.517
7/5/25, 3:19:01 PM,%RH,20.624
7/5/25, 3:29:01 PM,%RH,21.341
7/5/25, 3:39:01 PM,%RH,21.18
7/5/25, 3:49:01 PM,%RH,22.003
7/5/25, 3:59:01 PM,%RH,17.122
7/5/25, 4:09:01 PM,%RH,17.847
7/5/25, 4:19:01 PM,%RH,17.793
7/5/25, 4:29:01 PM,%RH,21.448
7/5/25, 4:39:01 PM,%RH,21.448
7/5/25, 4:49:01 PM,%RH,20.57
7/5/25, 4:59:01 PM,%RH,21.501
7/5/25, 5:09:01 PM,%RH,20.784
7/5/25, 5:19:01 PM,%RH,18.409
7/5/25, 5:29:01 PM,%RH,19.798
7/5/25, 5:39:01 PM,%RH,20.463
7/5/25, 5:49:01 PM,%RH,19.636
7/5/25, 5:59:01 PM,%RH,20.248
7/5/25, 6:09:01 PM,%RH,21.629
7/5/25, 6:19:01 PM,%RH,22.237
7/5/25, 6:29:01 PM,%RH,23.557
7/5/25, 6:39:01 PM,%RH,24.216
7/5/25, 6:49:01 PM,%RH,23.505
7/5/25, 6:59:01 PM,%RH,24.874
7/5/25, 7:09:01 PM,%RH,26.29
7/5/25, 7:19:01 PM,%RH,26.239
7/5/25, 7:29:01 PM,%RH,28.301
7/5/25, 7:39:01 PM,%RH,29.702
7/5/25, 7:49:01 PM,%RH,30.352
7/5/25, 7:59:01 PM,%RH,38.438
7/5/25, 8:09:01 PM,%RH,46.012
7/5/25, 8:19:01 PM,%RH,49.076
7/5/25, 8:29:01 PM,%RH,51.545
7/5/25, 8:39:01 PM,%RH,53.989
7/5/25, 8:49:01 PM,%RH,55.166
7/5/25, 8:59:01 PM,%RH,57.504
7/5/25, 9:09:01 PM,%RH,59.89
7/5/25, 9:19:01 PM,%RH,61.041
7/5/25, 9:29:01 PM,%RH,64.591
7/5/25, 9:39:01 PM,%RH,63.992
7/5/25, 9:49:01 PM,%RH,63.928
7/5/25, 9:59:01 PM,%RH,66.252
7/5/25, 10:09:01 PM,%RH,66.192
7/5/25, 10:19:01 PM,%RH,66.785
7/5/25, 10:29:01 PM,%RH,67.317
7/5/25, 10:39:01 PM,%RH,67.317
7/5/25, 10:49:01 PM,%RH,68.439
7/5/25, 10:59:01 PM,%RH,69.025
7/5/25, 11:09:01 PM,%RH,69.556
7/5/25, 11:19:01 PM,%RH,72.983
7/5/25, 11:29:01 PM,%RH,72.983
7/5/25, 11:39:01 PM,%RH,73.557
7/5/25, 11:49:01 PM,%RH,72.407
7/5/25, 11:59:01 PM,%RH,72.933
7/6/25, 12:09:01 AM,%RH,75.743
7/6/25, 12:19:01 AM,%RH,75.175
7/6/25, 12:29:01 AM,%RH,74.604
7/6/25, 12:39:01 AM,%RH,75.743
7/6/25, 12:49:01 AM,%RH,76.31
7/6/25, 12:59:01 AM,%RH,79.077
7/6/25, 1:09:01 AM,%RH,77.395
7/6/25, 1:19:01 AM,%RH,79.635
7/6/25, 1:29:01 AM,%RH,79.077
7/6/25, 1:39:01 AM,%RH,80.745
7/6/25, 1:49:01 AM,%RH,80.705
7/6/25, 1:59:01 AM,%RH,82.908
7/6/25, 2:09:01 AM,%RH,83.454
7/6/25, 2:19:01 AM,%RH,82.908
7/6/25, 2:29:01 AM,%RH,85.049
7/6/25, 2:39:01 AM,%RH,85.049
7/6/25, 2:49:01 AM,%RH,85.049
7/6/25, 2:59:01 AM,%RH,85.589
7/6/25, 3:09:01 AM,%RH,87.703
7/6/25, 3:19:01 AM,%RH,87.703
7/6/25, 3:29:01 AM,%RH,88.737
7/6/25, 3:39:01 AM,%RH,88.236
7/6/25, 3:49:01 AM,%RH,88.767
7/6/25, 3:59:01 AM,%RH,89.796
7/6/25, 4:09:01 AM,%RH,90.323
7/6/25, 4:19:01 AM,%RH,90.848
7/6/25, 4:29:01 AM,%RH,90.296
7/6/25, 4:39:01 AM,%RH,91.868
7/6/25, 4:49:01 AM,%RH,91.346
7/6/25, 4:59:01 AM,%RH,92.886
7/6/25, 5:09:01 AM,%RH,93.941
7/6/25, 5:19:01 AM,%RH,93.426
7/6/25, 5:29:01 AM,%RH,94.968
7/6/25, 5:39:01 AM,%RH,94.456
7/6/25, 5:49:01 AM,%RH,93.941
7/6/25, 5:59:01 AM,%RH,95.459
7/6/25, 6:09:01 AM,%RH,94.948
7/6/25, 6:19:01 AM,%RH,95.479
7/6/25, 6:29:01 AM,%RH,94.456
7/6/25, 6:39:01 AM,%RH,94.992
7/6/25, 6:49:01 AM,%RH,93.476
7/6/25, 6:59:01 AM,%RH,91.983
7/6/25, 7:09:01 AM,%RH,90.974
7/6/25, 7:19:01 AM,%RH,88.461
7/6/25, 7:29:01 AM,%RH,87.49
7/6/25, 7:39:01 AM,%RH,85.447
7/6/25, 7:49:01 AM,%RH,83.994
7/6/25, 7:59:01 AM,%RH,78.178
7/6/25, 8:09:01 AM,%RH,76.63
7/6/25, 8:19:01 AM,%RH,74.503
7/6/25, 8:29:01 AM,%RH,66.573
7/6/25, 8:39:01 AM,%RH,63.701
7/6/25, 8:49:01 AM,%RH,59.392
7/6/25, 8:59:01 AM,%RH,43.941
7/6/25, 9:09:01 AM,%RH,41.937
7/6/25, 9:19:01 AM,%RH,43.981
7/6/25, 9:29:01 AM,%RH,36.655
7/6/25, 9:39:01 AM,%RH,35.38
7/6/25, 9:49:01 AM,%RH,37.52
7/6/25, 9:59:01 AM,%RH,29.506
7/6/25, 10:09:01 AM,%RH,32.233
7/6/25, 10:19:01 AM,%RH,33.764
7/6/25, 10:29:01 AM,%RH,29.558
7/6/25, 10:39:01 AM,%RH,30.41
7/6/25, 10:49:01 AM,%RH,33.284
7/6/25, 10:59:01 AM,%RH,30.569
7/6/25, 11:09:01 AM,%RH,25.716
7/6/25, 11:19:01 AM,%RH,26.315
7/6/25, 11:29:01 AM,%RH,27.072
7/6/25, 11:39:01 AM,%RH,27.828
7/6/25, 11:49:01 AM,%RH,30.622
7/6/25, 11:59:01 AM,%RH,26.529
7/6/25, 12:09:01 PM,%RH,20.731
7/6/25, 12:19:01 PM,%RH,21.501
7/6/25, 12:29:01 PM,%RH,24.461
7/6/25, 12:39:01 PM,%RH,25.877
7/6/25, 12:49:01 PM,%RH,18.836
7/6/25, 12:59:01 PM,%RH,20.332
7/6/25, 1:09:01 PM,%RH,21.876
7/6/25, 1:19:01 PM,%RH,19.612
7/6/25, 1:29:01 PM,%RH,21.822
7/6/25, 1:39:01 PM,%RH,21.715
7/6/25, 1:49:01 PM,%RH,18.165
7/6/25, 1:59:01 PM,%RH,20.332
7/6/25, 2:09:01 PM,%RH,20.332
7/6/25, 2:19:01 PM,%RH,18.57
7/6/25, 2:29:01 PM,%RH,24.353
7/6/25, 2:39:01 PM,%RH,21.555
7/6/25, 2:49:01 PM,%RH,16.501
7/6/25, 2:59:01 PM,%RH,18.06
7/6/25, 3:09:01 PM,%RH,18.113
7/6/25, 3:19:01 PM,%RH,16.713
7/6/25, 3:29:01 PM,%RH,15.984
7/6/25, 3:39:01 PM,%RH,16.088
7/6/25, 3:49:01 PM,%RH,16.14
7/6/25, 3:59:01 PM,%RH,16.87
7/6/25, 4:09:01 PM,%RH,16.244
7/6/25, 4:19:01 PM,%RH,14.045
7/6/25, 4:29:01 PM,%RH,16.192
7/6/25, 4:39:01 PM,%RH,16.192
7/6/25, 4:49:01 PM,%RH,15.513
7/6/25, 4:59:01 PM,%RH,19.048
7/6/25, 5:09:01 PM,%RH,14.78
7/6/25, 5:19:01 PM,%RH,15.254
7/6/25, 5:29:01 PM,%RH,15.306
7/6/25, 5:39:01 PM,%RH,13.84
7/6/25, 5:49:01 PM,%RH,23.643
7/6/25, 5:59:01 PM,%RH,27.722
7/6/25, 6:09:01 PM,%RH,28.423
7/6/25, 6:19:01 PM,%RH,28.264
7/6/25, 6:29:01 PM,%RH,29.61
7/6/25, 6:39:01 PM,%RH,30.255
7/6/25, 6:49:01 PM,%RH,31.592
7/6/25, 6:59:01 PM,%RH,32.284
7/6/25, 7:09:01 PM,%RH,33.612
7/6/25, 7:19:01 PM,%RH,36.984
7/6/25, 7:29:01 PM,%RH,35.62
7/6/25, 7:39:01 PM,%RH,35.571
7/6/25, 7:49:01 PM,%RH,39.551
7/6/25, 7:59:01 PM,%RH,48.019
7/6/25, 8:09:01 PM,%RH,53.101
7/6/25, 8:19:01 PM,%RH,55.628
7/6/25, 8:29:01 PM,%RH,57.475
7/6/25, 8:39:01 PM,%RH,59.969
7/6/25, 8:49:01 PM,%RH,61.197
7/6/25, 8:59:01 PM,%RH,62.374
7/6/25, 9:09:01 PM,%RH,65.225
7/6/25, 9:19:01 PM,%RH,66.341
7/6/25, 9:29:01 PM,%RH,67.451
7/6/25, 9:39:01 PM,%RH,69.144
7/6/25, 9:49:01 PM,%RH,66.859
7/6/25, 9:59:01 PM,%RH,69.072
7/6/25, 10:09:01 PM,%RH,70.241
7/6/25, 10:19:01 PM,%RH,69.072
7/6/25, 10:29:01 PM,%RH,71.266
7/6/25, 10:39:01 PM,%RH,71.845
7/6/25, 10:49:01 PM,%RH,70.685
7/6/25, 10:59:01 PM,%RH,69.452
7/6/25, 11:09:01 PM,%RH,71.199
7/6/25, 11:19:01 PM,%RH,71.134
7/6/25, 11:29:01 PM,%RH,71.071
7/6/25, 11:39:01 PM,%RH,75.032
7/6/25, 11:49:01 PM,%RH,73.891
7/6/25, 11:59:01 PM,%RH,74.462
7/7/25, 12:09:01 AM,%RH,75.541
7/7/25, 12:19:01 AM,%RH,75.541
7/7/25, 12:29:01 AM,%RH,75.541
7/7/25, 12:39:01 AM,%RH,75.484
7/7/25, 12:49:01 AM,%RH,77.125
7/7/25, 12:59:01 AM,%RH,77.125
7/7/25, 1:09:01 AM,%RH,79.262
7/7/25, 1:19:01 AM,%RH,79.869
7/7/25, 1:29:01 AM,%RH,79.819
7/7/25, 1:39:01 AM,%RH,80.374
7/7/25, 1:49:01 AM,%RH,81.479
7/7/25, 1:59:01 AM,%RH,81.479
7/7/25, 2:09:01 AM,%RH,81.479
7/7/25, 2:19:01 AM,%RH,81.431
7/7/25, 2:29:01 AM,%RH,83.077
7/7/25, 2:39:01 AM,%RH,83.077
7/7/25, 2:49:01 AM,%RH,83.077
7/7/25, 2:59:01 AM,%RH,84.122
7/7/25, 3:09:01 AM,%RH,83.032
7/7/25, 3:19:01 AM,%RH,85.703
7/7/25, 3:29:01 AM,%RH,85.163
7/7/25, 3:39:01 AM,%RH,85.163
7/7/25, 3:49:01 AM,%RH,84.622
7/7/25, 3:59:01 AM,%RH,84.079
7/7/25, 4:09:01 AM,%RH,82.988
7/7/25, 4:19:01 AM,%RH,84.038
7/7/25, 4:29:01 AM,%RH,82.947
7/7/25, 4:39:01 AM,%RH,83.493
7/7/25, 4:49:01 AM,%RH,82.908
7/7/25, 4:59:01 AM,%RH,85.085
7/7/25, 5:09:01 AM,%RH,84.543
7/7/25, 5:19:01 AM,%RH,83.454
7/7/25, 5:29:01 AM,%RH,83.454
7/7/25, 5:39:01 AM,%RH,83.962
7/7/25, 5:49:01 AM,%RH,85.049
7/7/25, 5:59:01 AM,%RH,85.049
7/7/25, 6:09:01 AM,%RH,84.543
7/7/25, 6:19:01 AM,%RH,85.085
7/7/25, 6:29:01 AM,%RH,86.164
7/7/25, 6:39:01 AM,%RH,86.738
7/7/25, 6:49:01 AM,%RH,88.377
7/7/25, 6:59:01 AM,%RH,87.354
7/7/25, 7:09:01 AM,%RH,86.327
7/7/25, 7:19:01 AM,%RH,81.581
7/7/25, 7:29:01 AM,%RH,81.139
7/7/25, 7:39:01 AM,%RH,80.644
7/7/25, 7:49:01 AM,%RH,79.163
7/7/25, 7:59:01 AM,%RH,73.782
7/7/25, 8:09:01 AM,%RH,71.549
7/7/25, 8:19:01 AM,%RH,69.368
7/7/25, 8:29:01 AM,%RH,67.964
7/7/25, 8:39:01 AM,%RH,65.565
7/7/25, 8:49:01 AM,%RH,61.942
7/7/25, 8:59:01 AM,%RH,51.882
7/7/25, 9:09:01 AM,%RH,55.123
7/7/25, 9:19:01 AM,%RH,51.994
7/7/25, 9:29:01 AM,%RH,44.277
7/7/25, 9:39:01 AM,%RH,36.984
7/7/25, 9:49:01 AM,%RH,34.4
7/7/25, 9:59:01 AM,%RH,29.558
7/7/25, 10:09:01 AM,%RH,28.317
7/7/25, 10:19:01 AM,%RH,27.722
7/7/25, 10:29:01 AM,%RH,32.009
7/7/25, 10:39:01 AM,%RH,25.716
7/7/25, 10:49:01 AM,%RH,25.716
7/7/25, 10:59:01 AM,%RH,25.931
7/7/25, 11:09:01 AM,%RH,28.637
7/7/25, 11:19:01 AM,%RH,29.282
7/7/25, 11:29:01 AM,%RH,25.116
7/7/25, 11:39:01 AM,%RH,26.637
7/7/25, 11:49:01 AM,%RH,24.568
7/7/25, 11:59:01 AM,%RH,23.804
7/7/25, 12:09:01 PM,%RH,22.324
7/7/25, 12:19:01 PM,%RH,23.858
7/7/25, 12:29:01 PM,%RH,22.431
7/7/25, 12:39:01 PM,%RH,21.876
7/7/25, 12:49:01 PM,%RH,18.218
7/7/25, 12:59:01 PM,%RH,16.036
7/7/25, 1:09:01 PM,%RH,23.253
7/7/25, 1:19:01 PM,%RH,21.051
7/7/25, 1:29:01 PM,%RH,19.718
7/7/25, 1:39:01 PM,%RH,20.439
7/7/25, 1:49:01 PM,%RH,16.192
7/7/25, 1:59:01 PM,%RH,16.818
7/7/25, 2:09:01 PM,%RH,13.84
7/7/25, 2:19:01 PM,%RH,13.001
7/7/25, 2:29:01 PM,%RH,11.526
7/7/25, 2:39:01 PM,%RH,16.66
7/7/25, 2:49:01 PM,%RH,12.264
7/7/25, 2:59:01 PM,%RH,13.892
7/7/25, 3:09:01 PM,%RH,15.41
7/7/25, 3:19:01 PM,%RH,18.942
7/7/25, 3:29:01 PM,%RH,17.545
7/7/25, 3:39:01 PM,%RH,20.386
7/7/25, 3:49:01 PM,%RH,21.105
7/7/25, 3:59:01 PM,%RH,23.307
7/7/25, 4:09:01 PM,%RH,23.199
7/7/25, 4:19:01 PM,%RH,25.278
7/7/25, 4:29:01 PM,%RH,25.985
7/7/25, 4:39:01 PM,%RH,25.17
7/7/25, 4:49:01 PM,%RH,25.278
7/7/25, 4:59:01 PM,%RH,25.931
7/7/25, 5:09:01 PM,%RH,27.396
7/7/25, 5:19:01 PM,%RH,26.637
7/7/25, 5:29:01 PM,%RH,26.529
7/7/25, 5:39:01 PM,%RH,28.583
7/7/25, 5:49:01 PM,%RH,30.516
7/7/25, 5:59:01 PM,%RH,31.798
7/7/25, 6:09:01 PM,%RH,31.746
7/7/25, 6:19:01 PM,%RH,33.713
7/7/25, 6:29:01 PM,%RH,32.284
7/7/25, 6:39:01 PM,%RH,32.924
7/7/25, 6:49:01 PM,%RH,32.233
7/7/25, 6:59:01 PM,%RH,32.924
7/7/25, 7:09:01 PM,%RH,35.62
7/7/25, 7:19:01 PM,%RH,36.254
7/7/25, 7:29:01 PM,%RH,41.567
7/7/25, 7:39:01 PM,%RH,45.428
7/7/25, 7:49:01 PM,%RH,48.635
7/7/25, 7:59:01 PM,%RH,50.551
7/7/25, 8:09:01 PM,%RH,52.457
7/7/25, 8:19:01 PM,%RH,56.869
7/7/25, 8:29:01 PM,%RH,58.107
7/7/25, 8:39:01 PM,%RH,59.342
7/7/25, 8:49:01 PM,%RH,60.55
7/7/25, 8:59:01 PM,%RH,61.689
7/7/25, 9:09:01 PM,%RH,62.9
7/7/25, 9:19:01 PM,%RH,65.822
7/7/25, 9:29:01 PM,%RH,66.266
7/7/25, 9:39:01 PM,%RH,67.451
7/7/25, 9:49:01 PM,%RH,69.144
7/7/25, 9:59:01 PM,%RH,69.144
7/7/25, 10:09:01 PM,%RH,70.754
7/7/25, 10:19:01 PM,%RH,71.334
7/7/25, 10:29:01 PM,%RH,69.002
7/7/25, 10:39:01 PM,%RH,70.685
7/7/25, 10:49:01 PM,%RH,73.442
7/7/25, 10:59:01 PM,%RH,73.442
