1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 12:46:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 22:46:01 PDT 2025
Total Mission Samples:  4732
Total Device Samples:  12086
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/3/25, 7:36:01 PM,%RH,23.981
7/3/25, 7:46:01 PM,%RH,23.929
7/3/25, 7:56:01 PM,%RH,26.014
7/3/25, 8:06:01 PM,%RH,28.089
7/3/25, 8:16:01 PM,%RH,31.56
7/3/25, 8:26:01 PM,%RH,30.114
7/3/25, 8:36:01 PM,%RH,34.059
7/3/25, 8:46:01 PM,%RH,32.7
7/3/25, 8:56:01 PM,%RH,30.039
7/3/25, 9:06:01 PM,%RH,28.736
7/3/25, 9:16:01 PM,%RH,29.351
7/3/25, 9:26:01 PM,%RH,29.964
7/3/25, 9:36:01 PM,%RH,29.89
7/3/25, 9:46:01 PM,%RH,33.911
7/3/25, 9:56:01 PM,%RH,31.187
7/3/25, 10:06:01 PM,%RH,32.552
7/3/25, 10:16:01 PM,%RH,39.734
7/3/25, 10:26:01 PM,%RH,44.861
7/3/25, 10:36:01 PM,%RH,49.191
7/3/25, 10:46:01 PM,%RH,49.767
7/3/25, 10:56:01 PM,%RH,50.343
7/3/25, 11:06:01 PM,%RH,54.724
7/3/25, 11:16:01 PM,%RH,54.786
7/3/25, 11:26:01 PM,%RH,57.794
7/3/25, 11:36:01 PM,%RH,57.794
7/3/25, 11:46:01 PM,%RH,55.353
7/3/25, 11:56:01 PM,%RH,55.981
7/4/25, 12:06:01 AM,%RH,54.724
7/4/25, 12:16:01 AM,%RH,55.293
7/4/25, 12:26:01 AM,%RH,43.415
7/4/25, 12:36:01 AM,%RH,39.592
7/4/25, 12:46:01 AM,%RH,46.026
7/4/25, 12:56:01 AM,%RH,44.07
7/4/25, 1:06:01 AM,%RH,39.521
7/4/25, 1:16:01 AM,%RH,46.026
7/4/25, 1:26:01 AM,%RH,49.703
7/4/25, 1:36:01 AM,%RH,57.736
7/4/25, 1:46:01 AM,%RH,63.223
7/4/25, 1:56:01 AM,%RH,62.559
7/4/25, 2:06:01 AM,%RH,64.334
7/4/25, 2:16:01 AM,%RH,64.941
7/4/25, 2:26:01 AM,%RH,69.094
7/4/25, 2:36:01 AM,%RH,70.236
7/4/25, 2:46:01 AM,%RH,68.452
7/4/25, 2:56:01 AM,%RH,73.722
7/4/25, 3:06:01 AM,%RH,73.097
7/4/25, 3:16:01 AM,%RH,74.847
7/4/25, 3:26:01 AM,%RH,74.847
7/4/25, 3:36:01 AM,%RH,76.548
7/4/25, 3:46:01 AM,%RH,77.698
7/4/25, 3:56:01 AM,%RH,77.665
7/4/25, 4:06:01 AM,%RH,80.488
7/4/25, 4:16:01 AM,%RH,80.488
7/4/25, 4:26:01 AM,%RH,79.92
7/4/25, 4:36:01 AM,%RH,79.92
7/4/25, 4:46:01 AM,%RH,79.381
7/4/25, 4:56:01 AM,%RH,79.381
7/4/25, 5:06:01 AM,%RH,79.381
7/4/25, 5:16:01 AM,%RH,82.183
7/4/25, 5:26:01 AM,%RH,83.305
7/4/25, 5:36:01 AM,%RH,85.507
7/4/25, 5:46:01 AM,%RH,84.953
7/4/25, 5:56:01 AM,%RH,85.531
7/4/25, 6:06:01 AM,%RH,85.531
7/4/25, 6:16:01 AM,%RH,85.557
7/4/25, 6:26:01 AM,%RH,82.834
7/4/25, 6:36:01 AM,%RH,78.465
7/4/25, 6:46:01 AM,%RH,70.641
7/4/25, 6:56:01 AM,%RH,52.303
7/4/25, 7:06:01 AM,%RH,41.31
7/4/25, 7:16:01 AM,%RH,36.716
7/4/25, 7:26:01 AM,%RH,37.4
7/4/25, 7:36:01 AM,%RH,29.187
7/4/25, 7:46:01 AM,%RH,29.888
7/4/25, 7:56:01 AM,%RH,29.287
7/4/25, 8:06:01 AM,%RH,33.511
7/4/25, 8:16:01 AM,%RH,27.985
7/4/25, 8:26:01 AM,%RH,28.79
7/4/25, 8:36:01 AM,%RH,29.49
7/4/25, 8:46:01 AM,%RH,26.026
7/4/25, 8:56:01 AM,%RH,27.593
7/4/25, 9:06:01 AM,%RH,27.541
7/4/25, 9:16:01 AM,%RH,26.577
7/4/25, 9:26:01 AM,%RH,25.922
7/4/25, 9:36:01 AM,%RH,30.138
7/4/25, 9:46:01 AM,%RH,28.088
7/4/25, 9:56:01 AM,%RH,29.49
7/4/25, 10:06:01 AM,%RH,28.088
7/4/25, 10:16:01 AM,%RH,25.974
7/4/25, 10:26:01 AM,%RH,27.437
7/4/25, 10:36:01 AM,%RH,28.893
7/4/25, 10:46:01 AM,%RH,25.319
7/4/25, 10:56:01 AM,%RH,27.437
7/4/25, 11:06:01 AM,%RH,30.29
7/4/25, 11:16:01 AM,%RH,23.899
7/4/25, 11:26:01 AM,%RH,25.371
7/4/25, 11:36:01 AM,%RH,23.899
7/4/25, 11:46:01 AM,%RH,28.893
7/4/25, 11:56:01 AM,%RH,25.424
7/4/25, 12:06:01 PM,%RH,23.846
7/4/25, 12:16:01 PM,%RH,24.557
7/4/25, 12:26:01 PM,%RH,24.662
7/4/25, 12:36:01 PM,%RH,26.184
7/4/25, 12:46:01 PM,%RH,22.633
7/4/25, 12:56:01 PM,%RH,22.58
7/4/25, 1:06:01 PM,%RH,26.079
7/4/25, 1:16:01 PM,%RH,24.715
7/4/25, 1:26:01 PM,%RH,25.371
7/4/25, 1:36:01 PM,%RH,26.784
7/4/25, 1:46:01 PM,%RH,26.889
7/4/25, 1:56:01 PM,%RH,23.952
7/4/25, 2:06:01 PM,%RH,28.14
7/4/25, 2:16:01 PM,%RH,29.644
7/4/25, 2:26:01 PM,%RH,28.996
7/4/25, 2:36:01 PM,%RH,26.784
7/4/25, 2:46:01 PM,%RH,28.996
7/4/25, 2:56:01 PM,%RH,25.477
7/4/25, 3:06:01 PM,%RH,29.644
7/4/25, 3:16:01 PM,%RH,24.61
7/4/25, 3:26:01 PM,%RH,26.784
7/4/25, 3:36:01 PM,%RH,27.437
7/4/25, 3:46:01 PM,%RH,32.722
7/4/25, 3:56:01 PM,%RH,32.626
7/4/25, 4:06:01 PM,%RH,32.578
7/4/25, 4:16:01 PM,%RH,33.964
7/4/25, 4:26:01 PM,%RH,31.883
7/4/25, 4:36:01 PM,%RH,33.319
7/4/25, 4:46:01 PM,%RH,36.671
7/4/25, 4:56:01 PM,%RH,34.608
7/4/25, 5:06:01 PM,%RH,31.187
7/4/25, 5:16:01 PM,%RH,33.826
7/4/25, 5:26:01 PM,%RH,36.54
7/4/25, 5:36:01 PM,%RH,39.275
7/4/25, 5:46:01 PM,%RH,39.914
7/4/25, 5:56:01 PM,%RH,39.234
7/4/25, 6:06:01 PM,%RH,37.141
7/4/25, 6:16:01 PM,%RH,37.141
7/4/25, 6:26:01 PM,%RH,41.232
7/4/25, 6:36:01 PM,%RH,40.326
7/4/25, 6:46:01 PM,%RH,43.63
7/4/25, 6:56:01 PM,%RH,39.661
7/4/25, 7:06:01 PM,%RH,39.661
7/4/25, 7:16:01 PM,%RH,40.838
7/4/25, 7:26:01 PM,%RH,40.1
7/4/25, 7:36:01 PM,%RH,42.671
7/4/25, 7:46:01 PM,%RH,42.086
7/4/25, 7:56:01 PM,%RH,40.689
7/4/25, 8:06:01 PM,%RH,42.597
7/4/25, 8:16:01 PM,%RH,47.024
7/4/25, 8:26:01 PM,%RH,44.42
7/4/25, 8:36:01 PM,%RH,45.073
7/4/25, 8:46:01 PM,%RH,51.313
7/4/25, 8:56:01 PM,%RH,58.169
7/4/25, 9:06:01 PM,%RH,60.451
7/4/25, 9:16:01 PM,%RH,61.679
7/4/25, 9:26:01 PM,%RH,64.606
7/4/25, 9:36:01 PM,%RH,68.156
7/4/25, 9:46:01 PM,%RH,69.886
7/4/25, 9:56:01 PM,%RH,72.243
7/4/25, 10:06:01 PM,%RH,71.017
7/4/25, 10:16:01 PM,%RH,73.946
7/4/25, 10:26:01 PM,%RH,75.014
7/4/25, 10:36:01 PM,%RH,77.277
7/4/25, 10:46:01 PM,%RH,77.277
7/4/25, 10:56:01 PM,%RH,77.81
7/4/25, 11:06:01 PM,%RH,80.051
7/4/25, 11:16:01 PM,%RH,80.016
7/4/25, 11:26:01 PM,%RH,81.148
7/4/25, 11:36:01 PM,%RH,81.711
7/4/25, 11:46:01 PM,%RH,82.802
7/4/25, 11:56:01 PM,%RH,83.92
7/5/25, 12:06:01 AM,%RH,86.109
7/5/25, 12:16:01 AM,%RH,86.66
7/5/25, 12:26:01 AM,%RH,86.109
7/5/25, 12:36:01 AM,%RH,84.448
7/5/25, 12:46:01 AM,%RH,84.977
7/5/25, 12:56:01 AM,%RH,87.711
7/5/25, 1:06:01 AM,%RH,89.368
7/5/25, 1:16:01 AM,%RH,89.348
7/5/25, 1:26:01 AM,%RH,90.971
7/5/25, 1:36:01 AM,%RH,92.029
7/5/25, 1:46:01 AM,%RH,92.564
7/5/25, 1:56:01 AM,%RH,93.098
7/5/25, 2:06:01 AM,%RH,92.551
7/5/25, 2:16:01 AM,%RH,93.618
7/5/25, 2:26:01 AM,%RH,93.608
7/5/25, 2:36:01 AM,%RH,94.67
7/5/25, 2:46:01 AM,%RH,94.67
7/5/25, 2:56:01 AM,%RH,95.198
7/5/25, 3:06:01 AM,%RH,96.246
7/5/25, 3:16:01 AM,%RH,97.294
7/5/25, 3:26:01 AM,%RH,98.335
7/5/25, 3:36:01 AM,%RH,97.815
7/5/25, 3:46:01 AM,%RH,99.371
7/5/25, 3:56:01 AM,%RH,98.335
7/5/25, 4:06:01 AM,%RH,98.335
7/5/25, 4:16:01 AM,%RH,97.814
7/5/25, 4:26:01 AM,%RH,97.814
7/5/25, 4:36:01 AM,%RH,97.814
7/5/25, 4:46:01 AM,%RH,97.815
7/5/25, 4:56:01 AM,%RH,98.336
7/5/25, 5:06:01 AM,%RH,98.856
7/5/25, 5:16:01 AM,%RH,98.336
7/5/25, 5:26:01 AM,%RH,98.853
7/5/25, 5:36:01 AM,%RH,96.243
7/5/25, 5:46:01 AM,%RH,97.815
7/5/25, 5:56:01 AM,%RH,98.334
7/5/25, 6:06:01 AM,%RH,98.853
7/5/25, 6:16:01 AM,%RH,96.768
7/5/25, 6:26:01 AM,%RH,95.207
7/5/25, 6:36:01 AM,%RH,92.58
7/5/25, 6:46:01 AM,%RH,86.136
7/5/25, 6:56:01 AM,%RH,67.614
7/5/25, 7:06:01 AM,%RH,53.287
7/5/25, 7:16:01 AM,%RH,49.033
7/5/25, 7:26:01 AM,%RH,46.594
7/5/25, 7:36:01 AM,%RH,40.99
7/5/25, 7:46:01 AM,%RH,37.269
7/5/25, 7:56:01 AM,%RH,38.721
7/5/25, 8:06:01 AM,%RH,35.529
7/5/25, 8:16:01 AM,%RH,32.578
7/5/25, 8:26:01 AM,%RH,29.237
7/5/25, 8:36:01 AM,%RH,33.366
7/5/25, 8:46:01 AM,%RH,30.037
7/5/25, 8:56:01 AM,%RH,32.626
7/5/25, 9:06:01 AM,%RH,28.485
7/5/25, 9:16:01 AM,%RH,31.431
7/5/25, 9:26:01 AM,%RH,28.738
7/5/25, 9:36:01 AM,%RH,28.536
7/5/25, 9:46:01 AM,%RH,26.026
7/5/25, 9:56:01 AM,%RH,22.527
7/5/25, 10:06:01 AM,%RH,25.922
7/5/25, 10:16:01 AM,%RH,22.473
7/5/25, 10:26:01 AM,%RH,24.111
7/5/25, 10:36:01 AM,%RH,23.952
7/5/25, 10:46:01 AM,%RH,21.149
7/5/25, 10:56:01 AM,%RH,21.095
7/5/25, 11:06:01 AM,%RH,19.766
7/5/25, 11:16:01 AM,%RH,24.217
7/5/25, 11:26:01 AM,%RH,18.646
7/5/25, 11:36:01 AM,%RH,14.906
7/5/25, 11:46:01 AM,%RH,18.592
7/5/25, 11:56:01 AM,%RH,21.47
7/5/25, 12:06:01 PM,%RH,19.873
7/5/25, 12:16:01 PM,%RH,19.26
7/5/25, 12:26:01 PM,%RH,18.699
7/5/25, 12:36:01 PM,%RH,20.088
7/5/25, 12:46:01 PM,%RH,20.141
7/5/25, 12:56:01 PM,%RH,22.293
7/5/25, 1:06:01 PM,%RH,19.474
7/5/25, 1:16:01 PM,%RH,21.631
7/5/25, 1:26:01 PM,%RH,20.141
7/5/25, 1:36:01 PM,%RH,19.474
7/5/25, 1:46:01 PM,%RH,18.646
7/5/25, 1:56:01 PM,%RH,19.421
7/5/25, 2:06:01 PM,%RH,17.197
7/5/25, 2:16:01 PM,%RH,19.474
7/5/25, 2:26:01 PM,%RH,23.72
7/5/25, 2:36:01 PM,%RH,21.524
7/5/25, 2:46:01 PM,%RH,20.088
7/5/25, 2:56:01 PM,%RH,20.86
7/5/25, 3:06:01 PM,%RH,19.367
7/5/25, 3:16:01 PM,%RH,16.471
7/5/25, 3:26:01 PM,%RH,22.293
7/5/25, 3:36:01 PM,%RH,18.485
7/5/25, 3:46:01 PM,%RH,25.974
7/5/25, 3:56:01 PM,%RH,25.162
7/5/25, 4:06:01 PM,%RH,23.028
7/5/25, 4:16:01 PM,%RH,25.87
7/5/25, 4:26:01 PM,%RH,21.598
7/5/25, 4:36:01 PM,%RH,23.741
7/5/25, 4:46:01 PM,%RH,25.818
7/5/25, 4:56:01 PM,%RH,25.87
7/5/25, 5:06:01 PM,%RH,20.216
7/5/25, 5:16:01 PM,%RH,25.057
7/5/25, 5:26:01 PM,%RH,24.295
7/5/25, 5:36:01 PM,%RH,27.833
7/5/25, 5:46:01 PM,%RH,27.732
7/5/25, 5:56:01 PM,%RH,25.611
7/5/25, 6:06:01 PM,%RH,25.663
7/5/25, 6:16:01 PM,%RH,33.319
7/5/25, 6:26:01 PM,%RH,30.489
7/5/25, 6:36:01 PM,%RH,33.917
7/5/25, 6:46:01 PM,%RH,31.836
7/5/25, 6:56:01 PM,%RH,30.489
7/5/25, 7:06:01 PM,%RH,33.871
7/5/25, 7:16:01 PM,%RH,35.163
7/5/25, 7:26:01 PM,%RH,34.472
7/5/25, 7:36:01 PM,%RH,37.868
7/5/25, 7:46:01 PM,%RH,38.511
7/5/25, 7:56:01 PM,%RH,41.193
7/5/25, 8:06:01 PM,%RH,46.82
7/5/25, 8:16:01 PM,%RH,52.377
7/5/25, 8:26:01 PM,%RH,57.964
7/5/25, 8:36:01 PM,%RH,57.892
7/5/25, 8:46:01 PM,%RH,60.913
7/5/25, 8:56:01 PM,%RH,62.613
7/5/25, 9:06:01 PM,%RH,66.182
7/5/25, 9:16:01 PM,%RH,67.317
7/5/25, 9:26:01 PM,%RH,69.575
7/5/25, 9:36:01 PM,%RH,70.167
7/5/25, 9:46:01 PM,%RH,71.288
7/5/25, 9:56:01 PM,%RH,73.573
7/5/25, 10:06:01 PM,%RH,74.1
7/5/25, 10:16:01 PM,%RH,74.1
7/5/25, 10:26:01 PM,%RH,76.936
7/5/25, 10:36:01 PM,%RH,74.577
7/5/25, 10:46:01 PM,%RH,79.691
7/5/25, 10:56:01 PM,%RH,80.258
7/5/25, 11:06:01 PM,%RH,80.778
7/5/25, 11:16:01 PM,%RH,80.778
7/5/25, 11:26:01 PM,%RH,82.422
7/5/25, 11:36:01 PM,%RH,81.861
7/5/25, 11:46:01 PM,%RH,81.903
7/5/25, 11:56:01 PM,%RH,82.981
7/6/25, 12:06:01 AM,%RH,85.716
7/6/25, 12:16:01 AM,%RH,85.164
7/6/25, 12:26:01 AM,%RH,86.267
7/6/25, 12:36:01 AM,%RH,86.231
7/6/25, 12:46:01 AM,%RH,87.909
7/6/25, 12:56:01 AM,%RH,85.716
7/6/25, 1:06:01 AM,%RH,89.504
7/6/25, 1:16:01 AM,%RH,87.874
7/6/25, 1:26:01 AM,%RH,90.552
7/6/25, 1:36:01 AM,%RH,90.013
7/6/25, 1:46:01 AM,%RH,91.626
7/6/25, 1:56:01 AM,%RH,90.013
7/6/25, 2:06:01 AM,%RH,90.013
7/6/25, 2:16:01 AM,%RH,90.524
7/6/25, 2:26:01 AM,%RH,93.198
7/6/25, 2:36:01 AM,%RH,94.784
7/6/25, 2:46:01 AM,%RH,93.704
7/6/25, 2:56:01 AM,%RH,95.287
7/6/25, 3:06:01 AM,%RH,94.761
7/6/25, 3:16:01 AM,%RH,94.233
7/6/25, 3:26:01 AM,%RH,95.287
7/6/25, 3:36:01 AM,%RH,96.314
7/6/25, 3:46:01 AM,%RH,96.836
7/6/25, 3:56:01 AM,%RH,97.876
7/6/25, 4:06:01 AM,%RH,97.357
7/6/25, 4:16:01 AM,%RH,96.836
7/6/25, 4:26:01 AM,%RH,97.876
7/6/25, 4:36:01 AM,%RH,96.836
7/6/25, 4:46:01 AM,%RH,97.34
7/6/25, 4:56:01 AM,%RH,97.34
7/6/25, 5:06:01 AM,%RH,98.377
7/6/25, 5:16:01 AM,%RH,98.364
7/6/25, 5:26:01 AM,%RH,99.408
7/6/25, 5:36:01 AM,%RH,99.408
7/6/25, 5:46:01 AM,%RH,99.408
7/6/25, 5:56:01 AM,%RH,98.377
7/6/25, 6:06:01 AM,%RH,98.377
7/6/25, 6:16:01 AM,%RH,98.377
7/6/25, 6:26:01 AM,%RH,96.334
7/6/25, 6:36:01 AM,%RH,92.19
7/6/25, 6:46:01 AM,%RH,87.4
7/6/25, 6:56:01 AM,%RH,72.521
7/6/25, 7:06:01 AM,%RH,60.913
7/6/25, 7:16:01 AM,%RH,56.717
7/6/25, 7:26:01 AM,%RH,52.492
7/6/25, 7:36:01 AM,%RH,47.333
7/6/25, 7:46:01 AM,%RH,45.414
7/6/25, 7:56:01 AM,%RH,42.947
7/6/25, 8:06:01 AM,%RH,41.738
7/6/25, 8:16:01 AM,%RH,44.867
7/6/25, 8:26:01 AM,%RH,42.232
7/6/25, 8:36:01 AM,%RH,42.904
7/6/25, 8:46:01 AM,%RH,36.947
7/6/25, 8:56:01 AM,%RH,32.967
7/6/25, 9:06:01 AM,%RH,28.191
7/6/25, 9:16:01 AM,%RH,29.853
7/6/25, 9:26:01 AM,%RH,26.889
7/6/25, 9:36:01 AM,%RH,26.236
7/6/25, 9:46:01 AM,%RH,26.236
7/6/25, 9:56:01 AM,%RH,24.874
7/6/25, 10:06:01 AM,%RH,22.847
7/6/25, 10:16:01 AM,%RH,25.087
7/6/25, 10:26:01 AM,%RH,23.506
7/6/25, 10:36:01 AM,%RH,25.956
7/6/25, 10:46:01 AM,%RH,21.524
7/6/25, 10:56:01 AM,%RH,22.793
7/6/25, 11:06:01 AM,%RH,23.506
7/6/25, 11:16:01 AM,%RH,20.088
7/6/25, 11:26:01 AM,%RH,20.195
7/6/25, 11:36:01 AM,%RH,22.293
7/6/25, 11:46:01 AM,%RH,20.967
7/6/25, 11:56:01 AM,%RH,21.577
7/6/25, 12:06:01 PM,%RH,27.423
7/6/25, 12:16:01 PM,%RH,21.577
7/6/25, 12:26:01 PM,%RH,23.007
7/6/25, 12:36:01 PM,%RH,20.354
7/6/25, 12:46:01 PM,%RH,23.222
7/6/25, 12:56:01 PM,%RH,20.301
7/6/25, 1:06:01 PM,%RH,19.687
7/6/25, 1:16:01 PM,%RH,20.967
7/6/25, 1:26:01 PM,%RH,16.06
7/6/25, 1:36:01 PM,%RH,18.294
7/6/25, 1:46:01 PM,%RH,16.736
7/6/25, 1:56:01 PM,%RH,18.135
7/6/25, 2:06:01 PM,%RH,16.683
7/6/25, 2:16:01 PM,%RH,14.442
7/6/25, 2:26:01 PM,%RH,15.226
7/6/25, 2:36:01 PM,%RH,16.113
7/6/25, 2:46:01 PM,%RH,20.514
7/6/25, 2:56:01 PM,%RH,16.789
7/6/25, 3:06:01 PM,%RH,13.814
7/6/25, 3:16:01 PM,%RH,19.687
7/6/25, 3:26:01 PM,%RH,13.918
7/6/25, 3:36:01 PM,%RH,13.762
7/6/25, 3:46:01 PM,%RH,15.067
7/6/25, 3:56:01 PM,%RH,14.96
7/6/25, 4:06:01 PM,%RH,17.144
7/6/25, 4:16:01 PM,%RH,15.69
7/6/25, 4:26:01 PM,%RH,15.69
7/6/25, 4:36:01 PM,%RH,14.96
7/6/25, 4:46:01 PM,%RH,15.582
7/6/25, 4:56:01 PM,%RH,14.852
7/6/25, 5:06:01 PM,%RH,19.314
7/6/25, 5:16:01 PM,%RH,18.991
7/6/25, 5:26:01 PM,%RH,18.431
7/6/25, 5:36:01 PM,%RH,19.153
7/6/25, 5:46:01 PM,%RH,14.067
7/6/25, 5:56:01 PM,%RH,27.541
7/6/25, 6:06:01 PM,%RH,34.448
7/6/25, 6:16:01 PM,%RH,34.448
7/6/25, 6:26:01 PM,%RH,36.407
7/6/25, 6:36:01 PM,%RH,36.407
7/6/25, 6:46:01 PM,%RH,41.065
7/6/25, 6:56:01 PM,%RH,40.39
7/6/25, 7:06:01 PM,%RH,39.036
7/6/25, 7:16:01 PM,%RH,43.035
7/6/25, 7:26:01 PM,%RH,42.276
7/6/25, 7:36:01 PM,%RH,46.237
7/6/25, 7:46:01 PM,%RH,52.717
7/6/25, 7:56:01 PM,%RH,55.232
7/6/25, 8:06:01 PM,%RH,58.399
7/6/25, 8:16:01 PM,%RH,60.247
7/6/25, 8:26:01 PM,%RH,65.854
7/6/25, 8:36:01 PM,%RH,65.704
7/6/25, 8:46:01 PM,%RH,68.627
7/6/25, 8:56:01 PM,%RH,70.255
7/6/25, 9:06:01 PM,%RH,71.95
7/6/25, 9:16:01 PM,%RH,73.048
7/6/25, 9:26:01 PM,%RH,73.561
7/6/25, 9:36:01 PM,%RH,75.811
7/6/25, 9:46:01 PM,%RH,76.319
7/6/25, 9:56:01 PM,%RH,76.319
7/6/25, 10:06:01 PM,%RH,76.188
7/6/25, 10:16:01 PM,%RH,76.763
7/6/25, 10:26:01 PM,%RH,77.337
7/6/25, 10:36:01 PM,%RH,79.554
7/6/25, 10:46:01 PM,%RH,79.494
7/6/25, 10:56:01 PM,%RH,78.926
7/6/25, 11:06:01 PM,%RH,80.002
7/6/25, 11:16:01 PM,%RH,82.197
7/6/25, 11:26:01 PM,%RH,82.197
7/6/25, 11:36:01 PM,%RH,83.26
7/6/25, 11:46:01 PM,%RH,83.816
7/6/25, 11:56:01 PM,%RH,83.816
7/7/25, 12:06:01 AM,%RH,84.32
7/7/25, 12:16:01 AM,%RH,84.32
7/7/25, 12:26:01 AM,%RH,85.377
7/7/25, 12:36:01 AM,%RH,84.825
7/7/25, 12:46:01 AM,%RH,86.43
7/7/25, 12:56:01 AM,%RH,85.881
7/7/25, 1:06:01 AM,%RH,86.978
7/7/25, 1:16:01 AM,%RH,86.978
7/7/25, 1:26:01 AM,%RH,87.524
7/7/25, 1:36:01 AM,%RH,89.112
7/7/25, 1:46:01 AM,%RH,88.026
7/7/25, 1:56:01 AM,%RH,89.112
7/7/25, 2:06:01 AM,%RH,90.689
7/7/25, 2:16:01 AM,%RH,89.612
7/7/25, 2:26:01 AM,%RH,91.188
7/7/25, 2:36:01 AM,%RH,92.789
7/7/25, 2:46:01 AM,%RH,92.257
7/7/25, 2:56:01 AM,%RH,93.815
7/7/25, 3:06:01 AM,%RH,93.285
7/7/25, 3:16:01 AM,%RH,93.815
7/7/25, 3:26:01 AM,%RH,94.869
7/7/25, 3:36:01 AM,%RH,94.869
7/7/25, 3:46:01 AM,%RH,93.285
7/7/25, 3:56:01 AM,%RH,92.222
7/7/25, 4:06:01 AM,%RH,93.783
7/7/25, 4:16:01 AM,%RH,91.656
7/7/25, 4:26:01 AM,%RH,94.283
7/7/25, 4:36:01 AM,%RH,93.755
7/7/25, 4:46:01 AM,%RH,94.283
7/7/25, 4:56:01 AM,%RH,95.31
7/7/25, 5:06:01 AM,%RH,95.834
7/7/25, 5:16:01 AM,%RH,94.784
7/7/25, 5:26:01 AM,%RH,94.784
7/7/25, 5:36:01 AM,%RH,94.761
7/7/25, 5:46:01 AM,%RH,95.287
7/7/25, 5:56:01 AM,%RH,95.811
7/7/25, 6:06:01 AM,%RH,94.784
7/7/25, 6:16:01 AM,%RH,94.81
7/7/25, 6:26:01 AM,%RH,92.222
7/7/25, 6:36:01 AM,%RH,88.026
7/7/25, 6:46:01 AM,%RH,82.041
7/7/25, 6:56:01 AM,%RH,68.641
7/7/25, 7:06:01 AM,%RH,58.112
7/7/25, 7:16:01 AM,%RH,51.216
7/7/25, 7:26:01 AM,%RH,51.247
7/7/25, 7:36:01 AM,%RH,48.066
7/7/25, 7:46:01 AM,%RH,44.909
7/7/25, 7:56:01 AM,%RH,42.364
7/7/25, 8:06:01 AM,%RH,39.083
7/7/25, 8:16:01 AM,%RH,36.407
7/7/25, 8:26:01 AM,%RH,33.658
7/7/25, 8:36:01 AM,%RH,33.068
7/7/25, 8:46:01 AM,%RH,36.505
7/7/25, 8:56:01 AM,%RH,32.427
7/7/25, 9:06:01 AM,%RH,32.53
7/7/25, 9:16:01 AM,%RH,30.12
7/7/25, 9:26:01 AM,%RH,24.592
7/7/25, 9:36:01 AM,%RH,25.849
7/7/25, 9:46:01 AM,%RH,25.689
7/7/25, 9:56:01 AM,%RH,23.613
7/7/25, 10:06:01 AM,%RH,22.954
7/7/25, 10:16:01 AM,%RH,20.913
7/7/25, 10:26:01 AM,%RH,23.666
7/7/25, 10:36:01 AM,%RH,18.806
7/7/25, 10:46:01 AM,%RH,20.967
7/7/25, 10:56:01 AM,%RH,25.302
7/7/25, 11:06:01 AM,%RH,20.967
7/7/25, 11:16:01 AM,%RH,22.668
7/7/25, 11:26:01 AM,%RH,20.967
7/7/25, 11:36:01 AM,%RH,22.346
7/7/25, 11:46:01 AM,%RH,24.863
7/7/25, 11:56:01 AM,%RH,18.965
7/7/25, 12:06:01 PM,%RH,18.346
7/7/25, 12:16:01 PM,%RH,23.437
7/7/25, 12:26:01 PM,%RH,22.83
7/7/25, 12:36:01 PM,%RH,18.912
7/7/25, 12:46:01 PM,%RH,18.135
7/7/25, 12:56:01 PM,%RH,19.071
7/7/25, 1:06:01 PM,%RH,15.538
7/7/25, 1:16:01 PM,%RH,17.621
7/7/25, 1:26:01 PM,%RH,16.165
7/7/25, 1:36:01 PM,%RH,15.538
7/7/25, 1:46:01 PM,%RH,14.857
7/7/25, 1:56:01 PM,%RH,14.651
7/7/25, 2:06:01 PM,%RH,17.673
7/7/25, 2:16:01 PM,%RH,9.488
7/7/25, 2:26:01 PM,%RH,11.811
7/7/25, 2:36:01 PM,%RH,10.23
7/7/25, 2:46:01 PM,%RH,15.538
7/7/25, 2:56:01 PM,%RH,13.337
7/7/25, 3:06:01 PM,%RH,11.811
7/7/25, 3:16:01 PM,%RH,16.217
7/7/25, 3:26:01 PM,%RH,20.567
7/7/25, 3:36:01 PM,%RH,21.18
7/7/25, 3:46:01 PM,%RH,25.141
7/7/25, 3:56:01 PM,%RH,27.804
7/7/25, 4:06:01 PM,%RH,29.959
7/7/25, 4:16:01 PM,%RH,26.449
7/7/25, 4:26:01 PM,%RH,27.154
7/7/25, 4:36:01 PM,%RH,33.378
7/7/25, 4:46:01 PM,%RH,29.101
7/7/25, 4:56:01 PM,%RH,33.273
7/7/25, 5:06:01 PM,%RH,32.687
7/7/25, 5:16:01 PM,%RH,33.17
7/7/25, 5:26:01 PM,%RH,35.185
7/7/25, 5:36:01 PM,%RH,33.119
7/7/25, 5:46:01 PM,%RH,37.188
7/7/25, 5:56:01 PM,%RH,38.501
7/7/25, 6:06:01 PM,%RH,38.452
7/7/25, 6:16:01 PM,%RH,34.348
