1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008170B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 16:07:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 05:27:01 PDT 2025
Total Mission Samples:  4176
Total Device Samples:  24329
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/25/25, 3:07:01 AM,%RH,93.93
9/25/25, 3:17:01 AM,%RH,93.959
9/25/25, 3:27:01 AM,%RH,93.959
9/25/25, 3:37:01 AM,%RH,93.959
9/25/25, 3:47:01 AM,%RH,92.372
9/25/25, 3:57:01 AM,%RH,93.959
9/25/25, 4:07:01 AM,%RH,93.959
9/25/25, 4:17:01 AM,%RH,94.516
9/25/25, 4:27:01 AM,%RH,93.99
9/25/25, 4:37:01 AM,%RH,92.934
9/25/25, 4:47:01 AM,%RH,94.024
9/25/25, 4:57:01 AM,%RH,91.374
9/25/25, 5:07:01 AM,%RH,91.907
9/25/25, 5:17:01 AM,%RH,93.497
9/25/25, 5:27:01 AM,%RH,93.99
9/25/25, 5:37:01 AM,%RH,93.99
9/25/25, 5:47:01 AM,%RH,94.516
9/25/25, 5:57:01 AM,%RH,94.549
9/25/25, 6:07:01 AM,%RH,92.968
9/25/25, 6:17:01 AM,%RH,94.024
9/25/25, 6:27:01 AM,%RH,93.463
9/25/25, 6:37:01 AM,%RH,94.024
9/25/25, 6:47:01 AM,%RH,92.439
9/25/25, 6:57:01 AM,%RH,95.594
9/25/25, 7:07:01 AM,%RH,94.516
9/25/25, 7:17:01 AM,%RH,95.594
9/25/25, 7:27:01 AM,%RH,95.072
9/25/25, 7:37:01 AM,%RH,95.145
9/25/25, 7:47:01 AM,%RH,92.555
9/25/25, 7:57:01 AM,%RH,91.492
9/25/25, 8:07:01 AM,%RH,92.068
9/25/25, 8:17:01 AM,%RH,91.049
9/25/25, 8:27:01 AM,%RH,91.098
9/25/25, 8:37:01 AM,%RH,89.54
9/25/25, 8:47:01 AM,%RH,88.57
9/25/25, 8:57:01 AM,%RH,87.542
9/25/25, 9:07:01 AM,%RH,87.058
9/25/25, 9:17:01 AM,%RH,86.639
9/25/25, 9:27:01 AM,%RH,84.02
9/25/25, 9:37:01 AM,%RH,82.493
9/25/25, 9:47:01 AM,%RH,74.735
9/25/25, 9:57:01 AM,%RH,69.516
9/25/25, 10:07:01 AM,%RH,66.517
9/25/25, 10:17:01 AM,%RH,70.031
9/25/25, 10:27:01 AM,%RH,67.642
9/25/25, 10:37:01 AM,%RH,67.12
9/25/25, 10:47:01 AM,%RH,62.315
9/25/25, 10:57:01 AM,%RH,63.571
9/25/25, 11:07:01 AM,%RH,62.966
9/25/25, 11:17:01 AM,%RH,64.264
9/25/25, 11:27:01 AM,%RH,51.621
9/25/25, 11:37:01 AM,%RH,54.259
9/25/25, 11:47:01 AM,%RH,52.311
9/25/25, 11:57:01 AM,%RH,52.889
9/25/25, 12:07:01 PM,%RH,61.156
9/25/25, 12:17:01 PM,%RH,61.759
9/25/25, 12:27:01 PM,%RH,64.264
9/25/25, 12:37:01 PM,%RH,63.015
9/25/25, 12:47:01 PM,%RH,61.156
9/25/25, 12:57:01 PM,%RH,64.317
9/25/25, 1:07:01 PM,%RH,52.35
9/25/25, 1:17:01 PM,%RH,50.389
9/25/25, 1:27:01 PM,%RH,50.643
9/25/25, 1:37:01 PM,%RH,40.695
9/25/25, 1:47:01 PM,%RH,41.86
9/25/25, 1:57:01 PM,%RH,43.792
9/25/25, 2:07:01 PM,%RH,45.31
9/25/25, 2:17:01 PM,%RH,36.499
9/25/25, 2:27:01 PM,%RH,36.548
9/25/25, 2:37:01 PM,%RH,37.824
9/25/25, 2:47:01 PM,%RH,38.414
9/25/25, 2:57:01 PM,%RH,41.726
9/25/25, 3:07:01 PM,%RH,39.688
9/25/25, 3:17:01 PM,%RH,40.369
9/25/25, 3:27:01 PM,%RH,36.996
9/25/25, 3:37:01 PM,%RH,35.618
9/25/25, 3:47:01 PM,%RH,38.277
9/25/25, 3:57:01 PM,%RH,39.688
9/25/25, 4:07:01 PM,%RH,39.688
9/25/25, 4:17:01 PM,%RH,40.369
9/25/25, 4:27:01 PM,%RH,38.916
9/25/25, 4:37:01 PM,%RH,41.555
9/25/25, 4:47:01 PM,%RH,46.968
9/25/25, 4:57:01 PM,%RH,52.134
9/25/25, 5:07:01 PM,%RH,42.949
9/25/25, 5:17:01 PM,%RH,42.315
9/25/25, 5:27:01 PM,%RH,44.295
9/25/25, 5:37:01 PM,%RH,39.556
9/25/25, 5:47:01 PM,%RH,49.579
9/25/25, 5:57:01 PM,%RH,48.22
9/25/25, 6:07:01 PM,%RH,51.447
9/25/25, 6:17:01 PM,%RH,53.407
9/25/25, 6:27:01 PM,%RH,56.613
9/25/25, 6:37:01 PM,%RH,62.294
9/25/25, 6:47:01 PM,%RH,65.307
9/25/25, 6:57:01 PM,%RH,63.4
9/25/25, 7:07:01 PM,%RH,68.087
9/25/25, 7:17:01 PM,%RH,68.012
9/25/25, 7:27:01 PM,%RH,71.503
9/25/25, 7:37:01 PM,%RH,71.361
9/25/25, 7:47:01 PM,%RH,73.054
9/25/25, 7:57:01 PM,%RH,75.381
9/25/25, 8:07:01 PM,%RH,76.404
9/25/25, 8:17:01 PM,%RH,78.632
9/25/25, 8:27:01 PM,%RH,79.14
9/25/25, 8:37:01 PM,%RH,81.342
9/25/25, 8:47:01 PM,%RH,81.847
9/25/25, 8:57:01 PM,%RH,81.847
9/25/25, 9:07:01 PM,%RH,82.353
9/25/25, 9:17:01 PM,%RH,83.468
9/25/25, 9:27:01 PM,%RH,85.078
9/25/25, 9:37:01 PM,%RH,85.629
9/25/25, 9:47:01 PM,%RH,85.58
9/25/25, 9:57:01 PM,%RH,86.677
9/25/25, 10:07:01 PM,%RH,86.083
9/25/25, 10:17:01 PM,%RH,88.266
9/25/25, 10:27:01 PM,%RH,88.765
9/25/25, 10:37:01 PM,%RH,89.305
9/25/25, 10:47:01 PM,%RH,88.765
9/25/25, 10:57:01 PM,%RH,90.341
9/25/25, 11:07:01 PM,%RH,89.803
9/25/25, 11:17:01 PM,%RH,91.374
9/25/25, 11:27:01 PM,%RH,92.439
9/25/25, 11:37:01 PM,%RH,92.439
9/25/25, 11:47:01 PM,%RH,93.463
9/25/25, 11:57:01 PM,%RH,92.934
9/26/25, 12:07:01 AM,%RH,93.463
9/26/25, 12:17:01 AM,%RH,94.485
9/26/25, 12:27:01 AM,%RH,95.009
9/26/25, 12:37:01 AM,%RH,95.532
9/26/25, 12:47:01 AM,%RH,94.456
9/26/25, 12:57:01 AM,%RH,94.485
9/26/25, 1:07:01 AM,%RH,95.532
9/26/25, 1:17:01 AM,%RH,95.504
9/26/25, 1:27:01 AM,%RH,96.025
9/26/25, 1:37:01 AM,%RH,97.063
9/26/25, 1:47:01 AM,%RH,96
9/26/25, 1:57:01 AM,%RH,97.039
9/26/25, 2:07:01 AM,%RH,97.556
9/26/25, 2:17:01 AM,%RH,97.556
9/26/25, 2:27:01 AM,%RH,98.071
9/26/25, 2:37:01 AM,%RH,98.05
9/26/25, 2:47:01 AM,%RH,98.05
9/26/25, 2:57:01 AM,%RH,98.564
9/26/25, 3:07:01 AM,%RH,99.077
9/26/25, 3:17:01 AM,%RH,98.564
9/26/25, 3:27:01 AM,%RH,98.564
9/26/25, 3:37:01 AM,%RH,99.077
9/26/25, 3:47:01 AM,%RH,99.588
9/26/25, 3:57:01 AM,%RH,99.077
9/26/25, 4:07:01 AM,%RH,99.588
9/26/25, 4:17:01 AM,%RH,99.588
9/26/25, 4:27:01 AM,%RH,100
9/26/25, 4:37:01 AM,%RH,100
9/26/25, 4:47:01 AM,%RH,99.57
9/26/25, 4:57:01 AM,%RH,98.546
9/26/25, 5:07:01 AM,%RH,99.57
9/26/25, 5:17:01 AM,%RH,100
9/26/25, 5:27:01 AM,%RH,100
9/26/25, 5:37:01 AM,%RH,100
9/26/25, 5:47:01 AM,%RH,100
9/26/25, 5:57:01 AM,%RH,100
9/26/25, 6:07:01 AM,%RH,100
9/26/25, 6:17:01 AM,%RH,100
9/26/25, 6:27:01 AM,%RH,100
9/26/25, 6:37:01 AM,%RH,100
9/26/25, 6:47:01 AM,%RH,100
9/26/25, 6:57:01 AM,%RH,100
9/26/25, 7:07:01 AM,%RH,100
9/26/25, 7:17:01 AM,%RH,100
9/26/25, 7:27:01 AM,%RH,100
9/26/25, 7:37:01 AM,%RH,100
9/26/25, 7:47:01 AM,%RH,100
9/26/25, 7:57:01 AM,%RH,100
9/26/25, 8:07:01 AM,%RH,99.12
9/26/25, 8:17:01 AM,%RH,98.608
9/26/25, 8:27:01 AM,%RH,97.667
9/26/25, 8:37:01 AM,%RH,92.644
9/26/25, 8:47:01 AM,%RH,93.084
9/26/25, 8:57:01 AM,%RH,93.7
9/26/25, 9:07:01 AM,%RH,93.798
9/26/25, 9:17:01 AM,%RH,87.185
9/26/25, 9:27:01 AM,%RH,78.537
9/26/25, 9:37:01 AM,%RH,77.392
9/26/25, 9:47:01 AM,%RH,79.675
9/26/25, 9:57:01 AM,%RH,73.568
9/26/25, 10:07:01 AM,%RH,54.768
9/26/25, 10:17:01 AM,%RH,52.854
9/26/25, 10:27:01 AM,%RH,47.594
9/26/25, 10:37:01 AM,%RH,48.846
9/26/25, 10:47:01 AM,%RH,46.783
9/26/25, 10:57:01 AM,%RH,41.473
9/26/25, 11:07:01 AM,%RH,42.232
9/26/25, 11:17:01 AM,%RH,37.591
9/26/25, 11:27:01 AM,%RH,35.665
9/26/25, 11:37:01 AM,%RH,32.443
9/26/25, 11:47:01 AM,%RH,31.797
9/26/25, 11:57:01 AM,%RH,28.232
9/26/25, 12:07:01 PM,%RH,30.894
9/26/25, 12:17:01 PM,%RH,26
9/26/25, 12:27:01 PM,%RH,31.445
9/26/25, 12:37:01 PM,%RH,30.744
9/26/25, 12:47:01 PM,%RH,33.539
9/26/25, 12:57:01 PM,%RH,32.891
9/26/25, 1:07:01 PM,%RH,31.695
9/26/25, 1:17:01 PM,%RH,29.094
9/26/25, 1:27:01 PM,%RH,26.263
9/26/25, 1:37:01 PM,%RH,24.837
9/26/25, 1:47:01 PM,%RH,23.512
9/26/25, 1:57:01 PM,%RH,24.837
9/26/25, 2:07:01 PM,%RH,23.406
9/26/25, 2:17:01 PM,%RH,25.498
9/26/25, 2:27:01 PM,%RH,27.524
9/26/25, 2:37:01 PM,%RH,26.711
9/26/25, 2:47:01 PM,%RH,28.733
9/26/25, 2:57:01 PM,%RH,28.026
9/26/25, 3:07:01 PM,%RH,27.318
9/26/25, 3:17:01 PM,%RH,27.975
9/26/25, 3:27:01 PM,%RH,30.091
9/26/25, 3:37:01 PM,%RH,29.388
9/26/25, 3:47:01 PM,%RH,32.145
9/26/25, 3:57:01 PM,%RH,30.744
9/26/25, 4:07:01 PM,%RH,30.041
9/26/25, 4:17:01 PM,%RH,27.924
9/26/25, 4:27:01 PM,%RH,36.215
9/26/25, 4:37:01 PM,%RH,33.443
9/26/25, 4:47:01 PM,%RH,37.546
9/26/25, 4:57:01 PM,%RH,31.299
9/26/25, 5:07:01 PM,%RH,39.556
9/26/25, 5:17:01 PM,%RH,36.078
9/26/25, 5:27:01 PM,%RH,44.848
9/26/25, 5:37:01 PM,%RH,40.793
9/26/25, 5:47:01 PM,%RH,42.828
9/26/25, 5:57:01 PM,%RH,45.445
9/26/25, 6:07:01 PM,%RH,43.426
9/26/25, 6:17:01 PM,%RH,53.416
9/26/25, 6:27:01 PM,%RH,57.054
9/26/25, 6:37:01 PM,%RH,59.475
9/26/25, 6:47:01 PM,%RH,60.022
9/26/25, 6:57:01 PM,%RH,62.955
9/26/25, 7:07:01 PM,%RH,64.105
9/26/25, 7:17:01 PM,%RH,63.428
9/26/25, 7:27:01 PM,%RH,66.994
9/26/25, 7:37:01 PM,%RH,70.506
9/26/25, 7:47:01 PM,%RH,71.034
9/26/25, 7:57:01 PM,%RH,70.973
9/26/25, 8:07:01 PM,%RH,72.092
9/26/25, 8:17:01 PM,%RH,73.263
9/26/25, 8:27:01 PM,%RH,74.372
9/26/25, 8:37:01 PM,%RH,74.317
9/26/25, 8:47:01 PM,%RH,77.725
9/26/25, 8:57:01 PM,%RH,77.152
9/26/25, 9:07:01 PM,%RH,76.001
9/26/25, 9:17:01 PM,%RH,77.102
9/26/25, 9:27:01 PM,%RH,77.675
9/26/25, 9:37:01 PM,%RH,78.199
9/26/25, 9:47:01 PM,%RH,79.859
9/26/25, 9:57:01 PM,%RH,79.292
9/26/25, 10:07:01 PM,%RH,80.947
9/26/25, 10:17:01 PM,%RH,82.071
9/26/25, 10:27:01 PM,%RH,80.382
9/26/25, 10:37:01 PM,%RH,80.906
9/26/25, 10:47:01 PM,%RH,82.071
9/26/25, 10:57:01 PM,%RH,82.031
9/26/25, 11:07:01 PM,%RH,83.112
9/26/25, 11:17:01 PM,%RH,83.669
9/26/25, 11:27:01 PM,%RH,83.112
9/26/25, 11:37:01 PM,%RH,85.298
9/26/25, 11:47:01 PM,%RH,84.745
9/26/25, 11:57:01 PM,%RH,85.849
9/27/25, 12:07:01 AM,%RH,86.399
9/27/25, 12:17:01 AM,%RH,86.916
9/27/25, 12:27:01 AM,%RH,87.463
9/27/25, 12:37:01 AM,%RH,86.367
9/27/25, 12:47:01 AM,%RH,87.463
9/27/25, 12:57:01 AM,%RH,89.067
9/27/25, 1:07:01 AM,%RH,87.98
9/27/25, 1:17:01 AM,%RH,90.661
9/27/25, 1:27:01 AM,%RH,90.123
9/27/25, 1:37:01 AM,%RH,89.042
9/27/25, 1:47:01 AM,%RH,89.583
9/27/25, 1:57:01 AM,%RH,90.123
9/27/25, 2:07:01 AM,%RH,90.661
9/27/25, 2:17:01 AM,%RH,91.712
9/27/25, 2:27:01 AM,%RH,91.176
9/27/25, 2:37:01 AM,%RH,91.712
9/27/25, 2:47:01 AM,%RH,92.778
9/27/25, 2:57:01 AM,%RH,92.246
9/27/25, 3:07:01 AM,%RH,92.778
9/27/25, 3:17:01 AM,%RH,93.291
9/27/25, 3:27:01 AM,%RH,93.291
9/27/25, 3:37:01 AM,%RH,93.821
9/27/25, 3:47:01 AM,%RH,93.821
9/27/25, 3:57:01 AM,%RH,93.821
9/27/25, 4:07:01 AM,%RH,93.291
9/27/25, 4:17:01 AM,%RH,93.821
9/27/25, 4:27:01 AM,%RH,94.349
9/27/25, 4:37:01 AM,%RH,94.876
9/27/25, 4:47:01 AM,%RH,94.349
9/27/25, 4:57:01 AM,%RH,95.4
9/27/25, 5:07:01 AM,%RH,94.862
9/27/25, 5:17:01 AM,%RH,94.862
9/27/25, 5:27:01 AM,%RH,95.924
9/27/25, 5:37:01 AM,%RH,97.99
9/27/25, 5:47:01 AM,%RH,95.911
9/27/25, 5:57:01 AM,%RH,95.911
9/27/25, 6:07:01 AM,%RH,96.953
9/27/25, 6:17:01 AM,%RH,97.99
9/27/25, 6:27:01 AM,%RH,97.472
9/27/25, 6:37:01 AM,%RH,95.911
9/27/25, 6:47:01 AM,%RH,96.953
9/27/25, 6:57:01 AM,%RH,96.953
9/27/25, 7:07:01 AM,%RH,96.953
9/27/25, 7:17:01 AM,%RH,96.953
9/27/25, 7:27:01 AM,%RH,98.001
9/27/25, 7:37:01 AM,%RH,96.966
9/27/25, 7:47:01 AM,%RH,95.416
9/27/25, 7:57:01 AM,%RH,94.911
9/27/25, 8:07:01 AM,%RH,94.955
9/27/25, 8:17:01 AM,%RH,93.402
9/27/25, 8:27:01 AM,%RH,93.463
9/27/25, 8:37:01 AM,%RH,88.807
9/27/25, 8:47:01 AM,%RH,87.722
9/27/25, 8:57:01 AM,%RH,89.439
9/27/25, 9:07:01 AM,%RH,86.828
9/27/25, 9:17:01 AM,%RH,80.525
9/27/25, 9:27:01 AM,%RH,76.603
9/27/25, 9:37:01 AM,%RH,76.097
9/27/25, 9:47:01 AM,%RH,75.085
9/27/25, 9:57:01 AM,%RH,70.625
9/27/25, 10:07:01 AM,%RH,55.414
9/27/25, 10:17:01 AM,%RH,48.919
9/27/25, 10:27:01 AM,%RH,55.997
9/27/25, 10:37:01 AM,%RH,53.407
9/27/25, 10:47:01 AM,%RH,43.503
9/27/25, 10:57:01 AM,%RH,45.595
9/27/25, 11:07:01 AM,%RH,36.215
9/27/25, 11:17:01 AM,%RH,40.414
9/27/25, 11:27:01 AM,%RH,33.242
9/27/25, 11:37:01 AM,%RH,27.131
9/27/25, 11:47:01 AM,%RH,27.946
9/27/25, 11:57:01 AM,%RH,22.794
9/27/25, 12:07:01 PM,%RH,31.253
9/27/25, 12:17:01 PM,%RH,29.094
9/27/25, 12:27:01 PM,%RH,27.421
9/27/25, 12:37:01 PM,%RH,35.12
9/27/25, 12:47:01 PM,%RH,30.944
9/27/25, 12:57:01 PM,%RH,32.393
9/27/25, 1:07:01 PM,%RH,29.094
9/27/25, 1:17:01 PM,%RH,27.238
9/27/25, 1:27:01 PM,%RH,26.475
9/27/25, 1:37:01 PM,%RH,23.673
9/27/25, 1:47:01 PM,%RH,23.78
9/27/25, 1:57:01 PM,%RH,27.345
9/27/25, 2:07:01 PM,%RH,21.728
9/27/25, 2:17:01 PM,%RH,25.445
9/27/25, 2:27:01 PM,%RH,39.825
9/27/25, 2:37:01 PM,%RH,43.254
9/27/25, 2:47:01 PM,%RH,34.528
9/27/25, 2:57:01 PM,%RH,35.17
9/27/25, 3:07:01 PM,%RH,31.797
9/27/25, 3:17:01 PM,%RH,37.777
9/27/25, 3:27:01 PM,%RH,41.138
9/27/25, 3:37:01 PM,%RH,45.132
9/27/25, 3:47:01 PM,%RH,46.424
9/27/25, 3:57:01 PM,%RH,53.575
9/27/25, 4:07:01 PM,%RH,54.869
9/27/25, 4:17:01 PM,%RH,54.223
9/27/25, 4:27:01 PM,%RH,52.962
9/27/25, 4:37:01 PM,%RH,51.005
9/27/25, 4:47:01 PM,%RH,58.077
9/27/25, 4:57:01 PM,%RH,57.405
9/27/25, 5:07:01 PM,%RH,54.187
9/27/25, 5:17:01 PM,%RH,56.732
9/27/25, 5:27:01 PM,%RH,59.286
9/27/25, 5:37:01 PM,%RH,54.187
9/27/25, 5:47:01 PM,%RH,54.187
9/27/25, 5:57:01 PM,%RH,53.539
9/27/25, 6:07:01 PM,%RH,60.524
9/27/25, 6:17:01 PM,%RH,66.083
9/27/25, 6:27:01 PM,%RH,67.3
9/27/25, 6:37:01 PM,%RH,67.899
9/27/25, 6:47:01 PM,%RH,70.111
9/27/25, 6:57:01 PM,%RH,70.625
9/27/25, 7:07:01 PM,%RH,68.919
9/27/25, 7:17:01 PM,%RH,72.317
9/27/25, 7:27:01 PM,%RH,70.625
9/27/25, 7:37:01 PM,%RH,70.625
9/27/25, 7:47:01 PM,%RH,66.517
9/27/25, 7:57:01 PM,%RH,64.801
9/27/25, 8:07:01 PM,%RH,69.953
9/27/25, 8:17:01 PM,%RH,73.997
9/27/25, 8:27:01 PM,%RH,75.664
9/27/25, 8:37:01 PM,%RH,75.591
9/27/25, 8:47:01 PM,%RH,76.169
9/27/25, 8:57:01 PM,%RH,80.662
9/27/25, 9:07:01 PM,%RH,80.027
9/27/25, 9:17:01 PM,%RH,79.959
9/27/25, 9:27:01 PM,%RH,81.088
9/27/25, 9:37:01 PM,%RH,82.145
9/27/25, 9:47:01 PM,%RH,83.262
9/27/25, 9:57:01 PM,%RH,82.641
9/27/25, 10:07:01 PM,%RH,81.585
9/27/25, 10:17:01 PM,%RH,83.199
9/27/25, 10:27:01 PM,%RH,83.137
9/27/25, 10:37:01 PM,%RH,82.641
9/27/25, 10:47:01 PM,%RH,84.801
9/27/25, 10:57:01 PM,%RH,85.843
9/27/25, 11:07:01 PM,%RH,86.882
9/27/25, 11:17:01 PM,%RH,87.971
9/27/25, 11:27:01 PM,%RH,87.428
9/27/25, 11:37:01 PM,%RH,86.882
9/27/25, 11:47:01 PM,%RH,85.293
9/27/25, 11:57:01 PM,%RH,84.742
9/28/25, 12:07:01 AM,%RH,85.293
9/28/25, 12:17:01 AM,%RH,83.078
9/28/25, 12:27:01 AM,%RH,84.742
9/28/25, 12:37:01 AM,%RH,85.843
9/28/25, 12:47:01 AM,%RH,86.997
9/28/25, 12:57:01 AM,%RH,87.542
9/28/25, 1:07:01 AM,%RH,87.603
9/28/25, 1:17:01 AM,%RH,87.542
9/28/25, 1:27:01 AM,%RH,88.028
9/28/25, 1:37:01 AM,%RH,88.514
9/28/25, 1:47:01 AM,%RH,90.667
9/28/25, 1:57:01 AM,%RH,91.148
9/28/25, 2:07:01 AM,%RH,91.631
9/28/25, 2:17:01 AM,%RH,91.582
9/28/25, 2:27:01 AM,%RH,91.003
9/28/25, 2:37:01 AM,%RH,93.128
9/28/25, 2:47:01 AM,%RH,94.181
9/28/25, 2:57:01 AM,%RH,93.612
9/28/25, 3:07:01 AM,%RH,94.097
9/28/25, 3:17:01 AM,%RH,95.145
9/28/25, 3:27:01 AM,%RH,95.667
9/28/25, 3:37:01 AM,%RH,95.629
9/28/25, 3:47:01 AM,%RH,95.108
9/28/25, 3:57:01 AM,%RH,96.149
9/28/25, 4:07:01 AM,%RH,96.634
9/28/25, 4:17:01 AM,%RH,96.115
9/28/25, 4:27:01 AM,%RH,99.204
9/28/25, 4:37:01 AM,%RH,97.119
9/28/25, 4:47:01 AM,%RH,96.602
9/28/25, 4:57:01 AM,%RH,97.119
9/28/25, 5:07:01 AM,%RH,98.15
9/28/25, 5:17:01 AM,%RH,97.635
9/28/25, 5:27:01 AM,%RH,97.606
9/28/25, 5:37:01 AM,%RH,97.606
9/28/25, 5:47:01 AM,%RH,97.606
9/28/25, 5:57:01 AM,%RH,97.635
9/28/25, 6:07:01 AM,%RH,98.15
9/28/25, 6:17:01 AM,%RH,97.119
9/28/25, 6:27:01 AM,%RH,97.635
9/28/25, 6:37:01 AM,%RH,98.15
9/28/25, 6:47:01 AM,%RH,98.15
9/28/25, 6:57:01 AM,%RH,98.181
9/28/25, 7:07:01 AM,%RH,96.705
9/28/25, 7:17:01 AM,%RH,94.75
9/28/25, 7:27:01 AM,%RH,95.319
9/28/25, 7:37:01 AM,%RH,93.271
9/28/25, 7:47:01 AM,%RH,92.795
9/28/25, 7:57:01 AM,%RH,88.209
9/28/25, 8:07:01 AM,%RH,86.574
9/28/25, 8:17:01 AM,%RH,85.476
9/28/25, 8:27:01 AM,%RH,89.767
9/28/25, 8:37:01 AM,%RH,83.395
9/28/25, 8:47:01 AM,%RH,82.348
9/28/25, 8:57:01 AM,%RH,80.242
9/28/25, 9:07:01 AM,%RH,78.041
9/28/25, 9:17:01 AM,%RH,80.807
9/28/25, 9:27:01 AM,%RH,78.197
9/28/25, 9:37:01 AM,%RH,75.766
9/28/25, 9:47:01 AM,%RH,69.143
9/28/25, 9:57:01 AM,%RH,64.264
9/28/25, 10:07:01 AM,%RH,56.799
9/28/25, 10:17:01 AM,%RH,55.586
9/28/25, 10:27:01 AM,%RH,57.952
9/28/25, 10:37:01 AM,%RH,56.67
9/28/25, 10:47:01 AM,%RH,58.59
9/28/25, 10:57:01 AM,%RH,55.382
9/28/25, 11:07:01 AM,%RH,54.153
9/28/25, 11:17:01 AM,%RH,52.889
9/28/25, 11:27:01 AM,%RH,49.772
9/28/25, 11:37:01 AM,%RH,46.552
9/28/25, 11:47:01 AM,%RH,42.675
9/28/25, 11:57:01 AM,%RH,43.209
9/28/25, 12:07:01 PM,%RH,38.414
9/28/25, 12:17:01 PM,%RH,41.048
9/28/25, 12:27:01 PM,%RH,39.688
9/28/25, 12:37:01 PM,%RH,42.991
9/28/25, 12:47:01 PM,%RH,41.639
9/28/25, 12:57:01 PM,%RH,44.42
9/28/25, 1:07:01 PM,%RH,41.138
9/28/25, 1:17:01 PM,%RH,38.556
9/28/25, 1:27:01 PM,%RH,37.385
9/28/25, 1:37:01 PM,%RH,37.335
9/28/25, 1:47:01 PM,%RH,36.598
9/28/25, 1:57:01 PM,%RH,37.235
9/28/25, 2:07:01 PM,%RH,33.784
9/28/25, 2:17:01 PM,%RH,39.191
9/28/25, 2:27:01 PM,%RH,43.792
9/28/25, 2:37:01 PM,%RH,42.401
9/28/25, 2:47:01 PM,%RH,47.711
9/28/25, 2:57:01 PM,%RH,47.711
9/28/25, 3:07:01 PM,%RH,47.007
9/28/25, 3:17:01 PM,%RH,47.671
9/28/25, 3:27:01 PM,%RH,47.632
9/28/25, 3:37:01 PM,%RH,48.956
9/28/25, 3:47:01 PM,%RH,48.956
9/28/25, 3:57:01 PM,%RH,49.615
9/28/25, 4:07:01 PM,%RH,53.471
9/28/25, 4:17:01 PM,%RH,55.382
9/28/25, 4:27:01 PM,%RH,54.736
9/28/25, 4:37:01 PM,%RH,57.952
9/28/25, 4:47:01 PM,%RH,57.255
9/28/25, 4:57:01 PM,%RH,59.809
9/28/25, 5:07:01 PM,%RH,62.315
9/28/25, 5:17:01 PM,%RH,64.09
9/28/25, 5:27:01 PM,%RH,62.867
9/28/25, 5:37:01 PM,%RH,68.242
9/28/25, 5:47:01 PM,%RH,66.438
9/28/25, 5:57:01 PM,%RH,65.756
9/28/25, 6:07:01 PM,%RH,68.164
9/28/25, 6:17:01 PM,%RH,68.685
9/28/25, 6:27:01 PM,%RH,70.987
9/28/25, 6:37:01 PM,%RH,72.165
9/28/25, 6:47:01 PM,%RH,73.338
9/28/25, 6:57:01 PM,%RH,76.169
9/28/25, 7:07:01 PM,%RH,78.392
9/28/25, 7:17:01 PM,%RH,78.892
9/28/25, 7:27:01 PM,%RH,79.46
9/28/25, 7:37:01 PM,%RH,81.088
9/28/25, 7:47:01 PM,%RH,82.77
9/28/25, 7:57:01 PM,%RH,83.818
9/28/25, 8:07:01 PM,%RH,84.372
9/28/25, 8:17:01 PM,%RH,84.925
9/28/25, 8:27:01 PM,%RH,85.413
9/28/25, 8:37:01 PM,%RH,85.413
9/28/25, 8:47:01 PM,%RH,87.058
9/28/25, 8:57:01 PM,%RH,86.511
9/28/25, 9:07:01 PM,%RH,86.511
9/28/25, 9:17:01 PM,%RH,86.574
9/28/25, 9:27:01 PM,%RH,87.12
9/28/25, 9:37:01 PM,%RH,88.209
9/28/25, 9:47:01 PM,%RH,88.273
9/28/25, 9:57:01 PM,%RH,86.091
9/28/25, 10:07:01 PM,%RH,87.185
9/28/25, 10:17:01 PM,%RH,88.209
9/28/25, 10:27:01 PM,%RH,88.146
9/28/25, 10:37:01 PM,%RH,90.304
9/28/25, 10:47:01 PM,%RH,89.829
9/28/25, 10:57:01 PM,%RH,89.228
9/28/25, 11:07:01 PM,%RH,90.304
9/28/25, 11:17:01 PM,%RH,90.304
9/28/25, 11:27:01 PM,%RH,90.304
9/28/25, 11:37:01 PM,%RH,89.228
9/28/25, 11:47:01 PM,%RH,89.767
9/28/25, 11:57:01 PM,%RH,88.209
9/29/25, 12:07:01 AM,%RH,86.091
9/29/25, 12:17:01 AM,%RH,85.057
9/29/25, 12:27:01 AM,%RH,85.541
9/29/25, 12:37:01 AM,%RH,86.574
9/29/25, 12:47:01 AM,%RH,87.12
9/29/25, 12:57:01 AM,%RH,89.168
9/29/25, 1:07:01 AM,%RH,89.168
9/29/25, 1:17:01 AM,%RH,90.187
9/29/25, 1:27:01 AM,%RH,91.257
9/29/25, 1:37:01 AM,%RH,91.257
9/29/25, 1:47:01 AM,%RH,91.789
9/29/25, 1:57:01 AM,%RH,91.257
9/29/25, 2:07:01 AM,%RH,92.266
