1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 15:35:01 PDT 2025
Mission Sample Count:  2186
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 15:35:01 PDT 2025
Total Mission Samples:  2186
Total Device Samples:  26118
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/21/25, 1:25:01 AM,%RH,100
10/21/25, 1:35:01 AM,%RH,100
10/21/25, 1:45:01 AM,%RH,100
10/21/25, 1:55:01 AM,%RH,100
10/21/25, 2:05:01 AM,%RH,100
10/21/25, 2:15:01 AM,%RH,100
10/21/25, 2:25:01 AM,%RH,100
10/21/25, 2:35:01 AM,%RH,100
10/21/25, 2:45:01 AM,%RH,100
10/21/25, 2:55:01 AM,%RH,100
10/21/25, 3:05:01 AM,%RH,100
10/21/25, 3:15:01 AM,%RH,100
10/21/25, 3:25:01 AM,%RH,100
10/21/25, 3:35:01 AM,%RH,100
10/21/25, 3:45:01 AM,%RH,100
10/21/25, 3:55:01 AM,%RH,100
10/21/25, 4:05:01 AM,%RH,100
10/21/25, 4:15:01 AM,%RH,100
10/21/25, 4:25:01 AM,%RH,100
10/21/25, 4:35:01 AM,%RH,100
10/21/25, 4:45:01 AM,%RH,100
10/21/25, 4:55:01 AM,%RH,100
10/21/25, 5:05:01 AM,%RH,100
10/21/25, 5:15:01 AM,%RH,100
10/21/25, 5:25:01 AM,%RH,100
10/21/25, 5:35:01 AM,%RH,100
10/21/25, 5:45:01 AM,%RH,100
10/21/25, 5:55:01 AM,%RH,100
10/21/25, 6:05:01 AM,%RH,100
10/21/25, 6:15:01 AM,%RH,100
10/21/25, 6:25:01 AM,%RH,100
10/21/25, 6:35:01 AM,%RH,100
10/21/25, 6:45:01 AM,%RH,100
10/21/25, 6:55:01 AM,%RH,100
10/21/25, 7:05:01 AM,%RH,100
10/21/25, 7:15:01 AM,%RH,100
10/21/25, 7:25:01 AM,%RH,100
10/21/25, 7:35:01 AM,%RH,100
10/21/25, 7:45:01 AM,%RH,100
10/21/25, 7:55:01 AM,%RH,100
10/21/25, 8:05:01 AM,%RH,100
10/21/25, 8:15:01 AM,%RH,100
10/21/25, 8:25:01 AM,%RH,100
10/21/25, 8:35:01 AM,%RH,100
10/21/25, 8:45:01 AM,%RH,100
10/21/25, 8:55:01 AM,%RH,100
10/21/25, 9:05:01 AM,%RH,100
10/21/25, 9:15:01 AM,%RH,100
10/21/25, 9:25:01 AM,%RH,100
10/21/25, 9:35:01 AM,%RH,100
10/21/25, 9:45:01 AM,%RH,100
10/21/25, 9:55:01 AM,%RH,100
10/21/25, 10:05:01 AM,%RH,100
10/21/25, 10:15:01 AM,%RH,100
10/21/25, 10:25:01 AM,%RH,99.483
10/21/25, 10:35:01 AM,%RH,97.644
10/21/25, 10:45:01 AM,%RH,91.285
10/21/25, 10:55:01 AM,%RH,82.618
10/21/25, 11:05:01 AM,%RH,66.504
10/21/25, 11:15:01 AM,%RH,60.647
10/21/25, 11:25:01 AM,%RH,56.489
10/21/25, 11:35:01 AM,%RH,54.063
10/21/25, 11:45:01 AM,%RH,48.687
10/21/25, 11:55:01 AM,%RH,46.099
10/21/25, 12:05:01 PM,%RH,40.785
10/21/25, 12:15:01 PM,%RH,38.82
10/21/25, 12:25:01 PM,%RH,36.756
10/21/25, 12:35:01 PM,%RH,34.024
10/21/25, 12:45:01 PM,%RH,30.561
10/21/25, 12:55:01 PM,%RH,29.193
10/21/25, 1:05:01 PM,%RH,27.157
10/21/25, 1:15:01 PM,%RH,27.106
10/21/25, 1:25:01 PM,%RH,28.684
10/21/25, 1:35:01 PM,%RH,27.871
10/21/25, 1:45:01 PM,%RH,24.441
10/21/25, 1:55:01 PM,%RH,23.772
10/21/25, 2:05:01 PM,%RH,23.101
10/21/25, 2:15:01 PM,%RH,21.595
10/21/25, 2:25:01 PM,%RH,21.702
10/21/25, 2:35:01 PM,%RH,20.866
10/21/25, 2:45:01 PM,%RH,20.92
10/21/25, 2:55:01 PM,%RH,20.866
10/21/25, 3:05:01 PM,%RH,22.322
10/21/25, 3:15:01 PM,%RH,22.322
10/21/25, 3:25:01 PM,%RH,22.216
10/21/25, 3:35:01 PM,%RH,21.434
10/21/25, 3:45:01 PM,%RH,23.455
10/21/25, 3:55:01 PM,%RH,21.38
10/21/25, 4:05:01 PM,%RH,22.162
10/21/25, 4:15:01 PM,%RH,21.434
10/21/25, 4:25:01 PM,%RH,21.488
10/21/25, 4:35:01 PM,%RH,25.724
10/21/25, 4:45:01 PM,%RH,30.561
10/21/25, 4:55:01 PM,%RH,38.652
10/21/25, 5:05:01 PM,%RH,45.647
10/21/25, 5:15:01 PM,%RH,58.736
10/21/25, 5:25:01 PM,%RH,67.54
10/21/25, 5:35:01 PM,%RH,70.321
10/21/25, 5:45:01 PM,%RH,74.766
10/21/25, 5:55:01 PM,%RH,78.555
10/21/25, 6:05:01 PM,%RH,81.726
10/21/25, 6:15:01 PM,%RH,83.291
10/21/25, 6:25:01 PM,%RH,84.311
10/21/25, 6:35:01 PM,%RH,86.383
10/21/25, 6:45:01 PM,%RH,88.388
10/21/25, 6:55:01 PM,%RH,89.423
10/21/25, 7:05:01 PM,%RH,89.899
10/21/25, 7:15:01 PM,%RH,92.447
10/21/25, 7:25:01 PM,%RH,92.885
10/21/25, 7:35:01 PM,%RH,91.874
10/21/25, 7:45:01 PM,%RH,92.38
10/21/25, 7:55:01 PM,%RH,93.358
10/21/25, 8:05:01 PM,%RH,92.855
10/21/25, 8:15:01 PM,%RH,93.86
10/21/25, 8:25:01 PM,%RH,94.333
10/21/25, 8:35:01 PM,%RH,94.333
10/21/25, 8:45:01 PM,%RH,94.807
10/21/25, 8:55:01 PM,%RH,95.821
10/21/25, 9:05:01 PM,%RH,95.798
10/21/25, 9:15:01 PM,%RH,96.291
10/21/25, 9:25:01 PM,%RH,96.782
10/21/25, 9:35:01 PM,%RH,96.762
10/21/25, 9:45:01 PM,%RH,97.252
10/21/25, 9:55:01 PM,%RH,97.739
10/21/25, 10:05:01 PM,%RH,98.209
10/21/25, 10:15:01 PM,%RH,98.694
10/21/25, 10:25:01 PM,%RH,98.209
10/21/25, 10:35:01 PM,%RH,97.723
10/21/25, 10:45:01 PM,%RH,98.209
10/21/25, 10:55:01 PM,%RH,98.694
10/21/25, 11:05:01 PM,%RH,99.163
10/21/25, 11:15:01 PM,%RH,99.163
10/21/25, 11:25:01 PM,%RH,98.68
10/21/25, 11:35:01 PM,%RH,98.68
10/21/25, 11:45:01 PM,%RH,99.163
10/21/25, 11:55:01 PM,%RH,100
10/22/25, 12:05:01 AM,%RH,100
10/22/25, 12:15:01 AM,%RH,99.635
10/22/25, 12:25:01 AM,%RH,99.635
10/22/25, 12:35:01 AM,%RH,100
10/22/25, 12:45:01 AM,%RH,100
10/22/25, 12:55:01 AM,%RH,100
10/22/25, 1:05:01 AM,%RH,99.635
10/22/25, 1:15:01 AM,%RH,99.153
10/22/25, 1:25:01 AM,%RH,100
10/22/25, 1:35:01 AM,%RH,100
10/22/25, 1:45:01 AM,%RH,100
10/22/25, 1:55:01 AM,%RH,100
10/22/25, 2:05:01 AM,%RH,99.635
10/22/25, 2:15:01 AM,%RH,100
10/22/25, 2:25:01 AM,%RH,100
10/22/25, 2:35:01 AM,%RH,100
10/22/25, 2:45:01 AM,%RH,100
10/22/25, 2:55:01 AM,%RH,100
10/22/25, 3:05:01 AM,%RH,100
10/22/25, 3:15:01 AM,%RH,100
10/22/25, 3:25:01 AM,%RH,100
10/22/25, 3:35:01 AM,%RH,100
10/22/25, 3:45:01 AM,%RH,100
10/22/25, 3:55:01 AM,%RH,100
10/22/25, 4:05:01 AM,%RH,100
10/22/25, 4:15:01 AM,%RH,100
10/22/25, 4:25:01 AM,%RH,100
10/22/25, 4:35:01 AM,%RH,100
10/22/25, 4:45:01 AM,%RH,100
10/22/25, 4:55:01 AM,%RH,100
10/22/25, 5:05:01 AM,%RH,100
10/22/25, 5:15:01 AM,%RH,100
10/22/25, 5:25:01 AM,%RH,100
10/22/25, 5:35:01 AM,%RH,99.689
10/22/25, 5:45:01 AM,%RH,100
10/22/25, 5:55:01 AM,%RH,100
10/22/25, 6:05:01 AM,%RH,100
10/22/25, 6:15:01 AM,%RH,100
10/22/25, 6:25:01 AM,%RH,100
10/22/25, 6:35:01 AM,%RH,100
10/22/25, 6:45:01 AM,%RH,100
10/22/25, 6:55:01 AM,%RH,99.709
10/22/25, 7:05:01 AM,%RH,100
10/22/25, 7:15:01 AM,%RH,100
10/22/25, 7:25:01 AM,%RH,100
10/22/25, 7:35:01 AM,%RH,100
10/22/25, 7:45:01 AM,%RH,100
10/22/25, 7:55:01 AM,%RH,100
10/22/25, 8:05:01 AM,%RH,100
10/22/25, 8:15:01 AM,%RH,100
10/22/25, 8:25:01 AM,%RH,100
10/22/25, 8:35:01 AM,%RH,100
10/22/25, 8:45:01 AM,%RH,100
10/22/25, 8:55:01 AM,%RH,98.856
10/22/25, 9:05:01 AM,%RH,98.407
10/22/25, 9:15:01 AM,%RH,98.443
10/22/25, 9:25:01 AM,%RH,97.068
10/22/25, 9:35:01 AM,%RH,96.58
10/22/25, 9:45:01 AM,%RH,97.112
10/22/25, 9:55:01 AM,%RH,96.67
10/22/25, 10:05:01 AM,%RH,94.749
10/22/25, 10:15:01 AM,%RH,92.354
10/22/25, 10:25:01 AM,%RH,90.438
10/22/25, 10:35:01 AM,%RH,87.918
10/22/25, 10:45:01 AM,%RH,88.956
10/22/25, 10:55:01 AM,%RH,87.918
10/22/25, 11:05:01 AM,%RH,87.918
10/22/25, 11:15:01 AM,%RH,87.461
10/22/25, 11:25:01 AM,%RH,84.825
10/22/25, 11:35:01 AM,%RH,82.212
10/22/25, 11:45:01 AM,%RH,79.076
10/22/25, 11:55:01 AM,%RH,74.679
10/22/25, 12:05:01 PM,%RH,71.402
10/22/25, 12:15:01 PM,%RH,64.426
10/22/25, 12:25:01 PM,%RH,57.808
10/22/25, 12:35:01 PM,%RH,53.912
10/22/25, 12:45:01 PM,%RH,52.646
10/22/25, 12:55:01 PM,%RH,49.378
10/22/25, 1:05:01 PM,%RH,49.346
10/22/25, 1:15:01 PM,%RH,50.252
10/22/25, 1:25:01 PM,%RH,52.088
10/22/25, 1:35:01 PM,%RH,55.241
10/22/25, 1:45:01 PM,%RH,55.866
10/22/25, 1:55:01 PM,%RH,55.866
10/22/25, 2:05:01 PM,%RH,58.964
10/22/25, 2:15:01 PM,%RH,55.319
10/22/25, 2:25:01 PM,%RH,54.614
10/22/25, 2:35:01 PM,%RH,55.241
10/22/25, 2:45:01 PM,%RH,55.241
10/22/25, 2:55:01 PM,%RH,56.489
10/22/25, 3:05:01 PM,%RH,55.866
10/22/25, 3:15:01 PM,%RH,56.489
10/22/25, 3:25:01 PM,%RH,56.412
10/22/25, 3:35:01 PM,%RH,59.501
10/22/25, 3:45:01 PM,%RH,58.886
10/22/25, 3:55:01 PM,%RH,58.271
10/22/25, 4:05:01 PM,%RH,59.35
10/22/25, 4:15:01 PM,%RH,61.714
10/22/25, 4:25:01 PM,%RH,61.714
10/22/25, 4:35:01 PM,%RH,64.124
10/22/25, 4:45:01 PM,%RH,62.923
10/22/25, 4:55:01 PM,%RH,62.85
10/22/25, 5:05:01 PM,%RH,63.452
10/22/25, 5:15:01 PM,%RH,65.769
10/22/25, 5:25:01 PM,%RH,69.808
10/22/25, 5:35:01 PM,%RH,71.475
10/22/25, 5:45:01 PM,%RH,78.737
10/22/25, 5:55:01 PM,%RH,80.868
10/22/25, 6:05:01 PM,%RH,83.509
10/22/25, 6:15:01 PM,%RH,84.044
10/22/25, 6:25:01 PM,%RH,84.577
10/22/25, 6:35:01 PM,%RH,85.637
10/22/25, 6:45:01 PM,%RH,86.634
10/22/25, 6:55:01 PM,%RH,87.68
10/22/25, 7:05:01 PM,%RH,88.201
10/22/25, 7:15:01 PM,%RH,89.183
10/22/25, 7:25:01 PM,%RH,88.666
10/22/25, 7:35:01 PM,%RH,89.183
10/22/25, 7:45:01 PM,%RH,87.626
10/22/25, 7:55:01 PM,%RH,88.666
10/22/25, 8:05:01 PM,%RH,90.723
10/22/25, 8:15:01 PM,%RH,91.182
10/22/25, 8:25:01 PM,%RH,91.69
10/22/25, 8:35:01 PM,%RH,92.7
10/22/25, 8:45:01 PM,%RH,93.656
10/22/25, 8:55:01 PM,%RH,94.155
10/22/25, 9:05:01 PM,%RH,94.652
10/22/25, 9:15:01 PM,%RH,96.134
10/22/25, 9:25:01 PM,%RH,95.597
10/22/25, 9:35:01 PM,%RH,96.58
10/22/25, 9:45:01 PM,%RH,97.026
10/22/25, 9:55:01 PM,%RH,96.987
10/22/25, 10:05:01 PM,%RH,97.924
10/22/25, 10:15:01 PM,%RH,98.374
10/22/25, 10:25:01 PM,%RH,97.89
10/22/25, 10:35:01 PM,%RH,98.825
10/22/25, 10:45:01 PM,%RH,99.757
10/22/25, 10:55:01 PM,%RH,98.771
10/22/25, 11:05:01 PM,%RH,100
10/22/25, 11:15:01 PM,%RH,100
10/22/25, 11:25:01 PM,%RH,100
10/22/25, 11:35:01 PM,%RH,100
10/22/25, 11:45:01 PM,%RH,99.209
10/22/25, 11:55:01 PM,%RH,100
10/23/25, 12:05:01 AM,%RH,100
10/23/25, 12:15:01 AM,%RH,100
10/23/25, 12:25:01 AM,%RH,100
10/23/25, 12:35:01 AM,%RH,100
10/23/25, 12:45:01 AM,%RH,100
10/23/25, 12:55:01 AM,%RH,100
10/23/25, 1:05:01 AM,%RH,100
10/23/25, 1:15:01 AM,%RH,99.644
10/23/25, 1:25:01 AM,%RH,100
10/23/25, 1:35:01 AM,%RH,100
10/23/25, 1:45:01 AM,%RH,100
10/23/25, 1:55:01 AM,%RH,100
10/23/25, 2:05:01 AM,%RH,100
10/23/25, 2:15:01 AM,%RH,100
10/23/25, 2:25:01 AM,%RH,100
10/23/25, 2:35:01 AM,%RH,100
10/23/25, 2:45:01 AM,%RH,100
10/23/25, 2:55:01 AM,%RH,100
10/23/25, 3:05:01 AM,%RH,100
10/23/25, 3:15:01 AM,%RH,100
10/23/25, 3:25:01 AM,%RH,100
10/23/25, 3:35:01 AM,%RH,100
10/23/25, 3:45:01 AM,%RH,100
10/23/25, 3:55:01 AM,%RH,100
10/23/25, 4:05:01 AM,%RH,100
10/23/25, 4:15:01 AM,%RH,100
10/23/25, 4:25:01 AM,%RH,100
10/23/25, 4:35:01 AM,%RH,100
10/23/25, 4:45:01 AM,%RH,100
10/23/25, 4:55:01 AM,%RH,100
10/23/25, 5:05:01 AM,%RH,100
10/23/25, 5:15:01 AM,%RH,100
10/23/25, 5:25:01 AM,%RH,100
10/23/25, 5:35:01 AM,%RH,100
10/23/25, 5:45:01 AM,%RH,100
10/23/25, 5:55:01 AM,%RH,100
10/23/25, 6:05:01 AM,%RH,100
10/23/25, 6:15:01 AM,%RH,100
10/23/25, 6:25:01 AM,%RH,100
10/23/25, 6:35:01 AM,%RH,100
10/23/25, 6:45:01 AM,%RH,100
10/23/25, 6:55:01 AM,%RH,100
10/23/25, 7:05:01 AM,%RH,100
10/23/25, 7:15:01 AM,%RH,100
10/23/25, 7:25:01 AM,%RH,100
10/23/25, 7:35:01 AM,%RH,100
10/23/25, 7:45:01 AM,%RH,100
10/23/25, 7:55:01 AM,%RH,100
10/23/25, 8:05:01 AM,%RH,100
10/23/25, 8:15:01 AM,%RH,100
10/23/25, 8:25:01 AM,%RH,100
10/23/25, 8:35:01 AM,%RH,100
10/23/25, 8:45:01 AM,%RH,100
10/23/25, 8:55:01 AM,%RH,100
10/23/25, 9:05:01 AM,%RH,100
10/23/25, 9:15:01 AM,%RH,100
10/23/25, 9:25:01 AM,%RH,100
10/23/25, 9:35:01 AM,%RH,100
10/23/25, 9:45:01 AM,%RH,100
10/23/25, 9:55:01 AM,%RH,100
10/23/25, 10:05:01 AM,%RH,100
10/23/25, 10:15:01 AM,%RH,100
10/23/25, 10:25:01 AM,%RH,96.089
10/23/25, 10:35:01 AM,%RH,91.182
10/23/25, 10:45:01 AM,%RH,85.051
10/23/25, 10:55:01 AM,%RH,80.929
10/23/25, 11:05:01 AM,%RH,75.524
10/23/25, 11:15:01 AM,%RH,71.611
10/23/25, 11:25:01 AM,%RH,67.756
10/23/25, 11:35:01 AM,%RH,64.87
10/23/25, 11:45:01 AM,%RH,60.037
10/23/25, 11:55:01 AM,%RH,56.412
10/23/25, 12:05:01 PM,%RH,51.314
10/23/25, 12:15:01 PM,%RH,45.432
10/23/25, 12:25:01 PM,%RH,41.386
10/23/25, 12:35:01 PM,%RH,44.09
10/23/25, 12:45:01 PM,%RH,43.455
10/23/25, 12:55:01 PM,%RH,41.425
10/23/25, 1:05:01 PM,%RH,38.091
10/23/25, 1:15:01 PM,%RH,38.735
10/23/25, 1:25:01 PM,%RH,36.712
10/23/25, 1:35:01 PM,%RH,35.325
10/23/25, 1:45:01 PM,%RH,31.97
10/23/25, 1:55:01 PM,%RH,27.055
10/23/25, 2:05:01 PM,%RH,25.724
10/23/25, 2:15:01 PM,%RH,25.776
10/23/25, 2:25:01 PM,%RH,27.871
10/23/25, 2:35:01 PM,%RH,29.144
10/23/25, 2:45:01 PM,%RH,27.719
10/23/25, 2:55:01 PM,%RH,32.531
10/23/25, 3:05:01 PM,%RH,35.931
10/23/25, 3:15:01 PM,%RH,34.024
10/23/25, 3:25:01 PM,%RH,34.071
10/23/25, 3:35:01 PM,%RH,32.577
10/23/25, 3:45:01 PM,%RH,35.281
10/23/25, 3:55:01 PM,%RH,34.629
10/23/25, 4:05:01 PM,%RH,35.416
10/23/25, 4:15:01 PM,%RH,32.672
10/23/25, 4:25:01 PM,%RH,33.468
10/23/25, 4:35:01 PM,%RH,35.508
10/23/25, 4:45:01 PM,%RH,35.37
10/23/25, 4:55:01 PM,%RH,50.252
10/23/25, 5:05:01 PM,%RH,65.391
10/23/25, 5:15:01 PM,%RH,73.328
10/23/25, 5:25:01 PM,%RH,78.801
10/23/25, 5:35:01 PM,%RH,81.411
10/23/25, 5:45:01 PM,%RH,82.434
10/23/25, 5:55:01 PM,%RH,84.996
10/23/25, 6:05:01 PM,%RH,87.052
10/23/25, 6:15:01 PM,%RH,87.002
10/23/25, 6:25:01 PM,%RH,90.02
10/23/25, 6:35:01 PM,%RH,91.001
10/23/25, 6:45:01 PM,%RH,91.47
10/23/25, 6:55:01 PM,%RH,91.941
10/23/25, 7:05:01 PM,%RH,91.941
10/23/25, 7:15:01 PM,%RH,93.919
10/23/25, 7:25:01 PM,%RH,93.387
10/23/25, 7:35:01 PM,%RH,94.856
10/23/25, 7:45:01 PM,%RH,94.856
10/23/25, 7:55:01 PM,%RH,95.327
10/23/25, 8:05:01 PM,%RH,96.313
10/23/25, 8:15:01 PM,%RH,97.271
10/23/25, 8:25:01 PM,%RH,96.782
10/23/25, 8:35:01 PM,%RH,98.727
10/23/25, 8:45:01 PM,%RH,97.252
10/23/25, 8:55:01 PM,%RH,97.252
10/23/25, 9:05:01 PM,%RH,97.235
10/23/25, 9:15:01 PM,%RH,97.723
10/23/25, 9:25:01 PM,%RH,98.209
10/23/25, 9:35:01 PM,%RH,98.68
10/23/25, 9:45:01 PM,%RH,100
10/23/25, 9:55:01 PM,%RH,99.163
10/23/25, 10:05:01 PM,%RH,99.163
10/23/25, 10:15:01 PM,%RH,99.153
10/23/25, 10:25:01 PM,%RH,99.635
10/23/25, 10:35:01 PM,%RH,99.153
10/23/25, 10:45:01 PM,%RH,99.627
10/23/25, 10:55:01 PM,%RH,100
10/23/25, 11:05:01 PM,%RH,100
10/23/25, 11:15:01 PM,%RH,100
10/23/25, 11:25:01 PM,%RH,99.627
10/23/25, 11:35:01 PM,%RH,100
10/23/25, 11:45:01 PM,%RH,100
10/23/25, 11:55:01 PM,%RH,100
10/24/25, 12:05:01 AM,%RH,100
10/24/25, 12:15:01 AM,%RH,100
10/24/25, 12:25:01 AM,%RH,100
10/24/25, 12:35:01 AM,%RH,99.138
10/24/25, 12:45:01 AM,%RH,100
10/24/25, 12:55:01 AM,%RH,100
10/24/25, 1:05:01 AM,%RH,100
10/24/25, 1:15:01 AM,%RH,100
10/24/25, 1:25:01 AM,%RH,100
10/24/25, 1:35:01 AM,%RH,100
10/24/25, 1:45:01 AM,%RH,100
10/24/25, 1:55:01 AM,%RH,100
10/24/25, 2:05:01 AM,%RH,100
10/24/25, 2:15:01 AM,%RH,100
10/24/25, 2:25:01 AM,%RH,100
10/24/25, 2:35:01 AM,%RH,100
10/24/25, 2:45:01 AM,%RH,100
10/24/25, 2:55:01 AM,%RH,100
10/24/25, 3:05:01 AM,%RH,100
10/24/25, 3:15:01 AM,%RH,100
10/24/25, 3:25:01 AM,%RH,100
10/24/25, 3:35:01 AM,%RH,100
10/24/25, 3:45:01 AM,%RH,100
10/24/25, 3:55:01 AM,%RH,100
10/24/25, 4:05:01 AM,%RH,100
10/24/25, 4:15:01 AM,%RH,100
10/24/25, 4:25:01 AM,%RH,100
10/24/25, 4:35:01 AM,%RH,100
10/24/25, 4:45:01 AM,%RH,100
10/24/25, 4:55:01 AM,%RH,100
10/24/25, 5:05:01 AM,%RH,100
10/24/25, 5:15:01 AM,%RH,100
10/24/25, 5:25:01 AM,%RH,100
10/24/25, 5:35:01 AM,%RH,100
10/24/25, 5:45:01 AM,%RH,100
10/24/25, 5:55:01 AM,%RH,100
10/24/25, 6:05:01 AM,%RH,100
10/24/25, 6:15:01 AM,%RH,100
10/24/25, 6:25:01 AM,%RH,100
10/24/25, 6:35:01 AM,%RH,100
10/24/25, 6:45:01 AM,%RH,100
10/24/25, 6:55:01 AM,%RH,100
10/24/25, 7:05:01 AM,%RH,100
10/24/25, 7:15:01 AM,%RH,100
10/24/25, 7:25:01 AM,%RH,100
10/24/25, 7:35:01 AM,%RH,100
10/24/25, 7:45:01 AM,%RH,100
10/24/25, 7:55:01 AM,%RH,100
10/24/25, 8:05:01 AM,%RH,100
10/24/25, 8:15:01 AM,%RH,100
10/24/25, 8:25:01 AM,%RH,100
10/24/25, 8:35:01 AM,%RH,100
10/24/25, 8:45:01 AM,%RH,100
10/24/25, 8:55:01 AM,%RH,100
10/24/25, 9:05:01 AM,%RH,100
10/24/25, 9:15:01 AM,%RH,99.672
10/24/25, 9:25:01 AM,%RH,98.244
10/24/25, 9:35:01 AM,%RH,98.288
10/24/25, 9:45:01 AM,%RH,98.343
10/24/25, 9:55:01 AM,%RH,97.96
10/24/25, 10:05:01 AM,%RH,95.061
10/24/25, 10:15:01 AM,%RH,95.061
10/24/25, 10:25:01 AM,%RH,91.182
10/24/25, 10:35:01 AM,%RH,85.637
10/24/25, 10:45:01 AM,%RH,73.967
10/24/25, 10:55:01 AM,%RH,46.223
10/24/25, 11:05:01 AM,%RH,42.869
10/24/25, 11:15:01 AM,%RH,42.944
10/24/25, 11:25:01 AM,%RH,37.678
10/24/25, 11:35:01 AM,%RH,35.721
10/24/25, 11:45:01 AM,%RH,23.033
10/24/25, 11:55:01 AM,%RH,25.982
10/24/25, 12:05:01 PM,%RH,25.363
10/24/25, 12:15:01 PM,%RH,19.534
10/24/25, 12:25:01 PM,%RH,21.788
10/24/25, 12:35:01 PM,%RH,23.969
10/24/25, 12:45:01 PM,%RH,21.111
10/24/25, 12:55:01 PM,%RH,21.165
10/24/25, 1:05:01 PM,%RH,21.057
10/24/25, 1:15:01 PM,%RH,21.734
10/24/25, 1:25:01 PM,%RH,22.463
10/24/25, 1:35:01 PM,%RH,22.41
10/24/25, 1:45:01 PM,%RH,21.788
10/24/25, 1:55:01 PM,%RH,20.378
10/24/25, 2:05:01 PM,%RH,19.754
10/24/25, 2:15:01 PM,%RH,19.129
10/24/25, 2:25:01 PM,%RH,19.129
10/24/25, 2:35:01 PM,%RH,17.543
10/24/25, 2:45:01 PM,%RH,17.431
10/24/25, 2:55:01 PM,%RH,19.644
10/24/25, 3:05:01 PM,%RH,16.859
10/24/25, 3:15:01 PM,%RH,18.226
10/24/25, 3:25:01 PM,%RH,16.746
10/24/25, 3:35:01 PM,%RH,17.374
