1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 17:24:01 PDT 2025
Mission Sample Count:  3839
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 17:24:01 PDT 2025
Total Mission Samples:  3839
Total Device Samples:  16678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/28/25, 1:34:01 PM,%RH,20.838
7/28/25, 1:44:01 PM,%RH,17.349
7/28/25, 1:54:01 PM,%RH,17.245
7/28/25, 2:04:01 PM,%RH,19.437
7/28/25, 2:14:01 PM,%RH,20.838
7/28/25, 2:24:01 PM,%RH,17.977
7/28/25, 2:34:01 PM,%RH,18.76
7/28/25, 2:44:01 PM,%RH,17.977
7/28/25, 2:54:01 PM,%RH,17.873
7/28/25, 3:04:01 PM,%RH,16.511
7/28/25, 3:14:01 PM,%RH,15.725
7/28/25, 3:24:01 PM,%RH,15.828
7/28/25, 3:34:01 PM,%RH,16.356
7/28/25, 3:44:01 PM,%RH,17.245
7/28/25, 3:54:01 PM,%RH,15.673
7/28/25, 4:04:01 PM,%RH,17.036
7/28/25, 4:14:01 PM,%RH,16.46
7/28/25, 4:24:01 PM,%RH,16.408
7/28/25, 4:34:01 PM,%RH,22.845
7/28/25, 4:44:01 PM,%RH,20.731
7/28/25, 4:54:01 PM,%RH,22.017
7/28/25, 5:04:01 PM,%RH,21.348
7/28/25, 5:14:01 PM,%RH,22.017
7/28/25, 5:24:01 PM,%RH,22.845
7/28/25, 5:34:01 PM,%RH,21.964
7/28/25, 5:44:01 PM,%RH,24.783
7/28/25, 5:54:01 PM,%RH,23.242
7/28/25, 6:04:01 PM,%RH,22.523
7/28/25, 6:14:01 PM,%RH,22.523
7/28/25, 6:24:01 PM,%RH,22.523
7/28/25, 6:34:01 PM,%RH,23.135
7/28/25, 6:44:01 PM,%RH,21.803
7/28/25, 6:54:01 PM,%RH,25.177
7/28/25, 7:04:01 PM,%RH,25.124
7/28/25, 7:14:01 PM,%RH,25.731
7/28/25, 7:24:01 PM,%RH,27.049
7/28/25, 7:34:01 PM,%RH,30.981
7/28/25, 7:44:01 PM,%RH,35.723
7/28/25, 7:54:01 PM,%RH,33.636
7/28/25, 8:04:01 PM,%RH,37.707
7/28/25, 8:14:01 PM,%RH,49.011
7/28/25, 8:24:01 PM,%RH,55.513
7/28/25, 8:34:01 PM,%RH,54.801
7/28/25, 8:44:01 PM,%RH,62.828
7/28/25, 8:54:01 PM,%RH,67.056
7/28/25, 9:04:01 PM,%RH,69.947
7/28/25, 9:14:01 PM,%RH,69.344
7/28/25, 9:24:01 PM,%RH,63.306
7/28/25, 9:34:01 PM,%RH,70.418
7/28/25, 9:44:01 PM,%RH,72.747
7/28/25, 9:54:01 PM,%RH,76.29
7/28/25, 10:04:01 PM,%RH,77.401
7/28/25, 10:14:01 PM,%RH,78.508
7/28/25, 10:24:01 PM,%RH,80.243
7/28/25, 10:34:01 PM,%RH,84.753
7/28/25, 10:44:01 PM,%RH,83.621
7/28/25, 10:54:01 PM,%RH,81.338
7/28/25, 11:04:01 PM,%RH,84.137
7/28/25, 11:14:01 PM,%RH,86.856
7/28/25, 11:24:01 PM,%RH,89.083
7/28/25, 11:34:01 PM,%RH,83.001
7/28/25, 11:44:01 PM,%RH,80.136
7/28/25, 11:54:01 PM,%RH,81.809
7/29/25, 12:04:01 AM,%RH,87.371
7/29/25, 12:14:01 AM,%RH,91.244
7/29/25, 12:24:01 AM,%RH,90.105
7/29/25, 12:34:01 AM,%RH,92.261
7/29/25, 12:44:01 AM,%RH,93.892
7/29/25, 12:54:01 AM,%RH,93.386
7/29/25, 1:04:01 AM,%RH,88.444
7/29/25, 1:14:01 AM,%RH,92.227
7/29/25, 1:24:01 AM,%RH,92.261
7/29/25, 1:34:01 AM,%RH,93.35
7/29/25, 1:44:01 AM,%RH,93.35
7/29/25, 1:54:01 AM,%RH,94.908
7/29/25, 2:04:01 AM,%RH,97.052
7/29/25, 2:14:01 AM,%RH,96.518
7/29/25, 2:24:01 AM,%RH,98.089
7/29/25, 2:34:01 AM,%RH,99.147
7/29/25, 2:44:01 AM,%RH,99.147
7/29/25, 2:54:01 AM,%RH,99.147
7/29/25, 3:04:01 AM,%RH,100
7/29/25, 3:14:01 AM,%RH,100
7/29/25, 3:24:01 AM,%RH,99.674
7/29/25, 3:34:01 AM,%RH,98.575
7/29/25, 3:44:01 AM,%RH,100
7/29/25, 3:54:01 AM,%RH,100
7/29/25, 4:04:01 AM,%RH,96.518
7/29/25, 4:14:01 AM,%RH,98.089
7/29/25, 4:24:01 AM,%RH,99.631
7/29/25, 4:34:01 AM,%RH,100
7/29/25, 4:44:01 AM,%RH,100
7/29/25, 4:54:01 AM,%RH,100
7/29/25, 5:04:01 AM,%RH,100
7/29/25, 5:14:01 AM,%RH,100
7/29/25, 5:24:01 AM,%RH,100
7/29/25, 5:34:01 AM,%RH,100
7/29/25, 5:44:01 AM,%RH,100
7/29/25, 5:54:01 AM,%RH,100
7/29/25, 6:04:01 AM,%RH,100
7/29/25, 6:14:01 AM,%RH,100
7/29/25, 6:24:01 AM,%RH,100
7/29/25, 6:34:01 AM,%RH,100
7/29/25, 6:44:01 AM,%RH,100
7/29/25, 6:54:01 AM,%RH,100
7/29/25, 7:04:01 AM,%RH,100
7/29/25, 7:14:01 AM,%RH,100
7/29/25, 7:24:01 AM,%RH,97.645
7/29/25, 7:34:01 AM,%RH,95.582
7/29/25, 7:44:01 AM,%RH,92.022
7/29/25, 7:54:01 AM,%RH,66.36
7/29/25, 8:04:01 AM,%RH,58.285
7/29/25, 8:14:01 AM,%RH,51.863
7/29/25, 8:24:01 AM,%RH,47.335
7/29/25, 8:34:01 AM,%RH,43.388
7/29/25, 8:44:01 AM,%RH,42.169
7/29/25, 8:54:01 AM,%RH,38.808
7/29/25, 9:04:01 AM,%RH,36.894
7/29/25, 9:14:01 AM,%RH,34.87
7/29/25, 9:24:01 AM,%RH,32.241
7/29/25, 9:34:01 AM,%RH,31.594
7/29/25, 9:44:01 AM,%RH,30.297
7/29/25, 9:54:01 AM,%RH,29.048
7/29/25, 10:04:01 AM,%RH,25.444
7/29/25, 10:14:01 AM,%RH,24.837
7/29/25, 10:24:01 AM,%RH,20.518
7/29/25, 10:34:01 AM,%RH,19.173
7/29/25, 10:44:01 AM,%RH,19.953
7/29/25, 10:54:01 AM,%RH,20.059
7/29/25, 11:04:01 AM,%RH,19.384
7/29/25, 11:14:01 AM,%RH,17.82
7/29/25, 11:24:01 AM,%RH,19.279
7/29/25, 11:34:01 AM,%RH,19.331
7/29/25, 11:44:01 AM,%RH,19.331
7/29/25, 11:54:01 AM,%RH,18.813
7/29/25, 12:04:01 PM,%RH,16.563
7/29/25, 12:14:01 PM,%RH,16.511
7/29/25, 12:24:01 PM,%RH,17.977
7/29/25, 12:34:01 PM,%RH,15.879
7/29/25, 12:44:01 PM,%RH,18.029
7/29/25, 12:54:01 PM,%RH,18.081
7/29/25, 1:04:01 PM,%RH,20.731
7/29/25, 1:14:01 PM,%RH,17.452
7/29/25, 1:24:01 PM,%RH,21.081
7/29/25, 1:34:01 PM,%RH,18.497
7/29/25, 1:44:01 PM,%RH,19.49
7/29/25, 1:54:01 PM,%RH,18.813
7/29/25, 2:04:01 PM,%RH,17.452
7/29/25, 2:14:01 PM,%RH,18.917
7/29/25, 2:24:01 PM,%RH,19.648
7/29/25, 2:34:01 PM,%RH,19.595
7/29/25, 2:44:01 PM,%RH,20.377
7/29/25, 2:54:01 PM,%RH,21.67
7/29/25, 3:04:01 PM,%RH,20.218
7/29/25, 3:14:01 PM,%RH,20.944
7/29/25, 3:24:01 PM,%RH,20.271
7/29/25, 3:34:01 PM,%RH,18.029
7/29/25, 3:44:01 PM,%RH,23.007
7/29/25, 3:54:01 PM,%RH,21.562
7/29/25, 4:04:01 PM,%RH,20.785
7/29/25, 4:14:01 PM,%RH,20.112
7/29/25, 4:24:01 PM,%RH,20.059
7/29/25, 4:34:01 PM,%RH,22.178
7/29/25, 4:44:01 PM,%RH,22.792
7/29/25, 4:54:01 PM,%RH,23.619
7/29/25, 5:04:01 PM,%RH,22.792
7/29/25, 5:14:01 PM,%RH,23.511
7/29/25, 5:24:01 PM,%RH,24.945
7/29/25, 5:34:01 PM,%RH,26.265
7/29/25, 5:44:01 PM,%RH,25.498
7/29/25, 5:54:01 PM,%RH,26.815
7/29/25, 6:04:01 PM,%RH,27.579
7/29/25, 6:14:01 PM,%RH,27.471
7/29/25, 6:24:01 PM,%RH,26.869
7/29/25, 6:34:01 PM,%RH,28.18
7/29/25, 6:44:01 PM,%RH,29.539
7/29/25, 6:54:01 PM,%RH,29.433
7/29/25, 7:04:01 PM,%RH,30.84
7/29/25, 7:14:01 PM,%RH,30.787
7/29/25, 7:24:01 PM,%RH,34.075
7/29/25, 7:34:01 PM,%RH,42.078
7/29/25, 7:44:01 PM,%RH,47.294
7/29/25, 7:54:01 PM,%RH,55.755
7/29/25, 8:04:01 PM,%RH,54.42
7/29/25, 8:14:01 PM,%RH,60.163
7/29/25, 8:24:01 PM,%RH,67.502
7/29/25, 8:34:01 PM,%RH,72.249
7/29/25, 8:44:01 PM,%RH,75.654
7/29/25, 8:54:01 PM,%RH,70.975
7/29/25, 9:04:01 PM,%RH,74.401
7/29/25, 9:14:01 PM,%RH,76.683
7/29/25, 9:24:01 PM,%RH,77.782
7/29/25, 9:34:01 PM,%RH,80.033
7/29/25, 9:44:01 PM,%RH,80.544
7/29/25, 9:54:01 PM,%RH,82.2
7/29/25, 10:04:01 PM,%RH,81.628
7/29/25, 10:14:01 PM,%RH,83.34
7/29/25, 10:24:01 PM,%RH,83.34
7/29/25, 10:34:01 PM,%RH,83.846
7/29/25, 10:44:01 PM,%RH,84.918
7/29/25, 10:54:01 PM,%RH,85.482
7/29/25, 11:04:01 PM,%RH,88.221
7/29/25, 11:14:01 PM,%RH,84.918
7/29/25, 11:24:01 PM,%RH,85.987
7/29/25, 11:34:01 PM,%RH,89.224
7/29/25, 11:44:01 PM,%RH,89.777
7/29/25, 11:54:01 PM,%RH,89.777
7/30/25, 12:04:01 AM,%RH,91.425
7/30/25, 12:14:01 AM,%RH,89.276
7/30/25, 12:24:01 AM,%RH,89.276
7/30/25, 12:34:01 AM,%RH,89.276
7/30/25, 12:44:01 AM,%RH,88.722
7/30/25, 12:54:01 AM,%RH,89.224
7/30/25, 1:04:01 AM,%RH,93.06
7/30/25, 1:14:01 AM,%RH,88.221
7/30/25, 1:24:01 AM,%RH,84.412
7/30/25, 1:34:01 AM,%RH,86.604
7/30/25, 1:44:01 AM,%RH,84.918
7/30/25, 1:54:01 AM,%RH,87.721
7/30/25, 2:04:01 AM,%RH,89.443
7/30/25, 2:14:01 AM,%RH,86.103
7/30/25, 2:24:01 AM,%RH,86.163
7/30/25, 2:34:01 AM,%RH,84.474
7/30/25, 2:44:01 AM,%RH,82.264
7/30/25, 2:54:01 AM,%RH,83.971
7/30/25, 3:04:01 AM,%RH,85.602
7/30/25, 3:14:01 AM,%RH,85.665
7/30/25, 3:24:01 AM,%RH,83.971
7/30/25, 3:34:01 AM,%RH,85.101
7/30/25, 3:44:01 AM,%RH,85.665
7/30/25, 3:54:01 AM,%RH,86.226
7/30/25, 4:04:01 AM,%RH,84.537
7/30/25, 4:14:01 AM,%RH,81.692
7/30/25, 4:24:01 AM,%RH,87.283
7/30/25, 4:34:01 AM,%RH,83.403
7/30/25, 4:44:01 AM,%RH,87.84
7/30/25, 4:54:01 AM,%RH,86.163
7/30/25, 5:04:01 AM,%RH,86.787
7/30/25, 5:14:01 AM,%RH,87.345
7/30/25, 5:24:01 AM,%RH,87.283
7/30/25, 5:34:01 AM,%RH,87.222
7/30/25, 5:44:01 AM,%RH,87.779
7/30/25, 5:54:01 AM,%RH,88.89
7/30/25, 6:04:01 AM,%RH,88.832
7/30/25, 6:14:01 AM,%RH,87.779
7/30/25, 6:24:01 AM,%RH,88.89
7/30/25, 6:34:01 AM,%RH,87.222
7/30/25, 6:44:01 AM,%RH,85.665
7/30/25, 6:54:01 AM,%RH,84.103
7/30/25, 7:04:01 AM,%RH,81.825
7/30/25, 7:14:01 AM,%RH,81.252
7/30/25, 7:24:01 AM,%RH,79.014
7/30/25, 7:34:01 AM,%RH,77.413
7/30/25, 7:44:01 AM,%RH,74.113
7/30/25, 7:54:01 AM,%RH,63.448
7/30/25, 8:04:01 AM,%RH,52.629
7/30/25, 8:14:01 AM,%RH,52.05
7/30/25, 8:24:01 AM,%RH,43.616
7/30/25, 8:34:01 AM,%RH,41.002
7/30/25, 8:44:01 AM,%RH,37.098
7/30/25, 8:54:01 AM,%RH,28.073
7/30/25, 9:04:01 AM,%RH,24.515
7/30/25, 9:14:01 AM,%RH,22.523
7/30/25, 9:24:01 AM,%RH,22.577
7/30/25, 9:34:01 AM,%RH,21.081
7/30/25, 9:44:01 AM,%RH,19.633
7/30/25, 9:54:01 AM,%RH,18.445
7/30/25, 10:04:01 AM,%RH,19.899
7/30/25, 10:14:01 AM,%RH,17.768
7/30/25, 10:24:01 AM,%RH,17.715
7/30/25, 10:34:01 AM,%RH,18.286
7/30/25, 10:44:01 AM,%RH,17.609
7/30/25, 10:54:01 AM,%RH,17.662
7/30/25, 11:04:01 AM,%RH,16.825
7/30/25, 11:14:01 AM,%RH,17.556
7/30/25, 11:24:01 AM,%RH,16.931
7/30/25, 11:34:01 AM,%RH,17.036
7/30/25, 11:44:01 AM,%RH,15.725
7/30/25, 11:54:01 AM,%RH,14.677
7/30/25, 12:04:01 PM,%RH,16.878
7/30/25, 12:14:01 PM,%RH,20.921
7/30/25, 12:24:01 PM,%RH,18.179
7/30/25, 12:34:01 PM,%RH,19.013
7/30/25, 12:44:01 PM,%RH,17.609
7/30/25, 12:54:01 PM,%RH,15.776
7/30/25, 1:04:01 PM,%RH,14.729
7/30/25, 1:14:01 PM,%RH,15.307
7/30/25, 1:24:01 PM,%RH,15.517
7/30/25, 1:34:01 PM,%RH,17.036
7/30/25, 1:44:01 PM,%RH,15.04
7/30/25, 1:54:01 PM,%RH,12.871
7/30/25, 2:04:01 PM,%RH,12.72
7/30/25, 2:14:01 PM,%RH,15.776
7/30/25, 2:24:01 PM,%RH,16.408
7/30/25, 2:34:01 PM,%RH,16.303
7/30/25, 2:44:01 PM,%RH,14.148
7/30/25, 2:54:01 PM,%RH,16.251
7/30/25, 3:04:01 PM,%RH,16.093
7/30/25, 3:14:01 PM,%RH,15.621
7/30/25, 3:24:01 PM,%RH,16.408
7/30/25, 3:34:01 PM,%RH,16.878
7/30/25, 3:44:01 PM,%RH,19.419
7/30/25, 3:54:01 PM,%RH,22.149
7/30/25, 4:04:01 PM,%RH,21.75
7/30/25, 4:14:01 PM,%RH,20.518
7/30/25, 4:24:01 PM,%RH,23.64
7/30/25, 4:34:01 PM,%RH,24.303
7/30/25, 4:44:01 PM,%RH,23.587
7/30/25, 4:54:01 PM,%RH,24.197
7/30/25, 5:04:01 PM,%RH,23.48
7/30/25, 5:14:01 PM,%RH,24.859
7/30/25, 5:24:01 PM,%RH,25.626
7/30/25, 5:34:01 PM,%RH,23.64
7/30/25, 5:44:01 PM,%RH,23.029
7/30/25, 5:54:01 PM,%RH,24.197
7/30/25, 6:04:01 PM,%RH,27.706
7/30/25, 6:14:01 PM,%RH,25.23
7/30/25, 6:24:01 PM,%RH,23.693
7/30/25, 6:34:01 PM,%RH,28.466
7/30/25, 6:44:01 PM,%RH,37.386
7/30/25, 6:54:01 PM,%RH,32.432
7/30/25, 7:04:01 PM,%RH,32.432
7/30/25, 7:14:01 PM,%RH,27.81
7/30/25, 7:24:01 PM,%RH,30.529
7/30/25, 7:34:01 PM,%RH,33.082
7/30/25, 7:44:01 PM,%RH,34.38
7/30/25, 7:54:01 PM,%RH,43.177
7/30/25, 8:04:01 PM,%RH,47.811
7/30/25, 8:14:01 PM,%RH,55.636
7/30/25, 8:24:01 PM,%RH,58.853
7/30/25, 8:34:01 PM,%RH,62.582
7/30/25, 8:44:01 PM,%RH,63.743
7/30/25, 8:54:01 PM,%RH,67.88
7/30/25, 9:04:01 PM,%RH,69.092
7/30/25, 9:14:01 PM,%RH,70.299
7/30/25, 9:24:01 PM,%RH,73.809
7/30/25, 9:34:01 PM,%RH,77.268
7/30/25, 9:44:01 PM,%RH,80.609
7/30/25, 9:54:01 PM,%RH,80.609
7/30/25, 10:04:01 PM,%RH,80.101
7/30/25, 10:14:01 PM,%RH,78.944
7/30/25, 10:24:01 PM,%RH,76.027
7/30/25, 10:34:01 PM,%RH,76.027
7/30/25, 10:44:01 PM,%RH,77.198
7/30/25, 10:54:01 PM,%RH,76.613
7/30/25, 11:04:01 PM,%RH,80.033
7/30/25, 11:14:01 PM,%RH,83.34
7/30/25, 11:24:01 PM,%RH,84.977
7/30/25, 11:34:01 PM,%RH,87.163
7/30/25, 11:44:01 PM,%RH,87.665
7/30/25, 11:54:01 PM,%RH,88.115
7/31/25, 12:04:01 AM,%RH,88.115
7/31/25, 12:14:01 AM,%RH,89.777
7/31/25, 12:24:01 AM,%RH,90.877
7/31/25, 12:34:01 AM,%RH,89.175
7/31/25, 12:44:01 AM,%RH,94.049
7/31/25, 12:54:01 AM,%RH,95.085
7/31/25, 1:04:01 AM,%RH,97.223
7/31/25, 1:14:01 AM,%RH,96.651
7/31/25, 1:24:01 AM,%RH,98.284
7/31/25, 1:34:01 AM,%RH,98.284
7/31/25, 1:44:01 AM,%RH,97.754
7/31/25, 1:54:01 AM,%RH,98.738
7/31/25, 2:04:01 AM,%RH,98.812
7/31/25, 2:14:01 AM,%RH,98.738
7/31/25, 2:24:01 AM,%RH,99.79
7/31/25, 2:34:01 AM,%RH,99.826
7/31/25, 2:44:01 AM,%RH,99.232
7/31/25, 2:54:01 AM,%RH,100
7/31/25, 3:04:01 AM,%RH,100
7/31/25, 3:14:01 AM,%RH,100
7/31/25, 3:24:01 AM,%RH,100
7/31/25, 3:34:01 AM,%RH,100
7/31/25, 3:44:01 AM,%RH,100
7/31/25, 3:54:01 AM,%RH,100
7/31/25, 4:04:01 AM,%RH,100
7/31/25, 4:14:01 AM,%RH,100
7/31/25, 4:24:01 AM,%RH,100
7/31/25, 4:34:01 AM,%RH,100
7/31/25, 4:44:01 AM,%RH,100
7/31/25, 4:54:01 AM,%RH,100
7/31/25, 5:04:01 AM,%RH,100
7/31/25, 5:14:01 AM,%RH,100
7/31/25, 5:24:01 AM,%RH,100
7/31/25, 5:34:01 AM,%RH,100
7/31/25, 5:44:01 AM,%RH,100
7/31/25, 5:54:01 AM,%RH,100
7/31/25, 6:04:01 AM,%RH,100
7/31/25, 6:14:01 AM,%RH,100
7/31/25, 6:24:01 AM,%RH,100
7/31/25, 6:34:01 AM,%RH,100
7/31/25, 6:44:01 AM,%RH,100
7/31/25, 6:54:01 AM,%RH,100
7/31/25, 7:04:01 AM,%RH,100
7/31/25, 7:14:01 AM,%RH,100
7/31/25, 7:24:01 AM,%RH,100
7/31/25, 7:34:01 AM,%RH,100
7/31/25, 7:44:01 AM,%RH,100
7/31/25, 7:54:01 AM,%RH,89.284
7/31/25, 8:04:01 AM,%RH,67.772
7/31/25, 8:14:01 AM,%RH,61.545
7/31/25, 8:24:01 AM,%RH,56.503
7/31/25, 8:34:01 AM,%RH,50.115
7/31/25, 8:44:01 AM,%RH,45.587
7/31/25, 8:54:01 AM,%RH,41.633
7/31/25, 9:04:01 AM,%RH,42.409
7/31/25, 9:14:01 AM,%RH,39.739
7/31/25, 9:24:01 AM,%RH,38.473
7/31/25, 9:34:01 AM,%RH,36.514
7/31/25, 9:44:01 AM,%RH,35.131
7/31/25, 9:54:01 AM,%RH,30.404
7/31/25, 10:04:01 AM,%RH,32.508
7/31/25, 10:14:01 AM,%RH,30.35
7/31/25, 10:24:01 AM,%RH,29.7
7/31/25, 10:34:01 AM,%RH,26.869
7/31/25, 10:44:01 AM,%RH,25.606
7/31/25, 10:54:01 AM,%RH,24.175
7/31/25, 11:04:01 AM,%RH,22.845
7/31/25, 11:14:01 AM,%RH,22.792
7/31/25, 11:24:01 AM,%RH,22.845
7/31/25, 11:34:01 AM,%RH,15.569
7/31/25, 11:44:01 AM,%RH,23.853
7/31/25, 11:54:01 AM,%RH,20.165
7/31/25, 12:04:01 PM,%RH,17.873
7/31/25, 12:14:01 PM,%RH,18.392
7/31/25, 12:24:01 PM,%RH,17.089
7/31/25, 12:34:01 PM,%RH,15.673
7/31/25, 12:44:01 PM,%RH,16.356
7/31/25, 12:54:01 PM,%RH,14.352
7/31/25, 1:04:01 PM,%RH,17.036
7/31/25, 1:14:01 PM,%RH,15.091
7/31/25, 1:24:01 PM,%RH,13.511
7/31/25, 1:34:01 PM,%RH,14.25
7/31/25, 1:44:01 PM,%RH,13.511
7/31/25, 1:54:01 PM,%RH,14.937
7/31/25, 2:04:01 PM,%RH,16.563
7/31/25, 2:14:01 PM,%RH,15.142
7/31/25, 2:24:01 PM,%RH,18.603
7/31/25, 2:34:01 PM,%RH,17.873
7/31/25, 2:44:01 PM,%RH,19.384
7/31/25, 2:54:01 PM,%RH,18.497
7/31/25, 3:04:01 PM,%RH,19.279
7/31/25, 3:14:01 PM,%RH,18.655
