1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 80000000817C7B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 14:36:01 PDT 2025
Mission Sample Count:  3754
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 14:36:01 PDT 2025
Total Mission Samples:  3754
Total Device Samples:  15590
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/28/25, 7:56:01 PM,%RH,38.126
7/28/25, 8:06:01 PM,%RH,44.175
7/28/25, 8:16:01 PM,%RH,45.488
7/28/25, 8:26:01 PM,%RH,43.839
7/28/25, 8:36:01 PM,%RH,50.891
7/28/25, 8:46:01 PM,%RH,50.168
7/28/25, 8:56:01 PM,%RH,49.443
7/28/25, 9:06:01 PM,%RH,52.606
7/28/25, 9:16:01 PM,%RH,51.961
7/28/25, 9:26:01 PM,%RH,55.665
7/28/25, 9:36:01 PM,%RH,59.398
7/28/25, 9:46:01 PM,%RH,59.398
7/28/25, 9:56:01 PM,%RH,61.213
7/28/25, 10:06:01 PM,%RH,61.839
7/28/25, 10:16:01 PM,%RH,62.396
7/28/25, 10:26:01 PM,%RH,64.196
7/28/25, 10:36:01 PM,%RH,65.433
7/28/25, 10:46:01 PM,%RH,65.433
7/28/25, 10:56:01 PM,%RH,65.986
7/28/25, 11:06:01 PM,%RH,69.66
7/28/25, 11:16:01 PM,%RH,70.148
7/28/25, 11:26:01 PM,%RH,71.964
7/28/25, 11:36:01 PM,%RH,71.303
7/28/25, 11:46:01 PM,%RH,71.303
7/28/25, 11:56:01 PM,%RH,74.91
7/29/25, 12:06:01 AM,%RH,73.658
7/29/25, 12:16:01 AM,%RH,74.257
7/29/25, 12:26:01 AM,%RH,77.827
7/29/25, 12:36:01 AM,%RH,77.775
7/29/25, 12:46:01 AM,%RH,76.59
7/29/25, 12:56:01 AM,%RH,75.996
7/29/25, 1:06:01 AM,%RH,77.133
7/29/25, 1:16:01 AM,%RH,78.316
7/29/25, 1:26:01 AM,%RH,80.034
7/29/25, 1:36:01 AM,%RH,79.447
7/29/25, 1:46:01 AM,%RH,80.62
7/29/25, 1:56:01 AM,%RH,79.989
7/29/25, 2:06:01 AM,%RH,81.744
7/29/25, 2:16:01 AM,%RH,81.744
7/29/25, 2:26:01 AM,%RH,80.576
7/29/25, 2:36:01 AM,%RH,81.161
7/29/25, 2:46:01 AM,%RH,83.446
7/29/25, 2:56:01 AM,%RH,82.285
7/29/25, 3:06:01 AM,%RH,83.986
7/29/25, 3:16:01 AM,%RH,83.986
7/29/25, 3:26:01 AM,%RH,85.141
7/29/25, 3:36:01 AM,%RH,85.68
7/29/25, 3:46:01 AM,%RH,85.104
7/29/25, 3:56:01 AM,%RH,84.528
7/29/25, 4:06:01 AM,%RH,84.528
7/29/25, 4:16:01 AM,%RH,84.493
7/29/25, 4:26:01 AM,%RH,85.07
7/29/25, 4:36:01 AM,%RH,84.493
7/29/25, 4:46:01 AM,%RH,83.914
7/29/25, 4:56:01 AM,%RH,84.46
7/29/25, 5:06:01 AM,%RH,84.46
7/29/25, 5:16:01 AM,%RH,86.763
7/29/25, 5:26:01 AM,%RH,87.336
7/29/25, 5:36:01 AM,%RH,87.336
7/29/25, 5:46:01 AM,%RH,87.336
7/29/25, 5:56:01 AM,%RH,88.477
7/29/25, 6:06:01 AM,%RH,87.907
7/29/25, 6:16:01 AM,%RH,88.477
7/29/25, 6:26:01 AM,%RH,87.399
7/29/25, 6:36:01 AM,%RH,76.59
7/29/25, 6:46:01 AM,%RH,63.019
7/29/25, 6:56:01 AM,%RH,57.433
7/29/25, 7:06:01 AM,%RH,69.54
7/29/25, 7:16:01 AM,%RH,70.207
7/29/25, 7:26:01 AM,%RH,73.887
7/29/25, 7:36:01 AM,%RH,71.541
7/29/25, 7:46:01 AM,%RH,74.011
7/29/25, 7:56:01 AM,%RH,74.143
7/29/25, 8:06:01 AM,%RH,74.281
7/29/25, 8:16:01 AM,%RH,68.449
7/29/25, 8:26:01 AM,%RH,69.136
7/29/25, 8:36:01 AM,%RH,68.603
7/29/25, 8:46:01 AM,%RH,57.396
7/29/25, 8:56:01 AM,%RH,52.942
7/29/25, 9:06:01 AM,%RH,45.92
7/29/25, 9:16:01 AM,%RH,40.666
7/29/25, 9:26:01 AM,%RH,36.669
7/29/25, 9:36:01 AM,%RH,34.655
7/29/25, 9:46:01 AM,%RH,32.631
7/29/25, 9:56:01 AM,%RH,36.923
7/29/25, 10:06:01 AM,%RH,27.304
7/29/25, 10:16:01 AM,%RH,25.24
7/29/25, 10:26:01 AM,%RH,28.06
7/29/25, 10:36:01 AM,%RH,26.707
7/29/25, 10:46:01 AM,%RH,28.816
7/29/25, 10:56:01 AM,%RH,26.001
7/29/25, 11:06:01 AM,%RH,28.816
7/29/25, 11:16:01 AM,%RH,29.679
7/29/25, 11:26:01 AM,%RH,25.509
7/29/25, 11:36:01 AM,%RH,27.573
7/29/25, 11:46:01 AM,%RH,25.564
7/29/25, 11:56:01 AM,%RH,21.954
7/29/25, 12:06:01 PM,%RH,24.037
7/29/25, 12:16:01 PM,%RH,20.469
7/29/25, 12:26:01 PM,%RH,23.434
7/29/25, 12:36:01 PM,%RH,21.399
7/29/25, 12:46:01 PM,%RH,19.191
7/29/25, 12:56:01 PM,%RH,24.091
7/29/25, 1:06:01 PM,%RH,24.307
7/29/25, 1:16:01 PM,%RH,24.307
7/29/25, 1:26:01 PM,%RH,19.858
7/29/25, 1:36:01 PM,%RH,28.222
7/29/25, 1:46:01 PM,%RH,22.775
7/29/25, 1:56:01 PM,%RH,24.199
7/29/25, 2:06:01 PM,%RH,25.509
7/29/25, 2:16:01 PM,%RH,24.801
7/29/25, 2:26:01 PM,%RH,28.816
7/29/25, 2:36:01 PM,%RH,32.892
7/29/25, 2:46:01 PM,%RH,28.007
7/29/25, 2:56:01 PM,%RH,32.734
7/29/25, 3:06:01 PM,%RH,30.596
7/29/25, 3:16:01 PM,%RH,29.198
7/29/25, 3:26:01 PM,%RH,29.146
7/29/25, 3:36:01 PM,%RH,32.682
7/29/25, 3:46:01 PM,%RH,27.743
7/29/25, 3:56:01 PM,%RH,24.266
7/29/25, 4:06:01 PM,%RH,27.795
7/29/25, 4:16:01 PM,%RH,29.198
7/29/25, 4:26:01 PM,%RH,32.682
7/29/25, 4:36:01 PM,%RH,31.345
7/29/25, 4:46:01 PM,%RH,29.898
7/29/25, 4:56:01 PM,%RH,33.375
7/29/25, 5:06:01 PM,%RH,30.596
7/29/25, 5:16:01 PM,%RH,31.988
7/29/25, 5:26:01 PM,%RH,31.885
7/29/25, 5:36:01 PM,%RH,36.669
7/29/25, 5:46:01 PM,%RH,33.914
7/29/25, 5:56:01 PM,%RH,33.272
7/29/25, 6:06:01 PM,%RH,33.324
7/29/25, 6:16:01 PM,%RH,33.324
7/29/25, 6:26:01 PM,%RH,36.032
7/29/25, 6:36:01 PM,%RH,34.604
7/29/25, 6:46:01 PM,%RH,37.989
7/29/25, 6:56:01 PM,%RH,37.208
7/29/25, 7:06:01 PM,%RH,40.526
7/29/25, 7:16:01 PM,%RH,41.794
7/29/25, 7:26:01 PM,%RH,44.451
7/29/25, 7:36:01 PM,%RH,44.409
7/29/25, 7:46:01 PM,%RH,47.718
7/29/25, 7:56:01 PM,%RH,48.347
7/29/25, 8:06:01 PM,%RH,52.25
7/29/25, 8:16:01 PM,%RH,58.098
7/29/25, 8:26:01 PM,%RH,61.271
7/29/25, 8:36:01 PM,%RH,61.248
7/29/25, 8:46:01 PM,%RH,61.874
7/29/25, 8:56:01 PM,%RH,63.045
7/29/25, 9:06:01 PM,%RH,63.59
7/29/25, 9:16:01 PM,%RH,66.608
7/29/25, 9:26:01 PM,%RH,67.761
7/29/25, 9:36:01 PM,%RH,70.13
7/29/25, 9:46:01 PM,%RH,70.13
7/29/25, 9:56:01 PM,%RH,72.479
7/29/25, 10:06:01 PM,%RH,73.011
7/29/25, 10:16:01 PM,%RH,71.201
7/29/25, 10:26:01 PM,%RH,72.34
7/29/25, 10:36:01 PM,%RH,72.876
7/29/25, 10:46:01 PM,%RH,71.065
7/29/25, 10:56:01 PM,%RH,72.876
7/29/25, 11:06:01 PM,%RH,72.811
7/29/25, 11:16:01 PM,%RH,73.948
7/29/25, 11:26:01 PM,%RH,75.144
7/29/25, 11:36:01 PM,%RH,75.083
7/29/25, 11:46:01 PM,%RH,75.679
7/29/25, 11:56:01 PM,%RH,74.486
7/30/25, 12:06:01 AM,%RH,75.679
7/30/25, 12:16:01 AM,%RH,76.867
7/30/25, 12:26:01 AM,%RH,76.808
7/30/25, 12:36:01 AM,%RH,77.992
7/30/25, 12:46:01 AM,%RH,79.17
7/30/25, 12:56:01 AM,%RH,77.46
7/30/25, 1:06:01 AM,%RH,79.757
7/30/25, 1:16:01 AM,%RH,79.816
7/30/25, 1:26:01 AM,%RH,79.816
7/30/25, 1:36:01 AM,%RH,78.64
7/30/25, 1:46:01 AM,%RH,79.816
7/30/25, 1:56:01 AM,%RH,78.111
7/30/25, 2:06:01 AM,%RH,78.111
7/30/25, 2:16:01 AM,%RH,79.289
7/30/25, 2:26:01 AM,%RH,78.111
7/30/25, 2:36:01 AM,%RH,77.583
7/30/25, 2:46:01 AM,%RH,77.583
7/30/25, 2:56:01 AM,%RH,78.827
7/30/25, 3:06:01 AM,%RH,78.237
7/30/25, 3:16:01 AM,%RH,77.647
7/30/25, 3:26:01 AM,%RH,78.827
7/30/25, 3:36:01 AM,%RH,79.415
7/30/25, 3:46:01 AM,%RH,80.587
7/30/25, 3:56:01 AM,%RH,79.415
7/30/25, 4:06:01 AM,%RH,80.001
7/30/25, 4:16:01 AM,%RH,80.001
7/30/25, 4:26:01 AM,%RH,79.415
7/30/25, 4:36:01 AM,%RH,78.827
7/30/25, 4:46:01 AM,%RH,77.055
7/30/25, 4:56:01 AM,%RH,77.121
7/30/25, 5:06:01 AM,%RH,76.528
7/30/25, 5:16:01 AM,%RH,77.713
7/30/25, 5:26:01 AM,%RH,78.237
7/30/25, 5:36:01 AM,%RH,77.121
7/30/25, 5:46:01 AM,%RH,77.647
7/30/25, 5:56:01 AM,%RH,76.528
7/30/25, 6:06:01 AM,%RH,76.462
7/30/25, 6:16:01 AM,%RH,77.121
7/30/25, 6:26:01 AM,%RH,74.741
7/30/25, 6:36:01 AM,%RH,74.809
7/30/25, 6:46:01 AM,%RH,72.55
7/30/25, 6:56:01 AM,%RH,72.55
7/30/25, 7:06:01 AM,%RH,74.352
7/30/25, 7:16:01 AM,%RH,72.02
7/30/25, 7:26:01 AM,%RH,73.901
7/30/25, 7:36:01 AM,%RH,71.491
7/30/25, 7:46:01 AM,%RH,72.25
7/30/25, 7:56:01 AM,%RH,66.841
7/30/25, 8:06:01 AM,%RH,70.128
7/30/25, 8:16:01 AM,%RH,63.236
7/30/25, 8:26:01 AM,%RH,55.528
7/30/25, 8:36:01 AM,%RH,36.24
7/30/25, 8:46:01 AM,%RH,33.57
7/30/25, 8:56:01 AM,%RH,30.886
7/30/25, 9:06:01 AM,%RH,26.935
7/30/25, 9:16:01 AM,%RH,26.282
7/30/25, 9:26:01 AM,%RH,26.335
7/30/25, 9:36:01 AM,%RH,28.603
7/30/25, 9:46:01 AM,%RH,26.653
7/30/25, 9:56:01 AM,%RH,28.007
7/30/25, 10:06:01 AM,%RH,21.633
7/30/25, 10:16:01 AM,%RH,22.952
7/30/25, 10:26:01 AM,%RH,23.005
7/30/25, 10:36:01 AM,%RH,25.894
7/30/25, 10:46:01 AM,%RH,19.645
7/30/25, 10:56:01 AM,%RH,21.686
7/30/25, 11:06:01 AM,%RH,19.591
7/30/25, 11:16:01 AM,%RH,23.058
7/30/25, 11:26:01 AM,%RH,18.979
7/30/25, 11:36:01 AM,%RH,19.645
7/30/25, 11:46:01 AM,%RH,18.259
7/30/25, 11:56:01 AM,%RH,26.44
7/30/25, 12:06:01 PM,%RH,22.525
7/30/25, 12:16:01 PM,%RH,23.185
7/30/25, 12:26:01 PM,%RH,23.397
7/30/25, 12:36:01 PM,%RH,24.16
7/30/25, 12:46:01 PM,%RH,24.974
7/30/25, 12:56:01 PM,%RH,18.712
7/30/25, 1:06:01 PM,%RH,20.596
7/30/25, 1:16:01 PM,%RH,17.884
7/30/25, 1:26:01 PM,%RH,20.041
7/30/25, 1:36:01 PM,%RH,23.165
7/30/25, 1:46:01 PM,%RH,22.026
7/30/25, 1:56:01 PM,%RH,20.543
7/30/25, 2:06:01 PM,%RH,18.658
7/30/25, 2:16:01 PM,%RH,24.372
7/30/25, 2:26:01 PM,%RH,22.079
7/30/25, 2:36:01 PM,%RH,19.88
7/30/25, 2:46:01 PM,%RH,20.596
7/30/25, 2:56:01 PM,%RH,21.258
7/30/25, 3:06:01 PM,%RH,24.054
7/30/25, 3:16:01 PM,%RH,26.779
7/30/25, 3:26:01 PM,%RH,23.344
7/30/25, 3:36:01 PM,%RH,23.291
7/30/25, 3:46:01 PM,%RH,25.366
7/30/25, 3:56:01 PM,%RH,30.288
7/30/25, 4:06:01 PM,%RH,27.484
7/30/25, 4:16:01 PM,%RH,30.238
7/30/25, 4:26:01 PM,%RH,32.23
7/30/25, 4:36:01 PM,%RH,29.488
7/30/25, 4:46:01 PM,%RH,30.886
7/30/25, 4:56:01 PM,%RH,29.438
7/30/25, 5:06:01 PM,%RH,32.23
7/30/25, 5:16:01 PM,%RH,31.583
7/30/25, 5:26:01 PM,%RH,28.135
7/30/25, 5:36:01 PM,%RH,30.986
7/30/25, 5:46:01 PM,%RH,31.534
7/30/25, 5:56:01 PM,%RH,30.088
7/30/25, 6:06:01 PM,%RH,30.936
7/30/25, 6:16:01 PM,%RH,29.64
7/30/25, 6:26:01 PM,%RH,28.838
7/30/25, 6:36:01 PM,%RH,33.522
7/30/25, 6:46:01 PM,%RH,38.984
7/30/25, 6:56:01 PM,%RH,38.3
7/30/25, 7:06:01 PM,%RH,33.475
7/30/25, 7:16:01 PM,%RH,32.781
7/30/25, 7:26:01 PM,%RH,39.667
7/30/25, 7:36:01 PM,%RH,36.883
7/30/25, 7:46:01 PM,%RH,42.301
7/30/25, 7:56:01 PM,%RH,44.289
7/30/25, 8:06:01 PM,%RH,43.575
7/30/25, 8:16:01 PM,%RH,46.231
7/30/25, 8:26:01 PM,%RH,46.902
7/30/25, 8:36:01 PM,%RH,50.865
7/30/25, 8:46:01 PM,%RH,53.534
7/30/25, 8:56:01 PM,%RH,54.16
7/30/25, 9:06:01 PM,%RH,56.773
7/30/25, 9:16:01 PM,%RH,57.423
7/30/25, 9:26:01 PM,%RH,57.396
7/30/25, 9:36:01 PM,%RH,59.961
7/30/25, 9:46:01 PM,%RH,59.912
7/30/25, 9:56:01 PM,%RH,63.59
7/30/25, 10:06:01 PM,%RH,61.718
7/30/25, 10:16:01 PM,%RH,57.94
7/30/25, 10:26:01 PM,%RH,59.835
7/30/25, 10:36:01 PM,%RH,63.439
7/30/25, 10:46:01 PM,%RH,64.061
7/30/25, 10:56:01 PM,%RH,67.148
7/30/25, 11:06:01 PM,%RH,66.46
7/30/25, 11:16:01 PM,%RH,68.3
7/30/25, 11:26:01 PM,%RH,68.84
7/30/25, 11:36:01 PM,%RH,70.595
7/30/25, 11:46:01 PM,%RH,71.132
7/30/25, 11:56:01 PM,%RH,72.876
7/31/25, 12:06:01 AM,%RH,74.61
7/31/25, 12:16:01 AM,%RH,72.811
7/31/25, 12:26:01 AM,%RH,74.547
7/31/25, 12:36:01 AM,%RH,73.287
7/31/25, 12:46:01 AM,%RH,77.46
7/31/25, 12:56:01 AM,%RH,74.426
7/31/25, 1:06:01 AM,%RH,74.966
7/31/25, 1:16:01 AM,%RH,76.751
7/31/25, 1:26:01 AM,%RH,74.91
7/31/25, 1:36:01 AM,%RH,76.102
7/31/25, 1:46:01 AM,%RH,76.696
7/31/25, 1:56:01 AM,%RH,77.827
7/31/25, 2:06:01 AM,%RH,77.827
7/31/25, 2:16:01 AM,%RH,78.366
7/31/25, 2:26:01 AM,%RH,78.366
7/31/25, 2:36:01 AM,%RH,80.081
7/31/25, 2:46:01 AM,%RH,80.667
7/31/25, 2:56:01 AM,%RH,81.251
7/31/25, 3:06:01 AM,%RH,81.251
7/31/25, 3:16:01 AM,%RH,83.531
7/31/25, 3:26:01 AM,%RH,84.109
7/31/25, 3:36:01 AM,%RH,84.109
7/31/25, 3:46:01 AM,%RH,84.643
7/31/25, 3:56:01 AM,%RH,85.219
7/31/25, 4:06:01 AM,%RH,86.367
7/31/25, 4:16:01 AM,%RH,86.9
7/31/25, 4:26:01 AM,%RH,88.609
7/31/25, 4:36:01 AM,%RH,88.041
7/31/25, 4:46:01 AM,%RH,89.176
7/31/25, 4:56:01 AM,%RH,89.742
7/31/25, 5:06:01 AM,%RH,89.176
7/31/25, 5:16:01 AM,%RH,90.271
7/31/25, 5:26:01 AM,%RH,91.958
7/31/25, 5:36:01 AM,%RH,91.958
7/31/25, 5:46:01 AM,%RH,93.602
7/31/25, 5:56:01 AM,%RH,93.602
7/31/25, 6:06:01 AM,%RH,94.713
7/31/25, 6:16:01 AM,%RH,93.602
7/31/25, 6:26:01 AM,%RH,93.076
7/31/25, 6:36:01 AM,%RH,83.623
7/31/25, 6:46:01 AM,%RH,70.394
7/31/25, 6:56:01 AM,%RH,67.956
7/31/25, 7:06:01 AM,%RH,75.679
7/31/25, 7:16:01 AM,%RH,74.547
7/31/25, 7:26:01 AM,%RH,76.397
7/31/25, 7:36:01 AM,%RH,74.076
7/31/25, 7:46:01 AM,%RH,76.528
7/31/25, 7:56:01 AM,%RH,74.211
7/31/25, 8:06:01 AM,%RH,74.281
7/31/25, 8:16:01 AM,%RH,70.885
7/31/25, 8:26:01 AM,%RH,67.913
7/31/25, 8:36:01 AM,%RH,65.607
7/31/25, 8:46:01 AM,%RH,63.191
7/31/25, 8:56:01 AM,%RH,58.896
7/31/25, 9:06:01 AM,%RH,48.716
7/31/25, 9:16:01 AM,%RH,42.839
7/31/25, 9:26:01 AM,%RH,43.562
7/31/25, 9:36:01 AM,%RH,38.922
7/31/25, 9:46:01 AM,%RH,31.45
7/31/25, 9:56:01 AM,%RH,24.425
7/31/25, 10:06:01 AM,%RH,33.584
7/31/25, 10:16:01 AM,%RH,34.223
7/31/25, 10:26:01 AM,%RH,31.397
7/31/25, 10:36:01 AM,%RH,29.516
7/31/25, 10:46:01 AM,%RH,32.305
7/31/25, 10:56:01 AM,%RH,23.165
7/31/25, 11:06:01 AM,%RH,25.455
7/31/25, 11:16:01 AM,%RH,21.633
