1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A400000081779741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 16:07:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 24 02:57:01 PDT 2025
Total Mission Samples:  4161
Total Device Samples:  20878
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/28/25, 8:07:01 AM,C,5.068
8/28/25, 8:17:01 AM,C,5.571
8/28/25, 8:27:01 AM,C,6.074
8/28/25, 8:37:01 AM,C,8.084
8/28/25, 8:47:01 AM,C,11.6
8/28/25, 8:57:01 AM,C,14.611
8/28/25, 9:07:01 AM,C,16.115
8/28/25, 9:17:01 AM,C,19.623
8/28/25, 9:27:01 AM,C,21.126
8/28/25, 9:37:01 AM,C,18.12
8/28/25, 9:47:01 AM,C,21.626
8/28/25, 9:57:01 AM,C,19.623
8/28/25, 10:07:01 AM,C,18.621
8/28/25, 10:17:01 AM,C,23.128
8/28/25, 10:27:01 AM,C,25.129
8/28/25, 10:37:01 AM,C,26.129
8/28/25, 10:47:01 AM,C,26.629
8/28/25, 10:57:01 AM,C,27.129
8/28/25, 11:07:01 AM,C,28.628
8/28/25, 11:17:01 AM,C,28.628
8/28/25, 11:27:01 AM,C,28.128
8/28/25, 11:37:01 AM,C,28.128
8/28/25, 11:47:01 AM,C,27.629
8/28/25, 11:57:01 AM,C,28.128
8/28/25, 12:07:01 PM,C,29.128
8/28/25, 12:17:01 PM,C,28.628
8/28/25, 12:27:01 PM,C,28.128
8/28/25, 12:37:01 PM,C,28.628
8/28/25, 12:47:01 PM,C,29.128
8/28/25, 12:57:01 PM,C,29.627
8/28/25, 1:07:01 PM,C,30.127
8/28/25, 1:17:01 PM,C,30.127
8/28/25, 1:27:01 PM,C,30.127
8/28/25, 1:37:01 PM,C,31.126
8/28/25, 1:47:01 PM,C,31.625
8/28/25, 1:57:01 PM,C,31.126
8/28/25, 2:07:01 PM,C,30.626
8/28/25, 2:17:01 PM,C,31.126
8/28/25, 2:27:01 PM,C,29.627
8/28/25, 2:37:01 PM,C,31.126
8/28/25, 2:47:01 PM,C,31.126
8/28/25, 2:57:01 PM,C,23.128
8/28/25, 3:07:01 PM,C,22.627
8/28/25, 3:17:01 PM,C,32.124
8/28/25, 3:27:01 PM,C,32.124
8/28/25, 3:37:01 PM,C,31.126
8/28/25, 3:47:01 PM,C,25.629
8/28/25, 3:57:01 PM,C,23.128
8/28/25, 4:07:01 PM,C,22.127
8/28/25, 4:17:01 PM,C,21.626
8/28/25, 4:27:01 PM,C,21.626
8/28/25, 4:37:01 PM,C,22.127
8/28/25, 4:47:01 PM,C,22.627
8/28/25, 4:57:01 PM,C,23.128
8/28/25, 5:07:01 PM,C,23.128
8/28/25, 5:17:01 PM,C,23.628
8/28/25, 5:27:01 PM,C,26.129
8/28/25, 5:37:01 PM,C,27.129
8/28/25, 5:47:01 PM,C,26.129
8/28/25, 5:57:01 PM,C,26.129
8/28/25, 6:07:01 PM,C,25.629
8/28/25, 6:17:01 PM,C,24.629
8/28/25, 6:27:01 PM,C,23.128
8/28/25, 6:37:01 PM,C,20.124
8/28/25, 6:47:01 PM,C,17.619
8/28/25, 6:57:01 PM,C,16.115
8/28/25, 7:07:01 PM,C,14.109
8/28/25, 7:17:01 PM,C,13.106
8/28/25, 7:27:01 PM,C,12.102
8/28/25, 7:37:01 PM,C,11.6
8/28/25, 7:47:01 PM,C,11.098
8/28/25, 7:57:01 PM,C,10.596
8/28/25, 8:07:01 PM,C,10.094
8/28/25, 8:17:01 PM,C,9.592
8/28/25, 8:27:01 PM,C,9.089
8/28/25, 8:37:01 PM,C,8.587
8/28/25, 8:47:01 PM,C,8.084
8/28/25, 8:57:01 PM,C,8.084
8/28/25, 9:07:01 PM,C,8.084
8/28/25, 9:17:01 PM,C,7.582
8/28/25, 9:27:01 PM,C,7.079
8/28/25, 9:37:01 PM,C,7.079
8/28/25, 9:47:01 PM,C,7.079
8/28/25, 9:57:01 PM,C,6.577
8/28/25, 10:07:01 PM,C,6.577
8/28/25, 10:17:01 PM,C,6.074
8/28/25, 10:27:01 PM,C,6.074
8/28/25, 10:37:01 PM,C,5.571
8/28/25, 10:47:01 PM,C,5.571
8/28/25, 10:57:01 PM,C,5.571
8/28/25, 11:07:01 PM,C,5.571
8/28/25, 11:17:01 PM,C,5.068
8/28/25, 11:27:01 PM,C,5.068
8/28/25, 11:37:01 PM,C,5.068
8/28/25, 11:47:01 PM,C,4.565
8/28/25, 11:57:01 PM,C,4.565
8/29/25, 12:07:01 AM,C,4.565
8/29/25, 12:17:01 AM,C,4.565
8/29/25, 12:27:01 AM,C,4.565
8/29/25, 12:37:01 AM,C,4.062
8/29/25, 12:47:01 AM,C,4.062
8/29/25, 12:57:01 AM,C,4.062
8/29/25, 1:07:01 AM,C,3.559
8/29/25, 1:17:01 AM,C,3.559
8/29/25, 1:27:01 AM,C,3.559
8/29/25, 1:37:01 AM,C,3.559
8/29/25, 1:47:01 AM,C,3.056
8/29/25, 1:57:01 AM,C,3.056
8/29/25, 2:07:01 AM,C,3.056
8/29/25, 2:17:01 AM,C,3.056
8/29/25, 2:27:01 AM,C,3.056
8/29/25, 2:37:01 AM,C,3.056
8/29/25, 2:47:01 AM,C,2.553
8/29/25, 2:57:01 AM,C,2.553
8/29/25, 3:07:01 AM,C,2.553
8/29/25, 3:17:01 AM,C,2.553
8/29/25, 3:27:01 AM,C,2.553
8/29/25, 3:37:01 AM,C,2.553
8/29/25, 3:47:01 AM,C,2.05
8/29/25, 3:57:01 AM,C,2.05
8/29/25, 4:07:01 AM,C,2.05
8/29/25, 4:17:01 AM,C,2.05
8/29/25, 4:27:01 AM,C,2.05
8/29/25, 4:37:01 AM,C,1.546
8/29/25, 4:47:01 AM,C,2.05
8/29/25, 4:57:01 AM,C,1.546
8/29/25, 5:07:01 AM,C,1.546
8/29/25, 5:17:01 AM,C,1.546
8/29/25, 5:27:01 AM,C,1.546
8/29/25, 5:37:01 AM,C,1.546
8/29/25, 5:47:01 AM,C,1.043
8/29/25, 5:57:01 AM,C,1.546
8/29/25, 6:07:01 AM,C,1.546
8/29/25, 6:17:01 AM,C,1.043
8/29/25, 6:27:01 AM,C,1.043
8/29/25, 6:37:01 AM,C,1.043
8/29/25, 6:47:01 AM,C,1.546
8/29/25, 6:57:01 AM,C,1.546
8/29/25, 7:07:01 AM,C,2.05
8/29/25, 7:17:01 AM,C,2.05
8/29/25, 7:27:01 AM,C,2.553
8/29/25, 7:37:01 AM,C,3.056
8/29/25, 7:47:01 AM,C,3.559
8/29/25, 7:57:01 AM,C,4.062
8/29/25, 8:07:01 AM,C,5.068
8/29/25, 8:17:01 AM,C,5.571
8/29/25, 8:27:01 AM,C,6.577
8/29/25, 8:37:01 AM,C,8.084
8/29/25, 8:47:01 AM,C,12.102
8/29/25, 8:57:01 AM,C,16.617
8/29/25, 9:07:01 AM,C,18.621
8/29/25, 9:17:01 AM,C,20.124
8/29/25, 9:27:01 AM,C,19.623
8/29/25, 9:37:01 AM,C,17.619
8/29/25, 9:47:01 AM,C,21.126
8/29/25, 9:57:01 AM,C,19.122
8/29/25, 10:07:01 AM,C,19.122
8/29/25, 10:17:01 AM,C,23.628
8/29/25, 10:27:01 AM,C,25.629
8/29/25, 10:37:01 AM,C,26.129
8/29/25, 10:47:01 AM,C,26.629
8/29/25, 10:57:01 AM,C,28.128
8/29/25, 11:07:01 AM,C,26.629
8/29/25, 11:17:01 AM,C,28.128
8/29/25, 11:27:01 AM,C,26.129
8/29/25, 11:37:01 AM,C,28.128
8/29/25, 11:47:01 AM,C,29.627
8/29/25, 11:57:01 AM,C,29.627
8/29/25, 12:07:01 PM,C,30.626
8/29/25, 12:17:01 PM,C,31.126
8/29/25, 12:27:01 PM,C,31.625
8/29/25, 12:37:01 PM,C,31.126
8/29/25, 12:47:01 PM,C,31.625
8/29/25, 12:57:01 PM,C,31.625
8/29/25, 1:07:01 PM,C,31.625
8/29/25, 1:17:01 PM,C,31.625
8/29/25, 1:27:01 PM,C,28.128
8/29/25, 1:37:01 PM,C,23.128
8/29/25, 1:47:01 PM,C,25.629
8/29/25, 1:57:01 PM,C,23.628
8/29/25, 2:07:01 PM,C,26.129
8/29/25, 2:17:01 PM,C,24.128
8/29/25, 2:27:01 PM,C,29.627
8/29/25, 2:37:01 PM,C,31.625
8/29/25, 2:47:01 PM,C,27.629
8/29/25, 2:57:01 PM,C,27.129
8/29/25, 3:07:01 PM,C,23.628
8/29/25, 3:17:01 PM,C,24.128
8/29/25, 3:27:01 PM,C,23.128
8/29/25, 3:37:01 PM,C,21.126
8/29/25, 3:47:01 PM,C,21.626
8/29/25, 3:57:01 PM,C,22.127
8/29/25, 4:07:01 PM,C,22.127
8/29/25, 4:17:01 PM,C,21.126
8/29/25, 4:27:01 PM,C,19.623
8/29/25, 4:37:01 PM,C,18.12
8/29/25, 4:47:01 PM,C,17.619
8/29/25, 4:57:01 PM,C,19.623
8/29/25, 5:07:01 PM,C,21.126
8/29/25, 5:17:01 PM,C,21.126
8/29/25, 5:27:01 PM,C,24.629
8/29/25, 5:37:01 PM,C,24.629
8/29/25, 5:47:01 PM,C,23.128
8/29/25, 5:57:01 PM,C,23.628
8/29/25, 6:07:01 PM,C,23.628
8/29/25, 6:17:01 PM,C,22.627
8/29/25, 6:27:01 PM,C,21.626
8/29/25, 6:37:01 PM,C,18.621
8/29/25, 6:47:01 PM,C,15.112
8/29/25, 6:57:01 PM,C,14.109
8/29/25, 7:07:01 PM,C,13.106
8/29/25, 7:17:01 PM,C,12.102
8/29/25, 7:27:01 PM,C,11.6
8/29/25, 7:37:01 PM,C,10.596
8/29/25, 7:47:01 PM,C,10.094
8/29/25, 7:57:01 PM,C,9.592
8/29/25, 8:07:01 PM,C,9.089
8/29/25, 8:17:01 PM,C,9.089
8/29/25, 8:27:01 PM,C,8.587
8/29/25, 8:37:01 PM,C,8.084
8/29/25, 8:47:01 PM,C,8.084
8/29/25, 8:57:01 PM,C,7.582
8/29/25, 9:07:01 PM,C,7.079
8/29/25, 9:17:01 PM,C,7.079
8/29/25, 9:27:01 PM,C,7.079
8/29/25, 9:37:01 PM,C,6.577
8/29/25, 9:47:01 PM,C,6.577
8/29/25, 9:57:01 PM,C,6.074
8/29/25, 10:07:01 PM,C,6.074
8/29/25, 10:17:01 PM,C,6.074
8/29/25, 10:27:01 PM,C,5.571
8/29/25, 10:37:01 PM,C,5.571
8/29/25, 10:47:01 PM,C,5.571
8/29/25, 10:57:01 PM,C,5.571
8/29/25, 11:07:01 PM,C,5.571
8/29/25, 11:17:01 PM,C,5.068
8/29/25, 11:27:01 PM,C,5.068
8/29/25, 11:37:01 PM,C,4.565
8/29/25, 11:47:01 PM,C,4.565
8/29/25, 11:57:01 PM,C,4.565
8/30/25, 12:07:01 AM,C,4.565
8/30/25, 12:17:01 AM,C,4.565
8/30/25, 12:27:01 AM,C,4.062
8/30/25, 12:37:01 AM,C,4.062
8/30/25, 12:47:01 AM,C,4.062
8/30/25, 12:57:01 AM,C,4.062
8/30/25, 1:07:01 AM,C,4.062
8/30/25, 1:17:01 AM,C,4.062
8/30/25, 1:27:01 AM,C,3.559
8/30/25, 1:37:01 AM,C,3.056
8/30/25, 1:47:01 AM,C,3.559
8/30/25, 1:57:01 AM,C,3.559
8/30/25, 2:07:01 AM,C,3.056
8/30/25, 2:17:01 AM,C,3.056
8/30/25, 2:27:01 AM,C,3.056
8/30/25, 2:37:01 AM,C,3.056
8/30/25, 2:47:01 AM,C,3.056
8/30/25, 2:57:01 AM,C,2.553
8/30/25, 3:07:01 AM,C,2.553
8/30/25, 3:17:01 AM,C,2.553
8/30/25, 3:27:01 AM,C,2.553
8/30/25, 3:37:01 AM,C,2.553
8/30/25, 3:47:01 AM,C,2.553
8/30/25, 3:57:01 AM,C,2.05
8/30/25, 4:07:01 AM,C,2.05
8/30/25, 4:17:01 AM,C,2.05
8/30/25, 4:27:01 AM,C,2.05
8/30/25, 4:37:01 AM,C,2.05
8/30/25, 4:47:01 AM,C,2.05
8/30/25, 4:57:01 AM,C,2.05
8/30/25, 5:07:01 AM,C,2.05
8/30/25, 5:17:01 AM,C,2.05
8/30/25, 5:27:01 AM,C,1.546
8/30/25, 5:37:01 AM,C,1.546
8/30/25, 5:47:01 AM,C,1.546
8/30/25, 5:57:01 AM,C,1.546
8/30/25, 6:07:01 AM,C,1.546
8/30/25, 6:17:01 AM,C,1.546
8/30/25, 6:27:01 AM,C,1.546
8/30/25, 6:37:01 AM,C,1.546
8/30/25, 6:47:01 AM,C,1.546
8/30/25, 6:57:01 AM,C,1.546
8/30/25, 7:07:01 AM,C,2.05
8/30/25, 7:17:01 AM,C,2.05
8/30/25, 7:27:01 AM,C,2.553
8/30/25, 7:37:01 AM,C,3.056
8/30/25, 7:47:01 AM,C,3.559
8/30/25, 7:57:01 AM,C,4.565
8/30/25, 8:07:01 AM,C,4.565
8/30/25, 8:17:01 AM,C,5.571
8/30/25, 8:27:01 AM,C,6.074
8/30/25, 8:37:01 AM,C,8.084
8/30/25, 8:47:01 AM,C,12.102
8/30/25, 8:57:01 AM,C,17.118
8/30/25, 9:07:01 AM,C,19.122
8/30/25, 9:17:01 AM,C,20.124
8/30/25, 9:27:01 AM,C,18.621
8/30/25, 9:37:01 AM,C,18.12
8/30/25, 9:47:01 AM,C,21.626
8/30/25, 9:57:01 AM,C,19.122
8/30/25, 10:07:01 AM,C,19.623
8/30/25, 10:17:01 AM,C,25.129
8/30/25, 10:27:01 AM,C,27.129
8/30/25, 10:37:01 AM,C,28.128
8/30/25, 10:47:01 AM,C,29.128
8/30/25, 10:57:01 AM,C,29.627
8/30/25, 11:07:01 AM,C,30.127
8/30/25, 11:17:01 AM,C,30.626
8/30/25, 11:27:01 AM,C,30.626
8/30/25, 11:37:01 AM,C,31.126
8/30/25, 11:47:01 AM,C,29.128
8/30/25, 11:57:01 AM,C,31.126
8/30/25, 12:07:01 PM,C,31.126
8/30/25, 12:17:01 PM,C,31.625
8/30/25, 12:27:01 PM,C,32.124
8/30/25, 12:37:01 PM,C,30.127
8/30/25, 12:47:01 PM,C,32.124
8/30/25, 12:57:01 PM,C,28.128
8/30/25, 1:07:01 PM,C,32.623
8/30/25, 1:17:01 PM,C,25.629
8/30/25, 1:27:01 PM,C,26.629
8/30/25, 1:37:01 PM,C,30.626
8/30/25, 1:47:01 PM,C,30.127
8/30/25, 1:57:01 PM,C,33.122
8/30/25, 2:07:01 PM,C,33.122
8/30/25, 2:17:01 PM,C,32.623
8/30/25, 2:27:01 PM,C,32.623
8/30/25, 2:37:01 PM,C,31.126
8/30/25, 2:47:01 PM,C,31.625
8/30/25, 2:57:01 PM,C,32.124
8/30/25, 3:07:01 PM,C,32.124
8/30/25, 3:17:01 PM,C,32.623
8/30/25, 3:27:01 PM,C,31.126
8/30/25, 3:37:01 PM,C,29.128
8/30/25, 3:47:01 PM,C,26.129
8/30/25, 3:57:01 PM,C,24.629
8/30/25, 4:07:01 PM,C,24.629
8/30/25, 4:17:01 PM,C,26.129
8/30/25, 4:27:01 PM,C,25.129
8/30/25, 4:37:01 PM,C,25.629
8/30/25, 4:47:01 PM,C,23.628
8/30/25, 4:57:01 PM,C,23.628
8/30/25, 5:07:01 PM,C,24.128
8/30/25, 5:17:01 PM,C,23.628
8/30/25, 5:27:01 PM,C,25.129
8/30/25, 5:37:01 PM,C,26.129
8/30/25, 5:47:01 PM,C,24.629
8/30/25, 5:57:01 PM,C,25.129
8/30/25, 6:07:01 PM,C,25.629
8/30/25, 6:17:01 PM,C,24.128
8/30/25, 6:27:01 PM,C,24.128
8/30/25, 6:37:01 PM,C,19.623
8/30/25, 6:47:01 PM,C,17.118
8/30/25, 6:57:01 PM,C,16.115
8/30/25, 7:07:01 PM,C,15.112
8/30/25, 7:17:01 PM,C,15.614
8/30/25, 7:27:01 PM,C,14.109
8/30/25, 7:37:01 PM,C,13.106
8/30/25, 7:47:01 PM,C,12.102
8/30/25, 7:57:01 PM,C,11.6
8/30/25, 8:07:01 PM,C,11.6
8/30/25, 8:17:01 PM,C,11.098
8/30/25, 8:27:01 PM,C,10.596
8/30/25, 8:37:01 PM,C,10.094
8/30/25, 8:47:01 PM,C,9.592
8/30/25, 8:57:01 PM,C,9.592
8/30/25, 9:07:01 PM,C,9.089
8/30/25, 9:17:01 PM,C,8.587
8/30/25, 9:27:01 PM,C,8.587
8/30/25, 9:37:01 PM,C,8.084
8/30/25, 9:47:01 PM,C,8.084
8/30/25, 9:57:01 PM,C,8.084
8/30/25, 10:07:01 PM,C,7.582
8/30/25, 10:17:01 PM,C,7.079
8/30/25, 10:27:01 PM,C,7.079
8/30/25, 10:37:01 PM,C,7.079
8/30/25, 10:47:01 PM,C,6.577
8/30/25, 10:57:01 PM,C,6.577
8/30/25, 11:07:01 PM,C,6.577
8/30/25, 11:17:01 PM,C,6.577
8/30/25, 11:27:01 PM,C,6.074
8/30/25, 11:37:01 PM,C,6.074
8/30/25, 11:47:01 PM,C,6.074
8/30/25, 11:57:01 PM,C,6.074
8/31/25, 12:07:01 AM,C,5.571
8/31/25, 12:17:01 AM,C,5.571
8/31/25, 12:27:01 AM,C,5.571
8/31/25, 12:37:01 AM,C,5.068
8/31/25, 12:47:01 AM,C,5.068
8/31/25, 12:57:01 AM,C,5.068
8/31/25, 1:07:01 AM,C,5.068
8/31/25, 1:17:01 AM,C,4.565
8/31/25, 1:27:01 AM,C,4.565
8/31/25, 1:37:01 AM,C,4.565
8/31/25, 1:47:01 AM,C,4.565
8/31/25, 1:57:01 AM,C,4.565
8/31/25, 2:07:01 AM,C,4.062
8/31/25, 2:17:01 AM,C,4.062
8/31/25, 2:27:01 AM,C,4.062
8/31/25, 2:37:01 AM,C,4.062
8/31/25, 2:47:01 AM,C,3.559
8/31/25, 2:57:01 AM,C,3.559
8/31/25, 3:07:01 AM,C,3.559
8/31/25, 3:17:01 AM,C,3.559
8/31/25, 3:27:01 AM,C,3.559
8/31/25, 3:37:01 AM,C,3.559
8/31/25, 3:47:01 AM,C,3.559
8/31/25, 3:57:01 AM,C,3.056
8/31/25, 4:07:01 AM,C,3.056
8/31/25, 4:17:01 AM,C,3.056
8/31/25, 4:27:01 AM,C,3.056
8/31/25, 4:37:01 AM,C,3.056
8/31/25, 4:47:01 AM,C,2.553
8/31/25, 4:57:01 AM,C,2.553
8/31/25, 5:07:01 AM,C,2.553
8/31/25, 5:17:01 AM,C,2.553
8/31/25, 5:27:01 AM,C,2.553
8/31/25, 5:37:01 AM,C,2.553
8/31/25, 5:47:01 AM,C,2.553
8/31/25, 5:57:01 AM,C,2.05
8/31/25, 6:07:01 AM,C,2.05
8/31/25, 6:17:01 AM,C,2.553
8/31/25, 6:27:01 AM,C,2.05
8/31/25, 6:37:01 AM,C,2.553
8/31/25, 6:47:01 AM,C,2.553
8/31/25, 6:57:01 AM,C,2.553
8/31/25, 7:07:01 AM,C,2.553
8/31/25, 7:17:01 AM,C,3.056
8/31/25, 7:27:01 AM,C,3.559
8/31/25, 7:37:01 AM,C,4.062
8/31/25, 7:47:01 AM,C,4.565
8/31/25, 7:57:01 AM,C,5.571
8/31/25, 8:07:01 AM,C,6.074
8/31/25, 8:17:01 AM,C,6.577
8/31/25, 8:27:01 AM,C,8.084
8/31/25, 8:37:01 AM,C,9.592
8/31/25, 8:47:01 AM,C,14.109
8/31/25, 8:57:01 AM,C,18.12
8/31/25, 9:07:01 AM,C,19.122
8/31/25, 9:17:01 AM,C,20.124
8/31/25, 9:27:01 AM,C,18.12
8/31/25, 9:37:01 AM,C,20.124
8/31/25, 9:47:01 AM,C,21.626
8/31/25, 9:57:01 AM,C,19.623
8/31/25, 10:07:01 AM,C,21.126
8/31/25, 10:17:01 AM,C,26.629
8/31/25, 10:27:01 AM,C,28.628
8/31/25, 10:37:01 AM,C,29.627
8/31/25, 10:47:01 AM,C,30.626
8/31/25, 10:57:01 AM,C,29.627
8/31/25, 11:07:01 AM,C,30.626
8/31/25, 11:17:01 AM,C,31.625
8/31/25, 11:27:01 AM,C,31.625
8/31/25, 11:37:01 AM,C,31.126
8/31/25, 11:47:01 AM,C,31.625
8/31/25, 11:57:01 AM,C,31.126
8/31/25, 12:07:01 PM,C,31.625
8/31/25, 12:17:01 PM,C,31.126
8/31/25, 12:27:01 PM,C,32.623
8/31/25, 12:37:01 PM,C,31.126
8/31/25, 12:47:01 PM,C,30.626
8/31/25, 12:57:01 PM,C,31.625
8/31/25, 1:07:01 PM,C,32.124
8/31/25, 1:17:01 PM,C,31.625
8/31/25, 1:27:01 PM,C,33.122
8/31/25, 1:37:01 PM,C,32.124
8/31/25, 1:47:01 PM,C,31.625
8/31/25, 1:57:01 PM,C,30.127
8/31/25, 2:07:01 PM,C,30.626
8/31/25, 2:17:01 PM,C,31.126
8/31/25, 2:27:01 PM,C,32.623
8/31/25, 2:37:01 PM,C,32.124
8/31/25, 2:47:01 PM,C,31.625
8/31/25, 2:57:01 PM,C,32.124
8/31/25, 3:07:01 PM,C,30.626
8/31/25, 3:17:01 PM,C,32.623
8/31/25, 3:27:01 PM,C,32.124
8/31/25, 3:37:01 PM,C,30.127
8/31/25, 3:47:01 PM,C,25.129
8/31/25, 3:57:01 PM,C,24.629
8/31/25, 4:07:01 PM,C,24.629
8/31/25, 4:17:01 PM,C,25.129
8/31/25, 4:27:01 PM,C,24.629
8/31/25, 4:37:01 PM,C,24.128
8/31/25, 4:47:01 PM,C,23.128
8/31/25, 4:57:01 PM,C,23.628
8/31/25, 5:07:01 PM,C,23.128
8/31/25, 5:17:01 PM,C,23.628
8/31/25, 5:27:01 PM,C,24.128
8/31/25, 5:37:01 PM,C,24.629
8/31/25, 5:47:01 PM,C,22.627
8/31/25, 5:57:01 PM,C,24.128
8/31/25, 6:07:01 PM,C,25.129
8/31/25, 6:17:01 PM,C,23.628
8/31/25, 6:27:01 PM,C,23.128
8/31/25, 6:37:01 PM,C,19.623
8/31/25, 6:47:01 PM,C,18.12
8/31/25, 6:57:01 PM,C,16.617
8/31/25, 7:07:01 PM,C,15.614
8/31/25, 7:17:01 PM,C,14.611
8/31/25, 7:27:01 PM,C,13.608
8/31/25, 7:37:01 PM,C,12.604
8/31/25, 7:47:01 PM,C,11.6
8/31/25, 7:57:01 PM,C,11.6
8/31/25, 8:07:01 PM,C,11.098
8/31/25, 8:17:01 PM,C,10.596
8/31/25, 8:27:01 PM,C,10.094
8/31/25, 8:37:01 PM,C,10.094
8/31/25, 8:47:01 PM,C,9.592
8/31/25, 8:57:01 PM,C,8.587
8/31/25, 9:07:01 PM,C,8.587
8/31/25, 9:17:01 PM,C,8.587
8/31/25, 9:27:01 PM,C,8.587
8/31/25, 9:37:01 PM,C,8.084
8/31/25, 9:47:01 PM,C,7.582
8/31/25, 9:57:01 PM,C,7.582
8/31/25, 10:07:01 PM,C,7.582
8/31/25, 10:17:01 PM,C,7.582
8/31/25, 10:27:01 PM,C,7.079
8/31/25, 10:37:01 PM,C,7.079
8/31/25, 10:47:01 PM,C,7.079
8/31/25, 10:57:01 PM,C,7.079
8/31/25, 11:07:01 PM,C,6.577
8/31/25, 11:17:01 PM,C,6.577
8/31/25, 11:27:01 PM,C,6.577
8/31/25, 11:37:01 PM,C,6.577
8/31/25, 11:47:01 PM,C,6.074
8/31/25, 11:57:01 PM,C,6.074
9/1/25, 12:07:01 AM,C,6.074
9/1/25, 12:17:01 AM,C,6.074
9/1/25, 12:27:01 AM,C,5.571
9/1/25, 12:37:01 AM,C,5.571
9/1/25, 12:47:01 AM,C,5.068
9/1/25, 12:57:01 AM,C,5.068
9/1/25, 1:07:01 AM,C,5.068
9/1/25, 1:17:01 AM,C,5.068
9/1/25, 1:27:01 AM,C,5.068
9/1/25, 1:37:01 AM,C,5.068
9/1/25, 1:47:01 AM,C,5.068
9/1/25, 1:57:01 AM,C,4.565
9/1/25, 2:07:01 AM,C,4.565
9/1/25, 2:17:01 AM,C,4.565
9/1/25, 2:27:01 AM,C,4.565
9/1/25, 2:37:01 AM,C,4.062
9/1/25, 2:47:01 AM,C,4.565
9/1/25, 2:57:01 AM,C,4.565
9/1/25, 3:07:01 AM,C,4.062
9/1/25, 3:17:01 AM,C,4.062
9/1/25, 3:27:01 AM,C,4.062
9/1/25, 3:37:01 AM,C,3.559
9/1/25, 3:47:01 AM,C,3.559
9/1/25, 3:57:01 AM,C,3.559
9/1/25, 4:07:01 AM,C,3.559
9/1/25, 4:17:01 AM,C,3.056
9/1/25, 4:27:01 AM,C,3.559
9/1/25, 4:37:01 AM,C,3.056
9/1/25, 4:47:01 AM,C,3.056
9/1/25, 4:57:01 AM,C,3.056
9/1/25, 5:07:01 AM,C,3.056
9/1/25, 5:17:01 AM,C,3.056
9/1/25, 5:27:01 AM,C,3.056
9/1/25, 5:37:01 AM,C,3.056
9/1/25, 5:47:01 AM,C,3.056
9/1/25, 5:57:01 AM,C,2.553
9/1/25, 6:07:01 AM,C,2.553
9/1/25, 6:17:01 AM,C,2.553
9/1/25, 6:27:01 AM,C,2.553
9/1/25, 6:37:01 AM,C,2.553
9/1/25, 6:47:01 AM,C,2.553
9/1/25, 6:57:01 AM,C,3.056
9/1/25, 7:07:01 AM,C,3.056
9/1/25, 7:17:01 AM,C,3.559
9/1/25, 7:27:01 AM,C,4.062
9/1/25, 7:37:01 AM,C,4.565
9/1/25, 7:47:01 AM,C,5.068
9/1/25, 7:57:01 AM,C,6.074
9/1/25, 8:07:01 AM,C,6.577
9/1/25, 8:17:01 AM,C,7.582
9/1/25, 8:27:01 AM,C,8.587
9/1/25, 8:37:01 AM,C,10.596
9/1/25, 8:47:01 AM,C,15.614
9/1/25, 8:57:01 AM,C,19.122
9/1/25, 9:07:01 AM,C,21.126
9/1/25, 9:17:01 AM,C,21.626
9/1/25, 9:27:01 AM,C,18.12
9/1/25, 9:37:01 AM,C,21.126
9/1/25, 9:47:01 AM,C,22.127
9/1/25, 9:57:01 AM,C,20.625
9/1/25, 10:07:01 AM,C,23.128
9/1/25, 10:17:01 AM,C,27.629
9/1/25, 10:27:01 AM,C,29.128
9/1/25, 10:37:01 AM,C,29.128
9/1/25, 10:47:01 AM,C,29.128
9/1/25, 10:57:01 AM,C,30.626
9/1/25, 11:07:01 AM,C,29.627
9/1/25, 11:17:01 AM,C,30.626
9/1/25, 11:27:01 AM,C,30.626
9/1/25, 11:37:01 AM,C,30.626
9/1/25, 11:47:01 AM,C,31.625
9/1/25, 11:57:01 AM,C,32.124
9/1/25, 12:07:01 PM,C,31.126
9/1/25, 12:17:01 PM,C,31.126
9/1/25, 12:27:01 PM,C,31.625
9/1/25, 12:37:01 PM,C,32.124
9/1/25, 12:47:01 PM,C,32.124
9/1/25, 12:57:01 PM,C,33.122
9/1/25, 1:07:01 PM,C,32.623
9/1/25, 1:17:01 PM,C,33.122
9/1/25, 1:27:01 PM,C,32.124
9/1/25, 1:37:01 PM,C,33.122
9/1/25, 1:47:01 PM,C,33.122
9/1/25, 1:57:01 PM,C,33.122
9/1/25, 2:07:01 PM,C,33.122
9/1/25, 2:17:01 PM,C,34.12
9/1/25, 2:27:01 PM,C,34.12
9/1/25, 2:37:01 PM,C,34.12
9/1/25, 2:47:01 PM,C,33.621
9/1/25, 2:57:01 PM,C,34.12
9/1/25, 3:07:01 PM,C,33.621
9/1/25, 3:17:01 PM,C,33.621
9/1/25, 3:27:01 PM,C,33.621
