1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6C000000817CCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 18 13:35:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 03:45:01 PDT 2025
Total Mission Samples:  5621
Total Device Samples:  12205
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/1/25, 4:05:01 AM,%RH,85.046
7/1/25, 4:15:01 AM,%RH,86.683
7/1/25, 4:25:01 AM,%RH,86.105
7/1/25, 4:35:01 AM,%RH,87.193
7/1/25, 4:45:01 AM,%RH,90.417
7/1/25, 4:55:01 AM,%RH,91.479
7/1/25, 5:05:01 AM,%RH,89.884
7/1/25, 5:15:01 AM,%RH,90.949
7/1/25, 5:25:01 AM,%RH,91.479
7/1/25, 5:35:01 AM,%RH,93.584
7/1/25, 5:45:01 AM,%RH,93.061
7/1/25, 5:55:01 AM,%RH,93.613
7/1/25, 6:05:01 AM,%RH,92.07
7/1/25, 6:15:01 AM,%RH,83.698
7/1/25, 6:25:01 AM,%RH,76.688
7/1/25, 6:35:01 AM,%RH,69.399
7/1/25, 6:45:01 AM,%RH,63.553
7/1/25, 6:55:01 AM,%RH,62.027
7/1/25, 7:05:01 AM,%RH,62.15
7/1/25, 7:15:01 AM,%RH,57.222
7/1/25, 7:25:01 AM,%RH,54.725
7/1/25, 7:35:01 AM,%RH,52.291
7/1/25, 7:45:01 AM,%RH,51.683
7/1/25, 7:55:01 AM,%RH,48.458
7/1/25, 8:05:01 AM,%RH,47.229
7/1/25, 8:15:01 AM,%RH,42.762
7/1/25, 8:25:01 AM,%RH,38.76
7/1/25, 8:35:01 AM,%RH,37.499
7/1/25, 8:45:01 AM,%RH,34.754
7/1/25, 8:55:01 AM,%RH,33.531
7/1/25, 9:05:01 AM,%RH,37.658
7/1/25, 9:15:01 AM,%RH,34.859
7/1/25, 9:25:01 AM,%RH,32.196
7/1/25, 9:35:01 AM,%RH,32.837
7/1/25, 9:45:01 AM,%RH,30.155
7/1/25, 9:55:01 AM,%RH,30.155
7/1/25, 10:05:01 AM,%RH,30.264
7/1/25, 10:15:01 AM,%RH,29.508
7/1/25, 10:25:01 AM,%RH,28.1
7/1/25, 10:35:01 AM,%RH,30.909
7/1/25, 10:45:01 AM,%RH,28.859
7/1/25, 10:55:01 AM,%RH,29.562
7/1/25, 11:05:01 AM,%RH,30.155
7/1/25, 11:15:01 AM,%RH,30.209
7/1/25, 11:25:01 AM,%RH,28.209
7/1/25, 11:35:01 AM,%RH,31.717
7/1/25, 11:45:01 AM,%RH,31.019
7/1/25, 11:55:01 AM,%RH,33.054
7/1/25, 12:05:01 PM,%RH,31.019
7/1/25, 12:15:01 PM,%RH,31.019
7/1/25, 12:25:01 PM,%RH,29.672
7/1/25, 12:35:01 PM,%RH,25.481
7/1/25, 12:45:01 PM,%RH,31.074
7/1/25, 12:55:01 PM,%RH,26.193
7/1/25, 1:05:01 PM,%RH,26.848
7/1/25, 1:15:01 PM,%RH,28.263
7/1/25, 1:25:01 PM,%RH,28.968
7/1/25, 1:35:01 PM,%RH,30.374
7/1/25, 1:45:01 PM,%RH,37.137
7/1/25, 1:55:01 PM,%RH,25.427
7/1/25, 2:05:01 PM,%RH,28.859
7/1/25, 2:15:01 PM,%RH,26.74
7/1/25, 2:25:01 PM,%RH,26.903
7/1/25, 2:35:01 PM,%RH,26.193
7/1/25, 2:45:01 PM,%RH,26.794
7/1/25, 2:55:01 PM,%RH,29.024
7/1/25, 3:05:01 PM,%RH,29.19
7/1/25, 3:15:01 PM,%RH,25.815
7/1/25, 3:25:01 PM,%RH,27.126
7/1/25, 3:35:01 PM,%RH,28.697
7/1/25, 3:45:01 PM,%RH,31.339
7/1/25, 3:55:01 PM,%RH,33.908
7/1/25, 4:05:01 PM,%RH,37.346
7/1/25, 4:15:01 PM,%RH,40.596
7/1/25, 4:25:01 PM,%RH,37.245
7/1/25, 4:35:01 PM,%RH,39.824
7/1/25, 4:45:01 PM,%RH,37.688
7/1/25, 4:55:01 PM,%RH,43.058
7/1/25, 5:05:01 PM,%RH,46.435
7/1/25, 5:15:01 PM,%RH,41.85
7/1/25, 5:25:01 PM,%RH,44.622
7/1/25, 5:35:01 PM,%RH,45.383
7/1/25, 5:45:01 PM,%RH,44.003
7/1/25, 5:55:01 PM,%RH,44.622
7/1/25, 6:05:01 PM,%RH,45.196
7/1/25, 6:15:01 PM,%RH,45.151
7/1/25, 6:25:01 PM,%RH,49.769
7/1/25, 6:35:01 PM,%RH,58.694
7/1/25, 6:45:01 PM,%RH,56.717
7/1/25, 6:55:01 PM,%RH,57.319
7/1/25, 7:05:01 PM,%RH,50.913
7/1/25, 7:15:01 PM,%RH,47.632
7/1/25, 7:25:01 PM,%RH,46.308
7/1/25, 7:35:01 PM,%RH,46.931
7/1/25, 7:45:01 PM,%RH,50.111
7/1/25, 7:55:01 PM,%RH,62.15
7/1/25, 8:05:01 PM,%RH,56.495
7/1/25, 8:15:01 PM,%RH,63.934
7/1/25, 8:25:01 PM,%RH,66.192
7/1/25, 8:35:01 PM,%RH,66.116
7/1/25, 8:45:01 PM,%RH,68.357
7/1/25, 8:55:01 PM,%RH,75.805
7/1/25, 9:05:01 PM,%RH,77.385
7/1/25, 9:15:01 PM,%RH,78.519
7/1/25, 9:25:01 PM,%RH,79.584
7/1/25, 9:35:01 PM,%RH,81.203
7/1/25, 9:45:01 PM,%RH,84.407
7/1/25, 9:55:01 PM,%RH,85.502
7/1/25, 10:05:01 PM,%RH,83.306
7/1/25, 10:15:01 PM,%RH,85.447
7/1/25, 10:25:01 PM,%RH,87.026
7/1/25, 10:35:01 PM,%RH,87.516
7/1/25, 10:45:01 PM,%RH,86.433
7/1/25, 10:55:01 PM,%RH,86.976
7/1/25, 11:05:01 PM,%RH,86.385
7/1/25, 11:15:01 PM,%RH,87.423
7/1/25, 11:25:01 PM,%RH,85.295
7/1/25, 11:35:01 PM,%RH,87.423
7/1/25, 11:45:01 PM,%RH,89.529
7/1/25, 11:55:01 PM,%RH,88.457
7/2/25, 12:05:01 AM,%RH,90.595
7/2/25, 12:15:01 AM,%RH,88.994
7/2/25, 12:25:01 AM,%RH,88.994
7/2/25, 12:35:01 AM,%RH,90.023
7/2/25, 12:45:01 AM,%RH,90.555
7/2/25, 12:55:01 AM,%RH,91.577
7/2/25, 1:05:01 AM,%RH,92.631
7/2/25, 1:15:01 AM,%RH,95.238
7/2/25, 1:25:01 AM,%RH,95.754
7/2/25, 1:35:01 AM,%RH,95.238
7/2/25, 1:45:01 AM,%RH,96.207
7/2/25, 1:55:01 AM,%RH,97.294
7/2/25, 2:05:01 AM,%RH,97.294
7/2/25, 2:15:01 AM,%RH,98.282
7/2/25, 2:25:01 AM,%RH,97.804
7/2/25, 2:35:01 AM,%RH,98.313
7/2/25, 2:45:01 AM,%RH,98.82
7/2/25, 2:55:01 AM,%RH,99.326
7/2/25, 3:05:01 AM,%RH,99.295
7/2/25, 3:15:01 AM,%RH,99.799
7/2/25, 3:25:01 AM,%RH,99.829
7/2/25, 3:35:01 AM,%RH,100
7/2/25, 3:45:01 AM,%RH,100
7/2/25, 3:55:01 AM,%RH,100
7/2/25, 4:05:01 AM,%RH,100
7/2/25, 4:15:01 AM,%RH,100
7/2/25, 4:25:01 AM,%RH,100
7/2/25, 4:35:01 AM,%RH,100
7/2/25, 4:45:01 AM,%RH,100
7/2/25, 4:55:01 AM,%RH,100
7/2/25, 5:05:01 AM,%RH,100
7/2/25, 5:15:01 AM,%RH,100
7/2/25, 5:25:01 AM,%RH,100
7/2/25, 5:35:01 AM,%RH,100
7/2/25, 5:45:01 AM,%RH,100
7/2/25, 5:55:01 AM,%RH,100
7/2/25, 6:05:01 AM,%RH,100
7/2/25, 6:15:01 AM,%RH,100
7/2/25, 6:25:01 AM,%RH,100
7/2/25, 6:35:01 AM,%RH,92.109
7/2/25, 6:45:01 AM,%RH,78.228
7/2/25, 6:55:01 AM,%RH,73.207
7/2/25, 7:05:01 AM,%RH,71.373
7/2/25, 7:15:01 AM,%RH,67.151
7/2/25, 7:25:01 AM,%RH,63.544
7/2/25, 7:35:01 AM,%RH,59.255
7/2/25, 7:45:01 AM,%RH,54.872
7/2/25, 7:55:01 AM,%RH,51.724
7/2/25, 8:05:01 AM,%RH,49.247
7/2/25, 8:15:01 AM,%RH,45.383
7/2/25, 8:25:01 AM,%RH,44.766
7/2/25, 8:35:01 AM,%RH,45.431
7/2/25, 8:45:01 AM,%RH,49.34
7/2/25, 8:55:01 AM,%RH,45.531
7/2/25, 9:05:01 AM,%RH,42.913
7/2/25, 9:15:01 AM,%RH,44.917
7/2/25, 9:25:01 AM,%RH,41.053
7/2/25, 9:35:01 AM,%RH,41.674
7/2/25, 9:45:01 AM,%RH,43.687
7/2/25, 9:55:01 AM,%RH,38.448
7/2/25, 10:05:01 AM,%RH,37.192
7/2/25, 10:15:01 AM,%RH,40.486
7/2/25, 10:25:01 AM,%RH,37.028
7/2/25, 10:35:01 AM,%RH,34.385
7/2/25, 10:45:01 AM,%RH,33.748
7/2/25, 10:55:01 AM,%RH,31.553
7/2/25, 11:05:01 AM,%RH,32.359
7/2/25, 11:15:01 AM,%RH,28.859
7/2/25, 11:25:01 AM,%RH,28.154
7/2/25, 11:35:01 AM,%RH,25.319
7/2/25, 11:45:01 AM,%RH,25.427
7/2/25, 11:55:01 AM,%RH,22.565
7/2/25, 12:05:01 PM,%RH,24.66
7/2/25, 12:15:01 PM,%RH,26.794
7/2/25, 12:25:01 PM,%RH,25.211
7/2/25, 12:35:01 PM,%RH,21.899
7/2/25, 12:45:01 PM,%RH,21.899
7/2/25, 12:55:01 PM,%RH,22.06
7/2/25, 1:05:01 PM,%RH,23.499
7/2/25, 1:15:01 PM,%RH,20.562
7/2/25, 1:25:01 PM,%RH,22.854
7/2/25, 1:35:01 PM,%RH,26.914
7/2/25, 1:45:01 PM,%RH,22.619
7/2/25, 1:55:01 PM,%RH,25.536
7/2/25, 2:05:01 PM,%RH,21.338
7/2/25, 2:15:01 PM,%RH,24.271
7/2/25, 2:25:01 PM,%RH,27.013
7/2/25, 2:35:01 PM,%RH,26.848
7/2/25, 2:45:01 PM,%RH,24.66
7/2/25, 2:55:01 PM,%RH,25.265
7/2/25, 3:05:01 PM,%RH,23.677
7/2/25, 3:15:01 PM,%RH,23.731
7/2/25, 3:25:01 PM,%RH,26.903
7/2/25, 3:35:01 PM,%RH,23.553
7/2/25, 3:45:01 PM,%RH,22.673
7/2/25, 3:55:01 PM,%RH,28.373
7/2/25, 4:05:01 PM,%RH,23.999
7/2/25, 4:15:01 PM,%RH,25.481
7/2/25, 4:25:01 PM,%RH,25.319
7/2/25, 4:35:01 PM,%RH,26.794
7/2/25, 4:45:01 PM,%RH,27.394
7/2/25, 4:55:01 PM,%RH,24.66
7/2/25, 5:05:01 PM,%RH,26.578
7/2/25, 5:15:01 PM,%RH,26.632
7/2/25, 5:25:01 PM,%RH,25.211
7/2/25, 5:35:01 PM,%RH,25.211
7/2/25, 5:45:01 PM,%RH,25.158
7/2/25, 5:55:01 PM,%RH,23.624
7/2/25, 6:05:01 PM,%RH,21.578
7/2/25, 6:15:01 PM,%RH,23.015
7/2/25, 6:25:01 PM,%RH,22.961
7/2/25, 6:35:01 PM,%RH,22.19
7/2/25, 6:45:01 PM,%RH,24.338
7/2/25, 6:55:01 PM,%RH,23.517
7/2/25, 7:05:01 PM,%RH,28.378
7/2/25, 7:15:01 PM,%RH,30.536
7/2/25, 7:25:01 PM,%RH,29.731
7/2/25, 7:35:01 PM,%RH,32.42
7/2/25, 7:45:01 PM,%RH,40.95
7/2/25, 7:55:01 PM,%RH,44.779
7/2/25, 8:05:01 PM,%RH,52.004
7/2/25, 8:15:01 PM,%RH,56.442
7/2/25, 8:25:01 PM,%RH,60.185
7/2/25, 8:35:01 PM,%RH,64.837
7/2/25, 8:45:01 PM,%RH,67.69
7/2/25, 8:55:01 PM,%RH,72.335
7/2/25, 9:05:01 PM,%RH,75.606
7/2/25, 9:15:01 PM,%RH,75.606
7/2/25, 9:25:01 PM,%RH,81.701
7/2/25, 9:35:01 PM,%RH,82.199
7/2/25, 9:45:01 PM,%RH,82.754
7/2/25, 9:55:01 PM,%RH,87.078
7/2/25, 10:05:01 PM,%RH,86.484
7/2/25, 10:15:01 PM,%RH,83.198
7/2/25, 10:25:01 PM,%RH,86.976
7/2/25, 10:35:01 PM,%RH,87.516
7/2/25, 10:45:01 PM,%RH,88.546
7/2/25, 10:55:01 PM,%RH,89.572
7/2/25, 11:05:01 PM,%RH,91.614
7/2/25, 11:15:01 PM,%RH,90.063
7/2/25, 11:25:01 PM,%RH,92.668
7/2/25, 11:35:01 PM,%RH,91.125
7/2/25, 11:45:01 PM,%RH,90.595
7/2/25, 11:55:01 PM,%RH,90.595
7/3/25, 12:05:01 AM,%RH,91.614
7/3/25, 12:15:01 AM,%RH,90.555
7/3/25, 12:25:01 AM,%RH,91.577
7/3/25, 12:35:01 AM,%RH,89.451
7/3/25, 12:45:01 AM,%RH,89.451
