1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:51:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 23:11:01 PDT 2025
Total Mission Samples:  4176
Total Device Samples:  20009
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/25/25, 12:01:01 AM,C,8.573
8/25/25, 12:11:01 AM,C,7.569
8/25/25, 12:21:01 AM,C,7.569
8/25/25, 12:31:01 AM,C,7.569
8/25/25, 12:41:01 AM,C,7.569
8/25/25, 12:51:01 AM,C,7.067
8/25/25, 1:01:01 AM,C,7.067
8/25/25, 1:11:01 AM,C,7.067
8/25/25, 1:21:01 AM,C,7.067
8/25/25, 1:31:01 AM,C,6.566
8/25/25, 1:41:01 AM,C,6.566
8/25/25, 1:51:01 AM,C,6.566
8/25/25, 2:01:01 AM,C,6.064
8/25/25, 2:11:01 AM,C,6.566
8/25/25, 2:21:01 AM,C,6.064
8/25/25, 2:31:01 AM,C,6.064
8/25/25, 2:41:01 AM,C,6.064
8/25/25, 2:51:01 AM,C,5.562
8/25/25, 3:01:01 AM,C,5.562
8/25/25, 3:11:01 AM,C,5.562
8/25/25, 3:21:01 AM,C,5.562
8/25/25, 3:31:01 AM,C,5.562
8/25/25, 3:41:01 AM,C,5.562
8/25/25, 3:51:01 AM,C,5.562
8/25/25, 4:01:01 AM,C,5.06
8/25/25, 4:11:01 AM,C,5.562
8/25/25, 4:21:01 AM,C,6.064
8/25/25, 4:31:01 AM,C,6.064
8/25/25, 4:41:01 AM,C,6.064
8/25/25, 4:51:01 AM,C,6.064
8/25/25, 5:01:01 AM,C,5.562
8/25/25, 5:11:01 AM,C,5.562
8/25/25, 5:21:01 AM,C,5.562
8/25/25, 5:31:01 AM,C,5.06
8/25/25, 5:41:01 AM,C,4.558
8/25/25, 5:51:01 AM,C,4.558
8/25/25, 6:01:01 AM,C,4.558
8/25/25, 6:11:01 AM,C,4.056
8/25/25, 6:21:01 AM,C,4.558
8/25/25, 6:31:01 AM,C,4.558
8/25/25, 6:41:01 AM,C,4.558
8/25/25, 6:51:01 AM,C,4.558
8/25/25, 7:01:01 AM,C,4.558
8/25/25, 7:11:01 AM,C,9.576
8/25/25, 7:21:01 AM,C,11.581
8/25/25, 7:31:01 AM,C,11.581
8/25/25, 7:41:01 AM,C,13.586
8/25/25, 7:51:01 AM,C,13.085
8/25/25, 8:01:01 AM,C,16.092
8/25/25, 8:11:01 AM,C,17.594
8/25/25, 8:21:01 AM,C,19.597
8/25/25, 8:31:01 AM,C,21.099
8/25/25, 8:41:01 AM,C,19.597
8/25/25, 8:51:01 AM,C,20.598
8/25/25, 9:01:01 AM,C,22.1
8/25/25, 9:11:01 AM,C,21.599
8/25/25, 9:21:01 AM,C,19.597
8/25/25, 9:31:01 AM,C,20.098
8/25/25, 9:41:01 AM,C,17.594
8/25/25, 9:51:01 AM,C,18.095
8/25/25, 10:01:01 AM,C,18.596
8/25/25, 10:11:01 AM,C,18.596
8/25/25, 10:21:01 AM,C,20.098
8/25/25, 10:31:01 AM,C,22.1
8/25/25, 10:41:01 AM,C,23.1
8/25/25, 10:51:01 AM,C,23.601
8/25/25, 11:01:01 AM,C,23.601
8/25/25, 11:11:01 AM,C,25.101
8/25/25, 11:21:01 AM,C,25.601
8/25/25, 11:31:01 AM,C,26.102
8/25/25, 11:41:01 AM,C,26.602
8/25/25, 11:51:01 AM,C,27.102
8/25/25, 12:01:01 PM,C,25.101
8/25/25, 12:11:01 PM,C,26.602
8/25/25, 12:21:01 PM,C,23.1
8/25/25, 12:31:01 PM,C,21.599
8/25/25, 12:41:01 PM,C,20.098
8/25/25, 12:51:01 PM,C,18.596
8/25/25, 1:01:01 PM,C,18.095
8/25/25, 1:11:01 PM,C,17.594
8/25/25, 1:21:01 PM,C,15.591
8/25/25, 1:31:01 PM,C,15.09
8/25/25, 1:41:01 PM,C,14.088
8/25/25, 1:51:01 PM,C,10.077
8/25/25, 2:01:01 PM,C,8.573
8/25/25, 2:11:01 PM,C,8.573
8/25/25, 2:21:01 PM,C,8.071
8/25/25, 2:31:01 PM,C,8.071
8/25/25, 2:41:01 PM,C,8.071
8/25/25, 2:51:01 PM,C,8.071
8/25/25, 3:01:01 PM,C,8.573
8/25/25, 3:11:01 PM,C,8.573
8/25/25, 3:21:01 PM,C,9.074
8/25/25, 3:31:01 PM,C,9.576
8/25/25, 3:41:01 PM,C,10.077
8/25/25, 3:51:01 PM,C,9.576
8/25/25, 4:01:01 PM,C,9.576
8/25/25, 4:11:01 PM,C,9.576
8/25/25, 4:21:01 PM,C,10.579
8/25/25, 4:31:01 PM,C,10.077
8/25/25, 4:41:01 PM,C,10.077
8/25/25, 4:51:01 PM,C,10.077
8/25/25, 5:01:01 PM,C,10.579
8/25/25, 5:11:01 PM,C,10.579
8/25/25, 5:21:01 PM,C,11.08
8/25/25, 5:31:01 PM,C,11.581
8/25/25, 5:41:01 PM,C,11.581
8/25/25, 5:51:01 PM,C,11.581
8/25/25, 6:01:01 PM,C,11.581
8/25/25, 6:11:01 PM,C,11.581
8/25/25, 6:21:01 PM,C,11.581
8/25/25, 6:31:01 PM,C,11.581
8/25/25, 6:41:01 PM,C,11.581
8/25/25, 6:51:01 PM,C,11.581
8/25/25, 7:01:01 PM,C,11.581
8/25/25, 7:11:01 PM,C,11.08
8/25/25, 7:21:01 PM,C,11.08
8/25/25, 7:31:01 PM,C,11.08
8/25/25, 7:41:01 PM,C,10.579
8/25/25, 7:51:01 PM,C,10.579
8/25/25, 8:01:01 PM,C,10.077
8/25/25, 8:11:01 PM,C,10.077
8/25/25, 8:21:01 PM,C,10.077
8/25/25, 8:31:01 PM,C,9.576
8/25/25, 8:41:01 PM,C,9.074
8/25/25, 8:51:01 PM,C,9.074
8/25/25, 9:01:01 PM,C,9.074
8/25/25, 9:11:01 PM,C,8.573
8/25/25, 9:21:01 PM,C,8.573
8/25/25, 9:31:01 PM,C,8.573
8/25/25, 9:41:01 PM,C,8.573
8/25/25, 9:51:01 PM,C,8.071
8/25/25, 10:01:01 PM,C,8.071
8/25/25, 10:11:01 PM,C,7.569
8/25/25, 10:21:01 PM,C,7.569
8/25/25, 10:31:01 PM,C,7.569
8/25/25, 10:41:01 PM,C,7.569
8/25/25, 10:51:01 PM,C,7.067
8/25/25, 11:01:01 PM,C,7.067
8/25/25, 11:11:01 PM,C,7.569
8/25/25, 11:21:01 PM,C,7.569
8/25/25, 11:31:01 PM,C,7.569
8/25/25, 11:41:01 PM,C,7.067
8/25/25, 11:51:01 PM,C,7.067
8/26/25, 12:01:01 AM,C,6.566
8/26/25, 12:11:01 AM,C,6.566
8/26/25, 12:21:01 AM,C,6.566
8/26/25, 12:31:01 AM,C,6.064
8/26/25, 12:41:01 AM,C,6.566
8/26/25, 12:51:01 AM,C,6.566
8/26/25, 1:01:01 AM,C,6.566
8/26/25, 1:11:01 AM,C,6.566
8/26/25, 1:21:01 AM,C,6.566
8/26/25, 1:31:01 AM,C,6.566
8/26/25, 1:41:01 AM,C,7.067
8/26/25, 1:51:01 AM,C,6.566
8/26/25, 2:01:01 AM,C,7.067
8/26/25, 2:11:01 AM,C,7.067
8/26/25, 2:21:01 AM,C,7.067
8/26/25, 2:31:01 AM,C,7.067
8/26/25, 2:41:01 AM,C,7.067
8/26/25, 2:51:01 AM,C,6.566
8/26/25, 3:01:01 AM,C,6.566
8/26/25, 3:11:01 AM,C,6.064
8/26/25, 3:21:01 AM,C,6.566
8/26/25, 3:31:01 AM,C,6.566
8/26/25, 3:41:01 AM,C,6.064
8/26/25, 3:51:01 AM,C,5.562
8/26/25, 4:01:01 AM,C,6.064
8/26/25, 4:11:01 AM,C,5.562
8/26/25, 4:21:01 AM,C,5.562
8/26/25, 4:31:01 AM,C,5.562
8/26/25, 4:41:01 AM,C,5.06
8/26/25, 4:51:01 AM,C,5.06
8/26/25, 5:01:01 AM,C,5.06
8/26/25, 5:11:01 AM,C,5.06
8/26/25, 5:21:01 AM,C,4.558
8/26/25, 5:31:01 AM,C,4.558
8/26/25, 5:41:01 AM,C,4.558
8/26/25, 5:51:01 AM,C,4.056
8/26/25, 6:01:01 AM,C,4.056
8/26/25, 6:11:01 AM,C,4.056
8/26/25, 6:21:01 AM,C,4.056
8/26/25, 6:31:01 AM,C,4.056
8/26/25, 6:41:01 AM,C,4.056
8/26/25, 6:51:01 AM,C,4.056
8/26/25, 7:01:01 AM,C,4.558
8/26/25, 7:11:01 AM,C,5.06
8/26/25, 7:21:01 AM,C,5.562
8/26/25, 7:31:01 AM,C,5.562
8/26/25, 7:41:01 AM,C,7.067
8/26/25, 7:51:01 AM,C,10.077
8/26/25, 8:01:01 AM,C,12.584
8/26/25, 8:11:01 AM,C,13.586
8/26/25, 8:21:01 AM,C,15.09
8/26/25, 8:31:01 AM,C,13.586
8/26/25, 8:41:01 AM,C,17.094
8/26/25, 8:51:01 AM,C,13.586
8/26/25, 9:01:01 AM,C,13.586
8/26/25, 9:11:01 AM,C,15.09
8/26/25, 9:21:01 AM,C,14.589
8/26/25, 9:31:01 AM,C,16.092
8/26/25, 9:41:01 AM,C,15.591
8/26/25, 9:51:01 AM,C,14.088
8/26/25, 10:01:01 AM,C,14.088
8/26/25, 10:11:01 AM,C,14.589
8/26/25, 10:21:01 AM,C,15.591
8/26/25, 10:31:01 AM,C,16.593
8/26/25, 10:41:01 AM,C,20.098
8/26/25, 10:51:01 AM,C,20.098
8/26/25, 11:01:01 AM,C,20.098
8/26/25, 11:11:01 AM,C,20.598
8/26/25, 11:21:01 AM,C,20.598
8/26/25, 11:31:01 AM,C,20.598
8/26/25, 11:41:01 AM,C,21.099
8/26/25, 11:51:01 AM,C,25.601
8/26/25, 12:01:01 PM,C,22.1
8/26/25, 12:11:01 PM,C,25.101
8/26/25, 12:21:01 PM,C,28.101
8/26/25, 12:31:01 PM,C,22.1
8/26/25, 12:41:01 PM,C,21.599
8/26/25, 12:51:01 PM,C,27.102
8/26/25, 1:01:01 PM,C,29.101
8/26/25, 1:11:01 PM,C,29.601
8/26/25, 1:21:01 PM,C,30.1
8/26/25, 1:31:01 PM,C,30.1
8/26/25, 1:41:01 PM,C,29.101
8/26/25, 1:51:01 PM,C,30.1
8/26/25, 2:01:01 PM,C,28.601
8/26/25, 2:11:01 PM,C,26.102
8/26/25, 2:21:01 PM,C,28.101
8/26/25, 2:31:01 PM,C,27.601
8/26/25, 2:41:01 PM,C,28.601
8/26/25, 2:51:01 PM,C,27.102
8/26/25, 3:01:01 PM,C,21.099
8/26/25, 3:11:01 PM,C,21.099
8/26/25, 3:21:01 PM,C,24.101
8/26/25, 3:31:01 PM,C,20.098
8/26/25, 3:41:01 PM,C,18.596
8/26/25, 3:51:01 PM,C,18.095
8/26/25, 4:01:01 PM,C,17.094
8/26/25, 4:11:01 PM,C,16.593
8/26/25, 4:21:01 PM,C,16.092
8/26/25, 4:31:01 PM,C,14.589
8/26/25, 4:41:01 PM,C,13.085
8/26/25, 4:51:01 PM,C,13.085
8/26/25, 5:01:01 PM,C,13.085
8/26/25, 5:11:01 PM,C,13.085
8/26/25, 5:21:01 PM,C,12.584
8/26/25, 5:31:01 PM,C,12.584
8/26/25, 5:41:01 PM,C,12.584
8/26/25, 5:51:01 PM,C,12.584
8/26/25, 6:01:01 PM,C,12.083
8/26/25, 6:11:01 PM,C,12.083
8/26/25, 6:21:01 PM,C,11.581
8/26/25, 6:31:01 PM,C,11.581
8/26/25, 6:41:01 PM,C,11.581
8/26/25, 6:51:01 PM,C,11.581
8/26/25, 7:01:01 PM,C,11.581
8/26/25, 7:11:01 PM,C,11.581
8/26/25, 7:21:01 PM,C,11.581
8/26/25, 7:31:01 PM,C,12.083
8/26/25, 7:41:01 PM,C,11.581
8/26/25, 7:51:01 PM,C,11.08
8/26/25, 8:01:01 PM,C,11.08
8/26/25, 8:11:01 PM,C,10.579
8/26/25, 8:21:01 PM,C,10.579
8/26/25, 8:31:01 PM,C,10.579
8/26/25, 8:41:01 PM,C,10.077
8/26/25, 8:51:01 PM,C,10.077
8/26/25, 9:01:01 PM,C,10.579
8/26/25, 9:11:01 PM,C,10.077
8/26/25, 9:21:01 PM,C,10.077
8/26/25, 9:31:01 PM,C,10.077
8/26/25, 9:41:01 PM,C,10.579
8/26/25, 9:51:01 PM,C,10.579
8/26/25, 10:01:01 PM,C,10.077
8/26/25, 10:11:01 PM,C,10.077
8/26/25, 10:21:01 PM,C,10.077
8/26/25, 10:31:01 PM,C,10.077
8/26/25, 10:41:01 PM,C,10.077
8/26/25, 10:51:01 PM,C,9.576
8/26/25, 11:01:01 PM,C,9.576
8/26/25, 11:11:01 PM,C,9.576
8/26/25, 11:21:01 PM,C,10.077
8/26/25, 11:31:01 PM,C,10.077
8/26/25, 11:41:01 PM,C,9.576
8/26/25, 11:51:01 PM,C,10.077
8/27/25, 12:01:01 AM,C,10.077
8/27/25, 12:11:01 AM,C,10.077
8/27/25, 12:21:01 AM,C,10.077
8/27/25, 12:31:01 AM,C,10.077
8/27/25, 12:41:01 AM,C,10.077
8/27/25, 12:51:01 AM,C,10.077
8/27/25, 1:01:01 AM,C,10.077
8/27/25, 1:11:01 AM,C,10.077
8/27/25, 1:21:01 AM,C,10.077
8/27/25, 1:31:01 AM,C,10.077
8/27/25, 1:41:01 AM,C,10.077
8/27/25, 1:51:01 AM,C,9.576
8/27/25, 2:01:01 AM,C,9.576
8/27/25, 2:11:01 AM,C,9.576
8/27/25, 2:21:01 AM,C,9.576
8/27/25, 2:31:01 AM,C,9.576
8/27/25, 2:41:01 AM,C,10.077
8/27/25, 2:51:01 AM,C,10.077
8/27/25, 3:01:01 AM,C,10.077
8/27/25, 3:11:01 AM,C,10.077
8/27/25, 3:21:01 AM,C,10.077
8/27/25, 3:31:01 AM,C,10.077
8/27/25, 3:41:01 AM,C,9.576
8/27/25, 3:51:01 AM,C,9.576
8/27/25, 4:01:01 AM,C,9.576
8/27/25, 4:11:01 AM,C,9.074
8/27/25, 4:21:01 AM,C,8.573
8/27/25, 4:31:01 AM,C,8.573
8/27/25, 4:41:01 AM,C,9.074
8/27/25, 4:51:01 AM,C,8.573
8/27/25, 5:01:01 AM,C,8.573
8/27/25, 5:11:01 AM,C,8.573
8/27/25, 5:21:01 AM,C,8.071
8/27/25, 5:31:01 AM,C,8.071
8/27/25, 5:41:01 AM,C,8.071
8/27/25, 5:51:01 AM,C,7.569
8/27/25, 6:01:01 AM,C,8.071
8/27/25, 6:11:01 AM,C,7.569
8/27/25, 6:21:01 AM,C,7.569
8/27/25, 6:31:01 AM,C,7.569
8/27/25, 6:41:01 AM,C,7.067
8/27/25, 6:51:01 AM,C,7.569
8/27/25, 7:01:01 AM,C,8.071
8/27/25, 7:11:01 AM,C,11.581
8/27/25, 7:21:01 AM,C,13.586
8/27/25, 7:31:01 AM,C,15.591
8/27/25, 7:41:01 AM,C,16.593
8/27/25, 7:51:01 AM,C,14.088
8/27/25, 8:01:01 AM,C,14.088
8/27/25, 8:11:01 AM,C,13.085
8/27/25, 8:21:01 AM,C,14.589
8/27/25, 8:31:01 AM,C,15.09
8/27/25, 8:41:01 AM,C,15.591
8/27/25, 8:51:01 AM,C,14.589
8/27/25, 9:01:01 AM,C,14.589
8/27/25, 9:11:01 AM,C,14.589
8/27/25, 9:21:01 AM,C,16.593
8/27/25, 9:31:01 AM,C,19.597
8/27/25, 9:41:01 AM,C,20.598
8/27/25, 9:51:01 AM,C,18.095
8/27/25, 10:01:01 AM,C,17.594
8/27/25, 10:11:01 AM,C,17.594
8/27/25, 10:21:01 AM,C,17.094
8/27/25, 10:31:01 AM,C,19.097
8/27/25, 10:41:01 AM,C,18.596
8/27/25, 10:51:01 AM,C,19.097
8/27/25, 11:01:01 AM,C,21.599
8/27/25, 11:11:01 AM,C,23.1
8/27/25, 11:21:01 AM,C,26.102
8/27/25, 11:31:01 AM,C,30.6
8/27/25, 11:41:01 AM,C,31.599
8/27/25, 11:51:01 AM,C,32.099
8/27/25, 12:01:01 PM,C,29.601
8/27/25, 12:11:01 PM,C,30.1
8/27/25, 12:21:01 PM,C,30.1
8/27/25, 12:31:01 PM,C,30.1
8/27/25, 12:41:01 PM,C,29.101
8/27/25, 12:51:01 PM,C,28.101
8/27/25, 1:01:01 PM,C,30.6
8/27/25, 1:11:01 PM,C,27.601
8/27/25, 1:21:01 PM,C,28.601
8/27/25, 1:31:01 PM,C,24.101
8/27/25, 1:41:01 PM,C,23.1
8/27/25, 1:51:01 PM,C,22.6
8/27/25, 2:01:01 PM,C,28.101
8/27/25, 2:11:01 PM,C,22.6
8/27/25, 2:21:01 PM,C,19.597
8/27/25, 2:31:01 PM,C,18.095
8/27/25, 2:41:01 PM,C,17.094
8/27/25, 2:51:01 PM,C,16.092
8/27/25, 3:01:01 PM,C,16.092
8/27/25, 3:11:01 PM,C,15.591
8/27/25, 3:21:01 PM,C,15.591
8/27/25, 3:31:01 PM,C,15.09
8/27/25, 3:41:01 PM,C,15.09
8/27/25, 3:51:01 PM,C,15.09
8/27/25, 4:01:01 PM,C,16.092
8/27/25, 4:11:01 PM,C,17.094
8/27/25, 4:21:01 PM,C,17.094
8/27/25, 4:31:01 PM,C,17.594
8/27/25, 4:41:01 PM,C,17.094
8/27/25, 4:51:01 PM,C,17.094
8/27/25, 5:01:01 PM,C,16.593
8/27/25, 5:11:01 PM,C,16.092
8/27/25, 5:21:01 PM,C,16.092
8/27/25, 5:31:01 PM,C,16.092
8/27/25, 5:41:01 PM,C,16.092
8/27/25, 5:51:01 PM,C,16.092
8/27/25, 6:01:01 PM,C,16.593
8/27/25, 6:11:01 PM,C,16.092
8/27/25, 6:21:01 PM,C,15.591
8/27/25, 6:31:01 PM,C,16.092
8/27/25, 6:41:01 PM,C,15.591
8/27/25, 6:51:01 PM,C,15.09
8/27/25, 7:01:01 PM,C,14.589
8/27/25, 7:11:01 PM,C,14.088
8/27/25, 7:21:01 PM,C,13.085
8/27/25, 7:31:01 PM,C,12.584
8/27/25, 7:41:01 PM,C,12.083
8/27/25, 7:51:01 PM,C,11.581
8/27/25, 8:01:01 PM,C,11.08
8/27/25, 8:11:01 PM,C,10.579
8/27/25, 8:21:01 PM,C,10.077
8/27/25, 8:31:01 PM,C,9.576
8/27/25, 8:41:01 PM,C,9.074
8/27/25, 8:51:01 PM,C,9.074
8/27/25, 9:01:01 PM,C,8.573
8/27/25, 9:11:01 PM,C,8.573
8/27/25, 9:21:01 PM,C,8.071
8/27/25, 9:31:01 PM,C,8.071
8/27/25, 9:41:01 PM,C,8.071
8/27/25, 9:51:01 PM,C,8.071
8/27/25, 10:01:01 PM,C,7.569
8/27/25, 10:11:01 PM,C,7.569
8/27/25, 10:21:01 PM,C,7.569
8/27/25, 10:31:01 PM,C,7.067
8/27/25, 10:41:01 PM,C,7.569
8/27/25, 10:51:01 PM,C,7.067
8/27/25, 11:01:01 PM,C,6.566
8/27/25, 11:11:01 PM,C,6.566
8/27/25, 11:21:01 PM,C,6.566
8/27/25, 11:31:01 PM,C,6.064
8/27/25, 11:41:01 PM,C,6.064
8/27/25, 11:51:01 PM,C,6.064
8/28/25, 12:01:01 AM,C,6.064
8/28/25, 12:11:01 AM,C,5.562
8/28/25, 12:21:01 AM,C,5.562
8/28/25, 12:31:01 AM,C,5.562
8/28/25, 12:41:01 AM,C,5.562
8/28/25, 12:51:01 AM,C,5.562
8/28/25, 1:01:01 AM,C,5.562
8/28/25, 1:11:01 AM,C,5.562
8/28/25, 1:21:01 AM,C,5.06
8/28/25, 1:31:01 AM,C,4.558
8/28/25, 1:41:01 AM,C,4.558
8/28/25, 1:51:01 AM,C,5.06
8/28/25, 2:01:01 AM,C,4.558
8/28/25, 2:11:01 AM,C,4.558
8/28/25, 2:21:01 AM,C,4.056
8/28/25, 2:31:01 AM,C,4.558
8/28/25, 2:41:01 AM,C,4.558
8/28/25, 2:51:01 AM,C,4.558
8/28/25, 3:01:01 AM,C,4.056
8/28/25, 3:11:01 AM,C,4.558
8/28/25, 3:21:01 AM,C,4.056
8/28/25, 3:31:01 AM,C,4.056
8/28/25, 3:41:01 AM,C,4.056
8/28/25, 3:51:01 AM,C,3.554
8/28/25, 4:01:01 AM,C,3.554
