1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 51000000817AC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 12:44:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 22:34:01 PDT 2025
Total Mission Samples:  4731
Total Device Samples:  12070
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/3/25, 7:14:01 PM,%RH,28.18
7/3/25, 7:24:01 PM,%RH,30.94
7/3/25, 7:34:01 PM,%RH,25.969
7/3/25, 7:44:01 PM,%RH,25.089
7/3/25, 7:54:01 PM,%RH,27.781
7/3/25, 8:04:01 PM,%RH,32.032
7/3/25, 8:14:01 PM,%RH,31.273
7/3/25, 8:24:01 PM,%RH,34.697
7/3/25, 8:34:01 PM,%RH,37.37
7/3/25, 8:44:01 PM,%RH,35.924
7/3/25, 8:54:01 PM,%RH,34.547
7/3/25, 9:04:01 PM,%RH,31.149
7/3/25, 9:14:01 PM,%RH,31.772
7/3/25, 9:24:01 PM,%RH,32.468
7/3/25, 9:34:01 PM,%RH,30.375
7/3/25, 9:44:01 PM,%RH,29.6
7/3/25, 9:54:01 PM,%RH,30.301
7/3/25, 10:04:01 PM,%RH,30.227
7/3/25, 10:14:01 PM,%RH,33.634
7/3/25, 10:24:01 PM,%RH,34.252
7/3/25, 10:34:01 PM,%RH,39.652
7/3/25, 10:44:01 PM,%RH,42.949
7/3/25, 10:54:01 PM,%RH,45.545
7/3/25, 11:04:01 PM,%RH,45.545
7/3/25, 11:14:01 PM,%RH,44.812
7/3/25, 11:24:01 PM,%RH,47.459
7/3/25, 11:34:01 PM,%RH,48.049
7/3/25, 11:44:01 PM,%RH,47.391
7/3/25, 11:54:01 PM,%RH,46.07
7/4/25, 12:04:01 AM,%RH,44.743
7/4/25, 12:14:01 AM,%RH,47.459
7/4/25, 12:24:01 AM,%RH,41.607
7/4/25, 12:34:01 AM,%RH,42.208
7/4/25, 12:44:01 AM,%RH,38.974
7/4/25, 12:54:01 AM,%RH,39.51
7/4/25, 1:04:01 AM,%RH,43.548
7/4/25, 1:14:01 AM,%RH,40.187
7/4/25, 1:24:01 AM,%RH,42.138
7/4/25, 1:34:01 AM,%RH,48.049
7/4/25, 1:44:01 AM,%RH,49.881
7/4/25, 1:54:01 AM,%RH,54.988
7/4/25, 2:04:01 AM,%RH,54.347
7/4/25, 2:14:01 AM,%RH,58.107
7/4/25, 2:24:01 AM,%RH,59.937
7/4/25, 2:34:01 AM,%RH,60.564
7/4/25, 2:44:01 AM,%RH,60.506
7/4/25, 2:54:01 AM,%RH,61.076
7/4/25, 3:04:01 AM,%RH,66.023
7/4/25, 3:14:01 AM,%RH,68.457
7/4/25, 3:24:01 AM,%RH,69.062
7/4/25, 3:34:01 AM,%RH,67.191
7/4/25, 3:44:01 AM,%RH,69.614
7/4/25, 3:54:01 AM,%RH,69.565
7/4/25, 4:04:01 AM,%RH,71.366
7/4/25, 4:14:01 AM,%RH,73.745
7/4/25, 4:24:01 AM,%RH,71.918
7/4/25, 4:34:01 AM,%RH,74.838
7/4/25, 4:44:01 AM,%RH,74.248
7/4/25, 4:54:01 AM,%RH,76.557
7/4/25, 5:04:01 AM,%RH,77.141
7/4/25, 5:14:01 AM,%RH,78.303
7/4/25, 5:24:01 AM,%RH,79.459
7/4/25, 5:34:01 AM,%RH,78.266
7/4/25, 5:44:01 AM,%RH,79.423
7/4/25, 5:54:01 AM,%RH,80.573
7/4/25, 6:04:01 AM,%RH,81.716
7/4/25, 6:14:01 AM,%RH,82.887
7/4/25, 6:24:01 AM,%RH,83.488
7/4/25, 6:34:01 AM,%RH,83
7/4/25, 6:44:01 AM,%RH,77.356
7/4/25, 6:54:01 AM,%RH,60.511
7/4/25, 7:04:01 AM,%RH,57.857
7/4/25, 7:14:01 AM,%RH,57.925
7/4/25, 7:24:01 AM,%RH,56.089
7/4/25, 7:34:01 AM,%RH,56.089
7/4/25, 7:44:01 AM,%RH,48.542
7/4/25, 7:54:01 AM,%RH,42.943
7/4/25, 8:04:01 AM,%RH,39.069
7/4/25, 8:14:01 AM,%RH,37.017
7/4/25, 8:24:01 AM,%RH,36.975
7/4/25, 8:34:01 AM,%RH,37.716
7/4/25, 8:44:01 AM,%RH,34.295
7/4/25, 8:54:01 AM,%RH,33.681
7/4/25, 9:04:01 AM,%RH,32.36
7/4/25, 9:14:01 AM,%RH,33.021
7/4/25, 9:24:01 AM,%RH,32.36
7/4/25, 9:34:01 AM,%RH,34.479
7/4/25, 9:44:01 AM,%RH,29.612
7/4/25, 9:54:01 AM,%RH,30.277
7/4/25, 10:04:01 AM,%RH,28.847
7/4/25, 10:14:01 AM,%RH,28.18
7/4/25, 10:24:01 AM,%RH,26.691
7/4/25, 10:34:01 AM,%RH,26.793
7/4/25, 10:44:01 AM,%RH,26.691
7/4/25, 10:54:01 AM,%RH,29.662
7/4/25, 11:04:01 AM,%RH,25.401
7/4/25, 11:14:01 AM,%RH,24.676
7/4/25, 11:24:01 AM,%RH,22.493
7/4/25, 11:34:01 AM,%RH,24.003
7/4/25, 11:44:01 AM,%RH,26.072
7/4/25, 11:54:01 AM,%RH,25.505
7/4/25, 12:04:01 PM,%RH,25.505
7/4/25, 12:14:01 PM,%RH,25.505
7/4/25, 12:24:01 PM,%RH,25.505
7/4/25, 12:34:01 PM,%RH,24.161
7/4/25, 12:44:01 PM,%RH,25.557
7/4/25, 12:54:01 PM,%RH,27.103
7/4/25, 1:04:01 PM,%RH,25.61
7/4/25, 1:14:01 PM,%RH,23.488
7/4/25, 1:24:01 PM,%RH,25.557
7/4/25, 1:34:01 PM,%RH,23.435
7/4/25, 1:44:01 PM,%RH,23.488
7/4/25, 1:54:01 PM,%RH,22.083
7/4/25, 2:04:01 PM,%RH,24.214
7/4/25, 2:14:01 PM,%RH,23.594
7/4/25, 2:24:01 PM,%RH,24.267
7/4/25, 2:34:01 PM,%RH,22.92
7/4/25, 2:44:01 PM,%RH,24.267
7/4/25, 2:54:01 PM,%RH,22.6
7/4/25, 3:04:01 PM,%RH,24.108
7/4/25, 3:14:01 PM,%RH,22.813
7/4/25, 3:24:01 PM,%RH,23.647
7/4/25, 3:34:01 PM,%RH,23.435
7/4/25, 3:44:01 PM,%RH,21.923
7/4/25, 3:54:01 PM,%RH,24.939
7/4/25, 4:04:01 PM,%RH,25.662
7/4/25, 4:14:01 PM,%RH,24.267
7/4/25, 4:24:01 PM,%RH,23.488
7/4/25, 4:34:01 PM,%RH,23.435
7/4/25, 4:44:01 PM,%RH,24.056
7/4/25, 4:54:01 PM,%RH,25.557
7/4/25, 5:04:01 PM,%RH,26.999
7/4/25, 5:14:01 PM,%RH,25.401
7/4/25, 5:24:01 PM,%RH,25.557
7/4/25, 5:34:01 PM,%RH,25.505
7/4/25, 5:44:01 PM,%RH,25.505
7/4/25, 5:54:01 PM,%RH,28.384
7/4/25, 6:04:01 PM,%RH,25.401
7/4/25, 6:14:01 PM,%RH,27.564
7/4/25, 6:24:01 PM,%RH,28.897
7/4/25, 6:34:01 PM,%RH,33.068
7/4/25, 6:44:01 PM,%RH,32.265
7/4/25, 6:54:01 PM,%RH,34.386
7/4/25, 7:04:01 PM,%RH,33.589
7/4/25, 7:14:01 PM,%RH,35.702
7/4/25, 7:24:01 PM,%RH,34.205
7/4/25, 7:34:01 PM,%RH,34.955
7/4/25, 7:44:01 PM,%RH,36.933
7/4/25, 7:54:01 PM,%RH,39.491
7/4/25, 8:04:01 PM,%RH,37.37
7/4/25, 8:14:01 PM,%RH,40.621
7/4/25, 8:24:01 PM,%RH,45.093
7/4/25, 8:34:01 PM,%RH,44.428
7/4/25, 8:44:01 PM,%RH,48.911
7/4/25, 8:54:01 PM,%RH,50.8
7/4/25, 9:04:01 PM,%RH,52.744
7/4/25, 9:14:01 PM,%RH,59.616
7/4/25, 9:24:01 PM,%RH,58.923
7/4/25, 9:34:01 PM,%RH,60.117
7/4/25, 9:44:01 PM,%RH,61.368
7/4/25, 9:54:01 PM,%RH,62.551
7/4/25, 10:04:01 PM,%RH,63.112
7/4/25, 10:14:01 PM,%RH,63.673
7/4/25, 10:24:01 PM,%RH,63.673
7/4/25, 10:34:01 PM,%RH,66.131
7/4/25, 10:44:01 PM,%RH,68.457
7/4/25, 10:54:01 PM,%RH,69.665
7/4/25, 11:04:01 PM,%RH,68.457
7/4/25, 11:14:01 PM,%RH,70.216
7/4/25, 11:24:01 PM,%RH,69.614
7/4/25, 11:34:01 PM,%RH,73.153
7/4/25, 11:44:01 PM,%RH,73.7
7/4/25, 11:54:01 PM,%RH,74.291
7/5/25, 12:04:01 AM,%RH,74.248
7/5/25, 12:14:01 AM,%RH,73.064
7/5/25, 12:24:01 AM,%RH,74.838
7/5/25, 12:34:01 AM,%RH,73.657
7/5/25, 12:44:01 AM,%RH,76.557
7/5/25, 12:54:01 AM,%RH,77.686
7/5/25, 1:04:01 AM,%RH,80.539
7/5/25, 1:14:01 AM,%RH,82.253
7/5/25, 1:24:01 AM,%RH,82.821
7/5/25, 1:34:01 AM,%RH,81.684
7/5/25, 1:44:01 AM,%RH,83.388
7/5/25, 1:54:01 AM,%RH,86.168
7/5/25, 2:04:01 AM,%RH,87.256
7/5/25, 2:14:01 AM,%RH,89.464
7/5/25, 2:24:01 AM,%RH,90.558
7/5/25, 2:34:01 AM,%RH,88.914
7/5/25, 2:44:01 AM,%RH,88.914
7/5/25, 2:54:01 AM,%RH,87.811
7/5/25, 3:04:01 AM,%RH,87.811
7/5/25, 3:14:01 AM,%RH,86.678
7/5/25, 3:24:01 AM,%RH,88.342
7/5/25, 3:34:01 AM,%RH,88.342
7/5/25, 3:44:01 AM,%RH,89.443
7/5/25, 3:54:01 AM,%RH,89.973
7/5/25, 4:04:01 AM,%RH,90.521
7/5/25, 4:14:01 AM,%RH,92.152
7/5/25, 4:24:01 AM,%RH,90.505
7/5/25, 4:34:01 AM,%RH,91.051
7/5/25, 4:44:01 AM,%RH,90.505
7/5/25, 4:54:01 AM,%RH,88.875
7/5/25, 5:04:01 AM,%RH,89.958
7/5/25, 5:14:01 AM,%RH,92.138
7/5/25, 5:24:01 AM,%RH,89.409
7/5/25, 5:34:01 AM,%RH,92.138
7/5/25, 5:44:01 AM,%RH,93.756
7/5/25, 5:54:01 AM,%RH,91.051
7/5/25, 6:04:01 AM,%RH,91.583
7/5/25, 6:14:01 AM,%RH,93.746
7/5/25, 6:24:01 AM,%RH,94.283
7/5/25, 6:34:01 AM,%RH,93.218
7/5/25, 6:44:01 AM,%RH,90.521
7/5/25, 6:54:01 AM,%RH,77.265
7/5/25, 7:04:01 AM,%RH,72.469
7/5/25, 7:14:01 AM,%RH,74.248
7/5/25, 7:24:01 AM,%RH,76.054
7/5/25, 7:34:01 AM,%RH,76.143
7/5/25, 7:44:01 AM,%RH,72.164
7/5/25, 7:54:01 AM,%RH,64.103
7/5/25, 8:04:01 AM,%RH,56.867
7/5/25, 8:14:01 AM,%RH,53.742
7/5/25, 8:24:01 AM,%RH,55.026
7/5/25, 8:34:01 AM,%RH,50.652
7/5/25, 8:44:01 AM,%RH,42.563
7/5/25, 8:54:01 AM,%RH,37.147
7/5/25, 9:04:01 AM,%RH,37.191
7/5/25, 9:14:01 AM,%RH,33.727
7/5/25, 9:24:01 AM,%RH,33.068
7/5/25, 9:34:01 AM,%RH,28.18
7/5/25, 9:44:01 AM,%RH,26.793
7/5/25, 9:54:01 AM,%RH,26.948
7/5/25, 10:04:01 AM,%RH,24.056
7/5/25, 10:14:01 AM,%RH,26.279
7/5/25, 10:24:01 AM,%RH,23.382
7/5/25, 10:34:01 AM,%RH,25.61
7/5/25, 10:44:01 AM,%RH,21.977
7/5/25, 10:54:01 AM,%RH,25.044
7/5/25, 11:04:01 AM,%RH,21.352
7/5/25, 11:14:01 AM,%RH,18.52
7/5/25, 11:24:01 AM,%RH,19.993
7/5/25, 11:34:01 AM,%RH,18.466
7/5/25, 11:44:01 AM,%RH,16.931
7/5/25, 11:54:01 AM,%RH,16.352
7/5/25, 12:04:01 PM,%RH,17.148
7/5/25, 12:14:01 PM,%RH,17.889
7/5/25, 12:24:01 PM,%RH,20.781
7/5/25, 12:34:01 PM,%RH,15.662
7/5/25, 12:44:01 PM,%RH,14.17
7/5/25, 12:54:01 PM,%RH,17.889
7/5/25, 1:04:01 PM,%RH,17.942
7/5/25, 1:14:01 PM,%RH,13.583
7/5/25, 1:24:01 PM,%RH,17.835
7/5/25, 1:34:01 PM,%RH,18.681
7/5/25, 1:44:01 PM,%RH,18.466
7/5/25, 1:54:01 PM,%RH,18.049
7/5/25, 2:04:01 PM,%RH,19.311
7/5/25, 2:14:01 PM,%RH,21.673
7/5/25, 2:24:01 PM,%RH,17.148
7/5/25, 2:34:01 PM,%RH,16.46
7/5/25, 2:44:01 PM,%RH,15.77
7/5/25, 2:54:01 PM,%RH,15.716
7/5/25, 3:04:01 PM,%RH,17.256
7/5/25, 3:14:01 PM,%RH,16.567
7/5/25, 3:24:01 PM,%RH,16.514
7/5/25, 3:34:01 PM,%RH,18.735
7/5/25, 3:44:01 PM,%RH,16.514
7/5/25, 3:54:01 PM,%RH,16.514
7/5/25, 4:04:01 PM,%RH,15.025
7/5/25, 4:14:01 PM,%RH,16.46
7/5/25, 4:24:01 PM,%RH,18.735
7/5/25, 4:34:01 PM,%RH,17.996
7/5/25, 4:44:01 PM,%RH,17.889
7/5/25, 4:54:01 PM,%RH,16.514
7/5/25, 5:04:01 PM,%RH,16.46
7/5/25, 5:14:01 PM,%RH,19.365
7/5/25, 5:24:01 PM,%RH,17.256
7/5/25, 5:34:01 PM,%RH,17.202
7/5/25, 5:44:01 PM,%RH,17.094
7/5/25, 5:54:01 PM,%RH,16.406
7/5/25, 6:04:01 PM,%RH,18.574
7/5/25, 6:14:01 PM,%RH,19.365
7/5/25, 6:24:01 PM,%RH,20.047
7/5/25, 6:34:01 PM,%RH,20.62
7/5/25, 6:44:01 PM,%RH,24.939
7/5/25, 6:54:01 PM,%RH,24.056
7/5/25, 7:04:01 PM,%RH,23.276
7/5/25, 7:14:01 PM,%RH,23.95
7/5/25, 7:24:01 PM,%RH,26.793
7/5/25, 7:34:01 PM,%RH,27.513
7/5/25, 7:44:01 PM,%RH,31.651
7/5/25, 7:54:01 PM,%RH,35.044
7/5/25, 8:04:01 PM,%RH,38.373
7/5/25, 8:14:01 PM,%RH,48.262
7/5/25, 8:24:01 PM,%RH,50.075
7/5/25, 8:34:01 PM,%RH,53.891
7/5/25, 8:44:01 PM,%RH,53.171
7/5/25, 8:54:01 PM,%RH,56.231
7/5/25, 9:04:01 PM,%RH,56.796
7/5/25, 9:14:01 PM,%RH,58.625
7/5/25, 9:24:01 PM,%RH,60.442
7/5/25, 9:34:01 PM,%RH,59.119
7/5/25, 9:44:01 PM,%RH,60.934
7/5/25, 9:54:01 PM,%RH,61.493
7/5/25, 10:04:01 PM,%RH,64.527
7/5/25, 10:14:01 PM,%RH,63.293
7/5/25, 10:24:01 PM,%RH,66.305
7/5/25, 10:34:01 PM,%RH,66.914
7/5/25, 10:44:01 PM,%RH,68.676
7/5/25, 10:54:01 PM,%RH,71.622
7/5/25, 11:04:01 PM,%RH,71.622
7/5/25, 11:14:01 PM,%RH,71.622
7/5/25, 11:24:01 PM,%RH,72.164
7/5/25, 11:34:01 PM,%RH,72.758
7/5/25, 11:44:01 PM,%RH,72.164
7/5/25, 11:54:01 PM,%RH,75.068
7/6/25, 12:04:01 AM,%RH,77.404
7/6/25, 12:14:01 AM,%RH,75.654
7/6/25, 12:24:01 AM,%RH,76.239
7/6/25, 12:34:01 AM,%RH,77.936
7/6/25, 12:44:01 AM,%RH,75.605
7/6/25, 12:54:01 AM,%RH,79.622
7/6/25, 1:04:01 AM,%RH,80.196
7/6/25, 1:14:01 AM,%RH,81.339
7/6/25, 1:24:01 AM,%RH,80.196
7/6/25, 1:34:01 AM,%RH,79.622
7/6/25, 1:44:01 AM,%RH,82.434
7/6/25, 1:54:01 AM,%RH,83.565
7/6/25, 2:04:01 AM,%RH,84.128
7/6/25, 2:14:01 AM,%RH,85.249
7/6/25, 2:24:01 AM,%RH,86.326
7/6/25, 2:34:01 AM,%RH,84.128
7/6/25, 2:44:01 AM,%RH,86.326
7/6/25, 2:54:01 AM,%RH,86.326
7/6/25, 3:04:01 AM,%RH,87.435
7/6/25, 3:14:01 AM,%RH,89.6
7/6/25, 3:24:01 AM,%RH,88.503
7/6/25, 3:34:01 AM,%RH,88.503
7/6/25, 3:44:01 AM,%RH,89.052
7/6/25, 3:54:01 AM,%RH,89.052
7/6/25, 4:04:01 AM,%RH,90.69
7/6/25, 4:14:01 AM,%RH,90.69
7/6/25, 4:24:01 AM,%RH,91.743
7/6/25, 4:34:01 AM,%RH,92.283
7/6/25, 4:44:01 AM,%RH,93.357
7/6/25, 4:54:01 AM,%RH,94.931
7/6/25, 5:04:01 AM,%RH,94.931
7/6/25, 5:14:01 AM,%RH,94.931
7/6/25, 5:24:01 AM,%RH,95.99
7/6/25, 5:34:01 AM,%RH,94.908
7/6/25, 5:44:01 AM,%RH,95.461
7/6/25, 5:54:01 AM,%RH,95.967
7/6/25, 6:04:01 AM,%RH,96.475
7/6/25, 6:14:01 AM,%RH,97.545
7/6/25, 6:24:01 AM,%RH,96.495
7/6/25, 6:34:01 AM,%RH,97.566
7/6/25, 6:44:01 AM,%RH,92.313
7/6/25, 6:54:01 AM,%RH,83.792
7/6/25, 7:04:01 AM,%RH,81.953
7/6/25, 7:14:01 AM,%RH,81.479
7/6/25, 7:24:01 AM,%RH,81.529
7/6/25, 7:34:01 AM,%RH,81.066
7/6/25, 7:44:01 AM,%RH,78.371
7/6/25, 7:54:01 AM,%RH,69.402
7/6/25, 8:04:01 AM,%RH,64.136
7/6/25, 8:14:01 AM,%RH,57.949
7/6/25, 8:24:01 AM,%RH,54.687
7/6/25, 8:34:01 AM,%RH,51.45
7/6/25, 8:44:01 AM,%RH,48.224
7/6/25, 8:54:01 AM,%RH,42.978
7/6/25, 9:04:01 AM,%RH,36.166
7/6/25, 9:14:01 AM,%RH,33.459
7/6/25, 9:24:01 AM,%RH,28.435
7/6/25, 9:34:01 AM,%RH,32.753
7/6/25, 9:44:01 AM,%RH,29.967
7/6/25, 9:54:01 AM,%RH,27.156
7/6/25, 10:04:01 AM,%RH,26.489
7/6/25, 10:14:01 AM,%RH,25.82
7/6/25, 10:24:01 AM,%RH,25.767
7/6/25, 10:34:01 AM,%RH,24.426
7/6/25, 10:44:01 AM,%RH,22.297
7/6/25, 10:54:01 AM,%RH,24.426
7/6/25, 11:04:01 AM,%RH,22.297
7/6/25, 11:14:01 AM,%RH,22.351
7/6/25, 11:24:01 AM,%RH,22.297
7/6/25, 11:34:01 AM,%RH,24.533
7/6/25, 11:44:01 AM,%RH,23.186
7/6/25, 11:54:01 AM,%RH,21.727
7/6/25, 12:04:01 PM,%RH,19.472
7/6/25, 12:14:01 PM,%RH,21.673
7/6/25, 12:24:01 PM,%RH,22.404
7/6/25, 12:34:01 PM,%RH,19.685
7/6/25, 12:44:01 PM,%RH,18.262
7/6/25, 12:54:01 PM,%RH,18.156
7/6/25, 1:04:01 PM,%RH,16.779
7/6/25, 1:14:01 PM,%RH,16.036
7/6/25, 1:24:01 PM,%RH,20.528
7/6/25, 1:34:01 PM,%RH,16.885
7/6/25, 1:44:01 PM,%RH,16.885
7/6/25, 1:54:01 PM,%RH,16.088
7/6/25, 2:04:01 PM,%RH,13.148
7/6/25, 2:14:01 PM,%RH,13.096
7/6/25, 2:24:01 PM,%RH,16.832
7/6/25, 2:34:01 PM,%RH,14.803
7/6/25, 2:44:01 PM,%RH,14.595
7/6/25, 2:54:01 PM,%RH,13.95
7/6/25, 3:04:01 PM,%RH,14.648
7/6/25, 3:14:01 PM,%RH,11.693
7/6/25, 3:24:01 PM,%RH,12.65
7/6/25, 3:34:01 PM,%RH,11.744
7/6/25, 3:44:01 PM,%RH,11.795
7/6/25, 3:54:01 PM,%RH,13.95
7/6/25, 4:04:01 PM,%RH,11.795
7/6/25, 4:14:01 PM,%RH,8.908
7/6/25, 4:24:01 PM,%RH,12.6
7/6/25, 4:34:01 PM,%RH,14.002
7/6/25, 4:44:01 PM,%RH,12.498
7/6/25, 4:54:01 PM,%RH,13.148
7/6/25, 5:04:01 PM,%RH,11.744
7/6/25, 5:14:01 PM,%RH,17.942
7/6/25, 5:24:01 PM,%RH,10.886
7/6/25, 5:34:01 PM,%RH,10.18
7/6/25, 5:44:01 PM,%RH,11.693
7/6/25, 5:54:01 PM,%RH,16.514
7/6/25, 6:04:01 PM,%RH,21.887
7/6/25, 6:14:01 PM,%RH,25.524
7/6/25, 6:24:01 PM,%RH,28.405
7/6/25, 6:34:01 PM,%RH,25.417
7/6/25, 6:44:01 PM,%RH,26.032
7/6/25, 6:54:01 PM,%RH,27.313
7/6/25, 7:04:01 PM,%RH,27.978
7/6/25, 7:14:01 PM,%RH,30.122
7/6/25, 7:24:01 PM,%RH,30.018
7/6/25, 7:34:01 PM,%RH,34.212
7/6/25, 7:44:01 PM,%RH,43.023
7/6/25, 7:54:01 PM,%RH,47.633
7/6/25, 8:04:01 PM,%RH,52.183
7/6/25, 8:14:01 PM,%RH,56.709
7/6/25, 8:24:01 PM,%RH,61.197
7/6/25, 8:34:01 PM,%RH,61.785
7/6/25, 8:44:01 PM,%RH,62.401
7/6/25, 8:54:01 PM,%RH,63.017
7/6/25, 9:04:01 PM,%RH,62.354
7/6/25, 9:14:01 PM,%RH,62.275
7/6/25, 9:24:01 PM,%RH,64.058
7/6/25, 9:34:01 PM,%RH,63.982
7/6/25, 9:44:01 PM,%RH,65.139
7/6/25, 9:54:01 PM,%RH,66.902
7/6/25, 10:04:01 PM,%RH,67.511
7/6/25, 10:14:01 PM,%RH,68.046
7/6/25, 10:24:01 PM,%RH,69.185
7/6/25, 10:34:01 PM,%RH,71.517
7/6/25, 10:44:01 PM,%RH,71.517
7/6/25, 10:54:01 PM,%RH,75.003
7/6/25, 11:04:01 PM,%RH,75.589
7/6/25, 11:14:01 PM,%RH,76.11
7/6/25, 11:24:01 PM,%RH,77.275
7/6/25, 11:34:01 PM,%RH,78.948
7/6/25, 11:44:01 PM,%RH,77.792
7/6/25, 11:54:01 PM,%RH,80.609
7/7/25, 12:04:01 AM,%RH,81.18
7/7/25, 12:14:01 AM,%RH,79.463
7/7/25, 12:24:01 AM,%RH,79.463
7/7/25, 12:34:01 AM,%RH,81.691
7/7/25, 12:44:01 AM,%RH,83.389
7/7/25, 12:54:01 AM,%RH,81.691
7/7/25, 1:04:01 AM,%RH,85.018
7/7/25, 1:14:01 AM,%RH,84.458
7/7/25, 1:24:01 AM,%RH,87.188
7/7/25, 1:34:01 AM,%RH,86.635
7/7/25, 1:44:01 AM,%RH,86.08
7/7/25, 1:54:01 AM,%RH,89.337
7/7/25, 2:04:01 AM,%RH,87.69
7/7/25, 2:14:01 AM,%RH,88.789
7/7/25, 2:24:01 AM,%RH,87.69
7/7/25, 2:34:01 AM,%RH,88.193
7/7/25, 2:44:01 AM,%RH,88.742
7/7/25, 2:54:01 AM,%RH,88.742
7/7/25, 3:04:01 AM,%RH,89.289
7/7/25, 3:14:01 AM,%RH,89.244
7/7/25, 3:24:01 AM,%RH,90.335
7/7/25, 3:34:01 AM,%RH,89.244
7/7/25, 3:44:01 AM,%RH,90.293
7/7/25, 3:54:01 AM,%RH,90.293
7/7/25, 4:04:01 AM,%RH,92.953
7/7/25, 4:14:01 AM,%RH,90.836
7/7/25, 4:24:01 AM,%RH,91.338
7/7/25, 4:34:01 AM,%RH,90.796
7/7/25, 4:44:01 AM,%RH,90.253
7/7/25, 4:54:01 AM,%RH,90.758
7/7/25, 5:04:01 AM,%RH,92.379
7/7/25, 5:14:01 AM,%RH,92.379
7/7/25, 5:24:01 AM,%RH,92.379
7/7/25, 5:34:01 AM,%RH,93.986
7/7/25, 5:44:01 AM,%RH,93.986
7/7/25, 5:54:01 AM,%RH,93.986
7/7/25, 6:04:01 AM,%RH,93.452
7/7/25, 6:14:01 AM,%RH,92.916
7/7/25, 6:24:01 AM,%RH,93.986
7/7/25, 6:34:01 AM,%RH,93.488
7/7/25, 6:44:01 AM,%RH,91.878
7/7/25, 6:54:01 AM,%RH,84.513
7/7/25, 7:04:01 AM,%RH,81.581
7/7/25, 7:14:01 AM,%RH,81.635
7/7/25, 7:24:01 AM,%RH,81.691
7/7/25, 7:34:01 AM,%RH,80.097
7/7/25, 7:44:01 AM,%RH,77.406
7/7/25, 7:54:01 AM,%RH,66.595
7/7/25, 8:04:01 AM,%RH,63.673
7/7/25, 8:14:01 AM,%RH,57.978
7/7/25, 8:24:01 AM,%RH,61.145
7/7/25, 8:34:01 AM,%RH,59.914
7/7/25, 8:44:01 AM,%RH,44.933
7/7/25, 8:54:01 AM,%RH,43.069
7/7/25, 9:04:01 AM,%RH,41.844
7/7/25, 9:14:01 AM,%RH,41.844
7/7/25, 9:24:01 AM,%RH,36.465
7/7/25, 9:34:01 AM,%RH,35.067
7/7/25, 9:44:01 AM,%RH,28.084
7/7/25, 9:54:01 AM,%RH,25.15
7/7/25, 10:04:01 AM,%RH,27.366
7/7/25, 10:14:01 AM,%RH,25.257
7/7/25, 10:24:01 AM,%RH,25.257
7/7/25, 10:34:01 AM,%RH,22.457
7/7/25, 10:44:01 AM,%RH,21.78
7/7/25, 10:54:01 AM,%RH,23.914
7/7/25, 11:04:01 AM,%RH,23.967
7/7/25, 11:14:01 AM,%RH,20.421
7/7/25, 11:24:01 AM,%RH,21.048
7/7/25, 11:34:01 AM,%RH,20.368
7/7/25, 11:44:01 AM,%RH,18.895
7/7/25, 11:54:01 AM,%RH,16.832
7/7/25, 12:04:01 PM,%RH,17.68
7/7/25, 12:14:01 PM,%RH,19.107
7/7/25, 12:24:01 PM,%RH,17.627
7/7/25, 12:34:01 PM,%RH,16.885
7/7/25, 12:44:01 PM,%RH,14.648
7/7/25, 12:54:01 PM,%RH,15.395
7/7/25, 1:04:01 PM,%RH,16.036
7/7/25, 1:14:01 PM,%RH,13.2
7/7/25, 1:24:01 PM,%RH,13.95
7/7/25, 1:34:01 PM,%RH,12.447
7/7/25, 1:44:01 PM,%RH,13.95
7/7/25, 1:54:01 PM,%RH,13.2
7/7/25, 2:04:01 PM,%RH,11.845
7/7/25, 2:14:01 PM,%RH,12.6
7/7/25, 2:24:01 PM,%RH,11.089
7/7/25, 2:34:01 PM,%RH,8.711
7/7/25, 2:44:01 PM,%RH,11.089
7/7/25, 2:54:01 PM,%RH,9.621
7/7/25, 3:04:01 PM,%RH,10.38
7/7/25, 3:14:01 PM,%RH,8.711
7/7/25, 3:24:01 PM,%RH,16.349
7/7/25, 3:34:01 PM,%RH,17.094
7/7/25, 3:44:01 PM,%RH,17.837
7/7/25, 3:54:01 PM,%RH,21.475
7/7/25, 4:04:01 PM,%RH,21.475
7/7/25, 4:14:01 PM,%RH,21.369
7/7/25, 4:24:01 PM,%RH,19.213
7/7/25, 4:34:01 PM,%RH,19.951
7/7/25, 4:44:01 PM,%RH,22.048
7/7/25, 4:54:01 PM,%RH,23.401
7/7/25, 5:04:01 PM,%RH,22.725
7/7/25, 5:14:01 PM,%RH,24.8
7/7/25, 5:24:01 PM,%RH,26.247
7/7/25, 5:34:01 PM,%RH,26.355
7/7/25, 5:44:01 PM,%RH,25.578
7/7/25, 5:54:01 PM,%RH,26.86
