1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 12:45:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 23:05:01 PDT 2025
Total Mission Samples:  4734
Total Device Samples:  11799
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/30/25, 7:45:01 AM,%RH,94.237
6/30/25, 7:55:01 AM,%RH,90.919
6/30/25, 8:05:01 AM,%RH,85.008
6/30/25, 8:15:01 AM,%RH,68.542
6/30/25, 8:25:01 AM,%RH,60.172
6/30/25, 8:35:01 AM,%RH,49.447
6/30/25, 8:45:01 AM,%RH,48.89
6/30/25, 8:55:01 AM,%RH,44.409
6/30/25, 9:05:01 AM,%RH,36.254
6/30/25, 9:15:01 AM,%RH,34.869
6/30/25, 9:25:01 AM,%RH,32.832
6/30/25, 9:35:01 AM,%RH,32.239
6/30/25, 9:45:01 AM,%RH,32.239
6/30/25, 9:55:01 AM,%RH,32.239
6/30/25, 10:05:01 AM,%RH,33.638
6/30/25, 10:15:01 AM,%RH,31.59
6/30/25, 10:25:01 AM,%RH,32.939
6/30/25, 10:35:01 AM,%RH,32.348
6/30/25, 10:45:01 AM,%RH,32.348
6/30/25, 10:55:01 AM,%RH,32.403
6/30/25, 11:05:01 AM,%RH,28.213
6/30/25, 11:15:01 AM,%RH,25.401
6/30/25, 11:25:01 AM,%RH,29.802
6/30/25, 11:35:01 AM,%RH,23.339
6/30/25, 11:45:01 AM,%RH,30.568
6/30/25, 11:55:01 AM,%RH,21.259
6/30/25, 12:05:01 PM,%RH,24.011
6/30/25, 12:15:01 PM,%RH,19.632
6/30/25, 12:25:01 PM,%RH,20.419
6/30/25, 12:35:01 PM,%RH,23.447
6/30/25, 12:45:01 PM,%RH,28.435
6/30/25, 12:55:01 PM,%RH,20.579
6/30/25, 1:05:01 PM,%RH,23.556
6/30/25, 1:15:01 PM,%RH,19.053
6/30/25, 1:25:01 PM,%RH,17.574
6/30/25, 1:35:01 PM,%RH,19.106
6/30/25, 1:45:01 PM,%RH,19.211
6/30/25, 1:55:01 PM,%RH,19.106
6/30/25, 2:05:01 PM,%RH,24.119
6/30/25, 2:15:01 PM,%RH,28.323
6/30/25, 2:25:01 PM,%RH,24.897
6/30/25, 2:35:01 PM,%RH,23.902
6/30/25, 2:45:01 PM,%RH,26.893
6/30/25, 2:55:01 PM,%RH,28.925
6/30/25, 3:05:01 PM,%RH,26.784
6/30/25, 3:15:01 PM,%RH,29.691
6/30/25, 3:25:01 PM,%RH,24.68
6/30/25, 3:35:01 PM,%RH,29.036
6/30/25, 3:45:01 PM,%RH,23.849
6/30/25, 3:55:01 PM,%RH,27.664
6/30/25, 4:05:01 PM,%RH,30.511
6/30/25, 4:15:01 PM,%RH,25.51
6/30/25, 4:25:01 PM,%RH,26.729
6/30/25, 4:35:01 PM,%RH,27.391
6/30/25, 4:45:01 PM,%RH,26.729
6/30/25, 4:55:01 PM,%RH,24.464
6/30/25, 5:05:01 PM,%RH,27.336
6/30/25, 5:15:01 PM,%RH,25.904
6/30/25, 5:25:01 PM,%RH,24.41
6/30/25, 5:35:01 PM,%RH,27.282
6/30/25, 5:45:01 PM,%RH,28.654
6/30/25, 5:55:01 PM,%RH,26.513
6/30/25, 6:05:01 PM,%RH,27.282
6/30/25, 6:15:01 PM,%RH,27.996
6/30/25, 6:25:01 PM,%RH,28.05
6/30/25, 6:35:01 PM,%RH,27.336
6/30/25, 6:45:01 PM,%RH,29.31
6/30/25, 6:55:01 PM,%RH,31.867
6/30/25, 7:05:01 PM,%RH,36.437
6/30/25, 7:15:01 PM,%RH,39.135
6/30/25, 7:25:01 PM,%RH,41.13
6/30/25, 7:35:01 PM,%RH,45.077
6/30/25, 7:45:01 PM,%RH,48.311
6/30/25, 7:55:01 PM,%RH,50.205
6/30/25, 8:05:01 PM,%RH,56.622
6/30/25, 8:15:01 PM,%RH,64.072
6/30/25, 8:25:01 PM,%RH,67.689
6/30/25, 8:35:01 PM,%RH,70.674
6/30/25, 8:45:01 PM,%RH,71.48
6/30/25, 8:55:01 PM,%RH,73.125
6/30/25, 9:05:01 PM,%RH,73.619
6/30/25, 9:15:01 PM,%RH,74.679
6/30/25, 9:25:01 PM,%RH,76.784
6/30/25, 9:35:01 PM,%RH,75.663
6/30/25, 9:45:01 PM,%RH,76.154
6/30/25, 9:55:01 PM,%RH,78.248
6/30/25, 10:05:01 PM,%RH,78.248
6/30/25, 10:15:01 PM,%RH,78.184
6/30/25, 10:25:01 PM,%RH,77.567
6/30/25, 10:35:01 PM,%RH,79.775
6/30/25, 10:45:01 PM,%RH,80.808
6/30/25, 10:55:01 PM,%RH,80.808
6/30/25, 11:05:01 PM,%RH,80.204
6/30/25, 11:15:01 PM,%RH,79.107
6/30/25, 11:25:01 PM,%RH,79.656
6/30/25, 11:35:01 PM,%RH,82.32
6/30/25, 11:45:01 PM,%RH,80.639
6/30/25, 11:55:01 PM,%RH,81.78
7/1/25, 12:05:01 AM,%RH,83.343
7/1/25, 12:15:01 AM,%RH,83.343
7/1/25, 12:25:01 AM,%RH,82.215
7/1/25, 12:35:01 AM,%RH,82.754
7/1/25, 12:45:01 AM,%RH,81.081
7/1/25, 12:55:01 AM,%RH,85.902
7/1/25, 1:05:01 AM,%RH,84.311
7/1/25, 1:15:01 AM,%RH,84.264
7/1/25, 1:25:01 AM,%RH,84.797
7/1/25, 1:35:01 AM,%RH,84.797
7/1/25, 1:45:01 AM,%RH,83.73
7/1/25, 1:55:01 AM,%RH,84.797
7/1/25, 2:05:01 AM,%RH,84.797
7/1/25, 2:15:01 AM,%RH,83.685
7/1/25, 2:25:01 AM,%RH,83.685
7/1/25, 2:35:01 AM,%RH,83.149
7/1/25, 2:45:01 AM,%RH,84.752
7/1/25, 2:55:01 AM,%RH,83.149
7/1/25, 3:05:01 AM,%RH,84.176
7/1/25, 3:15:01 AM,%RH,83.642
7/1/25, 3:25:01 AM,%RH,84.176
7/1/25, 3:35:01 AM,%RH,84.668
7/1/25, 3:45:01 AM,%RH,86.257
7/1/25, 3:55:01 AM,%RH,87.829
7/1/25, 4:05:01 AM,%RH,86.783
7/1/25, 4:15:01 AM,%RH,87.307
7/1/25, 4:25:01 AM,%RH,87.792
7/1/25, 4:35:01 AM,%RH,88.349
7/1/25, 4:45:01 AM,%RH,88.313
7/1/25, 4:55:01 AM,%RH,87.792
7/1/25, 5:05:01 AM,%RH,88.313
7/1/25, 5:15:01 AM,%RH,89.348
7/1/25, 5:25:01 AM,%RH,88.831
7/1/25, 5:35:01 AM,%RH,89.83
7/1/25, 5:45:01 AM,%RH,89.83
7/1/25, 5:55:01 AM,%RH,91.398
7/1/25, 6:05:01 AM,%RH,90.889
7/1/25, 6:15:01 AM,%RH,90.889
7/1/25, 6:25:01 AM,%RH,89.899
7/1/25, 6:35:01 AM,%RH,88.388
7/1/25, 6:45:01 AM,%RH,87.909
7/1/25, 6:55:01 AM,%RH,85.327
7/1/25, 7:05:01 AM,%RH,86.954
7/1/25, 7:15:01 AM,%RH,84.943
7/1/25, 7:25:01 AM,%RH,85.581
7/1/25, 7:35:01 AM,%RH,84.103
7/1/25, 7:45:01 AM,%RH,83.693
7/1/25, 7:55:01 AM,%RH,80.175
7/1/25, 8:05:01 AM,%RH,70.092
7/1/25, 8:15:01 AM,%RH,55.447
7/1/25, 8:25:01 AM,%RH,50.438
7/1/25, 8:35:01 AM,%RH,46.626
7/1/25, 8:45:01 AM,%RH,44.678
7/1/25, 8:55:01 AM,%RH,43.435
7/1/25, 9:05:01 AM,%RH,38.744
7/1/25, 9:15:01 AM,%RH,39.477
7/1/25, 9:25:01 AM,%RH,39.528
7/1/25, 9:35:01 AM,%RH,36.891
7/1/25, 9:45:01 AM,%RH,37.632
7/1/25, 9:55:01 AM,%RH,37.051
7/1/25, 10:05:01 AM,%RH,30.18
7/1/25, 10:15:01 AM,%RH,32.348
7/1/25, 10:25:01 AM,%RH,33.584
7/1/25, 10:35:01 AM,%RH,31.536
7/1/25, 10:45:01 AM,%RH,33.748
7/1/25, 10:55:01 AM,%RH,35.14
7/1/25, 11:05:01 AM,%RH,37.105
7/1/25, 11:15:01 AM,%RH,31.867
7/1/25, 11:25:01 AM,%RH,26.784
7/1/25, 11:35:01 AM,%RH,26.784
7/1/25, 11:45:01 AM,%RH,25.293
7/1/25, 11:55:01 AM,%RH,30.455
7/1/25, 12:05:01 PM,%RH,32.684
7/1/25, 12:15:01 PM,%RH,27.609
7/1/25, 12:25:01 PM,%RH,28.213
7/1/25, 12:35:01 PM,%RH,25.401
7/1/25, 12:45:01 PM,%RH,27.664
7/1/25, 12:55:01 PM,%RH,28.49
7/1/25, 1:05:01 PM,%RH,27.554
7/1/25, 1:15:01 PM,%RH,21.722
7/1/25, 1:25:01 PM,%RH,26.121
7/1/25, 1:35:01 PM,%RH,24.734
7/1/25, 1:45:01 PM,%RH,23.849
7/1/25, 1:55:01 PM,%RH,28.981
7/1/25, 2:05:01 PM,%RH,26.121
7/1/25, 2:15:01 PM,%RH,21.722
7/1/25, 2:25:01 PM,%RH,24.572
7/1/25, 2:35:01 PM,%RH,21.722
7/1/25, 2:45:01 PM,%RH,25.347
7/1/25, 2:55:01 PM,%RH,27.003
7/1/25, 3:05:01 PM,%RH,21.669
7/1/25, 3:15:01 PM,%RH,26.46
7/1/25, 3:25:01 PM,%RH,29.204
7/1/25, 3:35:01 PM,%RH,31.482
7/1/25, 3:45:01 PM,%RH,32.725
7/1/25, 3:55:01 PM,%RH,35.994
7/1/25, 4:05:01 PM,%RH,35.844
7/1/25, 4:15:01 PM,%RH,41.945
7/1/25, 4:25:01 PM,%RH,47.947
7/1/25, 4:35:01 PM,%RH,39.135
7/1/25, 4:45:01 PM,%RH,36.294
7/1/25, 4:55:01 PM,%RH,38.997
7/1/25, 5:05:01 PM,%RH,36.984
7/1/25, 5:15:01 PM,%RH,35.698
7/1/25, 5:25:01 PM,%RH,42.667
7/1/25, 5:35:01 PM,%RH,42.715
7/1/25, 5:45:01 PM,%RH,48.651
7/1/25, 5:55:01 PM,%RH,53.758
7/1/25, 6:05:01 PM,%RH,45.873
7/1/25, 6:15:01 PM,%RH,49.786
7/1/25, 6:25:01 PM,%RH,53.636
7/1/25, 6:35:01 PM,%RH,51.009
7/1/25, 6:45:01 PM,%RH,52.268
7/1/25, 6:55:01 PM,%RH,49.008
7/1/25, 7:05:01 PM,%RH,46.367
7/1/25, 7:15:01 PM,%RH,47.03
7/1/25, 7:25:01 PM,%RH,42.393
7/1/25, 7:35:01 PM,%RH,46.99
7/1/25, 7:45:01 PM,%RH,52.807
7/1/25, 7:55:01 PM,%RH,58.464
7/1/25, 8:05:01 PM,%RH,62.195
7/1/25, 8:15:01 PM,%RH,64.028
7/1/25, 8:25:01 PM,%RH,68.276
7/1/25, 8:35:01 PM,%RH,70.323
7/1/25, 8:45:01 PM,%RH,74.754
7/1/25, 8:55:01 PM,%RH,74.679
7/1/25, 9:05:01 PM,%RH,76.855
7/1/25, 9:15:01 PM,%RH,77.342
7/1/25, 9:25:01 PM,%RH,77.828
7/1/25, 9:35:01 PM,%RH,79.418
7/1/25, 9:45:01 PM,%RH,82.015
7/1/25, 9:55:01 PM,%RH,80.868
7/1/25, 10:05:01 PM,%RH,82.493
7/1/25, 10:15:01 PM,%RH,82.972
7/1/25, 10:25:01 PM,%RH,81.294
7/1/25, 10:35:01 PM,%RH,81.836
7/1/25, 10:45:01 PM,%RH,82.915
7/1/25, 10:55:01 PM,%RH,83.396
7/1/25, 11:05:01 PM,%RH,85.526
7/1/25, 11:15:01 PM,%RH,84.943
7/1/25, 11:25:01 PM,%RH,86.527
7/1/25, 11:35:01 PM,%RH,86.527
7/1/25, 11:45:01 PM,%RH,87.524
7/1/25, 11:55:01 PM,%RH,89.082
7/2/25, 12:05:01 AM,%RH,89.55
7/2/25, 12:15:01 AM,%RH,91.133
7/2/25, 12:25:01 AM,%RH,89.082
7/2/25, 12:35:01 AM,%RH,90.576
7/2/25, 12:45:01 AM,%RH,91.595
7/2/25, 12:55:01 AM,%RH,89.55
7/2/25, 1:05:01 AM,%RH,89.55
7/2/25, 1:15:01 AM,%RH,91.551
7/2/25, 1:25:01 AM,%RH,91.043
7/2/25, 1:35:01 AM,%RH,92.058
7/2/25, 1:45:01 AM,%RH,91.001
7/2/25, 1:55:01 AM,%RH,92.017
7/2/25, 2:05:01 AM,%RH,93.527
7/2/25, 2:15:01 AM,%RH,93.527
7/2/25, 2:25:01 AM,%RH,93.025
7/2/25, 2:35:01 AM,%RH,93.527
7/2/25, 2:45:01 AM,%RH,94.983
7/2/25, 2:55:01 AM,%RH,95.971
7/2/25, 3:05:01 AM,%RH,95.478
7/2/25, 3:15:01 AM,%RH,96.462
7/2/25, 3:25:01 AM,%RH,96.951
7/2/25, 3:35:01 AM,%RH,97.438
7/2/25, 3:45:01 AM,%RH,97.438
7/2/25, 3:55:01 AM,%RH,97.404
7/2/25, 4:05:01 AM,%RH,97.89
7/2/25, 4:15:01 AM,%RH,98.374
7/2/25, 4:25:01 AM,%RH,98.374
7/2/25, 4:35:01 AM,%RH,98.374
7/2/25, 4:45:01 AM,%RH,98.856
7/2/25, 4:55:01 AM,%RH,98.374
7/2/25, 5:05:01 AM,%RH,98.856
7/2/25, 5:15:01 AM,%RH,98.856
7/2/25, 5:25:01 AM,%RH,98.856
7/2/25, 5:35:01 AM,%RH,99.336
7/2/25, 5:45:01 AM,%RH,99.336
7/2/25, 5:55:01 AM,%RH,99.336
7/2/25, 6:05:01 AM,%RH,99.336
7/2/25, 6:15:01 AM,%RH,99.336
7/2/25, 6:25:01 AM,%RH,98.889
7/2/25, 6:35:01 AM,%RH,97.924
7/2/25, 6:45:01 AM,%RH,97.474
7/2/25, 6:55:01 AM,%RH,97.026
7/2/25, 7:05:01 AM,%RH,97.068
7/2/25, 7:15:01 AM,%RH,96.134
7/2/25, 7:25:01 AM,%RH,96.719
7/2/25, 7:35:01 AM,%RH,94.856
7/2/25, 7:45:01 AM,%RH,93.476
7/2/25, 7:55:01 AM,%RH,91.141
7/2/25, 8:05:01 AM,%RH,82.739
7/2/25, 8:15:01 AM,%RH,67.797
7/2/25, 8:25:01 AM,%RH,58.056
7/2/25, 8:35:01 AM,%RH,54.958
7/2/25, 8:45:01 AM,%RH,50.523
7/2/25, 8:55:01 AM,%RH,52.47
7/2/25, 9:05:01 AM,%RH,49.96
7/2/25, 9:15:01 AM,%RH,46.767
7/2/25, 9:25:01 AM,%RH,46.202
7/2/25, 9:35:01 AM,%RH,42.913
7/2/25, 9:45:01 AM,%RH,47.017
7/2/25, 9:55:01 AM,%RH,38.318
7/2/25, 10:05:01 AM,%RH,41.72
7/2/25, 10:15:01 AM,%RH,39.737
7/2/25, 10:25:01 AM,%RH,42.502
7/2/25, 10:35:01 AM,%RH,25.958
7/2/25, 10:45:01 AM,%RH,28.816
7/2/25, 10:55:01 AM,%RH,25.958
7/2/25, 11:05:01 AM,%RH,33.859
7/2/25, 11:15:01 AM,%RH,25.293
7/2/25, 11:25:01 AM,%RH,23.956
7/2/25, 11:35:01 AM,%RH,29.691
7/2/25, 11:45:01 AM,%RH,30.455
7/2/25, 11:55:01 AM,%RH,29.746
7/2/25, 12:05:01 PM,%RH,26.893
7/2/25, 12:15:01 PM,%RH,20.313
7/2/25, 12:25:01 PM,%RH,24.843
7/2/25, 12:35:01 PM,%RH,29.204
7/2/25, 12:45:01 PM,%RH,20.419
7/2/25, 12:55:01 PM,%RH,24.572
7/2/25, 1:05:01 PM,%RH,19.106
7/2/25, 1:15:01 PM,%RH,28.001
7/2/25, 1:25:01 PM,%RH,21.508
7/2/25, 1:35:01 PM,%RH,30.408
7/2/25, 1:45:01 PM,%RH,27.624
7/2/25, 1:55:01 PM,%RH,25.53
7/2/25, 2:05:01 PM,%RH,31.764
7/2/25, 2:15:01 PM,%RH,23.956
7/2/25, 2:25:01 PM,%RH,24.843
7/2/25, 2:35:01 PM,%RH,24.065
7/2/25, 2:45:01 PM,%RH,23.956
7/2/25, 2:55:01 PM,%RH,21.562
7/2/25, 3:05:01 PM,%RH,22.344
7/2/25, 3:15:01 PM,%RH,25.689
7/2/25, 3:25:01 PM,%RH,31.816
7/2/25, 3:35:01 PM,%RH,26.23
7/2/25, 3:45:01 PM,%RH,24.897
7/2/25, 3:55:01 PM,%RH,23.07
7/2/25, 4:05:01 PM,%RH,29.581
7/2/25, 4:15:01 PM,%RH,21.829
7/2/25, 4:25:01 PM,%RH,27.499
7/2/25, 4:35:01 PM,%RH,26.729
7/2/25, 4:45:01 PM,%RH,23.016
7/2/25, 4:55:01 PM,%RH,27.445
7/2/25, 5:05:01 PM,%RH,28.816
7/2/25, 5:15:01 PM,%RH,23.07
7/2/25, 5:25:01 PM,%RH,20.832
7/2/25, 5:35:01 PM,%RH,30.996
7/2/25, 5:45:01 PM,%RH,23.795
7/2/25, 5:55:01 PM,%RH,25.293
7/2/25, 6:05:01 PM,%RH,23.016
7/2/25, 6:15:01 PM,%RH,23.07
7/2/25, 6:25:01 PM,%RH,25.293
7/2/25, 6:35:01 PM,%RH,20.885
7/2/25, 6:45:01 PM,%RH,23.016
7/2/25, 6:55:01 PM,%RH,20.511
7/2/25, 7:05:01 PM,%RH,27.26
7/2/25, 7:15:01 PM,%RH,34.165
7/2/25, 7:25:01 PM,%RH,36.891
7/2/25, 7:35:01 PM,%RH,37.535
7/2/25, 7:45:01 PM,%RH,44.284
7/2/25, 7:55:01 PM,%RH,45.582
7/2/25, 8:05:01 PM,%RH,52.707
7/2/25, 8:15:01 PM,%RH,53.969
7/2/25, 8:25:01 PM,%RH,57.779
7/2/25, 8:35:01 PM,%RH,61.488
7/2/25, 8:45:01 PM,%RH,65.542
7/2/25, 8:55:01 PM,%RH,65.985
7/2/25, 9:05:01 PM,%RH,71.177
7/2/25, 9:15:01 PM,%RH,72.828
7/2/25, 9:25:01 PM,%RH,75.029
7/2/25, 9:35:01 PM,%RH,76.086
7/2/25, 9:45:01 PM,%RH,77.138
7/2/25, 9:55:01 PM,%RH,78.737
7/2/25, 10:05:01 PM,%RH,80.384
7/2/25, 10:15:01 PM,%RH,80.808
7/2/25, 10:25:01 PM,%RH,81.836
7/2/25, 10:35:01 PM,%RH,83.987
7/2/25, 10:45:01 PM,%RH,86.634
7/2/25, 10:55:01 PM,%RH,87.104
7/2/25, 11:05:01 PM,%RH,87.104
7/2/25, 11:15:01 PM,%RH,87.574
7/2/25, 11:25:01 PM,%RH,88.614
7/2/25, 11:35:01 PM,%RH,89.597
7/2/25, 11:45:01 PM,%RH,91.133
7/2/25, 11:55:01 PM,%RH,91.595
7/3/25, 12:05:01 AM,%RH,90.576
7/3/25, 12:15:01 AM,%RH,91.595
7/3/25, 12:25:01 AM,%RH,93.568
7/3/25, 12:35:01 AM,%RH,93.066
7/3/25, 12:45:01 AM,%RH,92.522
7/3/25, 12:55:01 AM,%RH,93.025
7/3/25, 1:05:01 AM,%RH,92.522
7/3/25, 1:15:01 AM,%RH,91.51
7/3/25, 1:25:01 AM,%RH,92.483
7/3/25, 1:35:01 AM,%RH,92.483
7/3/25, 1:45:01 AM,%RH,92.95
7/3/25, 1:55:01 AM,%RH,91.941
7/3/25, 2:05:01 AM,%RH,92.447
7/3/25, 2:15:01 AM,%RH,93.453
7/3/25, 2:25:01 AM,%RH,93.919
7/3/25, 2:35:01 AM,%RH,92.412
7/3/25, 2:45:01 AM,%RH,92.916
7/3/25, 2:55:01 AM,%RH,91.366
7/3/25, 3:05:01 AM,%RH,94.387
7/3/25, 3:15:01 AM,%RH,92.885
7/3/25, 3:25:01 AM,%RH,94.387
7/3/25, 3:35:01 AM,%RH,94.856
7/3/25, 3:45:01 AM,%RH,94.856
7/3/25, 3:55:01 AM,%RH,94.856
7/3/25, 4:05:01 AM,%RH,95.352
7/3/25, 4:15:01 AM,%RH,94.359
7/3/25, 4:25:01 AM,%RH,95.846
7/3/25, 4:35:01 AM,%RH,96.804
7/3/25, 4:45:01 AM,%RH,97.78
7/3/25, 4:55:01 AM,%RH,97.293
7/3/25, 5:05:01 AM,%RH,97.78
7/3/25, 5:15:01 AM,%RH,97.293
7/3/25, 5:25:01 AM,%RH,98.727
7/3/25, 5:35:01 AM,%RH,97.78
7/3/25, 5:45:01 AM,%RH,97.293
7/3/25, 5:55:01 AM,%RH,98.748
7/3/25, 6:05:01 AM,%RH,97.804
7/3/25, 6:15:01 AM,%RH,97.317
7/3/25, 6:25:01 AM,%RH,95.874
7/3/25, 6:35:01 AM,%RH,95.904
7/3/25, 6:45:01 AM,%RH,93.489
7/3/25, 6:55:01 AM,%RH,91.551
7/3/25, 7:05:01 AM,%RH,89.55
7/3/25, 7:15:01 AM,%RH,89.131
7/3/25, 7:25:01 AM,%RH,87.68
7/3/25, 7:35:01 AM,%RH,85.637
7/3/25, 7:45:01 AM,%RH,88.833
7/3/25, 7:55:01 AM,%RH,87.461
7/3/25, 8:05:01 AM,%RH,77.718
7/3/25, 8:15:01 AM,%RH,59.809
7/3/25, 8:25:01 AM,%RH,52.992
7/3/25, 8:35:01 AM,%RH,47.199
7/3/25, 8:45:01 AM,%RH,47.993
7/3/25, 8:55:01 AM,%RH,46.056
7/3/25, 9:05:01 AM,%RH,46.767
7/3/25, 9:15:01 AM,%RH,40.887
7/3/25, 9:25:01 AM,%RH,36.254
7/3/25, 9:35:01 AM,%RH,37.423
7/3/25, 9:45:01 AM,%RH,32.078
7/3/25, 9:55:01 AM,%RH,37.423
7/3/25, 10:05:01 AM,%RH,31.972
7/3/25, 10:15:01 AM,%RH,36.201
7/3/25, 10:25:01 AM,%RH,27.782
7/3/25, 10:35:01 AM,%RH,31.269
7/3/25, 10:45:01 AM,%RH,26.353
7/3/25, 10:55:01 AM,%RH,29.912
7/3/25, 11:05:01 AM,%RH,25.796
7/3/25, 11:15:01 AM,%RH,27.835
7/3/25, 11:25:01 AM,%RH,30.072
7/3/25, 11:35:01 AM,%RH,27.889
7/3/25, 11:45:01 AM,%RH,29.472
7/3/25, 11:55:01 AM,%RH,25.85
7/3/25, 12:05:01 PM,%RH,26.621
7/3/25, 12:15:01 PM,%RH,29.526
7/3/25, 12:25:01 PM,%RH,31.269
7/3/25, 12:35:01 PM,%RH,28.654
7/3/25, 12:45:01 PM,%RH,25.743
7/3/25, 12:55:01 PM,%RH,27.122
7/3/25, 1:05:01 PM,%RH,26.567
7/3/25, 1:15:01 PM,%RH,22.558
7/3/25, 1:25:01 PM,%RH,26.729
7/3/25, 1:35:01 PM,%RH,25.293
7/3/25, 1:45:01 PM,%RH,26.121
7/3/25, 1:55:01 PM,%RH,22.963
7/3/25, 2:05:01 PM,%RH,32.673
7/3/25, 2:15:01 PM,%RH,24.518
7/3/25, 2:25:01 PM,%RH,28.816
7/3/25, 2:35:01 PM,%RH,31.816
7/3/25, 2:45:01 PM,%RH,32.725
7/3/25, 2:55:01 PM,%RH,31.165
7/3/25, 3:05:01 PM,%RH,30.356
7/3/25, 3:15:01 PM,%RH,26.753
7/3/25, 3:25:01 PM,%RH,28.787
7/3/25, 3:35:01 PM,%RH,30.102
7/3/25, 3:45:01 PM,%RH,35.005
7/3/25, 3:55:01 PM,%RH,30.671
7/3/25, 4:05:01 PM,%RH,25.185
7/3/25, 4:15:01 PM,%RH,26.675
7/3/25, 4:25:01 PM,%RH,26.513
7/3/25, 4:35:01 PM,%RH,29.204
7/3/25, 4:45:01 PM,%RH,25.583
7/3/25, 4:55:01 PM,%RH,29.098
7/3/25, 5:05:01 PM,%RH,30.512
7/3/25, 5:15:01 PM,%RH,26.857
7/3/25, 5:25:01 PM,%RH,27.624
7/3/25, 5:35:01 PM,%RH,28.283
7/3/25, 5:45:01 PM,%RH,27.519
7/3/25, 5:55:01 PM,%RH,27.624
7/3/25, 6:05:01 PM,%RH,26.247
7/3/25, 6:15:01 PM,%RH,26.91
7/3/25, 6:25:01 PM,%RH,22.536
7/3/25, 6:35:01 PM,%RH,24.758
7/3/25, 6:45:01 PM,%RH,23.207
7/3/25, 6:55:01 PM,%RH,23.719
7/3/25, 7:05:01 PM,%RH,33.278
7/3/25, 7:15:01 PM,%RH,33.232
7/3/25, 7:25:01 PM,%RH,32.531
7/3/25, 7:35:01 PM,%RH,26.802
