1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 37000000817A8841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 13:22:01 PDT 2025
Mission Sample Count:  3764
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 13:22:01 PDT 2025
Total Mission Samples:  3764
Total Device Samples:  16220
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/28/25, 4:52:01 AM,C,-0.927
7/28/25, 5:02:01 AM,C,-0.927
7/28/25, 5:12:01 AM,C,-0.927
7/28/25, 5:22:01 AM,C,-1.429
7/28/25, 5:32:01 AM,C,-1.429
7/28/25, 5:42:01 AM,C,-1.429
7/28/25, 5:52:01 AM,C,-1.429
7/28/25, 6:02:01 AM,C,-1.429
7/28/25, 6:12:01 AM,C,-0.927
7/28/25, 6:22:01 AM,C,-0.927
7/28/25, 6:32:01 AM,C,-0.927
7/28/25, 6:42:01 AM,C,2.088
7/28/25, 6:52:01 AM,C,5.603
7/28/25, 7:02:01 AM,C,8.112
7/28/25, 7:12:01 AM,C,10.62
7/28/25, 7:22:01 AM,C,13.127
7/28/25, 7:32:01 AM,C,14.63
7/28/25, 7:42:01 AM,C,16.634
7/28/25, 7:52:01 AM,C,18.136
7/28/25, 8:02:01 AM,C,19.137
7/28/25, 8:12:01 AM,C,20.639
7/28/25, 8:22:01 AM,C,21.64
7/28/25, 8:32:01 AM,C,22.64
7/28/25, 8:42:01 AM,C,23.641
7/28/25, 8:52:01 AM,C,23.641
7/28/25, 9:02:01 AM,C,25.141
7/28/25, 9:12:01 AM,C,25.141
7/28/25, 9:22:01 AM,C,25.641
7/28/25, 9:32:01 AM,C,26.64
7/28/25, 9:42:01 AM,C,27.14
7/28/25, 9:52:01 AM,C,28.14
7/28/25, 10:02:01 AM,C,28.639
7/28/25, 10:12:01 AM,C,28.14
7/28/25, 10:22:01 AM,C,28.639
7/28/25, 10:32:01 AM,C,27.64
7/28/25, 10:42:01 AM,C,28.14
7/28/25, 10:52:01 AM,C,28.639
7/28/25, 11:02:01 AM,C,28.14
7/28/25, 11:12:01 AM,C,27.64
7/28/25, 11:22:01 AM,C,28.639
7/28/25, 11:32:01 AM,C,29.638
7/28/25, 11:42:01 AM,C,29.139
7/28/25, 11:52:01 AM,C,29.638
7/28/25, 12:02:01 PM,C,30.138
7/28/25, 12:12:01 PM,C,30.138
7/28/25, 12:22:01 PM,C,28.639
7/28/25, 12:32:01 PM,C,30.637
7/28/25, 12:42:01 PM,C,32.135
7/28/25, 12:52:01 PM,C,27.14
7/28/25, 1:02:01 PM,C,32.135
7/28/25, 1:12:01 PM,C,28.14
7/28/25, 1:22:01 PM,C,32.634
7/28/25, 1:32:01 PM,C,31.137
7/28/25, 1:42:01 PM,C,33.134
7/28/25, 1:52:01 PM,C,32.634
7/28/25, 2:02:01 PM,C,31.636
7/28/25, 2:12:01 PM,C,32.634
7/28/25, 2:22:01 PM,C,32.634
7/28/25, 2:32:01 PM,C,31.636
7/28/25, 2:42:01 PM,C,30.138
7/28/25, 2:52:01 PM,C,31.137
7/28/25, 3:02:01 PM,C,30.138
7/28/25, 3:12:01 PM,C,27.64
7/28/25, 3:22:01 PM,C,24.641
7/28/25, 3:32:01 PM,C,23.641
7/28/25, 3:42:01 PM,C,23.14
7/28/25, 3:52:01 PM,C,22.64
7/28/25, 4:02:01 PM,C,21.64
7/28/25, 4:12:01 PM,C,21.64
7/28/25, 4:22:01 PM,C,21.64
7/28/25, 4:32:01 PM,C,20.639
7/28/25, 4:42:01 PM,C,20.639
7/28/25, 4:52:01 PM,C,20.138
7/28/25, 5:02:01 PM,C,19.638
7/28/25, 5:12:01 PM,C,19.638
7/28/25, 5:22:01 PM,C,19.638
7/28/25, 5:32:01 PM,C,19.137
7/28/25, 5:42:01 PM,C,19.638
7/28/25, 5:52:01 PM,C,19.137
7/28/25, 6:02:01 PM,C,18.637
7/28/25, 6:12:01 PM,C,18.136
7/28/25, 6:22:01 PM,C,18.136
7/28/25, 6:32:01 PM,C,17.135
7/28/25, 6:42:01 PM,C,16.634
7/28/25, 6:52:01 PM,C,16.133
7/28/25, 7:02:01 PM,C,16.133
7/28/25, 7:12:01 PM,C,16.133
7/28/25, 7:22:01 PM,C,16.133
7/28/25, 7:32:01 PM,C,15.632
7/28/25, 7:42:01 PM,C,15.632
7/28/25, 7:52:01 PM,C,13.628
7/28/25, 8:02:01 PM,C,12.626
7/28/25, 8:12:01 PM,C,12.626
7/28/25, 8:22:01 PM,C,10.62
7/28/25, 8:32:01 PM,C,9.116
7/28/25, 8:42:01 PM,C,8.112
7/28/25, 8:52:01 PM,C,8.112
7/28/25, 9:02:01 PM,C,7.109
7/28/25, 9:12:01 PM,C,6.607
7/28/25, 9:22:01 PM,C,6.607
7/28/25, 9:32:01 PM,C,6.105
7/28/25, 9:42:01 PM,C,5.603
7/28/25, 9:52:01 PM,C,5.101
7/28/25, 10:02:01 PM,C,5.101
7/28/25, 10:12:01 PM,C,4.599
7/28/25, 10:22:01 PM,C,5.101
7/28/25, 10:32:01 PM,C,5.101
7/28/25, 10:42:01 PM,C,4.097
7/28/25, 10:52:01 PM,C,4.097
7/28/25, 11:02:01 PM,C,4.097
7/28/25, 11:12:01 PM,C,4.097
7/28/25, 11:22:01 PM,C,3.595
7/28/25, 11:32:01 PM,C,3.093
7/28/25, 11:42:01 PM,C,3.093
7/28/25, 11:52:01 PM,C,2.59
7/29/25, 12:02:01 AM,C,2.59
7/29/25, 12:12:01 AM,C,2.088
7/29/25, 12:22:01 AM,C,2.088
7/29/25, 12:32:01 AM,C,2.088
7/29/25, 12:42:01 AM,C,2.088
7/29/25, 12:52:01 AM,C,1.586
7/29/25, 1:02:01 AM,C,1.586
7/29/25, 1:12:01 AM,C,1.586
7/29/25, 1:22:01 AM,C,1.586
7/29/25, 1:32:01 AM,C,1.083
7/29/25, 1:42:01 AM,C,1.083
7/29/25, 1:52:01 AM,C,1.083
7/29/25, 2:02:01 AM,C,0.581
7/29/25, 2:12:01 AM,C,0.581
7/29/25, 2:22:01 AM,C,0.581
7/29/25, 2:32:01 AM,C,0.079
7/29/25, 2:42:01 AM,C,0.079
7/29/25, 2:52:01 AM,C,0.079
7/29/25, 3:02:01 AM,C,-0.424
7/29/25, 3:12:01 AM,C,0.079
7/29/25, 3:22:01 AM,C,-0.424
7/29/25, 3:32:01 AM,C,-0.424
7/29/25, 3:42:01 AM,C,-0.424
7/29/25, 3:52:01 AM,C,-0.927
7/29/25, 4:02:01 AM,C,-0.927
7/29/25, 4:12:01 AM,C,-0.927
7/29/25, 4:22:01 AM,C,-0.927
7/29/25, 4:32:01 AM,C,-1.429
7/29/25, 4:42:01 AM,C,-1.429
7/29/25, 4:52:01 AM,C,-1.429
7/29/25, 5:02:01 AM,C,-1.429
7/29/25, 5:12:01 AM,C,-1.429
7/29/25, 5:22:01 AM,C,-1.429
7/29/25, 5:32:01 AM,C,-1.932
7/29/25, 5:42:01 AM,C,-1.932
7/29/25, 5:52:01 AM,C,-1.932
7/29/25, 6:02:01 AM,C,-1.932
7/29/25, 6:12:01 AM,C,-1.429
7/29/25, 6:22:01 AM,C,-1.429
7/29/25, 6:32:01 AM,C,-0.927
7/29/25, 6:42:01 AM,C,1.083
7/29/25, 6:52:01 AM,C,5.101
7/29/25, 7:02:01 AM,C,8.112
7/29/25, 7:12:01 AM,C,10.119
7/29/25, 7:22:01 AM,C,12.626
7/29/25, 7:32:01 AM,C,14.129
7/29/25, 7:42:01 AM,C,16.133
7/29/25, 7:52:01 AM,C,18.637
7/29/25, 8:02:01 AM,C,19.638
7/29/25, 8:12:01 AM,C,21.64
7/29/25, 8:22:01 AM,C,22.64
7/29/25, 8:32:01 AM,C,24.141
7/29/25, 8:42:01 AM,C,24.641
7/29/25, 8:52:01 AM,C,24.641
7/29/25, 9:02:01 AM,C,25.141
7/29/25, 9:12:01 AM,C,25.141
7/29/25, 9:22:01 AM,C,26.14
7/29/25, 9:32:01 AM,C,27.14
7/29/25, 9:42:01 AM,C,27.64
7/29/25, 9:52:01 AM,C,28.639
7/29/25, 10:02:01 AM,C,28.639
7/29/25, 10:12:01 AM,C,29.139
7/29/25, 10:22:01 AM,C,29.638
7/29/25, 10:32:01 AM,C,30.138
7/29/25, 10:42:01 AM,C,30.138
7/29/25, 10:52:01 AM,C,29.638
7/29/25, 11:02:01 AM,C,30.138
7/29/25, 11:12:01 AM,C,30.637
7/29/25, 11:22:01 AM,C,30.138
7/29/25, 11:32:01 AM,C,30.138
7/29/25, 11:42:01 AM,C,30.138
7/29/25, 11:52:01 AM,C,30.637
7/29/25, 12:02:01 PM,C,32.135
7/29/25, 12:12:01 PM,C,31.636
7/29/25, 12:22:01 PM,C,31.636
7/29/25, 12:32:01 PM,C,33.633
7/29/25, 12:42:01 PM,C,30.637
7/29/25, 12:52:01 PM,C,30.138
7/29/25, 1:02:01 PM,C,30.637
7/29/25, 1:12:01 PM,C,33.134
7/29/25, 1:22:01 PM,C,32.634
7/29/25, 1:32:01 PM,C,35.13
7/29/25, 1:42:01 PM,C,34.631
7/29/25, 1:52:01 PM,C,34.132
7/29/25, 2:02:01 PM,C,34.132
7/29/25, 2:12:01 PM,C,35.13
7/29/25, 2:22:01 PM,C,34.631
7/29/25, 2:32:01 PM,C,33.633
7/29/25, 2:42:01 PM,C,33.134
7/29/25, 2:52:01 PM,C,33.633
7/29/25, 3:02:01 PM,C,32.135
7/29/25, 3:12:01 PM,C,29.638
7/29/25, 3:22:01 PM,C,26.64
7/29/25, 3:32:01 PM,C,25.641
7/29/25, 3:42:01 PM,C,24.641
7/29/25, 3:52:01 PM,C,23.641
7/29/25, 4:02:01 PM,C,23.14
7/29/25, 4:12:01 PM,C,22.64
7/29/25, 4:22:01 PM,C,22.64
7/29/25, 4:32:01 PM,C,22.14
7/29/25, 4:42:01 PM,C,21.64
7/29/25, 4:52:01 PM,C,21.139
7/29/25, 5:02:01 PM,C,22.14
7/29/25, 5:12:01 PM,C,21.139
7/29/25, 5:22:01 PM,C,20.639
7/29/25, 5:32:01 PM,C,20.138
7/29/25, 5:42:01 PM,C,19.638
7/29/25, 5:52:01 PM,C,18.136
7/29/25, 6:02:01 PM,C,19.137
7/29/25, 6:12:01 PM,C,18.136
7/29/25, 6:22:01 PM,C,18.136
7/29/25, 6:32:01 PM,C,18.136
7/29/25, 6:42:01 PM,C,17.635
7/29/25, 6:52:01 PM,C,17.635
7/29/25, 7:02:01 PM,C,17.135
7/29/25, 7:12:01 PM,C,16.634
7/29/25, 7:22:01 PM,C,16.133
7/29/25, 7:32:01 PM,C,15.131
7/29/25, 7:42:01 PM,C,15.131
7/29/25, 7:52:01 PM,C,14.63
7/29/25, 8:02:01 PM,C,14.63
7/29/25, 8:12:01 PM,C,13.127
7/29/25, 8:22:01 PM,C,11.623
7/29/25, 8:32:01 PM,C,10.62
7/29/25, 8:42:01 PM,C,10.119
7/29/25, 8:52:01 PM,C,9.617
7/29/25, 9:02:01 PM,C,9.116
7/29/25, 9:12:01 PM,C,8.614
7/29/25, 9:22:01 PM,C,8.112
7/29/25, 9:32:01 PM,C,7.611
7/29/25, 9:42:01 PM,C,7.109
7/29/25, 9:52:01 PM,C,7.109
7/29/25, 10:02:01 PM,C,6.607
7/29/25, 10:12:01 PM,C,6.607
7/29/25, 10:22:01 PM,C,6.607
7/29/25, 10:32:01 PM,C,6.607
7/29/25, 10:42:01 PM,C,6.607
7/29/25, 10:52:01 PM,C,6.105
7/29/25, 11:02:01 PM,C,5.603
7/29/25, 11:12:01 PM,C,5.603
7/29/25, 11:22:01 PM,C,5.603
7/29/25, 11:32:01 PM,C,5.101
7/29/25, 11:42:01 PM,C,5.101
7/29/25, 11:52:01 PM,C,5.101
7/30/25, 12:02:01 AM,C,5.101
7/30/25, 12:12:01 AM,C,5.101
7/30/25, 12:22:01 AM,C,5.603
7/30/25, 12:32:01 AM,C,5.101
7/30/25, 12:42:01 AM,C,5.101
7/30/25, 12:52:01 AM,C,5.101
7/30/25, 1:02:01 AM,C,5.101
7/30/25, 1:12:01 AM,C,5.603
7/30/25, 1:22:01 AM,C,6.105
7/30/25, 1:32:01 AM,C,6.607
7/30/25, 1:42:01 AM,C,6.607
7/30/25, 1:52:01 AM,C,6.607
7/30/25, 2:02:01 AM,C,7.109
7/30/25, 2:12:01 AM,C,7.109
7/30/25, 2:22:01 AM,C,7.611
7/30/25, 2:32:01 AM,C,7.611
7/30/25, 2:42:01 AM,C,8.112
7/30/25, 2:52:01 AM,C,8.112
7/30/25, 3:02:01 AM,C,8.112
7/30/25, 3:12:01 AM,C,8.614
7/30/25, 3:22:01 AM,C,8.614
7/30/25, 3:32:01 AM,C,8.614
7/30/25, 3:42:01 AM,C,8.614
7/30/25, 3:52:01 AM,C,8.614
7/30/25, 4:02:01 AM,C,8.614
7/30/25, 4:12:01 AM,C,8.614
7/30/25, 4:22:01 AM,C,8.112
7/30/25, 4:32:01 AM,C,8.614
7/30/25, 4:42:01 AM,C,8.614
7/30/25, 4:52:01 AM,C,8.614
7/30/25, 5:02:01 AM,C,8.614
7/30/25, 5:12:01 AM,C,8.614
7/30/25, 5:22:01 AM,C,8.614
7/30/25, 5:32:01 AM,C,8.614
7/30/25, 5:42:01 AM,C,8.112
7/30/25, 5:52:01 AM,C,8.112
7/30/25, 6:02:01 AM,C,8.112
7/30/25, 6:12:01 AM,C,8.614
7/30/25, 6:22:01 AM,C,8.614
7/30/25, 6:32:01 AM,C,8.614
7/30/25, 6:42:01 AM,C,9.617
7/30/25, 6:52:01 AM,C,11.623
7/30/25, 7:02:01 AM,C,11.623
7/30/25, 7:12:01 AM,C,13.127
7/30/25, 7:22:01 AM,C,14.63
7/30/25, 7:32:01 AM,C,15.632
7/30/25, 7:42:01 AM,C,15.632
7/30/25, 7:52:01 AM,C,17.635
7/30/25, 8:02:01 AM,C,19.137
7/30/25, 8:12:01 AM,C,21.139
7/30/25, 8:22:01 AM,C,21.64
7/30/25, 8:32:01 AM,C,25.641
7/30/25, 8:42:01 AM,C,28.14
7/30/25, 8:52:01 AM,C,26.64
7/30/25, 9:02:01 AM,C,28.14
7/30/25, 9:12:01 AM,C,29.638
7/30/25, 9:22:01 AM,C,29.638
7/30/25, 9:32:01 AM,C,28.639
7/30/25, 9:42:01 AM,C,30.637
7/30/25, 9:52:01 AM,C,31.137
7/30/25, 10:02:01 AM,C,32.634
7/30/25, 10:12:01 AM,C,26.14
7/30/25, 10:22:01 AM,C,30.138
7/30/25, 10:32:01 AM,C,30.637
7/30/25, 10:42:01 AM,C,30.138
7/30/25, 10:52:01 AM,C,30.138
7/30/25, 11:02:01 AM,C,29.638
7/30/25, 11:12:01 AM,C,30.637
7/30/25, 11:22:01 AM,C,31.636
7/30/25, 11:32:01 AM,C,33.134
7/30/25, 11:42:01 AM,C,33.134
7/30/25, 11:52:01 AM,C,30.637
7/30/25, 12:02:01 PM,C,26.64
7/30/25, 12:12:01 PM,C,24.641
7/30/25, 12:22:01 PM,C,24.141
7/30/25, 12:32:01 PM,C,29.638
7/30/25, 12:42:01 PM,C,30.637
7/30/25, 12:52:01 PM,C,31.636
7/30/25, 1:02:01 PM,C,28.639
7/30/25, 1:12:01 PM,C,31.636
7/30/25, 1:22:01 PM,C,30.138
7/30/25, 1:32:01 PM,C,30.637
7/30/25, 1:42:01 PM,C,29.638
7/30/25, 1:52:01 PM,C,28.639
7/30/25, 2:02:01 PM,C,30.138
7/30/25, 2:12:01 PM,C,31.137
7/30/25, 2:22:01 PM,C,32.135
7/30/25, 2:32:01 PM,C,31.137
7/30/25, 2:42:01 PM,C,32.135
7/30/25, 2:52:01 PM,C,30.637
7/30/25, 3:02:01 PM,C,28.14
7/30/25, 3:12:01 PM,C,25.641
7/30/25, 3:22:01 PM,C,25.141
7/30/25, 3:32:01 PM,C,24.641
7/30/25, 3:42:01 PM,C,24.141
7/30/25, 3:52:01 PM,C,23.14
7/30/25, 4:02:01 PM,C,23.14
7/30/25, 4:12:01 PM,C,22.64
7/30/25, 4:22:01 PM,C,21.64
7/30/25, 4:32:01 PM,C,21.64
7/30/25, 4:42:01 PM,C,21.64
7/30/25, 4:52:01 PM,C,21.139
7/30/25, 5:02:01 PM,C,20.639
7/30/25, 5:12:01 PM,C,21.139
7/30/25, 5:22:01 PM,C,21.139
7/30/25, 5:32:01 PM,C,21.64
7/30/25, 5:42:01 PM,C,21.139
7/30/25, 5:52:01 PM,C,20.138
7/30/25, 6:02:01 PM,C,19.137
7/30/25, 6:12:01 PM,C,18.637
7/30/25, 6:22:01 PM,C,19.137
7/30/25, 6:32:01 PM,C,19.137
7/30/25, 6:42:01 PM,C,18.637
7/30/25, 6:52:01 PM,C,18.136
7/30/25, 7:02:01 PM,C,17.635
7/30/25, 7:12:01 PM,C,16.634
7/30/25, 7:22:01 PM,C,16.634
7/30/25, 7:32:01 PM,C,16.634
7/30/25, 7:42:01 PM,C,16.133
7/30/25, 7:52:01 PM,C,15.131
7/30/25, 8:02:01 PM,C,14.63
7/30/25, 8:12:01 PM,C,13.628
7/30/25, 8:22:01 PM,C,12.626
7/30/25, 8:32:01 PM,C,12.124
7/30/25, 8:42:01 PM,C,11.623
7/30/25, 8:52:01 PM,C,11.122
7/30/25, 9:02:01 PM,C,11.122
7/30/25, 9:12:01 PM,C,11.623
7/30/25, 9:22:01 PM,C,11.623
7/30/25, 9:32:01 PM,C,11.122
7/30/25, 9:42:01 PM,C,10.119
7/30/25, 9:52:01 PM,C,9.617
7/30/25, 10:02:01 PM,C,9.617
7/30/25, 10:12:01 PM,C,9.617
7/30/25, 10:22:01 PM,C,9.617
7/30/25, 10:32:01 PM,C,9.617
7/30/25, 10:42:01 PM,C,9.617
7/30/25, 10:52:01 PM,C,9.617
7/30/25, 11:02:01 PM,C,9.617
7/30/25, 11:12:01 PM,C,8.614
7/30/25, 11:22:01 PM,C,8.112
7/30/25, 11:32:01 PM,C,7.109
7/30/25, 11:42:01 PM,C,6.105
7/30/25, 11:52:01 PM,C,5.603
7/31/25, 12:02:01 AM,C,5.101
7/31/25, 12:12:01 AM,C,5.101
7/31/25, 12:22:01 AM,C,4.599
7/31/25, 12:32:01 AM,C,4.097
7/31/25, 12:42:01 AM,C,4.097
7/31/25, 12:52:01 AM,C,3.595
7/31/25, 1:02:01 AM,C,3.595
7/31/25, 1:12:01 AM,C,3.093
7/31/25, 1:22:01 AM,C,3.093
7/31/25, 1:32:01 AM,C,2.59
7/31/25, 1:42:01 AM,C,2.59
7/31/25, 1:52:01 AM,C,2.088
7/31/25, 2:02:01 AM,C,2.088
7/31/25, 2:12:01 AM,C,2.088
7/31/25, 2:22:01 AM,C,1.586
7/31/25, 2:32:01 AM,C,1.586
7/31/25, 2:42:01 AM,C,1.586
7/31/25, 2:52:01 AM,C,1.083
7/31/25, 3:02:01 AM,C,1.083
7/31/25, 3:12:01 AM,C,1.083
7/31/25, 3:22:01 AM,C,1.083
7/31/25, 3:32:01 AM,C,1.083
7/31/25, 3:42:01 AM,C,1.083
7/31/25, 3:52:01 AM,C,0.581
7/31/25, 4:02:01 AM,C,0.581
7/31/25, 4:12:01 AM,C,0.079
7/31/25, 4:22:01 AM,C,0.079
7/31/25, 4:32:01 AM,C,0.079
7/31/25, 4:42:01 AM,C,0.079
7/31/25, 4:52:01 AM,C,0.079
7/31/25, 5:02:01 AM,C,0.079
7/31/25, 5:12:01 AM,C,0.079
7/31/25, 5:22:01 AM,C,-0.424
7/31/25, 5:32:01 AM,C,0.079
7/31/25, 5:42:01 AM,C,-0.424
7/31/25, 5:52:01 AM,C,-0.424
7/31/25, 6:02:01 AM,C,-0.424
7/31/25, 6:12:01 AM,C,-0.424
7/31/25, 6:22:01 AM,C,-0.424
7/31/25, 6:32:01 AM,C,0.079
7/31/25, 6:42:01 AM,C,1.586
7/31/25, 6:52:01 AM,C,5.101
7/31/25, 7:02:01 AM,C,9.617
7/31/25, 7:12:01 AM,C,11.623
7/31/25, 7:22:01 AM,C,13.628
7/31/25, 7:32:01 AM,C,14.63
7/31/25, 7:42:01 AM,C,17.135
7/31/25, 7:52:01 AM,C,19.137
7/31/25, 8:02:01 AM,C,21.64
7/31/25, 8:12:01 AM,C,22.64
7/31/25, 8:22:01 AM,C,23.641
7/31/25, 8:32:01 AM,C,24.141
7/31/25, 8:42:01 AM,C,24.641
7/31/25, 8:52:01 AM,C,25.141
7/31/25, 9:02:01 AM,C,25.641
7/31/25, 9:12:01 AM,C,25.641
7/31/25, 9:22:01 AM,C,26.64
7/31/25, 9:32:01 AM,C,26.14
7/31/25, 9:42:01 AM,C,27.14
7/31/25, 9:52:01 AM,C,29.139
7/31/25, 10:02:01 AM,C,30.138
7/31/25, 10:12:01 AM,C,26.14
7/31/25, 10:22:01 AM,C,28.14
7/31/25, 10:32:01 AM,C,29.638
7/31/25, 10:42:01 AM,C,28.639
7/31/25, 10:52:01 AM,C,30.138
7/31/25, 11:02:01 AM,C,31.137
7/31/25, 11:12:01 AM,C,32.634
7/31/25, 11:22:01 AM,C,29.139
7/31/25, 11:32:01 AM,C,33.134
7/31/25, 11:42:01 AM,C,30.637
7/31/25, 11:52:01 AM,C,31.636
7/31/25, 12:02:01 PM,C,31.636
7/31/25, 12:12:01 PM,C,31.636
7/31/25, 12:22:01 PM,C,32.634
7/31/25, 12:32:01 PM,C,32.135
7/31/25, 12:42:01 PM,C,31.137
7/31/25, 12:52:01 PM,C,32.135
7/31/25, 1:02:01 PM,C,32.135
7/31/25, 1:12:01 PM,C,32.135
7/31/25, 1:22:01 PM,C,32.634
7/31/25, 1:32:01 PM,C,33.134
7/31/25, 1:42:01 PM,C,32.634
7/31/25, 1:52:01 PM,C,31.137
7/31/25, 2:02:01 PM,C,31.636
7/31/25, 2:12:01 PM,C,31.636
7/31/25, 2:22:01 PM,C,33.134
7/31/25, 2:32:01 PM,C,31.137
7/31/25, 2:42:01 PM,C,30.637
7/31/25, 2:52:01 PM,C,28.14
7/31/25, 3:02:01 PM,C,29.638
7/31/25, 3:12:01 PM,C,26.64
7/31/25, 3:22:01 PM,C,24.141
7/31/25, 3:32:01 PM,C,23.14
7/31/25, 3:42:01 PM,C,23.14
7/31/25, 3:52:01 PM,C,22.14
7/31/25, 4:02:01 PM,C,21.64
7/31/25, 4:12:01 PM,C,21.139
7/31/25, 4:22:01 PM,C,21.139
7/31/25, 4:32:01 PM,C,21.139
7/31/25, 4:42:01 PM,C,20.639
7/31/25, 4:52:01 PM,C,20.639
7/31/25, 5:02:01 PM,C,20.138
7/31/25, 5:12:01 PM,C,20.138
7/31/25, 5:22:01 PM,C,19.638
7/31/25, 5:32:01 PM,C,19.638
7/31/25, 5:42:01 PM,C,18.637
7/31/25, 5:52:01 PM,C,18.637
