1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 17:24:01 PDT 2025
Mission Sample Count:  3839
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 17:24:01 PDT 2025
Total Mission Samples:  3839
Total Device Samples:  16678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/31/25, 10:24:01 PM,C,5.594
7/31/25, 10:34:01 PM,C,5.594
7/31/25, 10:44:01 PM,C,5.594
7/31/25, 10:54:01 PM,C,5.092
7/31/25, 11:04:01 PM,C,4.59
7/31/25, 11:14:01 PM,C,4.59
7/31/25, 11:24:01 PM,C,4.59
7/31/25, 11:34:01 PM,C,4.59
7/31/25, 11:44:01 PM,C,5.092
7/31/25, 11:54:01 PM,C,4.59
8/1/25, 12:04:01 AM,C,4.088
8/1/25, 12:14:01 AM,C,3.586
8/1/25, 12:24:01 AM,C,3.586
8/1/25, 12:34:01 AM,C,3.586
8/1/25, 12:44:01 AM,C,3.085
8/1/25, 12:54:01 AM,C,2.583
8/1/25, 1:04:01 AM,C,2.081
8/1/25, 1:14:01 AM,C,1.579
8/1/25, 1:24:01 AM,C,1.579
8/1/25, 1:34:01 AM,C,2.583
8/1/25, 1:44:01 AM,C,2.081
8/1/25, 1:54:01 AM,C,2.081
8/1/25, 2:04:01 AM,C,2.583
8/1/25, 2:14:01 AM,C,2.081
8/1/25, 2:24:01 AM,C,1.579
8/1/25, 2:34:01 AM,C,2.081
8/1/25, 2:44:01 AM,C,1.076
8/1/25, 2:54:01 AM,C,1.579
8/1/25, 3:04:01 AM,C,2.081
8/1/25, 3:14:01 AM,C,2.583
8/1/25, 3:24:01 AM,C,1.579
8/1/25, 3:34:01 AM,C,1.579
8/1/25, 3:44:01 AM,C,0.574
8/1/25, 3:54:01 AM,C,0.574
8/1/25, 4:04:01 AM,C,0.574
8/1/25, 4:14:01 AM,C,0.574
8/1/25, 4:24:01 AM,C,0.574
8/1/25, 4:34:01 AM,C,0.574
8/1/25, 4:44:01 AM,C,0.574
8/1/25, 4:54:01 AM,C,0.574
8/1/25, 5:04:01 AM,C,0.574
8/1/25, 5:14:01 AM,C,1.076
8/1/25, 5:24:01 AM,C,0.574
8/1/25, 5:34:01 AM,C,0.072
8/1/25, 5:44:01 AM,C,0.072
8/1/25, 5:54:01 AM,C,-0.43
8/1/25, 6:04:01 AM,C,-0.43
8/1/25, 6:14:01 AM,C,-0.43
8/1/25, 6:24:01 AM,C,-0.43
8/1/25, 6:34:01 AM,C,-0.43
8/1/25, 6:44:01 AM,C,0.072
8/1/25, 6:54:01 AM,C,0.072
8/1/25, 7:04:01 AM,C,1.579
8/1/25, 7:14:01 AM,C,2.081
8/1/25, 7:24:01 AM,C,3.085
8/1/25, 7:34:01 AM,C,4.088
8/1/25, 7:44:01 AM,C,7.6
8/1/25, 7:54:01 AM,C,12.614
8/1/25, 8:04:01 AM,C,16.121
8/1/25, 8:14:01 AM,C,17.623
8/1/25, 8:24:01 AM,C,19.125
8/1/25, 8:34:01 AM,C,20.626
8/1/25, 8:44:01 AM,C,22.128
8/1/25, 8:54:01 AM,C,23.628
8/1/25, 9:04:01 AM,C,25.129
8/1/25, 9:14:01 AM,C,26.629
8/1/25, 9:24:01 AM,C,27.129
8/1/25, 9:34:01 AM,C,28.129
8/1/25, 9:44:01 AM,C,28.129
8/1/25, 9:54:01 AM,C,28.129
8/1/25, 10:04:01 AM,C,28.628
8/1/25, 10:14:01 AM,C,28.628
8/1/25, 10:24:01 AM,C,28.628
8/1/25, 10:34:01 AM,C,29.128
8/1/25, 10:44:01 AM,C,29.128
8/1/25, 10:54:01 AM,C,29.628
8/1/25, 11:04:01 AM,C,29.128
8/1/25, 11:14:01 AM,C,30.627
8/1/25, 11:24:01 AM,C,31.127
8/1/25, 11:34:01 AM,C,29.628
8/1/25, 11:44:01 AM,C,32.126
8/1/25, 11:54:01 AM,C,29.628
8/1/25, 12:04:01 PM,C,24.629
8/1/25, 12:14:01 PM,C,32.625
8/1/25, 12:24:01 PM,C,32.625
8/1/25, 12:34:01 PM,C,35.122
8/1/25, 12:44:01 PM,C,31.127
8/1/25, 12:54:01 PM,C,33.624
8/1/25, 1:04:01 PM,C,33.624
8/1/25, 1:14:01 PM,C,35.122
8/1/25, 1:24:01 PM,C,34.623
8/1/25, 1:34:01 PM,C,32.625
8/1/25, 1:44:01 PM,C,33.624
8/1/25, 1:54:01 PM,C,33.125
8/1/25, 2:04:01 PM,C,34.124
8/1/25, 2:14:01 PM,C,34.623
8/1/25, 2:24:01 PM,C,33.624
8/1/25, 2:34:01 PM,C,34.124
8/1/25, 2:44:01 PM,C,33.125
8/1/25, 2:54:01 PM,C,32.625
8/1/25, 3:04:01 PM,C,30.627
8/1/25, 3:14:01 PM,C,31.626
8/1/25, 3:24:01 PM,C,31.127
8/1/25, 3:34:01 PM,C,30.627
8/1/25, 3:44:01 PM,C,32.126
8/1/25, 3:54:01 PM,C,31.626
8/1/25, 4:04:01 PM,C,31.127
8/1/25, 4:14:01 PM,C,30.627
8/1/25, 4:24:01 PM,C,31.626
8/1/25, 4:34:01 PM,C,31.127
8/1/25, 4:44:01 PM,C,31.127
8/1/25, 4:54:01 PM,C,31.626
8/1/25, 5:04:01 PM,C,30.128
8/1/25, 5:14:01 PM,C,31.626
8/1/25, 5:24:01 PM,C,30.627
8/1/25, 5:34:01 PM,C,30.128
8/1/25, 5:44:01 PM,C,29.128
8/1/25, 5:54:01 PM,C,29.128
8/1/25, 6:04:01 PM,C,27.629
8/1/25, 6:14:01 PM,C,27.129
8/1/25, 6:24:01 PM,C,27.629
8/1/25, 6:34:01 PM,C,27.129
8/1/25, 6:44:01 PM,C,26.629
8/1/25, 6:54:01 PM,C,26.629
8/1/25, 7:04:01 PM,C,25.129
8/1/25, 7:14:01 PM,C,24.629
8/1/25, 7:24:01 PM,C,23.628
8/1/25, 7:34:01 PM,C,19.625
8/1/25, 7:44:01 PM,C,17.623
8/1/25, 7:54:01 PM,C,15.119
8/1/25, 8:04:01 PM,C,14.117
8/1/25, 8:14:01 PM,C,12.614
8/1/25, 8:24:01 PM,C,11.611
8/1/25, 8:34:01 PM,C,11.11
8/1/25, 8:44:01 PM,C,10.609
8/1/25, 8:54:01 PM,C,9.606
8/1/25, 9:04:01 PM,C,9.606
8/1/25, 9:14:01 PM,C,9.105
8/1/25, 9:24:01 PM,C,8.603
8/1/25, 9:34:01 PM,C,7.6
8/1/25, 9:44:01 PM,C,7.099
8/1/25, 9:54:01 PM,C,6.597
8/1/25, 10:04:01 PM,C,7.099
8/1/25, 10:14:01 PM,C,7.099
8/1/25, 10:24:01 PM,C,7.099
8/1/25, 10:34:01 PM,C,7.6
8/1/25, 10:44:01 PM,C,6.597
8/1/25, 10:54:01 PM,C,6.095
8/1/25, 11:04:01 PM,C,5.594
8/1/25, 11:14:01 PM,C,5.092
8/1/25, 11:24:01 PM,C,5.092
8/1/25, 11:34:01 PM,C,4.088
8/1/25, 11:44:01 PM,C,4.088
8/1/25, 11:54:01 PM,C,4.088
8/2/25, 12:04:01 AM,C,3.586
8/2/25, 12:14:01 AM,C,4.088
8/2/25, 12:24:01 AM,C,4.088
8/2/25, 12:34:01 AM,C,3.085
8/2/25, 12:44:01 AM,C,3.586
8/2/25, 12:54:01 AM,C,2.583
8/2/25, 1:04:01 AM,C,2.583
8/2/25, 1:14:01 AM,C,2.081
8/2/25, 1:24:01 AM,C,2.081
8/2/25, 1:34:01 AM,C,1.579
8/2/25, 1:44:01 AM,C,1.579
8/2/25, 1:54:01 AM,C,2.081
8/2/25, 2:04:01 AM,C,1.579
8/2/25, 2:14:01 AM,C,1.076
8/2/25, 2:24:01 AM,C,1.076
8/2/25, 2:34:01 AM,C,0.574
8/2/25, 2:44:01 AM,C,1.076
8/2/25, 2:54:01 AM,C,1.076
8/2/25, 3:04:01 AM,C,1.076
8/2/25, 3:14:01 AM,C,0.574
8/2/25, 3:24:01 AM,C,0.072
8/2/25, 3:34:01 AM,C,-0.932
8/2/25, 3:44:01 AM,C,-0.932
8/2/25, 3:54:01 AM,C,-0.932
8/2/25, 4:04:01 AM,C,-1.435
8/2/25, 4:14:01 AM,C,-1.937
8/2/25, 4:24:01 AM,C,-1.937
8/2/25, 4:34:01 AM,C,-1.937
8/2/25, 4:44:01 AM,C,-2.439
8/2/25, 4:54:01 AM,C,-2.439
8/2/25, 5:04:01 AM,C,-2.439
8/2/25, 5:14:01 AM,C,-2.439
8/2/25, 5:24:01 AM,C,-2.439
8/2/25, 5:34:01 AM,C,-2.439
8/2/25, 5:44:01 AM,C,-2.439
8/2/25, 5:54:01 AM,C,-1.937
8/2/25, 6:04:01 AM,C,-2.439
8/2/25, 6:14:01 AM,C,-1.435
8/2/25, 6:24:01 AM,C,-1.937
8/2/25, 6:34:01 AM,C,-0.932
8/2/25, 6:44:01 AM,C,-1.435
8/2/25, 6:54:01 AM,C,-0.932
8/2/25, 7:04:01 AM,C,-0.43
8/2/25, 7:14:01 AM,C,0.072
8/2/25, 7:24:01 AM,C,0.574
8/2/25, 7:34:01 AM,C,1.076
8/2/25, 7:44:01 AM,C,4.59
8/2/25, 7:54:01 AM,C,8.603
8/2/25, 8:04:01 AM,C,13.616
8/2/25, 8:14:01 AM,C,15.62
8/2/25, 8:24:01 AM,C,17.122
8/2/25, 8:34:01 AM,C,18.124
8/2/25, 8:44:01 AM,C,19.625
8/2/25, 8:54:01 AM,C,21.627
8/2/25, 9:04:01 AM,C,22.628
8/2/25, 9:14:01 AM,C,24.129
8/2/25, 9:24:01 AM,C,26.129
8/2/25, 9:34:01 AM,C,27.629
8/2/25, 9:44:01 AM,C,27.129
8/2/25, 9:54:01 AM,C,28.628
8/2/25, 10:04:01 AM,C,28.129
8/2/25, 10:14:01 AM,C,27.629
8/2/25, 10:24:01 AM,C,28.628
8/2/25, 10:34:01 AM,C,29.628
8/2/25, 10:44:01 AM,C,28.628
8/2/25, 10:54:01 AM,C,29.128
8/2/25, 11:04:01 AM,C,30.128
8/2/25, 11:14:01 AM,C,30.128
8/2/25, 11:24:01 AM,C,30.627
8/2/25, 11:34:01 AM,C,31.626
8/2/25, 11:44:01 AM,C,32.126
8/2/25, 11:54:01 AM,C,32.625
8/2/25, 12:04:01 PM,C,32.126
8/2/25, 12:14:01 PM,C,31.626
8/2/25, 12:24:01 PM,C,32.625
8/2/25, 12:34:01 PM,C,33.125
8/2/25, 12:44:01 PM,C,32.625
8/2/25, 12:54:01 PM,C,32.126
8/2/25, 1:04:01 PM,C,31.626
8/2/25, 1:14:01 PM,C,32.126
8/2/25, 1:24:01 PM,C,33.125
8/2/25, 1:34:01 PM,C,33.125
8/2/25, 1:44:01 PM,C,33.125
8/2/25, 1:54:01 PM,C,33.125
8/2/25, 2:04:01 PM,C,33.125
8/2/25, 2:14:01 PM,C,32.126
8/2/25, 2:24:01 PM,C,32.625
8/2/25, 2:34:01 PM,C,32.625
8/2/25, 2:44:01 PM,C,32.126
8/2/25, 2:54:01 PM,C,32.625
8/2/25, 3:04:01 PM,C,30.627
8/2/25, 3:14:01 PM,C,32.126
8/2/25, 3:24:01 PM,C,33.125
8/2/25, 3:34:01 PM,C,33.125
8/2/25, 3:44:01 PM,C,32.126
8/2/25, 3:54:01 PM,C,33.125
8/2/25, 4:04:01 PM,C,31.626
8/2/25, 4:14:01 PM,C,32.126
8/2/25, 4:24:01 PM,C,31.626
8/2/25, 4:34:01 PM,C,31.626
8/2/25, 4:44:01 PM,C,30.128
8/2/25, 4:54:01 PM,C,29.628
8/2/25, 5:04:01 PM,C,30.627
8/2/25, 5:14:01 PM,C,29.628
8/2/25, 5:24:01 PM,C,30.128
8/2/25, 5:34:01 PM,C,30.128
8/2/25, 5:44:01 PM,C,29.128
8/2/25, 5:54:01 PM,C,28.129
8/2/25, 6:04:01 PM,C,27.629
8/2/25, 6:14:01 PM,C,26.629
8/2/25, 6:24:01 PM,C,26.629
8/2/25, 6:34:01 PM,C,27.629
8/2/25, 6:44:01 PM,C,26.129
8/2/25, 6:54:01 PM,C,26.129
8/2/25, 7:04:01 PM,C,25.129
8/2/25, 7:14:01 PM,C,25.129
8/2/25, 7:24:01 PM,C,23.628
8/2/25, 7:34:01 PM,C,18.124
8/2/25, 7:44:01 PM,C,15.119
8/2/25, 7:54:01 PM,C,13.616
8/2/25, 8:04:01 PM,C,12.614
8/2/25, 8:14:01 PM,C,11.611
8/2/25, 8:24:01 PM,C,11.11
8/2/25, 8:34:01 PM,C,10.609
8/2/25, 8:44:01 PM,C,9.606
8/2/25, 8:54:01 PM,C,9.105
8/2/25, 9:04:01 PM,C,8.603
8/2/25, 9:14:01 PM,C,8.102
8/2/25, 9:24:01 PM,C,7.099
8/2/25, 9:34:01 PM,C,7.099
8/2/25, 9:44:01 PM,C,6.095
8/2/25, 9:54:01 PM,C,6.095
8/2/25, 10:04:01 PM,C,5.594
8/2/25, 10:14:01 PM,C,5.594
8/2/25, 10:24:01 PM,C,5.092
8/2/25, 10:34:01 PM,C,5.092
8/2/25, 10:44:01 PM,C,5.092
8/2/25, 10:54:01 PM,C,4.59
8/2/25, 11:04:01 PM,C,4.59
8/2/25, 11:14:01 PM,C,4.59
8/2/25, 11:24:01 PM,C,4.088
8/2/25, 11:34:01 PM,C,3.586
8/2/25, 11:44:01 PM,C,3.586
8/2/25, 11:54:01 PM,C,3.085
8/3/25, 12:04:01 AM,C,2.583
8/3/25, 12:14:01 AM,C,2.081
8/3/25, 12:24:01 AM,C,1.579
8/3/25, 12:34:01 AM,C,1.076
8/3/25, 12:44:01 AM,C,1.076
8/3/25, 12:54:01 AM,C,1.076
8/3/25, 1:04:01 AM,C,0.574
8/3/25, 1:14:01 AM,C,1.076
8/3/25, 1:24:01 AM,C,1.076
8/3/25, 1:34:01 AM,C,1.076
8/3/25, 1:44:01 AM,C,0.072
8/3/25, 1:54:01 AM,C,0.072
8/3/25, 2:04:01 AM,C,-0.43
8/3/25, 2:14:01 AM,C,-0.932
8/3/25, 2:24:01 AM,C,-0.932
8/3/25, 2:34:01 AM,C,-0.932
8/3/25, 2:44:01 AM,C,-0.932
8/3/25, 2:54:01 AM,C,-0.43
8/3/25, 3:04:01 AM,C,-0.932
8/3/25, 3:14:01 AM,C,-0.932
8/3/25, 3:24:01 AM,C,-1.435
8/3/25, 3:34:01 AM,C,-1.435
8/3/25, 3:44:01 AM,C,-1.937
8/3/25, 3:54:01 AM,C,-2.439
8/3/25, 4:04:01 AM,C,-2.439
8/3/25, 4:14:01 AM,C,-2.439
8/3/25, 4:24:01 AM,C,-2.439
8/3/25, 4:34:01 AM,C,-2.942
8/3/25, 4:44:01 AM,C,-2.942
8/3/25, 4:54:01 AM,C,-3.444
8/3/25, 5:04:01 AM,C,-2.942
8/3/25, 5:14:01 AM,C,-3.444
8/3/25, 5:24:01 AM,C,-3.444
8/3/25, 5:34:01 AM,C,-2.942
8/3/25, 5:44:01 AM,C,-3.444
8/3/25, 5:54:01 AM,C,-3.444
8/3/25, 6:04:01 AM,C,-3.947
8/3/25, 6:14:01 AM,C,-3.444
8/3/25, 6:24:01 AM,C,-3.947
8/3/25, 6:34:01 AM,C,-3.947
8/3/25, 6:44:01 AM,C,-3.444
8/3/25, 6:54:01 AM,C,-3.444
8/3/25, 7:04:01 AM,C,-2.439
8/3/25, 7:14:01 AM,C,-1.937
8/3/25, 7:24:01 AM,C,-1.435
8/3/25, 7:34:01 AM,C,0.072
8/3/25, 7:44:01 AM,C,4.088
8/3/25, 7:54:01 AM,C,10.108
8/3/25, 8:04:01 AM,C,13.616
8/3/25, 8:14:01 AM,C,14.618
8/3/25, 8:24:01 AM,C,17.122
8/3/25, 8:34:01 AM,C,17.623
8/3/25, 8:44:01 AM,C,19.125
8/3/25, 8:54:01 AM,C,21.127
8/3/25, 9:04:01 AM,C,22.628
8/3/25, 9:14:01 AM,C,24.129
8/3/25, 9:24:01 AM,C,25.129
8/3/25, 9:34:01 AM,C,28.129
8/3/25, 9:44:01 AM,C,27.629
8/3/25, 9:54:01 AM,C,28.628
8/3/25, 10:04:01 AM,C,29.128
8/3/25, 10:14:01 AM,C,28.628
8/3/25, 10:24:01 AM,C,29.128
8/3/25, 10:34:01 AM,C,28.628
8/3/25, 10:44:01 AM,C,29.628
8/3/25, 10:54:01 AM,C,30.128
8/3/25, 11:04:01 AM,C,30.627
8/3/25, 11:14:01 AM,C,30.627
8/3/25, 11:24:01 AM,C,31.127
8/3/25, 11:34:01 AM,C,31.127
8/3/25, 11:44:01 AM,C,31.626
8/3/25, 11:54:01 AM,C,31.626
8/3/25, 12:04:01 PM,C,30.128
8/3/25, 12:14:01 PM,C,30.627
8/3/25, 12:24:01 PM,C,30.128
8/3/25, 12:34:01 PM,C,32.126
8/3/25, 12:44:01 PM,C,31.127
8/3/25, 12:54:01 PM,C,31.626
8/3/25, 1:04:01 PM,C,32.625
8/3/25, 1:14:01 PM,C,32.625
8/3/25, 1:24:01 PM,C,30.627
8/3/25, 1:34:01 PM,C,30.627
8/3/25, 1:44:01 PM,C,31.626
8/3/25, 1:54:01 PM,C,31.626
8/3/25, 2:04:01 PM,C,30.627
8/3/25, 2:14:01 PM,C,30.627
8/3/25, 2:24:01 PM,C,30.627
8/3/25, 2:34:01 PM,C,31.626
8/3/25, 2:44:01 PM,C,30.128
8/3/25, 2:54:01 PM,C,31.626
8/3/25, 3:04:01 PM,C,31.127
8/3/25, 3:14:01 PM,C,31.127
8/3/25, 3:24:01 PM,C,31.127
8/3/25, 3:34:01 PM,C,29.628
8/3/25, 3:44:01 PM,C,29.628
8/3/25, 3:54:01 PM,C,30.128
8/3/25, 4:04:01 PM,C,29.128
8/3/25, 4:14:01 PM,C,30.128
8/3/25, 4:24:01 PM,C,28.628
8/3/25, 4:34:01 PM,C,30.128
8/3/25, 4:44:01 PM,C,30.128
8/3/25, 4:54:01 PM,C,28.129
8/3/25, 5:04:01 PM,C,28.129
8/3/25, 5:14:01 PM,C,28.129
8/3/25, 5:24:01 PM,C,28.129
8/3/25, 5:34:01 PM,C,28.129
8/3/25, 5:44:01 PM,C,28.129
8/3/25, 5:54:01 PM,C,26.629
8/3/25, 6:04:01 PM,C,27.129
8/3/25, 6:14:01 PM,C,25.629
8/3/25, 6:24:01 PM,C,25.629
8/3/25, 6:34:01 PM,C,25.129
8/3/25, 6:44:01 PM,C,26.129
8/3/25, 6:54:01 PM,C,25.129
8/3/25, 7:04:01 PM,C,24.629
8/3/25, 7:14:01 PM,C,23.628
8/3/25, 7:24:01 PM,C,23.128
8/3/25, 7:34:01 PM,C,16.621
8/3/25, 7:44:01 PM,C,15.62
8/3/25, 7:54:01 PM,C,13.616
8/3/25, 8:04:01 PM,C,12.614
8/3/25, 8:14:01 PM,C,11.11
8/3/25, 8:24:01 PM,C,10.108
8/3/25, 8:34:01 PM,C,9.606
8/3/25, 8:44:01 PM,C,9.105
8/3/25, 8:54:01 PM,C,8.102
8/3/25, 9:04:01 PM,C,7.6
8/3/25, 9:14:01 PM,C,7.099
8/3/25, 9:24:01 PM,C,6.597
8/3/25, 9:34:01 PM,C,5.594
8/3/25, 9:44:01 PM,C,5.594
8/3/25, 9:54:01 PM,C,5.594
8/3/25, 10:04:01 PM,C,6.095
8/3/25, 10:14:01 PM,C,6.095
8/3/25, 10:24:01 PM,C,6.095
8/3/25, 10:34:01 PM,C,6.597
8/3/25, 10:44:01 PM,C,6.095
8/3/25, 10:54:01 PM,C,4.088
8/3/25, 11:04:01 PM,C,3.085
8/3/25, 11:14:01 PM,C,2.583
8/3/25, 11:24:01 PM,C,2.583
8/3/25, 11:34:01 PM,C,2.081
8/3/25, 11:44:01 PM,C,2.081
8/3/25, 11:54:01 PM,C,2.583
8/4/25, 12:04:01 AM,C,1.579
8/4/25, 12:14:01 AM,C,2.583
8/4/25, 12:24:01 AM,C,1.579
8/4/25, 12:34:01 AM,C,2.081
8/4/25, 12:44:01 AM,C,3.085
8/4/25, 12:54:01 AM,C,2.583
8/4/25, 1:04:01 AM,C,2.583
8/4/25, 1:14:01 AM,C,2.081
8/4/25, 1:24:01 AM,C,2.583
8/4/25, 1:34:01 AM,C,1.579
8/4/25, 1:44:01 AM,C,1.076
8/4/25, 1:54:01 AM,C,0.574
8/4/25, 2:04:01 AM,C,0.574
8/4/25, 2:14:01 AM,C,0.574
8/4/25, 2:24:01 AM,C,0.072
8/4/25, 2:34:01 AM,C,-0.43
8/4/25, 2:44:01 AM,C,0.072
8/4/25, 2:54:01 AM,C,0.072
8/4/25, 3:04:01 AM,C,-0.43
8/4/25, 3:14:01 AM,C,-0.43
8/4/25, 3:24:01 AM,C,-0.43
8/4/25, 3:34:01 AM,C,-0.932
8/4/25, 3:44:01 AM,C,-0.43
8/4/25, 3:54:01 AM,C,-0.932
8/4/25, 4:04:01 AM,C,-1.435
8/4/25, 4:14:01 AM,C,-1.435
8/4/25, 4:24:01 AM,C,-1.435
8/4/25, 4:34:01 AM,C,-1.937
8/4/25, 4:44:01 AM,C,-1.937
8/4/25, 4:54:01 AM,C,-1.937
8/4/25, 5:04:01 AM,C,-1.937
8/4/25, 5:14:01 AM,C,-2.439
8/4/25, 5:24:01 AM,C,-2.942
8/4/25, 5:34:01 AM,C,-2.942
8/4/25, 5:44:01 AM,C,-2.942
8/4/25, 5:54:01 AM,C,-2.439
8/4/25, 6:04:01 AM,C,-2.439
8/4/25, 6:14:01 AM,C,-2.439
8/4/25, 6:24:01 AM,C,-2.439
8/4/25, 6:34:01 AM,C,-2.439
8/4/25, 6:44:01 AM,C,-1.937
8/4/25, 6:54:01 AM,C,-1.937
8/4/25, 7:04:01 AM,C,-1.435
8/4/25, 7:14:01 AM,C,-0.932
8/4/25, 7:24:01 AM,C,0.574
8/4/25, 7:34:01 AM,C,1.579
8/4/25, 7:44:01 AM,C,7.099
8/4/25, 7:54:01 AM,C,10.609
8/4/25, 8:04:01 AM,C,14.117
8/4/25, 8:14:01 AM,C,16.621
8/4/25, 8:24:01 AM,C,18.124
8/4/25, 8:34:01 AM,C,19.625
8/4/25, 8:44:01 AM,C,22.128
8/4/25, 8:54:01 AM,C,23.628
8/4/25, 9:04:01 AM,C,24.129
8/4/25, 9:14:01 AM,C,24.129
8/4/25, 9:24:01 AM,C,25.129
8/4/25, 9:34:01 AM,C,25.629
8/4/25, 9:44:01 AM,C,26.129
8/4/25, 9:54:01 AM,C,25.629
8/4/25, 10:04:01 AM,C,26.629
8/4/25, 10:14:01 AM,C,26.129
8/4/25, 10:24:01 AM,C,27.129
8/4/25, 10:34:01 AM,C,25.629
8/4/25, 10:44:01 AM,C,27.129
8/4/25, 10:54:01 AM,C,26.629
8/4/25, 11:04:01 AM,C,27.629
8/4/25, 11:14:01 AM,C,28.129
8/4/25, 11:24:01 AM,C,28.129
8/4/25, 11:34:01 AM,C,29.628
8/4/25, 11:44:01 AM,C,28.129
8/4/25, 11:54:01 AM,C,27.629
8/4/25, 12:04:01 PM,C,27.629
8/4/25, 12:14:01 PM,C,29.128
8/4/25, 12:24:01 PM,C,28.628
8/4/25, 12:34:01 PM,C,28.628
8/4/25, 12:44:01 PM,C,30.627
8/4/25, 12:54:01 PM,C,30.128
8/4/25, 1:04:01 PM,C,32.126
8/4/25, 1:14:01 PM,C,30.128
8/4/25, 1:24:01 PM,C,30.627
8/4/25, 1:34:01 PM,C,32.126
8/4/25, 1:44:01 PM,C,30.627
8/4/25, 1:54:01 PM,C,30.627
8/4/25, 2:04:01 PM,C,30.627
8/4/25, 2:14:01 PM,C,27.629
8/4/25, 2:24:01 PM,C,29.128
8/4/25, 2:34:01 PM,C,30.128
8/4/25, 2:44:01 PM,C,30.627
8/4/25, 2:54:01 PM,C,29.128
8/4/25, 3:04:01 PM,C,28.129
8/4/25, 3:14:01 PM,C,29.628
8/4/25, 3:24:01 PM,C,29.128
8/4/25, 3:34:01 PM,C,29.128
8/4/25, 3:44:01 PM,C,29.128
8/4/25, 3:54:01 PM,C,29.128
8/4/25, 4:04:01 PM,C,28.628
8/4/25, 4:14:01 PM,C,28.628
8/4/25, 4:24:01 PM,C,28.129
8/4/25, 4:34:01 PM,C,27.629
8/4/25, 4:44:01 PM,C,28.129
8/4/25, 4:54:01 PM,C,27.129
8/4/25, 5:04:01 PM,C,27.629
8/4/25, 5:14:01 PM,C,27.629
8/4/25, 5:24:01 PM,C,26.629
8/4/25, 5:34:01 PM,C,26.129
8/4/25, 5:44:01 PM,C,26.129
8/4/25, 5:54:01 PM,C,26.129
8/4/25, 6:04:01 PM,C,25.629
8/4/25, 6:14:01 PM,C,25.129
8/4/25, 6:24:01 PM,C,25.129
8/4/25, 6:34:01 PM,C,25.129
8/4/25, 6:44:01 PM,C,24.129
8/4/25, 6:54:01 PM,C,23.628
8/4/25, 7:04:01 PM,C,23.628
8/4/25, 7:14:01 PM,C,22.128
8/4/25, 7:24:01 PM,C,21.627
8/4/25, 7:34:01 PM,C,16.121
8/4/25, 7:44:01 PM,C,13.616
8/4/25, 7:54:01 PM,C,12.113
8/4/25, 8:04:01 PM,C,10.609
8/4/25, 8:14:01 PM,C,10.609
8/4/25, 8:24:01 PM,C,9.606
8/4/25, 8:34:01 PM,C,9.105
8/4/25, 8:44:01 PM,C,7.6
8/4/25, 8:54:01 PM,C,7.6
8/4/25, 9:04:01 PM,C,7.099
8/4/25, 9:14:01 PM,C,6.095
8/4/25, 9:24:01 PM,C,6.095
8/4/25, 9:34:01 PM,C,5.594
8/4/25, 9:44:01 PM,C,5.092
8/4/25, 9:54:01 PM,C,4.59
8/4/25, 10:04:01 PM,C,4.59
8/4/25, 10:14:01 PM,C,4.088
8/4/25, 10:24:01 PM,C,3.586
8/4/25, 10:34:01 PM,C,3.586
8/4/25, 10:44:01 PM,C,3.085
8/4/25, 10:54:01 PM,C,4.088
8/4/25, 11:04:01 PM,C,3.586
8/4/25, 11:14:01 PM,C,2.583
8/4/25, 11:24:01 PM,C,2.583
8/4/25, 11:34:01 PM,C,2.583
8/4/25, 11:44:01 PM,C,2.081
8/4/25, 11:54:01 PM,C,2.583
8/5/25, 12:04:01 AM,C,1.579
8/5/25, 12:14:01 AM,C,1.579
8/5/25, 12:24:01 AM,C,1.579
8/5/25, 12:34:01 AM,C,1.076
8/5/25, 12:44:01 AM,C,0.574
8/5/25, 12:54:01 AM,C,0.574
8/5/25, 1:04:01 AM,C,0.574
8/5/25, 1:14:01 AM,C,0.574
8/5/25, 1:24:01 AM,C,0.574
8/5/25, 1:34:01 AM,C,1.076
8/5/25, 1:44:01 AM,C,0.574
8/5/25, 1:54:01 AM,C,0.072
8/5/25, 2:04:01 AM,C,-0.43
8/5/25, 2:14:01 AM,C,-0.43
8/5/25, 2:24:01 AM,C,-0.932
8/5/25, 2:34:01 AM,C,-0.43
8/5/25, 2:44:01 AM,C,0.574
8/5/25, 2:54:01 AM,C,0.072
8/5/25, 3:04:01 AM,C,-0.43
8/5/25, 3:14:01 AM,C,-1.435
8/5/25, 3:24:01 AM,C,-1.937
8/5/25, 3:34:01 AM,C,-1.937
8/5/25, 3:44:01 AM,C,-2.439
8/5/25, 3:54:01 AM,C,-1.435
8/5/25, 4:04:01 AM,C,-1.937
8/5/25, 4:14:01 AM,C,-2.439
8/5/25, 4:24:01 AM,C,-2.439
8/5/25, 4:34:01 AM,C,-1.937
8/5/25, 4:44:01 AM,C,-2.439
8/5/25, 4:54:01 AM,C,-2.942
