1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000081771641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 15:43:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 05:53:01 PDT 2025
Total Mission Samples:  4181
Total Device Samples:  23407
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/25/25, 3:13:01 AM,%RH,86.201
9/25/25, 3:23:01 AM,%RH,86.201
9/25/25, 3:33:01 AM,%RH,86.201
9/25/25, 3:43:01 AM,%RH,86.738
9/25/25, 3:53:01 AM,%RH,86.738
9/25/25, 4:03:01 AM,%RH,87.273
9/25/25, 4:13:01 AM,%RH,86.777
9/25/25, 4:23:01 AM,%RH,86.241
9/25/25, 4:33:01 AM,%RH,85.703
9/25/25, 4:43:01 AM,%RH,86.777
9/25/25, 4:53:01 AM,%RH,84.622
9/25/25, 5:03:01 AM,%RH,86.777
9/25/25, 5:13:01 AM,%RH,86.777
9/25/25, 5:23:01 AM,%RH,85.703
9/25/25, 5:33:01 AM,%RH,86.241
9/25/25, 5:43:01 AM,%RH,86.777
9/25/25, 5:53:01 AM,%RH,87.312
9/25/25, 6:03:01 AM,%RH,87.354
9/25/25, 6:13:01 AM,%RH,87.312
9/25/25, 6:23:01 AM,%RH,88.377
9/25/25, 6:33:01 AM,%RH,88.907
9/25/25, 6:43:01 AM,%RH,87.887
9/25/25, 6:53:01 AM,%RH,88.418
9/25/25, 7:03:01 AM,%RH,88.907
9/25/25, 7:13:01 AM,%RH,88.907
9/25/25, 7:23:01 AM,%RH,89.436
9/25/25, 7:33:01 AM,%RH,88.418
9/25/25, 7:43:01 AM,%RH,85.789
9/25/25, 7:53:01 AM,%RH,84.214
9/25/25, 8:03:01 AM,%RH,84.804
9/25/25, 8:13:01 AM,%RH,85.933
9/25/25, 8:23:01 AM,%RH,85.986
9/25/25, 8:33:01 AM,%RH,83.333
9/25/25, 8:43:01 AM,%RH,82.844
9/25/25, 8:53:01 AM,%RH,83.51
9/25/25, 9:03:01 AM,%RH,84.055
9/25/25, 9:13:01 AM,%RH,82.481
9/25/25, 9:23:01 AM,%RH,79.296
9/25/25, 9:33:01 AM,%RH,75.496
9/25/25, 9:43:01 AM,%RH,63.35
9/25/25, 9:53:01 AM,%RH,65.303
9/25/25, 10:03:01 AM,%RH,63.582
9/25/25, 10:13:01 AM,%RH,61.689
9/25/25, 10:23:01 AM,%RH,62.295
9/25/25, 10:33:01 AM,%RH,59.326
9/25/25, 10:43:01 AM,%RH,57.424
9/25/25, 10:53:01 AM,%RH,60.595
9/25/25, 11:03:01 AM,%RH,59.342
9/25/25, 11:13:01 AM,%RH,61.243
9/25/25, 11:23:01 AM,%RH,55.022
9/25/25, 11:33:01 AM,%RH,49.25
9/25/25, 11:43:01 AM,%RH,49.287
9/25/25, 11:53:01 AM,%RH,50.551
9/25/25, 12:03:01 PM,%RH,50.516
9/25/25, 12:13:01 PM,%RH,52.424
9/25/25, 12:23:01 PM,%RH,58.162
9/25/25, 12:33:01 PM,%RH,54.99
9/25/25, 12:43:01 PM,%RH,56.264
9/25/25, 12:53:01 PM,%RH,57.531
9/25/25, 1:03:01 PM,%RH,56.295
9/25/25, 1:13:01 PM,%RH,51.235
9/25/25, 1:23:01 PM,%RH,46.13
9/25/25, 1:33:01 PM,%RH,42.859
9/25/25, 1:43:01 PM,%RH,44.189
9/25/25, 1:53:01 PM,%RH,39.415
9/25/25, 2:03:01 PM,%RH,38.739
9/25/25, 2:13:01 PM,%RH,38.152
9/25/25, 2:23:01 PM,%RH,36.254
9/25/25, 2:33:01 PM,%RH,37.615
9/25/25, 2:43:01 PM,%RH,36.206
9/25/25, 2:53:01 PM,%RH,35.571
9/25/25, 3:03:01 PM,%RH,35.475
9/25/25, 3:13:01 PM,%RH,34.152
9/25/25, 3:23:01 PM,%RH,34.152
9/25/25, 3:33:01 PM,%RH,32.133
9/25/25, 3:43:01 PM,%RH,32.774
9/25/25, 3:53:01 PM,%RH,32.774
9/25/25, 4:03:01 PM,%RH,32.873
9/25/25, 4:13:01 PM,%RH,33.464
9/25/25, 4:23:01 PM,%RH,32.083
9/25/25, 4:33:01 PM,%RH,35.287
9/25/25, 4:43:01 PM,%RH,34.201
9/25/25, 4:53:01 PM,%RH,30.797
9/25/25, 5:03:01 PM,%RH,31.541
9/25/25, 5:13:01 PM,%RH,30.847
9/25/25, 5:23:01 PM,%RH,30.746
9/25/25, 5:33:01 PM,%RH,33.96
9/25/25, 5:43:01 PM,%RH,38.016
9/25/25, 5:53:01 PM,%RH,38.016
9/25/25, 6:03:01 PM,%RH,39.327
9/25/25, 6:13:01 PM,%RH,40.676
9/25/25, 6:23:01 PM,%RH,43.314
9/25/25, 6:33:01 PM,%RH,43.275
9/25/25, 6:43:01 PM,%RH,46.517
9/25/25, 6:53:01 PM,%RH,51.034
9/25/25, 7:03:01 PM,%RH,54.366
9/25/25, 7:13:01 PM,%RH,54.289
9/25/25, 7:23:01 PM,%RH,56.084
9/25/25, 7:33:01 PM,%RH,57.865
9/25/25, 7:43:01 PM,%RH,56.554
9/25/25, 7:53:01 PM,%RH,57.791
9/25/25, 8:03:01 PM,%RH,60.099
9/25/25, 8:13:01 PM,%RH,61.316
9/25/25, 8:23:01 PM,%RH,63.059
9/25/25, 8:33:01 PM,%RH,64.191
9/25/25, 8:43:01 PM,%RH,65.319
9/25/25, 8:53:01 PM,%RH,66.508
9/25/25, 9:03:01 PM,%RH,67.034
9/25/25, 9:13:01 PM,%RH,69.323
9/25/25, 9:23:01 PM,%RH,71.588
9/25/25, 9:33:01 PM,%RH,73.257
9/25/25, 9:43:01 PM,%RH,72.683
9/25/25, 9:53:01 PM,%RH,72.106
9/25/25, 10:03:01 PM,%RH,72.624
9/25/25, 10:13:01 PM,%RH,74.345
9/25/25, 10:23:01 PM,%RH,75.995
9/25/25, 10:33:01 PM,%RH,78.196
9/25/25, 10:43:01 PM,%RH,79.869
9/25/25, 10:53:01 PM,%RH,79.869
9/25/25, 11:03:01 PM,%RH,77.072
9/25/25, 11:13:01 PM,%RH,78.755
9/25/25, 11:23:01 PM,%RH,79.819
9/25/25, 11:33:01 PM,%RH,82.484
9/25/25, 11:43:01 PM,%RH,84.122
9/25/25, 11:53:01 PM,%RH,85.206
9/26/25, 12:03:01 AM,%RH,84.122
9/26/25, 12:13:01 AM,%RH,85.703
9/26/25, 12:23:01 AM,%RH,86.777
9/26/25, 12:33:01 AM,%RH,87.807
9/26/25, 12:43:01 AM,%RH,88.339
9/26/25, 12:53:01 AM,%RH,88.339
9/26/25, 1:03:01 AM,%RH,88.869
9/26/25, 1:13:01 AM,%RH,89.925
9/26/25, 1:23:01 AM,%RH,89.362
9/26/25, 1:33:01 AM,%RH,91.462
9/26/25, 1:43:01 AM,%RH,91.983
9/26/25, 1:53:01 AM,%RH,91.983
9/26/25, 2:03:01 AM,%RH,91.983
9/26/25, 2:13:01 AM,%RH,91.951
9/26/25, 2:23:01 AM,%RH,93.992
9/26/25, 2:33:01 AM,%RH,96.063
9/26/25, 2:43:01 AM,%RH,92.989
9/26/25, 2:53:01 AM,%RH,94.533
9/26/25, 3:03:01 AM,%RH,94.505
9/26/25, 3:13:01 AM,%RH,95.555
9/26/25, 3:23:01 AM,%RH,94.533
9/26/25, 3:33:01 AM,%RH,94.533
9/26/25, 3:43:01 AM,%RH,94.02
9/26/25, 3:53:01 AM,%RH,93.536
9/26/25, 4:03:01 AM,%RH,92.502
9/26/25, 4:13:01 AM,%RH,92.989
9/26/25, 4:23:01 AM,%RH,92.502
9/26/25, 4:33:01 AM,%RH,92.989
9/26/25, 4:43:01 AM,%RH,91.462
9/26/25, 4:53:01 AM,%RH,90.907
9/26/25, 5:03:01 AM,%RH,92.441
9/26/25, 5:13:01 AM,%RH,94.479
9/26/25, 5:23:01 AM,%RH,92.959
9/26/25, 5:33:01 AM,%RH,94.479
9/26/25, 5:43:01 AM,%RH,95.502
9/26/25, 5:53:01 AM,%RH,94.479
9/26/25, 6:03:01 AM,%RH,94.479
9/26/25, 6:13:01 AM,%RH,94.479
9/26/25, 6:23:01 AM,%RH,93.965
9/26/25, 6:33:01 AM,%RH,92.908
9/26/25, 6:43:01 AM,%RH,95.459
9/26/25, 6:53:01 AM,%RH,97.003
9/26/25, 7:03:01 AM,%RH,95.989
9/26/25, 7:13:01 AM,%RH,95.989
9/26/25, 7:23:01 AM,%RH,96.497
9/26/25, 7:33:01 AM,%RH,96.497
9/26/25, 7:43:01 AM,%RH,94.479
9/26/25, 7:53:01 AM,%RH,90.939
9/26/25, 8:03:01 AM,%RH,87.846
9/26/25, 8:13:01 AM,%RH,79.922
9/26/25, 8:23:01 AM,%RH,79.366
9/26/25, 8:33:01 AM,%RH,77.296
9/26/25, 8:43:01 AM,%RH,79.038
9/26/25, 8:53:01 AM,%RH,78.479
9/26/25, 9:03:01 AM,%RH,76.92
9/26/25, 9:13:01 AM,%RH,74.717
9/26/25, 9:23:01 AM,%RH,73.137
9/26/25, 9:33:01 AM,%RH,67.451
9/26/25, 9:43:01 AM,%RH,64.627
9/26/25, 9:53:01 AM,%RH,55.542
9/26/25, 10:03:01 AM,%RH,54.96
9/26/25, 10:13:01 AM,%RH,43.981
9/26/25, 10:23:01 AM,%RH,39.96
9/26/25, 10:33:01 AM,%RH,35.926
9/26/25, 10:43:01 AM,%RH,37.336
9/26/25, 10:53:01 AM,%RH,36.018
9/26/25, 11:03:01 AM,%RH,33.223
9/26/25, 11:13:01 AM,%RH,34.601
9/26/25, 11:23:01 AM,%RH,33.913
9/26/25, 11:33:01 AM,%RH,34.601
9/26/25, 11:43:01 AM,%RH,34.648
9/26/25, 11:53:01 AM,%RH,32.628
9/26/25, 12:03:01 PM,%RH,30.547
9/26/25, 12:13:01 PM,%RH,28.451
9/26/25, 12:23:01 PM,%RH,29.151
9/26/25, 12:33:01 PM,%RH,28.502
9/26/25, 12:43:01 PM,%RH,29.252
9/26/25, 12:53:01 PM,%RH,27.303
9/26/25, 1:03:01 PM,%RH,27.303
9/26/25, 1:13:01 PM,%RH,25.24
9/26/25, 1:23:01 PM,%RH,25.894
9/26/25, 1:33:01 PM,%RH,25.187
9/26/25, 1:43:01 PM,%RH,27.303
9/26/25, 1:53:01 PM,%RH,25.894
9/26/25, 2:03:01 PM,%RH,28.705
9/26/25, 2:13:01 PM,%RH,28.705
9/26/25, 2:23:01 PM,%RH,26.547
9/26/25, 2:33:01 PM,%RH,25.894
9/26/25, 2:43:01 PM,%RH,23.004
9/26/25, 2:53:01 PM,%RH,25.842
9/26/25, 3:03:01 PM,%RH,24.479
9/26/25, 3:13:01 PM,%RH,25.187
9/26/25, 3:23:01 PM,%RH,25.187
9/26/25, 3:33:01 PM,%RH,24.479
9/26/25, 3:43:01 PM,%RH,23.821
9/26/25, 3:53:01 PM,%RH,23.057
9/26/25, 4:03:01 PM,%RH,23.057
9/26/25, 4:13:01 PM,%RH,22.397
9/26/25, 4:23:01 PM,%RH,21.682
9/26/25, 4:33:01 PM,%RH,24.531
9/26/25, 4:43:01 PM,%RH,22.397
9/26/25, 4:53:01 PM,%RH,24.584
9/26/25, 5:03:01 PM,%RH,22.45
9/26/25, 5:13:01 PM,%RH,25.998
9/26/25, 5:23:01 PM,%RH,25.187
9/26/25, 5:33:01 PM,%RH,29.85
9/26/25, 5:43:01 PM,%RH,29.052
9/26/25, 5:53:01 PM,%RH,34.509
9/26/25, 6:03:01 PM,%RH,37.16
9/26/25, 6:13:01 PM,%RH,39.835
9/26/25, 6:23:01 PM,%RH,40.431
9/26/25, 6:33:01 PM,%RH,43.085
9/26/25, 6:43:01 PM,%RH,44.715
9/26/25, 6:53:01 PM,%RH,46.507
9/26/25, 7:03:01 PM,%RH,47.721
9/26/25, 7:13:01 PM,%RH,49.566
9/26/25, 7:23:01 PM,%RH,52.031
9/26/25, 7:33:01 PM,%RH,51.959
9/26/25, 7:43:01 PM,%RH,51.959
9/26/25, 7:53:01 PM,%RH,54.4
9/26/25, 8:03:01 PM,%RH,55.578
9/26/25, 8:13:01 PM,%RH,56.131
9/26/25, 8:23:01 PM,%RH,57.301
9/26/25, 8:33:01 PM,%RH,58.532
9/26/25, 8:43:01 PM,%RH,59.692
9/26/25, 8:53:01 PM,%RH,61.392
9/26/25, 9:03:01 PM,%RH,64.404
9/26/25, 9:13:01 PM,%RH,64.942
9/26/25, 9:23:01 PM,%RH,65.538
9/26/25, 9:33:01 PM,%RH,65.538
9/26/25, 9:43:01 PM,%RH,66.669
9/26/25, 9:53:01 PM,%RH,67.205
9/26/25, 10:03:01 PM,%RH,65.424
9/26/25, 10:13:01 PM,%RH,68.917
9/26/25, 10:23:01 PM,%RH,70.087
9/26/25, 10:33:01 PM,%RH,70.618
9/26/25, 10:43:01 PM,%RH,71.73
9/26/25, 10:53:01 PM,%RH,71.73
9/26/25, 11:03:01 PM,%RH,71.199
9/26/25, 11:13:01 PM,%RH,71.15
9/26/25, 11:23:01 PM,%RH,71.15
9/26/25, 11:33:01 PM,%RH,71.73
9/26/25, 11:43:01 PM,%RH,72.261
9/26/25, 11:53:01 PM,%RH,72.837
9/27/25, 12:03:01 AM,%RH,73.413
9/27/25, 12:13:01 AM,%RH,74.514
9/27/25, 12:23:01 AM,%RH,73.942
9/27/25, 12:33:01 AM,%RH,73.368
9/27/25, 12:43:01 AM,%RH,74.514
9/27/25, 12:53:01 AM,%RH,74.514
9/27/25, 1:03:01 AM,%RH,75.085
9/27/25, 1:13:01 AM,%RH,75.043
9/27/25, 1:23:01 AM,%RH,75.612
9/27/25, 1:33:01 AM,%RH,77.272
9/27/25, 1:43:01 AM,%RH,77.836
9/27/25, 1:53:01 AM,%RH,78.398
9/27/25, 2:03:01 AM,%RH,77.311
9/27/25, 2:13:01 AM,%RH,77.836
9/27/25, 2:23:01 AM,%RH,76.707
9/27/25, 2:33:01 AM,%RH,78.398
9/27/25, 2:43:01 AM,%RH,78.958
9/27/25, 2:53:01 AM,%RH,78.398
9/27/25, 3:03:01 AM,%RH,78.398
9/27/25, 3:13:01 AM,%RH,78.922
9/27/25, 3:23:01 AM,%RH,79.481
9/27/25, 3:33:01 AM,%RH,80.038
9/27/25, 3:43:01 AM,%RH,80.594
9/27/25, 3:53:01 AM,%RH,82.219
9/27/25, 4:03:01 AM,%RH,81.115
9/27/25, 4:13:01 AM,%RH,82.219
9/27/25, 4:23:01 AM,%RH,82.769
9/27/25, 4:33:01 AM,%RH,84.924
9/27/25, 4:43:01 AM,%RH,87.082
9/27/25, 4:53:01 AM,%RH,85.466
9/27/25, 5:03:01 AM,%RH,86.006
9/27/25, 5:13:01 AM,%RH,87.082
9/27/25, 5:23:01 AM,%RH,86.006
9/27/25, 5:33:01 AM,%RH,88.128
9/27/25, 5:43:01 AM,%RH,89.192
9/27/25, 5:53:01 AM,%RH,88.661
9/27/25, 6:03:01 AM,%RH,89.722
9/27/25, 6:13:01 AM,%RH,88.152
9/27/25, 6:23:01 AM,%RH,88.128
9/27/25, 6:33:01 AM,%RH,89.722
9/27/25, 6:43:01 AM,%RH,90.25
9/27/25, 6:53:01 AM,%RH,90.776
9/27/25, 7:03:01 AM,%RH,90.25
9/27/25, 7:13:01 AM,%RH,90.25
9/27/25, 7:23:01 AM,%RH,89.744
9/27/25, 7:33:01 AM,%RH,89.744
9/27/25, 7:43:01 AM,%RH,88.737
9/27/25, 7:53:01 AM,%RH,83.454
9/27/25, 8:03:01 AM,%RH,82.399
9/27/25, 8:13:01 AM,%RH,75.889
9/27/25, 8:23:01 AM,%RH,77.072
9/27/25, 8:33:01 AM,%RH,74.345
9/27/25, 8:43:01 AM,%RH,74.973
9/27/25, 8:53:01 AM,%RH,75.601
9/27/25, 9:03:01 AM,%RH,72.867
9/27/25, 9:13:01 AM,%RH,70.036
9/27/25, 9:23:01 AM,%RH,66.644
9/27/25, 9:33:01 AM,%RH,63.803
9/27/25, 9:43:01 AM,%RH,60.394
9/27/25, 9:53:01 AM,%RH,49.732
9/27/25, 10:03:01 AM,%RH,51.131
9/27/25, 10:13:01 AM,%RH,42.688
9/27/25, 10:23:01 AM,%RH,44.062
9/27/25, 10:33:01 AM,%RH,40.763
9/27/25, 10:43:01 AM,%RH,34.103
9/27/25, 10:53:01 AM,%RH,30.696
9/27/25, 11:03:01 AM,%RH,30
9/27/25, 11:13:01 AM,%RH,28.603
9/27/25, 11:23:01 AM,%RH,31.39
9/27/25, 11:33:01 AM,%RH,30.05
9/27/25, 11:43:01 AM,%RH,30
9/27/25, 11:53:01 AM,%RH,28.654
9/27/25, 12:03:01 PM,%RH,25.842
9/27/25, 12:13:01 PM,%RH,27.953
9/27/25, 12:23:01 PM,%RH,28.005
9/27/25, 12:33:01 PM,%RH,28.757
9/27/25, 12:43:01 PM,%RH,25.998
9/27/25, 12:53:01 PM,%RH,26.808
9/27/25, 1:03:01 PM,%RH,26.156
9/27/25, 1:13:01 PM,%RH,26.861
9/27/25, 1:23:01 PM,%RH,26.808
9/27/25, 1:33:01 PM,%RH,24.033
9/27/25, 1:43:01 PM,%RH,24.033
9/27/25, 1:53:01 PM,%RH,26.861
9/27/25, 2:03:01 PM,%RH,21.234
9/27/25, 2:13:01 PM,%RH,23.323
9/27/25, 2:23:01 PM,%RH,28.757
9/27/25, 2:33:01 PM,%RH,30.152
9/27/25, 2:43:01 PM,%RH,23.323
9/27/25, 2:53:01 PM,%RH,25.998
9/27/25, 3:03:01 PM,%RH,27.563
9/27/25, 3:13:01 PM,%RH,30.152
9/27/25, 3:23:01 PM,%RH,35.571
9/27/25, 3:33:01 PM,%RH,36.206
9/27/25, 3:43:01 PM,%RH,36.887
9/27/25, 3:53:01 PM,%RH,38.875
9/27/25, 4:03:01 PM,%RH,38.875
9/27/25, 4:13:01 PM,%RH,39.551
9/27/25, 4:23:01 PM,%RH,40.224
9/27/25, 4:33:01 PM,%RH,41.567
9/27/25, 4:43:01 PM,%RH,43.524
9/27/25, 4:53:01 PM,%RH,44.189
9/27/25, 5:03:01 PM,%RH,44.146
9/27/25, 5:13:01 PM,%RH,44.809
9/27/25, 5:23:01 PM,%RH,39.691
9/27/25, 5:33:01 PM,%RH,40.942
9/27/25, 5:43:01 PM,%RH,43.524
9/27/25, 5:53:01 PM,%RH,45.47
9/27/25, 6:03:01 PM,%RH,48.673
9/27/25, 6:13:01 PM,%RH,50.588
9/27/25, 6:23:01 PM,%RH,53.101
9/27/25, 6:33:01 PM,%RH,52.457
9/27/25, 6:43:01 PM,%RH,59.366
9/27/25, 6:53:01 PM,%RH,61.22
9/27/25, 7:03:01 PM,%RH,60.619
9/27/25, 7:13:01 PM,%RH,61.821
9/27/25, 7:23:01 PM,%RH,61.767
9/27/25, 7:33:01 PM,%RH,63.582
9/27/25, 7:43:01 PM,%RH,63.062
9/27/25, 7:53:01 PM,%RH,59.366
9/27/25, 8:03:01 PM,%RH,64.704
9/27/25, 8:13:01 PM,%RH,66.417
9/27/25, 8:23:01 PM,%RH,67.526
9/27/25, 8:33:01 PM,%RH,68.705
9/27/25, 8:43:01 PM,%RH,69.802
9/27/25, 8:53:01 PM,%RH,68.63
9/27/25, 9:03:01 PM,%RH,68.63
9/27/25, 9:13:01 PM,%RH,70.313
9/27/25, 9:23:01 PM,%RH,70.824
9/27/25, 9:33:01 PM,%RH,71.983
9/27/25, 9:43:01 PM,%RH,73.641
9/27/25, 9:53:01 PM,%RH,75.287
9/27/25, 10:03:01 PM,%RH,75.855
9/27/25, 10:13:01 PM,%RH,74.146
9/27/25, 10:23:01 PM,%RH,74.146
9/27/25, 10:33:01 PM,%RH,74.651
9/27/25, 10:43:01 PM,%RH,74.651
9/27/25, 10:53:01 PM,%RH,76.291
9/27/25, 11:03:01 PM,%RH,77.919
9/27/25, 11:13:01 PM,%RH,77.858
9/27/25, 11:23:01 PM,%RH,78.977
9/27/25, 11:33:01 PM,%RH,77.296
9/27/25, 11:43:01 PM,%RH,76.228
9/27/25, 11:53:01 PM,%RH,75.156
9/28/25, 12:03:01 AM,%RH,74.015
9/28/25, 12:13:01 AM,%RH,78.111
9/28/25, 12:23:01 AM,%RH,74.785
9/28/25, 12:33:01 AM,%RH,75.355
9/28/25, 12:43:01 AM,%RH,72.128
9/28/25, 12:53:01 AM,%RH,74.214
9/28/25, 1:03:01 AM,%RH,75.923
9/28/25, 1:13:01 AM,%RH,77.549
9/28/25, 1:23:01 AM,%RH,78.605
9/28/25, 1:33:01 AM,%RH,79.163
9/28/25, 1:43:01 AM,%RH,79.656
9/28/25, 1:53:01 AM,%RH,81.197
9/28/25, 2:03:01 AM,%RH,83.878
9/28/25, 2:13:01 AM,%RH,85.986
9/28/25, 2:23:01 AM,%RH,85.447
9/28/25, 2:33:01 AM,%RH,86.04
9/28/25, 2:43:01 AM,%RH,85.933
9/28/25, 2:53:01 AM,%RH,88.553
9/28/25, 3:03:01 AM,%RH,89.082
9/28/25, 3:13:01 AM,%RH,90.613
9/28/25, 3:23:01 AM,%RH,89.563
9/28/25, 3:33:01 AM,%RH,92.177
9/28/25, 3:43:01 AM,%RH,91.092
9/28/25, 3:53:01 AM,%RH,91.614
9/28/25, 4:03:01 AM,%RH,91.051
9/28/25, 4:13:01 AM,%RH,92.054
9/28/25, 4:23:01 AM,%RH,93.606
9/28/25, 4:33:01 AM,%RH,94.12
9/28/25, 4:43:01 AM,%RH,95.652
9/28/25, 4:53:01 AM,%RH,94.632
9/28/25, 5:03:01 AM,%RH,94.597
9/28/25, 5:13:01 AM,%RH,94.597
9/28/25, 5:23:01 AM,%RH,95.108
9/28/25, 5:33:01 AM,%RH,95.617
9/28/25, 5:43:01 AM,%RH,96.125
9/28/25, 5:53:01 AM,%RH,95.617
9/28/25, 6:03:01 AM,%RH,96.125
9/28/25, 6:13:01 AM,%RH,96.16
9/28/25, 6:23:01 AM,%RH,96.666
9/28/25, 6:33:01 AM,%RH,96.16
9/28/25, 6:43:01 AM,%RH,95.652
9/28/25, 6:53:01 AM,%RH,95.143
9/28/25, 7:03:01 AM,%RH,95.814
9/28/25, 7:13:01 AM,%RH,87.819
9/28/25, 7:23:01 AM,%RH,79.296
9/28/25, 7:33:01 AM,%RH,78.178
9/28/25, 7:43:01 AM,%RH,79.229
9/28/25, 7:53:01 AM,%RH,72.632
9/28/25, 8:03:01 AM,%RH,73.782
9/28/25, 8:13:01 AM,%RH,63.503
9/28/25, 8:23:01 AM,%RH,68.192
9/28/25, 8:33:01 AM,%RH,63.503
9/28/25, 8:43:01 AM,%RH,67.01
9/28/25, 8:53:01 AM,%RH,66.494
9/28/25, 9:03:01 AM,%RH,68.27
9/28/25, 9:13:01 AM,%RH,71.624
9/28/25, 9:23:01 AM,%RH,72.279
9/28/25, 9:33:01 AM,%RH,70.615
9/28/25, 9:43:01 AM,%RH,64.932
9/28/25, 9:53:01 AM,%RH,61.865
9/28/25, 10:03:01 AM,%RH,58.162
9/28/25, 10:13:01 AM,%RH,53.743
9/28/25, 10:23:01 AM,%RH,55.628
9/28/25, 10:33:01 AM,%RH,51.235
9/28/25, 10:43:01 AM,%RH,49.938
9/28/25, 10:53:01 AM,%RH,47.98
9/28/25, 11:03:01 AM,%RH,47.98
9/28/25, 11:13:01 AM,%RH,47.324
9/28/25, 11:23:01 AM,%RH,47.98
9/28/25, 11:33:01 AM,%RH,44.021
9/28/25, 11:43:01 AM,%RH,45.387
9/28/25, 11:53:01 AM,%RH,42.688
9/28/25, 12:03:01 PM,%RH,44.062
9/28/25, 12:13:01 PM,%RH,40.719
9/28/25, 12:23:01 PM,%RH,40.046
9/28/25, 12:33:01 PM,%RH,37.427
9/28/25, 12:43:01 PM,%RH,38.106
9/28/25, 12:53:01 PM,%RH,37.52
9/28/25, 1:03:01 PM,%RH,36.84
9/28/25, 1:13:01 PM,%RH,34.838
9/28/25, 1:23:01 PM,%RH,34.79
9/28/25, 1:33:01 PM,%RH,35.427
9/28/25, 1:43:01 PM,%RH,36.793
9/28/25, 1:53:01 PM,%RH,38.106
9/28/25, 2:03:01 PM,%RH,38.106
9/28/25, 2:13:01 PM,%RH,39.46
9/28/25, 2:23:01 PM,%RH,40.807
9/28/25, 2:33:01 PM,%RH,41.478
9/28/25, 2:43:01 PM,%RH,42.815
9/28/25, 2:53:01 PM,%RH,42.772
9/28/25, 3:03:01 PM,%RH,42.147
9/28/25, 3:13:01 PM,%RH,42.859
9/28/25, 3:23:01 PM,%RH,40.807
9/28/25, 3:33:01 PM,%RH,44.767
9/28/25, 3:43:01 PM,%RH,42.815
9/28/25, 3:53:01 PM,%RH,46.706
9/28/25, 4:03:01 PM,%RH,43.481
9/28/25, 4:13:01 PM,%RH,46.706
9/28/25, 4:23:01 PM,%RH,48.019
9/28/25, 4:33:01 PM,%RH,48.673
9/28/25, 4:43:01 PM,%RH,50.482
9/28/25, 4:53:01 PM,%RH,53.71
9/28/25, 5:03:01 PM,%RH,54.931
9/28/25, 5:13:01 PM,%RH,54.96
9/28/25, 5:23:01 PM,%RH,58.107
9/28/25, 5:33:01 PM,%RH,60.573
9/28/25, 5:43:01 PM,%RH,61.821
9/28/25, 5:53:01 PM,%RH,60.573
9/28/25, 6:03:01 PM,%RH,59.939
9/28/25, 6:13:01 PM,%RH,62.295
9/28/25, 6:23:01 PM,%RH,64.104
9/28/25, 6:33:01 PM,%RH,65.822
9/28/25, 6:43:01 PM,%RH,68.116
9/28/25, 6:53:01 PM,%RH,69.292
9/28/25, 7:03:01 PM,%RH,70.386
9/28/25, 7:13:01 PM,%RH,70.386
9/28/25, 7:23:01 PM,%RH,72.632
9/28/25, 7:33:01 PM,%RH,73.208
9/28/25, 7:43:01 PM,%RH,74.855
9/28/25, 7:53:01 PM,%RH,75.496
9/28/25, 8:03:01 PM,%RH,75.992
9/28/25, 8:13:01 PM,%RH,77.123
9/28/25, 8:23:01 PM,%RH,76.63
9/28/25, 8:33:01 PM,%RH,77.194
9/28/25, 8:43:01 PM,%RH,78.879
9/28/25, 8:53:01 PM,%RH,77.194
9/28/25, 9:03:01 PM,%RH,77.83
9/28/25, 9:13:01 PM,%RH,78.319
9/28/25, 9:23:01 PM,%RH,79.994
9/28/25, 9:33:01 PM,%RH,80.478
9/28/25, 9:43:01 PM,%RH,82.682
9/28/25, 9:53:01 PM,%RH,81.102
9/28/25, 10:03:01 PM,%RH,82.133
9/28/25, 10:13:01 PM,%RH,83.16
9/28/25, 10:23:01 PM,%RH,83.705
9/28/25, 10:33:01 PM,%RH,82.133
9/28/25, 10:43:01 PM,%RH,84.249
9/28/25, 10:53:01 PM,%RH,82.133
9/28/25, 11:03:01 PM,%RH,80.478
9/28/25, 11:13:01 PM,%RH,81.031
9/28/25, 11:23:01 PM,%RH,79.922
9/28/25, 11:33:01 PM,%RH,81.514
9/28/25, 11:43:01 PM,%RH,81.514
9/28/25, 11:53:01 PM,%RH,79.366
9/29/25, 12:03:01 AM,%RH,77.757
9/29/25, 12:13:01 AM,%RH,77.686
9/29/25, 12:23:01 AM,%RH,78.248
9/29/25, 12:33:01 AM,%RH,79.366
9/29/25, 12:43:01 AM,%RH,78.738
9/29/25, 12:53:01 AM,%RH,80.408
9/29/25, 1:03:01 AM,%RH,83.638
9/29/25, 1:13:01 AM,%RH,83.573
9/29/25, 1:23:01 AM,%RH,84.118
9/29/25, 1:33:01 AM,%RH,86.215
9/29/25, 1:43:01 AM,%RH,86.691
9/29/25, 1:53:01 AM,%RH,88.82
9/29/25, 2:03:01 AM,%RH,87.286
