1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6C000000817CCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 17:07:01 PDT 2025
Mission Sample Count:  2320
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 17:07:01 PDT 2025
Total Mission Samples:  2320
Total Device Samples:  26640
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/20/25, 2:47:01 AM,%RH,100
10/20/25, 2:57:01 AM,%RH,100
10/20/25, 3:07:01 AM,%RH,100
10/20/25, 3:17:01 AM,%RH,100
10/20/25, 3:27:01 AM,%RH,100
10/20/25, 3:37:01 AM,%RH,100
10/20/25, 3:47:01 AM,%RH,100
10/20/25, 3:57:01 AM,%RH,100
10/20/25, 4:07:01 AM,%RH,100
10/20/25, 4:17:01 AM,%RH,100
10/20/25, 4:27:01 AM,%RH,100
10/20/25, 4:37:01 AM,%RH,100
10/20/25, 4:47:01 AM,%RH,100
10/20/25, 4:57:01 AM,%RH,100
10/20/25, 5:07:01 AM,%RH,100
10/20/25, 5:17:01 AM,%RH,100
10/20/25, 5:27:01 AM,%RH,100
10/20/25, 5:37:01 AM,%RH,100
10/20/25, 5:47:01 AM,%RH,100
10/20/25, 5:57:01 AM,%RH,100
10/20/25, 6:07:01 AM,%RH,100
10/20/25, 6:17:01 AM,%RH,100
10/20/25, 6:27:01 AM,%RH,100
10/20/25, 6:37:01 AM,%RH,100
10/20/25, 6:47:01 AM,%RH,100
10/20/25, 6:57:01 AM,%RH,100
10/20/25, 7:07:01 AM,%RH,100
10/20/25, 7:17:01 AM,%RH,100
10/20/25, 7:27:01 AM,%RH,100
10/20/25, 7:37:01 AM,%RH,100
10/20/25, 7:47:01 AM,%RH,100
10/20/25, 7:57:01 AM,%RH,100
10/20/25, 8:07:01 AM,%RH,100
10/20/25, 8:17:01 AM,%RH,95.722
10/20/25, 8:27:01 AM,%RH,84.613
10/20/25, 8:37:01 AM,%RH,79.751
10/20/25, 8:47:01 AM,%RH,76.454
10/20/25, 8:57:01 AM,%RH,76.51
10/20/25, 9:07:01 AM,%RH,74.847
10/20/25, 9:17:01 AM,%RH,71.682
10/20/25, 9:27:01 AM,%RH,67.762
10/20/25, 9:37:01 AM,%RH,65.514
10/20/25, 9:47:01 AM,%RH,60.647
10/20/25, 9:57:01 AM,%RH,56.442
10/20/25, 10:07:01 AM,%RH,56.458
10/20/25, 10:17:01 AM,%RH,55.203
10/20/25, 10:27:01 AM,%RH,52.564
10/20/25, 10:37:01 AM,%RH,49.977
10/20/25, 10:47:01 AM,%RH,49.42
10/20/25, 10:57:01 AM,%RH,48.032
10/20/25, 11:07:01 AM,%RH,46.778
10/20/25, 11:17:01 AM,%RH,47.441
10/20/25, 11:27:01 AM,%RH,46.189
10/20/25, 11:37:01 AM,%RH,45.524
10/20/25, 11:47:01 AM,%RH,42.888
10/20/25, 11:57:01 AM,%RH,43.559
10/20/25, 12:07:01 PM,%RH,44.188
10/20/25, 12:17:01 PM,%RH,43.6
10/20/25, 12:27:01 PM,%RH,42.929
10/20/25, 12:37:01 PM,%RH,41.626
10/20/25, 12:47:01 PM,%RH,41.583
10/20/25, 12:57:01 PM,%RH,39.595
10/20/25, 1:07:01 PM,%RH,40.318
10/20/25, 1:17:01 PM,%RH,39.685
10/20/25, 1:27:01 PM,%RH,38.324
10/20/25, 1:37:01 PM,%RH,39.685
10/20/25, 1:47:01 PM,%RH,37.641
10/20/25, 1:57:01 PM,%RH,39.639
10/20/25, 2:07:01 PM,%RH,37.641
10/20/25, 2:17:01 PM,%RH,38.959
10/20/25, 2:27:01 PM,%RH,36.957
10/20/25, 2:37:01 PM,%RH,37.004
10/20/25, 2:47:01 PM,%RH,35.631
10/20/25, 2:57:01 PM,%RH,34.942
10/20/25, 3:07:01 PM,%RH,35.631
10/20/25, 3:17:01 PM,%RH,36.224
10/20/25, 3:27:01 PM,%RH,38.914
10/20/25, 3:37:01 PM,%RH,36.271
10/20/25, 3:47:01 PM,%RH,37.595
10/20/25, 3:57:01 PM,%RH,38.914
10/20/25, 4:07:01 PM,%RH,41.583
10/20/25, 4:17:01 PM,%RH,38.826
10/20/25, 4:27:01 PM,%RH,47.515
10/20/25, 4:37:01 PM,%RH,50.698
10/20/25, 4:47:01 PM,%RH,55.799
10/20/25, 4:57:01 PM,%RH,67.023
10/20/25, 5:07:01 PM,%RH,74.968
10/20/25, 5:17:01 PM,%RH,79.346
10/20/25, 5:27:01 PM,%RH,83.749
10/20/25, 5:37:01 PM,%RH,86.385
10/20/25, 5:47:01 PM,%RH,89.037
10/20/25, 5:57:01 PM,%RH,91.125
10/20/25, 6:07:01 PM,%RH,95.273
10/20/25, 6:17:01 PM,%RH,94.2
10/20/25, 6:27:01 PM,%RH,96.751
10/20/25, 6:37:01 PM,%RH,98.761
10/20/25, 6:47:01 PM,%RH,98.227
10/20/25, 6:57:01 PM,%RH,98.735
10/20/25, 7:07:01 PM,%RH,99.746
10/20/25, 7:17:01 PM,%RH,99.724
10/20/25, 7:27:01 PM,%RH,100
10/20/25, 7:37:01 PM,%RH,100
10/20/25, 7:47:01 PM,%RH,100
10/20/25, 7:57:01 PM,%RH,100
10/20/25, 8:07:01 PM,%RH,100
10/20/25, 8:17:01 PM,%RH,100
10/20/25, 8:27:01 PM,%RH,100
10/20/25, 8:37:01 PM,%RH,100
10/20/25, 8:47:01 PM,%RH,100
10/20/25, 8:57:01 PM,%RH,100
10/20/25, 9:07:01 PM,%RH,100
10/20/25, 9:17:01 PM,%RH,100
10/20/25, 9:27:01 PM,%RH,100
10/20/25, 9:37:01 PM,%RH,100
10/20/25, 9:47:01 PM,%RH,100
10/20/25, 9:57:01 PM,%RH,100
10/20/25, 10:07:01 PM,%RH,100
10/20/25, 10:17:01 PM,%RH,100
10/20/25, 10:27:01 PM,%RH,100
10/20/25, 10:37:01 PM,%RH,100
10/20/25, 10:47:01 PM,%RH,100
10/20/25, 10:57:01 PM,%RH,100
10/20/25, 11:07:01 PM,%RH,100
10/20/25, 11:17:01 PM,%RH,100
10/20/25, 11:27:01 PM,%RH,100
10/20/25, 11:37:01 PM,%RH,100
10/20/25, 11:47:01 PM,%RH,100
10/20/25, 11:57:01 PM,%RH,100
10/21/25, 12:07:01 AM,%RH,100
10/21/25, 12:17:01 AM,%RH,100
10/21/25, 12:27:01 AM,%RH,100
10/21/25, 12:37:01 AM,%RH,100
10/21/25, 12:47:01 AM,%RH,100
10/21/25, 12:57:01 AM,%RH,100
10/21/25, 1:07:01 AM,%RH,100
10/21/25, 1:17:01 AM,%RH,100
10/21/25, 1:27:01 AM,%RH,100
10/21/25, 1:37:01 AM,%RH,100
10/21/25, 1:47:01 AM,%RH,100
10/21/25, 1:57:01 AM,%RH,100
10/21/25, 2:07:01 AM,%RH,100
10/21/25, 2:17:01 AM,%RH,100
10/21/25, 2:27:01 AM,%RH,100
10/21/25, 2:37:01 AM,%RH,100
10/21/25, 2:47:01 AM,%RH,100
10/21/25, 2:57:01 AM,%RH,100
10/21/25, 3:07:01 AM,%RH,100
10/21/25, 3:17:01 AM,%RH,100
10/21/25, 3:27:01 AM,%RH,100
10/21/25, 3:37:01 AM,%RH,100
10/21/25, 3:47:01 AM,%RH,100
10/21/25, 3:57:01 AM,%RH,100
10/21/25, 4:07:01 AM,%RH,100
10/21/25, 4:17:01 AM,%RH,100
10/21/25, 4:27:01 AM,%RH,100
10/21/25, 4:37:01 AM,%RH,100
10/21/25, 4:47:01 AM,%RH,100
10/21/25, 4:57:01 AM,%RH,100
10/21/25, 5:07:01 AM,%RH,100
10/21/25, 5:17:01 AM,%RH,100
10/21/25, 5:27:01 AM,%RH,100
10/21/25, 5:37:01 AM,%RH,100
10/21/25, 5:47:01 AM,%RH,100
10/21/25, 5:57:01 AM,%RH,100
10/21/25, 6:07:01 AM,%RH,100
10/21/25, 6:17:01 AM,%RH,100
10/21/25, 6:27:01 AM,%RH,100
10/21/25, 6:37:01 AM,%RH,100
10/21/25, 6:47:01 AM,%RH,100
10/21/25, 6:57:01 AM,%RH,100
10/21/25, 7:07:01 AM,%RH,100
10/21/25, 7:17:01 AM,%RH,100
10/21/25, 7:27:01 AM,%RH,100
10/21/25, 7:37:01 AM,%RH,100
10/21/25, 7:47:01 AM,%RH,100
10/21/25, 7:57:01 AM,%RH,100
10/21/25, 8:07:01 AM,%RH,100
10/21/25, 8:17:01 AM,%RH,100
10/21/25, 8:27:01 AM,%RH,99.862
10/21/25, 8:37:01 AM,%RH,86.928
10/21/25, 8:47:01 AM,%RH,78.161
10/21/25, 8:57:01 AM,%RH,76.116
10/21/25, 9:07:01 AM,%RH,72.199
10/21/25, 9:17:01 AM,%RH,70.06
10/21/25, 9:27:01 AM,%RH,66.116
10/21/25, 9:37:01 AM,%RH,64.912
10/21/25, 9:47:01 AM,%RH,65.066
10/21/25, 9:57:01 AM,%RH,64.044
10/21/25, 10:07:01 AM,%RH,60.964
10/21/25, 10:17:01 AM,%RH,56.583
10/21/25, 10:27:01 AM,%RH,56.615
10/21/25, 10:37:01 AM,%RH,51.564
10/21/25, 10:47:01 AM,%RH,47.714
10/21/25, 10:57:01 AM,%RH,45.151
10/21/25, 11:07:01 AM,%RH,39.871
10/21/25, 11:17:01 AM,%RH,35.088
10/21/25, 11:27:01 AM,%RH,32.42
10/21/25, 11:37:01 AM,%RH,29.628
10/21/25, 11:47:01 AM,%RH,28.926
10/21/25, 11:57:01 AM,%RH,28.326
10/21/25, 12:07:01 PM,%RH,27.621
10/21/25, 12:17:01 PM,%RH,24.285
10/21/25, 12:27:01 PM,%RH,21.977
10/21/25, 12:37:01 PM,%RH,21.365
10/21/25, 12:47:01 PM,%RH,19.76
10/21/25, 12:57:01 PM,%RH,20.537
10/21/25, 1:07:01 PM,%RH,19.76
10/21/25, 1:17:01 PM,%RH,20.537
10/21/25, 1:27:01 PM,%RH,19.09
10/21/25, 1:37:01 PM,%RH,18.418
10/21/25, 1:47:01 PM,%RH,20.59
10/21/25, 1:57:01 PM,%RH,19.814
10/21/25, 2:07:01 PM,%RH,19.706
10/21/25, 2:17:01 PM,%RH,17.637
10/21/25, 2:27:01 PM,%RH,19.144
10/21/25, 2:37:01 PM,%RH,18.364
10/21/25, 2:47:01 PM,%RH,19.036
10/21/25, 2:57:01 PM,%RH,18.31
10/21/25, 3:07:01 PM,%RH,18.364
10/21/25, 3:17:01 PM,%RH,18.202
10/21/25, 3:27:01 PM,%RH,24.627
10/21/25, 3:37:01 PM,%RH,19.036
10/21/25, 3:47:01 PM,%RH,19.598
10/21/25, 3:57:01 PM,%RH,18.819
10/21/25, 4:07:01 PM,%RH,24.574
10/21/25, 4:17:01 PM,%RH,20.936
10/21/25, 4:27:01 PM,%RH,22.986
10/21/25, 4:37:01 PM,%RH,27.156
10/21/25, 4:47:01 PM,%RH,33.368
10/21/25, 4:57:01 PM,%RH,47.465
10/21/25, 5:07:01 PM,%RH,58.434
10/21/25, 5:17:01 PM,%RH,66.156
10/21/25, 5:27:01 PM,%RH,72.008
10/21/25, 5:37:01 PM,%RH,76.567
10/21/25, 5:47:01 PM,%RH,78.782
10/21/25, 5:57:01 PM,%RH,82.09
10/21/25, 6:07:01 PM,%RH,85.94
10/21/25, 6:17:01 PM,%RH,86.385
10/21/25, 6:27:01 PM,%RH,87.423
10/21/25, 6:37:01 PM,%RH,85.795
10/21/25, 6:47:01 PM,%RH,87.878
10/21/25, 6:57:01 PM,%RH,87.261
10/21/25, 7:07:01 PM,%RH,94.656
10/21/25, 7:17:01 PM,%RH,91.542
10/21/25, 7:27:01 PM,%RH,94.107
10/21/25, 7:37:01 PM,%RH,94.056
10/21/25, 7:47:01 PM,%RH,96.132
10/21/25, 7:57:01 PM,%RH,97.161
10/21/25, 8:07:01 PM,%RH,99.18
10/21/25, 8:17:01 PM,%RH,99.18
10/21/25, 8:27:01 PM,%RH,99.18
10/21/25, 8:37:01 PM,%RH,99.686
10/21/25, 8:47:01 PM,%RH,99.165
10/21/25, 8:57:01 PM,%RH,99.671
10/21/25, 9:07:01 PM,%RH,100
10/21/25, 9:17:01 PM,%RH,100
10/21/25, 9:27:01 PM,%RH,100
10/21/25, 9:37:01 PM,%RH,100
10/21/25, 9:47:01 PM,%RH,100
10/21/25, 9:57:01 PM,%RH,100
10/21/25, 10:07:01 PM,%RH,100
10/21/25, 10:17:01 PM,%RH,100
10/21/25, 10:27:01 PM,%RH,100
10/21/25, 10:37:01 PM,%RH,100
10/21/25, 10:47:01 PM,%RH,100
10/21/25, 10:57:01 PM,%RH,100
10/21/25, 11:07:01 PM,%RH,100
10/21/25, 11:17:01 PM,%RH,100
10/21/25, 11:27:01 PM,%RH,100
10/21/25, 11:37:01 PM,%RH,100
10/21/25, 11:47:01 PM,%RH,100
10/21/25, 11:57:01 PM,%RH,100
10/22/25, 12:07:01 AM,%RH,100
10/22/25, 12:17:01 AM,%RH,100
10/22/25, 12:27:01 AM,%RH,100
10/22/25, 12:37:01 AM,%RH,100
10/22/25, 12:47:01 AM,%RH,100
10/22/25, 12:57:01 AM,%RH,100
10/22/25, 1:07:01 AM,%RH,100
10/22/25, 1:17:01 AM,%RH,100
10/22/25, 1:27:01 AM,%RH,100
10/22/25, 1:37:01 AM,%RH,100
10/22/25, 1:47:01 AM,%RH,100
10/22/25, 1:57:01 AM,%RH,100
10/22/25, 2:07:01 AM,%RH,100
10/22/25, 2:17:01 AM,%RH,100
10/22/25, 2:27:01 AM,%RH,100
10/22/25, 2:37:01 AM,%RH,100
10/22/25, 2:47:01 AM,%RH,100
10/22/25, 2:57:01 AM,%RH,100
10/22/25, 3:07:01 AM,%RH,100
10/22/25, 3:17:01 AM,%RH,100
10/22/25, 3:27:01 AM,%RH,100
10/22/25, 3:37:01 AM,%RH,100
10/22/25, 3:47:01 AM,%RH,100
10/22/25, 3:57:01 AM,%RH,100
10/22/25, 4:07:01 AM,%RH,100
10/22/25, 4:17:01 AM,%RH,100
10/22/25, 4:27:01 AM,%RH,100
10/22/25, 4:37:01 AM,%RH,100
10/22/25, 4:47:01 AM,%RH,100
10/22/25, 4:57:01 AM,%RH,100
10/22/25, 5:07:01 AM,%RH,100
10/22/25, 5:17:01 AM,%RH,100
10/22/25, 5:27:01 AM,%RH,100
10/22/25, 5:37:01 AM,%RH,100
10/22/25, 5:47:01 AM,%RH,100
10/22/25, 5:57:01 AM,%RH,100
10/22/25, 6:07:01 AM,%RH,100
10/22/25, 6:17:01 AM,%RH,100
10/22/25, 6:27:01 AM,%RH,100
10/22/25, 6:37:01 AM,%RH,100
10/22/25, 6:47:01 AM,%RH,100
10/22/25, 6:57:01 AM,%RH,100
10/22/25, 7:07:01 AM,%RH,100
10/22/25, 7:17:01 AM,%RH,100
10/22/25, 7:27:01 AM,%RH,100
10/22/25, 7:37:01 AM,%RH,100
10/22/25, 7:47:01 AM,%RH,100
10/22/25, 7:57:01 AM,%RH,100
10/22/25, 8:07:01 AM,%RH,100
10/22/25, 8:17:01 AM,%RH,100
10/22/25, 8:27:01 AM,%RH,100
10/22/25, 8:37:01 AM,%RH,99.358
10/22/25, 8:47:01 AM,%RH,98.927
10/22/25, 8:57:01 AM,%RH,95.908
10/22/25, 9:07:01 AM,%RH,94.967
10/22/25, 9:17:01 AM,%RH,92.935
10/22/25, 9:27:01 AM,%RH,93.51
10/22/25, 9:37:01 AM,%RH,91.937
10/22/25, 9:47:01 AM,%RH,93.042
10/22/25, 9:57:01 AM,%RH,92.049
10/22/25, 10:07:01 AM,%RH,91.053
10/22/25, 10:17:01 AM,%RH,87.435
10/22/25, 10:27:01 AM,%RH,83.75
10/22/25, 10:37:01 AM,%RH,83.75
10/22/25, 10:47:01 AM,%RH,82.088
10/22/25, 10:57:01 AM,%RH,84.3
10/22/25, 11:07:01 AM,%RH,84.3
10/22/25, 11:17:01 AM,%RH,81.603
10/22/25, 11:27:01 AM,%RH,83.894
10/22/25, 11:37:01 AM,%RH,81.676
10/22/25, 11:47:01 AM,%RH,79.02
10/22/25, 11:57:01 AM,%RH,63.934
10/22/25, 12:07:01 PM,%RH,58.995
10/22/25, 12:17:01 PM,%RH,53.92
10/22/25, 12:27:01 PM,%RH,49.977
10/22/25, 12:37:01 PM,%RH,44.188
10/22/25, 12:47:01 PM,%RH,44.229
10/22/25, 12:57:01 PM,%RH,40.273
10/22/25, 1:07:01 PM,%RH,43.439
10/22/25, 1:17:01 PM,%RH,45.485
10/22/25, 1:27:01 PM,%RH,47.336
10/22/25, 1:37:01 PM,%RH,52.675
10/22/25, 1:47:01 PM,%RH,54.51
10/22/25, 1:57:01 PM,%RH,50.633
10/22/25, 2:07:01 PM,%RH,52.564
10/22/25, 2:17:01 PM,%RH,52.564
10/22/25, 2:27:01 PM,%RH,52.116
10/22/25, 2:37:01 PM,%RH,54.51
10/22/25, 2:47:01 PM,%RH,53.214
10/22/25, 2:57:01 PM,%RH,54.574
10/22/25, 3:07:01 PM,%RH,54.651
10/22/25, 3:17:01 PM,%RH,54.574
10/22/25, 3:27:01 PM,%RH,55.832
10/22/25, 3:37:01 PM,%RH,56.458
10/22/25, 3:47:01 PM,%RH,55.832
10/22/25, 3:57:01 PM,%RH,55.799
10/22/25, 4:07:01 PM,%RH,56.931
10/22/25, 4:17:01 PM,%RH,60.499
10/22/25, 4:27:01 PM,%RH,61.187
10/22/25, 4:37:01 PM,%RH,62.336
10/22/25, 4:47:01 PM,%RH,62.264
10/22/25, 4:57:01 PM,%RH,64.087
10/22/25, 5:07:01 PM,%RH,63.41
10/22/25, 5:17:01 PM,%RH,65.755
10/22/25, 5:27:01 PM,%RH,66.355
10/22/25, 5:37:01 PM,%RH,63.947
10/22/25, 5:47:01 PM,%RH,77.32
10/22/25, 5:57:01 PM,%RH,83.915
10/22/25, 6:07:01 PM,%RH,87.132
10/22/25, 6:17:01 PM,%RH,89.23
10/22/25, 6:27:01 PM,%RH,90.296
10/22/25, 6:37:01 PM,%RH,90.827
10/22/25, 6:47:01 PM,%RH,92.884
10/22/25, 6:57:01 PM,%RH,92.884
10/22/25, 7:07:01 PM,%RH,94.449
10/22/25, 7:17:01 PM,%RH,93.929
10/22/25, 7:27:01 PM,%RH,93.407
10/22/25, 7:37:01 PM,%RH,94.402
10/22/25, 7:47:01 PM,%RH,94.402
10/22/25, 7:57:01 PM,%RH,93.36
10/22/25, 8:07:01 PM,%RH,93.881
10/22/25, 8:17:01 PM,%RH,96.466
10/22/25, 8:27:01 PM,%RH,98.462
10/22/25, 8:37:01 PM,%RH,98.462
10/22/25, 8:47:01 PM,%RH,98.968
10/22/25, 8:57:01 PM,%RH,99.975
10/22/25, 9:07:01 PM,%RH,99.432
10/22/25, 9:17:01 PM,%RH,100
10/22/25, 9:27:01 PM,%RH,100
10/22/25, 9:37:01 PM,%RH,100
10/22/25, 9:47:01 PM,%RH,100
10/22/25, 9:57:01 PM,%RH,100
10/22/25, 10:07:01 PM,%RH,100
10/22/25, 10:17:01 PM,%RH,100
10/22/25, 10:27:01 PM,%RH,100
10/22/25, 10:37:01 PM,%RH,100
10/22/25, 10:47:01 PM,%RH,100
10/22/25, 10:57:01 PM,%RH,100
10/22/25, 11:07:01 PM,%RH,100
10/22/25, 11:17:01 PM,%RH,100
10/22/25, 11:27:01 PM,%RH,100
10/22/25, 11:37:01 PM,%RH,100
10/22/25, 11:47:01 PM,%RH,100
10/22/25, 11:57:01 PM,%RH,100
10/23/25, 12:07:01 AM,%RH,100
10/23/25, 12:17:01 AM,%RH,100
10/23/25, 12:27:01 AM,%RH,100
10/23/25, 12:37:01 AM,%RH,100
10/23/25, 12:47:01 AM,%RH,100
10/23/25, 12:57:01 AM,%RH,100
10/23/25, 1:07:01 AM,%RH,100
10/23/25, 1:17:01 AM,%RH,100
10/23/25, 1:27:01 AM,%RH,100
10/23/25, 1:37:01 AM,%RH,100
10/23/25, 1:47:01 AM,%RH,100
10/23/25, 1:57:01 AM,%RH,100
10/23/25, 2:07:01 AM,%RH,100
10/23/25, 2:17:01 AM,%RH,100
10/23/25, 2:27:01 AM,%RH,100
10/23/25, 2:37:01 AM,%RH,100
10/23/25, 2:47:01 AM,%RH,100
10/23/25, 2:57:01 AM,%RH,100
10/23/25, 3:07:01 AM,%RH,100
10/23/25, 3:17:01 AM,%RH,100
10/23/25, 3:27:01 AM,%RH,100
10/23/25, 3:37:01 AM,%RH,100
10/23/25, 3:47:01 AM,%RH,100
10/23/25, 3:57:01 AM,%RH,100
10/23/25, 4:07:01 AM,%RH,100
10/23/25, 4:17:01 AM,%RH,100
10/23/25, 4:27:01 AM,%RH,100
10/23/25, 4:37:01 AM,%RH,100
10/23/25, 4:47:01 AM,%RH,100
10/23/25, 4:57:01 AM,%RH,100
10/23/25, 5:07:01 AM,%RH,100
10/23/25, 5:17:01 AM,%RH,100
10/23/25, 5:27:01 AM,%RH,100
10/23/25, 5:37:01 AM,%RH,100
10/23/25, 5:47:01 AM,%RH,100
10/23/25, 5:57:01 AM,%RH,100
10/23/25, 6:07:01 AM,%RH,100
10/23/25, 6:17:01 AM,%RH,100
10/23/25, 6:27:01 AM,%RH,100
10/23/25, 6:37:01 AM,%RH,100
10/23/25, 6:47:01 AM,%RH,100
10/23/25, 6:57:01 AM,%RH,100
10/23/25, 7:07:01 AM,%RH,100
10/23/25, 7:17:01 AM,%RH,100
10/23/25, 7:27:01 AM,%RH,100
10/23/25, 7:37:01 AM,%RH,100
10/23/25, 7:47:01 AM,%RH,100
10/23/25, 7:57:01 AM,%RH,100
10/23/25, 8:07:01 AM,%RH,100
10/23/25, 8:17:01 AM,%RH,100
10/23/25, 8:27:01 AM,%RH,100
10/23/25, 8:37:01 AM,%RH,100
10/23/25, 8:47:01 AM,%RH,100
10/23/25, 8:57:01 AM,%RH,93.458
10/23/25, 9:07:01 AM,%RH,80.084
10/23/25, 9:17:01 AM,%RH,72.917
10/23/25, 9:27:01 AM,%RH,68.43
10/23/25, 9:37:01 AM,%RH,67.986
10/23/25, 9:47:01 AM,%RH,62.106
10/23/25, 9:57:01 AM,%RH,62.797
10/23/25, 10:07:01 AM,%RH,60.964
10/23/25, 10:17:01 AM,%RH,58.494
10/23/25, 10:27:01 AM,%RH,53.436
10/23/25, 10:37:01 AM,%RH,54.76
10/23/25, 10:47:01 AM,%RH,48.373
10/23/25, 10:57:01 AM,%RH,44.485
10/23/25, 11:07:01 AM,%RH,43.148
10/23/25, 11:17:01 AM,%RH,39.777
10/23/25, 11:27:01 AM,%RH,39.777
10/23/25, 11:37:01 AM,%RH,36.414
10/23/25, 11:47:01 AM,%RH,34.398
10/23/25, 11:57:01 AM,%RH,33.757
10/23/25, 12:07:01 PM,%RH,30.976
10/23/25, 12:17:01 PM,%RH,32.319
10/23/25, 12:27:01 PM,%RH,30.976
10/23/25, 12:37:01 PM,%RH,30.976
10/23/25, 12:47:01 PM,%RH,29.525
10/23/25, 12:57:01 PM,%RH,30.328
10/23/25, 1:07:01 PM,%RH,29.576
10/23/25, 1:17:01 PM,%RH,30.976
10/23/25, 1:27:01 PM,%RH,26.862
10/23/25, 1:37:01 PM,%RH,27.517
10/23/25, 1:47:01 PM,%RH,26.101
10/23/25, 1:57:01 PM,%RH,26.758
10/23/25, 2:07:01 PM,%RH,26.049
10/23/25, 2:17:01 PM,%RH,22.641
10/23/25, 2:27:01 PM,%RH,25.391
10/23/25, 2:37:01 PM,%RH,27.156
10/23/25, 2:47:01 PM,%RH,28.772
10/23/25, 2:57:01 PM,%RH,34.061
10/23/25, 3:07:01 PM,%RH,33.463
10/23/25, 3:17:01 PM,%RH,33.368
10/23/25, 3:27:01 PM,%RH,30.725
10/23/25, 3:37:01 PM,%RH,29.373
10/23/25, 3:47:01 PM,%RH,32.817
10/23/25, 3:57:01 PM,%RH,29.373
10/23/25, 4:07:01 PM,%RH,30.725
10/23/25, 4:17:01 PM,%RH,31.375
10/23/25, 4:27:01 PM,%RH,46.113
10/23/25, 4:37:01 PM,%RH,45.41
10/23/25, 4:47:01 PM,%RH,54.02
10/23/25, 4:57:01 PM,%RH,62.873
10/23/25, 5:07:01 PM,%RH,72.134
10/23/25, 5:17:01 PM,%RH,75.482
10/23/25, 5:27:01 PM,%RH,79.965
10/23/25, 5:37:01 PM,%RH,82.644
