1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 51000000817AC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:16:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 22:26:01 PDT 2025
Total Mission Samples:  4175
Total Device Samples:  19991
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/24/25, 12:36:01 PM,C,26.129
8/24/25, 12:46:01 PM,C,25.629
8/24/25, 12:56:01 PM,C,25.129
8/24/25, 1:06:01 PM,C,25.629
8/24/25, 1:16:01 PM,C,27.129
8/24/25, 1:26:01 PM,C,28.628
8/24/25, 1:36:01 PM,C,27.629
8/24/25, 1:46:01 PM,C,30.127
8/24/25, 1:56:01 PM,C,29.627
8/24/25, 2:06:01 PM,C,28.628
8/24/25, 2:16:01 PM,C,27.129
8/24/25, 2:26:01 PM,C,26.629
8/24/25, 2:36:01 PM,C,28.128
8/24/25, 2:46:01 PM,C,24.629
8/24/25, 2:56:01 PM,C,24.128
8/24/25, 3:06:01 PM,C,23.628
8/24/25, 3:16:01 PM,C,18.621
8/24/25, 3:26:01 PM,C,15.112
8/24/25, 3:36:01 PM,C,14.611
8/24/25, 3:46:01 PM,C,14.109
8/24/25, 3:56:01 PM,C,14.109
8/24/25, 4:06:01 PM,C,13.608
8/24/25, 4:16:01 PM,C,14.109
8/24/25, 4:26:01 PM,C,14.109
8/24/25, 4:36:01 PM,C,14.109
8/24/25, 4:46:01 PM,C,14.611
8/24/25, 4:56:01 PM,C,14.611
8/24/25, 5:06:01 PM,C,14.109
8/24/25, 5:16:01 PM,C,14.109
8/24/25, 5:26:01 PM,C,14.109
8/24/25, 5:36:01 PM,C,14.109
8/24/25, 5:46:01 PM,C,14.109
8/24/25, 5:56:01 PM,C,14.109
8/24/25, 6:06:01 PM,C,14.109
8/24/25, 6:16:01 PM,C,13.608
8/24/25, 6:26:01 PM,C,13.608
8/24/25, 6:36:01 PM,C,13.608
8/24/25, 6:46:01 PM,C,14.109
8/24/25, 6:56:01 PM,C,14.109
8/24/25, 7:06:01 PM,C,13.608
8/24/25, 7:16:01 PM,C,14.109
8/24/25, 7:26:01 PM,C,14.109
8/24/25, 7:36:01 PM,C,14.109
8/24/25, 7:46:01 PM,C,14.109
8/24/25, 7:56:01 PM,C,13.608
8/24/25, 8:06:01 PM,C,13.608
8/24/25, 8:16:01 PM,C,13.106
8/24/25, 8:26:01 PM,C,12.604
8/24/25, 8:36:01 PM,C,12.604
8/24/25, 8:46:01 PM,C,12.102
8/24/25, 8:56:01 PM,C,11.6
8/24/25, 9:06:01 PM,C,11.6
8/24/25, 9:16:01 PM,C,11.6
8/24/25, 9:26:01 PM,C,11.6
8/24/25, 9:36:01 PM,C,11.098
8/24/25, 9:46:01 PM,C,11.098
8/24/25, 9:56:01 PM,C,10.596
8/24/25, 10:06:01 PM,C,10.596
8/24/25, 10:16:01 PM,C,10.596
8/24/25, 10:26:01 PM,C,10.596
8/24/25, 10:36:01 PM,C,10.094
8/24/25, 10:46:01 PM,C,10.094
8/24/25, 10:56:01 PM,C,9.592
8/24/25, 11:06:01 PM,C,9.592
8/24/25, 11:16:01 PM,C,9.592
8/24/25, 11:26:01 PM,C,9.592
8/24/25, 11:36:01 PM,C,9.089
8/24/25, 11:46:01 PM,C,9.089
8/24/25, 11:56:01 PM,C,9.089
8/25/25, 12:06:01 AM,C,8.587
8/25/25, 12:16:01 AM,C,8.587
8/25/25, 12:26:01 AM,C,8.587
8/25/25, 12:36:01 AM,C,8.587
8/25/25, 12:46:01 AM,C,8.084
8/25/25, 12:56:01 AM,C,8.084
8/25/25, 1:06:01 AM,C,8.084
8/25/25, 1:16:01 AM,C,8.084
8/25/25, 1:26:01 AM,C,8.084
8/25/25, 1:36:01 AM,C,8.084
8/25/25, 1:46:01 AM,C,7.582
8/25/25, 1:56:01 AM,C,7.582
8/25/25, 2:06:01 AM,C,7.582
8/25/25, 2:16:01 AM,C,7.079
8/25/25, 2:26:01 AM,C,7.079
8/25/25, 2:36:01 AM,C,7.079
8/25/25, 2:46:01 AM,C,7.079
8/25/25, 2:56:01 AM,C,7.079
8/25/25, 3:06:01 AM,C,7.079
8/25/25, 3:16:01 AM,C,6.577
8/25/25, 3:26:01 AM,C,7.079
8/25/25, 3:36:01 AM,C,6.577
8/25/25, 3:46:01 AM,C,6.074
8/25/25, 3:56:01 AM,C,6.074
8/25/25, 4:06:01 AM,C,6.074
8/25/25, 4:16:01 AM,C,6.577
8/25/25, 4:26:01 AM,C,6.577
8/25/25, 4:36:01 AM,C,7.079
8/25/25, 4:46:01 AM,C,7.079
8/25/25, 4:56:01 AM,C,6.577
8/25/25, 5:06:01 AM,C,6.577
8/25/25, 5:16:01 AM,C,6.577
8/25/25, 5:26:01 AM,C,6.074
8/25/25, 5:36:01 AM,C,6.074
8/25/25, 5:46:01 AM,C,6.074
8/25/25, 5:56:01 AM,C,5.571
8/25/25, 6:06:01 AM,C,5.571
8/25/25, 6:16:01 AM,C,5.571
8/25/25, 6:26:01 AM,C,5.068
8/25/25, 6:36:01 AM,C,5.571
8/25/25, 6:46:01 AM,C,5.068
8/25/25, 6:56:01 AM,C,5.068
8/25/25, 7:06:01 AM,C,5.571
8/25/25, 7:16:01 AM,C,6.074
8/25/25, 7:26:01 AM,C,6.074
8/25/25, 7:36:01 AM,C,6.577
8/25/25, 7:46:01 AM,C,7.079
8/25/25, 7:56:01 AM,C,7.582
8/25/25, 8:06:01 AM,C,9.592
8/25/25, 8:16:01 AM,C,11.098
8/25/25, 8:26:01 AM,C,11.098
8/25/25, 8:36:01 AM,C,10.596
8/25/25, 8:46:01 AM,C,11.098
8/25/25, 8:56:01 AM,C,12.102
8/25/25, 9:06:01 AM,C,14.109
8/25/25, 9:16:01 AM,C,15.614
8/25/25, 9:26:01 AM,C,16.617
8/25/25, 9:36:01 AM,C,16.115
8/25/25, 9:46:01 AM,C,16.115
8/25/25, 9:56:01 AM,C,17.619
8/25/25, 10:06:01 AM,C,18.621
8/25/25, 10:16:01 AM,C,19.122
8/25/25, 10:26:01 AM,C,19.122
8/25/25, 10:36:01 AM,C,20.124
8/25/25, 10:46:01 AM,C,21.626
8/25/25, 10:56:01 AM,C,22.627
8/25/25, 11:06:01 AM,C,23.128
8/25/25, 11:16:01 AM,C,23.628
8/25/25, 11:26:01 AM,C,24.128
8/25/25, 11:36:01 AM,C,24.629
8/25/25, 11:46:01 AM,C,25.129
8/25/25, 11:56:01 AM,C,25.129
8/25/25, 12:06:01 PM,C,26.629
8/25/25, 12:16:01 PM,C,24.629
8/25/25, 12:26:01 PM,C,22.127
8/25/25, 12:36:01 PM,C,20.124
8/25/25, 12:46:01 PM,C,18.621
8/25/25, 12:56:01 PM,C,18.12
8/25/25, 1:06:01 PM,C,17.619
8/25/25, 1:16:01 PM,C,16.115
8/25/25, 1:26:01 PM,C,14.611
8/25/25, 1:36:01 PM,C,14.109
8/25/25, 1:46:01 PM,C,12.102
8/25/25, 1:56:01 PM,C,9.089
8/25/25, 2:06:01 PM,C,8.084
8/25/25, 2:16:01 PM,C,8.587
8/25/25, 2:26:01 PM,C,8.587
8/25/25, 2:36:01 PM,C,9.089
8/25/25, 2:46:01 PM,C,9.089
8/25/25, 2:56:01 PM,C,9.089
8/25/25, 3:06:01 PM,C,9.089
8/25/25, 3:16:01 PM,C,9.592
8/25/25, 3:26:01 PM,C,10.094
8/25/25, 3:36:01 PM,C,10.596
8/25/25, 3:46:01 PM,C,10.094
8/25/25, 3:56:01 PM,C,10.596
8/25/25, 4:06:01 PM,C,10.596
8/25/25, 4:16:01 PM,C,10.596
8/25/25, 4:26:01 PM,C,10.596
8/25/25, 4:36:01 PM,C,10.596
8/25/25, 4:46:01 PM,C,11.098
8/25/25, 4:56:01 PM,C,11.098
8/25/25, 5:06:01 PM,C,11.098
8/25/25, 5:16:01 PM,C,11.6
8/25/25, 5:26:01 PM,C,11.6
8/25/25, 5:36:01 PM,C,12.102
8/25/25, 5:46:01 PM,C,12.102
8/25/25, 5:56:01 PM,C,12.102
8/25/25, 6:06:01 PM,C,12.102
8/25/25, 6:16:01 PM,C,12.102
8/25/25, 6:26:01 PM,C,12.102
8/25/25, 6:36:01 PM,C,12.102
8/25/25, 6:46:01 PM,C,12.102
8/25/25, 6:56:01 PM,C,11.6
8/25/25, 7:06:01 PM,C,11.6
8/25/25, 7:16:01 PM,C,11.6
8/25/25, 7:26:01 PM,C,11.6
8/25/25, 7:36:01 PM,C,11.6
8/25/25, 7:46:01 PM,C,11.098
8/25/25, 7:56:01 PM,C,11.098
8/25/25, 8:06:01 PM,C,10.596
8/25/25, 8:16:01 PM,C,10.596
8/25/25, 8:26:01 PM,C,10.596
8/25/25, 8:36:01 PM,C,10.596
8/25/25, 8:46:01 PM,C,10.094
8/25/25, 8:56:01 PM,C,10.094
8/25/25, 9:06:01 PM,C,10.094
8/25/25, 9:16:01 PM,C,9.592
8/25/25, 9:26:01 PM,C,9.592
8/25/25, 9:36:01 PM,C,9.089
8/25/25, 9:46:01 PM,C,9.089
8/25/25, 9:56:01 PM,C,9.089
8/25/25, 10:06:01 PM,C,9.089
8/25/25, 10:16:01 PM,C,8.587
8/25/25, 10:26:01 PM,C,8.587
8/25/25, 10:36:01 PM,C,8.587
8/25/25, 10:46:01 PM,C,8.587
8/25/25, 10:56:01 PM,C,8.084
8/25/25, 11:06:01 PM,C,8.587
8/25/25, 11:16:01 PM,C,8.084
8/25/25, 11:26:01 PM,C,8.084
8/25/25, 11:36:01 PM,C,8.084
8/25/25, 11:46:01 PM,C,8.084
8/25/25, 11:56:01 PM,C,8.084
8/26/25, 12:06:01 AM,C,8.084
8/26/25, 12:16:01 AM,C,7.582
8/26/25, 12:26:01 AM,C,7.582
8/26/25, 12:36:01 AM,C,7.582
8/26/25, 12:46:01 AM,C,7.079
8/26/25, 12:56:01 AM,C,7.079
8/26/25, 1:06:01 AM,C,7.079
8/26/25, 1:16:01 AM,C,7.079
8/26/25, 1:26:01 AM,C,7.079
8/26/25, 1:36:01 AM,C,7.582
8/26/25, 1:46:01 AM,C,7.582
8/26/25, 1:56:01 AM,C,7.582
8/26/25, 2:06:01 AM,C,7.582
8/26/25, 2:16:01 AM,C,8.084
8/26/25, 2:26:01 AM,C,8.084
8/26/25, 2:36:01 AM,C,7.582
8/26/25, 2:46:01 AM,C,8.084
8/26/25, 2:56:01 AM,C,7.582
8/26/25, 3:06:01 AM,C,7.582
8/26/25, 3:16:01 AM,C,7.582
8/26/25, 3:26:01 AM,C,7.582
8/26/25, 3:36:01 AM,C,7.582
8/26/25, 3:46:01 AM,C,7.582
8/26/25, 3:56:01 AM,C,7.079
8/26/25, 4:06:01 AM,C,7.079
8/26/25, 4:16:01 AM,C,6.577
8/26/25, 4:26:01 AM,C,6.577
8/26/25, 4:36:01 AM,C,6.577
8/26/25, 4:46:01 AM,C,6.577
8/26/25, 4:56:01 AM,C,6.074
8/26/25, 5:06:01 AM,C,6.074
8/26/25, 5:16:01 AM,C,6.074
8/26/25, 5:26:01 AM,C,5.571
8/26/25, 5:36:01 AM,C,5.571
8/26/25, 5:46:01 AM,C,5.571
8/26/25, 5:56:01 AM,C,5.571
8/26/25, 6:06:01 AM,C,5.571
8/26/25, 6:16:01 AM,C,5.571
8/26/25, 6:26:01 AM,C,5.571
8/26/25, 6:36:01 AM,C,5.571
8/26/25, 6:46:01 AM,C,5.571
8/26/25, 6:56:01 AM,C,5.571
8/26/25, 7:06:01 AM,C,5.571
8/26/25, 7:16:01 AM,C,6.074
8/26/25, 7:26:01 AM,C,6.074
8/26/25, 7:36:01 AM,C,6.577
8/26/25, 7:46:01 AM,C,7.079
8/26/25, 7:56:01 AM,C,7.582
8/26/25, 8:06:01 AM,C,9.089
8/26/25, 8:16:01 AM,C,10.596
8/26/25, 8:26:01 AM,C,10.094
8/26/25, 8:36:01 AM,C,11.098
8/26/25, 8:46:01 AM,C,11.6
8/26/25, 8:56:01 AM,C,12.102
8/26/25, 9:06:01 AM,C,13.608
8/26/25, 9:16:01 AM,C,13.106
8/26/25, 9:26:01 AM,C,13.608
8/26/25, 9:36:01 AM,C,14.109
8/26/25, 9:46:01 AM,C,14.109
8/26/25, 9:56:01 AM,C,13.608
8/26/25, 10:06:01 AM,C,14.611
8/26/25, 10:16:01 AM,C,15.112
8/26/25, 10:26:01 AM,C,15.614
8/26/25, 10:36:01 AM,C,17.619
8/26/25, 10:46:01 AM,C,19.623
8/26/25, 10:56:01 AM,C,18.621
8/26/25, 11:06:01 AM,C,19.122
8/26/25, 11:16:01 AM,C,19.122
8/26/25, 11:26:01 AM,C,19.122
8/26/25, 11:36:01 AM,C,19.122
8/26/25, 11:46:01 AM,C,21.126
8/26/25, 11:56:01 AM,C,22.127
8/26/25, 12:06:01 PM,C,22.127
8/26/25, 12:16:01 PM,C,25.629
8/26/25, 12:26:01 PM,C,22.127
8/26/25, 12:36:01 PM,C,19.122
8/26/25, 12:46:01 PM,C,20.124
8/26/25, 12:56:01 PM,C,24.128
8/26/25, 1:06:01 PM,C,25.629
8/26/25, 1:16:01 PM,C,25.129
8/26/25, 1:26:01 PM,C,25.129
8/26/25, 1:36:01 PM,C,26.129
8/26/25, 1:46:01 PM,C,25.629
8/26/25, 1:56:01 PM,C,25.629
8/26/25, 2:06:01 PM,C,25.129
8/26/25, 2:16:01 PM,C,23.128
8/26/25, 2:26:01 PM,C,24.629
8/26/25, 2:36:01 PM,C,28.128
8/26/25, 2:46:01 PM,C,27.629
8/26/25, 2:56:01 PM,C,21.626
8/26/25, 3:06:01 PM,C,20.625
8/26/25, 3:16:01 PM,C,21.626
8/26/25, 3:26:01 PM,C,23.128
8/26/25, 3:36:01 PM,C,19.623
8/26/25, 3:46:01 PM,C,18.621
8/26/25, 3:56:01 PM,C,18.12
8/26/25, 4:06:01 PM,C,16.617
8/26/25, 4:16:01 PM,C,16.617
8/26/25, 4:26:01 PM,C,16.115
8/26/25, 4:36:01 PM,C,14.109
8/26/25, 4:46:01 PM,C,13.608
8/26/25, 4:56:01 PM,C,13.608
8/26/25, 5:06:01 PM,C,13.608
8/26/25, 5:16:01 PM,C,13.106
8/26/25, 5:26:01 PM,C,13.106
8/26/25, 5:36:01 PM,C,12.604
8/26/25, 5:46:01 PM,C,12.604
8/26/25, 5:56:01 PM,C,12.604
8/26/25, 6:06:01 PM,C,12.604
8/26/25, 6:16:01 PM,C,12.102
8/26/25, 6:26:01 PM,C,12.102
8/26/25, 6:36:01 PM,C,12.102
8/26/25, 6:46:01 PM,C,12.102
8/26/25, 6:56:01 PM,C,11.6
8/26/25, 7:06:01 PM,C,11.6
8/26/25, 7:16:01 PM,C,12.102
8/26/25, 7:26:01 PM,C,12.102
8/26/25, 7:36:01 PM,C,11.6
8/26/25, 7:46:01 PM,C,11.6
8/26/25, 7:56:01 PM,C,11.6
8/26/25, 8:06:01 PM,C,11.098
8/26/25, 8:16:01 PM,C,11.098
8/26/25, 8:26:01 PM,C,11.098
8/26/25, 8:36:01 PM,C,10.596
8/26/25, 8:46:01 PM,C,10.596
8/26/25, 8:56:01 PM,C,10.596
8/26/25, 9:06:01 PM,C,10.596
8/26/25, 9:16:01 PM,C,10.596
8/26/25, 9:26:01 PM,C,10.596
8/26/25, 9:36:01 PM,C,10.596
8/26/25, 9:46:01 PM,C,10.596
8/26/25, 9:56:01 PM,C,10.596
8/26/25, 10:06:01 PM,C,10.596
8/26/25, 10:16:01 PM,C,10.596
8/26/25, 10:26:01 PM,C,10.596
8/26/25, 10:36:01 PM,C,10.596
8/26/25, 10:46:01 PM,C,10.596
8/26/25, 10:56:01 PM,C,10.094
8/26/25, 11:06:01 PM,C,10.094
8/26/25, 11:16:01 PM,C,10.094
8/26/25, 11:26:01 PM,C,10.094
8/26/25, 11:36:01 PM,C,10.094
8/26/25, 11:46:01 PM,C,10.094
8/26/25, 11:56:01 PM,C,10.094
8/27/25, 12:06:01 AM,C,10.094
8/27/25, 12:16:01 AM,C,10.094
8/27/25, 12:26:01 AM,C,10.094
8/27/25, 12:36:01 AM,C,10.094
8/27/25, 12:46:01 AM,C,10.094
8/27/25, 12:56:01 AM,C,10.094
8/27/25, 1:06:01 AM,C,10.094
8/27/25, 1:16:01 AM,C,10.094
8/27/25, 1:26:01 AM,C,10.094
8/27/25, 1:36:01 AM,C,10.094
8/27/25, 1:46:01 AM,C,10.094
8/27/25, 1:56:01 AM,C,10.094
8/27/25, 2:06:01 AM,C,10.094
8/27/25, 2:16:01 AM,C,10.094
8/27/25, 2:26:01 AM,C,10.094
8/27/25, 2:36:01 AM,C,10.094
8/27/25, 2:46:01 AM,C,10.094
8/27/25, 2:56:01 AM,C,10.094
8/27/25, 3:06:01 AM,C,10.094
8/27/25, 3:16:01 AM,C,10.094
8/27/25, 3:26:01 AM,C,10.094
8/27/25, 3:36:01 AM,C,10.094
8/27/25, 3:46:01 AM,C,10.094
8/27/25, 3:56:01 AM,C,10.094
8/27/25, 4:06:01 AM,C,10.094
8/27/25, 4:16:01 AM,C,9.592
8/27/25, 4:26:01 AM,C,9.592
8/27/25, 4:36:01 AM,C,9.592
8/27/25, 4:46:01 AM,C,9.089
8/27/25, 4:56:01 AM,C,9.089
8/27/25, 5:06:01 AM,C,8.587
8/27/25, 5:16:01 AM,C,9.089
8/27/25, 5:26:01 AM,C,9.089
8/27/25, 5:36:01 AM,C,8.587
8/27/25, 5:46:01 AM,C,8.587
8/27/25, 5:56:01 AM,C,8.587
8/27/25, 6:06:01 AM,C,8.084
8/27/25, 6:16:01 AM,C,8.587
8/27/25, 6:26:01 AM,C,8.084
8/27/25, 6:36:01 AM,C,8.084
8/27/25, 6:46:01 AM,C,8.084
8/27/25, 6:56:01 AM,C,8.084
8/27/25, 7:06:01 AM,C,8.084
8/27/25, 7:16:01 AM,C,8.587
8/27/25, 7:26:01 AM,C,8.587
8/27/25, 7:36:01 AM,C,9.089
8/27/25, 7:46:01 AM,C,9.089
8/27/25, 7:56:01 AM,C,10.094
8/27/25, 8:06:01 AM,C,10.596
8/27/25, 8:16:01 AM,C,11.098
8/27/25, 8:26:01 AM,C,12.102
8/27/25, 8:36:01 AM,C,12.102
8/27/25, 8:46:01 AM,C,12.102
8/27/25, 8:56:01 AM,C,12.604
8/27/25, 9:06:01 AM,C,12.604
8/27/25, 9:16:01 AM,C,13.106
8/27/25, 9:26:01 AM,C,14.611
8/27/25, 9:36:01 AM,C,16.115
8/27/25, 9:46:01 AM,C,17.118
8/27/25, 9:56:01 AM,C,18.621
8/27/25, 10:06:01 AM,C,18.621
8/27/25, 10:16:01 AM,C,17.118
8/27/25, 10:26:01 AM,C,17.118
8/27/25, 10:36:01 AM,C,19.122
8/27/25, 10:46:01 AM,C,19.623
8/27/25, 10:56:01 AM,C,20.124
8/27/25, 11:06:01 AM,C,20.124
8/27/25, 11:16:01 AM,C,20.625
8/27/25, 11:26:01 AM,C,22.627
8/27/25, 11:36:01 AM,C,24.128
8/27/25, 11:46:01 AM,C,24.629
8/27/25, 11:56:01 AM,C,24.128
8/27/25, 12:06:01 PM,C,23.628
8/27/25, 12:16:01 PM,C,24.629
8/27/25, 12:26:01 PM,C,25.129
8/27/25, 12:36:01 PM,C,26.129
8/27/25, 12:46:01 PM,C,26.629
8/27/25, 12:56:01 PM,C,27.629
8/27/25, 1:06:01 PM,C,26.129
8/27/25, 1:16:01 PM,C,24.629
8/27/25, 1:26:01 PM,C,25.129
8/27/25, 1:36:01 PM,C,22.627
8/27/25, 1:46:01 PM,C,24.128
8/27/25, 1:56:01 PM,C,24.629
8/27/25, 2:06:01 PM,C,25.129
8/27/25, 2:16:01 PM,C,21.626
8/27/25, 2:26:01 PM,C,19.623
8/27/25, 2:36:01 PM,C,18.12
8/27/25, 2:46:01 PM,C,17.118
8/27/25, 2:56:01 PM,C,16.617
8/27/25, 3:06:01 PM,C,16.617
8/27/25, 3:16:01 PM,C,16.115
8/27/25, 3:26:01 PM,C,15.614
8/27/25, 3:36:01 PM,C,15.614
8/27/25, 3:46:01 PM,C,15.614
8/27/25, 3:56:01 PM,C,16.115
8/27/25, 4:06:01 PM,C,16.617
8/27/25, 4:16:01 PM,C,17.619
8/27/25, 4:26:01 PM,C,17.619
8/27/25, 4:36:01 PM,C,17.619
8/27/25, 4:46:01 PM,C,17.118
8/27/25, 4:56:01 PM,C,16.617
8/27/25, 5:06:01 PM,C,16.617
8/27/25, 5:16:01 PM,C,16.115
8/27/25, 5:26:01 PM,C,16.617
8/27/25, 5:36:01 PM,C,17.118
8/27/25, 5:46:01 PM,C,17.118
8/27/25, 5:56:01 PM,C,17.118
8/27/25, 6:06:01 PM,C,18.12
8/27/25, 6:16:01 PM,C,17.619
8/27/25, 6:26:01 PM,C,17.619
8/27/25, 6:36:01 PM,C,18.12
8/27/25, 6:46:01 PM,C,18.621
8/27/25, 6:56:01 PM,C,17.118
8/27/25, 7:06:01 PM,C,15.112
8/27/25, 7:16:01 PM,C,14.611
8/27/25, 7:26:01 PM,C,13.608
8/27/25, 7:36:01 PM,C,13.106
8/27/25, 7:46:01 PM,C,12.102
8/27/25, 7:56:01 PM,C,11.6
8/27/25, 8:06:01 PM,C,11.6
8/27/25, 8:16:01 PM,C,11.098
8/27/25, 8:26:01 PM,C,10.596
8/27/25, 8:36:01 PM,C,10.094
8/27/25, 8:46:01 PM,C,9.592
8/27/25, 8:56:01 PM,C,9.592
8/27/25, 9:06:01 PM,C,9.089
8/27/25, 9:16:01 PM,C,9.089
8/27/25, 9:26:01 PM,C,8.587
8/27/25, 9:36:01 PM,C,8.587
8/27/25, 9:46:01 PM,C,8.587
8/27/25, 9:56:01 PM,C,8.587
8/27/25, 10:06:01 PM,C,8.587
8/27/25, 10:16:01 PM,C,8.587
8/27/25, 10:26:01 PM,C,8.084
8/27/25, 10:36:01 PM,C,8.084
8/27/25, 10:46:01 PM,C,8.084
8/27/25, 10:56:01 PM,C,7.582
8/27/25, 11:06:01 PM,C,7.582
8/27/25, 11:16:01 PM,C,7.582
8/27/25, 11:26:01 PM,C,7.582
8/27/25, 11:36:01 PM,C,7.582
8/27/25, 11:46:01 PM,C,7.079
8/27/25, 11:56:01 PM,C,7.079
8/28/25, 12:06:01 AM,C,7.079
8/28/25, 12:16:01 AM,C,7.079
8/28/25, 12:26:01 AM,C,6.577
8/28/25, 12:36:01 AM,C,6.577
8/28/25, 12:46:01 AM,C,6.577
8/28/25, 12:56:01 AM,C,6.577
8/28/25, 1:06:01 AM,C,6.577
8/28/25, 1:16:01 AM,C,6.074
8/28/25, 1:26:01 AM,C,6.074
8/28/25, 1:36:01 AM,C,6.074
8/28/25, 1:46:01 AM,C,6.074
8/28/25, 1:56:01 AM,C,6.074
8/28/25, 2:06:01 AM,C,6.074
8/28/25, 2:16:01 AM,C,5.571
8/28/25, 2:26:01 AM,C,6.074
8/28/25, 2:36:01 AM,C,5.571
8/28/25, 2:46:01 AM,C,5.571
8/28/25, 2:56:01 AM,C,5.068
8/28/25, 3:06:01 AM,C,5.068
8/28/25, 3:16:01 AM,C,5.068
