1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 09:48:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 04:28:01 PDT 2025
Total Mission Samples:  4208
Total Device Samples:  24217
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/23/25, 8:58:01 PM,%RH,74.577
9/23/25, 9:08:01 PM,%RH,76.262
9/23/25, 9:18:01 PM,%RH,77.411
9/23/25, 9:28:01 PM,%RH,78.509
9/23/25, 9:38:01 PM,%RH,77.937
9/23/25, 9:48:01 PM,%RH,79.603
9/23/25, 9:58:01 PM,%RH,80.694
9/23/25, 10:08:01 PM,%RH,82.382
9/23/25, 10:18:01 PM,%RH,83.499
9/23/25, 10:28:01 PM,%RH,82.904
9/23/25, 10:38:01 PM,%RH,84.574
9/23/25, 10:48:01 PM,%RH,84.539
9/23/25, 10:58:01 PM,%RH,85.646
9/23/25, 11:08:01 PM,%RH,85.094
9/23/25, 11:18:01 PM,%RH,85.646
9/23/25, 11:28:01 PM,%RH,87.264
9/23/25, 11:38:01 PM,%RH,87.264
9/23/25, 11:48:01 PM,%RH,87.264
9/23/25, 11:58:01 PM,%RH,87.264
9/24/25, 12:08:01 AM,%RH,89.416
9/24/25, 12:18:01 AM,%RH,89.957
9/24/25, 12:28:01 AM,%RH,89.957
9/24/25, 12:38:01 AM,%RH,90.497
9/24/25, 12:48:01 AM,%RH,91.572
9/24/25, 12:58:01 AM,%RH,91.549
9/24/25, 1:08:01 AM,%RH,91.549
9/24/25, 1:18:01 AM,%RH,93.151
9/24/25, 1:28:01 AM,%RH,93.151
9/24/25, 1:38:01 AM,%RH,92.084
9/24/25, 1:48:01 AM,%RH,93.662
9/24/25, 1:58:01 AM,%RH,93.131
9/24/25, 2:08:01 AM,%RH,94.192
9/24/25, 2:18:01 AM,%RH,93.131
9/24/25, 2:28:01 AM,%RH,94.704
9/24/25, 2:38:01 AM,%RH,95.232
9/24/25, 2:48:01 AM,%RH,95.773
9/24/25, 2:58:01 AM,%RH,96.297
9/24/25, 3:08:01 AM,%RH,95.232
9/24/25, 3:18:01 AM,%RH,94.704
9/24/25, 3:28:01 AM,%RH,96.282
9/24/25, 3:38:01 AM,%RH,96.282
9/24/25, 3:48:01 AM,%RH,95.758
9/24/25, 3:58:01 AM,%RH,96.282
9/24/25, 4:08:01 AM,%RH,95.744
9/24/25, 4:18:01 AM,%RH,95.744
9/24/25, 4:28:01 AM,%RH,96.792
9/24/25, 4:38:01 AM,%RH,97.314
9/24/25, 4:48:01 AM,%RH,97.834
9/24/25, 4:58:01 AM,%RH,97.305
9/24/25, 5:08:01 AM,%RH,97.825
9/24/25, 5:18:01 AM,%RH,98.344
9/24/25, 5:28:01 AM,%RH,97.825
9/24/25, 5:38:01 AM,%RH,98.344
9/24/25, 5:48:01 AM,%RH,98.344
9/24/25, 5:58:01 AM,%RH,97.825
9/24/25, 6:08:01 AM,%RH,98.862
9/24/25, 6:18:01 AM,%RH,97.819
9/24/25, 6:28:01 AM,%RH,98.338
9/24/25, 6:38:01 AM,%RH,97.825
9/24/25, 6:48:01 AM,%RH,96.783
9/24/25, 6:58:01 AM,%RH,98.344
9/24/25, 7:08:01 AM,%RH,98.344
9/24/25, 7:18:01 AM,%RH,97.305
9/24/25, 7:28:01 AM,%RH,98.344
9/24/25, 7:38:01 AM,%RH,97.326
9/24/25, 7:48:01 AM,%RH,93.704
9/24/25, 7:58:01 AM,%RH,91.09
9/24/25, 8:08:01 AM,%RH,86.344
9/24/25, 8:18:01 AM,%RH,73.63
9/24/25, 8:28:01 AM,%RH,63.764
9/24/25, 8:38:01 AM,%RH,59.752
9/24/25, 8:48:01 AM,%RH,63.29
9/24/25, 8:58:01 AM,%RH,67.515
9/24/25, 9:08:01 AM,%RH,68.252
9/24/25, 9:18:01 AM,%RH,66.601
9/24/25, 9:28:01 AM,%RH,53.239
9/24/25, 9:38:01 AM,%RH,51.186
9/24/25, 9:48:01 AM,%RH,36.497
9/24/25, 9:58:01 AM,%RH,34.517
9/24/25, 10:08:01 AM,%RH,31.836
9/24/25, 10:18:01 AM,%RH,34.01
9/24/25, 10:28:01 AM,%RH,30.586
9/24/25, 10:38:01 AM,%RH,28.037
9/24/25, 10:48:01 AM,%RH,21.972
9/24/25, 10:58:01 AM,%RH,20.195
9/24/25, 11:08:01 AM,%RH,22.346
9/24/25, 11:18:01 AM,%RH,20.195
9/24/25, 11:28:01 AM,%RH,20.141
9/24/25, 11:38:01 AM,%RH,18.592
9/24/25, 11:48:01 AM,%RH,19.26
9/24/25, 11:58:01 AM,%RH,19.367
9/24/25, 12:08:01 PM,%RH,17.869
9/24/25, 12:18:01 PM,%RH,20.753
9/24/25, 12:28:01 PM,%RH,20.86
9/24/25, 12:38:01 PM,%RH,18.029
9/24/25, 12:48:01 PM,%RH,17.357
9/24/25, 12:58:01 PM,%RH,15.903
9/24/25, 1:08:01 PM,%RH,15.85
9/24/25, 1:18:01 PM,%RH,15.173
9/24/25, 1:28:01 PM,%RH,16.471
9/24/25, 1:38:01 PM,%RH,15.903
9/24/25, 1:48:01 PM,%RH,16.631
9/24/25, 1:58:01 PM,%RH,16.008
9/24/25, 2:08:01 PM,%RH,15.796
9/24/25, 2:18:01 PM,%RH,17.922
9/24/25, 2:28:01 PM,%RH,17.707
9/24/25, 2:38:01 PM,%RH,18.323
9/24/25, 2:48:01 PM,%RH,26.026
9/24/25, 2:58:01 PM,%RH,17.251
9/24/25, 3:08:01 PM,%RH,18.029
9/24/25, 3:18:01 PM,%RH,17.976
9/24/25, 3:28:01 PM,%RH,15.743
9/24/25, 3:38:01 PM,%RH,17.976
9/24/25, 3:48:01 PM,%RH,18.377
9/24/25, 3:58:01 PM,%RH,28.088
9/24/25, 4:08:01 PM,%RH,34.348
9/24/25, 4:18:01 PM,%RH,26.079
9/24/25, 4:28:01 PM,%RH,30.936
9/24/25, 4:38:01 PM,%RH,29.592
9/24/25, 4:48:01 PM,%RH,30.342
9/24/25, 4:58:01 PM,%RH,27.489
9/24/25, 5:08:01 PM,%RH,30.936
9/24/25, 5:18:01 PM,%RH,34.298
9/24/25, 5:28:01 PM,%RH,35.036
9/24/25, 5:38:01 PM,%RH,41.065
9/24/25, 5:48:01 PM,%RH,43.616
9/24/25, 5:58:01 PM,%RH,46.859
9/24/25, 6:08:01 PM,%RH,53.976
9/24/25, 6:18:01 PM,%RH,59.006
9/24/25, 6:28:01 PM,%RH,63.991
9/24/25, 6:38:01 PM,%RH,65.215
9/24/25, 6:48:01 PM,%RH,69.817
9/24/25, 6:58:01 PM,%RH,70.847
9/24/25, 7:08:01 PM,%RH,73.122
9/24/25, 7:18:01 PM,%RH,74.215
9/24/25, 7:28:01 PM,%RH,74.654
9/24/25, 7:38:01 PM,%RH,75.743
9/24/25, 7:48:01 PM,%RH,77.973
9/24/25, 7:58:01 PM,%RH,77.909
9/24/25, 8:08:01 PM,%RH,80.182
9/24/25, 8:18:01 PM,%RH,80.685
9/24/25, 8:28:01 PM,%RH,81.81
9/24/25, 8:38:01 PM,%RH,79.049
9/24/25, 8:48:01 PM,%RH,80.12
9/24/25, 8:58:01 PM,%RH,78.986
9/24/25, 9:08:01 PM,%RH,80.06
9/24/25, 9:18:01 PM,%RH,82.31
9/24/25, 9:28:01 PM,%RH,82.31
9/24/25, 9:38:01 PM,%RH,82.869
9/24/25, 9:48:01 PM,%RH,83.369
9/24/25, 9:58:01 PM,%RH,82.252
9/24/25, 10:08:01 PM,%RH,82.811
9/24/25, 10:18:01 PM,%RH,84.977
9/24/25, 10:28:01 PM,%RH,81.636
9/24/25, 10:38:01 PM,%RH,86.575
9/24/25, 10:48:01 PM,%RH,87.618
9/24/25, 10:58:01 PM,%RH,89.199
9/24/25, 11:08:01 PM,%RH,89.199
9/24/25, 11:18:01 PM,%RH,90.815
9/24/25, 11:28:01 PM,%RH,90.815
9/24/25, 11:38:01 PM,%RH,90.815
9/24/25, 11:48:01 PM,%RH,89.154
9/24/25, 11:58:01 PM,%RH,92.864
9/25/25, 12:08:01 AM,%RH,91.799
9/25/25, 12:18:01 AM,%RH,92.293
9/25/25, 12:28:01 AM,%RH,92.825
9/25/25, 12:38:01 AM,%RH,93.319
9/25/25, 12:48:01 AM,%RH,93.319
9/25/25, 12:58:01 AM,%RH,94.869
9/25/25, 1:08:01 AM,%RH,95.393
9/25/25, 1:18:01 AM,%RH,96.409
9/25/25, 1:28:01 AM,%RH,96.438
9/25/25, 1:38:01 AM,%RH,96.929
9/25/25, 1:48:01 AM,%RH,95.887
9/25/25, 1:58:01 AM,%RH,96.409
9/25/25, 2:08:01 AM,%RH,96.902
9/25/25, 2:18:01 AM,%RH,97.939
9/25/25, 2:28:01 AM,%RH,96.902
9/25/25, 2:38:01 AM,%RH,97.939
9/25/25, 2:48:01 AM,%RH,98.456
9/25/25, 2:58:01 AM,%RH,97.939
9/25/25, 3:08:01 AM,%RH,98.482
9/25/25, 3:18:01 AM,%RH,96.958
9/25/25, 3:28:01 AM,%RH,96.409
9/25/25, 3:38:01 AM,%RH,96.409
9/25/25, 3:48:01 AM,%RH,96.409
9/25/25, 3:58:01 AM,%RH,96.409
9/25/25, 4:08:01 AM,%RH,95.393
9/25/25, 4:18:01 AM,%RH,95.393
9/25/25, 4:28:01 AM,%RH,95.393
9/25/25, 4:38:01 AM,%RH,94.376
9/25/25, 4:48:01 AM,%RH,93.848
9/25/25, 4:58:01 AM,%RH,92.789
9/25/25, 5:08:01 AM,%RH,93.319
9/25/25, 5:18:01 AM,%RH,93.815
9/25/25, 5:28:01 AM,%RH,93.285
9/25/25, 5:38:01 AM,%RH,94.869
9/25/25, 5:48:01 AM,%RH,95.393
9/25/25, 5:58:01 AM,%RH,95.949
9/25/25, 6:08:01 AM,%RH,95.393
9/25/25, 6:18:01 AM,%RH,95.917
9/25/25, 6:28:01 AM,%RH,95.393
9/25/25, 6:38:01 AM,%RH,96.958
9/25/25, 6:48:01 AM,%RH,95.917
9/25/25, 6:58:01 AM,%RH,95.393
9/25/25, 7:08:01 AM,%RH,96.438
9/25/25, 7:18:01 AM,%RH,95.949
9/25/25, 7:28:01 AM,%RH,95.984
9/25/25, 7:38:01 AM,%RH,93.922
9/25/25, 7:48:01 AM,%RH,93.434
9/25/25, 7:58:01 AM,%RH,94.005
9/25/25, 8:08:01 AM,%RH,92.463
9/25/25, 8:18:01 AM,%RH,90.424
9/25/25, 8:28:01 AM,%RH,88.373
9/25/25, 8:38:01 AM,%RH,85.699
9/25/25, 8:48:01 AM,%RH,84.656
9/25/25, 8:58:01 AM,%RH,82.495
9/25/25, 9:08:01 AM,%RH,82.56
9/25/25, 9:18:01 AM,%RH,77.605
9/25/25, 9:28:01 AM,%RH,72.463
9/25/25, 9:38:01 AM,%RH,66.752
9/25/25, 9:48:01 AM,%RH,61.281
9/25/25, 9:58:01 AM,%RH,59.585
9/25/25, 10:08:01 AM,%RH,60.125
9/25/25, 10:18:01 AM,%RH,58.265
9/25/25, 10:28:01 AM,%RH,57.72
9/25/25, 10:38:01 AM,%RH,57.68
9/25/25, 10:48:01 AM,%RH,54.467
9/25/25, 10:58:01 AM,%RH,54.496
9/25/25, 11:08:01 AM,%RH,53.911
9/25/25, 11:18:01 AM,%RH,51.381
9/25/25, 11:28:01 AM,%RH,42.276
9/25/25, 11:38:01 AM,%RH,48.18
9/25/25, 11:48:01 AM,%RH,50.729
9/25/25, 11:58:01 AM,%RH,51.964
9/25/25, 12:08:01 PM,%RH,53.232
9/25/25, 12:18:01 PM,%RH,52.615
9/25/25, 12:28:01 PM,%RH,55.17
9/25/25, 12:38:01 PM,%RH,55.201
9/25/25, 12:48:01 PM,%RH,57.823
9/25/25, 12:58:01 PM,%RH,52.068
9/25/25, 1:08:01 PM,%RH,47.52
9/25/25, 1:18:01 PM,%RH,48.219
9/25/25, 1:28:01 PM,%RH,44.993
9/25/25, 1:38:01 PM,%RH,36.555
9/25/25, 1:48:01 PM,%RH,37.582
9/25/25, 1:58:01 PM,%RH,36.407
9/25/25, 2:08:01 PM,%RH,31.09
9/25/25, 2:18:01 PM,%RH,33.017
9/25/25, 2:28:01 PM,%RH,36.947
9/25/25, 2:38:01 PM,%RH,36.358
9/25/25, 2:48:01 PM,%RH,33.809
9/25/25, 2:58:01 PM,%RH,33.068
9/25/25, 3:08:01 PM,%RH,32.478
9/25/25, 3:18:01 PM,%RH,31.733
9/25/25, 3:28:01 PM,%RH,29.696
9/25/25, 3:38:01 PM,%RH,32.427
9/25/25, 3:48:01 PM,%RH,33.511
9/25/25, 3:58:01 PM,%RH,37.629
9/25/25, 4:08:01 PM,%RH,37.536
9/25/25, 4:18:01 PM,%RH,36.853
9/25/25, 4:28:01 PM,%RH,40.842
9/25/25, 4:38:01 PM,%RH,42.82
9/25/25, 4:48:01 PM,%RH,38.808
9/25/25, 4:58:01 PM,%RH,41.517
9/25/25, 5:08:01 PM,%RH,36.122
9/25/25, 5:18:01 PM,%RH,38.808
9/25/25, 5:28:01 PM,%RH,37.49
9/25/25, 5:38:01 PM,%RH,39.444
9/25/25, 5:48:01 PM,%RH,36.076
9/25/25, 5:58:01 PM,%RH,42.148
9/25/25, 6:08:01 PM,%RH,43.41
9/25/25, 6:18:01 PM,%RH,46.08
9/25/25, 6:28:01 PM,%RH,46.706
9/25/25, 6:38:01 PM,%RH,53.849
9/25/25, 6:48:01 PM,%RH,61.463
9/25/25, 6:58:01 PM,%RH,64.335
9/25/25, 7:08:01 PM,%RH,66.601
9/25/25, 7:18:01 PM,%RH,68.324
9/25/25, 7:28:01 PM,%RH,72.391
9/25/25, 7:38:01 PM,%RH,73.49
9/25/25, 7:48:01 PM,%RH,75.165
9/25/25, 7:58:01 PM,%RH,76.253
9/25/25, 8:08:01 PM,%RH,76.253
9/25/25, 8:18:01 PM,%RH,78.417
9/25/25, 8:28:01 PM,%RH,78.417
9/25/25, 8:38:01 PM,%RH,79.494
9/25/25, 8:48:01 PM,%RH,80.567
9/25/25, 8:58:01 PM,%RH,82.756
9/25/25, 9:08:01 PM,%RH,82.197
9/25/25, 9:18:01 PM,%RH,83.26
9/25/25, 9:28:01 PM,%RH,83.816
9/25/25, 9:38:01 PM,%RH,85.425
9/25/25, 9:48:01 PM,%RH,85.425
9/25/25, 9:58:01 PM,%RH,86.476
9/25/25, 10:08:01 PM,%RH,87.524
9/25/25, 10:18:01 PM,%RH,88.613
9/25/25, 10:28:01 PM,%RH,90.771
9/25/25, 10:38:01 PM,%RH,90.191
9/25/25, 10:48:01 PM,%RH,91.265
9/25/25, 10:58:01 PM,%RH,91.799
9/25/25, 11:08:01 PM,%RH,92.293
9/25/25, 11:18:01 PM,%RH,94.411
9/25/25, 11:28:01 PM,%RH,93.848
9/25/25, 11:38:01 PM,%RH,91.688
9/25/25, 11:48:01 PM,%RH,94.376
9/25/25, 11:58:01 PM,%RH,93.815
9/26/25, 12:08:01 AM,%RH,94.838
9/26/25, 12:18:01 AM,%RH,94.838
9/26/25, 12:28:01 AM,%RH,95.887
9/26/25, 12:38:01 AM,%RH,95.363
9/26/25, 12:48:01 AM,%RH,96.409
9/26/25, 12:58:01 AM,%RH,96.902
9/26/25, 1:08:01 AM,%RH,95.859
9/26/25, 1:18:01 AM,%RH,97.422
9/26/25, 1:28:01 AM,%RH,96.902
