1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000081771641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Jul 28 14:13:01 PDT 2025
Mission Sample Count:  3745
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jul 28 14:13:01 PDT 2025
Total Mission Samples:  3745
Total Device Samples:  15185
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/25, 6:53:01 AM,%RH,88.236
7/29/25, 7:03:01 AM,%RH,88.268
7/29/25, 7:13:01 AM,%RH,86.164
7/29/25, 7:23:01 AM,%RH,86.241
7/29/25, 7:33:01 AM,%RH,84.709
7/29/25, 7:43:01 AM,%RH,81.529
7/29/25, 7:53:01 AM,%RH,78.919
7/29/25, 8:03:01 AM,%RH,78.479
7/29/25, 8:13:01 AM,%RH,78.111
7/29/25, 8:23:01 AM,%RH,74.355
7/29/25, 8:33:01 AM,%RH,72.203
7/29/25, 8:43:01 AM,%RH,65.978
7/29/25, 8:53:01 AM,%RH,61.22
7/29/25, 9:03:01 AM,%RH,57.503
7/29/25, 9:13:01 AM,%RH,50.516
7/29/25, 9:23:01 AM,%RH,40.179
7/29/25, 9:33:01 AM,%RH,39.017
7/29/25, 9:43:01 AM,%RH,41.083
7/29/25, 9:53:01 AM,%RH,41.131
7/29/25, 10:03:01 AM,%RH,32.386
7/29/25, 10:13:01 AM,%RH,27.355
7/29/25, 10:23:01 AM,%RH,31.49
7/29/25, 10:33:01 AM,%RH,27.355
7/29/25, 10:43:01 AM,%RH,28.108
7/29/25, 10:53:01 AM,%RH,29.714
7/29/25, 11:03:01 AM,%RH,29.122
7/29/25, 11:13:01 AM,%RH,27.828
7/29/25, 11:23:01 AM,%RH,27.882
7/29/25, 11:33:01 AM,%RH,26.315
7/29/25, 11:43:01 AM,%RH,30.463
7/29/25, 11:53:01 AM,%RH,29.016
7/29/25, 12:03:01 PM,%RH,24.743
7/29/25, 12:13:01 PM,%RH,24.796
7/29/25, 12:23:01 PM,%RH,24.3
7/29/25, 12:33:01 PM,%RH,27.936
7/29/25, 12:43:01 PM,%RH,28.098
7/29/25, 12:53:01 PM,%RH,21.662
7/29/25, 1:03:01 PM,%RH,28.8
7/29/25, 1:13:01 PM,%RH,20.945
7/29/25, 1:23:01 PM,%RH,23.858
7/29/25, 1:33:01 PM,%RH,23.804
7/29/25, 1:43:01 PM,%RH,23.911
7/29/25, 1:53:01 PM,%RH,26.637
7/29/25, 2:03:01 PM,%RH,23.804
7/29/25, 2:13:01 PM,%RH,25.877
7/29/25, 2:23:01 PM,%RH,26.368
7/29/25, 2:33:01 PM,%RH,26.315
7/29/25, 2:43:01 PM,%RH,27.019
7/29/25, 2:53:01 PM,%RH,26.368
7/29/25, 3:03:01 PM,%RH,25.663
7/29/25, 3:13:01 PM,%RH,27.126
7/29/25, 3:23:01 PM,%RH,24.3
7/29/25, 3:33:01 PM,%RH,25.716
7/29/25, 3:43:01 PM,%RH,25.062
7/29/25, 3:53:01 PM,%RH,23.145
7/29/25, 4:03:01 PM,%RH,23.091
7/29/25, 4:13:01 PM,%RH,23.038
7/29/25, 4:23:01 PM,%RH,24.407
7/29/25, 4:33:01 PM,%RH,25.877
7/29/25, 4:43:01 PM,%RH,26.637
7/29/25, 4:53:01 PM,%RH,27.828
7/29/25, 5:03:01 PM,%RH,27.179
7/29/25, 5:13:01 PM,%RH,27.233
7/29/25, 5:23:01 PM,%RH,28.637
7/29/25, 5:33:01 PM,%RH,30.463
7/29/25, 5:43:01 PM,%RH,30.516
7/29/25, 5:53:01 PM,%RH,28.529
7/29/25, 6:03:01 PM,%RH,29.069
7/29/25, 6:13:01 PM,%RH,32.974
7/29/25, 6:23:01 PM,%RH,36.303
7/29/25, 6:33:01 PM,%RH,38.245
7/29/25, 6:43:01 PM,%RH,39.551
7/29/25, 6:53:01 PM,%RH,39.551
7/29/25, 7:03:01 PM,%RH,39.505
7/29/25, 7:13:01 PM,%RH,42.191
7/29/25, 7:23:01 PM,%RH,43.481
7/29/25, 7:33:01 PM,%RH,42.772
7/29/25, 7:43:01 PM,%RH,44.062
7/29/25, 7:53:01 PM,%RH,46.008
7/29/25, 8:03:01 PM,%RH,51.165
7/29/25, 8:13:01 PM,%RH,56.235
7/29/25, 8:23:01 PM,%RH,58.712
7/29/25, 8:33:01 PM,%RH,62.442
7/29/25, 8:43:01 PM,%RH,62.374
7/29/25, 8:53:01 PM,%RH,61.767
7/29/25, 9:03:01 PM,%RH,64.027
7/29/25, 9:13:01 PM,%RH,64.627
7/29/25, 9:23:01 PM,%RH,66.934
7/29/25, 9:33:01 PM,%RH,68.041
7/29/25, 9:43:01 PM,%RH,68.557
7/29/25, 9:53:01 PM,%RH,69.072
7/29/25, 10:03:01 PM,%RH,69.658
7/29/25, 10:13:01 PM,%RH,69.588
7/29/25, 10:23:01 PM,%RH,69.002
7/29/25, 10:33:01 PM,%RH,70.103
7/29/25, 10:43:01 PM,%RH,71.266
7/29/25, 10:53:01 PM,%RH,70.036
7/29/25, 11:03:01 PM,%RH,72.867
7/29/25, 11:13:01 PM,%RH,72.228
7/29/25, 11:23:01 PM,%RH,72.804
7/29/25, 11:33:01 PM,%RH,75.032
7/29/25, 11:43:01 PM,%RH,75.601
7/29/25, 11:53:01 PM,%RH,76.674
7/30/25, 12:03:01 AM,%RH,76.674
7/30/25, 12:13:01 AM,%RH,76.674
7/30/25, 12:23:01 AM,%RH,76.108
7/30/25, 12:33:01 AM,%RH,78.36
7/30/25, 12:43:01 AM,%RH,79.42
7/30/25, 12:53:01 AM,%RH,78.863
7/30/25, 1:03:01 AM,%RH,79.477
7/30/25, 1:13:01 AM,%RH,80.032
7/30/25, 1:23:01 AM,%RH,78.419
7/30/25, 1:33:01 AM,%RH,80.032
7/30/25, 1:43:01 AM,%RH,80.09
7/30/25, 1:53:01 AM,%RH,77.357
7/30/25, 2:03:01 AM,%RH,76.793
7/30/25, 2:13:01 AM,%RH,79.038
7/30/25, 2:23:01 AM,%RH,79.038
7/30/25, 2:33:01 AM,%RH,77.419
7/30/25, 2:43:01 AM,%RH,76.856
7/30/25, 2:53:01 AM,%RH,77.419
7/30/25, 3:03:01 AM,%RH,79.1
7/30/25, 3:13:01 AM,%RH,76.355
7/30/25, 3:23:01 AM,%RH,77.981
7/30/25, 3:33:01 AM,%RH,78.045
7/30/25, 3:43:01 AM,%RH,79.72
7/30/25, 3:53:01 AM,%RH,79.72
7/30/25, 4:03:01 AM,%RH,79.72
7/30/25, 4:13:01 AM,%RH,81.868
7/30/25, 4:23:01 AM,%RH,79.163
7/30/25, 4:33:01 AM,%RH,80.766
7/30/25, 4:43:01 AM,%RH,80.766
7/30/25, 4:53:01 AM,%RH,79.1
7/30/25, 5:03:01 AM,%RH,78.045
7/30/25, 5:13:01 AM,%RH,79.72
7/30/25, 5:23:01 AM,%RH,80.275
7/30/25, 5:33:01 AM,%RH,79.163
7/30/25, 5:43:01 AM,%RH,78.605
7/30/25, 5:53:01 AM,%RH,76.92
7/30/25, 6:03:01 AM,%RH,80.766
7/30/25, 6:13:01 AM,%RH,77.483
7/30/25, 6:23:01 AM,%RH,76.92
7/30/25, 6:33:01 AM,%RH,78.045
7/30/25, 6:43:01 AM,%RH,77.549
7/30/25, 6:53:01 AM,%RH,78.111
7/30/25, 7:03:01 AM,%RH,75.923
7/30/25, 7:13:01 AM,%RH,74.214
7/30/25, 7:23:01 AM,%RH,78.248
7/30/25, 7:33:01 AM,%RH,76.063
7/30/25, 7:43:01 AM,%RH,74.999
7/30/25, 7:53:01 AM,%RH,74.007
7/30/25, 8:03:01 AM,%RH,71.778
7/30/25, 8:13:01 AM,%RH,70.375
7/30/25, 8:23:01 AM,%RH,63.722
7/30/25, 8:33:01 AM,%RH,40.634
7/30/25, 8:43:01 AM,%RH,29.85
7/30/25, 8:53:01 AM,%RH,31.936
7/30/25, 9:03:01 AM,%RH,30.596
7/30/25, 9:13:01 AM,%RH,29.302
7/30/25, 9:23:01 AM,%RH,24.531
7/30/25, 9:33:01 AM,%RH,23.821
7/30/25, 9:43:01 AM,%RH,23.216
7/30/25, 9:53:01 AM,%RH,23.163
7/30/25, 10:03:01 AM,%RH,22.61
7/30/25, 10:13:01 AM,%RH,24.479
7/30/25, 10:23:01 AM,%RH,23.821
7/30/25, 10:33:01 AM,%RH,24.531
7/30/25, 10:43:01 AM,%RH,21.789
7/30/25, 10:53:01 AM,%RH,19.744
7/30/25, 11:03:01 AM,%RH,21.127
7/30/25, 11:13:01 AM,%RH,20.463
7/30/25, 11:23:01 AM,%RH,19.852
7/30/25, 11:33:01 AM,%RH,18.97
7/30/25, 11:43:01 AM,%RH,17.469
7/30/25, 11:53:01 AM,%RH,20.302
7/30/25, 12:03:01 PM,%RH,20.194
7/30/25, 12:13:01 PM,%RH,23.004
7/30/25, 12:23:01 PM,%RH,25.187
7/30/25, 12:33:01 PM,%RH,21.073
7/30/25, 12:43:01 PM,%RH,23.323
7/30/25, 12:53:01 PM,%RH,19.905
7/30/25, 1:03:01 PM,%RH,19.69
7/30/25, 1:13:01 PM,%RH,20.57
7/30/25, 1:23:01 PM,%RH,22.003
7/30/25, 1:33:01 PM,%RH,22.11
7/30/25, 1:43:01 PM,%RH,19.024
7/30/25, 1:53:01 PM,%RH,18.193
7/30/25, 2:03:01 PM,%RH,18.463
7/30/25, 2:13:01 PM,%RH,22.717
7/30/25, 2:23:01 PM,%RH,20.463
7/30/25, 2:33:01 PM,%RH,23.98
7/30/25, 2:43:01 PM,%RH,18.247
7/30/25, 2:53:01 PM,%RH,18.355
7/30/25, 3:03:01 PM,%RH,23.269
7/30/25, 3:13:01 PM,%RH,21.736
7/30/25, 3:23:01 PM,%RH,21.234
7/30/25, 3:33:01 PM,%RH,21.234
7/30/25, 3:43:01 PM,%RH,23.927
7/30/25, 3:53:01 PM,%RH,25.946
7/30/25, 4:03:01 PM,%RH,23.874
7/30/25, 4:13:01 PM,%RH,22.61
7/30/25, 4:23:01 PM,%RH,26.547
7/30/25, 4:33:01 PM,%RH,27.902
7/30/25, 4:43:01 PM,%RH,25.083
7/30/25, 4:53:01 PM,%RH,26.392
7/30/25, 5:03:01 PM,%RH,26.392
7/30/25, 5:13:01 PM,%RH,27.851
7/30/25, 5:23:01 PM,%RH,27.902
7/30/25, 5:33:01 PM,%RH,25.187
7/30/25, 5:43:01 PM,%RH,27.148
7/30/25, 5:53:01 PM,%RH,29.252
7/30/25, 6:03:01 PM,%RH,27.953
7/30/25, 6:13:01 PM,%RH,29.302
7/30/25, 6:23:01 PM,%RH,32.034
7/30/25, 6:33:01 PM,%RH,29.9
7/30/25, 6:43:01 PM,%RH,32.628
7/30/25, 6:53:01 PM,%RH,36.747
7/30/25, 7:03:01 PM,%RH,33.96
7/30/25, 7:13:01 PM,%RH,33.223
7/30/25, 7:23:01 PM,%RH,34.601
7/30/25, 7:33:01 PM,%RH,35.972
7/30/25, 7:43:01 PM,%RH,36.61
7/30/25, 7:53:01 PM,%RH,41.978
7/30/25, 8:03:01 PM,%RH,39.918
7/30/25, 8:13:01 PM,%RH,40.551
7/30/25, 8:23:01 PM,%RH,43.197
7/30/25, 8:33:01 PM,%RH,46.517
7/30/25, 8:43:01 PM,%RH,51.097
7/30/25, 8:53:01 PM,%RH,52.36
7/30/25, 9:03:01 PM,%RH,57.449
7/30/25, 9:13:01 PM,%RH,58.738
7/30/25, 9:23:01 PM,%RH,58.712
7/30/25, 9:33:01 PM,%RH,60.573
7/30/25, 9:43:01 PM,%RH,58.633
7/30/25, 9:53:01 PM,%RH,64.551
7/30/25, 10:03:01 PM,%RH,63.951
7/30/25, 10:13:01 PM,%RH,59.783
7/30/25, 10:23:01 PM,%RH,63.35
7/30/25, 10:33:01 PM,%RH,66.266
7/30/25, 10:43:01 PM,%RH,66.786
7/30/25, 10:53:01 PM,%RH,67.378
7/30/25, 11:03:01 PM,%RH,66.786
7/30/25, 11:13:01 PM,%RH,68.485
7/30/25, 11:23:01 PM,%RH,69.002
7/30/25, 11:33:01 PM,%RH,71.266
7/30/25, 11:43:01 PM,%RH,74.651
7/30/25, 11:53:01 PM,%RH,74.651
7/31/25, 12:03:01 AM,%RH,75.662
7/31/25, 12:13:01 AM,%RH,75.093
7/31/25, 12:23:01 AM,%RH,75.601
7/31/25, 12:33:01 AM,%RH,75.032
7/31/25, 12:43:01 AM,%RH,76.108
7/31/25, 12:53:01 AM,%RH,76.051
7/31/25, 1:03:01 AM,%RH,77.743
7/31/25, 1:13:01 AM,%RH,76.561
7/31/25, 1:23:01 AM,%RH,77.688
7/31/25, 1:33:01 AM,%RH,77.125
7/31/25, 1:43:01 AM,%RH,77.688
7/31/25, 1:53:01 AM,%RH,75.941
7/31/25, 2:03:01 AM,%RH,78.755
7/31/25, 2:13:01 AM,%RH,79.262
7/31/25, 2:23:01 AM,%RH,79.77
7/31/25, 2:33:01 AM,%RH,80.325
7/31/25, 2:43:01 AM,%RH,80.879
7/31/25, 2:53:01 AM,%RH,80.325
7/31/25, 3:03:01 AM,%RH,81.981
7/31/25, 3:13:01 AM,%RH,83.032
7/31/25, 3:23:01 AM,%RH,83.032
7/31/25, 3:33:01 AM,%RH,83.535
7/31/25, 3:43:01 AM,%RH,85.663
7/31/25, 3:53:01 AM,%RH,85.663
7/31/25, 4:03:01 AM,%RH,85.663
7/31/25, 4:13:01 AM,%RH,88.302
7/31/25, 4:23:01 AM,%RH,88.833
7/31/25, 4:33:01 AM,%RH,88.833
7/31/25, 4:43:01 AM,%RH,88.833
7/31/25, 4:53:01 AM,%RH,89.889
7/31/25, 5:03:01 AM,%RH,89.362
7/31/25, 5:13:01 AM,%RH,90.415
7/31/25, 5:23:01 AM,%RH,90.939
7/31/25, 5:33:01 AM,%RH,91.399
7/31/25, 5:43:01 AM,%RH,92.959
7/31/25, 5:53:01 AM,%RH,93.476
7/31/25, 6:03:01 AM,%RH,94.505
7/31/25, 6:13:01 AM,%RH,93.992
7/31/25, 6:23:01 AM,%RH,94.533
7/31/25, 6:33:01 AM,%RH,92.441
7/31/25, 6:43:01 AM,%RH,93.505
7/31/25, 6:53:01 AM,%RH,93.536
7/31/25, 7:03:01 AM,%RH,93.57
7/31/25, 7:13:01 AM,%RH,91.011
7/31/25, 7:23:01 AM,%RH,91.092
7/31/25, 7:33:01 AM,%RH,88.022
7/31/25, 7:43:01 AM,%RH,84.908
7/31/25, 7:53:01 AM,%RH,83.39
7/31/25, 8:03:01 AM,%RH,80.766
7/31/25, 8:13:01 AM,%RH,78.178
7/31/25, 8:23:01 AM,%RH,76.063
7/31/25, 8:33:01 AM,%RH,74.503
7/31/25, 8:43:01 AM,%RH,70.111
7/31/25, 8:53:01 AM,%RH,69.173
7/31/25, 9:03:01 AM,%RH,66.197
7/31/25, 9:13:01 AM,%RH,59.478
7/31/25, 9:23:01 AM,%RH,49.486
7/31/25, 9:33:01 AM,%RH,42.468
7/31/25, 9:43:01 AM,%RH,40.509
7/31/25, 9:53:01 AM,%RH,26.756
7/31/25, 10:03:01 AM,%RH,32.386
7/31/25, 10:13:01 AM,%RH,39.691
7/31/25, 10:23:01 AM,%RH,39.644
7/31/25, 10:33:01 AM,%RH,37.567
7/31/25, 10:43:01 AM,%RH,37.761
7/31/25, 10:53:01 AM,%RH,28.212
7/31/25, 11:03:01 AM,%RH,23.376
7/31/25, 11:13:01 AM,%RH,24.086
7/31/25, 11:23:01 AM,%RH,26.703
7/31/25, 11:33:01 AM,%RH,23.98
7/31/25, 11:43:01 AM,%RH,30.797
7/31/25, 11:53:01 AM,%RH,28.108
7/31/25, 12:03:01 PM,%RH,26.651
7/31/25, 12:13:01 PM,%RH,23.269
7/31/25, 12:23:01 PM,%RH,21.949
7/31/25, 12:33:01 PM,%RH,19.185
7/31/25, 12:43:01 PM,%RH,22.163
7/31/25, 12:53:01 PM,%RH,20.731
7/31/25, 1:03:01 PM,%RH,18.57
7/31/25, 1:13:01 PM,%RH,17.9
7/31/25, 1:23:01 PM,%RH,19.959
7/31/25, 1:33:01 PM,%RH,16.448
7/31/25, 1:43:01 PM,%RH,20.066
7/31/25, 1:53:01 PM,%RH,20.57
7/31/25, 2:03:01 PM,%RH,19.959
7/31/25, 2:13:01 PM,%RH,19.959
7/31/25, 2:23:01 PM,%RH,24.743
7/31/25, 2:33:01 PM,%RH,24.743
7/31/25, 2:43:01 PM,%RH,24.743
7/31/25, 2:53:01 PM,%RH,26.808
7/31/25, 3:03:01 PM,%RH,25.503
7/31/25, 3:13:01 PM,%RH,25.556
7/31/25, 3:23:01 PM,%RH,28.317
7/31/25, 3:33:01 PM,%RH,26.913
7/31/25, 3:43:01 PM,%RH,28.423
7/31/25, 3:53:01 PM,%RH,27.072
7/31/25, 4:03:01 PM,%RH,26.368
7/31/25, 4:13:01 PM,%RH,28.37
7/31/25, 4:23:01 PM,%RH,28.529
7/31/25, 4:33:01 PM,%RH,25.062
7/31/25, 4:43:01 PM,%RH,26.422
7/31/25, 4:53:01 PM,%RH,25.77
7/31/25, 5:03:01 PM,%RH,26.475
7/31/25, 5:13:01 PM,%RH,25.716
7/31/25, 5:23:01 PM,%RH,27.126
7/31/25, 5:33:01 PM,%RH,28.529
7/31/25, 5:43:01 PM,%RH,24.955
7/31/25, 5:53:01 PM,%RH,24.902
7/31/25, 6:03:01 PM,%RH,26.156
7/31/25, 6:13:01 PM,%RH,27.355
7/31/25, 6:23:01 PM,%RH,30
7/31/25, 6:33:01 PM,%RH,30.696
7/31/25, 6:43:01 PM,%RH,30.646
7/31/25, 6:53:01 PM,%RH,32.677
7/31/25, 7:03:01 PM,%RH,32.628
7/31/25, 7:13:01 PM,%RH,33.271
7/31/25, 7:23:01 PM,%RH,33.271
7/31/25, 7:33:01 PM,%RH,35.972
7/31/25, 7:43:01 PM,%RH,39.284
7/31/25, 7:53:01 PM,%RH,44.53
7/31/25, 8:03:01 PM,%RH,49.078
7/31/25, 8:13:01 PM,%RH,50.58
7/31/25, 8:23:01 PM,%RH,52.403
7/31/25, 8:33:01 PM,%RH,54.137
7/31/25, 8:43:01 PM,%RH,57.173
7/31/25, 8:53:01 PM,%RH,57.1
7/31/25, 9:03:01 PM,%RH,59.488
7/31/25, 9:13:01 PM,%RH,60.028
7/31/25, 9:23:01 PM,%RH,64.191
7/31/25, 9:33:01 PM,%RH,64.722
7/31/25, 9:43:01 PM,%RH,67.624
7/31/25, 9:53:01 PM,%RH,68.737
7/31/25, 10:03:01 PM,%RH,69.844
7/31/25, 10:13:01 PM,%RH,70.367
7/31/25, 10:23:01 PM,%RH,70.948
7/31/25, 10:33:01 PM,%RH,73.199
7/31/25, 10:43:01 PM,%RH,72.624
7/31/25, 10:53:01 PM,%RH,73.143
7/31/25, 11:03:01 PM,%RH,73.662
7/31/25, 11:13:01 PM,%RH,75.322
7/31/25, 11:23:01 PM,%RH,74.181
7/31/25, 11:33:01 PM,%RH,74.752
7/31/25, 11:43:01 PM,%RH,73.609
7/31/25, 11:53:01 PM,%RH,74.13
8/1/25, 12:03:01 AM,%RH,72.983
8/1/25, 12:13:01 AM,%RH,75.271
8/1/25, 12:23:01 AM,%RH,74.652
8/1/25, 12:33:01 AM,%RH,75.743
8/1/25, 12:43:01 AM,%RH,75.175
8/1/25, 12:53:01 AM,%RH,77.439
8/1/25, 1:03:01 AM,%RH,76.265
8/1/25, 1:13:01 AM,%RH,79.594
8/1/25, 1:23:01 AM,%RH,77.874
8/1/25, 1:33:01 AM,%RH,80.073
8/1/25, 1:43:01 AM,%RH,78.436
8/1/25, 1:53:01 AM,%RH,79.594
8/1/25, 2:03:01 AM,%RH,80.705
8/1/25, 2:13:01 AM,%RH,82.908
8/1/25, 2:23:01 AM,%RH,80.705
8/1/25, 2:33:01 AM,%RH,81.809
8/1/25, 2:43:01 AM,%RH,83.382
8/1/25, 2:53:01 AM,%RH,83.928
8/1/25, 3:03:01 AM,%RH,83.417
8/1/25, 3:13:01 AM,%RH,84.506
8/1/25, 3:23:01 AM,%RH,85.014
8/1/25, 3:33:01 AM,%RH,86.128
8/1/25, 3:43:01 AM,%RH,86.601
8/1/25, 3:53:01 AM,%RH,88.206
8/1/25, 4:03:01 AM,%RH,88.767
8/1/25, 4:13:01 AM,%RH,88.737
8/1/25, 4:23:01 AM,%RH,89.769
8/1/25, 4:33:01 AM,%RH,91.371
8/1/25, 4:43:01 AM,%RH,91.346
8/1/25, 4:53:01 AM,%RH,92.389
8/1/25, 5:03:01 AM,%RH,93.45
8/1/25, 5:13:01 AM,%RH,93.426
8/1/25, 5:23:01 AM,%RH,93.45
8/1/25, 5:33:01 AM,%RH,94.992
8/1/25, 5:43:01 AM,%RH,95.502
8/1/25, 5:53:01 AM,%RH,93.45
8/1/25, 6:03:01 AM,%RH,94.968
8/1/25, 6:13:01 AM,%RH,94.968
8/1/25, 6:23:01 AM,%RH,95.989
8/1/25, 6:33:01 AM,%RH,96.519
8/1/25, 6:43:01 AM,%RH,96.519
8/1/25, 6:53:01 AM,%RH,96.543
8/1/25, 7:03:01 AM,%RH,96.57
8/1/25, 7:13:01 AM,%RH,94.084
8/1/25, 7:23:01 AM,%RH,94.12
8/1/25, 7:33:01 AM,%RH,91.092
8/1/25, 7:43:01 AM,%RH,88.602
8/1/25, 7:53:01 AM,%RH,87.112
8/1/25, 8:03:01 AM,%RH,84.536
8/1/25, 8:13:01 AM,%RH,80.895
8/1/25, 8:23:01 AM,%RH,77.757
8/1/25, 8:33:01 AM,%RH,76.778
8/1/25, 8:43:01 AM,%RH,71.198
8/1/25, 8:53:01 AM,%RH,69.775
8/1/25, 9:03:01 AM,%RH,63.105
8/1/25, 9:13:01 AM,%RH,56.929
8/1/25, 9:23:01 AM,%RH,46.13
8/1/25, 9:33:01 AM,%RH,41.658
8/1/25, 9:43:01 AM,%RH,40.317
8/1/25, 9:53:01 AM,%RH,34.985
8/1/25, 10:03:01 AM,%RH,38.438
8/1/25, 10:13:01 AM,%RH,37.663
8/1/25, 10:23:01 AM,%RH,35.62
8/1/25, 10:33:01 AM,%RH,36.254
8/1/25, 10:43:01 AM,%RH,34.35
