1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F500000081709741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:46:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 23:06:01 PDT 2025
Total Mission Samples:  4176
Total Device Samples:  20700
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/24/25, 6:16:01 AM,C,7.545
8/24/25, 6:26:01 AM,C,8.046
8/24/25, 6:36:01 AM,C,7.545
8/24/25, 6:46:01 AM,C,8.046
8/24/25, 6:56:01 AM,C,8.046
8/24/25, 7:06:01 AM,C,9.049
8/24/25, 7:16:01 AM,C,11.053
8/24/25, 7:26:01 AM,C,10.051
8/24/25, 7:36:01 AM,C,10.552
8/24/25, 7:46:01 AM,C,12.055
8/24/25, 7:56:01 AM,C,14.56
8/24/25, 8:06:01 AM,C,15.561
8/24/25, 8:16:01 AM,C,18.565
8/24/25, 8:26:01 AM,C,21.567
8/24/25, 8:36:01 AM,C,22.568
8/24/25, 8:46:01 AM,C,22.068
8/24/25, 8:56:01 AM,C,21.567
8/24/25, 9:06:01 AM,C,22.068
8/24/25, 9:16:01 AM,C,22.568
8/24/25, 9:26:01 AM,C,22.568
8/24/25, 9:36:01 AM,C,22.068
8/24/25, 9:46:01 AM,C,22.568
8/24/25, 9:56:01 AM,C,22.568
8/24/25, 10:06:01 AM,C,25.568
8/24/25, 10:16:01 AM,C,24.068
8/24/25, 10:26:01 AM,C,27.068
8/24/25, 10:36:01 AM,C,30.066
8/24/25, 10:46:01 AM,C,29.067
8/24/25, 10:56:01 AM,C,25.568
8/24/25, 11:06:01 AM,C,23.068
8/24/25, 11:16:01 AM,C,23.068
8/24/25, 11:26:01 AM,C,22.568
8/24/25, 11:36:01 AM,C,23.068
8/24/25, 11:46:01 AM,C,23.568
8/24/25, 11:56:01 AM,C,24.068
8/24/25, 12:06:01 PM,C,25.068
8/24/25, 12:16:01 PM,C,25.068
8/24/25, 12:26:01 PM,C,25.568
8/24/25, 12:36:01 PM,C,26.068
8/24/25, 12:46:01 PM,C,26.568
8/24/25, 12:56:01 PM,C,26.068
8/24/25, 1:06:01 PM,C,27.068
8/24/25, 1:16:01 PM,C,29.067
8/24/25, 1:26:01 PM,C,31.066
8/24/25, 1:36:01 PM,C,31.565
8/24/25, 1:46:01 PM,C,32.564
8/24/25, 1:56:01 PM,C,33.063
8/24/25, 2:06:01 PM,C,31.066
8/24/25, 2:16:01 PM,C,32.564
8/24/25, 2:26:01 PM,C,30.066
8/24/25, 2:36:01 PM,C,29.567
8/24/25, 2:46:01 PM,C,25.568
8/24/25, 2:56:01 PM,C,23.568
8/24/25, 3:06:01 PM,C,22.568
8/24/25, 3:16:01 PM,C,18.065
8/24/25, 3:26:01 PM,C,15.061
8/24/25, 3:36:01 PM,C,15.061
8/24/25, 3:46:01 PM,C,14.56
8/24/25, 3:56:01 PM,C,14.059
8/24/25, 4:06:01 PM,C,14.059
8/24/25, 4:16:01 PM,C,14.56
8/24/25, 4:26:01 PM,C,14.059
8/24/25, 4:36:01 PM,C,14.56
8/24/25, 4:46:01 PM,C,15.061
8/24/25, 4:56:01 PM,C,14.56
8/24/25, 5:06:01 PM,C,14.059
8/24/25, 5:16:01 PM,C,14.059
8/24/25, 5:26:01 PM,C,14.059
8/24/25, 5:36:01 PM,C,14.059
8/24/25, 5:46:01 PM,C,14.059
8/24/25, 5:56:01 PM,C,14.059
8/24/25, 6:06:01 PM,C,13.558
8/24/25, 6:16:01 PM,C,13.558
8/24/25, 6:26:01 PM,C,13.558
8/24/25, 6:36:01 PM,C,13.558
8/24/25, 6:46:01 PM,C,13.558
8/24/25, 6:56:01 PM,C,15.061
8/24/25, 7:06:01 PM,C,14.56
8/24/25, 7:16:01 PM,C,15.061
8/24/25, 7:26:01 PM,C,14.56
8/24/25, 7:36:01 PM,C,14.56
8/24/25, 7:46:01 PM,C,14.059
8/24/25, 7:56:01 PM,C,13.558
8/24/25, 8:06:01 PM,C,13.057
8/24/25, 8:16:01 PM,C,12.556
8/24/25, 8:26:01 PM,C,12.055
8/24/25, 8:36:01 PM,C,11.554
8/24/25, 8:46:01 PM,C,11.554
8/24/25, 8:56:01 PM,C,11.053
8/24/25, 9:06:01 PM,C,11.053
8/24/25, 9:16:01 PM,C,11.053
8/24/25, 9:26:01 PM,C,10.552
8/24/25, 9:36:01 PM,C,10.552
8/24/25, 9:46:01 PM,C,10.051
8/24/25, 9:56:01 PM,C,10.051
8/24/25, 10:06:01 PM,C,10.051
8/24/25, 10:16:01 PM,C,10.051
8/24/25, 10:26:01 PM,C,9.55
8/24/25, 10:36:01 PM,C,9.55
8/24/25, 10:46:01 PM,C,9.049
8/24/25, 10:56:01 PM,C,8.548
8/24/25, 11:06:01 PM,C,8.548
8/24/25, 11:16:01 PM,C,8.548
8/24/25, 11:26:01 PM,C,8.046
8/24/25, 11:36:01 PM,C,8.046
8/24/25, 11:46:01 PM,C,8.046
8/24/25, 11:56:01 PM,C,7.545
8/25/25, 12:06:01 AM,C,7.545
8/25/25, 12:16:01 AM,C,7.545
8/25/25, 12:26:01 AM,C,7.545
8/25/25, 12:36:01 AM,C,7.044
8/25/25, 12:46:01 AM,C,7.044
8/25/25, 12:56:01 AM,C,6.542
8/25/25, 1:06:01 AM,C,6.542
8/25/25, 1:16:01 AM,C,6.542
8/25/25, 1:26:01 AM,C,6.041
8/25/25, 1:36:01 AM,C,6.041
8/25/25, 1:46:01 AM,C,6.041
8/25/25, 1:56:01 AM,C,6.041
8/25/25, 2:06:01 AM,C,6.041
8/25/25, 2:16:01 AM,C,5.539
8/25/25, 2:26:01 AM,C,5.539
8/25/25, 2:36:01 AM,C,5.539
8/25/25, 2:46:01 AM,C,5.038
8/25/25, 2:56:01 AM,C,5.539
8/25/25, 3:06:01 AM,C,5.038
8/25/25, 3:16:01 AM,C,5.038
8/25/25, 3:26:01 AM,C,5.038
8/25/25, 3:36:01 AM,C,5.038
8/25/25, 3:46:01 AM,C,5.038
8/25/25, 3:56:01 AM,C,4.536
8/25/25, 4:06:01 AM,C,5.038
8/25/25, 4:16:01 AM,C,5.539
8/25/25, 4:26:01 AM,C,6.041
8/25/25, 4:36:01 AM,C,6.041
8/25/25, 4:46:01 AM,C,6.041
8/25/25, 4:56:01 AM,C,6.041
8/25/25, 5:06:01 AM,C,5.539
8/25/25, 5:16:01 AM,C,5.038
8/25/25, 5:26:01 AM,C,4.536
8/25/25, 5:36:01 AM,C,4.536
8/25/25, 5:46:01 AM,C,4.035
8/25/25, 5:56:01 AM,C,4.035
8/25/25, 6:06:01 AM,C,4.035
8/25/25, 6:16:01 AM,C,4.035
8/25/25, 6:26:01 AM,C,3.533
8/25/25, 6:36:01 AM,C,4.035
8/25/25, 6:46:01 AM,C,4.035
8/25/25, 6:56:01 AM,C,4.035
8/25/25, 7:06:01 AM,C,6.542
8/25/25, 7:16:01 AM,C,8.046
8/25/25, 7:26:01 AM,C,8.548
8/25/25, 7:36:01 AM,C,10.552
8/25/25, 7:46:01 AM,C,13.057
8/25/25, 7:56:01 AM,C,14.56
8/25/25, 8:06:01 AM,C,16.563
8/25/25, 8:16:01 AM,C,17.564
8/25/25, 8:26:01 AM,C,18.565
8/25/25, 8:36:01 AM,C,19.566
8/25/25, 8:46:01 AM,C,19.566
8/25/25, 8:56:01 AM,C,20.066
8/25/25, 9:06:01 AM,C,20.066
8/25/25, 9:16:01 AM,C,21.067
8/25/25, 9:26:01 AM,C,22.068
8/25/25, 9:36:01 AM,C,21.567
8/25/25, 9:46:01 AM,C,22.068
8/25/25, 9:56:01 AM,C,22.568
8/25/25, 10:06:01 AM,C,23.068
8/25/25, 10:16:01 AM,C,24.068
8/25/25, 10:26:01 AM,C,25.568
8/25/25, 10:36:01 AM,C,25.568
8/25/25, 10:46:01 AM,C,26.068
8/25/25, 10:56:01 AM,C,27.068
8/25/25, 11:06:01 AM,C,27.068
8/25/25, 11:16:01 AM,C,28.068
8/25/25, 11:26:01 AM,C,28.068
8/25/25, 11:36:01 AM,C,28.567
8/25/25, 11:46:01 AM,C,30.066
8/25/25, 11:56:01 AM,C,26.568
8/25/25, 12:06:01 PM,C,31.066
8/25/25, 12:16:01 PM,C,27.068
8/25/25, 12:26:01 PM,C,24.068
8/25/25, 12:36:01 PM,C,21.567
8/25/25, 12:46:01 PM,C,19.566
8/25/25, 12:56:01 PM,C,19.066
8/25/25, 1:06:01 PM,C,18.065
8/25/25, 1:16:01 PM,C,16.563
8/25/25, 1:26:01 PM,C,15.561
8/25/25, 1:36:01 PM,C,14.56
8/25/25, 1:46:01 PM,C,11.554
8/25/25, 1:56:01 PM,C,8.548
8/25/25, 2:06:01 PM,C,8.046
8/25/25, 2:16:01 PM,C,8.046
8/25/25, 2:26:01 PM,C,8.046
8/25/25, 2:36:01 PM,C,8.046
8/25/25, 2:46:01 PM,C,8.046
8/25/25, 2:56:01 PM,C,8.548
8/25/25, 3:06:01 PM,C,8.548
8/25/25, 3:16:01 PM,C,9.049
8/25/25, 3:26:01 PM,C,9.55
8/25/25, 3:36:01 PM,C,10.051
8/25/25, 3:46:01 PM,C,9.55
8/25/25, 3:56:01 PM,C,9.55
8/25/25, 4:06:01 PM,C,10.051
8/25/25, 4:16:01 PM,C,9.55
8/25/25, 4:26:01 PM,C,10.552
8/25/25, 4:36:01 PM,C,10.051
8/25/25, 4:46:01 PM,C,10.552
8/25/25, 4:56:01 PM,C,10.552
8/25/25, 5:06:01 PM,C,11.053
8/25/25, 5:16:01 PM,C,11.053
8/25/25, 5:26:01 PM,C,12.055
8/25/25, 5:36:01 PM,C,12.556
8/25/25, 5:46:01 PM,C,12.055
8/25/25, 5:56:01 PM,C,12.055
8/25/25, 6:06:01 PM,C,12.055
8/25/25, 6:16:01 PM,C,12.055
8/25/25, 6:26:01 PM,C,12.055
8/25/25, 6:36:01 PM,C,12.055
8/25/25, 6:46:01 PM,C,11.554
8/25/25, 6:56:01 PM,C,12.055
8/25/25, 7:06:01 PM,C,11.554
8/25/25, 7:16:01 PM,C,11.554
8/25/25, 7:26:01 PM,C,11.053
8/25/25, 7:36:01 PM,C,11.053
8/25/25, 7:46:01 PM,C,10.552
8/25/25, 7:56:01 PM,C,10.552
8/25/25, 8:06:01 PM,C,10.051
8/25/25, 8:16:01 PM,C,9.55
8/25/25, 8:26:01 PM,C,9.55
8/25/25, 8:36:01 PM,C,9.55
8/25/25, 8:46:01 PM,C,9.049
8/25/25, 8:56:01 PM,C,9.049
8/25/25, 9:06:01 PM,C,8.548
8/25/25, 9:16:01 PM,C,8.548
8/25/25, 9:26:01 PM,C,8.548
8/25/25, 9:36:01 PM,C,8.548
8/25/25, 9:46:01 PM,C,8.046
8/25/25, 9:56:01 PM,C,8.046
8/25/25, 10:06:01 PM,C,7.545
8/25/25, 10:16:01 PM,C,7.545
8/25/25, 10:26:01 PM,C,7.545
8/25/25, 10:36:01 PM,C,7.545
8/25/25, 10:46:01 PM,C,7.044
8/25/25, 10:56:01 PM,C,7.545
8/25/25, 11:06:01 PM,C,7.545
8/25/25, 11:16:01 PM,C,7.545
8/25/25, 11:26:01 PM,C,7.044
8/25/25, 11:36:01 PM,C,7.545
8/25/25, 11:46:01 PM,C,7.044
8/25/25, 11:56:01 PM,C,7.044
8/26/25, 12:06:01 AM,C,6.542
8/26/25, 12:16:01 AM,C,6.542
8/26/25, 12:26:01 AM,C,6.041
8/26/25, 12:36:01 AM,C,6.041
8/26/25, 12:46:01 AM,C,6.041
8/26/25, 12:56:01 AM,C,5.539
8/26/25, 1:06:01 AM,C,6.041
8/26/25, 1:16:01 AM,C,6.542
8/26/25, 1:26:01 AM,C,6.542
8/26/25, 1:36:01 AM,C,6.542
8/26/25, 1:46:01 AM,C,7.044
8/26/25, 1:56:01 AM,C,7.044
8/26/25, 2:06:01 AM,C,7.044
8/26/25, 2:16:01 AM,C,7.044
8/26/25, 2:26:01 AM,C,7.044
8/26/25, 2:36:01 AM,C,7.044
8/26/25, 2:46:01 AM,C,6.542
8/26/25, 2:56:01 AM,C,6.542
8/26/25, 3:06:01 AM,C,6.041
8/26/25, 3:16:01 AM,C,6.041
8/26/25, 3:26:01 AM,C,6.041
8/26/25, 3:36:01 AM,C,5.539
8/26/25, 3:46:01 AM,C,6.041
8/26/25, 3:56:01 AM,C,5.539
8/26/25, 4:06:01 AM,C,5.539
8/26/25, 4:16:01 AM,C,5.038
8/26/25, 4:26:01 AM,C,5.038
8/26/25, 4:36:01 AM,C,5.038
8/26/25, 4:46:01 AM,C,5.038
8/26/25, 4:56:01 AM,C,4.536
8/26/25, 5:06:01 AM,C,4.536
8/26/25, 5:16:01 AM,C,4.536
8/26/25, 5:26:01 AM,C,4.536
8/26/25, 5:36:01 AM,C,4.035
8/26/25, 5:46:01 AM,C,4.035
8/26/25, 5:56:01 AM,C,4.035
8/26/25, 6:06:01 AM,C,4.035
8/26/25, 6:16:01 AM,C,4.035
8/26/25, 6:26:01 AM,C,4.035
8/26/25, 6:36:01 AM,C,4.035
8/26/25, 6:46:01 AM,C,3.533
8/26/25, 6:56:01 AM,C,4.035
8/26/25, 7:06:01 AM,C,4.536
8/26/25, 7:16:01 AM,C,5.038
8/26/25, 7:26:01 AM,C,5.539
8/26/25, 7:36:01 AM,C,6.041
8/26/25, 7:46:01 AM,C,8.548
8/26/25, 7:56:01 AM,C,11.053
8/26/25, 8:06:01 AM,C,12.055
8/26/25, 8:16:01 AM,C,16.563
8/26/25, 8:26:01 AM,C,16.563
8/26/25, 8:36:01 AM,C,18.065
8/26/25, 8:46:01 AM,C,16.062
8/26/25, 8:56:01 AM,C,15.061
8/26/25, 9:06:01 AM,C,18.065
8/26/25, 9:16:01 AM,C,15.561
8/26/25, 9:26:01 AM,C,16.062
8/26/25, 9:36:01 AM,C,17.063
8/26/25, 9:46:01 AM,C,19.066
8/26/25, 9:56:01 AM,C,15.561
8/26/25, 10:06:01 AM,C,16.062
8/26/25, 10:16:01 AM,C,16.563
8/26/25, 10:26:01 AM,C,17.564
8/26/25, 10:36:01 AM,C,23.068
8/26/25, 10:46:01 AM,C,24.068
8/26/25, 10:56:01 AM,C,23.068
8/26/25, 11:06:01 AM,C,22.068
8/26/25, 11:16:01 AM,C,22.068
8/26/25, 11:26:01 AM,C,22.568
8/26/25, 11:36:01 AM,C,22.068
8/26/25, 11:46:01 AM,C,25.068
8/26/25, 11:56:01 AM,C,26.068
8/26/25, 12:06:01 PM,C,24.068
8/26/25, 12:16:01 PM,C,30.566
8/26/25, 12:26:01 PM,C,24.068
8/26/25, 12:36:01 PM,C,23.568
8/26/25, 12:46:01 PM,C,27.068
8/26/25, 12:56:01 PM,C,28.567
8/26/25, 1:06:01 PM,C,30.066
8/26/25, 1:16:01 PM,C,29.067
8/26/25, 1:26:01 PM,C,28.567
8/26/25, 1:36:01 PM,C,29.567
8/26/25, 1:46:01 PM,C,29.067
8/26/25, 1:56:01 PM,C,29.567
8/26/25, 2:06:01 PM,C,27.068
8/26/25, 2:16:01 PM,C,26.568
8/26/25, 2:26:01 PM,C,27.068
8/26/25, 2:36:01 PM,C,31.066
8/26/25, 2:46:01 PM,C,31.066
8/26/25, 2:56:01 PM,C,24.568
8/26/25, 3:06:01 PM,C,23.568
8/26/25, 3:16:01 PM,C,24.068
8/26/25, 3:26:01 PM,C,26.068
8/26/25, 3:36:01 PM,C,21.067
8/26/25, 3:46:01 PM,C,19.566
8/26/25, 3:56:01 PM,C,19.066
8/26/25, 4:06:01 PM,C,17.063
8/26/25, 4:16:01 PM,C,16.563
8/26/25, 4:26:01 PM,C,16.062
8/26/25, 4:36:01 PM,C,14.059
8/26/25, 4:46:01 PM,C,13.558
8/26/25, 4:56:01 PM,C,13.558
8/26/25, 5:06:01 PM,C,13.558
8/26/25, 5:16:01 PM,C,13.057
8/26/25, 5:26:01 PM,C,13.057
8/26/25, 5:36:01 PM,C,13.057
8/26/25, 5:46:01 PM,C,13.057
8/26/25, 5:56:01 PM,C,12.556
8/26/25, 6:06:01 PM,C,12.556
8/26/25, 6:16:01 PM,C,12.055
8/26/25, 6:26:01 PM,C,11.554
8/26/25, 6:36:01 PM,C,11.554
8/26/25, 6:46:01 PM,C,11.554
8/26/25, 6:56:01 PM,C,11.554
8/26/25, 7:06:01 PM,C,11.554
8/26/25, 7:16:01 PM,C,12.055
8/26/25, 7:26:01 PM,C,12.055
8/26/25, 7:36:01 PM,C,12.055
8/26/25, 7:46:01 PM,C,11.554
8/26/25, 7:56:01 PM,C,11.053
8/26/25, 8:06:01 PM,C,10.552
8/26/25, 8:16:01 PM,C,10.552
8/26/25, 8:26:01 PM,C,10.051
8/26/25, 8:36:01 PM,C,10.051
8/26/25, 8:46:01 PM,C,10.552
8/26/25, 8:56:01 PM,C,10.552
8/26/25, 9:06:01 PM,C,10.552
8/26/25, 9:16:01 PM,C,10.051
8/26/25, 9:26:01 PM,C,10.051
8/26/25, 9:36:01 PM,C,10.051
8/26/25, 9:46:01 PM,C,10.552
8/26/25, 9:56:01 PM,C,10.552
8/26/25, 10:06:01 PM,C,10.552
8/26/25, 10:16:01 PM,C,10.051
8/26/25, 10:26:01 PM,C,10.051
8/26/25, 10:36:01 PM,C,10.051
8/26/25, 10:46:01 PM,C,9.55
8/26/25, 10:56:01 PM,C,9.55
8/26/25, 11:06:01 PM,C,9.55
8/26/25, 11:16:01 PM,C,9.55
8/26/25, 11:26:01 PM,C,10.051
8/26/25, 11:36:01 PM,C,10.051
8/26/25, 11:46:01 PM,C,10.051
8/26/25, 11:56:01 PM,C,10.051
8/27/25, 12:06:01 AM,C,10.051
8/27/25, 12:16:01 AM,C,10.051
8/27/25, 12:26:01 AM,C,10.051
8/27/25, 12:36:01 AM,C,10.051
8/27/25, 12:46:01 AM,C,10.051
8/27/25, 12:56:01 AM,C,10.051
8/27/25, 1:06:01 AM,C,10.051
8/27/25, 1:16:01 AM,C,10.051
8/27/25, 1:26:01 AM,C,10.051
8/27/25, 1:36:01 AM,C,10.051
8/27/25, 1:46:01 AM,C,10.051
8/27/25, 1:56:01 AM,C,10.051
8/27/25, 2:06:01 AM,C,9.55
8/27/25, 2:16:01 AM,C,9.55
8/27/25, 2:26:01 AM,C,10.051
8/27/25, 2:36:01 AM,C,10.051
8/27/25, 2:46:01 AM,C,10.051
8/27/25, 2:56:01 AM,C,10.051
8/27/25, 3:06:01 AM,C,10.051
8/27/25, 3:16:01 AM,C,10.051
8/27/25, 3:26:01 AM,C,10.051
8/27/25, 3:36:01 AM,C,9.55
8/27/25, 3:46:01 AM,C,9.55
8/27/25, 3:56:01 AM,C,9.55
8/27/25, 4:06:01 AM,C,9.049
8/27/25, 4:16:01 AM,C,9.049
8/27/25, 4:26:01 AM,C,8.548
8/27/25, 4:36:01 AM,C,8.548
8/27/25, 4:46:01 AM,C,8.548
8/27/25, 4:56:01 AM,C,8.046
8/27/25, 5:06:01 AM,C,8.046
8/27/25, 5:16:01 AM,C,8.046
8/27/25, 5:26:01 AM,C,8.046
8/27/25, 5:36:01 AM,C,8.046
8/27/25, 5:46:01 AM,C,8.046
8/27/25, 5:56:01 AM,C,7.545
8/27/25, 6:06:01 AM,C,7.044
8/27/25, 6:16:01 AM,C,7.545
8/27/25, 6:26:01 AM,C,7.545
8/27/25, 6:36:01 AM,C,7.044
8/27/25, 6:46:01 AM,C,7.545
8/27/25, 6:56:01 AM,C,7.545
8/27/25, 7:06:01 AM,C,8.548
8/27/25, 7:16:01 AM,C,10.552
8/27/25, 7:26:01 AM,C,13.057
8/27/25, 7:36:01 AM,C,14.56
8/27/25, 7:46:01 AM,C,13.558
8/27/25, 7:56:01 AM,C,15.561
8/27/25, 8:06:01 AM,C,14.059
8/27/25, 8:16:01 AM,C,15.561
8/27/25, 8:26:01 AM,C,17.063
8/27/25, 8:36:01 AM,C,16.062
8/27/25, 8:46:01 AM,C,15.561
8/27/25, 8:56:01 AM,C,15.561
8/27/25, 9:06:01 AM,C,15.561
8/27/25, 9:16:01 AM,C,17.063
8/27/25, 9:26:01 AM,C,20.567
8/27/25, 9:36:01 AM,C,22.568
8/27/25, 9:46:01 AM,C,24.068
8/27/25, 9:56:01 AM,C,23.568
8/27/25, 10:06:01 AM,C,21.567
8/27/25, 10:16:01 AM,C,19.566
8/27/25, 10:26:01 AM,C,20.567
8/27/25, 10:36:01 AM,C,21.567
8/27/25, 10:46:01 AM,C,25.068
8/27/25, 10:56:01 AM,C,24.068
8/27/25, 11:06:01 AM,C,22.068
8/27/25, 11:16:01 AM,C,27.568
8/27/25, 11:26:01 AM,C,28.068
8/27/25, 11:36:01 AM,C,27.568
8/27/25, 11:46:01 AM,C,29.067
8/27/25, 11:56:01 AM,C,25.068
8/27/25, 12:06:01 PM,C,28.567
8/27/25, 12:16:01 PM,C,30.066
8/27/25, 12:26:01 PM,C,30.566
8/27/25, 12:36:01 PM,C,30.066
8/27/25, 12:46:01 PM,C,30.566
8/27/25, 12:56:01 PM,C,30.566
8/27/25, 1:06:01 PM,C,26.568
8/27/25, 1:16:01 PM,C,28.068
8/27/25, 1:26:01 PM,C,29.067
8/27/25, 1:36:01 PM,C,24.068
8/27/25, 1:46:01 PM,C,25.068
8/27/25, 1:56:01 PM,C,25.068
8/27/25, 2:06:01 PM,C,26.068
8/27/25, 2:16:01 PM,C,22.068
8/27/25, 2:26:01 PM,C,19.066
8/27/25, 2:36:01 PM,C,18.065
8/27/25, 2:46:01 PM,C,17.564
8/27/25, 2:56:01 PM,C,16.563
8/27/25, 3:06:01 PM,C,16.563
8/27/25, 3:16:01 PM,C,16.062
8/27/25, 3:26:01 PM,C,15.561
8/27/25, 3:36:01 PM,C,15.561
8/27/25, 3:46:01 PM,C,16.062
8/27/25, 3:56:01 PM,C,17.063
8/27/25, 4:06:01 PM,C,18.565
8/27/25, 4:16:01 PM,C,19.566
8/27/25, 4:26:01 PM,C,20.066
8/27/25, 4:36:01 PM,C,18.565
8/27/25, 4:46:01 PM,C,18.065
8/27/25, 4:56:01 PM,C,17.063
8/27/25, 5:06:01 PM,C,17.063
8/27/25, 5:16:01 PM,C,17.564
8/27/25, 5:26:01 PM,C,18.065
8/27/25, 5:36:01 PM,C,18.565
8/27/25, 5:46:01 PM,C,17.564
8/27/25, 5:56:01 PM,C,17.564
8/27/25, 6:06:01 PM,C,19.066
8/27/25, 6:16:01 PM,C,18.565
8/27/25, 6:26:01 PM,C,18.065
8/27/25, 6:36:01 PM,C,17.564
8/27/25, 6:46:01 PM,C,16.563
8/27/25, 6:56:01 PM,C,16.563
8/27/25, 7:06:01 PM,C,15.061
8/27/25, 7:16:01 PM,C,14.059
8/27/25, 7:26:01 PM,C,12.556
8/27/25, 7:36:01 PM,C,12.055
8/27/25, 7:46:01 PM,C,11.053
8/27/25, 7:56:01 PM,C,10.552
8/27/25, 8:06:01 PM,C,10.051
8/27/25, 8:16:01 PM,C,9.55
8/27/25, 8:26:01 PM,C,9.55
8/27/25, 8:36:01 PM,C,9.049
8/27/25, 8:46:01 PM,C,8.548
8/27/25, 8:56:01 PM,C,8.548
8/27/25, 9:06:01 PM,C,8.046
8/27/25, 9:16:01 PM,C,8.046
8/27/25, 9:26:01 PM,C,7.545
8/27/25, 9:36:01 PM,C,7.545
8/27/25, 9:46:01 PM,C,7.044
8/27/25, 9:56:01 PM,C,7.545
8/27/25, 10:06:01 PM,C,7.545
8/27/25, 10:16:01 PM,C,7.545
8/27/25, 10:26:01 PM,C,7.044
8/27/25, 10:36:01 PM,C,6.542
8/27/25, 10:46:01 PM,C,6.542
8/27/25, 10:56:01 PM,C,6.542
8/27/25, 11:06:01 PM,C,6.041
8/27/25, 11:16:01 PM,C,6.041
8/27/25, 11:26:01 PM,C,6.041
8/27/25, 11:36:01 PM,C,6.041
8/27/25, 11:46:01 PM,C,5.539
8/27/25, 11:56:01 PM,C,5.539
8/28/25, 12:06:01 AM,C,5.539
8/28/25, 12:16:01 AM,C,5.539
8/28/25, 12:26:01 AM,C,5.539
8/28/25, 12:36:01 AM,C,5.038
8/28/25, 12:46:01 AM,C,5.038
8/28/25, 12:56:01 AM,C,5.038
8/28/25, 1:06:01 AM,C,5.038
8/28/25, 1:16:01 AM,C,4.536
8/28/25, 1:26:01 AM,C,4.536
8/28/25, 1:36:01 AM,C,4.536
8/28/25, 1:46:01 AM,C,4.536
8/28/25, 1:56:01 AM,C,4.035
8/28/25, 2:06:01 AM,C,4.035
8/28/25, 2:16:01 AM,C,4.035
8/28/25, 2:26:01 AM,C,4.035
8/28/25, 2:36:01 AM,C,4.035
8/28/25, 2:46:01 AM,C,4.035
8/28/25, 2:56:01 AM,C,3.533
8/28/25, 3:06:01 AM,C,4.035
8/28/25, 3:16:01 AM,C,3.533
8/28/25, 3:26:01 AM,C,3.533
8/28/25, 3:36:01 AM,C,3.533
8/28/25, 3:46:01 AM,C,3.031
8/28/25, 3:56:01 AM,C,3.031
8/28/25, 4:06:01 AM,C,2.53
