1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 12:45:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 23:05:01 PDT 2025
Total Mission Samples:  4734
Total Device Samples:  11799
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/4/25, 4:05:01 AM,C,2.547
7/4/25, 4:15:01 AM,C,2.547
7/4/25, 4:25:01 AM,C,2.044
7/4/25, 4:35:01 AM,C,2.044
7/4/25, 4:45:01 AM,C,2.044
7/4/25, 4:55:01 AM,C,2.044
7/4/25, 5:05:01 AM,C,2.044
7/4/25, 5:15:01 AM,C,1.541
7/4/25, 5:25:01 AM,C,1.541
7/4/25, 5:35:01 AM,C,1.038
7/4/25, 5:45:01 AM,C,1.038
7/4/25, 5:55:01 AM,C,1.038
7/4/25, 6:05:01 AM,C,1.541
7/4/25, 6:15:01 AM,C,1.541
7/4/25, 6:25:01 AM,C,2.044
7/4/25, 6:35:01 AM,C,2.547
7/4/25, 6:45:01 AM,C,3.552
7/4/25, 6:55:01 AM,C,5.562
7/4/25, 7:05:01 AM,C,7.571
7/4/25, 7:15:01 AM,C,9.579
7/4/25, 7:25:01 AM,C,9.579
7/4/25, 7:35:01 AM,C,10.582
7/4/25, 7:45:01 AM,C,11.084
7/4/25, 7:55:01 AM,C,12.087
7/4/25, 8:05:01 AM,C,14.093
7/4/25, 8:15:01 AM,C,16.599
7/4/25, 8:25:01 AM,C,19.103
7/4/25, 8:35:01 AM,C,19.103
7/4/25, 8:45:01 AM,C,19.604
7/4/25, 8:55:01 AM,C,19.604
7/4/25, 9:05:01 AM,C,19.103
7/4/25, 9:15:01 AM,C,20.104
7/4/25, 9:25:01 AM,C,21.105
7/4/25, 9:35:01 AM,C,20.104
7/4/25, 9:45:01 AM,C,20.605
7/4/25, 9:55:01 AM,C,19.103
7/4/25, 10:05:01 AM,C,19.604
7/4/25, 10:15:01 AM,C,19.604
7/4/25, 10:25:01 AM,C,20.104
7/4/25, 10:35:01 AM,C,20.605
7/4/25, 10:45:01 AM,C,21.105
7/4/25, 10:55:01 AM,C,19.604
7/4/25, 11:05:01 AM,C,21.105
7/4/25, 11:15:01 AM,C,22.106
7/4/25, 11:25:01 AM,C,21.105
7/4/25, 11:35:01 AM,C,21.105
7/4/25, 11:45:01 AM,C,22.607
7/4/25, 11:55:01 AM,C,21.606
7/4/25, 12:05:01 PM,C,23.107
7/4/25, 12:15:01 PM,C,21.105
7/4/25, 12:25:01 PM,C,22.106
7/4/25, 12:35:01 PM,C,21.606
7/4/25, 12:45:01 PM,C,24.607
7/4/25, 12:55:01 PM,C,23.107
7/4/25, 1:05:01 PM,C,22.607
7/4/25, 1:15:01 PM,C,22.106
7/4/25, 1:25:01 PM,C,22.106
7/4/25, 1:35:01 PM,C,23.607
7/4/25, 1:45:01 PM,C,25.607
7/4/25, 1:55:01 PM,C,21.105
7/4/25, 2:05:01 PM,C,25.107
7/4/25, 2:15:01 PM,C,24.107
7/4/25, 2:25:01 PM,C,24.107
7/4/25, 2:35:01 PM,C,25.107
7/4/25, 2:45:01 PM,C,25.607
7/4/25, 2:55:01 PM,C,24.607
7/4/25, 3:05:01 PM,C,24.607
7/4/25, 3:15:01 PM,C,24.607
7/4/25, 3:25:01 PM,C,24.107
7/4/25, 3:35:01 PM,C,23.607
7/4/25, 3:45:01 PM,C,24.607
7/4/25, 3:55:01 PM,C,23.107
7/4/25, 4:05:01 PM,C,25.607
7/4/25, 4:15:01 PM,C,24.607
7/4/25, 4:25:01 PM,C,23.607
7/4/25, 4:35:01 PM,C,25.107
7/4/25, 4:45:01 PM,C,24.107
7/4/25, 4:55:01 PM,C,22.106
7/4/25, 5:05:01 PM,C,22.106
7/4/25, 5:15:01 PM,C,22.607
7/4/25, 5:25:01 PM,C,21.606
7/4/25, 5:35:01 PM,C,21.606
7/4/25, 5:45:01 PM,C,22.607
7/4/25, 5:55:01 PM,C,22.106
7/4/25, 6:05:01 PM,C,22.106
7/4/25, 6:15:01 PM,C,22.106
7/4/25, 6:25:01 PM,C,22.106
7/4/25, 6:35:01 PM,C,21.606
7/4/25, 6:45:01 PM,C,21.105
7/4/25, 6:55:01 PM,C,18.602
7/4/25, 7:05:01 PM,C,15.095
7/4/25, 7:15:01 PM,C,14.594
7/4/25, 7:25:01 PM,C,14.594
7/4/25, 7:35:01 PM,C,13.09
7/4/25, 7:45:01 PM,C,13.591
7/4/25, 7:55:01 PM,C,13.09
7/4/25, 8:05:01 PM,C,12.589
7/4/25, 8:15:01 PM,C,11.585
7/4/25, 8:25:01 PM,C,11.084
7/4/25, 8:35:01 PM,C,10.582
7/4/25, 8:45:01 PM,C,9.077
7/4/25, 8:55:01 PM,C,8.575
7/4/25, 9:05:01 PM,C,8.073
7/4/25, 9:15:01 PM,C,7.571
7/4/25, 9:25:01 PM,C,6.566
7/4/25, 9:35:01 PM,C,6.566
7/4/25, 9:45:01 PM,C,6.064
7/4/25, 9:55:01 PM,C,5.562
7/4/25, 10:05:01 PM,C,5.562
7/4/25, 10:15:01 PM,C,5.059
7/4/25, 10:25:01 PM,C,5.059
7/4/25, 10:35:01 PM,C,4.557
7/4/25, 10:45:01 PM,C,4.055
7/4/25, 10:55:01 PM,C,3.552
7/4/25, 11:05:01 PM,C,3.552
7/4/25, 11:15:01 PM,C,3.049
7/4/25, 11:25:01 PM,C,3.049
7/4/25, 11:35:01 PM,C,2.547
7/4/25, 11:45:01 PM,C,2.547
7/4/25, 11:55:01 PM,C,2.044
7/5/25, 12:05:01 AM,C,2.044
7/5/25, 12:15:01 AM,C,1.541
7/5/25, 12:25:01 AM,C,1.541
7/5/25, 12:35:01 AM,C,1.038
7/5/25, 12:45:01 AM,C,1.038
7/5/25, 12:55:01 AM,C,1.038
7/5/25, 1:05:01 AM,C,1.038
7/5/25, 1:15:01 AM,C,0.536
7/5/25, 1:25:01 AM,C,0.536
7/5/25, 1:35:01 AM,C,0.536
7/5/25, 1:45:01 AM,C,0.033
7/5/25, 1:55:01 AM,C,0.033
7/5/25, 2:05:01 AM,C,0.033
7/5/25, 2:15:01 AM,C,-0.47
7/5/25, 2:25:01 AM,C,-0.47
7/5/25, 2:35:01 AM,C,-0.47
7/5/25, 2:45:01 AM,C,-0.973
7/5/25, 2:55:01 AM,C,-0.973
7/5/25, 3:05:01 AM,C,-0.973
7/5/25, 3:15:01 AM,C,-0.973
7/5/25, 3:25:01 AM,C,-0.973
7/5/25, 3:35:01 AM,C,-0.973
7/5/25, 3:45:01 AM,C,-0.973
7/5/25, 3:55:01 AM,C,-1.477
7/5/25, 4:05:01 AM,C,-1.477
7/5/25, 4:15:01 AM,C,-1.477
7/5/25, 4:25:01 AM,C,-1.477
7/5/25, 4:35:01 AM,C,-1.98
7/5/25, 4:45:01 AM,C,-1.477
7/5/25, 4:55:01 AM,C,-1.477
7/5/25, 5:05:01 AM,C,-1.98
7/5/25, 5:15:01 AM,C,-1.98
7/5/25, 5:25:01 AM,C,-1.98
7/5/25, 5:35:01 AM,C,-1.98
7/5/25, 5:45:01 AM,C,-1.98
7/5/25, 5:55:01 AM,C,-1.98
7/5/25, 6:05:01 AM,C,-1.98
7/5/25, 6:15:01 AM,C,-1.98
7/5/25, 6:25:01 AM,C,-1.477
7/5/25, 6:35:01 AM,C,-1.477
7/5/25, 6:45:01 AM,C,-0.973
7/5/25, 6:55:01 AM,C,-0.47
7/5/25, 7:05:01 AM,C,0.033
7/5/25, 7:15:01 AM,C,0.536
7/5/25, 7:25:01 AM,C,1.541
7/5/25, 7:35:01 AM,C,2.547
7/5/25, 7:45:01 AM,C,3.552
7/5/25, 7:55:01 AM,C,5.562
7/5/25, 8:05:01 AM,C,9.077
7/5/25, 8:15:01 AM,C,14.093
7/5/25, 8:25:01 AM,C,16.599
7/5/25, 8:35:01 AM,C,17.601
7/5/25, 8:45:01 AM,C,19.103
7/5/25, 8:55:01 AM,C,20.104
7/5/25, 9:05:01 AM,C,20.104
7/5/25, 9:15:01 AM,C,20.104
7/5/25, 9:25:01 AM,C,21.606
7/5/25, 9:35:01 AM,C,22.106
7/5/25, 9:45:01 AM,C,23.107
7/5/25, 9:55:01 AM,C,23.107
7/5/25, 10:05:01 AM,C,23.607
7/5/25, 10:15:01 AM,C,23.607
7/5/25, 10:25:01 AM,C,24.107
7/5/25, 10:35:01 AM,C,25.107
7/5/25, 10:45:01 AM,C,25.607
7/5/25, 10:55:01 AM,C,26.107
7/5/25, 11:05:01 AM,C,26.607
7/5/25, 11:15:01 AM,C,24.107
7/5/25, 11:25:01 AM,C,25.607
7/5/25, 11:35:01 AM,C,26.107
7/5/25, 11:45:01 AM,C,26.607
7/5/25, 11:55:01 AM,C,27.107
7/5/25, 12:05:01 PM,C,27.107
7/5/25, 12:15:01 PM,C,27.607
7/5/25, 12:25:01 PM,C,27.107
7/5/25, 12:35:01 PM,C,28.106
7/5/25, 12:45:01 PM,C,27.607
7/5/25, 12:55:01 PM,C,27.107
7/5/25, 1:05:01 PM,C,27.607
7/5/25, 1:15:01 PM,C,28.106
7/5/25, 1:25:01 PM,C,28.106
7/5/25, 1:35:01 PM,C,27.607
7/5/25, 1:45:01 PM,C,26.607
7/5/25, 1:55:01 PM,C,27.107
7/5/25, 2:05:01 PM,C,28.106
7/5/25, 2:15:01 PM,C,26.607
7/5/25, 2:25:01 PM,C,27.107
7/5/25, 2:35:01 PM,C,28.106
7/5/25, 2:45:01 PM,C,27.607
7/5/25, 2:55:01 PM,C,28.606
7/5/25, 3:05:01 PM,C,29.106
7/5/25, 3:15:01 PM,C,28.606
7/5/25, 3:25:01 PM,C,27.607
7/5/25, 3:35:01 PM,C,27.107
7/5/25, 3:45:01 PM,C,25.607
7/5/25, 3:55:01 PM,C,27.607
7/5/25, 4:05:01 PM,C,28.606
7/5/25, 4:15:01 PM,C,27.107
7/5/25, 4:25:01 PM,C,26.607
7/5/25, 4:35:01 PM,C,26.607
7/5/25, 4:45:01 PM,C,26.607
7/5/25, 4:55:01 PM,C,27.107
7/5/25, 5:05:01 PM,C,26.607
7/5/25, 5:15:01 PM,C,27.107
7/5/25, 5:25:01 PM,C,27.107
7/5/25, 5:35:01 PM,C,27.107
7/5/25, 5:45:01 PM,C,26.107
7/5/25, 5:55:01 PM,C,26.607
7/5/25, 6:05:01 PM,C,27.107
7/5/25, 6:15:01 PM,C,27.607
7/5/25, 6:25:01 PM,C,25.607
7/5/25, 6:35:01 PM,C,26.607
7/5/25, 6:45:01 PM,C,27.607
7/5/25, 6:55:01 PM,C,24.607
7/5/25, 7:05:01 PM,C,19.103
7/5/25, 7:15:01 PM,C,18.101
7/5/25, 7:25:01 PM,C,17.1
7/5/25, 7:35:01 PM,C,17.1
7/5/25, 7:45:01 PM,C,16.098
7/5/25, 7:55:01 PM,C,15.095
7/5/25, 8:05:01 PM,C,14.093
7/5/25, 8:15:01 PM,C,13.09
7/5/25, 8:25:01 PM,C,12.087
7/5/25, 8:35:01 PM,C,11.585
7/5/25, 8:45:01 PM,C,11.084
7/5/25, 8:55:01 PM,C,10.08
7/5/25, 9:05:01 PM,C,9.579
7/5/25, 9:15:01 PM,C,9.077
7/5/25, 9:25:01 PM,C,8.575
7/5/25, 9:35:01 PM,C,8.575
7/5/25, 9:45:01 PM,C,7.571
7/5/25, 9:55:01 PM,C,7.571
7/5/25, 10:05:01 PM,C,7.069
7/5/25, 10:15:01 PM,C,7.069
7/5/25, 10:25:01 PM,C,6.566
7/5/25, 10:35:01 PM,C,6.566
7/5/25, 10:45:01 PM,C,6.064
7/5/25, 10:55:01 PM,C,6.064
7/5/25, 11:05:01 PM,C,5.562
7/5/25, 11:15:01 PM,C,5.059
7/5/25, 11:25:01 PM,C,5.059
7/5/25, 11:35:01 PM,C,5.059
7/5/25, 11:45:01 PM,C,4.557
7/5/25, 11:55:01 PM,C,4.557
7/6/25, 12:05:01 AM,C,4.557
7/6/25, 12:15:01 AM,C,4.055
7/6/25, 12:25:01 AM,C,4.557
7/6/25, 12:35:01 AM,C,4.055
7/6/25, 12:45:01 AM,C,4.055
7/6/25, 12:55:01 AM,C,4.055
7/6/25, 1:05:01 AM,C,4.055
7/6/25, 1:15:01 AM,C,3.552
7/6/25, 1:25:01 AM,C,3.552
7/6/25, 1:35:01 AM,C,3.552
7/6/25, 1:45:01 AM,C,3.552
7/6/25, 1:55:01 AM,C,3.049
7/6/25, 2:05:01 AM,C,3.049
7/6/25, 2:15:01 AM,C,2.547
7/6/25, 2:25:01 AM,C,2.547
7/6/25, 2:35:01 AM,C,2.547
7/6/25, 2:45:01 AM,C,2.547
7/6/25, 2:55:01 AM,C,2.547
7/6/25, 3:05:01 AM,C,2.547
7/6/25, 3:15:01 AM,C,2.044
7/6/25, 3:25:01 AM,C,2.044
7/6/25, 3:35:01 AM,C,2.044
7/6/25, 3:45:01 AM,C,2.044
7/6/25, 3:55:01 AM,C,2.044
7/6/25, 4:05:01 AM,C,1.541
7/6/25, 4:15:01 AM,C,1.541
7/6/25, 4:25:01 AM,C,1.541
7/6/25, 4:35:01 AM,C,1.541
7/6/25, 4:45:01 AM,C,1.541
7/6/25, 4:55:01 AM,C,1.038
7/6/25, 5:05:01 AM,C,1.038
7/6/25, 5:15:01 AM,C,1.038
7/6/25, 5:25:01 AM,C,1.038
7/6/25, 5:35:01 AM,C,1.038
7/6/25, 5:45:01 AM,C,1.038
7/6/25, 5:55:01 AM,C,1.038
7/6/25, 6:05:01 AM,C,1.038
7/6/25, 6:15:01 AM,C,1.038
7/6/25, 6:25:01 AM,C,1.038
7/6/25, 6:35:01 AM,C,1.541
7/6/25, 6:45:01 AM,C,1.541
7/6/25, 6:55:01 AM,C,2.547
7/6/25, 7:05:01 AM,C,3.049
7/6/25, 7:15:01 AM,C,4.055
7/6/25, 7:25:01 AM,C,5.059
7/6/25, 7:35:01 AM,C,6.064
7/6/25, 7:45:01 AM,C,7.069
7/6/25, 7:55:01 AM,C,9.077
7/6/25, 8:05:01 AM,C,12.087
7/6/25, 8:15:01 AM,C,16.599
7/6/25, 8:25:01 AM,C,18.602
7/6/25, 8:35:01 AM,C,20.104
7/6/25, 8:45:01 AM,C,21.606
7/6/25, 8:55:01 AM,C,22.607
7/6/25, 9:05:01 AM,C,23.607
7/6/25, 9:15:01 AM,C,24.607
7/6/25, 9:25:01 AM,C,25.107
7/6/25, 9:35:01 AM,C,25.107
7/6/25, 9:45:01 AM,C,26.107
7/6/25, 9:55:01 AM,C,25.107
7/6/25, 10:05:01 AM,C,26.107
7/6/25, 10:15:01 AM,C,26.607
7/6/25, 10:25:01 AM,C,26.607
7/6/25, 10:35:01 AM,C,27.107
7/6/25, 10:45:01 AM,C,28.106
7/6/25, 10:55:01 AM,C,27.107
7/6/25, 11:05:01 AM,C,27.607
7/6/25, 11:15:01 AM,C,28.106
7/6/25, 11:25:01 AM,C,29.106
7/6/25, 11:35:01 AM,C,29.106
7/6/25, 11:45:01 AM,C,29.605
7/6/25, 11:55:01 AM,C,30.105
7/6/25, 12:05:01 PM,C,29.605
7/6/25, 12:15:01 PM,C,29.106
7/6/25, 12:25:01 PM,C,29.106
7/6/25, 12:35:01 PM,C,30.604
7/6/25, 12:45:01 PM,C,31.103
7/6/25, 12:55:01 PM,C,31.603
7/6/25, 1:05:01 PM,C,31.103
7/6/25, 1:15:01 PM,C,32.102
7/6/25, 1:25:01 PM,C,32.102
7/6/25, 1:35:01 PM,C,31.603
7/6/25, 1:45:01 PM,C,33.599
7/6/25, 1:55:01 PM,C,32.601
7/6/25, 2:05:01 PM,C,32.102
7/6/25, 2:15:01 PM,C,32.102
7/6/25, 2:25:01 PM,C,32.601
7/6/25, 2:35:01 PM,C,32.601
7/6/25, 2:45:01 PM,C,32.601
7/6/25, 2:55:01 PM,C,32.102
7/6/25, 3:05:01 PM,C,33.599
7/6/25, 3:15:01 PM,C,33.1
7/6/25, 3:25:01 PM,C,34.098
7/6/25, 3:35:01 PM,C,33.599
7/6/25, 3:45:01 PM,C,34.098
7/6/25, 3:55:01 PM,C,33.599
7/6/25, 4:05:01 PM,C,33.599
7/6/25, 4:15:01 PM,C,33.1
7/6/25, 4:25:01 PM,C,33.599
7/6/25, 4:35:01 PM,C,33.1
7/6/25, 4:45:01 PM,C,32.102
7/6/25, 4:55:01 PM,C,32.102
7/6/25, 5:05:01 PM,C,32.102
7/6/25, 5:15:01 PM,C,26.107
7/6/25, 5:25:01 PM,C,32.601
7/6/25, 5:35:01 PM,C,33.1
7/6/25, 5:45:01 PM,C,31.603
7/6/25, 5:55:01 PM,C,26.607
7/6/25, 6:05:01 PM,C,30.105
7/6/25, 6:15:01 PM,C,30.105
7/6/25, 6:25:01 PM,C,29.605
7/6/25, 6:35:01 PM,C,30.105
7/6/25, 6:45:01 PM,C,29.605
7/6/25, 6:55:01 PM,C,26.607
7/6/25, 7:05:01 PM,C,23.607
7/6/25, 7:15:01 PM,C,21.606
7/6/25, 7:25:01 PM,C,20.605
7/6/25, 7:35:01 PM,C,19.604
7/6/25, 7:45:01 PM,C,18.602
7/6/25, 7:55:01 PM,C,17.601
7/6/25, 8:05:01 PM,C,17.1
7/6/25, 8:15:01 PM,C,16.098
7/6/25, 8:25:01 PM,C,15.596
7/6/25, 8:35:01 PM,C,14.594
7/6/25, 8:45:01 PM,C,14.093
7/6/25, 8:55:01 PM,C,13.09
7/6/25, 9:05:01 PM,C,12.589
7/6/25, 9:15:01 PM,C,12.087
7/6/25, 9:25:01 PM,C,11.585
7/6/25, 9:35:01 PM,C,11.585
7/6/25, 9:45:01 PM,C,10.582
7/6/25, 9:55:01 PM,C,10.582
7/6/25, 10:05:01 PM,C,10.08
7/6/25, 10:15:01 PM,C,10.08
7/6/25, 10:25:01 PM,C,9.579
7/6/25, 10:35:01 PM,C,9.077
7/6/25, 10:45:01 PM,C,9.077
7/6/25, 10:55:01 PM,C,9.077
7/6/25, 11:05:01 PM,C,8.575
7/6/25, 11:15:01 PM,C,8.575
7/6/25, 11:25:01 PM,C,8.073
7/6/25, 11:35:01 PM,C,8.073
7/6/25, 11:45:01 PM,C,7.571
7/6/25, 11:55:01 PM,C,7.571
7/7/25, 12:05:01 AM,C,7.069
7/7/25, 12:15:01 AM,C,7.069
7/7/25, 12:25:01 AM,C,7.069
7/7/25, 12:35:01 AM,C,7.069
7/7/25, 12:45:01 AM,C,6.566
7/7/25, 12:55:01 AM,C,6.064
7/7/25, 1:05:01 AM,C,6.566
7/7/25, 1:15:01 AM,C,6.064
7/7/25, 1:25:01 AM,C,6.064
7/7/25, 1:35:01 AM,C,5.562
7/7/25, 1:45:01 AM,C,5.562
7/7/25, 1:55:01 AM,C,5.562
7/7/25, 2:05:01 AM,C,5.562
7/7/25, 2:15:01 AM,C,5.059
7/7/25, 2:25:01 AM,C,5.059
7/7/25, 2:35:01 AM,C,4.557
7/7/25, 2:45:01 AM,C,4.557
7/7/25, 2:55:01 AM,C,4.557
7/7/25, 3:05:01 AM,C,4.557
7/7/25, 3:15:01 AM,C,4.557
7/7/25, 3:25:01 AM,C,4.055
7/7/25, 3:35:01 AM,C,4.055
7/7/25, 3:45:01 AM,C,4.055
7/7/25, 3:55:01 AM,C,3.552
7/7/25, 4:05:01 AM,C,4.055
7/7/25, 4:15:01 AM,C,3.552
7/7/25, 4:25:01 AM,C,3.552
7/7/25, 4:35:01 AM,C,3.552
7/7/25, 4:45:01 AM,C,3.049
7/7/25, 4:55:01 AM,C,3.049
7/7/25, 5:05:01 AM,C,2.547
7/7/25, 5:15:01 AM,C,3.049
7/7/25, 5:25:01 AM,C,3.049
7/7/25, 5:35:01 AM,C,2.547
7/7/25, 5:45:01 AM,C,2.547
7/7/25, 5:55:01 AM,C,2.547
7/7/25, 6:05:01 AM,C,2.547
7/7/25, 6:15:01 AM,C,2.547
7/7/25, 6:25:01 AM,C,3.049
7/7/25, 6:35:01 AM,C,3.049
7/7/25, 6:45:01 AM,C,3.552
7/7/25, 6:55:01 AM,C,4.055
7/7/25, 7:05:01 AM,C,4.557
7/7/25, 7:15:01 AM,C,5.562
7/7/25, 7:25:01 AM,C,6.566
7/7/25, 7:35:01 AM,C,7.571
7/7/25, 7:45:01 AM,C,8.575
7/7/25, 7:55:01 AM,C,10.08
7/7/25, 8:05:01 AM,C,13.09
7/7/25, 8:15:01 AM,C,17.601
7/7/25, 8:25:01 AM,C,20.104
7/7/25, 8:35:01 AM,C,21.105
7/7/25, 8:45:01 AM,C,22.607
7/7/25, 8:55:01 AM,C,23.607
7/7/25, 9:05:01 AM,C,24.607
7/7/25, 9:15:01 AM,C,25.607
7/7/25, 9:25:01 AM,C,27.107
7/7/25, 9:35:01 AM,C,27.107
7/7/25, 9:45:01 AM,C,27.607
7/7/25, 9:55:01 AM,C,26.607
7/7/25, 10:05:01 AM,C,27.607
7/7/25, 10:15:01 AM,C,27.607
7/7/25, 10:25:01 AM,C,28.106
7/7/25, 10:35:01 AM,C,29.605
7/7/25, 10:45:01 AM,C,28.606
7/7/25, 10:55:01 AM,C,29.106
7/7/25, 11:05:01 AM,C,29.605
7/7/25, 11:15:01 AM,C,31.103
7/7/25, 11:25:01 AM,C,30.604
7/7/25, 11:35:01 AM,C,31.103
7/7/25, 11:45:01 AM,C,31.103
7/7/25, 11:55:01 AM,C,31.603
7/7/25, 12:05:01 PM,C,32.102
7/7/25, 12:15:01 PM,C,31.603
7/7/25, 12:25:01 PM,C,30.604
7/7/25, 12:35:01 PM,C,32.601
7/7/25, 12:45:01 PM,C,31.103
7/7/25, 12:55:01 PM,C,32.102
7/7/25, 1:05:01 PM,C,32.601
7/7/25, 1:15:01 PM,C,33.1
7/7/25, 1:25:01 PM,C,32.601
7/7/25, 1:35:01 PM,C,33.1
7/7/25, 1:45:01 PM,C,33.599
7/7/25, 1:55:01 PM,C,33.1
7/7/25, 2:05:01 PM,C,32.601
7/7/25, 2:15:01 PM,C,34.597
7/7/25, 2:25:01 PM,C,34.098
7/7/25, 2:35:01 PM,C,33.599
7/7/25, 2:45:01 PM,C,34.098
7/7/25, 2:55:01 PM,C,33.599
7/7/25, 3:05:01 PM,C,33.1
7/7/25, 3:15:01 PM,C,34.098
7/7/25, 3:25:01 PM,C,34.098
7/7/25, 3:35:01 PM,C,32.601
7/7/25, 3:45:01 PM,C,32.102
7/7/25, 3:55:01 PM,C,31.603
7/7/25, 4:05:01 PM,C,32.601
7/7/25, 4:15:01 PM,C,32.601
7/7/25, 4:25:01 PM,C,32.601
7/7/25, 4:35:01 PM,C,31.603
7/7/25, 4:45:01 PM,C,31.603
7/7/25, 4:55:01 PM,C,30.604
7/7/25, 5:05:01 PM,C,29.605
7/7/25, 5:15:01 PM,C,29.605
7/7/25, 5:25:01 PM,C,30.105
7/7/25, 5:35:01 PM,C,29.605
7/7/25, 5:45:01 PM,C,29.106
7/7/25, 5:55:01 PM,C,29.605
7/7/25, 6:05:01 PM,C,29.106
7/7/25, 6:15:01 PM,C,30.105
7/7/25, 6:25:01 PM,C,29.605
7/7/25, 6:35:01 PM,C,29.106
7/7/25, 6:45:01 PM,C,27.607
7/7/25, 6:55:01 PM,C,24.607
7/7/25, 7:05:01 PM,C,21.606
7/7/25, 7:15:01 PM,C,20.605
7/7/25, 7:25:01 PM,C,19.604
7/7/25, 7:35:01 PM,C,18.602
7/7/25, 7:45:01 PM,C,18.101
7/7/25, 7:55:01 PM,C,17.1
7/7/25, 8:05:01 PM,C,16.599
7/7/25, 8:15:01 PM,C,16.098
7/7/25, 8:25:01 PM,C,15.596
7/7/25, 8:35:01 PM,C,14.594
7/7/25, 8:45:01 PM,C,14.594
7/7/25, 8:55:01 PM,C,13.591
7/7/25, 9:05:01 PM,C,13.09
7/7/25, 9:15:01 PM,C,12.589
7/7/25, 9:25:01 PM,C,12.087
7/7/25, 9:35:01 PM,C,12.087
7/7/25, 9:45:01 PM,C,11.084
7/7/25, 9:55:01 PM,C,11.084
7/7/25, 10:05:01 PM,C,10.582
7/7/25, 10:15:01 PM,C,10.08
7/7/25, 10:25:01 PM,C,10.08
7/7/25, 10:35:01 PM,C,9.579
7/7/25, 10:45:01 PM,C,9.077
7/7/25, 10:55:01 PM,C,9.077
7/7/25, 11:05:01 PM,C,8.575
7/7/25, 11:15:01 PM,C,8.073
7/7/25, 11:25:01 PM,C,8.073
7/7/25, 11:35:01 PM,C,8.073
7/7/25, 11:45:01 PM,C,7.571
7/7/25, 11:55:01 PM,C,7.571
7/8/25, 12:05:01 AM,C,7.069
7/8/25, 12:15:01 AM,C,6.566
7/8/25, 12:25:01 AM,C,6.566
7/8/25, 12:35:01 AM,C,6.064
7/8/25, 12:45:01 AM,C,6.064
7/8/25, 12:55:01 AM,C,5.562
7/8/25, 1:05:01 AM,C,5.562
7/8/25, 1:15:01 AM,C,5.562
7/8/25, 1:25:01 AM,C,5.059
7/8/25, 1:35:01 AM,C,5.059
7/8/25, 1:45:01 AM,C,4.557
7/8/25, 1:55:01 AM,C,4.557
7/8/25, 2:05:01 AM,C,4.557
7/8/25, 2:15:01 AM,C,4.055
7/8/25, 2:25:01 AM,C,4.055
7/8/25, 2:35:01 AM,C,4.055
7/8/25, 2:45:01 AM,C,4.055
7/8/25, 2:55:01 AM,C,3.552
7/8/25, 3:05:01 AM,C,3.552
7/8/25, 3:15:01 AM,C,3.552
7/8/25, 3:25:01 AM,C,3.049
7/8/25, 3:35:01 AM,C,3.049
7/8/25, 3:45:01 AM,C,3.049
7/8/25, 3:55:01 AM,C,3.049
7/8/25, 4:05:01 AM,C,3.049
7/8/25, 4:15:01 AM,C,3.049
7/8/25, 4:25:01 AM,C,2.547
7/8/25, 4:35:01 AM,C,2.547
7/8/25, 4:45:01 AM,C,2.547
7/8/25, 4:55:01 AM,C,2.044
7/8/25, 5:05:01 AM,C,2.044
7/8/25, 5:15:01 AM,C,2.044
7/8/25, 5:25:01 AM,C,2.044
7/8/25, 5:35:01 AM,C,2.044
7/8/25, 5:45:01 AM,C,2.044
7/8/25, 5:55:01 AM,C,2.044
7/8/25, 6:05:01 AM,C,2.044
7/8/25, 6:15:01 AM,C,2.044
7/8/25, 6:25:01 AM,C,2.044
7/8/25, 6:35:01 AM,C,2.547
7/8/25, 6:45:01 AM,C,3.049
7/8/25, 6:55:01 AM,C,3.049
7/8/25, 7:05:01 AM,C,3.552
7/8/25, 7:15:01 AM,C,4.557
7/8/25, 7:25:01 AM,C,5.562
7/8/25, 7:35:01 AM,C,6.566
7/8/25, 7:45:01 AM,C,7.571
7/8/25, 7:55:01 AM,C,9.077
7/8/25, 8:05:01 AM,C,12.589
7/8/25, 8:15:01 AM,C,17.601
7/8/25, 8:25:01 AM,C,20.104
7/8/25, 8:35:01 AM,C,21.606
7/8/25, 8:45:01 AM,C,23.107
7/8/25, 8:55:01 AM,C,24.107
7/8/25, 9:05:01 AM,C,24.607
7/8/25, 9:15:01 AM,C,25.607
7/8/25, 9:25:01 AM,C,25.607
7/8/25, 9:35:01 AM,C,27.107
7/8/25, 9:45:01 AM,C,27.607
7/8/25, 9:55:01 AM,C,28.106
7/8/25, 10:05:01 AM,C,28.106
7/8/25, 10:15:01 AM,C,27.607
7/8/25, 10:25:01 AM,C,28.106
7/8/25, 10:35:01 AM,C,28.606
7/8/25, 10:45:01 AM,C,27.107
7/8/25, 10:55:01 AM,C,28.606
7/8/25, 11:05:01 AM,C,29.605
7/8/25, 11:15:01 AM,C,29.106
