1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F500000081709741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 15:12:01 PDT 2025
Mission Sample Count:  2189
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 15:12:01 PDT 2025
Total Mission Samples:  2189
Total Device Samples:  27099
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/21/25, 8:02:01 PM,%RH,96.955
10/21/25, 8:12:01 PM,%RH,97.967
10/21/25, 8:22:01 PM,%RH,97.445
10/21/25, 8:32:01 PM,%RH,98.957
10/21/25, 8:42:01 PM,%RH,98.455
10/21/25, 8:52:01 PM,%RH,98.957
10/21/25, 9:02:01 PM,%RH,98.944
10/21/25, 9:12:01 PM,%RH,99.944
10/21/25, 9:22:01 PM,%RH,99.445
10/21/25, 9:32:01 PM,%RH,100
10/21/25, 9:42:01 PM,%RH,99.944
10/21/25, 9:52:01 PM,%RH,99.935
10/21/25, 10:02:01 PM,%RH,100
10/21/25, 10:12:01 PM,%RH,100
10/21/25, 10:22:01 PM,%RH,100
10/21/25, 10:32:01 PM,%RH,100
10/21/25, 10:42:01 PM,%RH,100
10/21/25, 10:52:01 PM,%RH,100
10/21/25, 11:02:01 PM,%RH,100
10/21/25, 11:12:01 PM,%RH,100
10/21/25, 11:22:01 PM,%RH,100
10/21/25, 11:32:01 PM,%RH,100
10/21/25, 11:42:01 PM,%RH,100
10/21/25, 11:52:01 PM,%RH,100
10/22/25, 12:02:01 AM,%RH,100
10/22/25, 12:12:01 AM,%RH,100
10/22/25, 12:22:01 AM,%RH,100
10/22/25, 12:32:01 AM,%RH,100
10/22/25, 12:42:01 AM,%RH,100
10/22/25, 12:52:01 AM,%RH,100
10/22/25, 1:02:01 AM,%RH,100
10/22/25, 1:12:01 AM,%RH,100
10/22/25, 1:22:01 AM,%RH,100
10/22/25, 1:32:01 AM,%RH,100
10/22/25, 1:42:01 AM,%RH,100
10/22/25, 1:52:01 AM,%RH,100
10/22/25, 2:02:01 AM,%RH,100
10/22/25, 2:12:01 AM,%RH,100
10/22/25, 2:22:01 AM,%RH,100
10/22/25, 2:32:01 AM,%RH,100
10/22/25, 2:42:01 AM,%RH,100
10/22/25, 2:52:01 AM,%RH,100
10/22/25, 3:02:01 AM,%RH,100
10/22/25, 3:12:01 AM,%RH,100
10/22/25, 3:22:01 AM,%RH,100
10/22/25, 3:32:01 AM,%RH,100
10/22/25, 3:42:01 AM,%RH,100
10/22/25, 3:52:01 AM,%RH,100
10/22/25, 4:02:01 AM,%RH,100
10/22/25, 4:12:01 AM,%RH,100
10/22/25, 4:22:01 AM,%RH,100
10/22/25, 4:32:01 AM,%RH,100
10/22/25, 4:42:01 AM,%RH,100
10/22/25, 4:52:01 AM,%RH,100
10/22/25, 5:02:01 AM,%RH,100
10/22/25, 5:12:01 AM,%RH,100
10/22/25, 5:22:01 AM,%RH,100
10/22/25, 5:32:01 AM,%RH,100
10/22/25, 5:42:01 AM,%RH,100
10/22/25, 5:52:01 AM,%RH,100
10/22/25, 6:02:01 AM,%RH,100
10/22/25, 6:12:01 AM,%RH,100
10/22/25, 6:22:01 AM,%RH,100
10/22/25, 6:32:01 AM,%RH,100
10/22/25, 6:42:01 AM,%RH,100
10/22/25, 6:52:01 AM,%RH,100
10/22/25, 7:02:01 AM,%RH,100
10/22/25, 7:12:01 AM,%RH,100
10/22/25, 7:22:01 AM,%RH,100
10/22/25, 7:32:01 AM,%RH,100
10/22/25, 7:42:01 AM,%RH,100
10/22/25, 7:52:01 AM,%RH,100
10/22/25, 8:02:01 AM,%RH,100
10/22/25, 8:12:01 AM,%RH,100
10/22/25, 8:22:01 AM,%RH,100
10/22/25, 8:32:01 AM,%RH,100
10/22/25, 8:42:01 AM,%RH,100
10/22/25, 8:52:01 AM,%RH,97.682
10/22/25, 9:02:01 AM,%RH,97.178
10/22/25, 9:12:01 AM,%RH,96.246
10/22/25, 9:22:01 AM,%RH,96.29
10/22/25, 9:32:01 AM,%RH,96.29
10/22/25, 9:42:01 AM,%RH,94.808
10/22/25, 9:52:01 AM,%RH,95.368
10/22/25, 10:02:01 AM,%RH,93.936
10/22/25, 10:12:01 AM,%RH,89.884
10/22/25, 10:22:01 AM,%RH,87.29
10/22/25, 10:32:01 AM,%RH,86.281
10/22/25, 10:42:01 AM,%RH,86.818
10/22/25, 10:52:01 AM,%RH,87.354
10/22/25, 11:02:01 AM,%RH,86.818
10/22/25, 11:12:01 AM,%RH,85.201
10/22/25, 11:22:01 AM,%RH,82.609
10/22/25, 11:32:01 AM,%RH,78.795
10/22/25, 11:42:01 AM,%RH,78.459
10/22/25, 11:52:01 AM,%RH,73.909
10/22/25, 12:02:01 PM,%RH,65.858
10/22/25, 12:12:01 PM,%RH,59.802
10/22/25, 12:22:01 PM,%RH,53.489
10/22/25, 12:32:01 PM,%RH,52.94
10/22/25, 12:42:01 PM,%RH,43.254
10/22/25, 12:52:01 PM,%RH,38.634
10/22/25, 1:02:01 PM,%RH,37.91
10/22/25, 1:12:01 PM,%RH,41.159
10/22/25, 1:22:01 PM,%RH,50.216
10/22/25, 1:32:01 PM,%RH,53.431
10/22/25, 1:42:01 PM,%RH,57.336
10/22/25, 1:52:01 PM,%RH,52.198
10/22/25, 2:02:01 PM,%RH,56.015
10/22/25, 2:12:01 PM,%RH,52.844
10/22/25, 2:22:01 PM,%RH,53.46
10/22/25, 2:32:01 PM,%RH,52.814
10/22/25, 2:42:01 PM,%RH,53.46
10/22/25, 2:52:01 PM,%RH,56.637
10/22/25, 3:02:01 PM,%RH,55.999
10/22/25, 3:12:01 PM,%RH,54.765
10/22/25, 3:22:01 PM,%RH,54.216
10/22/25, 3:32:01 PM,%RH,56.015
10/22/25, 3:42:01 PM,%RH,57.181
10/22/25, 3:52:01 PM,%RH,53.587
10/22/25, 4:02:01 PM,%RH,55.391
10/22/25, 4:12:01 PM,%RH,61.864
10/22/25, 4:22:01 PM,%RH,61.33
10/22/25, 4:32:01 PM,%RH,60.036
10/22/25, 4:42:01 PM,%RH,61.864
10/22/25, 4:52:01 PM,%RH,63.003
10/22/25, 5:02:01 PM,%RH,63.003
10/22/25, 5:12:01 PM,%RH,67.12
10/22/25, 5:22:01 PM,%RH,69.928
10/22/25, 5:32:01 PM,%RH,74.491
10/22/25, 5:42:01 PM,%RH,78.394
10/22/25, 5:52:01 PM,%RH,86.034
10/22/25, 6:02:01 PM,%RH,86.516
10/22/25, 6:12:01 PM,%RH,85.438
10/22/25, 6:22:01 PM,%RH,88.121
10/22/25, 6:32:01 PM,%RH,89.129
10/22/25, 6:42:01 PM,%RH,90.185
10/22/25, 6:52:01 PM,%RH,89.607
10/22/25, 7:02:01 PM,%RH,91.706
10/22/25, 7:12:01 PM,%RH,91.706
10/22/25, 7:22:01 PM,%RH,90.66
10/22/25, 7:32:01 PM,%RH,91.184
10/22/25, 7:42:01 PM,%RH,91.706
10/22/25, 7:52:01 PM,%RH,92.699
10/22/25, 8:02:01 PM,%RH,91.184
10/22/25, 8:12:01 PM,%RH,93.733
10/22/25, 8:22:01 PM,%RH,94.248
10/22/25, 8:32:01 PM,%RH,94.761
10/22/25, 8:42:01 PM,%RH,96.246
10/22/25, 8:52:01 PM,%RH,96.753
10/22/25, 9:02:01 PM,%RH,97.762
10/22/25, 9:12:01 PM,%RH,96.712
10/22/25, 9:22:01 PM,%RH,97.721
10/22/25, 9:32:01 PM,%RH,98.185
10/22/25, 9:42:01 PM,%RH,99.15
10/22/25, 9:52:01 PM,%RH,99.615
10/22/25, 10:02:01 PM,%RH,99.615
10/22/25, 10:12:01 PM,%RH,100
10/22/25, 10:22:01 PM,%RH,100
10/22/25, 10:32:01 PM,%RH,100
10/22/25, 10:42:01 PM,%RH,100
10/22/25, 10:52:01 PM,%RH,100
10/22/25, 11:02:01 PM,%RH,100
10/22/25, 11:12:01 PM,%RH,100
10/22/25, 11:22:01 PM,%RH,100
10/22/25, 11:32:01 PM,%RH,100
10/22/25, 11:42:01 PM,%RH,100
10/22/25, 11:52:01 PM,%RH,100
10/23/25, 12:02:01 AM,%RH,100
10/23/25, 12:12:01 AM,%RH,100
10/23/25, 12:22:01 AM,%RH,100
10/23/25, 12:32:01 AM,%RH,100
10/23/25, 12:42:01 AM,%RH,100
10/23/25, 12:52:01 AM,%RH,100
10/23/25, 1:02:01 AM,%RH,100
10/23/25, 1:12:01 AM,%RH,100
10/23/25, 1:22:01 AM,%RH,100
10/23/25, 1:32:01 AM,%RH,100
10/23/25, 1:42:01 AM,%RH,100
10/23/25, 1:52:01 AM,%RH,100
10/23/25, 2:02:01 AM,%RH,100
10/23/25, 2:12:01 AM,%RH,100
10/23/25, 2:22:01 AM,%RH,100
10/23/25, 2:32:01 AM,%RH,100
10/23/25, 2:42:01 AM,%RH,100
10/23/25, 2:52:01 AM,%RH,100
10/23/25, 3:02:01 AM,%RH,100
10/23/25, 3:12:01 AM,%RH,100
10/23/25, 3:22:01 AM,%RH,100
10/23/25, 3:32:01 AM,%RH,100
10/23/25, 3:42:01 AM,%RH,100
10/23/25, 3:52:01 AM,%RH,100
10/23/25, 4:02:01 AM,%RH,100
10/23/25, 4:12:01 AM,%RH,100
10/23/25, 4:22:01 AM,%RH,100
10/23/25, 4:32:01 AM,%RH,100
10/23/25, 4:42:01 AM,%RH,100
10/23/25, 4:52:01 AM,%RH,100
10/23/25, 5:02:01 AM,%RH,100
10/23/25, 5:12:01 AM,%RH,100
10/23/25, 5:22:01 AM,%RH,100
10/23/25, 5:32:01 AM,%RH,100
10/23/25, 5:42:01 AM,%RH,100
10/23/25, 5:52:01 AM,%RH,100
10/23/25, 6:02:01 AM,%RH,100
10/23/25, 6:12:01 AM,%RH,100
10/23/25, 6:22:01 AM,%RH,100
10/23/25, 6:32:01 AM,%RH,100
10/23/25, 6:42:01 AM,%RH,100
10/23/25, 6:52:01 AM,%RH,100
10/23/25, 7:02:01 AM,%RH,100
10/23/25, 7:12:01 AM,%RH,100
10/23/25, 7:22:01 AM,%RH,100
10/23/25, 7:32:01 AM,%RH,100
10/23/25, 7:42:01 AM,%RH,100
10/23/25, 7:52:01 AM,%RH,100
10/23/25, 8:02:01 AM,%RH,100
10/23/25, 8:12:01 AM,%RH,100
10/23/25, 8:22:01 AM,%RH,100
10/23/25, 8:32:01 AM,%RH,99.532
10/23/25, 8:42:01 AM,%RH,87.254
10/23/25, 8:52:01 AM,%RH,83.006
10/23/25, 9:02:01 AM,%RH,79.842
10/23/25, 9:12:01 AM,%RH,76.017
10/23/25, 9:22:01 AM,%RH,70.579
10/23/25, 9:32:01 AM,%RH,70.134
10/23/25, 9:42:01 AM,%RH,67.854
10/23/25, 9:52:01 AM,%RH,66.817
10/23/25, 10:02:01 AM,%RH,60.948
10/23/25, 10:12:01 AM,%RH,59.11
10/23/25, 10:22:01 AM,%RH,56.663
10/23/25, 10:32:01 AM,%RH,54.775
10/23/25, 10:42:01 AM,%RH,49.697
10/23/25, 10:52:01 AM,%RH,45.87
10/23/25, 11:02:01 AM,%RH,43.879
10/23/25, 11:12:01 AM,%RH,41.289
10/23/25, 11:22:01 AM,%RH,38.681
10/23/25, 11:32:01 AM,%RH,39.312
10/23/25, 11:42:01 AM,%RH,36.64
10/23/25, 11:52:01 AM,%RH,34.732
10/23/25, 12:02:01 PM,%RH,34.044
10/23/25, 12:12:01 PM,%RH,30.583
10/23/25, 12:22:01 PM,%RH,29.289
10/23/25, 12:32:01 PM,%RH,26.48
10/23/25, 12:42:01 PM,%RH,29.136
10/23/25, 12:52:01 PM,%RH,28.641
10/23/25, 1:02:01 PM,%RH,30.633
10/23/25, 1:12:01 PM,%RH,25.118
10/23/25, 1:22:01 PM,%RH,27.94
10/23/25, 1:32:01 PM,%RH,26.376
10/23/25, 1:42:01 PM,%RH,24.356
10/23/25, 1:52:01 PM,%RH,22.377
10/23/25, 2:02:01 PM,%RH,23.038
10/23/25, 2:12:01 PM,%RH,25.065
10/23/25, 2:22:01 PM,%RH,23.644
10/23/25, 2:32:01 PM,%RH,28.884
10/23/25, 2:42:01 PM,%RH,24.409
10/23/25, 2:52:01 PM,%RH,35.679
10/23/25, 3:02:01 PM,%RH,32.968
10/23/25, 3:12:01 PM,%RH,32.467
10/23/25, 3:22:01 PM,%RH,29.085
10/23/25, 3:32:01 PM,%RH,26.428
10/23/25, 3:42:01 PM,%RH,28.435
10/23/25, 3:52:01 PM,%RH,29.886
10/23/25, 4:02:01 PM,%RH,28.435
10/23/25, 4:12:01 PM,%RH,29.085
10/23/25, 4:22:01 PM,%RH,33.706
10/23/25, 4:32:01 PM,%RH,38.922
10/23/25, 4:42:01 PM,%RH,41.076
10/23/25, 4:52:01 PM,%RH,47.625
10/23/25, 5:02:01 PM,%RH,64.427
10/23/25, 5:12:01 PM,%RH,75.831
10/23/25, 5:22:01 PM,%RH,81.241
10/23/25, 5:32:01 PM,%RH,84.953
10/23/25, 5:42:01 PM,%RH,86.998
10/23/25, 5:52:01 PM,%RH,90.611
10/23/25, 6:02:01 PM,%RH,91.569
10/23/25, 6:12:01 PM,%RH,93.088
10/23/25, 6:22:01 PM,%RH,94.596
10/23/25, 6:32:01 PM,%RH,94.561
10/23/25, 6:42:01 PM,%RH,95.041
10/23/25, 6:52:01 PM,%RH,96.541
10/23/25, 7:02:01 PM,%RH,97.526
10/23/25, 7:12:01 PM,%RH,96.996
10/23/25, 7:22:01 PM,%RH,98.489
10/23/25, 7:32:01 PM,%RH,98.489
10/23/25, 7:42:01 PM,%RH,99.49
10/23/25, 7:52:01 PM,%RH,98.972
10/23/25, 8:02:01 PM,%RH,99.472
10/23/25, 8:12:01 PM,%RH,99.457
10/23/25, 8:22:01 PM,%RH,99.445
10/23/25, 8:32:01 PM,%RH,99.944
10/23/25, 8:42:01 PM,%RH,100
10/23/25, 8:52:01 PM,%RH,99.935
10/23/25, 9:02:01 PM,%RH,100
10/23/25, 9:12:01 PM,%RH,100
10/23/25, 9:22:01 PM,%RH,100
10/23/25, 9:32:01 PM,%RH,100
10/23/25, 9:42:01 PM,%RH,100
10/23/25, 9:52:01 PM,%RH,100
10/23/25, 10:02:01 PM,%RH,100
10/23/25, 10:12:01 PM,%RH,100
10/23/25, 10:22:01 PM,%RH,100
10/23/25, 10:32:01 PM,%RH,100
10/23/25, 10:42:01 PM,%RH,100
10/23/25, 10:52:01 PM,%RH,100
10/23/25, 11:02:01 PM,%RH,100
10/23/25, 11:12:01 PM,%RH,100
10/23/25, 11:22:01 PM,%RH,100
10/23/25, 11:32:01 PM,%RH,100
10/23/25, 11:42:01 PM,%RH,100
10/23/25, 11:52:01 PM,%RH,100
10/24/25, 12:02:01 AM,%RH,100
10/24/25, 12:12:01 AM,%RH,100
10/24/25, 12:22:01 AM,%RH,100
10/24/25, 12:32:01 AM,%RH,100
10/24/25, 12:42:01 AM,%RH,100
10/24/25, 12:52:01 AM,%RH,100
10/24/25, 1:02:01 AM,%RH,100
10/24/25, 1:12:01 AM,%RH,100
10/24/25, 1:22:01 AM,%RH,100
10/24/25, 1:32:01 AM,%RH,100
10/24/25, 1:42:01 AM,%RH,100
10/24/25, 1:52:01 AM,%RH,100
10/24/25, 2:02:01 AM,%RH,100
10/24/25, 2:12:01 AM,%RH,100
10/24/25, 2:22:01 AM,%RH,100
10/24/25, 2:32:01 AM,%RH,100
10/24/25, 2:42:01 AM,%RH,100
10/24/25, 2:52:01 AM,%RH,100
10/24/25, 3:02:01 AM,%RH,100
10/24/25, 3:12:01 AM,%RH,100
10/24/25, 3:22:01 AM,%RH,100
10/24/25, 3:32:01 AM,%RH,100
10/24/25, 3:42:01 AM,%RH,100
10/24/25, 3:52:01 AM,%RH,100
10/24/25, 4:02:01 AM,%RH,100
10/24/25, 4:12:01 AM,%RH,100
10/24/25, 4:22:01 AM,%RH,100
10/24/25, 4:32:01 AM,%RH,100
10/24/25, 4:42:01 AM,%RH,100
10/24/25, 4:52:01 AM,%RH,100
10/24/25, 5:02:01 AM,%RH,100
10/24/25, 5:12:01 AM,%RH,100
10/24/25, 5:22:01 AM,%RH,100
10/24/25, 5:32:01 AM,%RH,100
10/24/25, 5:42:01 AM,%RH,100
10/24/25, 5:52:01 AM,%RH,100
10/24/25, 6:02:01 AM,%RH,100
10/24/25, 6:12:01 AM,%RH,100
10/24/25, 6:22:01 AM,%RH,100
10/24/25, 6:32:01 AM,%RH,100
10/24/25, 6:42:01 AM,%RH,100
10/24/25, 6:52:01 AM,%RH,100
10/24/25, 7:02:01 AM,%RH,100
10/24/25, 7:12:01 AM,%RH,100
10/24/25, 7:22:01 AM,%RH,100
10/24/25, 7:32:01 AM,%RH,100
10/24/25, 7:42:01 AM,%RH,100
10/24/25, 7:52:01 AM,%RH,100
10/24/25, 8:02:01 AM,%RH,100
10/24/25, 8:12:01 AM,%RH,100
10/24/25, 8:22:01 AM,%RH,97.967
10/24/25, 8:32:01 AM,%RH,88.779
10/24/25, 8:42:01 AM,%RH,83.97
10/24/25, 8:52:01 AM,%RH,79.18
10/24/25, 9:02:01 AM,%RH,74.192
10/24/25, 9:12:01 AM,%RH,73.343
10/24/25, 9:22:01 AM,%RH,67.712
10/24/25, 9:32:01 AM,%RH,70.579
10/24/25, 9:42:01 AM,%RH,69.995
10/24/25, 9:52:01 AM,%RH,63.299
10/24/25, 10:02:01 AM,%RH,61.937
10/24/25, 10:12:01 AM,%RH,63.223
10/24/25, 10:22:01 AM,%RH,52.229
10/24/25, 10:32:01 AM,%RH,46.491
10/24/25, 10:42:01 AM,%RH,38.096
10/24/25, 10:52:01 AM,%RH,22.057
10/24/25, 11:02:01 AM,%RH,25.912
10/24/25, 11:12:01 AM,%RH,30.932
10/24/25, 11:22:01 AM,%RH,22.453
10/24/25, 11:32:01 AM,%RH,29.634
10/24/25, 11:42:01 AM,%RH,19.793
10/24/25, 11:52:01 AM,%RH,16.895
10/24/25, 12:02:01 PM,%RH,18.566
10/24/25, 12:12:01 PM,%RH,16.388
10/24/25, 12:22:01 PM,%RH,18.457
10/24/25, 12:32:01 PM,%RH,15.769
10/24/25, 12:42:01 PM,%RH,16.895
10/24/25, 12:52:01 PM,%RH,17.279
10/24/25, 1:02:01 PM,%RH,17.455
10/24/25, 1:12:01 PM,%RH,18.126
10/24/25, 1:22:01 PM,%RH,20.909
10/24/25, 1:32:01 PM,%RH,20.963
10/24/25, 1:42:01 PM,%RH,21.071
10/24/25, 1:52:01 PM,%RH,19.684
10/24/25, 2:02:01 PM,%RH,16.277
10/24/25, 2:12:01 PM,%RH,16.222
10/24/25, 2:22:01 PM,%RH,15.603
10/24/25, 2:32:01 PM,%RH,15.492
10/24/25, 2:42:01 PM,%RH,15.436
10/24/25, 2:52:01 PM,%RH,16.783
10/24/25, 3:02:01 PM,%RH,16.277
10/24/25, 3:12:01 PM,%RH,16.727
10/24/25, 3:22:01 PM,%RH,14.76
