1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA00000081779541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:40:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 06:30:01 PDT 2025
Total Mission Samples:  5493
Total Device Samples:  12843
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/29/25, 1:20:01 PM,%RH,24.458
6/29/25, 1:30:01 PM,%RH,20.194
6/29/25, 1:40:01 PM,%RH,19.408
6/29/25, 1:50:01 PM,%RH,18.673
6/29/25, 2:00:01 PM,%RH,20.82
6/29/25, 2:10:01 PM,%RH,26.952
6/29/25, 2:20:01 PM,%RH,18.569
6/29/25, 2:30:01 PM,%RH,15.669
6/29/25, 2:40:01 PM,%RH,16.562
6/29/25, 2:50:01 PM,%RH,19.877
6/29/25, 3:00:01 PM,%RH,20.501
6/29/25, 3:10:01 PM,%RH,17.988
6/29/25, 3:20:01 PM,%RH,18.517
6/29/25, 3:30:01 PM,%RH,21.712
6/29/25, 3:40:01 PM,%RH,28.108
6/29/25, 3:50:01 PM,%RH,33.551
6/29/25, 4:00:01 PM,%RH,19.665
6/29/25, 4:10:01 PM,%RH,18.723
6/29/25, 4:20:01 PM,%RH,20.128
6/29/25, 4:30:01 PM,%RH,21.528
6/29/25, 4:40:01 PM,%RH,27.178
6/29/25, 4:50:01 PM,%RH,34.689
6/29/25, 5:00:01 PM,%RH,41.031
6/29/25, 5:10:01 PM,%RH,29.696
6/29/25, 5:20:01 PM,%RH,33.011
6/29/25, 5:30:01 PM,%RH,29.92
6/29/25, 5:40:01 PM,%RH,28.438
6/29/25, 5:50:01 PM,%RH,36.401
6/29/25, 6:00:01 PM,%RH,38.377
6/29/25, 6:10:01 PM,%RH,35.597
6/29/25, 6:20:01 PM,%RH,37.579
6/29/25, 6:30:01 PM,%RH,40.929
6/29/25, 6:40:01 PM,%RH,46.96
6/29/25, 6:50:01 PM,%RH,44.88
6/29/25, 7:00:01 PM,%RH,46.189
6/29/25, 7:10:01 PM,%RH,49.511
6/29/25, 7:20:01 PM,%RH,50.762
6/29/25, 7:30:01 PM,%RH,54.043
6/29/25, 7:40:01 PM,%RH,57.295
6/29/25, 7:50:01 PM,%RH,63.064
6/29/25, 8:00:01 PM,%RH,68.74
6/29/25, 8:10:01 PM,%RH,72.438
6/29/25, 8:20:01 PM,%RH,76.745
6/29/25, 8:30:01 PM,%RH,81.005
6/29/25, 8:40:01 PM,%RH,83.424
6/29/25, 8:50:01 PM,%RH,85.095
6/29/25, 9:00:01 PM,%RH,87.257
6/29/25, 9:10:01 PM,%RH,90.047
6/29/25, 9:20:01 PM,%RH,87.688
6/29/25, 9:30:01 PM,%RH,91.112
6/29/25, 9:40:01 PM,%RH,91.609
6/29/25, 9:50:01 PM,%RH,91.609
6/29/25, 10:00:01 PM,%RH,93.793
6/29/25, 10:10:01 PM,%RH,94.846
6/29/25, 10:20:01 PM,%RH,95.896
6/29/25, 10:30:01 PM,%RH,95.896
6/29/25, 10:40:01 PM,%RH,96.392
6/29/25, 10:50:01 PM,%RH,96.335
6/29/25, 11:00:01 PM,%RH,96.888
6/29/25, 11:10:01 PM,%RH,97.386
6/29/25, 11:20:01 PM,%RH,97.936
6/29/25, 11:30:01 PM,%RH,99.033
6/29/25, 11:40:01 PM,%RH,97.885
6/29/25, 11:50:01 PM,%RH,100
6/30/25, 12:00:01 AM,%RH,100
6/30/25, 12:10:01 AM,%RH,100
6/30/25, 12:20:01 AM,%RH,98.982
6/30/25, 12:30:01 AM,%RH,100
6/30/25, 12:40:01 AM,%RH,100
6/30/25, 12:50:01 AM,%RH,99.48
6/30/25, 1:00:01 AM,%RH,100
6/30/25, 1:10:01 AM,%RH,100
6/30/25, 1:20:01 AM,%RH,100
6/30/25, 1:30:01 AM,%RH,100
6/30/25, 1:40:01 AM,%RH,100
6/30/25, 1:50:01 AM,%RH,100
6/30/25, 2:00:01 AM,%RH,100
6/30/25, 2:10:01 AM,%RH,100
6/30/25, 2:20:01 AM,%RH,100
6/30/25, 2:30:01 AM,%RH,100
6/30/25, 2:40:01 AM,%RH,100
6/30/25, 2:50:01 AM,%RH,100
6/30/25, 3:00:01 AM,%RH,100
6/30/25, 3:10:01 AM,%RH,100
6/30/25, 3:20:01 AM,%RH,100
6/30/25, 3:30:01 AM,%RH,100
6/30/25, 3:40:01 AM,%RH,100
6/30/25, 3:50:01 AM,%RH,100
6/30/25, 4:00:01 AM,%RH,100
6/30/25, 4:10:01 AM,%RH,100
6/30/25, 4:20:01 AM,%RH,100
6/30/25, 4:30:01 AM,%RH,100
6/30/25, 4:40:01 AM,%RH,100
6/30/25, 4:50:01 AM,%RH,100
6/30/25, 5:00:01 AM,%RH,100
6/30/25, 5:10:01 AM,%RH,100
6/30/25, 5:20:01 AM,%RH,100
6/30/25, 5:30:01 AM,%RH,100
6/30/25, 5:40:01 AM,%RH,100
6/30/25, 5:50:01 AM,%RH,100
6/30/25, 6:00:01 AM,%RH,100
6/30/25, 6:10:01 AM,%RH,100
6/30/25, 6:20:01 AM,%RH,100
6/30/25, 6:30:01 AM,%RH,100
6/30/25, 6:40:01 AM,%RH,100
6/30/25, 6:50:01 AM,%RH,100
6/30/25, 7:00:01 AM,%RH,100
6/30/25, 7:10:01 AM,%RH,100
6/30/25, 7:20:01 AM,%RH,100
6/30/25, 7:30:01 AM,%RH,100
6/30/25, 7:40:01 AM,%RH,100
6/30/25, 7:50:01 AM,%RH,100
6/30/25, 8:00:01 AM,%RH,100
6/30/25, 8:10:01 AM,%RH,100
6/30/25, 8:20:01 AM,%RH,100
6/30/25, 8:30:01 AM,%RH,99.756
6/30/25, 8:40:01 AM,%RH,87.016
6/30/25, 8:50:01 AM,%RH,62.973
6/30/25, 9:00:01 AM,%RH,61.682
6/30/25, 9:10:01 AM,%RH,46.686
6/30/25, 9:20:01 AM,%RH,40.78
6/30/25, 9:30:01 AM,%RH,33.392
6/30/25, 9:40:01 AM,%RH,32.956
6/30/25, 9:50:01 AM,%RH,31.547
6/30/25, 10:00:01 AM,%RH,28.217
6/30/25, 10:10:01 AM,%RH,26.125
6/30/25, 10:20:01 AM,%RH,27.558
6/30/25, 10:30:01 AM,%RH,26.897
6/30/25, 10:40:01 AM,%RH,29.696
6/30/25, 10:50:01 AM,%RH,29.641
6/30/25, 11:00:01 AM,%RH,25.626
6/30/25, 11:10:01 AM,%RH,27.779
6/30/25, 11:20:01 AM,%RH,24.129
6/30/25, 11:30:01 AM,%RH,25.462
6/30/25, 11:40:01 AM,%RH,25.516
6/30/25, 11:50:01 AM,%RH,24.238
6/30/25, 12:00:01 PM,%RH,18.412
6/30/25, 12:10:01 PM,%RH,22.628
6/30/25, 12:20:01 PM,%RH,19.145
6/30/25, 12:30:01 PM,%RH,17.678
6/30/25, 12:40:01 PM,%RH,21.39
6/30/25, 12:50:01 PM,%RH,16.153
6/30/25, 1:00:01 PM,%RH,20.66
6/30/25, 1:10:01 PM,%RH,16.993
6/30/25, 1:20:01 PM,%RH,16.307
6/30/25, 1:30:01 PM,%RH,14.878
6/30/25, 1:40:01 PM,%RH,14.136
6/30/25, 1:50:01 PM,%RH,14.185
6/30/25, 2:00:01 PM,%RH,20.82
6/30/25, 2:10:01 PM,%RH,16.46
6/30/25, 2:20:01 PM,%RH,21.712
6/30/25, 2:30:01 PM,%RH,23.788
6/30/25, 2:40:01 PM,%RH,24.569
6/30/25, 2:50:01 PM,%RH,22.225
6/30/25, 3:00:01 PM,%RH,22.952
6/30/25, 3:10:01 PM,%RH,26.345
6/30/25, 3:20:01 PM,%RH,27.287
6/30/25, 3:30:01 PM,%RH,19.408
6/30/25, 3:40:01 PM,%RH,20.82
6/30/25, 3:50:01 PM,%RH,22.171
6/30/25, 4:00:01 PM,%RH,23.19
6/30/25, 4:10:01 PM,%RH,27.125
6/30/25, 4:20:01 PM,%RH,31.28
6/30/25, 4:30:01 PM,%RH,29.865
6/30/25, 4:40:01 PM,%RH,28.444
6/30/25, 4:50:01 PM,%RH,34.741
6/30/25, 5:00:01 PM,%RH,31.332
6/30/25, 5:10:01 PM,%RH,29.477
6/30/25, 5:20:01 PM,%RH,23.967
6/30/25, 5:30:01 PM,%RH,26.071
6/30/25, 5:40:01 PM,%RH,25.191
6/30/25, 5:50:01 PM,%RH,29.103
6/30/25, 6:00:01 PM,%RH,30.416
6/30/25, 6:10:01 PM,%RH,33.288
6/30/25, 6:20:01 PM,%RH,33.185
6/30/25, 6:30:01 PM,%RH,37.227
6/30/25, 6:40:01 PM,%RH,39.854
6/30/25, 6:50:01 PM,%RH,43.926
6/30/25, 7:00:01 PM,%RH,45.245
6/30/25, 7:10:01 PM,%RH,46.56
6/30/25, 7:20:01 PM,%RH,49.22
6/30/25, 7:30:01 PM,%RH,51.23
6/30/25, 7:40:01 PM,%RH,57.121
6/30/25, 7:50:01 PM,%RH,62.919
6/30/25, 8:00:01 PM,%RH,64.802
6/30/25, 8:10:01 PM,%RH,68.593
6/30/25, 8:20:01 PM,%RH,72.054
6/30/25, 8:30:01 PM,%RH,75.542
6/30/25, 8:40:01 PM,%RH,77.27
6/30/25, 8:50:01 PM,%RH,80.103
6/30/25, 9:00:01 PM,%RH,82.978
6/30/25, 9:10:01 PM,%RH,84.079
6/30/25, 9:20:01 PM,%RH,86.272
6/30/25, 9:30:01 PM,%RH,86.272
6/30/25, 9:40:01 PM,%RH,87.88
6/30/25, 9:50:01 PM,%RH,87.824
6/30/25, 10:00:01 PM,%RH,87.769
6/30/25, 10:10:01 PM,%RH,88.343
6/30/25, 10:20:01 PM,%RH,88.864
6/30/25, 10:30:01 PM,%RH,90.004
6/30/25, 10:40:01 PM,%RH,91.091
6/30/25, 10:50:01 PM,%RH,91.656
6/30/25, 11:00:01 PM,%RH,87.668
6/30/25, 11:10:01 PM,%RH,87.092
6/30/25, 11:20:01 PM,%RH,88.194
6/30/25, 11:30:01 PM,%RH,91
6/30/25, 11:40:01 PM,%RH,91.566
6/30/25, 11:50:01 PM,%RH,90.432
7/1/25, 12:00:01 AM,%RH,92.131
7/1/25, 12:10:01 AM,%RH,90.958
7/1/25, 12:20:01 AM,%RH,92.09
7/1/25, 12:30:01 AM,%RH,92.615
7/1/25, 12:40:01 AM,%RH,92.051
7/1/25, 12:50:01 AM,%RH,93.739
7/1/25, 1:00:01 AM,%RH,91.485
7/1/25, 1:10:01 AM,%RH,93.703
7/1/25, 1:20:01 AM,%RH,94.789
7/1/25, 1:30:01 AM,%RH,94.23
7/1/25, 1:40:01 AM,%RH,94.23
7/1/25, 1:50:01 AM,%RH,96.458
7/1/25, 2:00:01 AM,%RH,95.347
7/1/25, 2:10:01 AM,%RH,96.458
7/1/25, 2:20:01 AM,%RH,94.198
7/1/25, 2:30:01 AM,%RH,96.429
7/1/25, 2:40:01 AM,%RH,98.637
7/1/25, 2:50:01 AM,%RH,97.509
7/1/25, 3:00:01 AM,%RH,97.535
7/1/25, 3:10:01 AM,%RH,96.956
7/1/25, 3:20:01 AM,%RH,98.061
7/1/25, 3:30:01 AM,%RH,97.485
7/1/25, 3:40:01 AM,%RH,98.588
7/1/25, 3:50:01 AM,%RH,99.137
7/1/25, 4:00:01 AM,%RH,99.16
7/1/25, 4:10:01 AM,%RH,99.137
7/1/25, 4:20:01 AM,%RH,98.588
7/1/25, 4:30:01 AM,%RH,100
7/1/25, 4:40:01 AM,%RH,98.588
7/1/25, 4:50:01 AM,%RH,98.588
7/1/25, 5:00:01 AM,%RH,98.588
7/1/25, 5:10:01 AM,%RH,99.685
7/1/25, 5:20:01 AM,%RH,99.665
7/1/25, 5:30:01 AM,%RH,100
7/1/25, 5:40:01 AM,%RH,100
7/1/25, 5:50:01 AM,%RH,100
7/1/25, 6:00:01 AM,%RH,100
7/1/25, 6:10:01 AM,%RH,100
7/1/25, 6:20:01 AM,%RH,99.708
7/1/25, 6:30:01 AM,%RH,100
7/1/25, 6:40:01 AM,%RH,98.637
7/1/25, 6:50:01 AM,%RH,98.696
7/1/25, 7:00:01 AM,%RH,97.63
7/1/25, 7:10:01 AM,%RH,97.666
7/1/25, 7:20:01 AM,%RH,97.154
7/1/25, 7:30:01 AM,%RH,96.687
7/1/25, 7:40:01 AM,%RH,94.004
7/1/25, 7:50:01 AM,%RH,90.79
7/1/25, 8:00:01 AM,%RH,84.079
7/1/25, 8:10:01 AM,%RH,78.392
7/1/25, 8:20:01 AM,%RH,69.226
7/1/25, 8:30:01 AM,%RH,63.539
7/1/25, 8:40:01 AM,%RH,59.054
7/1/25, 8:50:01 AM,%RH,54.484
7/1/25, 9:00:01 AM,%RH,56.566
7/1/25, 9:10:01 AM,%RH,53.342
7/1/25, 9:20:01 AM,%RH,42.057
7/1/25, 9:30:01 AM,%RH,38.22
7/1/25, 9:40:01 AM,%RH,31.493
7/1/25, 9:50:01 AM,%RH,32.306
7/1/25, 10:00:01 AM,%RH,30.786
7/1/25, 10:10:01 AM,%RH,28.766
7/1/25, 10:20:01 AM,%RH,27.448
7/1/25, 10:30:01 AM,%RH,26.733
7/1/25, 10:40:01 AM,%RH,25.462
7/1/25, 10:50:01 AM,%RH,29.152
7/1/25, 11:00:01 AM,%RH,26.952
7/1/25, 11:10:01 AM,%RH,22.413
7/1/25, 11:20:01 AM,%RH,25.516
7/1/25, 11:30:01 AM,%RH,24.293
7/1/25, 11:40:01 AM,%RH,26.345
7/1/25, 11:50:01 AM,%RH,19.093
7/1/25, 12:00:01 PM,%RH,22.682
7/1/25, 12:10:01 PM,%RH,21.849
7/1/25, 12:20:01 PM,%RH,20.554
7/1/25, 12:30:01 PM,%RH,21.956
7/1/25, 12:40:01 PM,%RH,17.096
7/1/25, 12:50:01 PM,%RH,19.093
7/1/25, 1:00:01 PM,%RH,27.118
7/1/25, 1:10:01 PM,%RH,19.355
7/1/25, 1:20:01 PM,%RH,20.927
7/1/25, 1:30:01 PM,%RH,16.256
7/1/25, 1:40:01 PM,%RH,22.225
7/1/25, 1:50:01 PM,%RH,16.409
7/1/25, 2:00:01 PM,%RH,16.358
7/1/25, 2:10:01 PM,%RH,23.007
7/1/25, 2:20:01 PM,%RH,21.658
7/1/25, 2:30:01 PM,%RH,20.714
7/1/25, 2:40:01 PM,%RH,22.171
7/1/25, 2:50:01 PM,%RH,17.833
7/1/25, 3:00:01 PM,%RH,17.833
7/1/25, 3:10:01 PM,%RH,19.145
7/1/25, 3:20:01 PM,%RH,23.029
7/1/25, 3:30:01 PM,%RH,28.658
7/1/25, 3:40:01 PM,%RH,27.232
7/1/25, 3:50:01 PM,%RH,31.985
7/1/25, 4:00:01 PM,%RH,30.416
7/1/25, 4:10:01 PM,%RH,33.836
7/1/25, 4:20:01 PM,%RH,37.276
7/1/25, 4:30:01 PM,%RH,37.227
7/1/25, 4:40:01 PM,%RH,30.818
7/1/25, 4:50:01 PM,%RH,35.642
7/1/25, 5:00:01 PM,%RH,39.118
7/1/25, 5:10:01 PM,%RH,37.778
7/1/25, 5:20:01 PM,%RH,35.835
7/1/25, 5:30:01 PM,%RH,45.559
7/1/25, 5:40:01 PM,%RH,44.928
7/1/25, 5:50:01 PM,%RH,48.932
7/1/25, 6:00:01 PM,%RH,47.45
7/1/25, 6:10:01 PM,%RH,46.053
7/1/25, 6:20:01 PM,%RH,54.043
7/1/25, 6:30:01 PM,%RH,60.551
7/1/25, 6:40:01 PM,%RH,51.973
7/1/25, 6:50:01 PM,%RH,53.265
7/1/25, 7:00:01 PM,%RH,47.912
7/1/25, 7:10:01 PM,%RH,53.891
7/1/25, 7:20:01 PM,%RH,51.23
7/1/25, 7:30:01 PM,%RH,51.193
7/1/25, 7:40:01 PM,%RH,55.081
7/1/25, 7:50:01 PM,%RH,60.251
7/1/25, 8:00:01 PM,%RH,65.327
7/1/25, 8:10:01 PM,%RH,67.2
7/1/25, 8:20:01 PM,%RH,68.981
7/1/25, 8:30:01 PM,%RH,73.803
7/1/25, 8:40:01 PM,%RH,75.995
7/1/25, 8:50:01 PM,%RH,77.196
7/1/25, 9:00:01 PM,%RH,79.44
7/1/25, 9:10:01 PM,%RH,82.845
7/1/25, 9:20:01 PM,%RH,83.95
7/1/25, 9:30:01 PM,%RH,86.788
7/1/25, 9:40:01 PM,%RH,90.109
7/1/25, 9:50:01 PM,%RH,88.397
7/1/25, 10:00:01 PM,%RH,89.435
7/1/25, 10:10:01 PM,%RH,91.656
7/1/25, 10:20:01 PM,%RH,89.955
7/1/25, 10:30:01 PM,%RH,89.955
7/1/25, 10:40:01 PM,%RH,91.044
7/1/25, 10:50:01 PM,%RH,92.695
7/1/25, 11:00:01 PM,%RH,94.935
7/1/25, 11:10:01 PM,%RH,92.131
7/1/25, 11:20:01 PM,%RH,94.895
7/1/25, 11:30:01 PM,%RH,94.895
7/1/25, 11:40:01 PM,%RH,96.008
7/1/25, 11:50:01 PM,%RH,98.181
7/2/25, 12:00:01 AM,%RH,98.181
7/2/25, 12:10:01 AM,%RH,97.63
7/2/25, 12:20:01 AM,%RH,97.63
7/2/25, 12:30:01 AM,%RH,98.181
7/2/25, 12:40:01 AM,%RH,99.277
7/2/25, 12:50:01 AM,%RH,99.277
7/2/25, 1:00:01 AM,%RH,99.244
7/2/25, 1:10:01 AM,%RH,99.791
7/2/25, 1:20:01 AM,%RH,99.791
7/2/25, 1:30:01 AM,%RH,99.791
7/2/25, 1:40:01 AM,%RH,99.214
7/2/25, 1:50:01 AM,%RH,100
7/2/25, 2:00:01 AM,%RH,100
7/2/25, 2:10:01 AM,%RH,100
7/2/25, 2:20:01 AM,%RH,100
7/2/25, 2:30:01 AM,%RH,100
7/2/25, 2:40:01 AM,%RH,100
7/2/25, 2:50:01 AM,%RH,100
7/2/25, 3:00:01 AM,%RH,100
7/2/25, 3:10:01 AM,%RH,100
7/2/25, 3:20:01 AM,%RH,100
7/2/25, 3:30:01 AM,%RH,100
7/2/25, 3:40:01 AM,%RH,100
7/2/25, 3:50:01 AM,%RH,100
7/2/25, 4:00:01 AM,%RH,100
7/2/25, 4:10:01 AM,%RH,100
7/2/25, 4:20:01 AM,%RH,100
7/2/25, 4:30:01 AM,%RH,100
7/2/25, 4:40:01 AM,%RH,100
7/2/25, 4:50:01 AM,%RH,100
7/2/25, 5:00:01 AM,%RH,100
7/2/25, 5:10:01 AM,%RH,100
7/2/25, 5:20:01 AM,%RH,100
7/2/25, 5:30:01 AM,%RH,100
7/2/25, 5:40:01 AM,%RH,100
7/2/25, 5:50:01 AM,%RH,100
7/2/25, 6:00:01 AM,%RH,100
7/2/25, 6:10:01 AM,%RH,100
7/2/25, 6:20:01 AM,%RH,100
7/2/25, 6:30:01 AM,%RH,100
7/2/25, 6:40:01 AM,%RH,100
7/2/25, 6:50:01 AM,%RH,100
7/2/25, 7:00:01 AM,%RH,100
7/2/25, 7:10:01 AM,%RH,100
7/2/25, 7:20:01 AM,%RH,100
7/2/25, 7:30:01 AM,%RH,100
7/2/25, 7:40:01 AM,%RH,100
7/2/25, 7:50:01 AM,%RH,100
7/2/25, 8:00:01 AM,%RH,100
7/2/25, 8:10:01 AM,%RH,98.843
7/2/25, 8:20:01 AM,%RH,84.513
7/2/25, 8:30:01 AM,%RH,78.18
7/2/25, 8:40:01 AM,%RH,74.305
7/2/25, 8:50:01 AM,%RH,69.299
7/2/25, 9:00:01 AM,%RH,68.034
7/2/25, 9:10:01 AM,%RH,63.706
7/2/25, 9:20:01 AM,%RH,54.126
7/2/25, 9:30:01 AM,%RH,47.008
7/2/25, 9:40:01 AM,%RH,41.136
7/2/25, 9:50:01 AM,%RH,43.872
7/2/25, 10:00:01 AM,%RH,36.51
7/2/25, 10:10:01 AM,%RH,34.47
7/2/25, 10:20:01 AM,%RH,33.879
7/2/25, 10:30:01 AM,%RH,29.696
7/2/25, 10:40:01 AM,%RH,26.897
7/2/25, 10:50:01 AM,%RH,26.071
7/2/25, 11:00:01 AM,%RH,24.851
7/2/25, 11:10:01 AM,%RH,31.171
7/2/25, 11:20:01 AM,%RH,22.521
7/2/25, 11:30:01 AM,%RH,20.554
7/2/25, 11:40:01 AM,%RH,21.176
7/2/25, 11:50:01 AM,%RH,19.771
7/2/25, 12:00:01 PM,%RH,19.093
7/2/25, 12:10:01 PM,%RH,15.363
7/2/25, 12:20:01 PM,%RH,14.726
7/2/25, 12:30:01 PM,%RH,17.73
7/2/25, 12:40:01 PM,%RH,19.93
7/2/25, 12:50:01 PM,%RH,11.9
7/2/25, 1:00:01 PM,%RH,16.256
7/2/25, 1:10:01 PM,%RH,18.464
7/2/25, 1:20:01 PM,%RH,15.619
7/2/25, 1:30:01 PM,%RH,17.725
7/2/25, 1:40:01 PM,%RH,28.392
7/2/25, 1:50:01 PM,%RH,25.587
7/2/25, 2:00:01 PM,%RH,29.812
7/2/25, 2:10:01 PM,%RH,27.125
7/2/25, 2:20:01 PM,%RH,23.569
7/2/25, 2:30:01 PM,%RH,18.464
7/2/25, 2:40:01 PM,%RH,20.448
7/2/25, 2:50:01 PM,%RH,23.244
7/2/25, 3:00:01 PM,%RH,27.178
7/2/25, 3:10:01 PM,%RH,23.46
7/2/25, 3:20:01 PM,%RH,24.923
7/2/25, 3:30:01 PM,%RH,22.467
7/2/25, 3:40:01 PM,%RH,23.624
7/2/25, 3:50:01 PM,%RH,15.998
7/2/25, 4:00:01 PM,%RH,18.776
7/2/25, 4:10:01 PM,%RH,19.186
7/2/25, 4:20:01 PM,%RH,27.072
7/2/25, 4:30:01 PM,%RH,30.52
7/2/25, 4:40:01 PM,%RH,25.64
7/2/25, 4:50:01 PM,%RH,27.019
7/2/25, 5:00:01 PM,%RH,29.865
7/2/25, 5:10:01 PM,%RH,25.801
7/2/25, 5:20:01 PM,%RH,23.859
7/2/25, 5:30:01 PM,%RH,22.467
7/2/25, 5:40:01 PM,%RH,18.51
7/2/25, 5:50:01 PM,%RH,20.481
7/2/25, 6:00:01 PM,%RH,26.86
7/2/25, 6:10:01 PM,%RH,21.825
7/2/25, 6:20:01 PM,%RH,25.376
7/2/25, 6:30:01 PM,%RH,23.779
7/2/25, 6:40:01 PM,%RH,30.059
7/2/25, 6:50:01 PM,%RH,31.426
7/2/25, 7:00:01 PM,%RH,29.249
7/2/25, 7:10:01 PM,%RH,32.035
7/2/25, 7:20:01 PM,%RH,36.155
7/2/25, 7:30:01 PM,%RH,37.505
7/2/25, 7:40:01 PM,%RH,41.617
7/2/25, 7:50:01 PM,%RH,47.008
7/2/25, 8:00:01 PM,%RH,54.992
7/2/25, 8:10:01 PM,%RH,57.608
7/2/25, 8:20:01 PM,%RH,62.655
7/2/25, 8:30:01 PM,%RH,64.467
7/2/25, 8:40:01 PM,%RH,69.295
7/2/25, 8:50:01 PM,%RH,73.506
7/2/25, 9:00:01 PM,%RH,77.585
7/2/25, 9:10:01 PM,%RH,82.133
7/2/25, 9:20:01 PM,%RH,83.83
7/2/25, 9:30:01 PM,%RH,86.095
7/2/25, 9:40:01 PM,%RH,84.937
7/2/25, 9:50:01 PM,%RH,86.618
7/2/25, 10:00:01 PM,%RH,88.291
7/2/25, 10:10:01 PM,%RH,89.955
7/2/25, 10:20:01 PM,%RH,90.477
7/2/25, 10:30:01 PM,%RH,93.818
7/2/25, 10:40:01 PM,%RH,94.337
7/2/25, 10:50:01 PM,%RH,96.601
7/2/25, 11:00:01 PM,%RH,94.935
7/2/25, 11:10:01 PM,%RH,96.008
7/2/25, 11:20:01 PM,%RH,96.008
7/2/25, 11:30:01 PM,%RH,96.525
7/2/25, 11:40:01 PM,%RH,97.078
7/2/25, 11:50:01 PM,%RH,98.696
7/3/25, 12:00:01 AM,%RH,99.244
7/3/25, 12:10:01 AM,%RH,99.214
7/3/25, 12:20:01 AM,%RH,99.761
7/3/25, 12:30:01 AM,%RH,100
7/3/25, 12:40:01 AM,%RH,100
7/3/25, 12:50:01 AM,%RH,100
7/3/25, 1:00:01 AM,%RH,100
7/3/25, 1:10:01 AM,%RH,100
7/3/25, 1:20:01 AM,%RH,100
7/3/25, 1:30:01 AM,%RH,100
7/3/25, 1:40:01 AM,%RH,100
7/3/25, 1:50:01 AM,%RH,100
7/3/25, 2:00:01 AM,%RH,100
7/3/25, 2:10:01 AM,%RH,100
7/3/25, 2:20:01 AM,%RH,100
7/3/25, 2:30:01 AM,%RH,100
7/3/25, 2:40:01 AM,%RH,100
7/3/25, 2:50:01 AM,%RH,100
7/3/25, 3:00:01 AM,%RH,100
7/3/25, 3:10:01 AM,%RH,100
7/3/25, 3:20:01 AM,%RH,100
7/3/25, 3:30:01 AM,%RH,100
7/3/25, 3:40:01 AM,%RH,100
7/3/25, 3:50:01 AM,%RH,100
7/3/25, 4:00:01 AM,%RH,100
7/3/25, 4:10:01 AM,%RH,100
7/3/25, 4:20:01 AM,%RH,100
7/3/25, 4:30:01 AM,%RH,100
7/3/25, 4:40:01 AM,%RH,100
7/3/25, 4:50:01 AM,%RH,100
