1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000081740241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 17:28:01 PDT 2025
Mission Sample Count:  3839
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 17:28:01 PDT 2025
Total Mission Samples:  3839
Total Device Samples:  16799
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/28/25, 2:38:01 AM,%RH,100
7/28/25, 2:48:01 AM,%RH,100
7/28/25, 2:58:01 AM,%RH,100
7/28/25, 3:08:01 AM,%RH,100
7/28/25, 3:18:01 AM,%RH,100
7/28/25, 3:28:01 AM,%RH,100
7/28/25, 3:38:01 AM,%RH,100
7/28/25, 3:48:01 AM,%RH,100
7/28/25, 3:58:01 AM,%RH,100
7/28/25, 4:08:01 AM,%RH,100
7/28/25, 4:18:01 AM,%RH,100
7/28/25, 4:28:01 AM,%RH,100
7/28/25, 4:38:01 AM,%RH,100
7/28/25, 4:48:01 AM,%RH,100
7/28/25, 4:58:01 AM,%RH,100
7/28/25, 5:08:01 AM,%RH,100
7/28/25, 5:18:01 AM,%RH,100
7/28/25, 5:28:01 AM,%RH,100
7/28/25, 5:38:01 AM,%RH,100
7/28/25, 5:48:01 AM,%RH,100
7/28/25, 5:58:01 AM,%RH,100
7/28/25, 6:08:01 AM,%RH,100
7/28/25, 6:18:01 AM,%RH,100
7/28/25, 6:28:01 AM,%RH,100
7/28/25, 6:38:01 AM,%RH,100
7/28/25, 6:48:01 AM,%RH,100
7/28/25, 6:58:01 AM,%RH,100
7/28/25, 7:08:01 AM,%RH,100
7/28/25, 7:18:01 AM,%RH,100
7/28/25, 7:28:01 AM,%RH,100
7/28/25, 7:38:01 AM,%RH,100
7/28/25, 7:48:01 AM,%RH,100
7/28/25, 7:58:01 AM,%RH,100
7/28/25, 8:08:01 AM,%RH,100
7/28/25, 8:18:01 AM,%RH,100
7/28/25, 8:28:01 AM,%RH,76.438
7/28/25, 8:38:01 AM,%RH,62.969
7/28/25, 8:48:01 AM,%RH,58.218
7/28/25, 8:58:01 AM,%RH,52.632
7/28/25, 9:08:01 AM,%RH,48.364
7/28/25, 9:18:01 AM,%RH,44.139
7/28/25, 9:28:01 AM,%RH,42.821
7/28/25, 9:38:01 AM,%RH,39.923
7/28/25, 9:48:01 AM,%RH,36.309
7/28/25, 9:58:01 AM,%RH,31.092
7/28/25, 10:08:01 AM,%RH,27.336
7/28/25, 10:18:01 AM,%RH,26.516
7/28/25, 10:28:01 AM,%RH,24.422
7/28/25, 10:38:01 AM,%RH,29.68
7/28/25, 10:48:01 AM,%RH,26.785
7/28/25, 10:58:01 AM,%RH,24.422
7/28/25, 11:08:01 AM,%RH,26.731
7/28/25, 11:18:01 AM,%RH,28.317
7/28/25, 11:28:01 AM,%RH,25.193
7/28/25, 11:38:01 AM,%RH,25.909
7/28/25, 11:48:01 AM,%RH,26.731
7/28/25, 11:58:01 AM,%RH,26.785
7/28/25, 12:08:01 PM,%RH,24.53
7/28/25, 12:18:01 PM,%RH,24.692
7/28/25, 12:28:01 PM,%RH,25.41
7/28/25, 12:38:01 PM,%RH,27.003
7/28/25, 12:48:01 PM,%RH,23.144
7/28/25, 12:58:01 PM,%RH,24.027
7/28/25, 1:08:01 PM,%RH,18.304
7/28/25, 1:18:01 PM,%RH,26.071
7/28/25, 1:28:01 PM,%RH,23.09
7/28/25, 1:38:01 PM,%RH,20.135
7/28/25, 1:48:01 PM,%RH,20.917
7/28/25, 1:58:01 PM,%RH,20.029
7/28/25, 2:08:01 PM,%RH,22.26
7/28/25, 2:18:01 PM,%RH,21.536
7/28/25, 2:28:01 PM,%RH,19.247
7/28/25, 2:38:01 PM,%RH,18.515
7/28/25, 2:48:01 PM,%RH,19.299
7/28/25, 2:58:01 PM,%RH,20.65
7/28/25, 3:08:01 PM,%RH,18.357
7/28/25, 3:18:01 PM,%RH,16.837
7/28/25, 3:28:01 PM,%RH,18.251
7/28/25, 3:38:01 PM,%RH,18.304
7/28/25, 3:48:01 PM,%RH,17.519
7/28/25, 3:58:01 PM,%RH,18.304
7/28/25, 4:08:01 PM,%RH,17.519
7/28/25, 4:18:01 PM,%RH,20.703
7/28/25, 4:28:01 PM,%RH,19.088
7/28/25, 4:38:01 PM,%RH,20.597
7/28/25, 4:48:01 PM,%RH,21.429
7/28/25, 4:58:01 PM,%RH,21.429
7/28/25, 5:08:01 PM,%RH,22.046
7/28/25, 5:18:01 PM,%RH,22.875
7/28/25, 5:28:01 PM,%RH,21.322
7/28/25, 5:38:01 PM,%RH,22.715
7/28/25, 5:48:01 PM,%RH,22.715
7/28/25, 5:58:01 PM,%RH,22.608
7/28/25, 6:08:01 PM,%RH,23.542
7/28/25, 6:18:01 PM,%RH,22.661
7/28/25, 6:28:01 PM,%RH,23.382
7/28/25, 6:38:01 PM,%RH,24.101
7/28/25, 6:48:01 PM,%RH,22.501
7/28/25, 6:58:01 PM,%RH,23.942
7/28/25, 7:08:01 PM,%RH,25.43
7/28/25, 7:18:01 PM,%RH,25.378
7/28/25, 7:28:01 PM,%RH,26.758
7/28/25, 7:38:01 PM,%RH,28.8
7/28/25, 7:48:01 PM,%RH,30.989
7/28/25, 7:58:01 PM,%RH,32.46
7/28/25, 8:08:01 PM,%RH,37.556
7/28/25, 8:18:01 PM,%RH,45.962
7/28/25, 8:28:01 PM,%RH,49.301
7/28/25, 8:38:01 PM,%RH,51.347
7/28/25, 8:48:01 PM,%RH,57.551
7/28/25, 8:58:01 PM,%RH,58.79
7/28/25, 9:08:01 PM,%RH,63.5
7/28/25, 9:18:01 PM,%RH,62.142
7/28/25, 9:28:01 PM,%RH,57.412
7/28/25, 9:38:01 PM,%RH,65.396
7/28/25, 9:48:01 PM,%RH,65.396
7/28/25, 9:58:01 PM,%RH,70.009
7/28/25, 10:08:01 PM,%RH,71.331
7/28/25, 10:18:01 PM,%RH,71.931
7/28/25, 10:28:01 PM,%RH,74.441
7/28/25, 10:38:01 PM,%RH,78.972
7/28/25, 10:48:01 PM,%RH,77.685
7/28/25, 10:58:01 PM,%RH,78.329
7/28/25, 11:08:01 PM,%RH,79.563
7/28/25, 11:18:01 PM,%RH,83.333
7/28/25, 11:28:01 PM,%RH,82.655
7/28/25, 11:38:01 PM,%RH,75.093
7/28/25, 11:48:01 PM,%RH,75.04
7/28/25, 11:58:01 PM,%RH,79.467
7/29/25, 12:08:01 AM,%RH,83.288
7/29/25, 12:18:01 AM,%RH,84.506
7/29/25, 12:28:01 AM,%RH,85.684
7/29/25, 12:38:01 AM,%RH,89.387
7/29/25, 12:48:01 AM,%RH,89.42
7/29/25, 12:58:01 AM,%RH,82.611
7/29/25, 1:08:01 AM,%RH,85.135
7/29/25, 1:18:01 AM,%RH,88.802
7/29/25, 1:28:01 AM,%RH,86.973
7/29/25, 1:38:01 AM,%RH,86.973
7/29/25, 1:48:01 AM,%RH,89.42
7/29/25, 1:58:01 AM,%RH,92.46
7/29/25, 2:08:01 AM,%RH,93.679
7/29/25, 2:18:01 AM,%RH,92.431
7/29/25, 2:28:01 AM,%RH,94.838
7/29/25, 2:38:01 AM,%RH,95.443
7/29/25, 2:48:01 AM,%RH,97.248
7/29/25, 2:58:01 AM,%RH,96.672
7/29/25, 3:08:01 AM,%RH,96.648
7/29/25, 3:18:01 AM,%RH,96.672
7/29/25, 3:28:01 AM,%RH,95.443
7/29/25, 3:38:01 AM,%RH,97.826
7/29/25, 3:48:01 AM,%RH,99.04
7/29/25, 3:58:01 AM,%RH,93.65
7/29/25, 4:08:01 AM,%RH,92.431
7/29/25, 4:18:01 AM,%RH,96.626
7/29/25, 4:28:01 AM,%RH,97.826
7/29/25, 4:38:01 AM,%RH,97.807
7/29/25, 4:48:01 AM,%RH,96.003
7/29/25, 4:58:01 AM,%RH,98.973
7/29/25, 5:08:01 AM,%RH,99.559
7/29/25, 5:18:01 AM,%RH,100
7/29/25, 5:28:01 AM,%RH,100
7/29/25, 5:38:01 AM,%RH,100
7/29/25, 5:48:01 AM,%RH,100
7/29/25, 5:58:01 AM,%RH,100
7/29/25, 6:08:01 AM,%RH,100
7/29/25, 6:18:01 AM,%RH,100
7/29/25, 6:28:01 AM,%RH,100
7/29/25, 6:38:01 AM,%RH,100
7/29/25, 6:48:01 AM,%RH,100
7/29/25, 6:58:01 AM,%RH,99.614
7/29/25, 7:08:01 AM,%RH,98.444
7/29/25, 7:18:01 AM,%RH,97.871
7/29/25, 7:28:01 AM,%RH,95.526
7/29/25, 7:38:01 AM,%RH,95.558
7/29/25, 7:48:01 AM,%RH,93.817
7/29/25, 7:58:01 AM,%RH,89.1
7/29/25, 8:08:01 AM,%RH,85.087
7/29/25, 8:18:01 AM,%RH,63.51
7/29/25, 8:28:01 AM,%RH,53.115
7/29/25, 8:38:01 AM,%RH,47.511
7/29/25, 8:48:01 AM,%RH,43.954
7/29/25, 8:58:01 AM,%RH,42.532
7/29/25, 9:08:01 AM,%RH,40.415
7/29/25, 9:18:01 AM,%RH,39.627
7/29/25, 9:28:01 AM,%RH,37.495
7/29/25, 9:38:01 AM,%RH,36.153
7/29/25, 9:48:01 AM,%RH,34.007
7/29/25, 9:58:01 AM,%RH,31.797
7/29/25, 10:08:01 AM,%RH,31.85
7/29/25, 10:18:01 AM,%RH,27.39
7/29/25, 10:28:01 AM,%RH,24.53
7/29/25, 10:38:01 AM,%RH,22.153
7/29/25, 10:48:01 AM,%RH,23.036
7/29/25, 10:58:01 AM,%RH,23.811
7/29/25, 11:08:01 AM,%RH,21.536
7/29/25, 11:18:01 AM,%RH,21.536
7/29/25, 11:28:01 AM,%RH,22.368
7/29/25, 11:38:01 AM,%RH,23.09
7/29/25, 11:48:01 AM,%RH,23.198
7/29/25, 11:58:01 AM,%RH,19.299
7/29/25, 12:08:01 PM,%RH,20.81
7/29/25, 12:18:01 PM,%RH,20.97
7/29/25, 12:28:01 PM,%RH,19.976
7/29/25, 12:38:01 PM,%RH,18.515
7/29/25, 12:48:01 PM,%RH,19.352
7/29/25, 12:58:01 PM,%RH,19.656
7/29/25, 1:08:01 PM,%RH,20.863
7/29/25, 1:18:01 PM,%RH,16.994
7/29/25, 1:28:01 PM,%RH,22.314
7/29/25, 1:38:01 PM,%RH,22.768
7/29/25, 1:48:01 PM,%RH,21.697
7/29/25, 1:58:01 PM,%RH,20.294
7/29/25, 2:08:01 PM,%RH,21.077
7/29/25, 2:18:01 PM,%RH,20.135
7/29/25, 2:28:01 PM,%RH,20.188
7/29/25, 2:38:01 PM,%RH,21.643
7/29/25, 2:48:01 PM,%RH,20.97
7/29/25, 2:58:01 PM,%RH,20.863
7/29/25, 3:08:01 PM,%RH,22.368
7/29/25, 3:18:01 PM,%RH,20.81
7/29/25, 3:28:01 PM,%RH,23.198
7/29/25, 3:38:01 PM,%RH,19.923
7/29/25, 3:48:01 PM,%RH,20.757
7/29/25, 3:58:01 PM,%RH,19.976
7/29/25, 4:08:01 PM,%RH,20.703
7/29/25, 4:18:01 PM,%RH,21.536
7/29/25, 4:28:01 PM,%RH,20.703
7/29/25, 4:38:01 PM,%RH,25.193
7/29/25, 4:48:01 PM,%RH,24.584
7/29/25, 4:58:01 PM,%RH,24.584
7/29/25, 5:08:01 PM,%RH,23.703
7/29/25, 5:18:01 PM,%RH,25.193
7/29/25, 5:28:01 PM,%RH,25.193
7/29/25, 5:38:01 PM,%RH,25.855
7/29/25, 5:48:01 PM,%RH,27.336
7/29/25, 5:58:01 PM,%RH,27.336
7/29/25, 6:08:01 PM,%RH,26.57
7/29/25, 6:18:01 PM,%RH,27.283
7/29/25, 6:28:01 PM,%RH,28.048
7/29/25, 6:38:01 PM,%RH,27.942
7/29/25, 6:48:01 PM,%RH,28.652
7/29/25, 6:58:01 PM,%RH,30.882
7/29/25, 7:08:01 PM,%RH,30.071
7/29/25, 7:18:01 PM,%RH,31.485
7/29/25, 7:28:01 PM,%RH,33.65
7/29/25, 7:38:01 PM,%RH,38.606
7/29/25, 7:48:01 PM,%RH,45.123
7/29/25, 7:58:01 PM,%RH,50.138
7/29/25, 8:08:01 PM,%RH,52.233
7/29/25, 8:18:01 PM,%RH,55.299
7/29/25, 8:28:01 PM,%RH,62.714
7/29/25, 8:38:01 PM,%RH,63.317
7/29/25, 8:48:01 PM,%RH,69.212
7/29/25, 8:58:01 PM,%RH,66.615
7/29/25, 9:08:01 PM,%RH,69.141
7/29/25, 9:18:01 PM,%RH,71.718
7/29/25, 9:28:01 PM,%RH,71.718
7/29/25, 9:38:01 PM,%RH,76.224
7/29/25, 9:48:01 PM,%RH,76.741
7/29/25, 9:58:01 PM,%RH,76.679
7/29/25, 10:08:01 PM,%RH,78.613
7/29/25, 10:18:01 PM,%RH,77.325
7/29/25, 10:28:01 PM,%RH,77.325
7/29/25, 10:38:01 PM,%RH,80.474
7/29/25, 10:48:01 PM,%RH,79.195
7/29/25, 10:58:01 PM,%RH,80.416
7/29/25, 11:08:01 PM,%RH,82.958
7/29/25, 11:18:01 PM,%RH,79.136
7/29/25, 11:28:01 PM,%RH,83.481
7/29/25, 11:38:01 PM,%RH,84.689
7/29/25, 11:48:01 PM,%RH,86.568
7/29/25, 11:58:01 PM,%RH,86.568
7/30/25, 12:08:01 AM,%RH,88.482
7/30/25, 12:18:01 AM,%RH,84.164
7/30/25, 12:28:01 AM,%RH,86.618
7/30/25, 12:38:01 AM,%RH,85.368
7/30/25, 12:48:01 AM,%RH,86.618
7/30/25, 12:58:01 AM,%RH,87.813
7/30/25, 1:08:01 AM,%RH,88.482
7/30/25, 1:18:01 AM,%RH,82.382
7/30/25, 1:28:01 AM,%RH,83.589
7/30/25, 1:38:01 AM,%RH,83.589
7/30/25, 1:48:01 AM,%RH,84.219
7/30/25, 1:58:01 AM,%RH,84.219
7/30/25, 2:08:01 AM,%RH,85.531
7/30/25, 2:18:01 AM,%RH,83.646
7/30/25, 2:28:01 AM,%RH,83.705
7/30/25, 2:38:01 AM,%RH,82.441
7/30/25, 2:48:01 AM,%RH,83.135
7/30/25, 2:58:01 AM,%RH,82.503
7/30/25, 3:08:01 AM,%RH,81.233
7/30/25, 3:18:01 AM,%RH,82.503
7/30/25, 3:28:01 AM,%RH,81.869
7/30/25, 3:38:01 AM,%RH,83.766
7/30/25, 3:48:01 AM,%RH,86.276
7/30/25, 3:58:01 AM,%RH,80.021
7/30/25, 4:08:01 AM,%RH,84.335
7/30/25, 4:18:01 AM,%RH,83.135
7/30/25, 4:28:01 AM,%RH,84.963
7/30/25, 4:38:01 AM,%RH,81.233
7/30/25, 4:48:01 AM,%RH,85.59
7/30/25, 4:58:01 AM,%RH,82.503
7/30/25, 5:08:01 AM,%RH,84.396
7/30/25, 5:18:01 AM,%RH,84.396
7/30/25, 5:28:01 AM,%RH,86.839
7/30/25, 5:38:01 AM,%RH,86.781
7/30/25, 5:48:01 AM,%RH,88.643
7/30/25, 5:58:01 AM,%RH,87.347
7/30/25, 6:08:01 AM,%RH,88.024
7/30/25, 6:18:01 AM,%RH,86.781
7/30/25, 6:28:01 AM,%RH,88.024
7/30/25, 6:38:01 AM,%RH,86.839
7/30/25, 6:48:01 AM,%RH,85.651
7/30/25, 6:58:01 AM,%RH,81.362
7/30/25, 7:08:01 AM,%RH,83.264
7/30/25, 7:18:01 AM,%RH,82.631
7/30/25, 7:28:01 AM,%RH,80.154
7/30/25, 7:38:01 AM,%RH,77.726
7/30/25, 7:48:01 AM,%RH,74.707
7/30/25, 7:58:01 AM,%RH,70.921
7/30/25, 8:08:01 AM,%RH,68.351
7/30/25, 8:18:01 AM,%RH,57.515
7/30/25, 8:28:01 AM,%RH,48.364
7/30/25, 8:38:01 AM,%RH,44.187
7/30/25, 8:48:01 AM,%RH,33.852
7/30/25, 8:58:01 AM,%RH,30.83
7/30/25, 9:08:01 AM,%RH,28.811
7/30/25, 9:18:01 AM,%RH,25.139
7/30/25, 9:28:01 AM,%RH,24.368
7/30/25, 9:38:01 AM,%RH,24.154
7/30/25, 9:48:01 AM,%RH,23.542
7/30/25, 9:58:01 AM,%RH,21.215
7/30/25, 10:08:01 AM,%RH,20.49
7/30/25, 10:18:01 AM,%RH,19.763
7/30/25, 10:28:01 AM,%RH,19.763
7/30/25, 10:38:01 AM,%RH,19.71
7/30/25, 10:48:01 AM,%RH,19.87
7/30/25, 10:58:01 AM,%RH,17.413
7/30/25, 11:08:01 AM,%RH,17.985
7/30/25, 11:18:01 AM,%RH,18.981
7/30/25, 11:28:01 AM,%RH,19.035
7/30/25, 11:38:01 AM,%RH,17.624
7/30/25, 11:48:01 AM,%RH,16.68
7/30/25, 11:58:01 AM,%RH,18.821
7/30/25, 12:08:01 PM,%RH,15.892
7/30/25, 12:18:01 PM,%RH,20.115
7/30/25, 12:28:01 PM,%RH,18.092
7/30/25, 12:38:01 PM,%RH,18.821
7/30/25, 12:48:01 PM,%RH,19.035
7/30/25, 12:58:01 PM,%RH,17.519
7/30/25, 1:08:01 PM,%RH,17.253
7/30/25, 1:18:01 PM,%RH,15.997
7/30/25, 1:28:01 PM,%RH,15.155
7/30/25, 1:38:01 PM,%RH,15.259
7/30/25, 1:48:01 PM,%RH,15.207
7/30/25, 1:58:01 PM,%RH,15.363
7/30/25, 2:08:01 PM,%RH,14.046
7/30/25, 2:18:01 PM,%RH,16.942
7/30/25, 2:28:01 PM,%RH,16.785
7/30/25, 2:38:01 PM,%RH,16.89
7/30/25, 2:48:01 PM,%RH,17.413
7/30/25, 2:58:01 PM,%RH,15.102
7/30/25, 3:08:01 PM,%RH,17.36
7/30/25, 3:18:01 PM,%RH,15.892
7/30/25, 3:28:01 PM,%RH,18.198
7/30/25, 3:38:01 PM,%RH,16.414
7/30/25, 3:48:01 PM,%RH,20.008
7/30/25, 3:58:01 PM,%RH,23.995
7/30/25, 4:08:01 PM,%RH,20.49
7/30/25, 4:18:01 PM,%RH,20.169
7/30/25, 4:28:01 PM,%RH,23.783
7/30/25, 4:38:01 PM,%RH,23.836
7/30/25, 4:48:01 PM,%RH,23.009
7/30/25, 4:58:01 PM,%RH,23.73
7/30/25, 5:08:01 PM,%RH,22.956
7/30/25, 5:18:01 PM,%RH,23.677
7/30/25, 5:28:01 PM,%RH,25.325
7/30/25, 5:38:01 PM,%RH,25.536
7/30/25, 5:48:01 PM,%RH,21.618
7/30/25, 5:58:01 PM,%RH,25.221
7/30/25, 6:08:01 PM,%RH,27.628
7/30/25, 6:18:01 PM,%RH,24.979
7/30/25, 6:28:01 PM,%RH,26.914
7/30/25, 6:38:01 PM,%RH,28.238
7/30/25, 6:48:01 PM,%RH,30.425
7/30/25, 6:58:01 PM,%RH,32.699
7/30/25, 7:08:01 PM,%RH,32.041
7/30/25, 7:18:01 PM,%RH,29.155
7/30/25, 7:28:01 PM,%RH,32.041
7/30/25, 7:38:01 PM,%RH,32.555
7/30/25, 7:48:01 PM,%RH,35.479
7/30/25, 7:58:01 PM,%RH,42.102
7/30/25, 8:08:01 PM,%RH,46.436
7/30/25, 8:18:01 PM,%RH,48.257
7/30/25, 8:28:01 PM,%RH,51.719
7/30/25, 8:38:01 PM,%RH,59.22
7/30/25, 8:48:01 PM,%RH,57.767
7/30/25, 8:58:01 PM,%RH,63.169
7/30/25, 9:08:01 PM,%RH,66.541
7/30/25, 9:18:01 PM,%RH,65.798
7/30/25, 9:28:01 PM,%RH,70.467
7/30/25, 9:38:01 PM,%RH,72.24
7/30/25, 9:48:01 PM,%RH,77.452
7/30/25, 9:58:01 PM,%RH,75.509
7/30/25, 10:08:01 PM,%RH,74.924
7/30/25, 10:18:01 PM,%RH,73.619
7/30/25, 10:28:01 PM,%RH,71.582
7/30/25, 10:38:01 PM,%RH,72.24
7/30/25, 10:48:01 PM,%RH,74.858
7/30/25, 10:58:01 PM,%RH,72.964
7/30/25, 11:08:01 PM,%RH,76.741
7/30/25, 11:18:01 PM,%RH,76.679
7/30/25, 11:28:01 PM,%RH,81.054
7/30/25, 11:38:01 PM,%RH,82.269
7/30/25, 11:48:01 PM,%RH,84.111
7/30/25, 11:58:01 PM,%RH,82.797
7/31/25, 12:08:01 AM,%RH,85.317
7/31/25, 12:18:01 AM,%RH,86.52
7/31/25, 12:28:01 AM,%RH,84.689
7/31/25, 12:38:01 AM,%RH,87.72
7/31/25, 12:48:01 AM,%RH,93.251
7/31/25, 12:58:01 AM,%RH,91.991
7/31/25, 1:08:01 AM,%RH,93.21
7/31/25, 1:18:01 AM,%RH,94.99
7/31/25, 1:28:01 AM,%RH,96.194
7/31/25, 1:38:01 AM,%RH,93.251
7/31/25, 1:48:01 AM,%RH,93.817
7/31/25, 1:58:01 AM,%RH,97.393
7/31/25, 2:08:01 AM,%RH,94.99
7/31/25, 2:18:01 AM,%RH,97.956
7/31/25, 2:28:01 AM,%RH,99.179
7/31/25, 2:38:01 AM,%RH,96.194
7/31/25, 2:48:01 AM,%RH,99.116
7/31/25, 2:58:01 AM,%RH,97.956
7/31/25, 3:08:01 AM,%RH,99.116
7/31/25, 3:18:01 AM,%RH,98.467
7/31/25, 3:28:01 AM,%RH,100
7/31/25, 3:38:01 AM,%RH,100
7/31/25, 3:48:01 AM,%RH,100
7/31/25, 3:58:01 AM,%RH,99.614
7/31/25, 4:08:01 AM,%RH,100
7/31/25, 4:18:01 AM,%RH,100
7/31/25, 4:28:01 AM,%RH,100
7/31/25, 4:38:01 AM,%RH,100
7/31/25, 4:48:01 AM,%RH,100
7/31/25, 4:58:01 AM,%RH,100
7/31/25, 5:08:01 AM,%RH,100
7/31/25, 5:18:01 AM,%RH,100
7/31/25, 5:28:01 AM,%RH,100
7/31/25, 5:38:01 AM,%RH,100
7/31/25, 5:48:01 AM,%RH,100
7/31/25, 5:58:01 AM,%RH,100
7/31/25, 6:08:01 AM,%RH,100
7/31/25, 6:18:01 AM,%RH,100
7/31/25, 6:28:01 AM,%RH,100
7/31/25, 6:38:01 AM,%RH,100
7/31/25, 6:48:01 AM,%RH,100
7/31/25, 6:58:01 AM,%RH,100
7/31/25, 7:08:01 AM,%RH,100
7/31/25, 7:18:01 AM,%RH,100
7/31/25, 7:28:01 AM,%RH,100
7/31/25, 7:38:01 AM,%RH,100
7/31/25, 7:48:01 AM,%RH,100
7/31/25, 7:58:01 AM,%RH,100
7/31/25, 8:08:01 AM,%RH,100
7/31/25, 8:18:01 AM,%RH,73.081
7/31/25, 8:28:01 AM,%RH,63.605
7/31/25, 8:38:01 AM,%RH,56.104
7/31/25, 8:48:01 AM,%RH,50.569
7/31/25, 8:58:01 AM,%RH,45.552
7/31/25, 9:08:01 AM,%RH,46.28
7/31/25, 9:18:01 AM,%RH,45.552
7/31/25, 9:28:01 AM,%RH,42.771
7/31/25, 9:38:01 AM,%RH,43.554
7/31/25, 9:48:01 AM,%RH,40.766
7/31/25, 9:58:01 AM,%RH,37.055
7/31/25, 10:08:01 AM,%RH,35.613
7/31/25, 10:18:01 AM,%RH,34.864
7/31/25, 10:28:01 AM,%RH,30.441
7/31/25, 10:38:01 AM,%RH,29.68
7/31/25, 10:48:01 AM,%RH,29.734
7/31/25, 10:58:01 AM,%RH,27.661
7/31/25, 11:08:01 AM,%RH,25.247
7/31/25, 11:18:01 AM,%RH,23.09
7/31/25, 11:28:01 AM,%RH,22.314
7/31/25, 11:38:01 AM,%RH,22.448
7/31/25, 11:48:01 AM,%RH,24.53
7/31/25, 11:58:01 AM,%RH,20.81
7/31/25, 12:08:01 PM,%RH,19.247
7/31/25, 12:18:01 PM,%RH,19.088
7/31/25, 12:28:01 PM,%RH,17.572
7/31/25, 12:38:01 PM,%RH,17.572
7/31/25, 12:48:01 PM,%RH,18.41
7/31/25, 12:58:01 PM,%RH,15.997
7/31/25, 1:08:01 PM,%RH,17.677
7/31/25, 1:18:01 PM,%RH,16.049
7/31/25, 1:28:01 PM,%RH,16.049
7/31/25, 1:38:01 PM,%RH,14.467
7/31/25, 1:48:01 PM,%RH,16.837
7/31/25, 1:58:01 PM,%RH,16.101
7/31/25, 2:08:01 PM,%RH,16.101
7/31/25, 2:18:01 PM,%RH,18.41
7/31/25, 2:28:01 PM,%RH,20.65
7/31/25, 2:38:01 PM,%RH,19.088
7/31/25, 2:48:01 PM,%RH,18.981
7/31/25, 2:58:01 PM,%RH,20.757
7/31/25, 3:08:01 PM,%RH,19.816
