baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2732126984,8/12/2018,01:30:00 am,0,10.425999999999998,8.2673,-0.005912698399999528,-67.1444788693333
8.2721827812,8/12/2018,01:40:00 am,0,10.425999999999998,8.2669,-0.005282781200000032,-67.1438489521333
8.272029823199999,8/12/2018,01:50:00 am,0,10.425999999999998,8.2664,-0.00562982319999783,-67.1441959941333
8.2719074568,8/12/2018,02:00:00 am,0,10.425999999999998,8.2663,-0.005607456799999966,-67.1441736277333
8.271958442799999,8/12/2018,02:10:00 am,0,10.425999999999998,8.2665,-0.0054584427999984095,-67.14402461373331
8.2724071196,8/12/2018,02:20:00 am,0,10.425999999999998,8.2664,-0.006007119599999554,-67.1445732905333
8.2721929784,8/12/2018,02:30:00 am,0,10.425999999999998,8.2663,-0.005892978400000359,-67.1444591493333
8.272386725199999,8/12/2018,02:40:00 am,0,10.425999999999998,8.2667,-0.005686725199998578,-67.1442528961333
8.271999231599999,8/12/2018,02:50:00 am,0,10.425999999999998,8.2664,-0.005599231599997978,-67.1441654025333
8.272356133599999,8/12/2018,03:00:00 am,0,10.425999999999998,8.2664,-0.005956133599998026,-67.1445223045333
8.2721827812,8/12/2018,03:10:00 am,0,10.425999999999998,8.2662,-0.005982781200000176,-67.1445489521333
8.271948245599999,8/12/2018,03:20:00 am,0,10.425999999999998,8.2659,-0.006048245599998836,-67.1446144165333
8.272356133599999,8/12/2018,03:30:00 am,0,10.425999999999998,8.2668,-0.005556133599998958,-67.1441223045333
8.2726110636,8/12/2018,03:40:00 am,0,10.425999999999998,8.2667,-0.0059110635999992675,-67.1444772345333
8.273141318,8/12/2018,03:50:00 am,0,10.425999999999998,8.267000000000001,-0.00614131800000095,-67.1447074889333
8.2725192888,8/12/2018,04:00:00 am,0,10.425999999999998,8.2663,-0.006219288800000554,-67.1447854597333
8.272152189599996,8/12/2018,04:10:00 am,0,10.425999999999998,8.2662,-0.0059521895999985475,-67.1445183605333
8.27196864,8/12/2018,04:20:00 am,0,10.425999999999998,8.2662,-0.005768640000001214,-67.1443348109333
8.2722337672,8/12/2018,04:30:00 am,0,10.425999999999998,8.2665,-0.005733767199998852,-67.1442999381333
8.2725702748,8/12/2018,04:40:00 am,0,10.425999999999998,8.2666,-0.005970274799999231,-67.14453644573331
8.273080134799999,8/12/2018,04:50:00 am,0,10.425999999999998,8.2675,-0.005580134799998859,-67.1441463057333
8.273447233999999,8/12/2018,05:00:00 am,0,10.425999999999998,8.2672,-0.006247233999998159,-67.1448134049333
8.273120923599999,8/12/2018,05:10:00 am,0,10.425999999999998,8.2668,-0.006320923599998807,-67.1448870945333
8.273039346000001,8/12/2018,05:20:00 am,0,10.425999999999998,8.2674,-0.005639345999998824,-67.1442055169333
8.2732126984,8/12/2018,05:30:00 am,0,10.425999999999998,8.2671,-0.006112698400000839,-67.1446788693333
8.27400808,8/12/2018,05:40:00 am,0,10.425999999999998,8.2676,-0.006408079999999927,-67.1449742509333
8.274252812799999,8/12/2018,05:50:00 am,0,10.425999999999998,8.2681,-0.006152812799998132,-67.1447189837333
8.2756090404,8/12/2018,06:00:00 am,0,10.425999999999998,8.2691,-0.006509040399999222,-67.1450752113333
8.275843576,8/12/2018,06:10:00 am,0,10.425999999999998,8.2695,-0.006343575999999018,-67.14490974693331
8.2762208724,8/12/2018,06:20:00 am,0,10.425999999999998,8.2699,-0.0063208723999999,-67.1448870433333
8.2762106752,8/12/2018,06:30:00 am,0,10.425999999999998,8.2702,-0.006010675199998872,-67.1445768461333
8.275741603999997,8/12/2018,06:40:00 am,0,10.425999999999998,8.2697,-0.006041603999998203,-67.1446077749333
8.2755172656,8/12/2018,06:50:00 am,0,10.425999999999998,8.2693,-0.0062172656000001325,-67.1447834365333
8.2754662796,8/12/2018,07:00:00 am,0,10.425999999999998,8.2699,-0.005566279600000002,-67.1441324505333
8.275945548,8/12/2018,07:10:00 am,0,10.425999999999998,8.2702,-0.0057455479999983785,-67.1443117189333
8.276169886399998,8/12/2018,07:20:00 am,0,10.425999999999998,8.2709,-0.005269886399998924,-67.1438360573333
8.2761800836,8/12/2018,07:30:00 am,0,10.425999999999998,8.2711,-0.005080083599999341,-67.14364625453331
8.2754152936,8/12/2018,07:40:00 am,0,10.427,8.2706,-0.004815293600000103,-67.1433814645333
8.27477287,8/12/2018,07:50:00 am,0,10.427,8.27,-0.00477287000000004,-67.1433390409333
8.2748442504,8/12/2018,08:00:00 am,0,10.427,8.2703,-0.004544250399998617,-67.1431104213333
8.273008754400001,8/12/2018,08:10:00 am,0,10.427999999999999,8.2701,-0.0029087543999999355,-67.1414749253333
8.273651178,8/12/2018,08:20:00 am,0,10.427999999999999,8.2705,-0.0031511779999995326,-67.1417173489333
8.275282729999999,8/12/2018,08:30:00 am,0,10.43,8.2712,-0.00408272999999859,-67.1426489009333
8.2761596892,8/12/2018,08:40:00 am,0,10.43,8.2713,-0.004859689199999906,-67.1434258601333
8.273793938799999,8/12/2018,08:50:00 am,0,10.431,8.2708,-0.002993938799999541,-67.1415601097333
8.272855796399998,8/12/2018,09:00:00 am,0,10.433,8.2704,-0.002455796399997823,-67.1410219673333
8.2736715724,8/12/2018,09:10:00 am,0,10.436,8.2701,-0.003571572400000278,-67.14213774333331
8.2738959108,8/12/2018,09:20:00 am,0,10.437999999999999,8.2695,-0.0043959107999995695,-67.1429620817333
8.2747830672,8/12/2018,09:30:00 am,0,10.439,8.2694,-0.005383067200000369,-67.1439492381333
8.2747422784,8/12/2018,09:40:00 am,0,10.440999999999999,8.2689,-0.005842278399999401,-67.1444084493333
8.275996533999999,8/12/2018,09:50:00 am,0,10.442,8.2686,-0.007396533999999733,-67.1459627049333
8.276618563200001,8/12/2018,10:00:00 am,0,10.443,8.2679,-0.00871856320000042,-67.14728473413331
8.277097831599999,8/12/2018,10:10:00 am,0,10.444,8.2673,-0.009797831599998473,-67.1483640025333
8.2773323672,8/12/2018,10:20:00 am,0,10.445,8.2666,-0.01073236719999926,-67.14929853813331
8.277464930799999,8/12/2018,10:30:00 am,0,10.446,8.2662,-0.011264930799999462,-67.1498311017333
8.2781583404,8/12/2018,10:40:00 am,0,10.446,8.2668,-0.011358340399999278,-67.1499245113333
8.278270509599999,8/12/2018,10:50:00 am,0,10.447000000000001,8.2665,-0.011770509599998036,-67.1503366805333
8.2782501152,8/12/2018,11:00:00 am,0,10.447000000000001,8.2662,-0.012050115200000988,-67.1506162861333
8.2788415528,8/12/2018,11:10:00 am,0,10.448,8.2658,-0.01304155279999897,-67.1516077237333
8.278484650800001,8/12/2018,11:20:00 am,0,10.448,8.2659,-0.012584650799999151,-67.1511508217333
8.2779441992,8/12/2018,11:30:00 am,0,10.449000000000002,8.2654,-0.012544199200000605,-67.1511103701333
8.2781175516,8/12/2018,11:40:00 am,0,10.449000000000002,8.2654,-0.012717551599999766,-67.15128372253331
8.2772405924,8/12/2018,11:50:00 am,0,10.448,8.2649,-0.012340592399999295,-67.1509067633333
8.2768429016,8/12/2018,12:00:00 pm,0,10.449000000000002,8.2639,-0.012942901600000669,-67.1515090725333
8.276475802399997,8/12/2018,12:10:00 pm,0,10.449000000000002,8.2639,-0.012575802399998892,-67.1511419733333
8.275976139600001,8/12/2018,12:20:00 pm,0,10.449000000000002,8.2628,-0.013176139599998749,-67.15174231053331
8.275129772,8/12/2018,12:30:00 pm,0,10.449000000000002,8.2622,-0.012929771999999671,-67.1514959429333
8.2757721956,8/12/2018,12:40:00 pm,0,10.449000000000002,8.263,-0.012772195600000202,-67.15133836653331
8.2757212096,8/12/2018,12:50:00 pm,0,10.449000000000002,8.2627,-0.01302120959999975,-67.1515873805333
8.2751399692,8/12/2018,01:00:00 pm,0,10.449000000000002,8.2622,-0.012939969199999624,-67.1515061401333
8.2737429528,8/12/2018,01:10:00 pm,0,10.449000000000002,8.2614,-0.012342952799999196,-67.1509091237333
8.2720502176,8/12/2018,01:20:00 pm,0,10.449000000000002,8.2606,-0.0114502176000002,-67.1500163885333
8.2713466108,8/12/2018,01:30:00 pm,0,10.45,8.2583,-0.013046610800000023,-67.1516127817333
8.270979511599997,8/12/2018,01:40:00 pm,0,10.45,8.2583,-0.01267951159999825,-67.1512456825333
8.2707653704,8/12/2018,01:50:00 pm,0,10.45,8.2581,-0.012665370399998821,-67.1512315413333
8.2704186656,8/12/2018,02:00:00 pm,0,10.45,8.2578,-0.0126186655999998,-67.1511848365333
8.270071960800001,8/12/2018,02:10:00 pm,0,10.45,8.2575,-0.012571960799999005,-67.1511381317333
8.2688279024,8/12/2018,02:20:00 pm,0,10.45,8.2568,-0.012027902399999846,-67.15059407333331
8.268093703999998,8/12/2018,02:30:00 pm,0,10.45,8.2564,-0.011693703999998915,-67.1502598749333
8.2659217004,8/12/2018,02:40:00 pm,0,10.45,8.2538,-0.012121700399999824,-67.1506878713333
8.26585032,8/12/2018,02:50:00 pm,0,10.45,8.2543,-0.011550319999999559,-67.1501164909333
8.2658911088,8/12/2018,03:00:00 pm,0,10.45,8.2544,-0.011491108799999594,-67.1500572797333
8.265646376,8/12/2018,03:10:00 pm,0,10.45,8.2539,-0.011746375999999614,-67.1503125469333
8.26457567,8/12/2018,03:20:00 pm,0,10.45,8.2524,-0.012175669999999528,-67.1507418409333
8.263250033999999,8/12/2018,03:30:00 pm,0,10.45,8.252,-0.011250033999997909,-67.1498162049333
8.262944117999997,8/12/2018,03:40:00 pm,0,10.45,8.2514,-0.011544117999997994,-67.1501102889333
8.2630053012,8/12/2018,03:50:00 pm,0,10.448,8.251,-0.01200530120000032,-67.15057147213331
8.260231662799999,8/12/2018,04:00:00 pm,0,10.447000000000001,8.2504,-0.009831662799999918,-67.1483978337333
8.258396166799999,8/12/2018,04:10:00 pm,0,10.445,8.25,-0.00839616680000077,-67.1469623377333
8.256621853999999,8/12/2018,04:20:00 pm,0,10.444,8.2506,-0.006021853999998328,-67.1445880249333
8.256203768799999,8/12/2018,04:30:00 pm,0,10.444,8.2498,-0.006403768799998488,-67.1449699397333
8.2548475412,8/12/2018,04:40:00 pm,0,10.443,8.2499,-0.004947541199999961,-67.1435137121333
8.2558978528,8/12/2018,04:50:00 pm,0,10.443,8.2501,-0.005797852800000669,-67.1443640237333
8.2552758236,8/12/2018,05:00:00 pm,0,10.442,8.2508,-0.004475823599999984,-67.1430419945333
8.254990302000001,8/12/2018,05:10:00 pm,0,10.440999999999999,8.2498,-0.005190301999999036,-67.1437564729333
8.255031090800001,8/12/2018,05:20:00 pm,0,10.440999999999999,8.2505,-0.004531090799998694,-67.1430972617333
8.2553574012,8/12/2018,05:30:00 pm,0,10.440999999999999,8.2512,-0.004157401199998746,-67.1427235721333
8.2566014596,8/12/2018,05:40:00 pm,0,10.440999999999999,8.2512,-0.005401459599999825,-67.1439676305333
8.256611656799999,8/12/2018,05:50:00 pm,0,10.44,8.2512,-0.005411656799997999,-67.1439778277333
8.255999824799996,8/12/2018,06:00:00 pm,0,10.44,8.2506,-0.005399824799997789,-67.1439659957333
8.2556327256,8/12/2018,06:10:00 pm,0,10.439,8.2506,-0.005032725599999566,-67.1435988965333
8.2556225284,8/12/2018,06:20:00 pm,0,10.439,8.2501,-0.005522528400000226,-67.14408869933331
8.2553370068,8/12/2018,06:30:00 pm,0,10.439,8.2502,-0.005137006800000066,-67.1437031777333
8.255296218,8/12/2018,06:40:00 pm,0,10.439,8.2498,-0.005496217999999331,-67.1440623889333
8.255347204,8/12/2018,06:50:00 pm,0,10.439,8.2496,-0.0057472040000003935,-67.1443133749333
8.255224837599998,8/12/2018,07:00:00 pm,0,10.437999999999999,8.2495,-0.0057248375999989784,-67.1442910085333
8.256234360399999,8/12/2018,07:10:00 pm,0,10.437999999999999,8.2502,-0.0060343603999992715,-67.1446005313333
8.257641573999999,8/12/2018,07:20:00 pm,0,10.437999999999999,8.2508,-0.006841573999999184,-67.1454077449333
8.258467547199999,8/12/2018,07:30:00 pm,0,10.437999999999999,8.2519,-0.006567547199999524,-67.14513371813331
8.259732000000001,8/12/2018,07:40:00 pm,0,10.437999999999999,8.2533,-0.0064320000000002145,-67.1449981709333
8.2607721144,8/12/2018,07:50:00 pm,0,10.437000000000001,8.2541,-0.006672114400000595,-67.1452382853333
8.261118819199996,8/12/2018,08:00:00 pm,0,10.437000000000001,8.2555,-0.005618819199998626,-67.1441849901333
8.261853017599998,8/12/2018,08:10:00 pm,0,10.437000000000001,8.2564,-0.005453017599998944,-67.1440191885333
8.262464849599999,8/12/2018,08:20:00 pm,0,10.437000000000001,8.257,-0.0054648495999991544,-67.1440310205333
8.2629747096,8/12/2018,08:30:00 pm,0,10.436,8.2579,-0.00507470960000056,-67.1436408805333
8.263892457599999,8/12/2018,08:40:00 pm,0,10.436,8.2585,-0.00539245759999929,-67.1439586285333
8.2641575848,8/12/2018,08:50:00 pm,0,10.436,8.2593,-0.00485758479999987,-67.1434237557333
8.265238488,8/12/2018,09:00:00 pm,0,10.436,8.26,-0.005238487999999819,-67.1438046589333
8.266156236,8/12/2018,09:10:00 pm,0,10.436,8.2611,-0.005056235999999714,-67.1436224069333
8.267543055199999,8/12/2018,09:20:00 pm,0,10.436,8.2626,-0.004943055199998271,-67.1435092261333
8.2685321836,8/12/2018,09:30:00 pm,0,10.436,8.263,-0.0055321835999997395,-67.1440983545333
8.268878888399996,8/12/2018,09:40:00 pm,0,10.436,8.2636,-0.005278888399997683,-67.1438450593333
8.269827227999999,8/12/2018,09:50:00 pm,0,10.436,8.2647,-0.005127228000000983,-67.14369339893331
8.2703166936,8/12/2018,10:00:00 pm,0,10.435,8.265,-0.0053166935999993115,-67.1438828645333
8.270071960800001,8/12/2018,10:10:00 pm,0,10.436,8.265,-0.00507196079999872,-67.1436381317333
8.269888411199998,8/12/2018,10:20:00 pm,0,10.436,8.2649,-0.0049884111999976,-67.1435545821333
8.269969988799998,8/12/2018,10:30:00 pm,0,10.436,8.2652,-0.004769988799997904,-67.1433361597333
8.270846947999999,8/12/2018,10:40:00 pm,0,10.436,8.2654,-0.005446947999999453,-67.1440131189333
8.270836750800001,8/12/2018,10:50:00 pm,0,10.436,8.2658,-0.005036750799998657,-67.1436029217333
8.270948919999999,8/12/2018,11:00:00 pm,0,10.436,8.2656,-0.005348919999999424,-67.1439150909333
8.271061089199998,8/12/2018,11:10:00 pm,0,10.436,8.2661,-0.004961089199998271,-67.1435272601333
8.2717748932,8/12/2018,11:20:00 pm,0,10.435,8.2665,-0.005274893199999298,-67.1438410641333
8.271989034399999,8/12/2018,11:30:00 pm,0,10.436,8.2666,-0.0053890343999984935,-67.1439552053333
8.2725906692,8/12/2018,11:40:00 pm,0,10.436,8.2673,-0.005290669199998987,-67.1438568401333
8.272855796399998,8/12/2018,11:50:00 pm,0,10.436,8.2679,-0.004955796399999103,-67.1435219673333
8.272458105599997,8/13/2018,12:00:00 am,0,10.436,8.2671,-0.005358105599999163,-67.1439242765333
8.2724071196,8/13/2018,12:10:00 am,0,10.436,8.2676,-0.004807119600000576,-67.1433732905333
8.2723969224,8/13/2018,12:20:00 am,0,10.436,8.267000000000001,-0.005396922400001003,-67.1439630933333
8.2720910064,8/13/2018,12:30:00 am,0,10.436,8.2668,-0.005291006400000242,-67.1438571773333
8.2720910064,8/13/2018,12:40:00 am,0,10.436,8.2671,-0.0049910064000009404,-67.1435571773333
8.271652526799999,8/13/2018,12:50:00 am,0,10.436,8.2665,-0.005152526799998114,-67.1437186977333
8.2714689772,8/13/2018,01:00:00 am,0,10.436,8.2662,-0.00526897720000008,-67.1438351481333
8.270500243199999,8/13/2018,01:10:00 am,0,10.436,8.265,-0.0055002431999984225,-67.1440664141333
8.2700413692,8/13/2018,01:20:00 am,0,10.436,8.2646,-0.0054413691999997136,-67.1440075401333
8.2692867764,8/13/2018,01:30:00 am,0,10.436,8.2641,-0.005186776400000426,-67.1437529473333
8.2695315092,8/13/2018,01:40:00 am,0,10.436,8.2641,-0.005431509200001017,-67.14399768013331
8.2692561848,8/13/2018,01:50:00 am,0,10.436,8.2636,-0.0056561847999994095,-67.1442223557333
8.268960466000001,8/13/2018,02:00:00 am,0,10.436,8.2637,-0.0052604659999992975,-67.1438266369333
8.267859168400001,8/13/2018,02:10:00 am,0,10.436,8.2628,-0.005059168399998981,-67.1436253393333
8.26712497,8/13/2018,02:20:00 am,0,10.436,8.2615,-0.005624969999999507,-67.1441911409333
8.2670128008,8/13/2018,02:30:00 am,0,10.436,8.2613,-0.005712800799999585,-67.1442789717333
8.266186827599999,8/13/2018,02:40:00 am,0,10.436,8.2608,-0.005386827599998867,-67.14395299853331
8.2659217004,8/13/2018,02:50:00 am,0,10.437000000000001,8.2604,-0.005521700399999219,-67.1440878713333
8.2656055872,8/13/2018,03:00:00 am,0,10.436,8.2602,-0.0054055872000002845,-67.1439717581333
8.2655036152,8/13/2018,03:10:00 am,0,10.436,8.2599,-0.005603615200000078,-67.1441697861333
8.2655036152,8/13/2018,03:20:00 am,0,10.436,8.2601,-0.0054036152000005435,-67.1439697861333
8.2659828836,8/13/2018,03:30:00 am,0,10.437000000000001,8.2604,-0.0055828835999989215,-67.1441490545333
8.266513137999999,8/13/2018,03:40:00 am,0,10.436,8.2606,-0.005913138000000373,-67.1444793089333
8.2662378136,8/13/2018,03:50:00 am,0,10.436,8.2605,-0.005737813599999697,-67.14430398453331
8.2662684052,8/13/2018,04:00:00 am,0,10.437000000000001,8.2611,-0.005168405199999171,-67.1437345761333
8.266931223199999,8/13/2018,04:10:00 am,0,10.437000000000001,8.2613,-0.005631223199998203,-67.1441973941333
8.2658605172,8/13/2018,04:20:00 am,0,10.437000000000001,8.2611,-0.00476051719999937,-67.1433266881333
8.2652486852,8/13/2018,04:30:00 am,0,10.437000000000001,8.2602,-0.005048685200000236,-67.1436148561333
8.2652996712,8/13/2018,04:40:00 am,0,10.437000000000001,8.2603,-0.004999671199998446,-67.1435658421333
8.2659726864,8/13/2018,04:50:00 am,0,10.437000000000001,8.2607,-0.005272686399999671,-67.14383885733331
8.2658299256,8/13/2018,05:00:00 am,0,10.437000000000001,8.2608,-0.005029925599998819,-67.1435960965333
8.266074658399999,8/13/2018,05:10:00 am,0,10.437000000000001,8.2609,-0.005174658399999643,-67.1437408293333
8.266431560400001,8/13/2018,05:20:00 am,0,10.437000000000001,8.261000000000001,-0.0054315604000017,-67.1439977313333
8.266217419199997,8/13/2018,05:30:00 am,0,10.437000000000001,8.2612,-0.0050174191999978746,-67.1435835901333
8.2666864904,8/13/2018,05:40:00 am,0,10.437000000000001,8.2615,-0.005186490399999855,-67.14375266133331
8.2667068848,8/13/2018,05:50:00 am,0,10.437000000000001,8.2613,-0.00540688479999929,-67.1439730557333
8.266788462400001,8/13/2018,06:00:00 am,0,10.437000000000001,8.2614,-0.0053884623999991286,-67.14395463333331
8.267594041199999,8/13/2018,06:10:00 am,0,10.437999999999999,8.2622,-0.005394041199998867,-67.1439602121333
8.268012126399999,8/13/2018,06:20:00 am,0,10.437000000000001,8.2626,-0.005412126399997774,-67.1439782973333
8.268277253599999,8/13/2018,06:30:00 am,0,10.437000000000001,8.2631,-0.005177253599999432,-67.1437434245333
8.268450605999996,8/13/2018,06:40:00 am,0,10.437000000000001,8.2636,-0.004850605999997981,-67.1434167769333
8.2685729724,8/13/2018,06:50:00 am,0,10.437999999999999,8.2641,-0.004472972400000329,-67.1430391433333
8.268807508,8/13/2018,07:00:00 am,0,10.437999999999999,8.2644,-0.004407507999999893,-67.1429736789333
8.267920351599999,8/13/2018,07:10:00 am,0,10.437999999999999,8.2642,-0.0037203515999983954,-67.1422865225333
8.267573646799999,8/13/2018,07:20:00 am,0,10.437999999999999,8.264,-0.003573646799999608,-67.1421398177333
8.266717082000001,8/13/2018,07:30:00 am,0,10.437999999999999,8.2629,-0.003817081999999417,-67.1423832529333
8.2659828836,8/13/2018,07:40:00 am,0,10.439,8.2629,-0.0030828835999994197,-67.1416490545333
8.266054264,8/13/2018,07:50:00 am,0,10.439,8.2629,-0.003154263999999074,-67.1417204349333
8.265952292,8/13/2018,08:00:00 am,0,10.44,8.2631,-0.002852292000000034,-67.1414184629333
8.2656361788,8/13/2018,08:10:00 am,0,10.440999999999999,8.2633,-0.0023361788000002552,-67.14090234973331
8.2669516176,8/13/2018,08:20:00 am,0,10.442,8.2632,-0.003751617600000756,-67.1423177885333
8.2674104916,8/13/2018,08:30:00 am,0,10.443,8.2631,-0.004310491600000077,-67.1428766625333
8.2666457016,8/13/2018,08:40:00 am,0,10.443,8.2632,-0.003445701600000461,-67.1420118725333
8.265309868400001,8/13/2018,08:50:00 am,0,10.445,8.2627,-0.0026098683999986605,-67.1411760393333
8.265167107599998,8/13/2018,09:00:00 am,0,10.447000000000001,8.2625,-0.002667107599998886,-67.1412332785333
8.2661664332,8/13/2018,09:10:00 am,0,10.448,8.2622,-0.003966433200000452,-67.14253260413331
8.2676042384,8/13/2018,09:20:00 am,0,10.449000000000002,8.2625,-0.005104238400001293,-67.14367040933331
8.2685933668,8/13/2018,09:30:00 am,0,10.45,8.2632,-0.00539336679999991,-67.14395953773331
8.270031172000001,8/13/2018,09:40:00 am,0,10.450999999999999,8.2642,-0.00583117199999883,-67.1443973429333
8.271764695999996,8/13/2018,09:50:00 am,0,10.450999999999999,8.2649,-0.006864695999997394,-67.1454308669333
8.2722949504,8/13/2018,10:00:00 am,0,10.45,8.2655,-0.006794950399999777,-67.14536112133331
8.271407794,8/13/2018,10:10:00 am,0,10.449000000000002,8.2654,-0.006007794000000288,-67.1445739649333
8.270795962000001,8/13/2018,10:20:00 am,0,10.449000000000002,8.2652,-0.005595961999999233,-67.1441621329333
8.2702657076,8/13/2018,10:30:00 am,0,10.449000000000002,8.2652,-0.005065707600000025,-67.1436318785333
8.269929199999998,8/13/2018,10:40:00 am,0,10.449000000000002,8.2649,-0.005029199999997402,-67.1435953709333
8.2688482968,8/13/2018,10:50:00 am,0,10.449000000000002,8.265,-0.003848296799999318,-67.1424144677333
8.26788976,8/13/2018,11:00:00 am,0,10.450999999999999,8.2643,-0.0035897599999987757,-67.1421559309333
8.268838099599996,8/13/2018,11:10:00 am,0,10.454,8.2638,-0.005038099599998347,-67.1436042705333
8.2711426668,8/13/2018,11:20:00 am,0,10.456,8.2635,-0.007642666799998921,-67.1462088377333
8.2729781628,8/13/2018,11:30:00 am,0,10.458,8.2634,-0.00957816279999868,-67.1481443337333
8.273722558400001,8/13/2018,11:40:00 am,0,10.459000000000001,8.2628,-0.010922558399999005,-67.1494887293333
8.2740386716,8/13/2018,11:50:00 am,0,10.459000000000001,8.2627,-0.011338671599999016,-67.1499048425333
8.2740998548,8/13/2018,12:00:00 pm,0,10.459000000000001,8.2629,-0.011199854799999187,-67.1497660257333
8.273855121999999,8/13/2018,12:10:00 pm,0,10.46,8.2622,-0.011655121999998741,-67.1502212929333
8.2736103892,8/13/2018,12:20:00 pm,0,10.46,8.261000000000001,-0.01261038920000068,-67.15117656013331
8.2721623868,8/13/2018,12:30:00 pm,0,10.460999999999999,8.2594,-0.012762386800000414,-67.15132855773331
8.27196864,8/13/2018,12:40:00 pm,0,10.460999999999999,8.2588,-0.013168639999999955,-67.1517348109333
8.2727946132,8/13/2018,12:50:00 pm,0,10.460999999999999,8.2591,-0.013694613200000205,-67.1522607841333
8.2727538244,8/13/2018,01:00:00 pm,0,10.460999999999999,8.2591,-0.013653824400000404,-67.1522199953333
8.2723969224,8/13/2018,01:10:00 pm,0,10.460999999999999,8.2585,-0.013896922400000731,-67.1524630933333
8.272111400799997,8/13/2018,01:20:00 pm,0,10.460999999999999,8.2585,-0.013611400799998565,-67.1521775717333
8.271550554800001,8/13/2018,01:30:00 pm,0,10.462,8.2584,-0.01315055479999927,-67.15171672573331
8.2697150588,8/13/2018,01:40:00 pm,0,10.460999999999999,8.257,-0.012715058799999568,-67.1512812297333
8.2688279024,8/13/2018,01:50:00 pm,0,10.460999999999999,8.2566,-0.01222790239999938,-67.1507940733333
8.268664747199999,8/13/2018,02:00:00 pm,0,10.462,8.2561,-0.012564747199999005,-67.1511309181333
8.2688279024,8/13/2018,02:10:00 pm,0,10.462,8.2553,-0.013527902399999904,-67.1520940733333
8.267859168400001,8/13/2018,02:20:00 pm,0,10.462,8.2548,-0.013059168399999876,-67.15162533933331
8.266921025999999,8/13/2018,02:30:00 pm,0,10.462,8.2536,-0.01332102599999807,-67.1518871969333
8.2663295884,8/13/2018,02:40:00 pm,0,10.463,8.2531,-0.01322958839999977,-67.1517957593333
8.2648000084,8/13/2018,02:50:00 pm,0,10.463,8.2526,-0.012200008400000684,-67.1507661793333
8.2647592196,8/13/2018,03:00:00 pm,0,10.463,8.2519,-0.012859219600001026,-67.1514253905333
8.2641269932,8/13/2018,03:10:00 pm,0,10.463,8.2519,-0.012226993200000535,-67.1507931641333
8.2642901484,8/13/2018,03:20:00 pm,0,10.463,8.2513,-0.012990148400000123,-67.15155631933331
8.262984906799996,8/13/2018,03:30:00 pm,0,10.462,8.2501,-0.01288490679999832,-67.1514510777333
8.2624036664,8/13/2018,03:40:00 pm,0,10.462,8.2491,-0.013303666399998805,-67.15186983733331
8.261649073600001,8/13/2018,03:50:00 pm,0,10.460999999999999,8.2485,-0.013149073599999284,-67.1517152445333
8.258151433999997,8/13/2018,04:00:00 pm,0,10.460999999999999,8.2476,-0.01055143399999814,-67.1491176049333
8.2549495132,8/13/2018,04:10:00 pm,0,10.460999999999999,8.2473,-0.007649513200000513,-67.1462156841333
8.252746918,8/13/2018,04:20:00 pm,0,10.457,8.2464,-0.0063469180000002,-67.14491308893331
8.252481790800001,8/13/2018,04:30:00 pm,0,10.456,8.2467,-0.005781790799998632,-67.1443479617333
8.2508910276,8/13/2018,04:40:00 pm,0,10.455,8.2463,-0.004591027600000075,-67.1431571985333
8.251727198,8/13/2018,04:50:00 pm,0,10.455,8.2459,-0.0058271979999986465,-67.14439336893331
8.2514110848,8/13/2018,05:00:00 pm,0,10.454,8.2461,-0.005311084800000643,-67.1438772557333
8.2511969436,8/13/2018,05:10:00 pm,0,10.454,8.2465,-0.004696943600000836,-67.1432631145333
8.251166351999997,8/13/2018,05:20:00 pm,0,10.454,8.2465,-0.004666351999999208,-67.1432325229333
8.2511969436,8/13/2018,05:30:00 pm,0,10.453,8.2462,-0.004996943600000137,-67.14356311453331
8.251676212000001,8/13/2018,05:40:00 pm,0,10.453,8.2463,-0.005376211999999825,-67.1439423829333
8.2513295072,8/13/2018,05:50:00 pm,0,10.452,8.2457,-0.0056295072000001065,-67.1441956781333
8.252288044,8/13/2018,06:00:00 pm,0,10.452,8.2467,-0.00558804399999957,-67.14415421493331
8.252512382399999,8/13/2018,06:10:00 pm,0,10.452,8.2472,-0.005312382399999649,-67.14387855333331
8.2516660148,8/13/2018,06:20:00 pm,0,10.450999999999999,8.2465,-0.0051660148000003394,-67.1437321857333
8.251625226,8/13/2018,06:30:00 pm,0,10.450999999999999,8.2462,-0.005425225999999839,-67.1439913969333
8.2515640428,8/13/2018,06:40:00 pm,0,10.450999999999999,8.2461,-0.005464042799999902,-67.1440302137333
8.252573565599999,8/13/2018,06:50:00 pm,0,10.450999999999999,8.2466,-0.005973565599997954,-67.1445397365333
8.2535524968,8/13/2018,07:00:00 pm,0,10.45,8.2475,-0.006052496799998863,-67.1446186677333
8.253583088400001,8/13/2018,07:10:00 pm,0,10.45,8.2473,-0.006283088400000025,-67.1448492593333
8.2533791444,8/13/2018,07:20:00 pm,0,10.45,8.2471,-0.006279144400000547,-67.1448453153333
8.2526347488,8/13/2018,07:30:00 pm,0,10.45,8.2467,-0.005934748799999667,-67.1445009197333
8.252196269199999,8/13/2018,07:40:00 pm,0,10.449000000000002,8.2468,-0.005396269200000248,-67.14396244013331
