,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
748,2019-08-05 00:40:00,8.214843925599999,8/5/2019,12:40:00 am,0,12.688,8.3175,0.10265607440000224
749,2019-08-05 00:50:00,8.21486432,8/5/2019,12:50:00 am,0,12.689,8.3184,0.10353568000000024
750,2019-08-05 01:00:00,8.215669898799998,8/5/2019,01:00:00 am,0,12.688,8.3194,0.10373010120000181
751,2019-08-05 01:10:00,8.2160573924,8/5/2019,01:10:00 am,0,12.687,8.3203,0.10424260759999981
752,2019-08-05 01:20:00,8.2149458976,8/5/2019,01:20:00 am,0,12.687,8.3205,0.1055541023999993
753,2019-08-05 01:30:00,8.214813333999999,8/5/2019,01:30:00 am,0,12.688,8.3206,0.10578666600000197
754,2019-08-05 01:40:00,8.214048544,8/5/2019,01:40:00 am,0,12.688,8.321,0.10695145599999911
755,2019-08-05 01:50:00,8.2139159804,8/5/2019,01:50:00 am,0,12.688,8.3213,0.10738401960000132
756,2019-08-05 02:00:00,8.214456431999999,8/5/2019,02:00:00 am,0,12.688,8.3222,0.10774356800000184
757,2019-08-05 02:10:00,8.214374854399999,8/5/2019,02:10:00 am,0,12.686,8.3223,0.10792514560000122
758,2019-08-05 02:20:00,8.2137324308,8/5/2019,02:20:00 am,0,12.684,8.3227,0.10896756919999895
759,2019-08-05 02:30:00,8.2135590784,8/5/2019,02:30:00 am,0,12.685,8.3234,0.10984092160000003
760,2019-08-05 02:40:00,8.2134978952,8/5/2019,02:40:00 am,0,12.684,8.3231,0.10960210480000043
761,2019-08-05 02:50:00,8.212896260399999,8/5/2019,02:50:00 am,0,12.684,8.3237,0.11080373960000145
762,2019-08-05 03:00:00,8.21358967,8/5/2019,03:00:00 am,0,12.684,8.3246,0.11101033000000093
763,2019-08-05 03:10:00,8.2137732196,8/5/2019,03:10:00 am,0,12.685,8.3252,0.11142678040000042
764,2019-08-05 03:20:00,8.214140318799998,8/5/2019,03:20:00 am,0,12.684,8.3259,0.11175968120000235
765,2019-08-05 03:30:00,8.2140791356,8/5/2019,03:30:00 am,0,12.684,8.326,0.11192086440000004
766,2019-08-05 03:40:00,8.2140893328,8/5/2019,03:40:00 am,0,12.683,8.3266,0.11251066719999869
767,2019-08-05 03:50:00,8.213446909199998,8/5/2019,03:50:00 am,0,12.683,8.3271,0.11365309080000152
768,2019-08-05 04:00:00,8.213997557999999,8/5/2019,04:00:00 am,0,12.683,8.3279,0.11390244200000055
769,2019-08-05 04:10:00,8.214446234799999,8/5/2019,04:10:00 am,0,12.682,8.3288,0.11435376520000062
770,2019-08-05 04:20:00,8.21358967,8/5/2019,04:20:00 am,0,12.682,8.3287,0.11511033000000026
771,2019-08-05 04:30:00,8.2139873608,8/5/2019,04:30:00 am,0,12.682,8.3294,0.11541263920000056
772,2019-08-05 04:40:00,8.2139261776,8/5/2019,04:40:00 am,0,12.682,8.3298,0.1158738224000011
773,2019-08-05 04:50:00,8.213640655999999,8/5/2019,04:50:00 am,0,12.682,8.3304,0.1167593440000001
774,2019-08-05 05:00:00,8.212223245199999,8/5/2019,05:00:00 am,0,12.681,8.33,0.11777675480000127
775,2019-08-05 05:10:00,8.2123864004,8/5/2019,05:10:00 am,0,12.681,8.3305,0.1181135996000009
776,2019-08-05 05:20:00,8.2128656688,8/5/2019,05:20:00 am,0,12.681,8.3313,0.11843433120000135
777,2019-08-05 05:30:00,8.212896260399999,8/5/2019,05:30:00 am,0,12.68,8.3318,0.11890373960000034
778,2019-08-05 05:40:00,8.2132633596,8/5/2019,05:40:00 am,0,12.681,8.332,0.11873664039999987
779,2019-08-05 05:50:00,8.2134163176,8/5/2019,05:50:00 am,0,12.681,8.333,0.11958368240000006
780,2019-08-05 06:00:00,8.2131511904,8/5/2019,06:00:00 am,0,12.68,8.3331,0.11994880960000032
781,2019-08-05 06:10:00,8.2126821192,8/5/2019,06:10:00 am,0,12.68,8.3334,0.12071788079999912
782,2019-08-05 06:20:00,8.2119887096,8/5/2019,06:20:00 am,0,12.68,8.3339,0.12191129039999993
783,2019-08-05 06:30:00,8.2126005416,8/5/2019,06:30:00 am,0,12.68,8.3346,0.12199945839999948
784,2019-08-05 06:40:00,8.213018626799999,8/5/2019,06:40:00 am,0,12.679,8.3349,0.12188137320000081
785,2019-08-05 06:50:00,8.2135182896,8/5/2019,06:50:00 am,0,12.679,8.3359,0.1223817104000009
786,2019-08-05 07:00:00,8.2137732196,8/5/2019,07:00:00 am,0,12.679,8.3365,0.12272678039999896
787,2019-08-05 07:10:00,8.2138649944,8/5/2019,07:10:00 am,0,12.679,8.3375,0.12363500560000062
788,2019-08-05 07:20:00,8.2128146828,8/5/2019,07:20:00 am,0,12.679,8.3375,0.12468531720000087
789,2019-08-05 07:30:00,8.2126005416,8/5/2019,07:30:00 am,0,12.679,8.3378,0.12519945839999913
790,2019-08-05 07:40:00,8.2125597528,8/5/2019,07:40:00 am,0,12.679,8.3386,0.12604024719999884
791,2019-08-05 07:50:00,8.212916654799999,8/5/2019,07:50:00 am,0,12.68,8.3388,0.12588334520000188
792,2019-08-05 08:00:00,8.2136508532,8/5/2019,08:00:00 am,0,12.68,8.3398,0.12614914679999956
793,2019-08-05 08:10:00,8.2130390212,8/5/2019,08:10:00 am,0,12.68,8.3404,0.12736097880000052
794,2019-08-05 08:20:00,8.21307981,8/5/2019,08:20:00 am,0,12.68,8.3409,0.12782018999999956
795,2019-08-05 08:30:00,8.2130390212,8/5/2019,08:30:00 am,0,12.679,8.341,0.12796097879999913
796,2019-08-05 08:40:00,8.2122946256,8/5/2019,08:40:00 am,0,12.679,8.3413,0.12900537440000015
797,2019-08-05 08:50:00,8.211886737599999,8/5/2019,08:50:00 am,0,12.679,8.3416,0.12971326240000103
798,2019-08-05 09:00:00,8.210051241599999,8/5/2019,09:00:00 am,0,12.68,8.342,0.13194875840000186
799,2019-08-05 09:10:00,8.208919352399999,8/5/2019,09:10:00 am,0,12.679,8.3417,0.13278064760000063
800,2019-08-05 09:20:00,8.2102857772,8/5/2019,09:20:00 am,0,12.68,8.3416,0.13131422280000038
801,2019-08-05 09:30:00,8.210326565999999,8/5/2019,09:30:00 am,0,12.681,8.3411,0.13077343400000174
802,2019-08-05 09:40:00,8.211601216,8/5/2019,09:40:00 am,0,12.684,8.3408,0.12919878399999973
803,2019-08-05 09:50:00,8.2123864004,8/5/2019,09:50:00 am,0,12.685,8.3397,0.12731359960000077
804,2019-08-05 10:00:00,8.213395923199998,8/5/2019,10:00:00 am,0,12.686,8.3393,0.12590407680000126
805,2019-08-05 10:10:00,8.213997557999999,8/5/2019,10:10:00 am,0,12.687,8.3382,0.12420244200000141
806,2019-08-05 10:20:00,8.213691642,8/5/2019,10:20:00 am,0,12.688,8.3368,0.12310835799999964
807,2019-08-05 10:30:00,8.212916654799999,8/5/2019,10:30:00 am,0,12.689,8.3354,0.12248334520000093
808,2019-08-05 10:40:00,8.2125087668,8/5/2019,10:40:00 am,0,12.689,8.3342,0.12169123319999997
809,2019-08-05 10:50:00,8.213487698,8/5/2019,10:50:00 am,0,12.688,8.3319,0.11841230199999941
810,2019-08-05 11:00:00,8.214497220799998,8/5/2019,11:00:00 am,0,12.689,8.3303,0.11580277920000093
811,2019-08-05 11:10:00,8.214181107599998,8/5/2019,11:10:00 am,0,12.689,8.3291,0.11491889240000219
812,2019-08-05 11:20:00,8.213997557999999,8/5/2019,11:20:00 am,0,12.69,8.3268,0.11280244200000134
813,2019-08-05 11:30:00,8.2139669664,8/5/2019,11:30:00 am,0,12.69,8.3245,0.11053303360000122
814,2019-08-05 11:40:00,8.214374854399999,8/5/2019,11:40:00 am,0,12.69,8.3225,0.10812514560000075
815,2019-08-05 11:50:00,8.214201502,8/5/2019,11:50:00 am,0,12.691,8.3207,0.10649849800000055
816,2019-08-05 12:00:00,8.213895586,8/5/2019,12:00:00 pm,0,12.691,8.3178,0.1039044140000005
817,2019-08-05 12:10:00,8.213365331599999,8/5/2019,12:10:00 pm,0,12.691,8.316,0.10263466840000213
818,2019-08-05 12:20:00,8.2135590784,8/5/2019,12:20:00 pm,0,12.691,8.3139,0.10034092160000085
819,2019-08-05 12:30:00,8.2131002044,8/5/2019,12:30:00 pm,0,12.69,8.3123,0.09919979560000058
820,2019-08-05 12:40:00,8.2142932768,8/5/2019,12:40:00 pm,0,12.69,8.3106,0.09630672320000144
821,2019-08-05 12:50:00,8.2147011648,8/5/2019,12:50:00 pm,0,12.69,8.3095,0.09479883520000065
822,2019-08-05 13:00:00,8.2149764892,8/5/2019,01:00:00 pm,0,12.69,8.3084,0.093423510800001
823,2019-08-05 13:10:00,8.214354460000001,8/5/2019,01:10:00 pm,0,12.69,8.3073,0.09294553999999877
824,2019-08-05 13:20:00,8.2150070808,8/5/2019,01:20:00 pm,0,12.689,8.3061,0.09109291920000118
825,2019-08-05 13:30:00,8.214201502,8/5/2019,01:30:00 pm,0,12.688,8.3047,0.09049849800000054
826,2019-08-05 13:40:00,8.214374854399999,8/5/2019,01:40:00 pm,0,12.687,8.3046,0.09022514560000161
827,2019-08-05 13:50:00,8.212162061999999,8/5/2019,01:50:00 pm,0,12.686,8.3022,0.09003793800000004
828,2019-08-05 14:00:00,8.2120193012,8/5/2019,02:00:00 pm,0,12.686,8.3009,0.0888806988000006
829,2019-08-05 14:10:00,8.210734453999999,8/5/2019,02:10:00 pm,0,12.685,8.3,0.0892655460000018
830,2019-08-05 14:20:00,8.2111627364,8/5/2019,02:20:00 pm,0,12.685,8.2986,0.08743726360000004
831,2019-08-05 14:30:00,8.211489046799999,8/5/2019,02:30:00 pm,0,12.685,8.2977,0.08621095320000194
832,2019-08-05 14:40:00,8.211448257999999,8/5/2019,02:40:00 pm,0,12.684,8.297,0.0855517420000016
833,2019-08-05 14:50:00,8.2109180036,8/5/2019,02:50:00 pm,0,12.682,8.2966,0.08568199639999996
834,2019-08-05 15:00:00,8.210520312799998,8/5/2019,03:00:00 pm,0,12.681,8.2959,0.08537968720000144
835,2019-08-05 15:10:00,8.209735128399998,8/5/2019,03:10:00 pm,0,12.682,8.2946,0.08486487160000245
836,2019-08-05 15:20:00,8.2083075204,8/5/2019,03:20:00 pm,0,12.683,8.2921,0.08379247959999958
837,2019-08-05 15:30:00,8.206308869199999,8/5/2019,03:30:00 pm,0,12.684,8.29,0.08369113080000012
838,2019-08-05 15:40:00,8.205839798,8/5/2019,03:40:00 pm,0,12.684,8.2886,0.08276020200000112
839,2019-08-05 15:50:00,8.2044427816,8/5/2019,03:50:00 pm,0,12.684,8.2872,0.08275721840000116
840,2019-08-05 16:00:00,8.203055962399999,8/5/2019,04:00:00 pm,0,12.684,8.2855,0.08244403760000196
841,2019-08-05 16:10:00,8.204667119999998,8/5/2019,04:10:00 pm,0,12.683,8.2858,0.08113288000000196
842,2019-08-05 16:20:00,8.204473373199999,8/5/2019,04:20:00 pm,0,12.682,8.2846,0.08012662680000027
843,2019-08-05 16:30:00,8.2040450908,8/5/2019,04:30:00 pm,0,12.68,8.2839,0.07985490919999982
844,2019-08-05 16:40:00,8.202423736,8/5/2019,04:40:00 pm,0,12.679,8.2824,0.0799762640000008
845,2019-08-05 16:50:00,8.203372075599999,8/5/2019,04:50:00 pm,0,12.68,8.2825,0.0791279244000016
846,2019-08-05 17:00:00,8.202994779199999,8/5/2019,05:00:00 pm,0,12.679,8.2817,0.07870522080000164
847,2019-08-05 17:10:00,8.2024951164,8/5/2019,05:10:00 pm,0,12.678,8.2813,0.07880488360000015
848,2019-08-05 17:20:00,8.2018322984,8/5/2019,05:20:00 pm,0,12.677,8.2803,0.07846770160000105
849,2019-08-05 17:30:00,8.201924073199999,8/5/2019,05:30:00 pm,0,12.677,8.2799,0.07797592680000065
850,2019-08-05 17:40:00,8.201628354399999,8/5/2019,05:40:00 pm,0,12.676,8.2793,0.07767164560000062
851,2019-08-05 17:50:00,8.2023421584,8/5/2019,05:50:00 pm,0,12.674,8.28,0.07765784159999889
852,2019-08-05 18:00:00,8.202709257599999,8/5/2019,06:00:00 pm,0,12.673,8.2796,0.0768907424000016
853,2019-08-05 18:10:00,8.2026990604,8/5/2019,06:10:00 pm,0,12.671,8.2795,0.0768009396
854,2019-08-05 18:20:00,8.201556974,8/5/2019,06:20:00 pm,0,12.671,8.2793,0.0777430259999985
855,2019-08-05 18:30:00,8.201903678799999,8/5/2019,06:30:00 pm,0,12.671,8.2788,0.07689632120000134
856,2019-08-05 18:40:00,8.2021076228,8/5/2019,06:40:00 pm,0,12.669,8.279,0.07689237720000008
857,2019-08-05 18:50:00,8.201393818799998,8/5/2019,06:50:00 pm,0,12.668,8.2788,0.07740618120000242
858,2019-08-05 19:00:00,8.202280975199999,8/5/2019,07:00:00 pm,0,12.668,8.2788,0.07651902480000139
859,2019-08-05 19:10:00,8.2030049764,8/5/2019,07:10:00 pm,0,12.669,8.279,0.0759950235999991
860,2019-08-05 19:20:00,8.203881935599998,8/5/2019,07:20:00 pm,0,12.67,8.279,0.07511806440000157
861,2019-08-05 19:30:00,8.204157259999999,8/5/2019,07:30:00 pm,0,12.67,8.2793,0.07514274000000043
862,2019-08-05 19:40:00,8.2040858796,8/5/2019,07:40:00 pm,0,12.67,8.2791,0.07501412040000055
863,2019-08-05 19:50:00,8.2042490348,8/5/2019,07:50:00 pm,0,12.668,8.2788,0.07455096520000026
864,2019-08-05 20:00:00,8.204279626399998,8/5/2019,08:00:00 pm,0,12.668,8.279,0.07472037360000172
865,2019-08-05 20:10:00,8.205238163199999,8/5/2019,08:10:00 pm,0,12.668,8.2795,0.07426183680000165
866,2019-08-05 20:20:00,8.2051361912,8/5/2019,08:20:00 pm,0,12.667,8.2792,0.07406380880000007
867,2019-08-05 20:30:00,8.204891458399999,8/5/2019,08:30:00 pm,0,12.666,8.2795,0.07460854160000174
868,2019-08-05 20:40:00,8.2054625016,8/5/2019,08:40:00 pm,0,12.667,8.2795,0.07403749840000096
869,2019-08-05 20:50:00,8.205217768799999,8/5/2019,08:50:00 pm,0,12.667,8.2799,0.07468223120000061
870,2019-08-05 21:00:00,8.2062884748,8/5/2019,09:00:00 pm,0,12.666,8.2808,0.07451152520000015
871,2019-08-05 21:10:00,8.207206222799998,8/5/2019,09:10:00 pm,0,12.665,8.2814,0.07419377720000142
872,2019-08-05 21:20:00,8.2073285892,8/5/2019,09:20:00 pm,0,12.664,8.2815,0.0741714108
873,2019-08-05 21:30:00,8.207899632399998,8/5/2019,09:30:00 pm,0,12.664,8.2823,0.0744003676000009
874,2019-08-05 21:40:00,8.208898957999999,8/5/2019,09:40:00 pm,0,12.664,8.2834,0.0745010420000014
875,2019-08-05 21:50:00,8.209429212399998,8/5/2019,09:50:00 pm,0,12.665,8.284,0.07457078760000257
876,2019-08-05 22:00:00,8.2091232964,8/5/2019,10:00:00 pm,0,12.664,8.2843,0.0751767036000004
877,2019-08-05 22:10:00,8.209102902,8/5/2019,10:10:00 pm,0,12.663,8.2847,0.07559709800000114
878,2019-08-05 22:20:00,8.2095515788,8/5/2019,10:20:00 pm,0,12.663,8.2852,0.07564842120000037
879,2019-08-05 22:30:00,8.20951079,8/5/2019,10:30:00 pm,0,12.662,8.2857,0.07618921000000078
880,2019-08-05 22:40:00,8.209959466799999,8/5/2019,10:40:00 pm,0,12.663,8.2865,0.07654053320000109
881,2019-08-05 22:50:00,8.209388423599998,8/5/2019,10:50:00 pm,0,12.664,8.2867,0.07731157640000141
882,2019-08-05 23:00:00,8.208603239199999,8/5/2019,11:00:00 pm,0,12.663,8.2869,0.0782967608000007
883,2019-08-05 23:10:00,8.2082667316,8/5/2019,11:10:00 pm,0,12.663,8.2872,0.07893326840000014
884,2019-08-05 23:20:00,8.207165433999998,8/5/2019,11:20:00 pm,0,12.662,8.287,0.07983456600000238
885,2019-08-05 23:30:00,8.207165433999998,8/5/2019,11:30:00 pm,0,12.662,8.2871,0.07993456600000215
886,2019-08-05 23:40:00,8.2081545624,8/5/2019,11:40:00 pm,0,12.663,8.2885,0.08034543760000012
887,2019-08-05 23:50:00,8.2072470116,8/5/2019,11:50:00 pm,0,12.662,8.2889,0.08165298840000013
888,2019-08-06 00:00:00,8.2071960256,8/6/2019,12:00:00 am,0,12.663,8.2888,0.08160397440000011
889,2019-08-06 00:10:00,8.2071960256,8/6/2019,12:10:00 am,0,12.662,8.2899,0.08270397439999932
890,2019-08-06 00:20:00,8.20721642,8/6/2019,12:20:00 am,0,12.661,8.2902,0.0829835800000005
891,2019-08-06 00:30:00,8.2073489836,8/6/2019,12:30:00 am,0,12.66,8.2912,0.08385101640000059
892,2019-08-06 00:40:00,8.2060845308,8/6/2019,12:40:00 am,0,12.66,8.2911,0.08501546920000003
893,2019-08-06 00:50:00,8.205329937999998,8/6/2019,12:50:00 am,0,12.661,8.2914,0.086070062000001
894,2019-08-06 01:00:00,8.2045753452,8/6/2019,01:00:00 am,0,12.661,8.2915,0.08692465479999889
895,2019-08-06 01:10:00,8.204514161999999,8/6/2019,01:10:00 am,0,12.66,8.2918,0.08728583800000145
896,2019-08-06 01:20:00,8.204361204,8/6/2019,01:20:00 am,0,12.662,8.2926,0.08823879600000062
897,2019-08-06 01:30:00,8.2025970884,8/6/2019,01:30:00 am,0,12.662,8.292,0.08940291160000058
898,2019-08-06 01:40:00,8.200057985599999,8/6/2019,01:40:00 am,0,12.662,8.2913,0.09124201440000057
899,2019-08-06 01:50:00,8.2023013696,8/6/2019,01:50:00 am,0,12.661,8.2925,0.09019863039999976
900,2019-08-06 02:00:00,8.202066834,8/6/2019,02:00:00 am,0,12.661,8.2926,0.09053316600000016
901,2019-08-06 02:10:00,8.199772464,8/6/2019,02:10:00 am,0,12.661,8.292,0.09222753599999933
902,2019-08-06 02:20:00,8.198956687999999,8/6/2019,02:20:00 am,0,12.663,8.2917,0.09274331200000141
903,2019-08-06 02:30:00,8.198038939999998,8/6/2019,02:30:00 am,0,12.662,8.2916,0.09356106000000253
904,2019-08-06 02:40:00,8.1994869424,8/6/2019,02:40:00 am,0,12.659,8.2929,0.0934130575999994
905,2019-08-06 02:50:00,8.1994869424,8/6/2019,02:50:00 am,0,12.657,8.2932,0.09371305760000048
906,2019-08-06 03:00:00,8.199619506,8/6/2019,03:00:00 am,0,12.657,8.2941,0.0944804940000008
907,2019-08-06 03:10:00,8.199395167599999,8/6/2019,03:10:00 am,0,12.657,8.2944,0.0950048324000008
908,2019-08-06 03:20:00,8.200057985599999,8/6/2019,03:20:00 am,0,12.657,8.2952,0.09514201440000036
909,2019-08-06 03:30:00,8.1999560136,8/6/2019,03:30:00 am,0,12.657,8.2954,0.09544398640000118
910,2019-08-06 03:40:00,8.2003435072,8/6/2019,03:40:00 am,0,12.657,8.2964,0.09605649280000073
911,2019-08-06 03:50:00,8.200455676399999,8/6/2019,03:50:00 am,0,12.657,8.2972,0.09674432360000118
912,2019-08-06 04:00:00,8.199344181599999,8/6/2019,04:00:00 am,0,12.656,8.2965,0.09715581840000098
913,2019-08-06 04:10:00,8.1992728012,8/6/2019,04:10:00 am,0,12.657,8.2968,0.09752719879999994
914,2019-08-06 04:20:00,8.1988445188,8/6/2019,04:20:00 am,0,12.658,8.2974,0.09855548120000002
915,2019-08-06 04:30:00,8.1983550532,8/6/2019,04:30:00 am,0,12.659,8.2975,0.09914494679999919
916,2019-08-06 04:40:00,8.197916573599999,8/6/2019,04:40:00 am,0,12.658,8.2976,0.09968342640000039
917,2019-08-06 04:50:00,8.1975392772,8/6/2019,04:50:00 am,0,12.658,8.2981,0.10056072279999917
918,2019-08-06 05:00:00,8.1976616436,8/6/2019,05:00:00 am,0,12.657,8.2983,0.1006383563999993
919,2019-08-06 05:10:00,8.1968458676,8/6/2019,05:10:00 am,0,12.656,8.2983,0.1014541323999989
920,2019-08-06 05:20:00,8.1965807404,8/6/2019,05:20:00 am,0,12.658,8.2985,0.1019192596000007
921,2019-08-06 05:30:00,8.1968050788,8/6/2019,05:30:00 am,0,12.659,8.299,0.10219492119999884
922,2019-08-06 05:40:00,8.197600460399999,8/6/2019,05:40:00 am,0,12.658,8.2999,0.1022995396000006
923,2019-08-06 05:50:00,8.1984060392,8/6/2019,05:50:00 am,0,12.656,8.3005,0.10209396079999955
924,2019-08-06 06:00:00,8.199364575999999,8/6/2019,06:00:00 am,0,12.655,8.3017,0.1023354240000014
925,2019-08-06 06:10:00,8.199772464,8/6/2019,06:10:00 am,0,12.655,8.3024,0.10262753599999996
926,2019-08-06 06:20:00,8.2002109436,8/6/2019,06:20:00 am,0,12.654,8.3033,0.10308905639999999
927,2019-08-06 06:30:00,8.1996500976,8/6/2019,06:30:00 am,0,12.655,8.3041,0.10444990240000074
928,2019-08-06 06:40:00,8.2004658736,8/6/2019,06:40:00 am,0,12.656,8.3046,0.10413412639999997
929,2019-08-06 06:50:00,8.2003129156,8/6/2019,06:50:00 am,0,12.655,8.3053,0.10498708440000115
930,2019-08-06 07:00:00,8.201618157199999,8/6/2019,07:00:00 am,0,12.655,8.3065,0.10488184280000112
931,2019-08-06 07:10:00,8.201628354399999,8/6/2019,07:10:00 am,0,12.654,8.3076,0.10597164560000216
932,2019-08-06 07:20:00,8.2011286916,8/6/2019,07:20:00 am,0,12.654,8.3077,0.10657130840000129
933,2019-08-06 07:30:00,8.200996128,8/6/2019,07:30:00 am,0,12.654,8.308,0.10700387199999994
934,2019-08-06 07:40:00,8.200639226,8/6/2019,07:40:00 am,0,12.654,8.3086,0.10796077400000037
935,2019-08-06 07:50:00,8.200027394,8/6/2019,07:50:00 am,0,12.654,8.309,0.10897260600000003
936,2019-08-06 08:00:00,8.2011286916,8/6/2019,08:00:00 am,0,12.653,8.3099,0.10877130840000149
937,2019-08-06 08:10:00,8.2003944932,8/6/2019,08:10:00 am,0,12.653,8.3096,0.10920550680000041
938,2019-08-06 08:20:00,8.200741198,8/6/2019,08:20:00 am,0,12.653,8.3102,0.10945880200000069
939,2019-08-06 08:30:00,8.2006698176,8/6/2019,08:30:00 am,0,12.656,8.3106,0.10993018240000119
940,2019-08-06 08:40:00,8.200180351999999,8/6/2019,08:40:00 am,0,12.657,8.3101,0.10991964800000176
941,2019-08-06 08:50:00,8.1998540416,8/6/2019,08:50:00 am,0,12.659,8.3096,0.10974595839999957
942,2019-08-06 09:00:00,8.1980695316,8/6/2019,09:00:00 am,0,12.66,8.3089,0.11083046839999966
943,2019-08-06 09:10:00,8.197865587599999,8/6/2019,09:10:00 am,0,12.661,8.3081,0.11023441240000054
944,2019-08-06 09:20:00,8.196947839599998,8/6/2019,09:20:00 am,0,12.662,8.3074,0.11045216040000128
945,2019-08-06 09:30:00,8.1970804032,8/6/2019,09:30:00 am,0,12.663,8.3067,0.1096195968
946,2019-08-06 09:40:00,8.1972435584,8/6/2019,09:40:00 am,0,12.662,8.3059,0.1086564415999991
947,2019-08-06 09:50:00,8.198589588799999,8/6/2019,09:50:00 am,0,12.663,8.3049,0.10631041120000084
948,2019-08-06 10:00:00,8.198732349599998,8/6/2019,10:00:00 am,0,12.663,8.3041,0.10536765040000162
949,2019-08-06 10:10:00,8.200139563199999,8/6/2019,10:10:00 am,0,12.664,8.3032,0.10306043680000165
950,2019-08-06 10:20:00,8.2012102692,8/6/2019,10:20:00 am,0,12.665,8.302,0.10078973079999898
951,2019-08-06 10:30:00,8.20160796,8/6/2019,10:30:00 am,0,12.666,8.3013,0.09969203999999898
952,2019-08-06 10:40:00,8.203892132799998,8/6/2019,10:40:00 am,0,12.665,8.3002,0.09630786720000195
953,2019-08-06 10:50:00,8.2034740476,8/6/2019,10:50:00 am,0,12.664,8.2988,0.09532595239999964
954,2019-08-06 11:00:00,8.202709257599999,8/6/2019,11:00:00 am,0,12.666,8.2966,0.09389074240000106
955,2019-08-06 11:10:00,8.2032497092,8/6/2019,11:10:00 am,0,12.666,8.2949,0.09165029080000053
956,2019-08-06 11:20:00,8.2041776544,8/6/2019,11:20:00 am,0,12.666,8.2934,0.08922234559999964
957,2019-08-06 11:30:00,8.2035250336,8/6/2019,11:30:00 am,0,12.665,8.2921,0.08857496639999951
958,2019-08-06 11:40:00,8.203463850399999,8/6/2019,11:40:00 am,0,12.663,8.2906,0.08713614960000093
959,2019-08-06 11:50:00,8.2025461024,8/6/2019,11:50:00 am,0,12.664,8.2891,0.08655389759999998
960,2019-08-06 12:00:00,8.202729652,8/6/2019,12:00:00 pm,0,12.662,8.2871,0.0843703480000002
961,2019-08-06 12:10:00,8.201975059199999,8/6/2019,12:10:00 pm,0,12.662,8.2859,0.08392494080000112
962,2019-08-06 12:20:00,8.2007310008,8/6/2019,12:20:00 pm,0,12.662,8.2842,0.08346899920000084
963,2019-08-06 12:30:00,8.201189874799999,8/6/2019,12:30:00 pm,0,12.663,8.2825,0.08131012520000169
964,2019-08-06 12:40:00,8.2018322984,8/6/2019,12:40:00 pm,0,12.662,8.2816,0.0797677015999998
965,2019-08-06 12:50:00,8.2013632272,8/6/2019,12:50:00 pm,0,12.662,8.2804,0.07903677280000032
966,2019-08-06 13:00:00,8.2013734244,8/6/2019,01:00:00 pm,0,12.661,8.2791,0.07772657559999985
967,2019-08-06 13:10:00,8.201251058,8/6/2019,01:10:00 pm,0,12.66,8.2784,0.07714894199999911
968,2019-08-06 13:20:00,8.2000171968,8/6/2019,01:20:00 pm,0,12.66,8.2774,0.0773828032000008
969,2019-08-06 13:30:00,8.2008533672,8/6/2019,01:30:00 pm,0,12.659,8.2766,0.0757466327999996
970,2019-08-06 13:40:00,8.1991912236,8/6/2019,01:40:00 pm,0,12.659,8.2753,0.07610877639999991
971,2019-08-06 13:50:00,8.2007106064,8/6/2019,01:50:00 pm,0,12.659,8.2752,0.0744893936000004
972,2019-08-06 14:00:00,8.199925422,8/6/2019,02:00:00 pm,0,12.657,8.2749,0.07497457800000085
973,2019-08-06 14:10:00,8.200231338,8/6/2019,02:10:00 pm,0,12.656,8.2746,0.07436866199999947
974,2019-08-06 14:20:00,8.1999968024,8/6/2019,02:20:00 pm,0,12.655,8.2736,0.07360319760000067
975,2019-08-06 14:30:00,8.1985691944,8/6/2019,02:30:00 pm,0,12.656,8.2729,0.07433080560000072
976,2019-08-06 14:40:00,8.198732349599998,8/6/2019,02:40:00 pm,0,12.657,8.272,0.07326765040000183
977,2019-08-06 14:50:00,8.1974576996,8/6/2019,02:50:00 pm,0,12.657,8.2711,0.0736423004000013
978,2019-08-06 15:00:00,8.1969784312,8/6/2019,03:00:00 pm,0,12.658,8.2699,0.0729215688
979,2019-08-06 15:10:00,8.1964481768,8/6/2019,03:10:00 pm,0,12.658,8.2686,0.07215182319999869
980,2019-08-06 15:20:00,8.1958669364,8/6/2019,03:20:00 pm,0,12.658,8.2673,0.07143306360000068
981,2019-08-06 15:30:00,8.1961422608,8/6/2019,03:30:00 pm,0,12.657,8.2672,0.07105773920000047
982,2019-08-06 15:40:00,8.194673863999999,8/6/2019,03:40:00 pm,0,12.657,8.2657,0.07102613600000218
983,2019-08-06 15:50:00,8.194011046,8/6/2019,03:50:00 pm,0,12.658,8.2645,0.07048895399999999
984,2019-08-06 16:00:00,8.193470594399999,8/6/2019,04:00:00 pm,0,12.656,8.264,0.07052940560000032
985,2019-08-06 16:10:00,8.1937255244,8/6/2019,04:10:00 pm,0,12.656,8.2638,0.07007447560000024
986,2019-08-06 16:20:00,8.194826822,8/6/2019,04:20:00 pm,0,12.654,8.2643,0.06947317800000086
987,2019-08-06 16:30:00,8.1944597228,8/6/2019,04:30:00 pm,0,12.652,8.2637,0.06924027720000048
988,2019-08-06 16:40:00,8.1932870448,8/6/2019,04:40:00 pm,0,12.652,8.263,0.06971295519999998
989,2019-08-06 16:50:00,8.193868285199999,8/6/2019,04:50:00 pm,0,12.652,8.2627,0.06883171480000172
