,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1414,2018-09-05 14:40:00,8.2578149264,9/5/2018,02:40:00 pm,0,10.784,9.0206,0.7627850735999999
1415,2018-09-05 14:50:00,8.2566524456,9/5/2018,02:50:00 pm,0,10.784,9.0184,0.7617475543999994
1416,2018-09-05 15:00:00,8.256774812,9/5/2018,03:00:00 pm,0,10.784,9.0172,0.760425188000001
1417,2018-09-05 15:10:00,8.2583349836,9/5/2018,03:10:00 pm,0,10.784,9.0186,0.7602650164
1418,2018-09-05 15:20:00,8.2567544176,9/5/2018,03:20:00 pm,0,10.784,9.0169,0.7601455823999999
1419,2018-09-05 15:30:00,8.2561731772,9/5/2018,03:30:00 pm,0,10.784,9.0162,0.7600268227999987
1420,2018-09-05 15:40:00,8.2564383044,9/5/2018,03:40:00 pm,0,10.784,9.0158,0.7593616956000009
1421,2018-09-05 15:50:00,8.2567340232,9/5/2018,03:50:00 pm,0,10.784,9.0148,0.7580659767999993
1422,2018-09-05 16:00:00,8.256948164399999,9/5/2018,04:00:00 pm,0,10.783,9.0156,0.7586518356000003
1423,2018-09-05 16:10:00,8.258253406,9/5/2018,04:10:00 pm,0,10.783,9.0164,0.7581465940000012
1424,2018-09-05 16:20:00,8.258559322,9/5/2018,04:20:00 pm,0,10.783,9.0162,0.7576406779999996
1425,2018-09-05 16:30:00,8.258457349999999,9/5/2018,04:30:00 pm,0,10.783,9.0162,0.7577426500000009
1426,2018-09-05 16:40:00,8.2594056896,9/5/2018,04:40:00 pm,0,10.783,9.0166,0.757194310400001
1427,2018-09-05 16:50:00,8.26049679,9/5/2018,04:50:00 pm,0,10.783,9.0171,0.7566032099999997
1428,2018-09-05 17:00:00,8.260088902,9/5/2018,05:00:00 pm,0,10.782,9.0175,0.7574110980000004
1429,2018-09-05 17:10:00,8.259681014,9/5/2018,05:10:00 pm,0,10.782,9.0181,0.7584189860000006
1430,2018-09-05 17:20:00,8.261210594,9/5/2018,05:20:00 pm,0,10.782,9.0193,0.7580894059999999
1431,2018-09-05 17:30:00,8.2621079476,9/5/2018,05:30:00 pm,0,10.782,9.0214,0.7592920523999993
1432,2018-09-05 17:40:00,8.2626178076,9/5/2018,05:40:00 pm,0,10.782,9.0222,0.7595821923999999
1433,2018-09-05 17:50:00,8.262475046799999,9/5/2018,05:50:00 pm,0,10.781,9.0226,0.7601249532000018
1434,2018-09-05 18:00:00,8.262780962799999,9/5/2018,06:00:00 pm,0,10.781,9.0235,0.7607190372000012
1435,2018-09-05 18:10:00,8.2638006828,9/5/2018,06:10:00 pm,0,10.781,9.0259,0.7620993172000006
1436,2018-09-05 18:20:00,8.2652180936,9/5/2018,06:20:00 pm,0,10.78,9.0268,0.7615819064
1437,2018-09-05 18:30:00,8.266227616399998,9/5/2018,06:30:00 pm,0,10.78,9.0287,0.7624723836000022
1438,2018-09-05 18:40:00,8.268093703999998,9/5/2018,06:40:00 pm,0,10.779,9.0307,0.7626062960000013
1439,2018-09-05 18:50:00,8.2683894228,9/5/2018,06:50:00 pm,0,10.779,9.0318,0.7634105772000002
1440,2018-09-05 19:00:00,8.268664747199999,9/5/2018,07:00:00 pm,0,10.779,9.0329,0.7642352528000007
1441,2018-09-05 19:10:00,8.2693581568,9/5/2018,07:10:00 pm,0,10.779,9.0343,0.7649418432000008
1442,2018-09-05 19:20:00,8.2701739328,9/5/2018,07:20:00 pm,0,10.779,9.0358,0.7656260671999995
1443,2018-09-05 19:30:00,8.271061089199998,9/5/2018,07:30:00 pm,0,10.778,9.0375,0.7664389108000016
1444,2018-09-05 19:40:00,8.271999231599999,9/5/2018,07:40:00 pm,0,10.778,9.0395,0.7675007684000015
1445,2018-09-05 19:50:00,8.272692641199999,9/5/2018,07:50:00 pm,0,10.778,9.0406,0.7679073588000005
1446,2018-09-05 20:00:00,8.274579123199999,9/5/2018,08:00:00 pm,0,10.777,9.0426,0.7680208768000014
1447,2018-09-05 20:10:00,8.2754764768,9/5/2018,08:10:00 pm,0,10.777,9.0441,0.7686235232000005
1448,2018-09-05 20:20:00,8.27630245,9/5/2018,08:20:00 pm,0,10.777,9.0451,0.7687975500000004
1449,2018-09-05 20:30:00,8.2776892692,9/5/2018,08:30:00 pm,0,10.776,9.047,0.7693107308000009
1450,2018-09-05 20:40:00,8.2794329904,9/5/2018,08:40:00 pm,0,10.776,9.0489,0.7694670095999996
1451,2018-09-05 20:50:00,8.280585274,9/5/2018,08:50:00 pm,0,10.776,9.05,0.7694147260000008
1452,2018-09-05 21:00:00,8.2818293324,9/5/2018,09:00:00 pm,0,10.776,9.0515,0.7696706676000016
1453,2018-09-05 21:10:00,8.2823086008,9/5/2018,09:10:00 pm,0,10.776,9.0524,0.7700913992
1454,2018-09-05 21:20:00,8.283134574,9/5/2018,09:20:00 pm,0,10.775,9.0533,0.7701654260000002
1455,2018-09-05 21:30:00,8.2838279836,9/5/2018,09:30:00 pm,0,10.775,9.0541,0.7702720163999999
1456,2018-09-05 21:40:00,8.284358238,9/5/2018,09:40:00 pm,0,10.775,9.0548,0.7704417620000008
1457,2018-09-05 21:50:00,8.2831447712,9/5/2018,09:50:00 pm,0,10.775,9.0539,0.7707552288000006
1458,2018-09-05 22:00:00,8.2831651656,9/5/2018,10:00:00 pm,0,10.774,9.0535,0.7703348343999998
1459,2018-09-05 22:10:00,8.2829714188,9/5/2018,10:10:00 pm,0,10.774,9.0536,0.7706285811999987
1460,2018-09-05 22:20:00,8.2835118704,9/5/2018,10:20:00 pm,0,10.774,9.0539,0.7703881296000006
1461,2018-09-05 22:30:00,8.283858575199998,9/5/2018,10:30:00 pm,0,10.773,9.054,0.770141424800002
1462,2018-09-05 22:40:00,8.283766800399999,9/5/2018,10:40:00 pm,0,10.773,9.0542,0.7704331996000011
1463,2018-09-05 22:50:00,8.2839299556,9/5/2018,10:50:00 pm,0,10.773,9.0549,0.7709700444000003
1464,2018-09-05 23:00:00,8.2845315904,9/5/2018,11:00:00 pm,0,10.773,9.0555,0.7709684096
1465,2018-09-05 23:10:00,8.2853065776,9/5/2018,11:10:00 pm,0,10.773,9.056,0.770693422399999
1466,2018-09-05 23:20:00,8.286387480799998,9/5/2018,11:20:00 pm,0,10.772,9.0567,0.7703125192000009
1467,2018-09-05 23:30:00,8.2865710304,9/5/2018,11:30:00 pm,0,10.772,9.0568,0.7702289696000015
1468,2018-09-05 23:40:00,8.286744382799998,9/5/2018,11:40:00 pm,0,10.772,9.0574,0.770655617200001
1469,2018-09-05 23:50:00,8.2876315392,9/5/2018,11:50:00 pm,0,10.771,9.0579,0.7702684608000006
1470,2018-09-06 00:00:00,8.2876009476,9/6/2018,12:00:00 am,0,10.771,9.0584,0.770799052400001
1471,2018-09-06 00:10:00,8.287876271999998,9/6/2018,12:10:00 am,0,10.771,9.0589,0.7710237280000012
1472,2018-09-06 00:20:00,8.288141399199999,9/6/2018,12:20:00 am,0,10.771,9.0591,0.770958600800002
1473,2018-09-06 00:30:00,8.2880394272,9/6/2018,12:30:00 am,0,10.77,9.0588,0.7707605728000004
1474,2018-09-06 00:40:00,8.2876519336,9/6/2018,12:40:00 am,0,10.77,9.0584,0.7707480664000013
1475,2018-09-06 00:50:00,8.2883657376,9/6/2018,12:50:00 am,0,10.77,9.0587,0.7703342624000005
1476,2018-09-06 01:00:00,8.2883249488,9/6/2018,01:00:00 am,0,10.77,9.0585,0.7701750512000007
1477,2018-09-06 01:10:00,8.288845005999999,9/6/2018,01:10:00 am,0,10.769,9.0592,0.7703549940000016
1478,2018-09-06 01:20:00,8.288610470399998,9/6/2018,01:20:00 am,0,10.769,9.0592,0.7705895296000023
1479,2018-09-06 01:30:00,8.2887838228,9/6/2018,01:30:00 am,0,10.769,9.0593,0.7705161772000011
1480,2018-09-06 01:40:00,8.288528892799999,9/6/2018,01:40:00 am,0,10.769,9.0595,0.7709711072000012
1481,2018-09-06 01:50:00,8.28828416,9/6/2018,01:50:00 am,0,10.768,9.0592,0.7709158400000007
1482,2018-09-06 02:00:00,8.287407200799999,9/6/2018,02:00:00 am,0,10.768,9.0579,0.7704927992000012
1483,2018-09-06 02:10:00,8.287009509999999,9/6/2018,02:10:00 am,0,10.768,9.0579,0.7708904900000011
1484,2018-09-06 02:20:00,8.2865914248,9/6/2018,02:20:00 am,0,10.768,9.0568,0.7702085752000016
1485,2018-09-06 02:30:00,8.286397677999998,9/6/2018,02:30:00 am,0,10.767,9.0567,0.7703023220000009
1486,2018-09-06 02:40:00,8.2862141284,9/6/2018,02:40:00 am,0,10.767,9.0567,0.7704858716
1487,2018-09-06 02:50:00,8.2864078752,9/6/2018,02:50:00 am,0,10.767,9.0571,0.7706921248
1488,2018-09-06 03:00:00,8.285949001199999,9/6/2018,03:00:00 am,0,10.767,9.0565,0.770550998800001
1489,2018-09-06 03:10:00,8.2858062404,9/6/2018,03:10:00 am,0,10.766,9.0564,0.7705937596000005
1490,2018-09-06 03:20:00,8.2862039312,9/6/2018,03:20:00 am,0,10.766,9.056,0.7697960687999998
1491,2018-09-06 03:30:00,8.285918409599999,9/6/2018,03:30:00 am,0,10.766,9.0563,0.7703815904000013
1492,2018-09-06 03:40:00,8.285561507599999,9/6/2018,03:40:00 am,0,10.765,9.0558,0.7702384924000008
1493,2018-09-06 03:50:00,8.2854493384,9/6/2018,03:50:00 am,0,10.765,9.0555,0.7700506616000009
1494,2018-09-06 04:00:00,8.2849394784,9/6/2018,04:00:00 am,0,10.765,9.0556,0.7706605216
1495,2018-09-06 04:10:00,8.2847457316,9/6/2018,04:10:00 am,0,10.764,9.0551,0.7703542684000002
1496,2018-09-06 04:20:00,8.284409224,9/6/2018,04:20:00 am,0,10.764,9.0547,0.7702907760000013
1497,2018-09-06 04:30:00,8.2839809416,9/6/2018,04:30:00 am,0,10.764,9.0546,0.7706190584000012
1498,2018-09-06 04:40:00,8.2847253372,9/6/2018,04:40:00 am,0,10.763,9.0552,0.7704746627999999
1499,2018-09-06 04:50:00,8.2846947456,9/6/2018,04:50:00 am,0,10.763,9.0553,0.7706052544000013
1500,2018-09-06 05:00:00,8.2855513104,9/6/2018,05:00:00 am,0,10.763,9.0559,0.7703486895999987
1501,2018-09-06 05:10:00,8.285653282399998,9/6/2018,05:10:00 am,0,10.763,9.0562,0.770546717600002
1502,2018-09-06 05:20:00,8.2859795928,9/6/2018,05:20:00 am,0,10.763,9.0564,0.7704204071999996
1503,2018-09-06 05:30:00,8.286785171599998,9/6/2018,05:30:00 am,0,10.762,9.057,0.7702148284000021
1504,2018-09-06 05:40:00,8.2876417364,9/6/2018,05:40:00 am,0,10.762,9.0577,0.7700582636000011
1505,2018-09-06 05:50:00,8.2877131168,9/6/2018,05:50:00 am,0,10.762,9.0581,0.7703868832000005
1506,2018-09-06 06:00:00,8.2879476524,9/6/2018,06:00:00 am,0,10.761,9.0583,0.7703523475999994
1507,2018-09-06 06:10:00,8.288141399199999,9/6/2018,06:10:00 am,0,10.761,9.0586,0.7704586008000014
1508,2018-09-06 06:20:00,8.2900890644,9/6/2018,06:20:00 am,0,10.761,9.0602,0.7701109356
1509,2018-09-06 06:30:00,8.290690699199999,9/6/2018,06:30:00 am,0,10.76,9.0611,0.7704093008000008
1510,2018-09-06 06:40:00,8.2913127284,9/6/2018,06:40:00 am,0,10.76,9.0616,0.7702872716000009
1511,2018-09-06 06:50:00,8.291802193999999,9/6/2018,06:50:00 am,0,10.76,9.0624,0.7705978060000014
1512,2018-09-06 07:00:00,8.292363039999998,9/6/2018,07:00:00 am,0,10.759,9.0632,0.7708369600000022
1513,2018-09-06 07:10:00,8.2938722256,9/6/2018,07:10:00 am,0,10.759,9.0645,0.7706277744000012
1514,2018-09-06 07:20:00,8.2947899736,9/6/2018,07:20:00 am,0,10.759,9.0652,0.7704100264000004
1515,2018-09-06 07:30:00,8.2950041148,9/6/2018,07:30:00 am,0,10.758,9.066,0.7709958852000014
1516,2018-09-06 07:40:00,8.295626144,9/6/2018,07:40:00 am,0,10.758,9.0664,0.7707738559999999
1517,2018-09-06 07:50:00,8.295289636399998,9/6/2018,07:50:00 am,0,10.758,9.0666,0.7713103636000014
1518,2018-09-06 08:00:00,8.2949837204,9/6/2018,08:00:00 am,0,10.757,9.0664,0.7714162796000004
1519,2018-09-06 08:10:00,8.294433071599999,9/6/2018,08:10:00 am,0,10.758,9.0663,0.7718669284000015
1520,2018-09-06 08:20:00,8.293994591999999,9/6/2018,08:20:00 am,0,10.757,9.0663,0.7723054080000011
1521,2018-09-06 08:30:00,8.2932094076,9/6/2018,08:30:00 am,0,10.756,9.0657,0.7724905924000005
1522,2018-09-06 08:40:00,8.292485406399999,9/6/2018,08:40:00 am,0,10.756,9.0659,0.7734145936000001
1523,2018-09-06 08:50:00,8.291934757599998,9/6/2018,08:50:00 am,0,10.756,9.0651,0.7731652424000011
1524,2018-09-06 09:00:00,8.290986418,9/6/2018,09:00:00 am,0,10.755,9.0645,0.7735135820000014
1525,2018-09-06 09:10:00,8.290323599999999,9/6/2018,09:10:00 am,0,10.754,9.0639,0.7735764000000014
1526,2018-09-06 09:20:00,8.289966697999999,9/6/2018,09:20:00 am,0,10.755,9.0643,0.7743333020000005
1527,2018-09-06 09:30:00,8.290119656,9/6/2018,09:30:00 am,0,10.754,9.064,0.7738803440000002
1528,2018-09-06 09:40:00,8.290333797199999,9/6/2018,09:40:00 am,0,10.753,9.0644,0.7740662028000003
1529,2018-09-06 09:50:00,8.29083346,9/6/2018,09:50:00 am,0,10.752,9.0648,0.77396654
1530,2018-09-06 10:00:00,8.2912617424,9/6/2018,10:00:00 am,0,10.752,9.0649,0.7736382576
1531,2018-09-06 10:10:00,8.2916594332,9/6/2018,10:10:00 am,0,10.751,9.0641,0.7724405668000003
1532,2018-09-06 10:20:00,8.2910476012,9/6/2018,10:20:00 am,0,10.75,9.0644,0.7733523987999984
1533,2018-09-06 10:30:00,8.290629516,9/6/2018,10:30:00 am,0,10.75,9.0646,0.7739704840000012
1534,2018-09-06 10:40:00,8.290649910399999,9/6/2018,10:40:00 am,0,10.749,9.0643,0.7736500896000003
1535,2018-09-06 10:50:00,8.292118307199999,9/6/2018,10:50:00 am,0,10.749,9.0641,0.7719816928000007
1536,2018-09-06 11:00:00,8.2916696304,9/6/2018,11:00:00 am,0,10.748,9.0629,0.7712303696000014
1537,2018-09-06 11:10:00,8.2913637144,9/6/2018,11:10:00 am,0,10.748,9.0619,0.7705362856000004
1538,2018-09-06 11:20:00,8.290374585999999,9/6/2018,11:20:00 am,0,10.748,9.0602,0.7698254140000014
1539,2018-09-06 11:30:00,8.290323599999999,9/6/2018,11:30:00 am,0,10.747,9.06,0.7696764000000016
1540,2018-09-06 11:40:00,8.288916386399999,9/6/2018,11:40:00 am,0,10.747,9.0587,0.7697836136000014
1541,2018-09-06 11:50:00,8.2884269208,9/6/2018,11:50:00 am,0,10.746,9.0573,0.7688730792000005
1542,2018-09-06 12:00:00,8.287019707199999,9/6/2018,12:00:00 pm,0,10.746,9.0556,0.7685802928000012
1543,2018-09-06 12:10:00,8.286265114399999,9/6/2018,12:10:00 pm,0,10.746,9.0548,0.7685348856000012
1544,2018-09-06 12:20:00,8.287060495999999,9/6/2018,12:20:00 pm,0,10.746,9.0545,0.7674395040000022
1545,2018-09-06 12:30:00,8.287488778399998,9/6/2018,12:30:00 pm,0,10.745,9.0535,0.7660112216000012
1546,2018-09-06 12:40:00,8.285928606799999,9/6/2018,12:40:00 pm,0,10.745,9.0523,0.7663713932000018
1547,2018-09-06 12:50:00,8.287386806399999,9/6/2018,12:50:00 pm,0,10.745,9.0518,0.7644131936000012
1548,2018-09-06 13:00:00,8.285969395599999,9/6/2018,01:00:00 pm,0,10.745,9.0518,0.7658306044000014
1549,2018-09-06 13:10:00,8.2880088356,9/6/2018,01:10:00 pm,0,10.744,9.0514,0.7633911643999998
1550,2018-09-06 13:20:00,8.286601622,9/6/2018,01:20:00 pm,0,10.744,9.0501,0.7634983780000013
1551,2018-09-06 13:30:00,8.2864792556,9/6/2018,01:30:00 pm,0,10.744,9.0495,0.7630207444000003
1552,2018-09-06 13:40:00,8.2868667492,9/6/2018,01:40:00 pm,0,10.744,9.049,0.7621332507999998
1553,2018-09-06 13:50:00,8.285918409599999,9/6/2018,01:50:00 pm,0,10.743,9.0481,0.7621815904000009
1554,2018-09-06 14:00:00,8.287447989599999,9/6/2018,02:00:00 pm,0,10.743,9.0465,0.7590520104000014
1555,2018-09-06 14:10:00,8.286999312799999,9/6/2018,02:10:00 pm,0,10.742,9.0449,0.7579006872000011
1556,2018-09-06 14:20:00,8.286275311599999,9/6/2018,02:20:00 pm,0,10.743,9.0443,0.7580246884000008
1557,2018-09-06 14:30:00,8.284439815599999,9/6/2018,02:30:00 pm,0,10.742,9.041,0.7565601844000014
1558,2018-09-06 14:40:00,8.2833589124,9/6/2018,02:40:00 pm,0,10.742,9.0404,0.7570410875999993
1559,2018-09-06 14:50:00,8.2843276464,9/6/2018,02:50:00 pm,0,10.742,9.0397,0.7553723536000003
1560,2018-09-06 15:00:00,8.2827878692,9/6/2018,03:00:00 pm,0,10.742,9.0364,0.7536121308000006
1561,2018-09-06 15:10:00,8.2831753628,9/6/2018,03:10:00 pm,0,10.742,9.0361,0.7529246371999996
1562,2018-09-06 15:20:00,8.2836546312,9/6/2018,03:20:00 pm,0,10.742,9.0358,0.7521453688000008
1563,2018-09-06 15:30:00,8.281900712799999,9/6/2018,03:30:00 pm,0,10.741,9.0321,0.750199287200001
1564,2018-09-06 15:40:00,8.282023079199998,9/6/2018,03:40:00 pm,0,10.741,9.0325,0.7504769208000024
1565,2018-09-06 15:50:00,8.2829000384,9/6/2018,03:50:00 pm,0,10.741,9.0319,0.7489999616000009
1566,2018-09-06 16:00:00,8.2820740652,9/6/2018,04:00:00 pm,0,10.741,9.031,0.7489259348000008
1567,2018-09-06 16:10:00,8.283287532,9/6/2018,04:10:00 pm,0,10.74,9.0314,0.7481124680000004
1568,2018-09-06 16:20:00,8.2826655028,9/6/2018,04:20:00 pm,0,10.74,9.0303,0.7476344972
1569,2018-09-06 16:30:00,8.283430292799999,9/6/2018,04:30:00 pm,0,10.74,9.0309,0.7474697072000023
1570,2018-09-06 16:40:00,8.2838687724,9/6/2018,04:40:00 pm,0,10.739,9.0303,0.7464312276000005
1571,2018-09-06 16:50:00,8.284246068799998,9/6/2018,04:50:00 pm,0,10.739,9.031,0.7467539312000024
1572,2018-09-06 17:00:00,8.283776997599999,9/6/2018,05:00:00 pm,0,10.739,9.0313,0.7475230024000012
1573,2018-09-06 17:10:00,8.2833079264,9/6/2018,05:10:00 pm,0,10.739,9.0315,0.7481920736000003
1574,2018-09-06 17:20:00,8.284154294,9/6/2018,05:20:00 pm,0,10.739,9.0333,0.7491457060000002
1575,2018-09-06 17:30:00,8.284450012799999,9/6/2018,05:30:00 pm,0,10.739,9.0345,0.7500499872000006
1576,2018-09-06 17:40:00,8.2840421248,9/6/2018,05:40:00 pm,0,10.738,9.0352,0.7511578752000005
1577,2018-09-06 17:50:00,8.285785846,9/6/2018,05:50:00 pm,0,10.738,9.0369,0.7511141539999997
1578,2018-09-06 18:00:00,8.285224999999999,9/6/2018,06:00:00 pm,0,10.738,9.0389,0.7536750000000012
1579,2018-09-06 18:10:00,8.285326972,9/6/2018,06:10:00 pm,0,10.737,9.0396,0.7542730280000001
1580,2018-09-06 18:20:00,8.2861529452,9/6/2018,06:20:00 pm,0,10.737,9.041,0.7548470548000008
1581,2018-09-06 18:30:00,8.2865404388,9/6/2018,06:30:00 pm,0,10.737,9.0428,0.7562595612000003
1582,2018-09-06 18:40:00,8.287764102799999,9/6/2018,06:40:00 pm,0,10.736,9.0447,0.7569358972000018
1583,2018-09-06 18:50:00,8.2879068636,9/6/2018,06:50:00 pm,0,10.736,9.0459,0.7579931363999997
1584,2018-09-06 19:00:00,8.288080216000001,9/6/2018,07:00:00 pm,0,10.735,9.047,0.7589197839999997
1585,2018-09-06 19:10:00,8.288222976799998,9/6/2018,07:10:00 pm,0,10.735,9.0483,0.7600770232000009
1586,2018-09-06 19:20:00,8.2882943572,9/6/2018,07:20:00 pm,0,10.735,9.049,0.7607056427999996
1587,2018-09-06 19:30:00,8.288528892799999,9/6/2018,07:30:00 pm,0,10.735,9.0505,0.7619711072000008
1588,2018-09-06 19:40:00,8.2893650632,9/6/2018,07:40:00 pm,0,10.735,9.0518,0.7624349368000001
1589,2018-09-06 19:50:00,8.290058472799998,9/6/2018,07:50:00 pm,0,10.734,9.053,0.7629415272000024
1590,2018-09-06 20:00:00,8.290445966399998,9/6/2018,08:00:00 pm,0,10.733,9.0542,0.7637540336000015
1591,2018-09-06 20:10:00,8.2913229256,9/6/2018,08:10:00 pm,0,10.734,9.0556,0.7642770744000007
1592,2018-09-06 20:20:00,8.291842982799999,9/6/2018,08:20:00 pm,0,10.733,9.0572,0.7653570172000013
1593,2018-09-06 20:30:00,8.2930564496,9/6/2018,08:30:00 pm,0,10.733,9.0583,0.7652435503999993
1594,2018-09-06 20:40:00,8.2942597192,9/6/2018,08:40:00 pm,0,10.733,9.06,0.7657402808000011
1595,2018-09-06 20:50:00,8.2957587076,9/6/2018,08:50:00 pm,0,10.732,9.0613,0.7655412924
1596,2018-09-06 21:00:00,8.2966662584,9/6/2018,09:00:00 pm,0,10.732,9.0628,0.7661337415999991
1597,2018-09-06 21:10:00,8.297339273599999,9/6/2018,09:10:00 pm,0,10.732,9.0637,0.7663607264000021
1598,2018-09-06 21:20:00,8.298726092799999,9/6/2018,09:20:00 pm,0,10.732,9.0652,0.7664739072000017
1599,2018-09-06 21:30:00,8.299113586399999,9/6/2018,09:30:00 pm,0,10.731,9.0665,0.7673864136000006
1600,2018-09-06 21:40:00,8.2992155584,9/6/2018,09:40:00 pm,0,10.731,9.0668,0.7675844416000004
1601,2018-09-06 21:50:00,8.299531671599999,9/6/2018,09:50:00 pm,0,10.731,9.0674,0.7678683284000005
1602,2018-09-06 22:00:00,8.2995928548,9/6/2018,10:00:00 pm,0,10.731,9.068,0.7684071451999994
1603,2018-09-06 22:10:00,8.299908968,9/6/2018,10:10:00 pm,0,10.731,9.0683,0.7683910320000003
1604,2018-09-06 22:20:00,8.300367842,9/6/2018,10:20:00 pm,0,10.73,9.0689,0.7685321579999993
1605,2018-09-06 22:30:00,8.3008471104,9/6/2018,10:30:00 pm,0,10.73,9.0694,0.7685528896000005
1606,2018-09-06 22:40:00,8.3002964616,9/6/2018,10:40:00 pm,0,10.73,9.0692,0.7689035384
1607,2018-09-06 22:50:00,8.3000415316,9/6/2018,10:50:00 pm,0,10.73,9.0691,0.7690584684000008
1608,2018-09-06 23:00:00,8.3004392224,9/6/2018,11:00:00 pm,0,10.73,9.0691,0.768660777600001
1609,2018-09-06 23:10:00,8.300592180399999,9/6/2018,11:10:00 pm,0,10.73,9.0698,0.7692078196000018
1610,2018-09-06 23:20:00,8.3011122376,9/6/2018,11:20:00 pm,0,10.729,9.0703,0.7691877623999996
1611,2018-09-06 23:30:00,8.30103066,9/6/2018,11:30:00 pm,0,10.729,9.0707,0.7696693400000001
1612,2018-09-06 23:40:00,8.3007859272,9/6/2018,11:40:00 pm,0,10.729,9.0703,0.7695140727999998
1613,2018-09-06 23:50:00,8.301652689199999,9/6/2018,11:50:00 pm,0,10.729,9.0718,0.7701473108000005
1614,2018-09-07 00:00:00,8.3022441268,9/7/2018,12:00:00 am,0,10.728,9.0722,0.7699558732000007
1615,2018-09-07 00:10:00,8.3020911688,9/7/2018,12:10:00 am,0,10.728,9.0716,0.7695088311999996
1616,2018-09-07 00:20:00,8.3021319576,9/7/2018,12:20:00 am,0,10.728,9.072,0.7698680423999988
1617,2018-09-07 00:30:00,8.301846436,9/7/2018,12:30:00 am,0,10.727,9.0715,0.7696535640000004
1618,2018-09-07 00:40:00,8.3014283508,9/7/2018,12:40:00 am,0,10.728,9.0714,0.7699716492000004
1619,2018-09-07 00:50:00,8.3016220976,9/7/2018,12:50:00 am,0,10.727,9.0719,0.7702779024000002
1620,2018-09-07 01:00:00,8.3013467732,9/7/2018,01:00:00 am,0,10.727,9.0714,0.7700532268
1621,2018-09-07 01:10:00,8.3009082936,9/7/2018,01:10:00 am,0,10.727,9.071,0.7700917064000006
1622,2018-09-07 01:20:00,8.3015813088,9/7/2018,01:20:00 am,0,10.726,9.0714,0.7698186912000011
1623,2018-09-07 01:30:00,8.301591506,9/7/2018,01:30:00 am,0,10.726,9.0716,0.7700084940000007
1624,2018-09-07 01:40:00,8.3018260416,9/7/2018,01:40:00 am,0,10.726,9.0716,0.7697739584000001
1625,2018-09-07 01:50:00,8.3013467732,9/7/2018,01:50:00 am,0,10.726,9.0715,0.7701532267999998
1626,2018-09-07 02:00:00,8.3000517288,9/7/2018,02:00:00 am,0,10.725,9.0702,0.7701482712000001
1627,2018-09-07 02:10:00,8.299541868799999,9/7/2018,02:10:00 am,0,10.725,9.0694,0.7698581312000012
1628,2018-09-07 02:20:00,8.298838261999999,9/7/2018,02:20:00 am,0,10.725,9.0686,0.7697617380000015
1629,2018-09-07 02:30:00,8.2983080076,9/7/2018,02:30:00 am,0,10.725,9.068,0.7696919924000003
1630,2018-09-07 02:40:00,8.2982162328,9/7/2018,02:40:00 am,0,10.724,9.0684,0.7701837672000007
1631,2018-09-07 02:50:00,8.297624795199999,9/7/2018,02:50:00 am,0,10.724,9.0676,0.7699752048000015
1632,2018-09-07 03:00:00,8.2976859784,9/7/2018,03:00:00 am,0,10.724,9.0676,0.7699140216
1633,2018-09-07 03:10:00,8.297267893199999,9/7/2018,03:10:00 am,0,10.724,9.0671,0.7698321068000009
1634,2018-09-07 03:20:00,8.2975432176,9/7/2018,03:20:00 am,0,10.723,9.0674,0.7698567823999998
1635,2018-09-07 03:30:00,8.2968294136,9/7/2018,03:30:00 am,0,10.723,9.0669,0.770070586400001
1636,2018-09-07 03:40:00,8.2962787648,9/7/2018,03:40:00 am,0,10.723,9.0663,0.7700212351999998
1637,2018-09-07 03:50:00,8.2955445664,9/7/2018,03:50:00 am,0,10.723,9.0655,0.7699554335999999
1638,2018-09-07 04:00:00,8.295881074,9/7/2018,04:00:00 am,0,10.722,9.066,0.7701189260000003
1639,2018-09-07 04:10:00,8.2961054124,9/7/2018,04:10:00 am,0,10.722,9.0657,0.7695945876000003
1640,2018-09-07 04:20:00,8.2960034404,9/7/2018,04:20:00 am,0,10.722,9.0661,0.7700965596000007
1641,2018-09-07 04:30:00,8.2956975244,9/7/2018,04:30:00 am,0,10.722,9.0659,0.7702024755999997
1642,2018-09-07 04:40:00,8.296390934,9/7/2018,04:40:00 am,0,10.721,9.0661,0.7697090660000008
1643,2018-09-07 04:50:00,8.2964623144,9/7/2018,04:50:00 am,0,10.721,9.0664,0.7699376856000004
1644,2018-09-07 05:00:00,8.29567713,9/7/2018,05:00:00 am,0,10.721,9.0656,0.7699228700000003
1645,2018-09-07 05:10:00,8.296176792799999,9/7/2018,05:10:00 am,0,10.721,9.0663,0.770123207200001
1646,2018-09-07 05:20:00,8.2951060868,9/7/2018,05:20:00 am,0,10.721,9.0646,0.7694939131999998
1647,2018-09-07 05:30:00,8.2947185932,9/7/2018,05:30:00 am,0,10.72,9.0649,0.770181406799999
1648,2018-09-07 05:40:00,8.2948715512,9/7/2018,05:40:00 am,0,10.72,9.0645,0.7696284488000007
1649,2018-09-07 05:50:00,8.2954120028,9/7/2018,05:50:00 am,0,10.72,9.0653,0.7698879972000015
1650,2018-09-07 06:00:00,8.2964521172,9/7/2018,06:00:00 am,0,10.72,9.0664,0.7699478828000004
1651,2018-09-07 06:10:00,8.2960544264,9/7/2018,06:10:00 am,0,10.719,9.066,0.7699455736000012
