,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
240,2018-07-19 10:50:00,8.2735288116,7/19/2018,10:50:00 am,0,10.247,8.2804,0.006871188399999895
241,2018-07-19 11:00:00,8.273141318,7/19/2018,11:00:00 am,0,10.247,8.2805,0.007358681999999561
242,2018-07-19 11:10:00,8.273192304,7/19/2018,11:10:00 am,0,10.248,8.2799,0.00670769599999943
243,2018-07-19 11:20:00,8.274161037999999,7/19/2018,11:20:00 am,0,10.248,8.2808,0.006638962000000248
244,2018-07-19 11:30:00,8.273600191999998,7/19/2018,11:30:00 am,0,10.249,8.2805,0.006899808000001784
245,2018-07-19 11:40:00,8.2728252048,7/19/2018,11:40:00 am,0,10.249,8.2794,0.006574795200000594
246,2018-07-19 11:50:00,8.2728455992,7/19/2018,11:50:00 am,0,10.25,8.2792,0.006354400799999382
247,2018-07-19 12:00:00,8.2722949504,7/19/2018,12:00:00 pm,0,10.251,8.2785,0.006205049600000123
248,2018-07-19 12:10:00,8.2714689772,7/19/2018,12:10:00 pm,0,10.251,8.2776,0.006131022799999997
249,2018-07-19 12:20:00,8.270846947999999,7/19/2018,12:20:00 pm,0,10.251,8.2765,0.005653052000001324
250,2018-07-19 12:30:00,8.270337088,7/19/2018,12:30:00 pm,0,10.252,8.2761,0.005762911999999787
251,2018-07-19 12:40:00,8.2695621008,7/19/2018,12:40:00 pm,0,10.252,8.2751,0.00553789920000014
252,2018-07-19 12:50:00,8.2689400716,7/19/2018,12:50:00 pm,0,10.252,8.2749,0.0059599284000011465
253,2018-07-19 13:00:00,8.268705535999999,7/19/2018,01:00:00 pm,0,10.253,8.2747,0.005994464000000477
254,2018-07-19 13:10:00,8.2679509432,7/19/2018,01:10:00 pm,0,10.253,8.2738,0.00584905679999892
255,2018-07-19 13:20:00,8.2670637868,7/19/2018,01:20:00 pm,0,10.254,8.2727,0.005636213200000739
256,2018-07-19 13:30:00,8.2678285768,7/19/2018,01:30:00 pm,0,10.254,8.2736,0.005771423200000569
257,2018-07-19 13:40:00,8.266462151999999,7/19/2018,01:40:00 pm,0,10.254,8.2723,0.005837848000000534
258,2018-07-19 13:50:00,8.265340460000001,7/19/2018,01:50:00 pm,0,10.254,8.271,0.005659539999999907
259,2018-07-19 14:00:00,8.2648306,7/19/2018,02:00:00 pm,0,10.255,8.2702,0.005369400000001079
260,2018-07-19 14:10:00,8.264473698,7/19/2018,02:10:00 pm,0,10.255,8.2697,0.005226302000000516
261,2018-07-19 14:20:00,8.2634335836,7/19/2018,02:20:00 pm,0,10.256,8.269,0.005566416400000662
262,2018-07-19 14:30:00,8.2632398368,7/19/2018,02:30:00 pm,0,10.256,8.2684,0.005160163199999346
263,2018-07-19 14:40:00,8.2623730748,7/19/2018,02:40:00 pm,0,10.256,8.2678,0.005426925200000099
264,2018-07-19 14:50:00,8.2602316628,7/19/2018,02:50:00 pm,0,10.256,8.2652,0.00496833719999934
265,2018-07-19 15:00:00,8.2596912112,7/19/2018,03:00:00 pm,0,10.256,8.2649,0.005208788800000974
266,2018-07-19 15:10:00,8.2590589848,7/19/2018,03:10:00 pm,0,10.256,8.264,0.00494101520000001
267,2018-07-19 15:20:00,8.2585695192,7/19/2018,03:20:00 pm,0,10.257,8.2634,0.004830480800000814
268,2018-07-19 15:30:00,8.258059659199999,7/19/2018,03:30:00 pm,0,10.257,8.2628,0.004740340800001519
269,2018-07-19 15:40:00,8.258059659199999,7/19/2018,03:40:00 pm,0,10.258,8.2626,0.004540340800001985
270,2018-07-19 15:50:00,8.256876784,7/19/2018,03:50:00 pm,0,10.258,8.2619,0.00502321600000144
271,2018-07-19 16:00:00,8.255846866799999,7/19/2018,04:00:00 pm,0,10.258,8.2606,0.004753133200001258
272,2018-07-19 16:10:00,8.254939316,7/19/2018,04:10:00 pm,0,10.258,8.2598,0.004860684000000504
273,2018-07-19 16:20:00,8.2550514852,7/19/2018,04:20:00 pm,0,10.258,8.2596,0.004548514800001513
274,2018-07-19 16:30:00,8.254398864399999,7/19/2018,04:30:00 pm,0,10.258,8.2591,0.004701135600001294
275,2018-07-19 16:40:00,8.2549495132,7/19/2018,04:40:00 pm,0,10.258,8.2592,0.004250486800000175
276,2018-07-19 16:50:00,8.2550514852,7/19/2018,04:50:00 pm,0,10.258,8.2594,0.004348514800000203
277,2018-07-19 17:00:00,8.254398864399999,7/19/2018,05:00:00 pm,0,10.259,8.2596,0.005201135600001905
278,2018-07-19 17:10:00,8.2554695704,7/19/2018,05:10:00 pm,0,10.259,8.2599,0.004430429599999286
279,2018-07-19 17:20:00,8.254908724399998,7/19/2018,05:20:00 pm,0,10.259,8.2595,0.004591275600001055
280,2018-07-19 17:30:00,8.255500161999999,7/19/2018,05:30:00 pm,0,10.258,8.2604,0.004899838000001822
281,2018-07-19 17:40:00,8.255296218,7/19/2018,05:40:00 pm,0,10.258,8.2599,0.004603782000000223
282,2018-07-19 17:50:00,8.2539297932,7/19/2018,05:50:00 pm,0,10.258,8.2591,0.005170206800000798
283,2018-07-19 18:00:00,8.2523594244,7/19/2018,06:00:00 pm,0,10.259,8.2575,0.005140575600000474
284,2018-07-19 18:10:00,8.2520739028,7/19/2018,06:10:00 pm,0,10.258,8.2573,0.005226097200001334
285,2018-07-19 18:20:00,8.251869958799999,7/19/2018,06:20:00 pm,0,10.259,8.2573,0.0054300412000021225
286,2018-07-19 18:30:00,8.253613679999999,7/19/2018,06:30:00 pm,0,10.259,8.259,0.005386320000001277
287,2018-07-19 18:40:00,8.2535728912,7/19/2018,06:40:00 pm,0,10.258,8.2591,0.005527108800000846
288,2018-07-19 18:50:00,8.254358075599999,7/19/2018,06:50:00 pm,0,10.258,8.259,0.004641924400001329
289,2018-07-19 19:00:00,8.254796555199999,7/19/2018,07:00:00 pm,0,10.258,8.2591,0.004303444800001444
290,2018-07-19 19:10:00,8.2548169496,7/19/2018,07:10:00 pm,0,10.258,8.2586,0.003783050399999155
291,2018-07-19 19:20:00,8.254725174799999,7/19/2018,07:20:00 pm,0,10.257,8.2588,0.004074825200001797
292,2018-07-19 19:30:00,8.253746243599998,7/19/2018,07:30:00 pm,0,10.257,8.2581,0.00435375640000224
293,2018-07-19 19:40:00,8.2546334,7/19/2018,07:40:00 pm,0,10.256,8.2587,0.004066599999999809
294,2018-07-19 19:50:00,8.2572234888,7/19/2018,07:50:00 pm,0,10.256,8.2604,0.0031765112000012863
295,2018-07-19 20:00:00,8.2572132916,7/19/2018,08:00:00 pm,0,10.255,8.2606,0.0033867084000007708
296,2018-07-19 20:10:00,8.2564281072,7/19/2018,08:10:00 pm,0,10.255,8.2605,0.004071892800000754
297,2018-07-19 20:20:00,8.2571928972,7/19/2018,08:20:00 pm,0,10.255,8.2609,0.003707102799999973
298,2018-07-19 20:30:00,8.2568665868,7/19/2018,08:30:00 pm,0,10.254,8.2612,0.004333413200001246
299,2018-07-19 20:40:00,8.2571419112,7/19/2018,08:40:00 pm,0,10.254,8.2613,0.00415808880000057
300,2018-07-19 20:50:00,8.258059659199999,7/19/2018,08:50:00 pm,0,10.254,8.2621,0.004040340800001374
301,2018-07-19 21:00:00,8.2594668728,7/19/2018,09:00:00 pm,0,10.253,8.2636,0.004133127200001141
302,2018-07-19 21:10:00,8.2603132404,7/19/2018,09:10:00 pm,0,10.254,8.2645,0.00418675959999959
303,2018-07-19 21:20:00,8.2622711028,7/19/2018,09:20:00 pm,0,10.253,8.2661,0.0038288972000000143
304,2018-07-19 21:30:00,8.2630562872,7/19/2018,09:30:00 pm,0,10.253,8.2674,0.004343712800000787
305,2018-07-19 21:40:00,8.2648407972,7/19/2018,09:40:00 pm,0,10.253,8.2691,0.004259202800000139
306,2018-07-19 21:50:00,8.2648713888,7/19/2018,09:50:00 pm,0,10.253,8.2691,0.004228611200000287
307,2018-07-19 22:00:00,8.265707559199999,7/19/2018,10:00:00 pm,0,10.252,8.2698,0.004092440800000929
308,2018-07-19 22:10:00,8.2662786024,7/19/2018,10:10:00 pm,0,10.252,8.27,0.0037213975999996762
309,2018-07-19 22:20:00,8.2670433924,7/19/2018,10:20:00 pm,0,10.252,8.2707,0.0036566075999999725
310,2018-07-19 22:30:00,8.267022998,7/19/2018,10:30:00 pm,0,10.252,8.2708,0.0037770019999996407
311,2018-07-19 22:40:00,8.266808856799999,7/19/2018,10:40:00 pm,0,10.252,8.2704,0.003591143200001312
312,2018-07-19 22:50:00,8.267522660800001,7/19/2018,10:50:00 pm,0,10.252,8.2711,0.003577339199999585
313,2018-07-19 23:00:00,8.267981534799999,7/19/2018,11:00:00 pm,0,10.252,8.2717,0.0037184652000004093
314,2018-07-19 23:10:00,8.267226941999999,7/19/2018,11:10:00 pm,0,10.252,8.2712,0.003973058000001473
315,2018-07-19 23:20:00,8.266961814799998,7/19/2018,11:20:00 pm,0,10.252,8.2708,0.0038381852000011207
316,2018-07-19 23:30:00,8.2666253072,7/19/2018,11:30:00 pm,0,10.252,8.2702,0.0035746928000008893
317,2018-07-19 23:40:00,8.267267730799999,7/19/2018,11:40:00 pm,0,10.252,8.2708,0.003532269200000826
318,2018-07-19 23:50:00,8.266880237199999,7/19/2018,11:50:00 pm,0,10.252,8.2702,0.003319762800002124
319,2018-07-20 00:00:00,8.2666762932,7/20/2018,12:00:00 am,0,10.252,8.27,0.003323706799999826
320,2018-07-20 00:10:00,8.2667986596,7/20/2018,12:10:00 am,0,10.252,8.2697,0.002901340400001118
321,2018-07-20 00:20:00,8.2663193912,7/20/2018,12:20:00 am,0,10.252,8.2701,0.0037806087999996407
322,2018-07-20 00:30:00,8.2669516176,7/20/2018,12:30:00 am,0,10.252,8.2701,0.00314838239999915
323,2018-07-20 00:40:00,8.2669414204,7/20/2018,12:40:00 am,0,10.252,8.2701,0.0031585795999991007
324,2018-07-20 00:50:00,8.266309194,7/20/2018,12:50:00 am,0,10.252,8.2694,0.0030908059999994464
325,2018-07-20 01:00:00,8.2665437296,7/20/2018,01:00:00 am,0,10.252,8.2695,0.0029562704000003492
326,2018-07-20 01:10:00,8.2663193912,7/20/2018,01:10:00 am,0,10.252,8.269,0.002680608800000428
327,2018-07-20 01:20:00,8.266084855599999,7/20/2018,01:20:00 am,0,10.252,8.2691,0.0030151444000008354
328,2018-07-20 01:30:00,8.2659217004,7/20/2018,01:30:00 am,0,10.252,8.2692,0.003278299599999812
329,2018-07-20 01:40:00,8.265697362,7/20/2018,01:40:00 am,0,10.252,8.2684,0.00270263800000059
330,2018-07-20 01:50:00,8.266074658399999,7/20/2018,01:50:00 am,0,10.252,8.2689,0.002825341600001252
331,2018-07-20 02:00:00,8.265870714399998,7/20/2018,02:00:00 am,0,10.252,8.2683,0.0024292856000016627
332,2018-07-20 02:10:00,8.2649529664,7/20/2018,02:10:00 am,0,10.252,8.2677,0.0027470336000003925
333,2018-07-20 02:20:00,8.2647490224,7/20/2018,02:20:00 am,0,10.253,8.2675,0.002750977599999871
334,2018-07-20 02:30:00,8.265095727199999,7/20/2018,02:30:00 am,0,10.252,8.2678,0.002704272800000851
335,2018-07-20 02:40:00,8.265054938399999,7/20/2018,02:40:00 am,0,10.253,8.2678,0.0027450616000006534
336,2018-07-20 02:50:00,8.2650753328,7/20/2018,02:50:00 am,0,10.252,8.2678,0.0027246671999989758
337,2018-07-20 03:00:00,8.264779613999998,7/20/2018,03:00:00 am,0,10.253,8.2673,0.0025203860000022615
338,2018-07-20 03:10:00,8.264779613999998,7/20/2018,03:10:00 am,0,10.252,8.2673,0.0025203860000022615
339,2018-07-20 03:20:00,8.265167107599998,7/20/2018,03:20:00 am,0,10.253,8.2674,0.002232892400002129
340,2018-07-20 03:30:00,8.2652282908,7/20/2018,03:30:00 am,0,10.253,8.2674,0.002171709200000649
341,2018-07-20 03:40:00,8.2659624892,7/20/2018,03:40:00 am,0,10.253,8.2683,0.002337510800000331
342,2018-07-20 03:50:00,8.2660338696,7/20/2018,03:50:00 am,0,10.253,8.2688,0.0027661304000012876
343,2018-07-20 04:00:00,8.2660644612,7/20/2018,04:00:00 am,0,10.253,8.2687,0.002635538800001669
344,2018-07-20 04:10:00,8.2653812488,7/20/2018,04:10:00 am,0,10.253,8.2676,0.002218751199999147
345,2018-07-20 04:20:00,8.2649223748,7/20/2018,04:20:00 am,0,10.253,8.2667,0.0017776252000007986
346,2018-07-20 04:30:00,8.2650651356,7/20/2018,04:30:00 am,0,10.253,8.2675,0.0024348643999996256
347,2018-07-20 04:40:00,8.2647898112,7/20/2018,04:40:00 am,0,10.253,8.2677,0.0029101887999996023
348,2018-07-20 04:50:00,8.2643309372,7/20/2018,04:50:00 am,0,10.254,8.2671,0.0027690627999987782
349,2018-07-20 05:00:00,8.264422712,7/20/2018,05:00:00 am,0,10.254,8.2668,0.002377287999999922
350,2018-07-20 05:10:00,8.2638414716,7/20/2018,05:10:00 am,0,10.254,8.2666,0.0027585284000011256
351,2018-07-20 05:20:00,8.2642289652,7/20/2018,05:20:00 am,0,10.254,8.2673,0.003071034800001371
352,2018-07-20 05:30:00,8.265034544,7/20/2018,05:30:00 am,0,10.254,8.2677,0.0026654559999990113
353,2018-07-20 05:40:00,8.265034544,7/20/2018,05:40:00 am,0,10.254,8.2674,0.0023654559999997105
354,2018-07-20 05:50:00,8.264647050399999,7/20/2018,05:50:00 am,0,10.254,8.2672,0.0025529496000018526
355,2018-07-20 06:00:00,8.264269753999999,7/20/2018,06:00:00 am,0,10.254,8.2676,0.0033302460000008693
356,2018-07-20 06:10:00,8.2646368532,7/20/2018,06:10:00 am,0,10.254,8.2678,0.0031631467999986285
357,2018-07-20 06:20:00,8.2648000084,7/20/2018,06:20:00 am,0,10.254,8.2677,0.0028999915999996517
358,2018-07-20 06:30:00,8.2653098684,7/20/2018,06:30:00 am,0,10.254,8.2687,0.003390131600001567
359,2018-07-20 06:40:00,8.2655138124,7/20/2018,06:40:00 am,0,10.255,8.269,0.003486187600000079
360,2018-07-20 06:50:00,8.2650651356,7/20/2018,06:50:00 am,0,10.255,8.2691,0.004034864399999449
361,2018-07-20 07:00:00,8.2647184308,7/20/2018,07:00:00 am,0,10.255,8.2692,0.0044815691999993135
362,2018-07-20 07:10:00,8.2643615288,7/20/2018,07:10:00 am,0,10.255,8.2692,0.004838471199999361
363,2018-07-20 07:20:00,8.2645348812,7/20/2018,07:20:00 am,0,10.256,8.2707,0.006165118800000258
364,2018-07-20 07:30:00,8.2640862044,7/20/2018,07:30:00 am,0,10.256,8.2711,0.007013795600000705
365,2018-07-20 07:40:00,8.2632806256,7/20/2018,07:40:00 am,0,10.256,8.2708,0.007519374399999279
366,2018-07-20 07:50:00,8.2630664844,7/20/2018,07:50:00 am,0,10.256,8.2706,0.007533515600000484
367,2018-07-20 08:00:00,8.2627503712,7/20/2018,08:00:00 am,0,10.257,8.2702,0.007449628800001662
368,2018-07-20 08:10:00,8.261771439999999,7/20/2018,08:10:00 am,0,10.257,8.2698,0.008028560000001406
369,2018-07-20 08:20:00,8.2617510456,7/20/2018,08:20:00 am,0,10.257,8.2696,0.007848954399999997
370,2018-07-20 08:30:00,8.2612717772,7/20/2018,08:30:00 am,0,10.257,8.269,0.00772822280000085
371,2018-07-20 08:40:00,8.260761917199998,7/20/2018,08:40:00 am,0,10.258,8.2686,0.00783808280000109
372,2018-07-20 08:50:00,8.260211268399999,7/20/2018,08:50:00 am,0,10.258,8.2679,0.007688731600000054
373,2018-07-20 09:00:00,8.259548450399999,7/20/2018,09:00:00 am,0,10.259,8.2679,0.008351549600000396
374,2018-07-20 09:10:00,8.2583655752,7/20/2018,09:10:00 am,0,10.259,8.2666,0.00823442480000125
375,2018-07-20 09:20:00,8.257060333599998,7/20/2018,09:20:00 am,0,10.26,8.2653,0.00823966640000151
376,2018-07-20 09:30:00,8.2571011224,7/20/2018,09:30:00 am,0,10.261,8.2655,0.008398877599999466
377,2018-07-20 09:40:00,8.257641573999999,7/20/2018,09:40:00 am,0,10.261,8.266,0.008358426000000918
378,2018-07-20 09:50:00,8.2580800536,7/20/2018,09:50:00 am,0,10.263,8.266,0.007919946399999489
379,2018-07-20 10:00:00,8.2579372928,7/20/2018,10:00:00 am,0,10.263,8.2661,0.008162707200000341
380,2018-07-20 10:10:00,8.259375098,7/20/2018,10:10:00 am,0,10.264,8.2673,0.007924902000000955
381,2018-07-20 10:20:00,8.2592629288,7/20/2018,10:20:00 am,0,10.265,8.267,0.007737071199999335
382,2018-07-20 10:30:00,8.259109970799999,7/20/2018,10:30:00 am,0,10.266,8.267,0.00789002920000037
383,2018-07-20 10:40:00,8.2583349836,7/20/2018,10:40:00 am,0,10.267,8.2657,0.007365016400001423
384,2018-07-20 10:50:00,8.2588346464,7/20/2018,10:50:00 am,0,10.267,8.2665,0.007665353600000202
385,2018-07-20 11:00:00,8.2597218028,7/20/2018,11:00:00 am,0,10.268,8.2669,0.007178197200000014
386,2018-07-20 11:10:00,8.2598135776,7/20/2018,11:10:00 am,0,10.269,8.2672,0.0073864224000015355
387,2018-07-20 11:20:00,8.260904678,7/20/2018,11:20:00 am,0,10.269,8.268,0.007095322000001403
388,2018-07-20 11:30:00,8.2616490736,7/20/2018,11:30:00 am,0,10.27,8.2687,0.0070509264000016
389,2018-07-20 11:40:00,8.2615267072,7/20/2018,11:40:00 am,0,10.27,8.2684,0.0068732927999999305
390,2018-07-20 11:50:00,8.260853692,7/20/2018,11:50:00 am,0,10.27,8.2677,0.006846308000000079
391,2018-07-20 12:00:00,8.260241859999999,7/20/2018,12:00:00 pm,0,10.27,8.2671,0.00685814000000029
392,2018-07-20 12:10:00,8.2605783676,7/20/2018,12:10:00 pm,0,10.271,8.2674,0.006821632399999444
393,2018-07-20 12:20:00,8.259833972,7/20/2018,12:20:00 pm,0,10.271,8.2668,0.00696602800000079
394,2018-07-20 12:30:00,8.2594872672,7/20/2018,12:30:00 pm,0,10.272,8.2663,0.0068127327999985
395,2018-07-20 12:40:00,8.259130365199999,7/20/2018,12:40:00 pm,0,10.272,8.2658,0.006669634800001489
396,2018-07-20 12:50:00,8.2589468156,7/20/2018,12:50:00 pm,0,10.272,8.2658,0.0068531844000006
397,2018-07-20 13:00:00,8.258579716399998,7/20/2018,01:00:00 pm,0,10.273,8.2649,0.006320283600002696
398,2018-07-20 13:10:00,8.257661968399999,7/20/2018,01:10:00 pm,0,10.273,8.2646,0.006938031600000727
399,2018-07-20 13:20:00,8.258304392,7/20/2018,01:20:00 pm,0,10.273,8.2645,0.006195608000000519
400,2018-07-20 13:30:00,8.2578047292,7/20/2018,01:30:00 pm,0,10.273,8.2639,0.006095270799999497
401,2018-07-20 13:40:00,8.2571113196,7/20/2018,01:40:00 pm,0,10.274,8.2638,0.0066886803999999245
402,2018-07-20 13:50:00,8.257335657999999,7/20/2018,01:50:00 pm,0,10.274,8.2635,0.00616434200000171
403,2018-07-20 14:00:00,8.256591262399999,7/20/2018,02:00:00 pm,0,10.274,8.2635,0.006908737600001658
404,2018-07-20 14:10:00,8.2561323884,7/20/2018,02:10:00 pm,0,10.274,8.2626,0.006467611600001533
405,2018-07-20 14:20:00,8.2551534572,7/20/2018,02:20:00 pm,0,10.275,8.2619,0.006746542800000199
406,2018-07-20 14:30:00,8.255602134,7/20/2018,02:30:00 pm,0,10.275,8.2619,0.006297866000000596
407,2018-07-20 14:40:00,8.2548985272,7/20/2018,02:40:00 pm,0,10.276,8.2614,0.00650147280000013
408,2018-07-20 14:50:00,8.2554185844,7/20/2018,02:50:00 pm,0,10.276,8.2614,0.005981415600000872
409,2018-07-20 15:00:00,8.255602134,7/20/2018,03:00:00 pm,0,10.276,8.2613,0.005697866000000218
410,2018-07-20 15:10:00,8.255918247199999,7/20/2018,03:10:00 pm,0,10.276,8.262,0.006081752800001894
411,2018-07-20 15:20:00,8.2559794304,7/20/2018,03:20:00 pm,0,10.276,8.2619,0.005920569600000647
412,2018-07-20 15:30:00,8.2561527828,7/20/2018,03:30:00 pm,0,10.276,8.2621,0.00594721720000102
413,2018-07-20 15:40:00,8.2556633172,7/20/2018,03:40:00 pm,0,10.277,8.2616,0.005936682799999815
414,2018-07-20 15:50:00,8.254939316,7/20/2018,03:50:00 pm,0,10.277,8.2611,0.0061606840000010266
415,2018-07-20 16:00:00,8.254745569199999,7/20/2018,04:00:00 pm,0,10.277,8.2607,0.00595443080000102
416,2018-07-20 16:10:00,8.255857064,7/20/2018,04:10:00 pm,0,10.277,8.2615,0.00564293599999921
417,2018-07-20 16:20:00,8.255836669599999,7/20/2018,04:20:00 pm,0,10.277,8.2614,0.005563330400001121
418,2018-07-20 16:30:00,8.2556633172,7/20/2018,04:30:00 pm,0,10.278,8.2613,0.005636682800000514
419,2018-07-20 16:40:00,8.255918247199999,7/20/2018,04:40:00 pm,0,10.278,8.2618,0.005881752800000584
420,2018-07-20 16:50:00,8.2563873184,7/20/2018,04:50:00 pm,0,10.278,8.2625,0.006112681599999448
421,2018-07-20 17:00:00,8.255918247199999,7/20/2018,05:00:00 pm,0,10.278,8.2626,0.006681752800002272
422,2018-07-20 17:10:00,8.256621853999999,7/20/2018,05:10:00 pm,0,10.278,8.2624,0.005778146000000817
423,2018-07-20 17:20:00,8.256366924,7/20/2018,05:20:00 pm,0,10.277,8.2621,0.005733076000000281
424,2018-07-20 17:30:00,8.256876784,7/20/2018,05:30:00 pm,0,10.278,8.2629,0.006023216000000886
425,2018-07-20 17:40:00,8.2564790932,7/20/2018,05:40:00 pm,0,10.278,8.2622,0.005720906800000591
426,2018-07-20 17:50:00,8.255999824799998,7/20/2018,05:50:00 pm,0,10.278,8.2618,0.005800175200000979
427,2018-07-20 18:00:00,8.255102471199999,7/20/2018,06:00:00 pm,0,10.278,8.2613,0.006197528800001351
428,2018-07-20 18:10:00,8.2563771212,7/20/2018,06:10:00 pm,0,10.278,8.2614,0.005022878800000186
429,2018-07-20 18:20:00,8.255041288,7/20/2018,06:20:00 pm,0,10.278,8.2611,0.0060587120000015204
430,2018-07-20 18:30:00,8.255194246,7/20/2018,06:30:00 pm,0,10.277,8.2618,0.0066057539999988535
431,2018-07-20 18:40:00,8.2556735144,7/20/2018,06:40:00 pm,0,10.277,8.2619,0.006226485600000942
432,2018-07-20 18:50:00,8.2564892904,7/20/2018,06:50:00 pm,0,10.278,8.2625,0.006010709599999942
433,2018-07-20 19:00:00,8.257131714,7/20/2018,07:00:00 pm,0,10.277,8.2622,0.0050682860000001995
434,2018-07-20 19:10:00,8.25820242,7/20/2018,07:10:00 pm,0,10.277,8.2629,0.004697580000000201
435,2018-07-20 19:20:00,8.258416561199999,7/20/2018,07:20:00 pm,0,10.277,8.2626,0.004183438800001937
436,2018-07-20 19:30:00,8.2600481132,7/20/2018,07:30:00 pm,0,10.276,8.2637,0.0036518868000001703
437,2018-07-20 19:40:00,8.261037241599999,7/20/2018,07:40:00 pm,0,10.276,8.2647,0.003662758400000854
438,2018-07-20 19:50:00,8.2622507084,7/20/2018,07:50:00 pm,0,10.276,8.2655,0.0032492915999995375
439,2018-07-20 20:00:00,8.262056961599999,7/20/2018,08:00:00 pm,0,10.275,8.2658,0.0037430384000014527
440,2018-07-20 20:10:00,8.261383946399999,7/20/2018,08:10:00 pm,0,10.275,8.2653,0.003916053600001135
441,2018-07-20 20:20:00,8.259782986,7/20/2018,08:20:00 pm,0,10.275,8.2642,0.004417014000001274
442,2018-07-20 20:30:00,8.2607721144,7/20/2018,08:30:00 pm,0,10.274,8.2653,0.004527885599999948
443,2018-07-20 20:40:00,8.2616592708,7/20/2018,08:40:00 pm,0,10.274,8.2659,0.00424072920000107
444,2018-07-20 20:50:00,8.2618632148,7/20/2018,08:50:00 pm,0,10.274,8.2662,0.004336785199999582
445,2018-07-20 21:00:00,8.2630664844,7/20/2018,09:00:00 pm,0,10.274,8.2677,0.004633515600000138
446,2018-07-20 21:10:00,8.2633316116,7/20/2018,09:10:00 pm,0,10.274,8.2683,0.004968388400000023
447,2018-07-20 21:20:00,8.2643309372,7/20/2018,09:20:00 pm,0,10.274,8.2691,0.004769062799999446
448,2018-07-20 21:30:00,8.265391445999999,7/20/2018,09:30:00 pm,0,10.274,8.2701,0.0047085540000004755
449,2018-07-20 21:40:00,8.265707559199999,7/20/2018,09:40:00 pm,0,10.274,8.2703,0.00459244080000154
450,2018-07-20 21:50:00,8.265697362,7/20/2018,09:50:00 pm,0,10.274,8.2705,0.004802638000001025
451,2018-07-20 22:00:00,8.2655138124,7/20/2018,10:00:00 pm,0,10.274,8.2702,0.004686187600000835
452,2018-07-20 22:10:00,8.265717756399999,7/20/2018,10:10:00 pm,0,10.274,8.2705,0.004782243600001124
453,2018-07-20 22:20:00,8.2658809116,7/20/2018,10:20:00 pm,0,10.274,8.2708,0.004919088399999438
454,2018-07-20 22:30:00,8.265748347999999,7/20/2018,10:30:00 pm,0,10.274,8.2701,0.004351652000000428
455,2018-07-20 22:40:00,8.265544404,7/20/2018,10:40:00 pm,0,10.273,8.2698,0.004255596000000139
456,2018-07-20 22:50:00,8.264983557999999,7/20/2018,10:50:00 pm,0,10.274,8.2694,0.004416442000000131
457,2018-07-20 23:00:00,8.2648407972,7/20/2018,11:00:00 pm,0,10.274,8.2697,0.004859202800000517
458,2018-07-20 23:10:00,8.2647898112,7/20/2018,11:10:00 pm,0,10.274,8.2695,0.004710188800000736
459,2018-07-20 23:20:00,8.264422712,7/20/2018,11:20:00 pm,0,10.274,8.2691,0.004677287999999891
460,2018-07-20 23:30:00,8.264993755199999,7/20/2018,11:30:00 pm,0,10.274,8.2695,0.004506244800001724
461,2018-07-20 23:40:00,8.2640250212,7/20/2018,11:40:00 pm,0,10.274,8.2689,0.004874978800000207
462,2018-07-20 23:50:00,8.2641371904,7/20/2018,11:50:00 pm,0,10.274,8.2686,0.004462809599999673
463,2018-07-21 00:00:00,8.2636375276,7/21/2018,12:00:00 am,0,10.274,8.268,0.004362472400000428
464,2018-07-21 00:10:00,8.263301019999998,7/21/2018,12:10:00 am,0,10.274,8.2675,0.00419898000000174
465,2018-07-21 00:20:00,8.2629747096,7/21/2018,12:20:00 am,0,10.274,8.2673,0.004325290400000625
466,2018-07-21 00:30:00,8.2634335836,7/21/2018,12:30:00 am,0,10.274,8.2679,0.004466416399999673
467,2018-07-21 00:40:00,8.2634437808,7/21/2018,12:40:00 am,0,10.274,8.2681,0.004656219200001033
468,2018-07-21 00:50:00,8.26432074,7/21/2018,12:50:00 am,0,10.274,8.2682,0.003879259999999718
469,2018-07-21 01:00:00,8.263596738799999,7/21/2018,01:00:00 am,0,10.274,8.2681,0.0045032612000017735
470,2018-07-21 01:10:00,8.2635865416,7/21/2018,01:10:00 am,0,10.275,8.268,0.004413458400000181
471,2018-07-21 01:20:00,8.2637496968,7/21/2018,01:20:00 am,0,10.274,8.2681,0.004350303200000738
472,2018-07-21 01:30:00,8.2638414716,7/21/2018,01:30:00 am,0,10.274,8.2678,0.003958528400000105
473,2018-07-21 01:40:00,8.263688513599998,7/21/2018,01:40:00 am,0,10.274,8.2677,0.004011486400001374
474,2018-07-21 01:50:00,8.263688513599998,7/21/2018,01:50:00 am,0,10.274,8.2679,0.004211486400000908
475,2018-07-21 02:00:00,8.2629543152,7/21/2018,02:00:00 am,0,10.275,8.2675,0.0045456848000000605
476,2018-07-21 02:10:00,8.2633316116,7/21/2018,02:10:00 am,0,10.275,8.2675,0.0041683884000001115
477,2018-07-21 02:20:00,8.2640964016,7/21/2018,02:20:00 am,0,10.275,8.2681,0.004003598400000641
478,2018-07-21 02:30:00,8.2644125148,7/21/2018,02:30:00 am,0,10.275,8.2683,0.0038874851999999294
479,2018-07-21 02:40:00,8.26457567,7/21/2018,02:40:00 am,0,10.275,8.2685,0.0039243300000002534
480,2018-07-21 02:50:00,8.2644940924,7/21/2018,02:50:00 am,0,10.275,8.2687,0.004205907600001169
