,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
487,2018-08-13 15:40:00,8.2624036664,8/13/2018,03:40:00 pm,0,9.812,8.3504,0.08799633360000136
488,2018-08-13 15:50:00,8.2616490736,8/13/2018,03:50:00 pm,0,9.812,8.3487,0.0870509263999999
489,2018-08-13 16:00:00,8.258151433999998,8/13/2018,04:00:00 pm,0,9.811,8.348,0.08984856600000235
490,2018-08-13 16:10:00,8.2549495132,8/13/2018,04:10:00 pm,0,9.811,8.3469,0.09195048680000006
491,2018-08-13 16:20:00,8.252746918,8/13/2018,04:20:00 pm,0,9.81,8.3463,0.09355308199999968
492,2018-08-13 16:30:00,8.2524817908,8/13/2018,04:30:00 pm,0,9.81,8.3462,0.0937182092000004
493,2018-08-13 16:40:00,8.2508910276,8/13/2018,04:40:00 pm,0,9.81,8.3459,0.0950089724000005
494,2018-08-13 16:50:00,8.251727198,8/13/2018,04:50:00 pm,0,9.81,8.3458,0.09407280200000123
495,2018-08-13 17:00:00,8.2514110848,8/13/2018,05:00:00 pm,0,9.809,8.3458,0.0943889151999997
496,2018-08-13 17:10:00,8.2511969436,8/13/2018,05:10:00 pm,0,9.809,8.3462,0.09500305639999951
497,2018-08-13 17:20:00,8.251166351999998,8/13/2018,05:20:00 pm,0,9.809,8.3459,0.09473364800000184
498,2018-08-13 17:30:00,8.2511969436,8/13/2018,05:30:00 pm,0,9.809,8.3462,0.09500305639999951
499,2018-08-13 17:40:00,8.251676212,8/13/2018,05:40:00 pm,0,9.808,8.3468,0.09512378800000043
500,2018-08-13 17:50:00,8.2513295072,8/13/2018,05:50:00 pm,0,9.808,8.347,0.09567049280000006
501,2018-08-13 18:00:00,8.252288044,8/13/2018,06:00:00 pm,0,9.808,8.3486,0.0963119559999992
502,2018-08-13 18:10:00,8.252512382399999,8/13/2018,06:10:00 pm,0,9.808,8.3498,0.09728761760000104
503,2018-08-13 18:20:00,8.2516660148,8/13/2018,06:20:00 pm,0,9.808,8.351,0.09933398520000125
504,2018-08-13 18:30:00,8.251625226,8/13/2018,06:30:00 pm,0,9.808,8.3517,0.10007477399999942
505,2018-08-13 18:40:00,8.2515640428,8/13/2018,06:40:00 pm,0,9.808,8.3534,0.1018359572000005
506,2018-08-13 18:50:00,8.252573565599999,8/13/2018,06:50:00 pm,0,9.808,8.3559,0.10332643440000133
507,2018-08-13 19:00:00,8.2535524968,8/13/2018,07:00:00 pm,0,9.808,8.3587,0.10514750320000132
508,2018-08-13 19:10:00,8.2535830884,8/13/2018,07:10:00 pm,0,9.807,8.3602,0.10661691160000153
509,2018-08-13 19:20:00,8.2533791444,8/13/2018,07:20:00 pm,0,9.807,8.3623,0.1089208555999992
510,2018-08-13 19:30:00,8.2526347488,8/13/2018,07:30:00 pm,0,9.807,8.3641,0.11146525120000028
511,2018-08-13 19:40:00,8.2521962692,8/13/2018,07:40:00 pm,0,9.807,8.3661,0.11390373079999883
512,2018-08-13 19:50:00,8.2525837628,8/13/2018,07:50:00 pm,0,9.808,8.368,0.11541623719999983
513,2018-08-13 20:00:00,8.252226860799999,8/13/2018,08:00:00 pm,0,9.808,8.3698,0.11757313920000101
514,2018-08-13 20:10:00,8.252441002,8/13/2018,08:10:00 pm,0,9.808,8.3713,0.11885899800000033
515,2018-08-13 20:20:00,8.252491988,8/13/2018,08:20:00 pm,0,9.809,8.3734,0.12090801200000101
516,2018-08-13 20:30:00,8.252390016,8/13/2018,08:30:00 pm,0,9.809,8.3752,0.12280998399999987
517,2018-08-13 20:40:00,8.252797904,8/13/2018,08:40:00 pm,0,9.81,8.3768,0.1240020959999999
518,2018-08-13 20:50:00,8.253042636799998,8/13/2018,08:50:00 pm,0,9.81,8.3789,0.12585736320000152
519,2018-08-13 21:00:00,8.254011370799999,8/13/2018,09:00:00 pm,0,9.811,8.3814,0.12738862920000038
520,2018-08-13 21:10:00,8.2553879928,8/13/2018,09:10:00 pm,0,9.811,8.3839,0.12851200720000122
521,2018-08-13 21:20:00,8.2574682216,8/13/2018,09:20:00 pm,0,9.812,8.3871,0.12963177840000029
522,2018-08-13 21:30:00,8.257896504,8/13/2018,09:30:00 pm,0,9.813,8.389,0.1311034959999997
523,2018-08-13 21:40:00,8.258059659199999,8/13/2018,09:40:00 pm,0,9.814,8.3909,0.1328403408000014
524,2018-08-13 21:50:00,8.2588346464,8/13/2018,09:50:00 pm,0,9.815,8.3925,0.13366535359999965
525,2018-08-13 22:00:00,8.2593649008,8/13/2018,10:00:00 pm,0,9.816,8.3936,0.13423509919999965
526,2018-08-13 22:10:00,8.2594056896,8/13/2018,10:10:00 pm,0,9.817,8.3951,0.1356943103999999
527,2018-08-13 22:20:00,8.2590283932,8/13/2018,10:20:00 pm,0,9.818,8.3961,0.13707160680000108
528,2018-08-13 22:30:00,8.258753068799999,8/13/2018,10:30:00 pm,0,9.819,8.3966,0.13784693120000036
529,2018-08-13 22:40:00,8.258926421199998,8/13/2018,10:40:00 pm,0,9.82,8.3979,0.13897357880000172
530,2018-08-13 22:50:00,8.259109970799999,8/13/2018,10:50:00 pm,0,9.821,8.3991,0.1399900292000016
531,2018-08-13 23:00:00,8.2592527316,8/13/2018,11:00:00 pm,0,9.822,8.3995,0.14024726839999957
532,2018-08-13 23:10:00,8.258916224,8/13/2018,11:10:00 pm,0,9.823,8.4001,0.1411837760000001
533,2018-08-13 23:20:00,8.2594464784,8/13/2018,11:20:00 pm,0,9.824,8.4014,0.1419535216000014
534,2018-08-13 23:30:00,8.2589876044,8/13/2018,11:30:00 pm,0,9.826,8.4019,0.1429123955999998
535,2018-08-13 23:40:00,8.2590079988,8/13/2018,11:40:00 pm,0,9.827,8.4025,0.14349200120000027
536,2018-08-13 23:50:00,8.2599971272,8/13/2018,11:50:00 pm,0,9.827,8.404,0.1440028727999998
537,2018-08-14 00:00:00,8.2600481132,8/14/2018,12:00:00 am,0,9.829,8.4045,0.14445188680000065
538,2018-08-14 00:10:00,8.259946141199999,8/14/2018,12:10:00 am,0,9.83,8.4048,0.14485385880000123
539,2018-08-14 00:20:00,8.2600277188,8/14/2018,12:20:00 am,0,9.832,8.4053,0.14527228120000046
540,2018-08-14 00:30:00,8.259711605599998,8/14/2018,12:30:00 am,0,9.833,8.4056,0.1458883944000018
541,2018-08-14 00:40:00,8.2601296908,8/14/2018,12:40:00 am,0,9.835,8.4066,0.1464703091999997
542,2018-08-14 00:50:00,8.259895155199999,8/14/2018,12:50:00 am,0,9.835,8.4065,0.14660484480000058
543,2018-08-14 01:00:00,8.259579042,8/14/2018,01:00:00 am,0,9.836,8.4067,0.14712095800000036
544,2018-08-14 01:10:00,8.2599155496,8/14/2018,01:10:00 am,0,9.838,8.4071,0.14718445039999928
545,2018-08-14 01:20:00,8.2607721144,8/14/2018,01:20:00 am,0,9.839,8.4085,0.14772788560000016
546,2018-08-14 01:30:00,8.2607415228,8/14/2018,01:30:00 am,0,9.84,8.409,0.14825847720000063
547,2018-08-14 01:40:00,8.260343832,8/14/2018,01:40:00 am,0,9.841,8.4085,0.14815616799999987
548,2018-08-14 01:50:00,8.258926421199998,8/14/2018,01:50:00 am,0,9.842,8.4084,0.14947357880000212
549,2018-08-14 02:00:00,8.258763265999999,8/14/2018,02:00:00 am,0,9.844,8.4081,0.14933673400000025
550,2018-08-14 02:10:00,8.2583961668,8/14/2018,02:10:00 am,0,9.846,8.4079,0.14950383319999894
551,2018-08-14 02:20:00,8.2582228144,8/14/2018,02:20:00 am,0,9.846,8.4076,0.14937718560000057
552,2018-08-14 02:30:00,8.258406363999999,8/14/2018,02:30:00 am,0,9.848,8.4079,0.14949363600000076
553,2018-08-14 02:40:00,8.2578251236,8/14/2018,02:40:00 am,0,9.849,8.4082,0.1503748764000008
554,2018-08-14 02:50:00,8.2571215168,8/14/2018,02:50:00 am,0,9.85,8.4078,0.1506784832000001
555,2018-08-14 03:00:00,8.2567952064,8/14/2018,03:00:00 am,0,9.851,8.4077,0.15090479360000053
556,2018-08-14 03:10:00,8.2566524456,8/14/2018,03:10:00 am,0,9.852,8.4079,0.15124755439999937
557,2018-08-14 03:20:00,8.255836669599999,8/14/2018,03:20:00 am,0,9.853,8.4073,0.15146333040000037
558,2018-08-14 03:30:00,8.255826472399999,8/14/2018,03:30:00 am,0,9.854,8.4074,0.15157352760000187
559,2018-08-14 03:40:00,8.2553574012,8/14/2018,03:40:00 am,0,9.856,8.4073,0.15194259879999983
560,2018-08-14 03:50:00,8.2546639916,8/14/2018,03:50:00 am,0,9.856,8.4073,0.15263600840000002
561,2018-08-14 04:00:00,8.2553370068,8/14/2018,04:00:00 am,0,9.857,8.4077,0.15236299320000057
562,2018-08-14 04:10:00,8.255265626399998,8/14/2018,04:10:00 am,0,9.858,8.4079,0.15263437360000154
563,2018-08-14 04:20:00,8.2549597104,8/14/2018,04:20:00 am,0,9.86,8.4077,0.15274028960000052
564,2018-08-14 04:30:00,8.254867935599998,8/14/2018,04:30:00 am,0,9.86,8.408,0.15313206440000116
565,2018-08-14 04:40:00,8.2546028084,8/14/2018,04:40:00 am,0,9.862,8.4082,0.15359719160000118
566,2018-08-14 04:50:00,8.254990302,8/14/2018,04:50:00 am,0,9.862,8.4088,0.15380969799999988
567,2018-08-14 05:00:00,8.2550514852,8/14/2018,05:00:00 am,0,9.863,8.4088,0.15374851480000018
568,2018-08-14 05:10:00,8.2546028084,8/14/2018,05:10:00 am,0,9.864,8.409,0.1543971916000011
569,2018-08-14 05:20:00,8.2539909764,8/14/2018,05:20:00 am,0,9.865,8.4085,0.1545090235999993
570,2018-08-14 05:30:00,8.253562694,8/14/2018,05:30:00 am,0,9.866,8.4083,0.15473730600000124
571,2018-08-14 05:40:00,8.253644271599999,8/14/2018,05:40:00 am,0,9.867,8.4085,0.15485572840000117
572,2018-08-14 05:50:00,8.2541031456,8/14/2018,05:50:00 am,0,9.867,8.4093,0.15519685439999975
573,2018-08-14 06:00:00,8.2543172868,8/14/2018,06:00:00 am,0,9.868,8.4097,0.15538271320000163
574,2018-08-14 06:10:00,8.2555817396,8/14/2018,06:10:00 am,0,9.869,8.4109,0.15531826039999963
575,2018-08-14 06:20:00,8.255857064,8/14/2018,06:20:00 am,0,9.869,8.4117,0.1558429359999991
576,2018-08-14 06:30:00,8.256978755999999,8/14/2018,06:30:00 am,0,9.87,8.4125,0.1555212440000009
577,2018-08-14 06:40:00,8.2571623056,8/14/2018,06:40:00 am,0,9.87,8.4132,0.15603769440000015
578,2018-08-14 06:50:00,8.256917572799999,8/14/2018,06:50:00 am,0,9.871,8.4134,0.15648242720000027
579,2018-08-14 07:00:00,8.2561323884,8/14/2018,07:00:00 am,0,9.872,8.4134,0.15726761160000002
580,2018-08-14 07:10:00,8.2563261352,8/14/2018,07:10:00 am,0,9.872,8.4137,0.15737386480000026
581,2018-08-14 07:20:00,8.2559386416,8/14/2018,07:20:00 am,0,9.872,8.4135,0.15756135840000063
582,2018-08-14 07:30:00,8.255571542399998,8/14/2018,07:30:00 am,0,9.873,8.414,0.15842845760000124
583,2018-08-14 07:40:00,8.2555817396,8/14/2018,07:40:00 am,0,9.873,8.4146,0.1590182603999999
584,2018-08-14 07:50:00,8.255347204,8/14/2018,07:50:00 am,0,9.873,8.4147,0.1593527960000003
585,2018-08-14 08:00:00,8.255571542399998,8/14/2018,08:00:00 am,0,9.874,8.4154,0.15982845760000153
586,2018-08-14 08:10:00,8.2541133428,8/14/2018,08:10:00 am,0,9.874,8.4151,0.1609866572000005
587,2018-08-14 08:20:00,8.254449850399999,8/14/2018,08:20:00 am,0,9.874,8.4158,0.16135014960000227
588,2018-08-14 08:30:00,8.2555103592,8/14/2018,08:30:00 am,0,9.875,8.416,0.16048964079999983
589,2018-08-14 08:40:00,8.255092273999999,8/14/2018,08:40:00 am,0,9.875,8.416,0.16090772600000136
590,2018-08-14 08:50:00,8.254735371999999,8/14/2018,08:50:00 am,0,9.875,8.416,0.1612646280000014
591,2018-08-14 09:00:00,8.254562019599998,8/14/2018,09:00:00 am,0,9.876,8.416,0.16143798040000235
592,2018-08-14 09:10:00,8.254276498,8/14/2018,09:10:00 am,0,9.876,8.4154,0.16112350200000058
593,2018-08-14 09:20:00,8.2529814536,8/14/2018,09:20:00 am,0,9.876,8.4143,0.16131854640000043
594,2018-08-14 09:30:00,8.2528284956,8/14/2018,09:30:00 am,0,9.877,8.4133,0.16047150440000024
595,2018-08-14 09:40:00,8.253409736,8/14/2018,09:40:00 am,0,9.877,8.4122,0.1587902640000003
596,2018-08-14 09:50:00,8.254755766399999,8/14/2018,09:50:00 am,0,9.877,8.4105,0.1557442336000019
597,2018-08-14 10:00:00,8.2551534572,8/14/2018,10:00:00 am,0,9.877,8.4091,0.15394654279999997
598,2018-08-14 10:10:00,8.2572030944,8/14/2018,10:10:00 am,0,9.877,8.4064,0.1491969056000002
599,2018-08-14 10:20:00,8.2586714912,8/14/2018,10:20:00 am,0,9.877,8.4046,0.14592850880000086
600,2018-08-14 10:30:00,8.2596402252,8/14/2018,10:30:00 am,0,9.877,8.4022,0.14255977480000048
601,2018-08-14 10:40:00,8.259854366399999,8/14/2018,10:40:00 am,0,9.877,8.3992,0.1393456336000014
602,2018-08-14 10:50:00,8.2606701424,8/14/2018,10:50:00 am,0,9.877,8.3972,0.13652985759999936
603,2018-08-14 11:00:00,8.260252057199999,8/14/2018,11:00:00 am,0,9.877,8.3943,0.13404794280000054
604,2018-08-14 11:10:00,8.260445804,8/14/2018,11:10:00 am,0,9.877,8.3917,0.13125419600000043
605,2018-08-14 11:20:00,8.259670816799998,8/14/2018,11:20:00 am,0,9.877,8.3895,0.1298291832000018
606,2018-08-14 11:30:00,8.2577741376,8/14/2018,11:30:00 am,0,9.877,8.3867,0.12892586239999915
607,2018-08-14 11:40:00,8.257315263599999,8/14/2018,11:40:00 am,0,9.876,8.383,0.12568473640000022
608,2018-08-14 11:50:00,8.257264277600001,8/14/2018,11:50:00 am,0,9.876,8.3801,0.12283572239999963
609,2018-08-14 12:00:00,8.256723826,8/14/2018,12:00:00 pm,0,9.876,8.3765,0.11977617400000007
610,2018-08-14 12:10:00,8.2562547548,8/14/2018,12:10:00 pm,0,9.875,8.374,0.11774524520000007
611,2018-08-14 12:20:00,8.2560814024,8/14/2018,12:20:00 pm,0,9.874,8.3717,0.11561859760000104
612,2018-08-14 12:30:00,8.2556735144,8/14/2018,12:30:00 pm,0,9.874,8.3686,0.11292648560000096
613,2018-08-14 12:40:00,8.2550106964,8/14/2018,12:40:00 pm,0,9.873,8.3656,0.11058930360000119
614,2018-08-14 12:50:00,8.2545722168,8/14/2018,12:50:00 pm,0,9.873,8.363,0.1084277831999998
615,2018-08-14 13:00:00,8.2542459064,8/14/2018,01:00:00 pm,0,9.873,8.3605,0.10625409360000049
616,2018-08-14 13:10:00,8.2524817908,8/14/2018,01:10:00 pm,0,9.872,8.3574,0.10491820920000094
617,2018-08-14 13:20:00,8.252522579599999,8/14/2018,01:20:00 pm,0,9.871,8.3552,0.10267742040000094
618,2018-08-14 13:30:00,8.253736046399998,8/14/2018,01:30:00 pm,0,9.871,8.3531,0.09936395360000105
619,2018-08-14 13:40:00,8.2524002132,8/14/2018,01:40:00 pm,0,9.869,8.352,0.0995997868000007
620,2018-08-14 13:50:00,8.2454763144,8/14/2018,01:50:00 pm,0,9.869,8.3496,0.10412368560000118
621,2018-08-14 14:00:00,8.247067077599999,8/14/2018,02:00:00 pm,0,9.868,8.3491,0.10203292240000117
622,2018-08-14 14:10:00,8.24545592,8/14/2018,02:10:00 pm,0,9.866,8.3474,0.10194408000000088
623,2018-08-14 14:20:00,8.2439569316,8/14/2018,02:20:00 pm,0,9.865,8.3481,0.10414306840000087
624,2018-08-14 14:30:00,8.2420704496,8/14/2018,02:30:00 pm,0,9.864,8.3491,0.10702955040000006
625,2018-08-14 14:40:00,8.238164922,8/14/2018,02:40:00 pm,0,9.863,8.3485,0.11033507800000031
626,2018-08-14 14:50:00,8.237899794799999,8/14/2018,02:50:00 pm,0,9.862,8.3479,0.11000020520000042
627,2018-08-14 15:00:00,8.2370024412,8/14/2018,03:00:00 pm,0,9.861,8.3482,0.1111975588000007
628,2018-08-14 15:10:00,8.2351669452,8/14/2018,03:10:00 pm,0,9.861,8.3481,0.11293305480000093
629,2018-08-14 15:20:00,8.235972524,8/14/2018,03:20:00 pm,0,9.86,8.3473,0.11132747600000137
630,2018-08-14 15:30:00,8.2346774796,8/14/2018,03:30:00 pm,0,9.86,8.3458,0.11112252040000037
631,2018-08-14 15:40:00,8.2346366908,8/14/2018,03:40:00 pm,0,9.859,8.3444,0.10976330919999988
632,2018-08-14 15:50:00,8.2369208636,8/14/2018,03:50:00 pm,0,9.859,8.343,0.1060791364
633,2018-08-14 16:00:00,8.2374205264,8/14/2018,04:00:00 pm,0,9.858,8.3428,0.1053794736000011
634,2018-08-14 16:10:00,8.236635342,8/14/2018,04:10:00 pm,0,9.858,8.3431,0.10646465800000016
635,2018-08-14 16:20:00,8.2363090316,8/14/2018,04:20:00 pm,0,9.857,8.3446,0.10829096840000041
636,2018-08-14 16:30:00,8.2360439044,8/14/2018,04:30:00 pm,0,9.855,8.346,0.10995609559999941
637,2018-08-14 16:40:00,8.234871226400001,8/14/2018,04:40:00 pm,0,9.855,8.3456,0.11072877359999822
638,2018-08-14 16:50:00,8.2362172568,8/14/2018,04:50:00 pm,0,9.856,8.3459,0.10968274320000049
639,2018-08-14 17:00:00,8.237247174,8/14/2018,05:00:00 pm,0,9.855,8.3454,0.10815282599999954
640,2018-08-14 17:10:00,8.2392764168,8/14/2018,05:10:00 pm,0,9.854,8.347,0.1077235832000003
641,2018-08-14 17:20:00,8.240897771599998,8/14/2018,05:20:00 pm,0,9.854,8.3489,0.10800222840000195
642,2018-08-14 17:30:00,8.2451194124,8/14/2018,05:30:00 pm,0,9.854,8.3511,0.10598058760000129
643,2018-08-14 17:40:00,8.2479338396,8/14/2018,05:40:00 pm,0,9.853,8.3552,0.10726616040000003
644,2018-08-14 17:50:00,8.2498509132,8/14/2018,05:50:00 pm,0,9.852,8.3591,0.10924908680000023
645,2018-08-14 18:00:00,8.2500548572,8/14/2018,06:00:00 pm,0,9.851,8.3612,0.11114514279999987
646,2018-08-14 18:10:00,8.2512275352,8/14/2018,06:10:00 pm,0,9.85,8.3649,0.11367246480000048
647,2018-08-14 18:20:00,8.2499018992,8/14/2018,06:20:00 pm,0,9.85,8.3664,0.11649810080000123
648,2018-08-14 18:30:00,8.2496979552,8/14/2018,06:30:00 pm,0,9.849,8.368,0.11830204480000006
649,2018-08-14 18:40:00,8.2495449972,8/14/2018,06:40:00 pm,0,9.849,8.3701,0.12055500280000153
650,2018-08-14 18:50:00,8.2500548572,8/14/2018,06:50:00 pm,0,9.849,8.3717,0.12164514280000027
651,2018-08-14 19:00:00,8.249249278399999,8/14/2018,07:00:00 pm,0,9.849,8.3725,0.12325072160000161
652,2018-08-14 19:10:00,8.248902573599999,8/14/2018,07:10:00 pm,0,9.849,8.3737,0.12479742640000069
653,2018-08-14 19:20:00,8.24724043,8/14/2018,07:20:00 pm,0,9.848,8.3736,0.12635956999999998
654,2018-08-14 19:30:00,8.2465062316,8/14/2018,07:30:00 pm,0,9.848,8.3738,0.1272937683999995
655,2018-08-14 19:40:00,8.244966454399998,8/14/2018,07:40:00 pm,0,9.849,8.3738,0.12883354560000093
656,2018-08-14 19:50:00,8.244793102,8/14/2018,07:50:00 pm,0,9.848,8.3745,0.12970689800000024
657,2018-08-14 20:00:00,8.244446397199999,8/14/2018,08:00:00 pm,0,9.848,8.3752,0.13075360280000048
658,2018-08-14 20:10:00,8.243977326,8/14/2018,08:10:00 pm,0,9.848,8.3762,0.1322226740000012
659,2018-08-14 20:20:00,8.2434266772,8/14/2018,08:20:00 pm,0,9.848,8.377,0.13357332280000023
660,2018-08-14 20:30:00,8.242733267599998,8/14/2018,08:30:00 pm,0,9.847,8.3779,0.13516673240000188
661,2018-08-14 20:40:00,8.2435286492,8/14/2018,08:40:00 pm,0,9.848,8.3798,0.13627135079999952
662,2018-08-14 20:50:00,8.2428862256,8/14/2018,08:50:00 pm,0,9.848,8.381,0.13811377440000072
663,2018-08-14 21:00:00,8.2435388464,8/14/2018,09:00:00 pm,0,9.848,8.3825,0.1389611536000004
664,2018-08-14 21:10:00,8.244303636399998,8/14/2018,09:10:00 pm,0,9.848,8.3843,0.13999636360000167
665,2018-08-14 21:20:00,8.245231581599999,8/14/2018,09:20:00 pm,0,9.849,8.386,0.14076841840000043
666,2018-08-14 21:30:00,8.2450582292,8/14/2018,09:30:00 pm,0,9.849,8.3865,0.1414417708000002
667,2018-08-14 21:40:00,8.2454865116,8/14/2018,09:40:00 pm,0,9.849,8.3878,0.14231348840000102
668,2018-08-14 21:50:00,8.2458230192,8/14/2018,09:50:00 pm,0,9.849,8.3896,0.14377698080000023
669,2018-08-14 22:00:00,8.245506906,8/14/2018,10:00:00 pm,0,9.85,8.3899,0.14439309400000155
670,2018-08-14 22:10:00,8.246067752,8/14/2018,10:10:00 pm,0,9.851,8.391,0.14493224799999993
671,2018-08-14 22:20:00,8.247464768399999,8/14/2018,10:20:00 pm,0,9.851,8.3929,0.1454352316000005
672,2018-08-14 22:30:00,8.248117389199999,8/14/2018,10:30:00 pm,0,9.852,8.3942,0.14608261080000062
673,2018-08-14 22:40:00,8.247842064799999,8/14/2018,10:40:00 pm,0,9.852,8.3948,0.14695793520000144
674,2018-08-14 22:50:00,8.248188769599999,8/14/2018,10:50:00 pm,0,9.853,8.3958,0.1476112304000008
675,2018-08-14 23:00:00,8.248871981999999,8/14/2018,11:00:00 pm,0,9.854,8.3965,0.1476280180000007
676,2018-08-14 23:10:00,8.248280544399998,8/14/2018,11:10:00 pm,0,9.855,8.3966,0.14831945560000115
677,2018-08-14 23:20:00,8.249300264399999,8/14/2018,11:20:00 pm,0,9.855,8.3984,0.1490997356000019
678,2018-08-14 23:30:00,8.2497081524,8/14/2018,11:30:00 pm,0,9.855,8.3992,0.14949184760000023
679,2018-08-14 23:40:00,8.2495042084,8/14/2018,11:40:00 pm,0,9.856,8.3992,0.14969579160000102
680,2018-08-14 23:50:00,8.248719024,8/14/2018,11:50:00 pm,0,9.857,8.399,0.15028097599999946
681,2018-08-15 00:00:00,8.247576937599998,8/15/2018,12:00:00 am,0,9.857,8.3978,0.15022306240000205
682,2018-08-15 00:10:00,8.249891702,8/15/2018,12:10:00 am,0,9.858,8.4001,0.1502082980000008
683,2018-08-15 00:20:00,8.2500854488,8/15/2018,12:20:00 am,0,9.859,8.4008,0.1507145512000001
684,2018-08-15 00:30:00,8.249840716,8/15/2018,12:30:00 am,0,9.86,8.4012,0.15135928399999976
685,2018-08-15 00:40:00,8.2490045456,8/15/2018,12:40:00 am,0,9.861,8.4002,0.15119545439999982
686,2018-08-15 00:50:00,8.2482703472,8/15/2018,12:50:00 am,0,9.862,8.4,0.15172965280000028
687,2018-08-15 01:00:00,8.244915468399999,8/15/2018,01:00:00 am,0,9.862,8.3974,0.15248453160000075
688,2018-08-15 01:10:00,8.2448644824,8/15/2018,01:10:00 am,0,9.863,8.397,0.15213551759999966
689,2018-08-15 01:20:00,8.2452111872,8/15/2018,01:20:00 am,0,9.864,8.3973,0.15208881279999886
690,2018-08-15 01:30:00,8.245353947999998,8/15/2018,01:30:00 am,0,9.865,8.398,0.15264605200000148
691,2018-08-15 01:40:00,8.245272370399999,8/15/2018,01:40:00 am,0,9.866,8.398,0.15272762960000108
692,2018-08-15 01:50:00,8.244956257199998,8/15/2018,01:50:00 am,0,9.867,8.3981,0.1531437428000011
693,2018-08-15 02:00:00,8.2445075804,8/15/2018,02:00:00 am,0,9.868,8.3982,0.1536924195999987
694,2018-08-15 02:10:00,8.244966454399998,8/15/2018,02:10:00 am,0,9.868,8.3985,0.15353354560000199
695,2018-08-15 02:20:00,8.2450378348,8/15/2018,02:20:00 am,0,9.869,8.3989,0.15386216519999962
696,2018-08-15 02:30:00,8.2449358628,8/15/2018,02:30:00 am,0,9.87,8.399,0.1540641371999989
697,2018-08-15 02:40:00,8.244956257199998,8/15/2018,02:40:00 am,0,9.871,8.3994,0.15444374280000162
698,2018-08-15 02:50:00,8.245221384399999,8/15/2018,02:50:00 am,0,9.872,8.3996,0.15437861560000066
699,2018-08-15 03:00:00,8.2450684264,8/15/2018,03:00:00 am,0,9.873,8.3995,0.15443157360000015
700,2018-08-15 03:10:00,8.245150004,8/15/2018,03:10:00 am,0,9.874,8.3995,0.15434999600000054
701,2018-08-15 03:20:00,8.2439671288,8/15/2018,03:20:00 am,0,9.875,8.3991,0.15513287120000108
702,2018-08-15 03:30:00,8.2435796352,8/15/2018,03:30:00 am,0,9.876,8.3987,0.15512036480000013
703,2018-08-15 03:40:00,8.2458026248,8/15/2018,03:40:00 am,0,9.876,8.4008,0.15499737520000068
704,2018-08-15 03:50:00,8.2452927648,8/15/2018,03:50:00 am,0,9.877,8.4014,0.15610723520000036
705,2018-08-15 04:00:00,8.2460779492,8/15/2018,04:00:00 am,0,9.878,8.402,0.1559220507999992
706,2018-08-15 04:10:00,8.247546346,8/15/2018,04:10:00 am,0,9.879,8.4034,0.1558536539999995
707,2018-08-15 04:20:00,8.2480358116,8/15/2018,04:20:00 am,0,9.88,8.4042,0.15616418840000001
708,2018-08-15 04:30:00,8.248117389199999,8/15/2018,04:30:00 am,0,9.881,8.4044,0.15628261080000172
709,2018-08-15 04:40:00,8.2482295584,8/15/2018,04:40:00 am,0,9.882,8.4041,0.1558704415999994
710,2018-08-15 04:50:00,8.2488006016,8/15/2018,04:50:00 am,0,9.882,8.4054,0.15659939840000092
711,2018-08-15 05:00:00,8.2490555316,8/15/2018,05:00:00 am,0,9.883,8.4057,0.15664446839999968
712,2018-08-15 05:10:00,8.248617052,8/15/2018,05:10:00 am,0,9.884,8.4055,0.1568829479999998
713,2018-08-15 05:20:00,8.248494685599999,8/15/2018,05:20:00 am,0,9.885,8.4057,0.15720531440000052
714,2018-08-15 05:30:00,8.2481785724,8/15/2018,05:30:00 am,0,9.886,8.4055,0.15732142759999945
715,2018-08-15 05:40:00,8.248892376399999,8/15/2018,05:40:00 am,0,9.887,8.4062,0.15730762360000128
716,2018-08-15 05:50:00,8.249024939999998,8/15/2018,05:50:00 am,0,9.887,8.4068,0.1577750600000023
717,2018-08-15 06:00:00,8.2503607732,8/15/2018,06:00:00 am,0,9.888,8.4081,0.15773922679999863
718,2018-08-15 06:10:00,8.251125563199999,8/15/2018,06:10:00 am,0,9.889,8.4092,0.15807443680000155
719,2018-08-15 06:20:00,8.2516966064,8/15/2018,06:20:00 am,0,9.89,8.4101,0.15840339360000044
720,2018-08-15 06:30:00,8.2526347488,8/15/2018,06:30:00 am,0,9.891,8.4115,0.15886525119999995
721,2018-08-15 06:40:00,8.2537972296,8/15/2018,06:40:00 am,0,9.892,8.4126,0.15880277039999946
722,2018-08-15 06:50:00,8.2547761608,8/15/2018,06:50:00 am,0,9.892,8.4141,0.15932383919999893
723,2018-08-15 07:00:00,8.255438978799999,8/15/2018,07:00:00 am,0,9.893,8.4151,0.15966102120000158
724,2018-08-15 07:10:00,8.256570867999999,8/15/2018,07:10:00 am,0,9.894,8.416,0.15942913200000142
725,2018-08-15 07:20:00,8.2569583616,8/15/2018,07:20:00 am,0,9.895,8.417,0.1600416383999992
726,2018-08-15 07:30:00,8.2574988132,8/15/2018,07:30:00 am,0,9.896,8.418,0.16050118679999947
727,2018-08-15 07:40:00,8.2574274328,8/15/2018,07:40:00 am,0,9.897,8.4178,0.1603725671999996
728,2018-08-15 07:50:00,8.2564383044,8/15/2018,07:50:00 am,0,9.897,8.4176,0.1611616956000006
