,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1661,2018-09-07 07:50:00,8.297390259599998,9/7/2018,07:50:00 am,0,9.192,8.636,0.3386097404000008
1662,2018-09-07 08:00:00,8.2968702024,9/7/2018,08:00:00 am,0,9.192,8.6365,0.33962979760000067
1663,2018-09-07 08:10:00,8.2971353296,9/7/2018,08:10:00 am,0,9.191,8.6374,0.34026467039999986
1664,2018-09-07 08:20:00,8.296523497599999,9/7/2018,08:20:00 am,0,9.191,8.6372,0.3406765024000009
1665,2018-09-07 08:30:00,8.2952998336,9/7/2018,08:30:00 am,0,9.191,8.6369,0.341600166400001
1666,2018-09-07 08:40:00,8.2944738604,9/7/2018,08:40:00 am,0,9.191,8.636,0.3415261395999991
1667,2018-09-07 08:50:00,8.293607098399999,9/7/2018,08:50:00 am,0,9.191,8.6364,0.3427929016000011
1668,2018-09-07 09:00:00,8.2927097448,9/7/2018,09:00:00 am,0,9.191,8.6358,0.3430902551999999
1669,2018-09-07 09:10:00,8.2917206164,9/7/2018,09:10:00 am,0,9.191,8.6353,0.3435793836000016
1670,2018-09-07 09:20:00,8.2915880528,9/7/2018,09:20:00 am,0,9.191,8.6354,0.34381194720000074
1671,2018-09-07 09:30:00,8.291118981599999,9/7/2018,09:30:00 am,0,9.191,8.6355,0.3443810184000018
1672,2018-09-07 09:40:00,8.2903949804,9/7/2018,09:40:00 am,0,9.191,8.6355,0.34510501960000006
1673,2018-09-07 09:50:00,8.289976895199999,9/7/2018,09:50:00 am,0,9.191,8.6348,0.34482310480000145
1674,2018-09-07 10:00:00,8.28930388,9/7/2018,10:00:00 am,0,9.191,8.6341,0.3447961199999998
1675,2018-09-07 10:10:00,8.289619993199999,9/7/2018,10:10:00 am,0,9.191,8.6326,0.3429800068000013
1676,2018-09-07 10:20:00,8.289579204399999,9/7/2018,10:20:00 am,0,9.191,8.6309,0.3413207956000015
1677,2018-09-07 10:30:00,8.289589401599999,9/7/2018,10:30:00 am,0,9.191,8.6293,0.33971059840000173
1678,2018-09-07 10:40:00,8.2894874296,9/7/2018,10:40:00 am,0,9.191,8.625,0.3355125704000006
1679,2018-09-07 10:50:00,8.289936106399999,9/7/2018,10:50:00 am,0,9.192,8.6212,0.33126389360000097
1680,2018-09-07 11:00:00,8.290282811199999,9/7/2018,11:00:00 am,0,9.192,8.616,0.32571718880000056
1681,2018-09-07 11:10:00,8.2891713164,9/7/2018,11:10:00 am,0,9.192,8.611,0.3218286836000015
1682,2018-09-07 11:20:00,8.2891407248,9/7/2018,11:20:00 am,0,9.192,8.6054,0.3162592752000002
1683,2018-09-07 11:30:00,8.287478581199998,9/7/2018,11:30:00 am,0,9.192,8.6009,0.31342141880000085
1684,2018-09-07 11:40:00,8.2865200444,9/7/2018,11:40:00 am,0,9.192,8.5953,0.3087799556000004
1685,2018-09-07 11:50:00,8.285918409599999,9/7/2018,11:50:00 am,0,9.192,8.5903,0.30438159040000023
1686,2018-09-07 12:00:00,8.2845417876,9/7/2018,12:00:00 pm,0,9.192,8.5845,0.2999582124
1687,2018-09-07 12:10:00,8.284511195999999,9/7/2018,12:10:00 pm,0,9.192,8.5796,0.2950888040000006
1688,2018-09-07 12:20:00,8.283726011599999,9/7/2018,12:20:00 pm,0,9.192,8.5744,0.2906739884000018
1689,2018-09-07 12:30:00,8.283736208799999,9/7/2018,12:30:00 pm,0,9.192,8.5697,0.2859637912000004
1690,2018-09-07 12:40:00,8.2827572776,9/7/2018,12:40:00 pm,0,9.192,8.565,0.2822427223999995
1691,2018-09-07 12:50:00,8.282339192399998,9/7/2018,12:50:00 pm,0,9.192,8.5605,0.27816080760000084
1692,2018-09-07 13:00:00,8.281890515599999,9/7/2018,01:00:00 pm,0,9.193,8.5557,0.27380948440000097
1693,2018-09-07 13:10:00,8.282063867999998,9/7/2018,01:10:00 pm,0,9.192,8.552,0.26993613200000155
1694,2018-09-07 13:20:00,8.2814214444,9/7/2018,01:20:00 pm,0,9.192,8.5486,0.26717855560000103
1695,2018-09-07 13:30:00,8.281859923999999,9/7/2018,01:30:00 pm,0,9.192,8.5445,0.2626400760000003
1696,2018-09-07 13:40:00,8.281278683599998,9/7/2018,01:40:00 pm,0,9.192,8.5403,0.2590213164000019
1697,2018-09-07 13:50:00,8.2824003756,9/7/2018,01:50:00 pm,0,9.192,8.5364,0.25399962440000046
1698,2018-09-07 14:00:00,8.2826655028,9/7/2018,02:00:00 pm,0,9.192,8.5331,0.2504344971999988
1699,2018-09-07 14:10:00,8.2828694468,9/7/2018,02:10:00 pm,0,9.192,8.5294,0.24653055320000128
1700,2018-09-07 14:20:00,8.281554007999999,9/7/2018,02:20:00 pm,0,9.192,8.5263,0.24474599200000213
1701,2018-09-07 14:30:00,8.282614516799999,9/7/2018,02:30:00 pm,0,9.192,8.5228,0.24018548320000122
1702,2018-09-07 14:40:00,8.2813704584,9/7/2018,02:40:00 pm,0,9.192,8.5197,0.23832954160000064
1703,2018-09-07 14:50:00,8.2809115844,9/7/2018,02:50:00 pm,0,9.192,8.5166,0.2356884156000003
1704,2018-09-07 15:00:00,8.279096482799998,9/7/2018,03:00:00 pm,0,9.192,8.513,0.2339035172000017
1705,2018-09-07 15:10:00,8.2798102868,9/7/2018,03:10:00 pm,0,9.192,8.5113,0.23148971320000022
1706,2018-09-07 15:20:00,8.278392876,9/7/2018,03:20:00 pm,0,9.192,8.5084,0.23000712400000012
1707,2018-09-07 15:30:00,8.2777096636,9/7/2018,03:30:00 pm,0,9.192,8.5059,0.22819033640000086
1708,2018-09-07 15:40:00,8.276149492,9/7/2018,03:40:00 pm,0,9.192,8.5033,0.22715050799999936
1709,2018-09-07 15:50:00,8.2758537732,9/7/2018,03:50:00 pm,0,9.192,8.5023,0.22644622680000026
1710,2018-09-07 16:00:00,8.2754152936,9/7/2018,04:00:00 pm,0,9.192,8.5014,0.22598470640000023
1711,2018-09-07 16:10:00,8.2757619984,9/7/2018,04:10:00 pm,0,9.191,8.5005,0.22473800160000046
1712,2018-09-07 16:20:00,8.275588646,9/7/2018,04:20:00 pm,0,9.19,8.5002,0.22461135400000032
1713,2018-09-07 16:30:00,8.2750889832,9/7/2018,04:30:00 pm,0,9.189,8.502,0.2269110168000008
1714,2018-09-07 16:40:00,8.2750991804,9/7/2018,04:40:00 pm,0,9.189,8.5035,0.22840081960000091
1715,2018-09-07 16:50:00,8.2759659424,9/7/2018,04:50:00 pm,0,9.189,8.5054,0.22943405760000068
1716,2018-09-07 17:00:00,8.274946222399999,9/7/2018,05:00:00 pm,0,9.189,8.508,0.23305377760000034
1717,2018-09-07 17:10:00,8.2746810952,9/7/2018,05:10:00 pm,0,9.189,8.5101,0.2354189047999995
1718,2018-09-07 17:20:00,8.2744057708,9/7/2018,05:20:00 pm,0,9.188,8.5129,0.23849422920000052
1719,2018-09-07 17:30:00,8.2752419412,9/7/2018,05:30:00 pm,0,9.188,8.5145,0.23925805880000084
1720,2018-09-07 17:40:00,8.273508417199999,9/7/2018,05:40:00 pm,0,9.188,8.5161,0.24259158280000115
1721,2018-09-07 17:50:00,8.2745893204,9/7/2018,05:50:00 pm,0,9.188,8.5185,0.24391067959999901
1722,2018-09-07 18:00:00,8.275435688,9/7/2018,06:00:00 pm,0,9.188,8.5214,0.2459643119999999
1723,2018-09-07 18:10:00,8.276016928399999,9/7/2018,06:10:00 pm,0,9.188,8.5226,0.2465830716000017
1724,2018-09-07 18:20:00,8.2765471828,9/7/2018,06:20:00 pm,0,9.187,8.5256,0.24905281720000083
1725,2018-09-07 18:30:00,8.276751126799999,9/7/2018,06:30:00 pm,0,9.187,8.5272,0.25044887320000164
1726,2018-09-07 18:40:00,8.277169212,9/7/2018,06:40:00 pm,0,9.187,8.53,0.2528307879999989
1727,2018-09-07 18:50:00,8.277913607599999,9/7/2018,06:50:00 pm,0,9.186,8.5313,0.25338639240000127
1728,2018-09-07 19:00:00,8.278199129199999,9/7/2018,07:00:00 pm,0,9.186,8.5343,0.256100870800001
1729,2018-09-07 19:10:00,8.2784030732,9/7/2018,07:10:00 pm,0,9.186,8.5358,0.25739692680000026
1730,2018-09-07 19:20:00,8.27834189,9/7/2018,07:20:00 pm,0,9.186,8.539,0.2606581099999996
1731,2018-09-07 19:30:00,8.2793412156,9/7/2018,07:30:00 pm,0,9.185,8.5417,0.26235878439999993
1732,2018-09-07 19:40:00,8.280116202799999,9/7/2018,07:40:00 pm,0,9.185,8.5456,0.2654837972000017
1733,2018-09-07 19:50:00,8.2802997524,9/7/2018,07:50:00 pm,0,9.185,8.5479,0.2676002476000008
1734,2018-09-07 20:00:00,8.2810237536,9/7/2018,08:00:00 pm,0,9.185,8.5509,0.26987624640000085
1735,2018-09-07 20:10:00,8.2813296696,9/7/2018,08:10:00 pm,0,9.184,8.5533,0.2719703304000003
1736,2018-09-07 20:20:00,8.2813296696,9/7/2018,08:20:00 pm,0,9.185,8.557,0.27567033040000055
1737,2018-09-07 20:30:00,8.282369783999998,9/7/2018,08:30:00 pm,0,9.184,8.5589,0.27653021600000116
1738,2018-09-07 20:40:00,8.283471081599998,9/7/2018,08:40:00 pm,0,9.184,8.5614,0.27792891840000244
1739,2018-09-07 20:50:00,8.284419421199999,9/7/2018,08:50:00 pm,0,9.184,8.5651,0.2806805788000002
1740,2018-09-07 21:00:00,8.284358238,9/7/2018,09:00:00 pm,0,9.183,8.5669,0.28254176200000103
1741,2018-09-07 21:10:00,8.285123028,9/7/2018,09:10:00 pm,0,9.183,8.5691,0.2839769720000014
1742,2018-09-07 21:20:00,8.2853983524,9/7/2018,09:20:00 pm,0,9.183,8.571,0.28560164760000006
1743,2018-09-07 21:30:00,8.2854085496,9/7/2018,09:30:00 pm,0,9.183,8.572,0.28659145039999956
1744,2018-09-07 21:40:00,8.2858980152,9/7/2018,09:40:00 pm,0,9.183,8.5746,0.2887019847999994
1745,2018-09-07 21:50:00,8.2858980152,9/7/2018,09:50:00 pm,0,9.183,8.5755,0.2896019847999991
1746,2018-09-07 22:00:00,8.2857654516,9/7/2018,10:00:00 pm,0,9.183,8.5768,0.29103454840000076
1747,2018-09-07 22:10:00,8.28446021,9/7/2018,10:10:00 pm,0,9.183,8.5778,0.2933397899999992
1748,2018-09-07 22:20:00,8.2846233652,9/7/2018,10:20:00 pm,0,9.182,8.5787,0.2940766347999997
1749,2018-09-07 22:30:00,8.2847559288,9/7/2018,10:30:00 pm,0,9.182,8.5801,0.2953440712000006
1750,2018-09-07 22:40:00,8.2853575636,9/7/2018,10:40:00 pm,0,9.183,8.581,0.29564243639999965
1751,2018-09-07 22:50:00,8.2850822392,9/7/2018,10:50:00 pm,0,9.182,8.5827,0.29761776080000146
1752,2018-09-07 23:00:00,8.28471514,9/7/2018,11:00:00 pm,0,9.182,8.583,0.29828486000000076
1753,2018-09-07 23:10:00,8.285265788799999,9/7/2018,11:10:00 pm,0,9.182,8.5842,0.29893421120000063
1754,2018-09-07 23:20:00,8.2850924364,9/7/2018,11:20:00 pm,0,9.182,8.5861,0.3010075636000007
1755,2018-09-07 23:30:00,8.285214802799999,9/7/2018,11:30:00 pm,0,9.182,8.5875,0.3022851972000016
1756,2018-09-07 23:40:00,8.2845723792,9/7/2018,11:40:00 pm,0,9.182,8.5877,0.3031276207999998
1757,2018-09-07 23:50:00,8.283807589199998,9/7/2018,11:50:00 pm,0,9.182,8.5889,0.30509241080000216
1758,2018-09-08 00:00:00,8.2829102356,9/8/2018,12:00:00 am,0,9.181,8.5891,0.3061897644000009
1759,2018-09-08 00:10:00,8.282410572799998,9/8/2018,12:10:00 am,0,9.181,8.5894,0.30698942720000133
1760,2018-09-08 00:20:00,8.2829000384,9/8/2018,12:20:00 am,0,9.181,8.5898,0.306899961600001
1761,2018-09-08 00:30:00,8.2823086008,9/8/2018,12:30:00 am,0,9.182,8.5913,0.30899139919999996
1762,2018-09-08 00:40:00,8.281166514399999,9/8/2018,12:40:00 am,0,9.182,8.5913,0.31013348560000153
1763,2018-09-08 00:50:00,8.2803405412,9/8/2018,12:50:00 am,0,9.182,8.591,0.3106594588
1764,2018-09-08 01:00:00,8.2809523732,9/8/2018,01:00:00 am,0,9.181,8.5918,0.31084762679999933
1765,2018-09-08 01:10:00,8.2807280348,9/8/2018,01:10:00 am,0,9.181,8.5923,0.31157196520000063
1766,2018-09-08 01:20:00,8.279708314799999,9/8/2018,01:20:00 am,0,9.181,8.5932,0.3134916852000007
1767,2018-09-08 01:30:00,8.27910668,9/8/2018,01:30:00 am,0,9.181,8.5933,0.31419331999999933
1768,2018-09-08 01:40:00,8.2783622844,9/8/2018,01:40:00 am,0,9.18,8.5931,0.31473771559999975
1769,2018-09-08 01:50:00,8.2784132704,9/8/2018,01:50:00 am,0,9.18,8.5937,0.31528672960000037
1770,2018-09-08 02:00:00,8.2779747908,9/8/2018,02:00:00 am,0,9.18,8.5941,0.3161252091999991
1771,2018-09-08 02:10:00,8.2774037476,9/8/2018,02:10:00 am,0,9.18,8.5946,0.3171962524000005
1772,2018-09-08 02:20:00,8.2764656052,9/8/2018,02:20:00 am,0,9.18,8.5948,0.31833439479999903
1773,2018-09-08 02:30:00,8.2768429016,9/8/2018,02:30:00 am,0,9.18,8.5943,0.31745709840000025
1774,2018-09-08 02:40:00,8.2758129844,9/8/2018,02:40:00 am,0,9.18,8.5952,0.31938701560000027
1775,2018-09-08 02:50:00,8.274691292399998,9/8/2018,02:50:00 am,0,9.179,8.5957,0.32100870760000255
1776,2018-09-08 03:00:00,8.274415968,9/8/2018,03:00:00 am,0,9.179,8.5956,0.3211840319999997
1777,2018-09-08 03:10:00,8.274466954,9/8/2018,03:10:00 am,0,9.179,8.5963,0.32183304600000007
1778,2018-09-08 03:20:00,8.275078785999998,9/8/2018,03:20:00 am,0,9.179,8.5977,0.32262121400000154
1779,2018-09-08 03:30:00,8.2750889832,9/8/2018,03:30:00 am,0,9.179,8.598,0.3229110168000009
1780,2018-09-08 03:40:00,8.2744261652,9/8/2018,03:40:00 am,0,9.179,8.5994,0.32497383479999975
1781,2018-09-08 03:50:00,8.273855121999999,9/8/2018,03:50:00 am,0,9.179,8.5994,0.32554487800000054
1782,2018-09-08 04:00:00,8.273508417199999,9/8/2018,04:00:00 am,0,9.179,8.6008,0.3272915828000009
1783,2018-09-08 04:10:00,8.273814333199999,9/8/2018,04:10:00 am,0,9.178,8.6008,0.32698566680000063
1784,2018-09-08 04:20:00,8.2727130356,9/8/2018,04:20:00 am,0,9.178,8.6014,0.3286869643999992
1785,2018-09-08 04:30:00,8.2725906692,9/8/2018,04:30:00 am,0,9.178,8.6007,0.32810933080000027
1786,2018-09-08 04:40:00,8.2722439644,9/8/2018,04:40:00 am,0,9.178,8.6016,0.32935603560000004
1787,2018-09-08 04:50:00,8.272509091599998,9/8/2018,04:50:00 am,0,9.178,8.6016,0.3290909084000013
1788,2018-09-08 05:00:00,8.2724785,9/8/2018,05:00:00 am,0,9.178,8.6031,0.33062149999999946
1789,2018-09-08 05:10:00,8.272325542,9/8/2018,05:10:00 am,0,9.178,8.6035,0.33117445799999956
1790,2018-09-08 05:20:00,8.2709285256,9/8/2018,05:20:00 am,0,9.178,8.6034,0.33247147440000013
1791,2018-09-08 05:30:00,8.270245313199998,9/8/2018,05:30:00 am,0,9.177,8.6033,0.3330546868000024
1792,2018-09-08 05:40:00,8.2705716236,9/8/2018,05:40:00 am,0,9.177,8.6034,0.3328283764000002
1793,2018-09-08 05:50:00,8.2709183284,9/8/2018,05:50:00 am,0,9.177,8.6045,0.3335816715999993
1794,2018-09-08 06:00:00,8.270235115999998,9/8/2018,06:00:00 am,0,9.177,8.6046,0.3343648840000011
1795,2018-09-08 06:10:00,8.268501592,9/8/2018,06:10:00 am,0,9.177,8.6041,0.33559840800000096
1796,2018-09-08 06:20:00,8.267991732,9/8/2018,06:20:00 am,0,9.177,8.6036,0.33560826799999965
1797,2018-09-08 06:30:00,8.266309194,9/8/2018,06:30:00 am,0,9.177,8.6032,0.33689080599999954
1798,2018-09-08 06:40:00,8.266880237199999,9/8/2018,06:40:00 am,0,9.177,8.603,0.336119762800001
1799,2018-09-08 06:50:00,8.2676042384,9/8/2018,06:50:00 am,0,9.176,8.6037,0.3360957615999993
1800,2018-09-08 07:00:00,8.2685423808,9/8/2018,07:00:00 am,0,9.176,8.6046,0.3360576192
1801,2018-09-08 07:10:00,8.2690012548,9/8/2018,07:10:00 am,0,9.176,8.6056,0.33659874520000166
1802,2018-09-08 07:20:00,8.2704186656,9/8/2018,07:20:00 am,0,9.176,8.607,0.33658133439999993
1803,2018-09-08 07:30:00,8.2709897088,9/8/2018,07:30:00 am,0,9.176,8.6083,0.33731029119999967
1804,2018-09-08 07:40:00,8.2707245816,9/8/2018,07:40:00 am,0,9.176,8.6096,0.3388754184000007
1805,2018-09-08 07:50:00,8.270795962,9/8/2018,07:50:00 am,0,9.176,8.6091,0.3383040380000004
1806,2018-09-08 08:00:00,8.269572298,9/8/2018,08:00:00 am,0,9.176,8.6096,0.34002770200000043
1807,2018-09-08 08:10:00,8.2686239584,9/8/2018,08:10:00 am,0,9.176,8.6089,0.340276041600001
1808,2018-09-08 08:20:00,8.268277253599999,9/8/2018,08:20:00 am,0,9.176,8.609,0.3407227464000009
1809,2018-09-08 08:30:00,8.268042718,9/8/2018,08:30:00 am,0,9.175,8.6095,0.34145728200000036
1810,2018-09-08 08:40:00,8.266972012,9/8/2018,08:40:00 am,0,9.175,8.6092,0.34222798799999943
1811,2018-09-08 08:50:00,8.265483220799998,9/8/2018,08:50:00 am,0,9.175,8.6088,0.34331677920000203
1812,2018-09-08 09:00:00,8.2642085708,9/8/2018,09:00:00 am,0,9.175,8.6081,0.34389142920000104
1813,2018-09-08 09:10:00,8.263097076,9/8/2018,09:10:00 am,0,9.176,8.6082,0.34510292400000075
1814,2018-09-08 09:20:00,8.2624546524,9/8/2018,09:20:00 am,0,9.175,8.6076,0.34514534759999904
1815,2018-09-08 09:30:00,8.2617612428,9/8/2018,09:30:00 am,0,9.175,8.6063,0.3445387571999987
1816,2018-09-08 09:40:00,8.261618482,9/8/2018,09:40:00 am,0,9.175,8.6064,0.34478151800000134
1817,2018-09-08 09:50:00,8.2616490736,9/8/2018,09:50:00 am,0,9.175,8.6052,0.34355092640000073
1818,2018-09-08 10:00:00,8.261078030399998,9/8/2018,10:00:00 am,0,9.175,8.6049,0.3438219696000022
1819,2018-09-08 10:10:00,8.261567496,9/8/2018,10:10:00 am,0,9.175,8.6039,0.3423325039999998
1820,2018-09-08 10:20:00,8.262862540399999,9/8/2018,10:20:00 am,0,9.176,8.602,0.33913745960000163
1821,2018-09-08 10:30:00,8.261394143599999,9/8/2018,10:30:00 am,0,9.176,8.5988,0.337405856400002
1822,2018-09-08 10:40:00,8.2619855812,9/8/2018,10:40:00 am,0,9.175,8.5953,0.33331441880000057
1823,2018-09-08 10:50:00,8.262169130799998,9/8/2018,10:50:00 am,0,9.175,8.5909,0.32873086920000105
1824,2018-09-08 11:00:00,8.2608434948,9/8/2018,11:00:00 am,0,9.176,8.5859,0.32505650520000096
1825,2018-09-08 11:10:00,8.261057636,9/8/2018,11:10:00 am,0,9.176,8.5814,0.32034236400000005
1826,2018-09-08 11:20:00,8.260333634799998,9/8/2018,11:20:00 am,0,9.175,8.5763,0.3159663652000013
1827,2018-09-08 11:30:00,8.261812228799998,9/8/2018,11:30:00 am,0,9.176,8.5719,0.310087771200001
1828,2018-09-08 11:40:00,8.2607925088,9/8/2018,11:40:00 am,0,9.176,8.5674,0.3066074911999994
1829,2018-09-08 11:50:00,8.2617612428,9/8/2018,11:50:00 am,0,9.176,8.5628,0.30103875719999884
1830,2018-09-08 12:00:00,8.261343157599999,9/8/2018,12:00:00 pm,0,9.176,8.5587,0.29735684240000104
1831,2018-09-08 12:10:00,8.261037241599999,9/8/2018,12:10:00 pm,0,9.176,8.5547,0.2936627584000018
1832,2018-09-08 12:20:00,8.2600787048,9/8/2018,12:20:00 pm,0,9.175,8.5503,0.2902212952000003
1833,2018-09-08 12:30:00,8.259324112,9/8/2018,12:30:00 pm,0,9.175,8.5454,0.28607588800000094
1834,2018-09-08 12:40:00,8.2589978016,9/8/2018,12:40:00 pm,0,9.175,8.5408,0.2818021984000012
1835,2018-09-08 12:50:00,8.25820242,9/8/2018,12:50:00 pm,0,9.175,8.5359,0.2776975799999999
1836,2018-09-08 13:00:00,8.2579882788,9/8/2018,01:00:00 pm,0,9.175,8.5315,0.2735117212000002
1837,2018-09-08 13:10:00,8.257682362799999,9/8/2018,01:10:00 pm,0,9.175,8.5283,0.27061763720000087
1838,2018-09-08 13:20:00,8.257539602,9/8/2018,01:20:00 pm,0,9.175,8.5239,0.2663603979999998
1839,2018-09-08 13:30:00,8.2561017968,9/8/2018,01:30:00 pm,0,9.175,8.52,0.2638982032000001
1840,2018-09-08 13:40:00,8.2568461924,9/8/2018,01:40:00 pm,0,9.175,8.5162,0.25935380760000015
1841,2018-09-08 13:50:00,8.256632051199999,9/8/2018,01:50:00 pm,0,9.175,8.5118,0.2551679488000005
1842,2018-09-08 14:00:00,8.256550473599999,9/8/2018,02:00:00 pm,0,9.175,8.508,0.25144952640000007
1843,2018-09-08 14:10:00,8.254745569199999,9/8/2018,02:10:00 pm,0,9.175,8.5046,0.24985443080000103
1844,2018-09-08 14:20:00,8.255194246,9/8/2018,02:20:00 pm,0,9.175,8.5007,0.24550575399999985
1845,2018-09-08 14:30:00,8.2542663008,9/8/2018,02:30:00 pm,0,9.175,8.4967,0.24243369920000113
1846,2018-09-08 14:40:00,8.254123539999998,9/8/2018,02:40:00 pm,0,9.175,8.4936,0.23947646000000233
1847,2018-09-08 14:50:00,8.254052159599999,9/8/2018,02:50:00 pm,0,9.175,8.4903,0.2362478404000008
1848,2018-09-08 15:00:00,8.2531752004,9/8/2018,03:00:00 pm,0,9.175,8.4872,0.23402479960000022
1849,2018-09-08 15:10:00,8.2523696216,9/8/2018,03:10:00 pm,0,9.175,8.4849,0.2325303783999999
1850,2018-09-08 15:20:00,8.251676212,9/8/2018,03:20:00 pm,0,9.175,8.4833,0.23162378800000027
1851,2018-09-08 15:30:00,8.2513295072,9/8/2018,03:30:00 pm,0,9.174,8.4812,0.22987049279999994
1852,2018-09-08 15:40:00,8.252165677599999,9/8/2018,03:40:00 pm,0,9.174,8.4798,0.22763432240000014
1853,2018-09-08 15:50:00,8.251054182799999,9/8/2018,03:50:00 pm,0,9.174,8.479,0.22794581720000018
1854,2018-09-08 16:00:00,8.250605506,9/8/2018,04:00:00 pm,0,9.173,8.4795,0.2288944940000004
1855,2018-09-08 16:10:00,8.2505137312,9/8/2018,04:10:00 pm,0,9.173,8.4794,0.22888626880000018
1856,2018-09-08 16:20:00,8.249606180399999,9/8/2018,04:20:00 pm,0,9.172,8.4805,0.23089381960000033
1857,2018-09-08 16:30:00,8.2486986296,9/8/2018,04:30:00 pm,0,9.172,8.4814,0.23270137040000094
1858,2018-09-08 16:40:00,8.249983476799999,9/8/2018,04:40:00 pm,0,9.172,8.4839,0.23391652320000134
1859,2018-09-08 16:50:00,8.248973953999998,9/8/2018,04:50:00 pm,0,9.171,8.4842,0.23522604600000108
1860,2018-09-08 17:00:00,8.250065054399998,9/8/2018,05:00:00 pm,0,9.172,8.4856,0.23553494560000132
1861,2018-09-08 17:10:00,8.249687757999999,9/8/2018,05:10:00 pm,0,9.171,8.4875,0.23781224200000217
1862,2018-09-08 17:20:00,8.248158177999999,9/8/2018,05:20:00 pm,0,9.17,8.4902,0.2420418220000009
1863,2018-09-08 17:30:00,8.2484335024,9/8/2018,05:30:00 pm,0,9.17,8.4923,0.2438664976000009
1864,2018-09-08 17:40:00,8.2480460088,9/8/2018,05:40:00 pm,0,9.17,8.4932,0.24515399120000048
1865,2018-09-08 17:50:00,8.2481785724,9/8/2018,05:50:00 pm,0,9.169,8.4955,0.2473214275999993
1866,2018-09-08 18:00:00,8.2486578408,9/8/2018,06:00:00 pm,0,9.169,8.4968,0.24814215920000038
1867,2018-09-08 18:10:00,8.249677560799999,9/8/2018,06:10:00 pm,0,9.17,8.5007,0.25102243920000156
1868,2018-09-08 18:20:00,8.249759138399998,9/8/2018,06:20:00 pm,0,9.169,8.5016,0.25184086160000163
1869,2018-09-08 18:30:00,8.2504729424,9/8/2018,06:30:00 pm,0,9.169,8.5037,0.2532270576000002
1870,2018-09-08 18:40:00,8.2499120964,9/8/2018,06:40:00 pm,0,9.168,8.5058,0.25588790360000147
1871,2018-09-08 18:50:00,8.250340378799999,9/8/2018,06:50:00 pm,0,9.168,8.5087,0.25835962120000033
1872,2018-09-08 19:00:00,8.2487394184,9/8/2018,07:00:00 pm,0,9.168,8.5099,0.26116058160000044
1873,2018-09-08 19:10:00,8.2491677008,9/8/2018,07:10:00 pm,0,9.167,8.5116,0.26243229920000033
1874,2018-09-08 19:20:00,8.250024265599999,9/8/2018,07:20:00 pm,0,9.167,8.5148,0.2647757344000006
1875,2018-09-08 19:30:00,8.2513295072,9/8/2018,07:30:00 pm,0,9.167,8.5171,0.26577049279999976
1876,2018-09-08 19:40:00,8.251084774399999,9/8/2018,07:40:00 pm,0,9.167,8.5191,0.268015225600001
1877,2018-09-08 19:50:00,8.250911422,9/8/2018,07:50:00 pm,0,9.167,8.5223,0.2713885779999998
1878,2018-09-08 20:00:00,8.2531242144,9/8/2018,08:00:00 pm,0,9.167,8.5248,0.27167578560000116
1879,2018-09-08 20:10:00,8.2536340744,9/8/2018,08:10:00 pm,0,9.166,8.5272,0.2735659255999998
1880,2018-09-08 20:20:00,8.254082751199999,9/8/2018,08:20:00 pm,0,9.166,8.5301,0.27601724880000056
1881,2018-09-08 20:30:00,8.2548067524,9/8/2018,08:30:00 pm,0,9.166,8.5316,0.2767932475999988
1882,2018-09-08 20:40:00,8.255428781600001,9/8/2018,08:40:00 pm,0,9.165,8.5338,0.27837121839999845
1883,2018-09-08 20:50:00,8.2564383044,9/8/2018,08:50:00 pm,0,9.165,8.5372,0.28076169560000075
1884,2018-09-08 21:00:00,8.257264277600001,9/8/2018,09:00:00 pm,0,9.165,8.5401,0.28283572239999977
1885,2018-09-08 21:10:00,8.2582738004,9/8/2018,09:10:00 pm,0,9.165,8.5439,0.28562619960000113
1886,2018-09-08 21:20:00,8.2583247864,9/8/2018,09:20:00 pm,0,9.165,8.545,0.2866752136000006
1887,2018-09-08 21:30:00,8.258039264799999,9/8/2018,09:30:00 pm,0,9.164,8.5479,0.28986073520000133
1888,2018-09-08 21:40:00,8.258151433999998,9/8/2018,09:40:00 pm,0,9.165,8.5491,0.29094856600000085
1889,2018-09-08 21:50:00,8.258559322,9/8/2018,09:50:00 pm,0,9.164,8.5507,0.2921406780000009
1890,2018-09-08 22:00:00,8.25794749,9/8/2018,10:00:00 pm,0,9.164,8.5519,0.29395251000000044
1891,2018-09-08 22:10:00,8.256662642799999,9/8/2018,10:10:00 pm,0,9.164,8.5521,0.29543735720000086
1892,2018-09-08 22:20:00,8.255438978799999,9/8/2018,10:20:00 pm,0,9.164,8.5531,0.2976610212000015
1893,2018-09-08 22:30:00,8.254755766399999,9/8/2018,10:30:00 pm,0,9.164,8.5537,0.29894423360000033
1894,2018-09-08 22:40:00,8.2556837116,9/8/2018,10:40:00 pm,0,9.164,8.555,0.2993162884
1895,2018-09-08 22:50:00,8.2567136288,9/8/2018,10:50:00 pm,0,9.163,8.5566,0.2998863711999995
1896,2018-09-08 23:00:00,8.2585287304,9/8/2018,11:00:00 pm,0,9.163,8.5589,0.3003712695999994
1897,2018-09-08 23:10:00,8.258885632399998,9/8/2018,11:10:00 pm,0,9.163,8.561,0.30211436760000154
1898,2018-09-08 23:20:00,8.2586816884,9/8/2018,11:20:00 pm,0,9.163,8.5622,0.3035183116000013
