deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 17:30:00,6/5/2021,05:30:00 pm,8.4997,7.523,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0002000000000000668
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 17:40:00,6/5/2021,05:40:00 pm,8.4987,7.521,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.00019999999999997797
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 17:50:00,6/5/2021,05:50:00 pm,8.4991,7.52,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:00:00,6/5/2021,06:00:00 pm,8.4973,7.518,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.00019999999999997797
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:10:00,6/5/2021,06:10:00 pm,8.4964,7.518,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:20:00,6/5/2021,06:20:00 pm,8.4957,7.517,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:30:00,6/5/2021,06:30:00 pm,8.4958,7.516,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:40:00,6/5/2021,06:40:00 pm,8.4949,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 18:50:00,6/5/2021,06:50:00 pm,8.4945,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:00:00,6/5/2021,07:00:00 pm,8.4937,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:10:00,6/5/2021,07:10:00 pm,8.4931,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:20:00,6/5/2021,07:20:00 pm,8.4925,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:30:00,6/5/2021,07:30:00 pm,8.4925,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:40:00,6/5/2021,07:40:00 pm,8.4927,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 19:50:00,6/5/2021,07:50:00 pm,8.4921,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:00:00,6/5/2021,08:00:00 pm,8.492,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:10:00,6/5/2021,08:10:00 pm,8.4916,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:20:00,6/5/2021,08:20:00 pm,8.4911,7.514,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:30:00,6/5/2021,08:30:00 pm,8.4905,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:40:00,6/5/2021,08:40:00 pm,8.4905,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 20:50:00,6/5/2021,08:50:00 pm,8.4905,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:00:00,6/5/2021,09:00:00 pm,8.4909,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:10:00,6/5/2021,09:10:00 pm,8.4921,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:20:00,6/5/2021,09:20:00 pm,8.4937,7.515,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:30:00,6/5/2021,09:30:00 pm,8.4945,7.516,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:40:00,6/5/2021,09:40:00 pm,8.4954,7.516,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 21:50:00,6/5/2021,09:50:00 pm,8.4959,7.516,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:00:00,6/5/2021,10:00:00 pm,8.4964,7.517,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:10:00,6/5/2021,10:10:00 pm,8.4976,7.518,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:20:00,6/5/2021,10:20:00 pm,8.4981,7.518,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:30:00,6/5/2021,10:30:00 pm,8.4983,7.518,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:40:00,6/5/2021,10:40:00 pm,8.4977,7.519,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 22:50:00,6/5/2021,10:50:00 pm,8.4966,7.519,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:00:00,6/5/2021,11:00:00 pm,8.4967,7.52,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:10:00,6/5/2021,11:10:00 pm,8.4961,7.52,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:20:00,6/5/2021,11:20:00 pm,8.4956,7.52,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:30:00,6/5/2021,11:30:00 pm,8.4959,7.521,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:40:00,6/5/2021,11:40:00 pm,8.4956,7.522,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-05 23:50:00,6/5/2021,11:50:00 pm,8.495,7.522,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:00:00,6/6/2021,12:00:00 am,8.4953,7.523,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:10:00,6/6/2021,12:10:00 am,8.4952,7.524,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:20:00,6/6/2021,12:20:00 am,8.4942,7.524,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:30:00,6/6/2021,12:30:00 am,8.4942,7.524,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:40:00,6/6/2021,12:40:00 am,8.4935,7.525,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 00:50:00,6/6/2021,12:50:00 am,8.4933,7.526,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:00:00,6/6/2021,01:00:00 am,8.4923,7.526,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:10:00,6/6/2021,01:10:00 am,8.4916,7.526,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:20:00,6/6/2021,01:20:00 am,8.4916,7.527,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:30:00,6/6/2021,01:30:00 am,8.4915,7.528,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:40:00,6/6/2021,01:40:00 am,8.4918,7.528,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 01:50:00,6/6/2021,01:50:00 am,8.4905,7.529,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:00:00,6/6/2021,02:00:00 am,8.4893,7.529,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:10:00,6/6/2021,02:10:00 am,8.4889,7.53,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:20:00,6/6/2021,02:20:00 am,8.4881,7.531,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:30:00,6/6/2021,02:30:00 am,8.4878,7.531,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:40:00,6/6/2021,02:40:00 am,8.4875,7.532,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 02:50:00,6/6/2021,02:50:00 am,8.487,7.533,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:00:00,6/6/2021,03:00:00 am,8.4866,7.533,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:10:00,6/6/2021,03:10:00 am,8.4857,7.534,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:20:00,6/6/2021,03:20:00 am,8.4848,7.534,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:30:00,6/6/2021,03:30:00 am,8.4843,7.534,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:40:00,6/6/2021,03:40:00 am,8.4838,7.535,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 03:50:00,6/6/2021,03:50:00 am,8.4833,7.536,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:00:00,6/6/2021,04:00:00 am,8.4824,7.537,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:10:00,6/6/2021,04:10:00 am,8.4826,7.538,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:20:00,6/6/2021,04:20:00 am,8.4822,7.538,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:30:00,6/6/2021,04:30:00 am,8.4828,7.539,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:40:00,6/6/2021,04:40:00 am,8.4825,7.54,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 04:50:00,6/6/2021,04:50:00 am,8.4827,7.541,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:00:00,6/6/2021,05:00:00 am,8.4828,7.541,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:10:00,6/6/2021,05:10:00 am,8.4827,7.542,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:20:00,6/6/2021,05:20:00 am,8.4836,7.542,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:30:00,6/6/2021,05:30:00 am,8.483,7.543,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:40:00,6/6/2021,05:40:00 am,8.4819,7.544,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 05:50:00,6/6/2021,05:50:00 am,8.4819,7.544,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:00:00,6/6/2021,06:00:00 am,8.4824,7.545,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:10:00,6/6/2021,06:10:00 am,8.482,7.546,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:20:00,6/6/2021,06:20:00 am,8.4825,7.547,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,9.999999999994457e-05
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:30:00,6/6/2021,06:30:00 am,8.4828,7.548,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:40:00,6/6/2021,06:40:00 am,8.4815,7.548,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 06:50:00,6/6/2021,06:50:00 am,8.4807,7.549,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.0001000000000000334
2021-06-19 23:59:00,2021-06-05,KWT-1_2021_0605_0619,2021,KWT-1,2021-06-06 07:00:00,6/6/2021,07:00:00 am,8.4802,7.596,2021-06-19,2021-06-05 12:00:00,2021-06-19 12:55:00,0.1,2021-06-19,0.004699999999999971
