deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 07:50:00,7/16/2018,07:50:00 am,8.314,9.812,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:00:00,7/16/2018,08:00:00 am,8.3139,9.813,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:10:00,7/16/2018,08:10:00 am,8.3139,9.815,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:20:00,7/16/2018,08:20:00 am,8.3139,9.817,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:30:00,7/16/2018,08:30:00 am,8.3136,9.819,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:40:00,7/16/2018,08:40:00 am,8.3129,9.821,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 08:50:00,7/16/2018,08:50:00 am,8.3127,9.822,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:00:00,7/16/2018,09:00:00 am,8.3127,9.824,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:10:00,7/16/2018,09:10:00 am,8.3121,9.825,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:20:00,7/16/2018,09:20:00 am,8.3111,9.827,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:30:00,7/16/2018,09:30:00 am,8.3103,9.828,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:40:00,7/16/2018,09:40:00 am,8.3088,9.829,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 09:50:00,7/16/2018,09:50:00 am,8.3069,9.83,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:00:00,7/16/2018,10:00:00 am,8.3058,9.831,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:10:00,7/16/2018,10:10:00 am,8.305,9.833,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:20:00,7/16/2018,10:20:00 am,8.3043,9.834,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:30:00,7/16/2018,10:30:00 am,8.3033,9.835,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:40:00,7/16/2018,10:40:00 am,8.3025,9.836,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 10:50:00,7/16/2018,10:50:00 am,8.3019,9.837,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:00:00,7/16/2018,11:00:00 am,8.3011,9.838,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:10:00,7/16/2018,11:10:00 am,8.2997,9.839,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:20:00,7/16/2018,11:20:00 am,8.2992,9.84,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:30:00,7/16/2018,11:30:00 am,8.2989,9.841,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:40:00,7/16/2018,11:40:00 am,8.298,9.842,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 11:50:00,7/16/2018,11:50:00 am,8.2971,9.843,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:00:00,7/16/2018,12:00:00 pm,8.2963,9.844,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:10:00,7/16/2018,12:10:00 pm,8.2958,9.845,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:20:00,7/16/2018,12:20:00 pm,8.2952,9.845,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:30:00,7/16/2018,12:30:00 pm,8.2945,9.846,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:40:00,7/16/2018,12:40:00 pm,8.2938,9.847,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 12:50:00,7/16/2018,12:50:00 pm,8.2933,9.848,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:00:00,7/16/2018,01:00:00 pm,8.293,9.849,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:10:00,7/16/2018,01:10:00 pm,8.2922,9.85,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:20:00,7/16/2018,01:20:00 pm,8.2915,9.85,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:30:00,7/16/2018,01:30:00 pm,8.29,9.851,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:40:00,7/16/2018,01:40:00 pm,8.2892,9.852,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 13:50:00,7/16/2018,01:50:00 pm,8.2882,9.852,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:00:00,7/16/2018,02:00:00 pm,8.2873,9.853,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:10:00,7/16/2018,02:10:00 pm,8.2861,9.853,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:20:00,7/16/2018,02:20:00 pm,8.2854,9.854,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:30:00,7/16/2018,02:30:00 pm,8.2851,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:40:00,7/16/2018,02:40:00 pm,8.284,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 14:50:00,7/16/2018,02:50:00 pm,8.2836,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:00:00,7/16/2018,03:00:00 pm,8.2829,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:10:00,7/16/2018,03:10:00 pm,8.2823,9.857,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:20:00,7/16/2018,03:20:00 pm,8.2815,9.857,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:30:00,7/16/2018,03:30:00 pm,8.2812,9.857,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:40:00,7/16/2018,03:40:00 pm,8.2815,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 15:50:00,7/16/2018,03:50:00 pm,8.2816,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:00:00,7/16/2018,04:00:00 pm,8.2809,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:10:00,7/16/2018,04:10:00 pm,8.281,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:20:00,7/16/2018,04:20:00 pm,8.2809,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:30:00,7/16/2018,04:30:00 pm,8.2809,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:40:00,7/16/2018,04:40:00 pm,8.2807,9.855,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 16:50:00,7/16/2018,04:50:00 pm,8.2801,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:00:00,7/16/2018,05:00:00 pm,8.2801,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:10:00,7/16/2018,05:10:00 pm,8.28,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:20:00,7/16/2018,05:20:00 pm,8.28,9.856,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:30:00,7/16/2018,05:30:00 pm,8.28,9.857,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:40:00,7/16/2018,05:40:00 pm,8.2798,9.857,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 17:50:00,7/16/2018,05:50:00 pm,8.2799,9.858,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:00:00,7/16/2018,06:00:00 pm,8.2799,9.858,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:10:00,7/16/2018,06:10:00 pm,8.2797,9.859,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:20:00,7/16/2018,06:20:00 pm,8.28,9.859,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:30:00,7/16/2018,06:30:00 pm,8.2801,9.859,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:40:00,7/16/2018,06:40:00 pm,8.2803,9.86,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 18:50:00,7/16/2018,06:50:00 pm,8.2807,9.86,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:00:00,7/16/2018,07:00:00 pm,8.2812,9.861,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:10:00,7/16/2018,07:10:00 pm,8.2821,9.861,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:20:00,7/16/2018,07:20:00 pm,8.2834,9.861,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:30:00,7/16/2018,07:30:00 pm,8.2839,9.862,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:40:00,7/16/2018,07:40:00 pm,8.285,9.862,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 19:50:00,7/16/2018,07:50:00 pm,8.2856,9.862,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:00:00,7/16/2018,08:00:00 pm,8.2871,9.862,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:10:00,7/16/2018,08:10:00 pm,8.2881,9.863,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:20:00,7/16/2018,08:20:00 pm,8.2889,9.863,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:30:00,7/16/2018,08:30:00 pm,8.2894,9.864,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:40:00,7/16/2018,08:40:00 pm,8.2897,9.864,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 20:50:00,7/16/2018,08:50:00 pm,8.2901,9.864,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:00:00,7/16/2018,09:00:00 pm,8.2909,9.864,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:10:00,7/16/2018,09:10:00 pm,8.2921,9.865,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:20:00,7/16/2018,09:20:00 pm,8.2933,9.866,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:30:00,7/16/2018,09:30:00 pm,8.2941,9.866,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:40:00,7/16/2018,09:40:00 pm,8.2952,9.867,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 21:50:00,7/16/2018,09:50:00 pm,8.2962,9.867,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:00:00,7/16/2018,10:00:00 pm,8.2972,9.868,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:10:00,7/16/2018,10:10:00 pm,8.298,9.868,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:20:00,7/16/2018,10:20:00 pm,8.2986,9.869,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:30:00,7/16/2018,10:30:00 pm,8.3001,9.87,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:40:00,7/16/2018,10:40:00 pm,8.3007,9.871,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 22:50:00,7/16/2018,10:50:00 pm,8.3009,9.871,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:00:00,7/16/2018,11:00:00 pm,8.3012,9.872,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:10:00,7/16/2018,11:10:00 pm,8.3013,9.872,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:20:00,7/16/2018,11:20:00 pm,8.3018,9.873,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:30:00,7/16/2018,11:30:00 pm,8.3023,9.873,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:40:00,7/16/2018,11:40:00 pm,8.3024,9.874,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-16 23:50:00,7/16/2018,11:50:00 pm,8.3021,9.874,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:00:00,7/17/2018,12:00:00 am,8.3023,9.875,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:10:00,7/17/2018,12:10:00 am,8.3031,9.876,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:20:00,7/17/2018,12:20:00 am,8.3029,9.876,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:30:00,7/17/2018,12:30:00 am,8.3028,9.877,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:40:00,7/17/2018,12:40:00 am,8.3025,9.878,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 00:50:00,7/17/2018,12:50:00 am,8.3025,9.878,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 01:00:00,7/17/2018,01:00:00 am,8.3022,9.879,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KER-1_2018_0715_0717,2018,KER-1,2018-07-17 01:10:00,7/17/2018,01:10:00 am,8.3018,9.879,2018-07-17,2018-07-15 14:30:00,2018-07-17 14:06:00,0.5,2018-07-17,0.0
