deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 07:30:00,8/25/2018,07:30:00 am,8.5041,10.449,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 07:40:00,8/25/2018,07:40:00 am,8.5049,10.45,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 07:50:00,8/25/2018,07:50:00 am,8.5051,10.449,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:00:00,8/25/2018,08:00:00 am,8.5052,10.448,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:10:00,8/25/2018,08:10:00 am,8.5061,10.448,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:20:00,8/25/2018,08:20:00 am,8.5073,10.479,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0030999999999998806
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:30:00,8/25/2018,08:30:00 am,8.5071,10.477,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00019999999999988915
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:40:00,8/25/2018,08:40:00 am,8.5073,10.466,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.001100000000000101
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 08:50:00,8/25/2018,08:50:00 am,8.507,10.459,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0006999999999999674
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:00:00,8/25/2018,09:00:00 am,8.5075,10.455,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00039999999999995595
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:10:00,8/25/2018,09:10:00 am,8.5078,10.452,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00030000000000001136
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:20:00,8/25/2018,09:20:00 am,8.5079,10.45,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0002000000000000668
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:30:00,8/25/2018,09:30:00 am,8.5087,10.449,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:40:00,8/25/2018,09:40:00 am,8.5096,10.448,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 09:50:00,8/25/2018,09:50:00 am,8.5091,10.447,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:00:00,8/25/2018,10:00:00 am,8.509,10.446,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:10:00,8/25/2018,10:10:00 am,8.5099,10.446,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:20:00,8/25/2018,10:20:00 am,8.5091,10.445,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:30:00,8/25/2018,10:30:00 am,8.5078,10.446,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:40:00,8/25/2018,10:40:00 am,8.5064,10.445,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 10:50:00,8/25/2018,10:50:00 am,8.5053,10.445,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:00:00,8/25/2018,11:00:00 am,8.5039,10.445,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:10:00,8/25/2018,11:10:00 am,8.5022,10.444,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:20:00,8/25/2018,11:20:00 am,8.502,10.444,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:30:00,8/25/2018,11:30:00 am,8.5,10.444,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:40:00,8/25/2018,11:40:00 am,8.4981,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 11:50:00,8/25/2018,11:50:00 am,8.4969,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:00:00,8/25/2018,12:00:00 pm,8.4945,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:10:00,8/25/2018,12:10:00 pm,8.4937,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:20:00,8/25/2018,12:20:00 pm,8.4928,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:30:00,8/25/2018,12:30:00 pm,8.4922,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:40:00,8/25/2018,12:40:00 pm,8.4919,10.443,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 12:50:00,8/25/2018,12:50:00 pm,8.4898,10.442,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:00:00,8/25/2018,01:00:00 pm,8.4894,10.442,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:10:00,8/25/2018,01:10:00 pm,8.4878,10.441,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:20:00,8/25/2018,01:20:00 pm,8.4879,10.441,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:30:00,8/25/2018,01:30:00 pm,8.4874,10.44,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:40:00,8/25/2018,01:40:00 pm,8.4864,10.44,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 13:50:00,8/25/2018,01:50:00 pm,8.4862,10.44,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:00:00,8/25/2018,02:00:00 pm,8.4851,10.44,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:10:00,8/25/2018,02:10:00 pm,8.4844,10.439,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:20:00,8/25/2018,02:20:00 pm,8.4832,10.439,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:30:00,8/25/2018,02:30:00 pm,8.4823,10.439,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:40:00,8/25/2018,02:40:00 pm,8.4809,10.439,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 14:50:00,8/25/2018,02:50:00 pm,8.48,10.439,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:00:00,8/25/2018,03:00:00 pm,8.4796,10.438,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:10:00,8/25/2018,03:10:00 pm,8.4792,10.437,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:20:00,8/25/2018,03:20:00 pm,8.4795,10.437,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:30:00,8/25/2018,03:30:00 pm,8.4789,10.436,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:40:00,8/25/2018,03:40:00 pm,8.4782,10.436,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 15:50:00,8/25/2018,03:50:00 pm,8.4781,10.435,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:00:00,8/25/2018,04:00:00 pm,8.4774,10.434,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:10:00,8/25/2018,04:10:00 pm,8.4782,10.434,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:20:00,8/25/2018,04:20:00 pm,8.4779,10.433,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:30:00,8/25/2018,04:30:00 pm,8.4786,10.432,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:40:00,8/25/2018,04:40:00 pm,8.479,10.431,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 16:50:00,8/25/2018,04:50:00 pm,8.4796,10.431,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:00:00,8/25/2018,05:00:00 pm,8.4806,10.43,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:10:00,8/25/2018,05:10:00 pm,8.4808,10.429,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:20:00,8/25/2018,05:20:00 pm,8.4809,10.428,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:30:00,8/25/2018,05:30:00 pm,8.4819,10.428,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:40:00,8/25/2018,05:40:00 pm,8.4817,10.427,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 17:50:00,8/25/2018,05:50:00 pm,8.4826,10.426,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:00:00,8/25/2018,06:00:00 pm,8.4836,10.426,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:10:00,8/25/2018,06:10:00 pm,8.4839,10.425,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:20:00,8/25/2018,06:20:00 pm,8.4851,10.425,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:30:00,8/25/2018,06:30:00 pm,8.4852,10.424,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:40:00,8/25/2018,06:40:00 pm,8.4855,10.423,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 18:50:00,8/25/2018,06:50:00 pm,8.487,10.422,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:00:00,8/25/2018,07:00:00 pm,8.4884,10.422,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:10:00,8/25/2018,07:10:00 pm,8.4904,10.421,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:20:00,8/25/2018,07:20:00 pm,8.4923,10.42,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:30:00,8/25/2018,07:30:00 pm,8.4939,10.42,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:40:00,8/25/2018,07:40:00 pm,8.4953,10.418,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0002000000000000668
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 19:50:00,8/25/2018,07:50:00 pm,8.4966,10.418,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:00:00,8/25/2018,08:00:00 pm,8.4973,10.418,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:10:00,8/25/2018,08:10:00 pm,8.4978,10.417,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:20:00,8/25/2018,08:20:00 pm,8.4993,10.416,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:30:00,8/25/2018,08:30:00 pm,8.5004,10.415,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:40:00,8/25/2018,08:40:00 pm,8.5016,10.415,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 20:50:00,8/25/2018,08:50:00 pm,8.5036,10.414,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:00:00,8/25/2018,09:00:00 pm,8.5055,10.414,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:10:00,8/25/2018,09:10:00 pm,8.5061,10.413,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:20:00,8/25/2018,09:20:00 pm,8.5067,10.412,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:30:00,8/25/2018,09:30:00 pm,8.5077,10.411,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:40:00,8/25/2018,09:40:00 pm,8.5082,10.411,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 21:50:00,8/25/2018,09:50:00 pm,8.509,10.41,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:00:00,8/25/2018,10:00:00 pm,8.509,10.409,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:10:00,8/25/2018,10:10:00 pm,8.5098,10.409,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:20:00,8/25/2018,10:20:00 pm,8.51,10.408,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:30:00,8/25/2018,10:30:00 pm,8.5105,10.408,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:40:00,8/25/2018,10:40:00 pm,8.5112,10.407,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 22:50:00,8/25/2018,10:50:00 pm,8.5122,10.406,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:00:00,8/25/2018,11:00:00 pm,8.5129,10.405,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:10:00,8/25/2018,11:10:00 pm,8.5119,10.406,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:20:00,8/25/2018,11:20:00 pm,8.5126,10.404,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0002000000000000668
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:30:00,8/25/2018,11:30:00 pm,8.5124,10.404,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:40:00,8/25/2018,11:40:00 pm,8.5122,10.403,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-25 23:50:00,8/25/2018,11:50:00 pm,8.5129,10.403,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:00:00,8/26/2018,12:00:00 am,8.5129,10.402,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:10:00,8/26/2018,12:10:00 am,8.5128,10.402,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:20:00,8/26/2018,12:20:00 am,8.5133,10.4,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00019999999999988915
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:30:00,8/26/2018,12:30:00 am,8.5141,10.4,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:40:00,8/26/2018,12:40:00 am,8.5148,10.4,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
