deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 20:50:00,10/16/2018,08:50:00 pm,9.2163,6.711,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:00:00,10/16/2018,09:00:00 pm,9.2167,6.71,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:10:00,10/16/2018,09:10:00 pm,9.2175,6.71,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:20:00,10/16/2018,09:20:00 pm,9.2178,6.709,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:30:00,10/16/2018,09:30:00 pm,9.2183,6.707,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:40:00,10/16/2018,09:40:00 pm,9.2185,6.706,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 21:50:00,10/16/2018,09:50:00 pm,9.2181,6.705,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:00:00,10/16/2018,10:00:00 pm,9.219,6.704,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:10:00,10/16/2018,10:10:00 pm,9.2188,6.703,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:20:00,10/16/2018,10:20:00 pm,9.2192,6.702,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:30:00,10/16/2018,10:30:00 pm,9.2188,6.701,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:40:00,10/16/2018,10:40:00 pm,9.2175,6.7,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 22:50:00,10/16/2018,10:50:00 pm,9.2177,6.699,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:00:00,10/16/2018,11:00:00 pm,9.2178,6.698,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:10:00,10/16/2018,11:10:00 pm,9.2172,6.697,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:20:00,10/16/2018,11:20:00 pm,9.217,6.696,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:30:00,10/16/2018,11:30:00 pm,9.2172,6.695,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:40:00,10/16/2018,11:40:00 pm,9.2177,6.694,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-16 23:50:00,10/16/2018,11:50:00 pm,9.2177,6.693,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:00:00,10/17/2018,12:00:00 am,9.2175,6.692,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:10:00,10/17/2018,12:10:00 am,9.2177,6.691,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:20:00,10/17/2018,12:20:00 am,9.2176,6.69,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:30:00,10/17/2018,12:30:00 am,9.2171,6.689,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:40:00,10/17/2018,12:40:00 am,9.2164,6.688,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 00:50:00,10/17/2018,12:50:00 am,9.2166,6.687,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:00:00,10/17/2018,01:00:00 am,9.2157,6.686,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:10:00,10/17/2018,01:10:00 am,9.215,6.685,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:20:00,10/17/2018,01:20:00 am,9.2147,6.684,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:30:00,10/17/2018,01:30:00 am,9.2157,6.683,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:40:00,10/17/2018,01:40:00 am,9.2149,6.682,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 01:50:00,10/17/2018,01:50:00 am,9.2153,6.681,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:00:00,10/17/2018,02:00:00 am,9.2154,6.68,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:10:00,10/17/2018,02:10:00 am,9.2147,6.679,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:20:00,10/17/2018,02:20:00 am,9.2139,6.678,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:30:00,10/17/2018,02:30:00 am,9.2137,6.677,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:40:00,10/17/2018,02:40:00 am,9.2141,6.676,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 02:50:00,10/17/2018,02:50:00 am,9.2145,6.674,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:00:00,10/17/2018,03:00:00 am,9.2142,6.674,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:10:00,10/17/2018,03:10:00 am,9.2139,6.672,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:20:00,10/17/2018,03:20:00 am,9.2138,6.671,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:30:00,10/17/2018,03:30:00 am,9.2137,6.67,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:40:00,10/17/2018,03:40:00 am,9.2137,6.67,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 03:50:00,10/17/2018,03:50:00 am,9.2136,6.668,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:00:00,10/17/2018,04:00:00 am,9.2133,6.667,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:10:00,10/17/2018,04:10:00 am,9.2135,6.666,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:20:00,10/17/2018,04:20:00 am,9.2146,6.665,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:30:00,10/17/2018,04:30:00 am,9.2153,6.664,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:40:00,10/17/2018,04:40:00 am,9.2162,6.663,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 04:50:00,10/17/2018,04:50:00 am,9.216,6.662,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:00:00,10/17/2018,05:00:00 am,9.2158,6.661,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:10:00,10/17/2018,05:10:00 am,9.2159,6.66,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:20:00,10/17/2018,05:20:00 am,9.2157,6.659,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:30:00,10/17/2018,05:30:00 am,9.2154,6.658,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:40:00,10/17/2018,05:40:00 am,9.2148,6.657,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 05:50:00,10/17/2018,05:50:00 am,9.2143,6.656,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:00:00,10/17/2018,06:00:00 am,9.2145,6.655,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:10:00,10/17/2018,06:10:00 am,9.2156,6.654,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:20:00,10/17/2018,06:20:00 am,9.2165,6.653,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:30:00,10/17/2018,06:30:00 am,9.2162,6.652,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:40:00,10/17/2018,06:40:00 am,9.2166,6.65,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 06:50:00,10/17/2018,06:50:00 am,9.2165,6.65,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:00:00,10/17/2018,07:00:00 am,9.2167,6.649,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:10:00,10/17/2018,07:10:00 am,9.2165,6.647,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:20:00,10/17/2018,07:20:00 am,9.2166,6.646,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:30:00,10/17/2018,07:30:00 am,9.2162,6.645,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:40:00,10/17/2018,07:40:00 am,9.2165,6.644,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 07:50:00,10/17/2018,07:50:00 am,9.2165,6.643,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:00:00,10/17/2018,08:00:00 am,9.2166,6.642,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:10:00,10/17/2018,08:10:00 am,9.2165,6.641,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:20:00,10/17/2018,08:20:00 am,9.2161,6.639,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:30:00,10/17/2018,08:30:00 am,9.2164,6.638,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:40:00,10/17/2018,08:40:00 am,9.2167,6.637,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 08:50:00,10/17/2018,08:50:00 am,9.2169,6.636,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:00:00,10/17/2018,09:00:00 am,9.2171,6.636,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:10:00,10/17/2018,09:10:00 am,9.2162,6.634,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:20:00,10/17/2018,09:20:00 am,9.2159,6.633,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:30:00,10/17/2018,09:30:00 am,9.2149,6.632,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:40:00,10/17/2018,09:40:00 am,9.2142,6.631,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 09:50:00,10/17/2018,09:50:00 am,9.2136,6.63,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:00:00,10/17/2018,10:00:00 am,9.2129,6.629,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:10:00,10/17/2018,10:10:00 am,9.2125,6.628,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:20:00,10/17/2018,10:20:00 am,9.2117,6.627,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:30:00,10/17/2018,10:30:00 am,9.2118,6.626,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:40:00,10/17/2018,10:40:00 am,9.2108,6.625,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 10:50:00,10/17/2018,10:50:00 am,9.2111,6.623,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:00:00,10/17/2018,11:00:00 am,9.2102,6.623,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:10:00,10/17/2018,11:10:00 am,9.2099,6.621,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:20:00,10/17/2018,11:20:00 am,9.2098,6.62,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:30:00,10/17/2018,11:30:00 am,9.2097,6.619,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:40:00,10/17/2018,11:40:00 am,9.2101,6.618,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 11:50:00,10/17/2018,11:50:00 am,9.2103,6.617,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:00:00,10/17/2018,12:00:00 pm,9.2099,6.616,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:10:00,10/17/2018,12:10:00 pm,9.2097,6.615,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:20:00,10/17/2018,12:20:00 pm,9.2095,6.614,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:30:00,10/17/2018,12:30:00 pm,9.2089,6.613,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:40:00,10/17/2018,12:40:00 pm,9.2082,6.611,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 12:50:00,10/17/2018,12:50:00 pm,9.208,6.611,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 13:00:00,10/17/2018,01:00:00 pm,9.2071,6.609,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 13:10:00,10/17/2018,01:10:00 pm,9.2056,6.609,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 13:20:00,10/17/2018,01:20:00 pm,9.2044,6.607,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.00019999999999997797
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 13:30:00,10/17/2018,01:30:00 pm,9.2039,6.606,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,0.0001000000000000334
2018-11-18 23:59:00,2018-08-26,KEF-1_2018_0826_1118,2018,KEF-1,2018-10-17 13:40:00,10/17/2018,01:40:00 pm,9.2028,6.605,2018-11-18,2018-08-26 18:00:00,2018-11-19 12:40:00,0.01,2018-11-19,9.999999999994457e-05
