deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 09:10:00,7/16/2018,09:10:00 am,8.6282,9.642,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 09:20:00,7/16/2018,09:20:00 am,8.6282,9.644,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 09:30:00,7/16/2018,09:30:00 am,8.6287,9.645,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 09:40:00,7/16/2018,09:40:00 am,8.628,9.646,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 09:50:00,7/16/2018,09:50:00 am,8.628,9.649,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002999999999998337
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:00:00,7/16/2018,10:00:00 am,8.6278,9.65,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:10:00,7/16/2018,10:10:00 am,8.6271,9.651,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:20:00,7/16/2018,10:20:00 am,8.6266,9.653,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:30:00,7/16/2018,10:30:00 am,8.6253,9.654,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:40:00,7/16/2018,10:40:00 am,8.6242,9.656,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 10:50:00,7/16/2018,10:50:00 am,8.6226,9.657,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:00:00,7/16/2018,11:00:00 am,8.6211,9.658,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:10:00,7/16/2018,11:10:00 am,8.6192,9.66,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:20:00,7/16/2018,11:20:00 am,8.6173,9.661,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:30:00,7/16/2018,11:30:00 am,8.616,9.662,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:40:00,7/16/2018,11:40:00 am,8.6144,9.663,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 11:50:00,7/16/2018,11:50:00 am,8.6128,9.665,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:00:00,7/16/2018,12:00:00 pm,8.6107,9.666,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:10:00,7/16/2018,12:10:00 pm,8.6091,9.667,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:20:00,7/16/2018,12:20:00 pm,8.6075,9.669,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:30:00,7/16/2018,12:30:00 pm,8.6057,9.67,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:40:00,7/16/2018,12:40:00 pm,8.6036,9.672,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 12:50:00,7/16/2018,12:50:00 pm,8.602,9.673,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:00:00,7/16/2018,01:00:00 pm,8.6006,9.674,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:10:00,7/16/2018,01:10:00 pm,8.5989,9.676,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:20:00,7/16/2018,01:20:00 pm,8.5972,9.677,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:30:00,7/16/2018,01:30:00 pm,8.5954,9.679,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:40:00,7/16/2018,01:40:00 pm,8.5933,9.681,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 13:50:00,7/16/2018,01:50:00 pm,8.5919,9.682,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:00:00,7/16/2018,02:00:00 pm,8.5902,9.684,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:10:00,7/16/2018,02:10:00 pm,8.5886,9.685,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:20:00,7/16/2018,02:20:00 pm,8.587,9.686,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:30:00,7/16/2018,02:30:00 pm,8.5856,9.688,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:40:00,7/16/2018,02:40:00 pm,8.5847,9.689,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 14:50:00,7/16/2018,02:50:00 pm,8.5838,9.691,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:00:00,7/16/2018,03:00:00 pm,8.5823,9.692,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:10:00,7/16/2018,03:10:00 pm,8.5815,9.693,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:20:00,7/16/2018,03:20:00 pm,8.5804,9.694,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:30:00,7/16/2018,03:30:00 pm,8.5791,9.695,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:40:00,7/16/2018,03:40:00 pm,8.5783,9.696,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 15:50:00,7/16/2018,03:50:00 pm,8.5774,9.696,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:00:00,7/16/2018,04:00:00 pm,8.5766,9.697,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:10:00,7/16/2018,04:10:00 pm,8.5758,9.698,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:20:00,7/16/2018,04:20:00 pm,8.5753,9.699,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:30:00,7/16/2018,04:30:00 pm,8.5746,9.699,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:40:00,7/16/2018,04:40:00 pm,8.5743,9.7,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 16:50:00,7/16/2018,04:50:00 pm,8.574,9.701,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:00:00,7/16/2018,05:00:00 pm,8.5737,9.701,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:10:00,7/16/2018,05:10:00 pm,8.5734,9.701,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:20:00,7/16/2018,05:20:00 pm,8.5733,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:30:00,7/16/2018,05:30:00 pm,8.5735,9.701,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:40:00,7/16/2018,05:40:00 pm,8.5736,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 17:50:00,7/16/2018,05:50:00 pm,8.5737,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:00:00,7/16/2018,06:00:00 pm,8.5735,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:10:00,7/16/2018,06:10:00 pm,8.5729,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:20:00,7/16/2018,06:20:00 pm,8.5731,9.702,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:30:00,7/16/2018,06:30:00 pm,8.5732,9.703,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:40:00,7/16/2018,06:40:00 pm,8.5734,9.703,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 18:50:00,7/16/2018,06:50:00 pm,8.5737,9.703,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:00:00,7/16/2018,07:00:00 pm,8.5746,9.704,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:10:00,7/16/2018,07:10:00 pm,8.5754,9.704,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:20:00,7/16/2018,07:20:00 pm,8.5767,9.704,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:30:00,7/16/2018,07:30:00 pm,8.5781,9.704,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:40:00,7/16/2018,07:40:00 pm,8.5798,9.705,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 19:50:00,7/16/2018,07:50:00 pm,8.5816,9.705,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:00:00,7/16/2018,08:00:00 pm,8.5831,9.705,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:10:00,7/16/2018,08:10:00 pm,8.5845,9.705,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:20:00,7/16/2018,08:20:00 pm,8.5862,9.706,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:30:00,7/16/2018,08:30:00 pm,8.5871,9.706,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:40:00,7/16/2018,08:40:00 pm,8.5882,9.706,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 20:50:00,7/16/2018,08:50:00 pm,8.589,9.706,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:00:00,7/16/2018,09:00:00 pm,8.59,9.707,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:10:00,7/16/2018,09:10:00 pm,8.5915,9.707,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:20:00,7/16/2018,09:20:00 pm,8.5929,9.708,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:30:00,7/16/2018,09:30:00 pm,8.5944,9.708,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:40:00,7/16/2018,09:40:00 pm,8.5959,9.708,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 21:50:00,7/16/2018,09:50:00 pm,8.5975,9.709,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:00:00,7/16/2018,10:00:00 pm,8.5982,9.71,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:10:00,7/16/2018,10:10:00 pm,8.5996,9.71,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:20:00,7/16/2018,10:20:00 pm,8.6006,9.711,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:30:00,7/16/2018,10:30:00 pm,8.6024,9.711,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:40:00,7/16/2018,10:40:00 pm,8.6035,9.712,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 22:50:00,7/16/2018,10:50:00 pm,8.6037,9.712,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:00:00,7/16/2018,11:00:00 pm,8.6047,9.713,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:10:00,7/16/2018,11:10:00 pm,8.6049,9.713,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:20:00,7/16/2018,11:20:00 pm,8.6055,9.714,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:30:00,7/16/2018,11:30:00 pm,8.6065,9.715,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:40:00,7/16/2018,11:40:00 pm,8.6071,9.715,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-16 23:50:00,7/16/2018,11:50:00 pm,8.6071,9.715,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:00:00,7/17/2018,12:00:00 am,8.6078,9.716,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:10:00,7/17/2018,12:10:00 am,8.6085,9.717,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:20:00,7/17/2018,12:20:00 am,8.6091,9.718,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:30:00,7/17/2018,12:30:00 am,8.6096,9.718,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:40:00,7/17/2018,12:40:00 am,8.6099,9.719,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 00:50:00,7/17/2018,12:50:00 am,8.61,9.72,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:00:00,7/17/2018,01:00:00 am,8.6099,9.72,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:10:00,7/17/2018,01:10:00 am,8.6103,9.721,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:20:00,7/17/2018,01:20:00 am,8.6104,9.722,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:30:00,7/17/2018,01:30:00 am,8.6111,9.723,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:40:00,7/17/2018,01:40:00 am,8.6117,9.723,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 01:50:00,7/17/2018,01:50:00 am,8.6124,9.724,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:00:00,7/17/2018,02:00:00 am,8.6125,9.725,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:10:00,7/17/2018,02:10:00 am,8.6128,9.725,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
