deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 05:30:00,10/3/19,5:30:00 AM,9.0451,9.036,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 05:40:00,10/3/19,5:40:00 AM,9.0456,9.032,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 05:50:00,10/3/19,5:50:00 AM,9.0463,9.032,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:00:00,10/3/19,6:00:00 AM,9.0473,9.031,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:10:00,10/3/19,6:10:00 AM,9.0475,9.035,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:20:00,10/3/19,6:20:00 AM,9.0484,9.037,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:30:00,10/3/19,6:30:00 AM,9.0491,9.044,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:40:00,10/3/19,6:40:00 AM,9.0492,9.037,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 06:50:00,10/3/19,6:50:00 AM,9.0498,9.029,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0008000000000000895
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:00:00,10/3/19,7:00:00 AM,9.0513,9.025,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:10:00,10/3/19,7:10:00 AM,9.0528,9.024,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:20:00,10/3/19,7:20:00 AM,9.0529,9.023,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:30:00,10/3/19,7:30:00 AM,9.0533,9.016,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:40:00,10/3/19,7:40:00 AM,9.054,9.015,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 07:50:00,10/3/19,7:50:00 AM,9.0541,9.014,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:00:00,10/3/19,8:00:00 AM,9.0547,9.01,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:10:00,10/3/19,8:10:00 AM,9.0556,9.007,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:20:00,10/3/19,8:20:00 AM,9.0564,9.001,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:30:00,10/3/19,8:30:00 AM,9.0576,8.984,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.001699999999999946
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:40:00,10/3/19,8:40:00 AM,9.0578,8.991,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 08:50:00,10/3/19,8:50:00 AM,9.0581,8.998,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:00:00,10/3/19,9:00:00 AM,9.0583,8.995,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:10:00,10/3/19,9:10:00 AM,9.0582,8.994,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:20:00,10/3/19,9:20:00 AM,9.0585,8.988,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:30:00,10/3/19,9:30:00 AM,9.0588,8.992,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0004000000000001336
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:40:00,10/3/19,9:40:00 AM,9.0591,8.999,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 09:50:00,10/3/19,9:50:00 AM,9.0585,9.011,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0011999999999998678
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:00:00,10/3/19,10:00:00 AM,9.0588,9.007,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:10:00,10/3/19,10:10:00 AM,9.0583,9.001,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:20:00,10/3/19,10:20:00 AM,9.0574,8.989,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0011999999999998678
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:30:00,10/3/19,10:30:00 AM,9.0567,8.986,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:40:00,10/3/19,10:40:00 AM,9.0566,8.986,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 10:50:00,10/3/19,10:50:00 AM,9.055,8.973,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00129999999999999
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:00:00,10/3/19,11:00:00 AM,9.055,8.972,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:10:00,10/3/19,11:10:00 AM,9.0532,8.975,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:20:00,10/3/19,11:20:00 AM,9.0518,8.969,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:30:00,10/3/19,11:30:00 AM,9.0511,8.966,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:40:00,10/3/19,11:40:00 AM,9.0495,8.97,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0004000000000001336
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 11:50:00,10/3/19,11:50:00 AM,9.0478,8.973,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:00:00,10/3/19,12:00:00 PM,9.0464,8.969,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0004000000000001336
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:10:00,10/3/19,12:10:00 PM,9.0451,8.962,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006999999999999674
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:20:00,10/3/19,12:20:00 PM,9.045,8.958,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:30:00,10/3/19,12:30:00 PM,9.0448,8.959,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:40:00,10/3/19,12:40:00 PM,9.0435,8.962,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 12:50:00,10/3/19,12:50:00 PM,9.0426,8.963,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:00:00,10/3/19,1:00:00 PM,9.0414,8.963,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:10:00,10/3/19,1:10:00 PM,9.0401,8.959,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:20:00,10/3/19,1:20:00 PM,9.0387,8.955,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:30:00,10/3/19,1:30:00 PM,9.0371,8.952,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:40:00,10/3/19,1:40:00 PM,9.0358,8.951,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 13:50:00,10/3/19,1:50:00 PM,9.0341,8.95,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:00:00,10/3/19,2:00:00 PM,9.0331,8.951,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:10:00,10/3/19,2:10:00 PM,9.0323,8.952,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:20:00,10/3/19,2:20:00 PM,9.0312,8.954,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:30:00,10/3/19,2:30:00 PM,9.0296,8.955,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:40:00,10/3/19,2:40:00 PM,9.0294,8.955,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 14:50:00,10/3/19,2:50:00 PM,9.0291,8.954,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:00:00,10/3/19,3:00:00 PM,9.0291,8.953,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:10:00,10/3/19,3:10:00 PM,9.0294,8.95,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:20:00,10/3/19,3:20:00 PM,9.0288,8.948,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00019999999999988915
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:30:00,10/3/19,3:30:00 PM,9.0289,8.946,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:40:00,10/3/19,3:40:00 PM,9.0294,8.944,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00019999999999988915
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 15:50:00,10/3/19,3:50:00 PM,9.0278,8.943,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:00:00,10/3/19,4:00:00 PM,9.0285,8.942,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:10:00,10/3/19,4:10:00 PM,9.0289,8.942,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:20:00,10/3/19,4:20:00 PM,9.0293,8.941,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:30:00,10/3/19,4:30:00 PM,9.0284,8.941,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:40:00,10/3/19,4:40:00 PM,9.0288,8.941,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 16:50:00,10/3/19,4:50:00 PM,9.0298,8.941,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:00:00,10/3/19,5:00:00 PM,9.0298,8.941,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:10:00,10/3/19,5:10:00 PM,9.0301,8.942,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:20:00,10/3/19,5:20:00 PM,9.0302,8.943,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:30:00,10/3/19,5:30:00 PM,9.0308,8.944,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00010000000000012221
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:40:00,10/3/19,5:40:00 PM,9.0315,8.944,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 17:50:00,10/3/19,5:50:00 PM,9.0312,8.944,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:00:00,10/3/19,6:00:00 PM,9.0319,8.944,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:10:00,10/3/19,6:10:00 PM,9.0322,8.942,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:20:00,10/3/19,6:20:00 PM,9.032,8.94,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:30:00,10/3/19,6:30:00 PM,9.0323,8.937,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:40:00,10/3/19,6:40:00 PM,9.0328,8.934,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 18:50:00,10/3/19,6:50:00 PM,9.0336,8.933,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:00:00,10/3/19,7:00:00 PM,9.0341,8.933,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:10:00,10/3/19,7:10:00 PM,9.0354,8.938,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0005000000000000782
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:20:00,10/3/19,7:20:00 PM,9.0371,8.939,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:30:00,10/3/19,7:30:00 PM,9.0379,8.933,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:40:00,10/3/19,7:40:00 PM,9.039,8.93,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 19:50:00,10/3/19,7:50:00 PM,9.0398,8.929,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:00:00,10/3/19,8:00:00 PM,9.041,8.935,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:10:00,10/3/19,8:10:00 PM,9.0419,8.935,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:20:00,10/3/19,8:20:00 PM,9.0425,8.929,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:30:00,10/3/19,8:30:00 PM,9.0445,8.925,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00039999999999995595
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:40:00,10/3/19,8:40:00 PM,9.0461,8.927,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00019999999999988915
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 20:50:00,10/3/19,8:50:00 PM,9.0475,8.933,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:00:00,10/3/19,9:00:00 PM,9.0478,8.93,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:10:00,10/3/19,9:10:00 PM,9.0485,8.924,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:20:00,10/3/19,9:20:00 PM,9.0491,8.921,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:30:00,10/3/19,9:30:00 PM,9.0498,8.923,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:40:00,10/3/19,9:40:00 PM,9.0501,8.928,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0005000000000000782
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 21:50:00,10/3/19,9:50:00 PM,9.0509,8.925,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:00:00,10/3/19,10:00:00 PM,9.0508,8.919,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0006000000000000227
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:10:00,10/3/19,10:10:00 PM,9.0515,8.916,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:20:00,10/3/19,10:20:00 PM,9.0523,8.914,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.0002000000000000668
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:30:00,10/3/19,10:30:00 PM,9.0525,8.917,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:40:00,10/3/19,10:40:00 PM,9.0523,8.92,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,0.00030000000000001136
2019-11-11 23:59:00,2019-09-03,KET-1_2019_0903_1111,2019,KET-1,2019-10-03 22:50:00,10/3/19,10:50:00 PM,9.0518,8.919,2019-11-11,2019-09-03 12:44:00,2019-10-20 10:30:00,0.01,2019-10-20,9.999999999994457e-05
