deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 14:20:00,8/13/2018,02:20:00 pm,8.3617,9.815,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 14:30:00,8/13/2018,02:30:00 pm,8.3598,9.814,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 14:40:00,8/13/2018,02:40:00 pm,8.3587,9.814,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 14:50:00,8/13/2018,02:50:00 pm,8.3572,9.814,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:00:00,8/13/2018,03:00:00 pm,8.3559,9.813,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:10:00,8/13/2018,03:10:00 pm,8.3552,9.813,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:20:00,8/13/2018,03:20:00 pm,8.3538,9.812,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:30:00,8/13/2018,03:30:00 pm,8.352,9.812,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:40:00,8/13/2018,03:40:00 pm,8.3504,9.812,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 15:50:00,8/13/2018,03:50:00 pm,8.3487,9.812,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:00:00,8/13/2018,04:00:00 pm,8.348,9.811,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:10:00,8/13/2018,04:10:00 pm,8.3469,9.811,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:20:00,8/13/2018,04:20:00 pm,8.3463,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:30:00,8/13/2018,04:30:00 pm,8.3462,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:40:00,8/13/2018,04:40:00 pm,8.3459,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 16:50:00,8/13/2018,04:50:00 pm,8.3458,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:00:00,8/13/2018,05:00:00 pm,8.3458,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:10:00,8/13/2018,05:10:00 pm,8.3462,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:20:00,8/13/2018,05:20:00 pm,8.3459,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:30:00,8/13/2018,05:30:00 pm,8.3462,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:40:00,8/13/2018,05:40:00 pm,8.3468,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 17:50:00,8/13/2018,05:50:00 pm,8.347,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:00:00,8/13/2018,06:00:00 pm,8.3486,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:10:00,8/13/2018,06:10:00 pm,8.3498,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:20:00,8/13/2018,06:20:00 pm,8.351,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:30:00,8/13/2018,06:30:00 pm,8.3517,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:40:00,8/13/2018,06:40:00 pm,8.3534,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 18:50:00,8/13/2018,06:50:00 pm,8.3559,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:00:00,8/13/2018,07:00:00 pm,8.3587,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:10:00,8/13/2018,07:10:00 pm,8.3602,9.807,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:20:00,8/13/2018,07:20:00 pm,8.3623,9.807,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:30:00,8/13/2018,07:30:00 pm,8.3641,9.807,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:40:00,8/13/2018,07:40:00 pm,8.3661,9.807,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 19:50:00,8/13/2018,07:50:00 pm,8.368,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:00:00,8/13/2018,08:00:00 pm,8.3698,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:10:00,8/13/2018,08:10:00 pm,8.3713,9.808,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:20:00,8/13/2018,08:20:00 pm,8.3734,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:30:00,8/13/2018,08:30:00 pm,8.3752,9.809,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:40:00,8/13/2018,08:40:00 pm,8.3768,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 20:50:00,8/13/2018,08:50:00 pm,8.3789,9.81,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:00:00,8/13/2018,09:00:00 pm,8.3814,9.811,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:10:00,8/13/2018,09:10:00 pm,8.3839,9.811,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:20:00,8/13/2018,09:20:00 pm,8.3871,9.812,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:30:00,8/13/2018,09:30:00 pm,8.389,9.813,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:40:00,8/13/2018,09:40:00 pm,8.3909,9.814,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 21:50:00,8/13/2018,09:50:00 pm,8.3925,9.815,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:00:00,8/13/2018,10:00:00 pm,8.3936,9.816,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:10:00,8/13/2018,10:10:00 pm,8.3951,9.817,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:20:00,8/13/2018,10:20:00 pm,8.3961,9.818,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:30:00,8/13/2018,10:30:00 pm,8.3966,9.819,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:40:00,8/13/2018,10:40:00 pm,8.3979,9.82,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 22:50:00,8/13/2018,10:50:00 pm,8.3991,9.821,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:00:00,8/13/2018,11:00:00 pm,8.3995,9.822,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:10:00,8/13/2018,11:10:00 pm,8.4001,9.823,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:20:00,8/13/2018,11:20:00 pm,8.4014,9.824,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:30:00,8/13/2018,11:30:00 pm,8.4019,9.826,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:40:00,8/13/2018,11:40:00 pm,8.4025,9.827,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-13 23:50:00,8/13/2018,11:50:00 pm,8.404,9.827,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:00:00,8/14/2018,12:00:00 am,8.4045,9.829,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:10:00,8/14/2018,12:10:00 am,8.4048,9.83,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:20:00,8/14/2018,12:20:00 am,8.4053,9.832,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:30:00,8/14/2018,12:30:00 am,8.4056,9.833,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:40:00,8/14/2018,12:40:00 am,8.4066,9.835,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 00:50:00,8/14/2018,12:50:00 am,8.4065,9.835,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:00:00,8/14/2018,01:00:00 am,8.4067,9.836,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:10:00,8/14/2018,01:10:00 am,8.4071,9.838,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00019999999999988915
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:20:00,8/14/2018,01:20:00 am,8.4085,9.839,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:30:00,8/14/2018,01:30:00 am,8.409,9.84,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:40:00,8/14/2018,01:40:00 am,8.4085,9.841,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 01:50:00,8/14/2018,01:50:00 am,8.4084,9.842,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:00:00,8/14/2018,02:00:00 am,8.4081,9.844,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00019999999999988915
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:10:00,8/14/2018,02:10:00 am,8.4079,9.846,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:20:00,8/14/2018,02:20:00 am,8.4076,9.846,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:30:00,8/14/2018,02:30:00 am,8.4079,9.848,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:40:00,8/14/2018,02:40:00 am,8.4082,9.849,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 02:50:00,8/14/2018,02:50:00 am,8.4078,9.85,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:00:00,8/14/2018,03:00:00 am,8.4077,9.851,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:10:00,8/14/2018,03:10:00 am,8.4079,9.852,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:20:00,8/14/2018,03:20:00 am,8.4073,9.853,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:30:00,8/14/2018,03:30:00 am,8.4074,9.854,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:40:00,8/14/2018,03:40:00 am,8.4073,9.856,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 03:50:00,8/14/2018,03:50:00 am,8.4073,9.856,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:00:00,8/14/2018,04:00:00 am,8.4077,9.857,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:10:00,8/14/2018,04:10:00 am,8.4079,9.858,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:20:00,8/14/2018,04:20:00 am,8.4077,9.86,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00019999999999988915
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:30:00,8/14/2018,04:30:00 am,8.408,9.86,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:40:00,8/14/2018,04:40:00 am,8.4082,9.862,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0002000000000000668
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 04:50:00,8/14/2018,04:50:00 am,8.4088,9.862,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:00:00,8/14/2018,05:00:00 am,8.4088,9.863,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:10:00,8/14/2018,05:10:00 am,8.409,9.864,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:20:00,8/14/2018,05:20:00 am,8.4085,9.865,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:30:00,8/14/2018,05:30:00 am,8.4083,9.866,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:40:00,8/14/2018,05:40:00 am,8.4085,9.867,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 05:50:00,8/14/2018,05:50:00 am,8.4093,9.867,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:00:00,8/14/2018,06:00:00 am,8.4097,9.868,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:10:00,8/14/2018,06:10:00 am,8.4109,9.869,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:20:00,8/14/2018,06:20:00 am,8.4117,9.869,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:30:00,8/14/2018,06:30:00 am,8.4125,9.87,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:40:00,8/14/2018,06:40:00 am,8.4132,9.87,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 06:50:00,8/14/2018,06:50:00 am,8.4134,9.871,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 07:00:00,8/14/2018,07:00:00 am,8.4134,9.872,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 07:10:00,8/14/2018,07:10:00 am,8.4137,9.872,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 07:20:00,8/14/2018,07:20:00 am,8.4135,9.872,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWR-1_2018_0727_0824,2018,EWR-1,2018-08-14 07:30:00,8/14/2018,07:30:00 am,8.414,9.873,2018-08-24,2018-07-27 15:00:00,2018-08-24 11:50:00,0.01,2018-08-24,9.999999999994457e-05
