deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 08:50:00,7/16/2018,08:50:00 am,9.1578,9.422,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:00:00,7/16/2018,09:00:00 am,9.1584,9.423,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:10:00,7/16/2018,09:10:00 am,9.1587,9.424,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:20:00,7/16/2018,09:20:00 am,9.1589,9.425,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:30:00,7/16/2018,09:30:00 am,9.1591,9.428,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00030000000000001136
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:40:00,7/16/2018,09:40:00 am,9.159,9.431,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002999999999998337
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 09:50:00,7/16/2018,09:50:00 am,9.1588,9.433,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:00:00,7/16/2018,10:00:00 am,9.159,9.434,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:10:00,7/16/2018,10:10:00 am,9.1588,9.436,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:20:00,7/16/2018,10:20:00 am,9.1585,9.436,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:30:00,7/16/2018,10:30:00 am,9.1579,9.439,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00030000000000001136
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:40:00,7/16/2018,10:40:00 am,9.1573,9.441,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 10:50:00,7/16/2018,10:50:00 am,9.1566,9.442,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:00:00,7/16/2018,11:00:00 am,9.1553,9.444,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:10:00,7/16/2018,11:10:00 am,9.1533,9.445,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:20:00,7/16/2018,11:20:00 am,9.1516,9.447,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:30:00,7/16/2018,11:30:00 am,9.1492,9.448,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:40:00,7/16/2018,11:40:00 am,9.147,9.449,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 11:50:00,7/16/2018,11:50:00 am,9.1447,9.45,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:00:00,7/16/2018,12:00:00 pm,9.1419,9.451,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:10:00,7/16/2018,12:10:00 pm,9.1345,9.451,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:20:00,7/16/2018,12:20:00 pm,9.1316,9.453,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:30:00,7/16/2018,12:30:00 pm,9.1284,9.492,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0039000000000001477
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:40:00,7/16/2018,12:40:00 pm,9.1264,9.479,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0013000000000001678
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 12:50:00,7/16/2018,12:50:00 pm,9.1242,9.468,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0010999999999999233
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:00:00,7/16/2018,01:00:00 pm,9.1227,9.463,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0005000000000000782
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:10:00,7/16/2018,01:10:00 pm,9.1208,9.461,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:20:00,7/16/2018,01:20:00 pm,9.1186,9.46,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:30:00,7/16/2018,01:30:00 pm,9.117,9.46,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:40:00,7/16/2018,01:40:00 pm,9.115,9.461,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 13:50:00,7/16/2018,01:50:00 pm,9.1136,9.461,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:00:00,7/16/2018,02:00:00 pm,9.1114,9.462,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:10:00,7/16/2018,02:10:00 pm,9.11,9.462,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:20:00,7/16/2018,02:20:00 pm,9.1091,9.463,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:30:00,7/16/2018,02:30:00 pm,9.1076,9.464,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:40:00,7/16/2018,02:40:00 pm,9.1066,9.464,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 14:50:00,7/16/2018,02:50:00 pm,9.1062,9.464,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:00:00,7/16/2018,03:00:00 pm,9.1062,9.463,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:10:00,7/16/2018,03:10:00 pm,9.1067,9.464,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:20:00,7/16/2018,03:20:00 pm,9.1068,9.465,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:30:00,7/16/2018,03:30:00 pm,9.1073,9.465,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:40:00,7/16/2018,03:40:00 pm,9.1072,9.466,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 15:50:00,7/16/2018,03:50:00 pm,9.1081,9.467,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:00:00,7/16/2018,04:00:00 pm,9.1084,9.467,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:10:00,7/16/2018,04:10:00 pm,9.1088,9.468,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:20:00,7/16/2018,04:20:00 pm,9.1091,9.469,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:30:00,7/16/2018,04:30:00 pm,9.1096,9.47,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:40:00,7/16/2018,04:40:00 pm,9.1098,9.471,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 16:50:00,7/16/2018,04:50:00 pm,9.1099,9.471,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:00:00,7/16/2018,05:00:00 pm,9.11,9.472,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:10:00,7/16/2018,05:10:00 pm,9.1104,9.473,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:20:00,7/16/2018,05:20:00 pm,9.1104,9.473,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:30:00,7/16/2018,05:30:00 pm,9.1106,9.474,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:40:00,7/16/2018,05:40:00 pm,9.1104,9.475,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 17:50:00,7/16/2018,05:50:00 pm,9.1108,9.476,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:00:00,7/16/2018,06:00:00 pm,9.1108,9.476,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:10:00,7/16/2018,06:10:00 pm,9.111,9.477,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:20:00,7/16/2018,06:20:00 pm,9.1109,9.477,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:30:00,7/16/2018,06:30:00 pm,9.1112,9.478,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:40:00,7/16/2018,06:40:00 pm,9.1122,9.478,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 18:50:00,7/16/2018,06:50:00 pm,9.1125,9.479,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:00:00,7/16/2018,07:00:00 pm,9.1136,9.479,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:10:00,7/16/2018,07:10:00 pm,9.1147,9.48,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:20:00,7/16/2018,07:20:00 pm,9.1153,9.48,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:30:00,7/16/2018,07:30:00 pm,9.1161,9.481,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:40:00,7/16/2018,07:40:00 pm,9.1172,9.481,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 19:50:00,7/16/2018,07:50:00 pm,9.1185,9.482,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:00:00,7/16/2018,08:00:00 pm,9.1192,9.482,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:10:00,7/16/2018,08:10:00 pm,9.1202,9.483,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:20:00,7/16/2018,08:20:00 pm,9.1215,9.483,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:30:00,7/16/2018,08:30:00 pm,9.1222,9.484,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:40:00,7/16/2018,08:40:00 pm,9.1228,9.484,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 20:50:00,7/16/2018,08:50:00 pm,9.1237,9.485,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:00:00,7/16/2018,09:00:00 pm,9.1253,9.485,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:10:00,7/16/2018,09:10:00 pm,9.1268,9.486,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:20:00,7/16/2018,09:20:00 pm,9.1283,9.486,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:30:00,7/16/2018,09:30:00 pm,9.1296,9.487,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:40:00,7/16/2018,09:40:00 pm,9.1313,9.487,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 21:50:00,7/16/2018,09:50:00 pm,9.1322,9.488,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:00:00,7/16/2018,10:00:00 pm,9.1335,9.489,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:10:00,7/16/2018,10:10:00 pm,9.1347,9.489,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:20:00,7/16/2018,10:20:00 pm,9.1359,9.49,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:30:00,7/16/2018,10:30:00 pm,9.1383,9.491,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:40:00,7/16/2018,10:40:00 pm,9.1387,9.491,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 22:50:00,7/16/2018,10:50:00 pm,9.1391,9.492,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:00:00,7/16/2018,11:00:00 pm,9.1396,9.493,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:10:00,7/16/2018,11:10:00 pm,9.14,9.493,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:20:00,7/16/2018,11:20:00 pm,9.141,9.494,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:30:00,7/16/2018,11:30:00 pm,9.1416,9.494,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:40:00,7/16/2018,11:40:00 pm,9.1419,9.495,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-16 23:50:00,7/16/2018,11:50:00 pm,9.142,9.496,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:00:00,7/17/2018,12:00:00 am,9.1428,9.497,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:10:00,7/17/2018,12:10:00 am,9.1429,9.497,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:20:00,7/17/2018,12:20:00 am,9.144,9.498,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:30:00,7/17/2018,12:30:00 am,9.144,9.498,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:40:00,7/17/2018,12:40:00 am,9.1448,9.499,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 00:50:00,7/17/2018,12:50:00 am,9.1444,9.5,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:00:00,7/17/2018,01:00:00 am,9.1446,9.5,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:10:00,7/17/2018,01:10:00 am,9.1444,9.501,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:20:00,7/17/2018,01:20:00 am,9.145,9.502,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:30:00,7/17/2018,01:30:00 am,9.1455,9.502,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:40:00,7/17/2018,01:40:00 am,9.1461,9.503,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 01:50:00,7/17/2018,01:50:00 am,9.1463,9.503,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
