deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:00:00,8/26/2018,08:00:00 am,8.181,10.193,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:10:00,8/26/2018,08:10:00 am,8.1812,10.193,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:20:00,8/26/2018,08:20:00 am,8.1806,10.193,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:30:00,8/26/2018,08:30:00 am,8.1803,10.193,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:40:00,8/26/2018,08:40:00 am,8.1794,10.192,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 08:50:00,8/26/2018,08:50:00 am,8.1785,10.192,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:00:00,8/26/2018,09:00:00 am,8.1775,10.192,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:10:00,8/26/2018,09:10:00 am,8.1768,10.191,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:20:00,8/26/2018,09:20:00 am,8.1765,10.191,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:30:00,8/26/2018,09:30:00 am,8.1759,10.191,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:40:00,8/26/2018,09:40:00 am,8.1753,10.191,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 09:50:00,8/26/2018,09:50:00 am,8.1748,10.19,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:00:00,8/26/2018,10:00:00 am,8.2092,10.19,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:10:00,8/26/2018,10:10:00 am,8.2091,10.19,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:20:00,8/26/2018,10:20:00 am,8.2097,10.189,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:30:00,8/26/2018,10:30:00 am,8.2092,10.189,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:40:00,8/26/2018,10:40:00 am,8.2093,10.189,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 10:50:00,8/26/2018,10:50:00 am,8.2098,10.188,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:00:00,8/26/2018,11:00:00 am,8.209,10.188,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:10:00,8/26/2018,11:10:00 am,8.209,10.187,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:20:00,8/26/2018,11:20:00 am,8.2086,10.187,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:30:00,8/26/2018,11:30:00 am,8.208,10.186,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:40:00,8/26/2018,11:40:00 am,8.2085,10.187,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 11:50:00,8/26/2018,11:50:00 am,8.2082,10.186,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:00:00,8/26/2018,12:00:00 pm,8.2051,10.186,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:10:00,8/26/2018,12:10:00 pm,8.2037,10.187,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:20:00,8/26/2018,12:20:00 pm,8.2024,10.186,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:30:00,8/26/2018,12:30:00 pm,8.1998,10.187,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:40:00,8/26/2018,12:40:00 pm,8.1961,10.186,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 12:50:00,8/26/2018,12:50:00 pm,8.1947,10.185,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:00:00,8/26/2018,01:00:00 pm,8.1926,10.185,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:10:00,8/26/2018,01:10:00 pm,8.1901,10.185,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:20:00,8/26/2018,01:20:00 pm,8.1894,10.184,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:30:00,8/26/2018,01:30:00 pm,8.1885,10.184,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:40:00,8/26/2018,01:40:00 pm,8.1878,10.184,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 13:50:00,8/26/2018,01:50:00 pm,8.1871,10.183,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 14:00:00,8/26/2018,02:00:00 pm,8.1866,10.183,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 14:10:00,8/26/2018,02:10:00 pm,8.1857,10.183,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 14:20:00,8/26/2018,02:20:00 pm,8.1849,10.182,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KER-1_2018_0824_0826,2018,KER-1,2018-08-26 14:30:00,8/26/2018,02:30:00 pm,8.1841,10.182,2018-08-26,2018-08-24 14:40:00,2018-08-26 14:30:00,0.02,2018-08-26,0.0
