deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:00:00,7/27/2018,06:00:00 am,8.6088,10.271,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:10:00,7/27/2018,06:10:00 am,8.609,10.272,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:20:00,7/27/2018,06:20:00 am,8.6089,10.272,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:30:00,7/27/2018,06:30:00 am,8.6091,10.272,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:40:00,7/27/2018,06:40:00 am,8.6095,10.273,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 06:50:00,7/27/2018,06:50:00 am,8.6104,10.274,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:00:00,7/27/2018,07:00:00 am,8.6108,10.274,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:10:00,7/27/2018,07:10:00 am,8.6112,10.274,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:20:00,7/27/2018,07:20:00 am,8.6112,10.275,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.00010000000000012221
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:30:00,7/27/2018,07:30:00 am,8.611,10.275,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:40:00,7/27/2018,07:40:00 am,8.6111,10.276,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 07:50:00,7/27/2018,07:50:00 am,8.6114,10.276,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:00:00,7/27/2018,08:00:00 am,8.6115,10.276,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:10:00,7/27/2018,08:10:00 am,8.6119,10.277,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:20:00,7/27/2018,08:20:00 am,8.6119,10.278,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.00010000000000012221
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:30:00,7/27/2018,08:30:00 am,8.6115,10.278,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:40:00,7/27/2018,08:40:00 am,8.612,10.279,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 08:50:00,7/27/2018,08:50:00 am,8.612,10.279,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:00:00,7/27/2018,09:00:00 am,8.6124,10.279,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:10:00,7/27/2018,09:10:00 am,8.6122,10.28,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:20:00,7/27/2018,09:20:00 am,8.6121,10.281,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.00010000000000012221
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:30:00,7/27/2018,09:30:00 am,8.612,10.281,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:40:00,7/27/2018,09:40:00 am,8.6122,10.282,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 09:50:00,7/27/2018,09:50:00 am,8.6116,10.282,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:00:00,7/27/2018,10:00:00 am,8.6113,10.283,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:10:00,7/27/2018,10:10:00 am,8.6108,10.283,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:20:00,7/27/2018,10:20:00 am,8.6096,10.284,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.00010000000000012221
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:30:00,7/27/2018,10:30:00 am,8.6081,10.284,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:40:00,7/27/2018,10:40:00 am,8.6058,10.285,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 10:50:00,7/27/2018,10:50:00 am,8.604,10.285,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:00:00,7/27/2018,11:00:00 am,8.6019,10.286,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:10:00,7/27/2018,11:10:00 am,8.6002,10.286,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:20:00,7/27/2018,11:20:00 am,8.598,10.287,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.00010000000000012221
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:30:00,7/27/2018,11:30:00 am,8.596,10.287,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:40:00,7/27/2018,11:40:00 am,8.5943,10.287,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 11:50:00,7/27/2018,11:50:00 am,8.5925,10.288,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 12:00:00,7/27/2018,12:00:00 pm,8.5904,10.289,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 12:10:00,7/27/2018,12:10:00 pm,8.5885,10.289,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 12:20:00,7/27/2018,12:20:00 pm,8.5868,10.29,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,9.999999999994457e-05
2018-07-27 23:59:00,2018-07-25,KWR-1_2018_0725_0727,2018,KWR-1,2018-07-27 12:30:00,7/27/2018,12:30:00 pm,8.5849,10.29,2018-07-27,2018-07-25 12:50:00,2018-07-27 12:30:00,0.01,2018-07-27,0.0
