,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
259,KHF-1,10/1/2018,09:10:00 am,0,2018-10-01 09:10:00,8.3191,9.247,9.999999999994457e-05
260,KHF-1,10/1/2018,09:20:00 am,0,2018-10-01 09:20:00,8.3201,9.248,0.0
261,KHF-1,10/1/2018,09:30:00 am,0,2018-10-01 09:30:00,8.3201,9.248,0.0
262,KHF-1,10/1/2018,09:40:00 am,0,2018-10-01 09:40:00,8.3189,9.248,0.0
263,KHF-1,10/1/2018,09:50:00 am,0,2018-10-01 09:50:00,8.3196,9.248,0.0
264,KHF-1,10/1/2018,10:00:00 am,0,2018-10-01 10:00:00,8.3198,9.248,0.0
265,KHF-1,10/1/2018,10:10:00 am,0,2018-10-01 10:10:00,8.3213,9.248,0.00010000000000012221
266,KHF-1,10/1/2018,10:20:00 am,0,2018-10-01 10:20:00,8.3213,9.249,0.00010000000000012221
267,KHF-1,10/1/2018,10:30:00 am,0,2018-10-01 10:30:00,8.3217,9.248,0.0
268,KHF-1,10/1/2018,10:40:00 am,0,2018-10-01 10:40:00,8.3202,9.248,0.00010000000000012221
269,KHF-1,10/1/2018,10:50:00 am,0,2018-10-01 10:50:00,8.3199,9.249,0.00010000000000012221
270,KHF-1,10/1/2018,11:00:00 am,0,2018-10-01 11:00:00,8.3183,9.248,0.0
271,KHF-1,10/1/2018,11:10:00 am,0,2018-10-01 11:10:00,8.3174,9.248,0.0
272,KHF-1,10/1/2018,11:20:00 am,0,2018-10-01 11:20:00,8.3171,9.248,0.00010000000000012221
273,KHF-1,10/1/2018,11:30:00 am,0,2018-10-01 11:30:00,8.3163,9.249,0.00010000000000012221
274,KHF-1,10/1/2018,11:40:00 am,0,2018-10-01 11:40:00,8.3142,9.248,0.00010000000000012221
275,KHF-1,10/1/2018,11:50:00 am,0,2018-10-01 11:50:00,8.3122,9.249,0.0
276,KHF-1,10/1/2018,12:00:00 pm,0,2018-10-01 12:00:00,8.311,9.249,0.0
277,KHF-1,10/1/2018,12:10:00 pm,0,2018-10-01 12:10:00,8.3096,9.249,0.00010000000000012221
278,KHF-1,10/1/2018,12:20:00 pm,0,2018-10-01 12:20:00,8.3075,9.248,0.00010000000000012221
279,KHF-1,10/1/2018,12:30:00 pm,0,2018-10-01 12:30:00,8.3067,9.249,0.0
280,KHF-1,10/1/2018,12:40:00 pm,0,2018-10-01 12:40:00,8.3045,9.249,0.0
281,KHF-1,10/1/2018,12:50:00 pm,0,2018-10-01 12:50:00,8.3032,9.249,0.0
282,KHF-1,10/1/2018,01:00:00 pm,0,2018-10-01 13:00:00,8.302,9.249,0.0
283,KHF-1,10/1/2018,01:10:00 pm,0,2018-10-01 13:10:00,8.301,9.249,0.0
284,KHF-1,10/1/2018,01:20:00 pm,0,2018-10-01 13:20:00,8.2982,9.249,0.0
285,KHF-1,10/1/2018,01:30:00 pm,0,2018-10-01 13:30:00,8.2958,9.249,0.0
286,KHF-1,10/1/2018,01:40:00 pm,0,2018-10-01 13:40:00,8.2934,9.249,0.0
287,KHF-1,10/1/2018,01:50:00 pm,0,2018-10-01 13:50:00,8.2917,9.249,0.0
288,KHF-1,10/1/2018,02:00:00 pm,0,2018-10-01 14:00:00,8.2894,9.249,0.0001
