well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EER-1,9/12/2018,10:40:00 pm,0,2018-09-12 22:40:00,8.5254,8.991,0.0
EER-1,9/12/2018,10:50:00 pm,0,2018-09-12 22:50:00,8.5263,8.991,9.999999999994457e-05
EER-1,9/12/2018,11:00:00 pm,0,2018-09-12 23:00:00,8.5262,8.99,0.0
EER-1,9/12/2018,11:10:00 pm,0,2018-09-12 23:10:00,8.5269,8.99,0.0
EER-1,9/12/2018,11:20:00 pm,0,2018-09-12 23:20:00,8.5278,8.99,9.999999999994457e-05
EER-1,9/12/2018,11:30:00 pm,0,2018-09-12 23:30:00,8.5289,8.989,0.0
EER-1,9/12/2018,11:40:00 pm,0,2018-09-12 23:40:00,8.5294,8.989,0.00010000000000012221
EER-1,9/12/2018,11:50:00 pm,0,2018-09-12 23:50:00,8.5298,8.988,0.0
EER-1,9/13/2018,12:00:00 am,0,2018-09-13 00:00:00,8.5306,8.988,0.0
EER-1,9/13/2018,12:10:00 am,0,2018-09-13 00:10:00,8.5325,8.988,9.999999999994457e-05
EER-1,9/13/2018,12:20:00 am,0,2018-09-13 00:20:00,8.5326,8.987,0.0
EER-1,9/13/2018,12:30:00 am,0,2018-09-13 00:30:00,8.5336,8.987,9.999999999994457e-05
EER-1,9/13/2018,12:40:00 am,0,2018-09-13 00:40:00,8.5341,8.986,9.999999999994457e-05
EER-1,9/13/2018,12:50:00 am,0,2018-09-13 00:50:00,8.5331,8.987,9.999999999994457e-05
EER-1,9/13/2018,01:00:00 am,0,2018-09-13 01:00:00,8.5342,8.986,0.0
EER-1,9/13/2018,01:10:00 am,0,2018-09-13 01:10:00,8.5363,8.986,0.00010000000000012221
EER-1,9/13/2018,01:20:00 am,0,2018-09-13 01:20:00,8.538,8.985,0.0
EER-1,9/13/2018,01:30:00 am,0,2018-09-13 01:30:00,8.538,8.985,9.999999999994457e-05
EER-1,9/13/2018,01:40:00 am,0,2018-09-13 01:40:00,8.5384,8.984,0.0
EER-1,9/13/2018,01:50:00 am,0,2018-09-13 01:50:00,8.5386,8.984,0.0
EER-1,9/13/2018,02:00:00 am,0,2018-09-13 02:00:00,8.5389,8.984,9.999999999994457e-05
EER-1,9/13/2018,02:10:00 am,0,2018-09-13 02:10:00,8.5394,8.983,0.0
EER-1,9/13/2018,02:20:00 am,0,2018-09-13 02:20:00,8.5399,8.983,0.0
EER-1,9/13/2018,02:30:00 am,0,2018-09-13 02:30:00,8.5401,8.983,0.00010000000000012221
EER-1,9/13/2018,02:40:00 am,0,2018-09-13 02:40:00,8.5412,8.982,0.0
EER-1,9/13/2018,02:50:00 am,0,2018-09-13 02:50:00,8.5419,8.982,0.0
EER-1,9/13/2018,03:00:00 am,0,2018-09-13 03:00:00,8.5422,8.982,9.999999999994457e-05
EER-1,9/13/2018,03:10:00 am,0,2018-09-13 03:10:00,8.5431,8.981,0.0
EER-1,9/13/2018,03:20:00 am,0,2018-09-13 03:20:00,8.5443,8.981,9.999999999994457e-05
EER-1,9/13/2018,03:30:00 am,0,2018-09-13 03:30:00,8.5459,8.98,0.0
EER-1,9/13/2018,03:40:00 am,0,2018-09-13 03:40:00,8.5466,8.98,0.00010000000000012221
EER-1,9/13/2018,03:50:00 am,0,2018-09-13 03:50:00,8.5467,8.979,0.0
EER-1,9/13/2018,04:00:00 am,0,2018-09-13 04:00:00,8.5464,8.979,0.0
EER-1,9/13/2018,04:10:00 am,0,2018-09-13 04:10:00,8.546,8.979,0.0
EER-1,9/13/2018,04:20:00 am,0,2018-09-13 04:20:00,8.5467,8.979,9.999999999994457e-05
EER-1,9/13/2018,04:30:00 am,0,2018-09-13 04:30:00,8.5478,8.978,0.0
EER-1,9/13/2018,04:40:00 am,0,2018-09-13 04:40:00,8.5485,8.978,9.999999999994457e-05
EER-1,9/13/2018,04:50:00 am,0,2018-09-13 04:50:00,8.5498,8.977,0.0
EER-1,9/13/2018,05:00:00 am,0,2018-09-13 05:00:00,8.5505,8.977,0.0
EER-1,9/13/2018,05:10:00 am,0,2018-09-13 05:10:00,8.5504,8.977,9.999999999994457e-05
EER-1,9/13/2018,05:20:00 am,0,2018-09-13 05:20:00,8.5519,8.976,0.0
EER-1,9/13/2018,05:30:00 am,0,2018-09-13 05:30:00,8.5532,8.976,0.00010000000000012221
EER-1,9/13/2018,05:40:00 am,0,2018-09-13 05:40:00,8.5543,8.975,0.0
EER-1,9/13/2018,05:50:00 am,0,2018-09-13 05:50:00,8.5543,8.975,0.0
EER-1,9/13/2018,06:00:00 am,0,2018-09-13 06:00:00,8.5559,8.975,0.0
EER-1,9/13/2018,06:10:00 am,0,2018-09-13 06:10:00,8.5573,8.975,9.999999999994457e-05
EER-1,9/13/2018,06:20:00 am,0,2018-09-13 06:20:00,8.5582,8.974,0.0
EER-1,9/13/2018,06:30:00 am,0,2018-09-13 06:30:00,8.5588,8.974,0.0
EER-1,9/13/2018,06:40:00 am,0,2018-09-13 06:40:00,8.5587,8.974,9.999999999994457e-05
EER-1,9/13/2018,06:50:00 am,0,2018-09-13 06:50:00,8.5595,8.973,0.0
EER-1,9/13/2018,07:00:00 am,0,2018-09-13 07:00:00,8.5603,8.973,0.00010000000000012221
EER-1,9/13/2018,07:10:00 am,0,2018-09-13 07:10:00,8.5614,8.972,0.0
EER-1,9/13/2018,07:20:00 am,0,2018-09-13 07:20:00,8.5624,8.972,9.999999999994457e-05
EER-1,9/13/2018,07:30:00 am,0,2018-09-13 07:30:00,8.564,8.971,0.0
EER-1,9/13/2018,07:40:00 am,0,2018-09-13 07:40:00,8.5653,8.971,0.0
EER-1,9/13/2018,07:50:00 am,0,2018-09-13 07:50:00,8.5661,8.971,0.0
EER-1,9/13/2018,08:00:00 am,0,2018-09-13 08:00:00,8.5668,8.971,9.999999999994457e-05
EER-1,9/13/2018,08:10:00 am,0,2018-09-13 08:10:00,8.5673,8.97,0.0
EER-1,9/13/2018,08:20:00 am,0,2018-09-13 08:20:00,8.568,8.97,0.0
EER-1,9/13/2018,08:30:00 am,0,2018-09-13 08:30:00,8.5678,8.97,0.00010000000000012221
EER-1,9/13/2018,08:40:00 am,0,2018-09-13 08:40:00,8.568,8.969,0.0
EER-1,9/13/2018,08:50:00 am,0,2018-09-13 08:50:00,8.5687,8.969,0.0
EER-1,9/13/2018,09:00:00 am,0,2018-09-13 09:00:00,8.5691,8.969,9.999999999994457e-05
EER-1,9/13/2018,09:10:00 am,0,2018-09-13 09:10:00,8.5686,8.968,9.999999999994457e-05
EER-1,9/13/2018,09:20:00 am,0,2018-09-13 09:20:00,8.5691,8.967,9.999999999994457e-05
EER-1,9/13/2018,09:30:00 am,0,2018-09-13 09:30:00,8.5694,8.968,9.999999999994457e-05
EER-1,9/13/2018,09:40:00 am,0,2018-09-13 09:40:00,8.5692,8.967,0.00010000000000012221
EER-1,9/13/2018,09:50:00 am,0,2018-09-13 09:50:00,8.5694,8.966,0.00010000000000012221
EER-1,9/13/2018,10:00:00 am,0,2018-09-13 10:00:00,8.5689,8.967,0.00010000000000012221
EER-1,9/13/2018,10:10:00 am,0,2018-09-13 10:10:00,8.5675,8.966,0.0
EER-1,9/13/2018,10:20:00 am,0,2018-09-13 10:20:00,8.5655,8.966,0.0
EER-1,9/13/2018,10:30:00 am,0,2018-09-13 10:30:00,8.5624,8.966,9.999999999994457e-05
EER-1,9/13/2018,10:40:00 am,0,2018-09-13 10:40:00,8.5617,8.965,0.0
EER-1,9/13/2018,10:50:00 am,0,2018-09-13 10:50:00,8.5597,8.965,0.0
EER-1,9/13/2018,11:00:00 am,0,2018-09-13 11:00:00,8.5575,8.965,9.999999999994457e-05
EER-1,9/13/2018,11:10:00 am,0,2018-09-13 11:10:00,8.5543,8.964,0.0
EER-1,9/13/2018,11:20:00 am,0,2018-09-13 11:20:00,8.5505,8.964,0.00010000000000012221
EER-1,9/13/2018,11:30:00 am,0,2018-09-13 11:30:00,8.5478,8.963,0.0
EER-1,9/13/2018,11:40:00 am,0,2018-09-13 11:40:00,8.5442,8.963,0.0
EER-1,9/13/2018,11:50:00 am,0,2018-09-13 11:50:00,8.5409,8.963,0.0
EER-1,9/13/2018,12:00:00 pm,0,2018-09-13 12:00:00,8.5389,8.963,9.999999999994457e-05
EER-1,9/13/2018,12:10:00 pm,0,2018-09-13 12:10:00,8.5345,8.962,0.0
EER-1,9/13/2018,12:20:00 pm,0,2018-09-13 12:20:00,8.5312,8.962,0.0
EER-1,9/13/2018,12:30:00 pm,0,2018-09-13 12:30:00,8.5283,8.962,9.999999999994457e-05
EER-1,9/13/2018,12:40:00 pm,0,2018-09-13 12:40:00,8.5252,8.961,0.0
EER-1,9/13/2018,12:50:00 pm,0,2018-09-13 12:50:00,8.5221,8.961,0.0
EER-1,9/13/2018,01:00:00 pm,0,2018-09-13 13:00:00,8.5197,8.961,0.0
EER-1,9/13/2018,01:10:00 pm,0,2018-09-13 13:10:00,8.5193,8.961,9.999999999994457e-05
EER-1,9/13/2018,01:20:00 pm,0,2018-09-13 13:20:00,8.5159,8.96,0.0
EER-1,9/13/2018,01:30:00 pm,0,2018-09-13 13:30:00,8.5149,8.96,0.00010000000000012221
EER-1,9/13/2018,01:40:00 pm,0,2018-09-13 13:40:00,8.5111,8.959,0.0
EER-1,9/13/2018,01:50:00 pm,0,2018-09-13 13:50:00,8.5112,8.959,9.999999999994457e-05
EER-1,9/13/2018,02:00:00 pm,0,2018-09-13 14:00:00,8.5078,8.958,0.0
EER-1,9/13/2018,02:10:00 pm,0,2018-09-13 14:10:00,8.5053,8.958,0.0
EER-1,9/13/2018,02:20:00 pm,0,2018-09-13 14:20:00,8.5043,8.958,9.999999999994457e-05
EER-1,9/13/2018,02:30:00 pm,0,2018-09-13 14:30:00,8.5019,8.957,0.0
EER-1,9/13/2018,02:40:00 pm,0,2018-09-13 14:40:00,8.501,8.957,0.0
EER-1,9/13/2018,02:50:00 pm,0,2018-09-13 14:50:00,8.5002,8.957,0.0
EER-1,9/13/2018,03:00:00 pm,0,2018-09-13 15:00:00,8.4978,8.957,0.00010000000000012221
EER-1,9/13/2018,03:10:00 pm,0,2018-09-13 15:10:00,8.499,8.956,0.0
EER-1,9/13/2018,03:20:00 pm,0,2018-09-13 15:20:00,8.4964,8.956,0.0
EER-1,9/13/2018,03:30:00 pm,0,2018-09-13 15:30:00,8.4965,8.956,9.999999999994457e-05
EER-1,9/13/2018,03:40:00 pm,0,2018-09-13 15:40:00,8.4954,8.955,0.0
EER-1,9/13/2018,03:50:00 pm,0,2018-09-13 15:50:00,8.4972,8.955,0.0
EER-1,9/13/2018,04:00:00 pm,0,2018-09-13 16:00:00,8.4975,8.955,9.999999999994457e-05
EER-1,9/13/2018,04:10:00 pm,0,2018-09-13 16:10:00,8.4982,8.954,0.00010000000000012221
EER-1,9/13/2018,04:20:00 pm,0,2018-09-13 16:20:00,8.4997,8.953,0.0
EER-1,9/13/2018,04:30:00 pm,0,2018-09-13 16:30:00,8.5003,8.953,0.0
EER-1,9/13/2018,04:40:00 pm,0,2018-09-13 16:40:00,8.5039,8.953,0.0
EER-1,9/13/2018,04:50:00 pm,0,2018-09-13 16:50:00,8.5066,8.953,9.999999999994457e-05
EER-1,9/13/2018,05:00:00 pm,0,2018-09-13 17:00:00,8.5074,8.952,0.0
EER-1,9/13/2018,05:10:00 pm,0,2018-09-13 17:10:00,8.509,8.952,0.0
EER-1,9/13/2018,05:20:00 pm,0,2018-09-13 17:20:00,8.5112,8.952,9.999999999994457e-05
EER-1,9/13/2018,05:30:00 pm,0,2018-09-13 17:30:00,8.5124,8.951,0.0
EER-1,9/13/2018,05:40:00 pm,0,2018-09-13 17:40:00,8.5151,8.951,0.0
EER-1,9/13/2018,05:50:00 pm,0,2018-09-13 17:50:00,8.5159,8.951,0.00010000000000012221
EER-1,9/13/2018,06:00:00 pm,0,2018-09-13 18:00:00,8.5172,8.95,0.0
EER-1,9/13/2018,06:10:00 pm,0,2018-09-13 18:10:00,8.5176,8.95,0.0
EER-1,9/13/2018,06:20:00 pm,0,2018-09-13 18:20:00,8.5197,8.95,9.999999999994457e-05
EER-1,9/13/2018,06:30:00 pm,0,2018-09-13 18:30:00,8.5206,8.949,0.0
EER-1,9/13/2018,06:40:00 pm,0,2018-09-13 18:40:00,8.5218,8.949,0.0
EER-1,9/13/2018,06:50:00 pm,0,2018-09-13 18:50:00,8.5234,8.949,9.999999999994457e-05
EER-1,9/13/2018,07:00:00 pm,0,2018-09-13 19:00:00,8.525,8.948,0.0
EER-1,9/13/2018,07:10:00 pm,0,2018-09-13 19:10:00,8.5269,8.948,0.0
EER-1,9/13/2018,07:20:00 pm,0,2018-09-13 19:20:00,8.5277,8.948,0.00010000000000012221
EER-1,9/13/2018,07:30:00 pm,0,2018-09-13 19:30:00,8.529,8.947,0.0
EER-1,9/13/2018,07:40:00 pm,0,2018-09-13 19:40:00,8.5301,8.947,9.999999999994457e-05
EER-1,9/13/2018,07:50:00 pm,0,2018-09-13 19:50:00,8.5318,8.946,0.0
EER-1,9/13/2018,08:00:00 pm,0,2018-09-13 20:00:00,8.5336,8.946,0.0
EER-1,9/13/2018,08:10:00 pm,0,2018-09-13 20:10:00,8.5358,8.946,0.0
EER-1,9/13/2018,08:20:00 pm,0,2018-09-13 20:20:00,8.5379,8.946,9.999999999994457e-05
EER-1,9/13/2018,08:30:00 pm,0,2018-09-13 20:30:00,8.5404,8.945,0.0
EER-1,9/13/2018,08:40:00 pm,0,2018-09-13 20:40:00,8.5421,8.945,0.0
EER-1,9/13/2018,08:50:00 pm,0,2018-09-13 20:50:00,8.544,8.945,0.0
EER-1,9/13/2018,09:00:00 pm,0,2018-09-13 21:00:00,8.546,8.945,9.999999999994457e-05
EER-1,9/13/2018,09:10:00 pm,0,2018-09-13 21:10:00,8.5482,8.944,0.0
EER-1,9/13/2018,09:20:00 pm,0,2018-09-13 21:20:00,8.549,8.944,0.00010000000000012221
EER-1,9/13/2018,09:30:00 pm,0,2018-09-13 21:30:00,8.5501,8.943,0.00010000000000012221
EER-1,9/13/2018,09:40:00 pm,0,2018-09-13 21:40:00,8.5509,8.944,0.00010000000000012221
EER-1,9/13/2018,09:50:00 pm,0,2018-09-13 21:50:00,8.5513,8.943,0.0
EER-1,9/13/2018,10:00:00 pm,0,2018-09-13 22:00:00,8.5519,8.943,9.999999999994457e-05
EER-1,9/13/2018,10:10:00 pm,0,2018-09-13 22:10:00,8.5531,8.942,0.0
EER-1,9/13/2018,10:20:00 pm,0,2018-09-13 22:20:00,8.5532,8.942,0.0
EER-1,9/13/2018,10:30:00 pm,0,2018-09-13 22:30:00,8.5537,8.942,9.999999999994457e-05
EER-1,9/13/2018,10:40:00 pm,0,2018-09-13 22:40:00,8.5542,8.941,0.0
EER-1,9/13/2018,10:50:00 pm,0,2018-09-13 22:50:00,8.5546,8.941,0.0
EER-1,9/13/2018,11:00:00 pm,0,2018-09-13 23:00:00,8.5554,8.941,0.0
EER-1,9/13/2018,11:10:00 pm,0,2018-09-13 23:10:00,8.5557,8.941,0.00010000000000012221
EER-1,9/13/2018,11:20:00 pm,0,2018-09-13 23:20:00,8.5571,8.94,0.0
EER-1,9/13/2018,11:30:00 pm,0,2018-09-13 23:30:00,8.5576,8.94,9.999999999994457e-05
EER-1,9/13/2018,11:40:00 pm,0,2018-09-13 23:40:00,8.5587,8.939,0.0
EER-1,9/13/2018,11:50:00 pm,0,2018-09-13 23:50:00,8.56,8.939,0.0
EER-1,9/14/2018,12:00:00 am,0,2018-09-14 00:00:00,8.56,8.939,9.999999999994457e-05
EER-1,9/14/2018,12:10:00 am,0,2018-09-14 00:10:00,8.5615,8.938,0.0
EER-1,9/14/2018,12:20:00 am,0,2018-09-14 00:20:00,8.5626,8.938,0.0
EER-1,9/14/2018,12:30:00 am,0,2018-09-14 00:30:00,8.5635,8.938,0.0
EER-1,9/14/2018,12:40:00 am,0,2018-09-14 00:40:00,8.5646,8.938,0.0
EER-1,9/14/2018,12:50:00 am,0,2018-09-14 00:50:00,8.5645,8.938,0.00010000000000012221
EER-1,9/14/2018,01:00:00 am,0,2018-09-14 01:00:00,8.566,8.937,0.0
EER-1,9/14/2018,01:10:00 am,0,2018-09-14 01:10:00,8.5665,8.937,9.999999999994457e-05
EER-1,9/14/2018,01:20:00 am,0,2018-09-14 01:20:00,8.567,8.936,0.0
EER-1,9/14/2018,01:30:00 am,0,2018-09-14 01:30:00,8.568,8.936,0.0
EER-1,9/14/2018,01:40:00 am,0,2018-09-14 01:40:00,8.5685,8.936,0.0
EER-1,9/14/2018,01:50:00 am,0,2018-09-14 01:50:00,8.5696,8.936,9.999999999994457e-05
EER-1,9/14/2018,02:00:00 am,0,2018-09-14 02:00:00,8.57,8.935,0.0
EER-1,9/14/2018,02:10:00 am,0,2018-09-14 02:10:00,8.5701,8.935,0.0
EER-1,9/14/2018,02:20:00 am,0,2018-09-14 02:20:00,8.5714,8.935,0.0
EER-1,9/14/2018,02:30:00 am,0,2018-09-14 02:30:00,8.5716,8.935,0.00010000000000012221
EER-1,9/14/2018,02:40:00 am,0,2018-09-14 02:40:00,8.5718,8.934,0.0
EER-1,9/14/2018,02:50:00 am,0,2018-09-14 02:50:00,8.5726,8.934,9.999999999994457e-05
EER-1,9/14/2018,03:00:00 am,0,2018-09-14 03:00:00,8.5731,8.933,0.0
EER-1,9/14/2018,03:10:00 am,0,2018-09-14 03:10:00,8.5737,8.933,0.0
EER-1,9/14/2018,03:20:00 am,0,2018-09-14 03:20:00,8.5739,8.933,0.0
EER-1,9/14/2018,03:30:00 am,0,2018-09-14 03:30:00,8.5734,8.933,9.999999999994457e-05
EER-1,9/14/2018,03:40:00 am,0,2018-09-14 03:40:00,8.574,8.932,0.0
EER-1,9/14/2018,03:50:00 am,0,2018-09-14 03:50:00,8.5747,8.932,0.0
EER-1,9/14/2018,04:00:00 am,0,2018-09-14 04:00:00,8.5753,8.932,0.00010000000000012221
EER-1,9/14/2018,04:10:00 am,0,2018-09-14 04:10:00,8.5752,8.931,0.0
EER-1,9/14/2018,04:20:00 am,0,2018-09-14 04:20:00,8.5755,8.931,0.0
EER-1,9/14/2018,04:30:00 am,0,2018-09-14 04:30:00,8.5758,8.931,0.0
EER-1,9/14/2018,04:40:00 am,0,2018-09-14 04:40:00,8.5756,8.931,9.999999999994457e-05
EER-1,9/14/2018,04:50:00 am,0,2018-09-14 04:50:00,8.5761,8.93,0.0
EER-1,9/14/2018,05:00:00 am,0,2018-09-14 05:00:00,8.5763,8.93,0.0
EER-1,9/14/2018,05:10:00 am,0,2018-09-14 05:10:00,8.5765,8.93,0.0
EER-1,9/14/2018,05:20:00 am,0,2018-09-14 05:20:00,8.5759,8.93,9.999999999994457e-05
EER-1,9/14/2018,05:30:00 am,0,2018-09-14 05:30:00,8.5757,8.929,0.0
EER-1,9/14/2018,05:40:00 am,0,2018-09-14 05:40:00,8.5758,8.929,0.0
EER-1,9/14/2018,05:50:00 am,0,2018-09-14 05:50:00,8.5761,8.929,9.999999999994457e-05
EER-1,9/14/2018,06:00:00 am,0,2018-09-14 06:00:00,8.576,8.928,0.0
EER-1,9/14/2018,06:10:00 am,0,2018-09-14 06:10:00,8.5751,8.928,0.00010000000000012221
EER-1,9/14/2018,06:20:00 am,0,2018-09-14 06:20:00,8.5757,8.927,0.0
EER-1,9/14/2018,06:30:00 am,0,2018-09-14 06:30:00,8.5769,8.927,0.0
EER-1,9/14/2018,06:40:00 am,0,2018-09-14 06:40:00,8.5772,8.927,0.0
EER-1,9/14/2018,06:50:00 am,0,2018-09-14 06:50:00,8.5788,8.927,9.999999999994457e-05
EER-1,9/14/2018,07:00:00 am,0,2018-09-14 07:00:00,8.5795,8.926,0.0
EER-1,9/14/2018,07:10:00 am,0,2018-09-14 07:10:00,8.58,8.926,9.999999999994457e-05
EER-1,9/14/2018,07:20:00 am,0,2018-09-14 07:20:00,8.5806,8.925,9.999999999994457e-05
EER-1,9/14/2018,07:30:00 am,0,2018-09-14 07:30:00,8.581,8.926,0.0
EER-1,9/14/2018,07:40:00 am,0,2018-09-14 07:40:00,8.5811,8.926,9.999999999994457e-05
EER-1,9/14/2018,07:50:00 am,0,2018-09-14 07:50:00,8.5813,8.925,0.0
EER-1,9/14/2018,08:00:00 am,0,2018-09-14 08:00:00,8.5799,8.925,0.00010000000000012221
EER-1,9/14/2018,08:10:00 am,0,2018-09-14 08:10:00,8.5805,8.924,0.0
EER-1,9/14/2018,08:20:00 am,0,2018-09-14 08:20:00,8.5808,8.924,0.0
EER-1,9/14/2018,08:30:00 am,0,2018-09-14 08:30:00,8.5801,8.924,0.0
EER-1,9/14/2018,08:40:00 am,0,2018-09-14 08:40:00,8.5793,8.924,9.999999999994457e-05
EER-1,9/14/2018,08:50:00 am,0,2018-09-14 08:50:00,8.5787,8.923,0.0
EER-1,9/14/2018,09:00:00 am,0,2018-09-14 09:00:00,8.5792,8.923,0.0
EER-1,9/14/2018,09:10:00 am,0,2018-09-14 09:10:00,8.5785,8.923,0.0
EER-1,9/14/2018,09:20:00 am,0,2018-09-14 09:20:00,8.5784,8.923,9.999999999994457e-05
EER-1,9/14/2018,09:30:00 am,0,2018-09-14 09:30:00,8.5795,8.922,0.0
EER-1,9/14/2018,09:40:00 am,0,2018-09-14 09:40:00,8.5793,8.922,0.0
EER-1,9/14/2018,09:50:00 am,0,2018-09-14 09:50:00,8.5791,8.922,0.00010000000000012221
EER-1,9/14/2018,10:00:00 am,0,2018-09-14 10:00:00,8.5798,8.921,0.0
EER-1,9/14/2018,10:10:00 am,0,2018-09-14 10:10:00,8.5788,8.921,0.0
EER-1,9/14/2018,10:20:00 am,0,2018-09-14 10:20:00,8.5753,8.921,0.0
EER-1,9/14/2018,10:30:00 am,0,2018-09-14 10:30:00,8.573,8.921,0.0
EER-1,9/14/2018,10:40:00 am,0,2018-09-14 10:40:00,8.5692,8.921,9.999999999994457e-05
EER-1,9/14/2018,10:50:00 am,0,2018-09-14 10:50:00,8.5673,8.92,0.0
EER-1,9/14/2018,11:00:00 am,0,2018-09-14 11:00:00,8.5653,8.92,0.0
EER-1,9/14/2018,11:10:00 am,0,2018-09-14 11:10:00,8.5613,8.92,9.999999999994457e-05
EER-1,9/14/2018,11:20:00 am,0,2018-09-14 11:20:00,8.5587,8.919,0.0
EER-1,9/14/2018,11:30:00 am,0,2018-09-14 11:30:00,8.5557,8.919,0.00010000000000012221
EER-1,9/14/2018,11:40:00 am,0,2018-09-14 11:40:00,8.5518,8.918,0.0
EER-1,9/14/2018,11:50:00 am,0,2018-09-14 11:50:00,8.5511,8.918,0.0
EER-1,9/14/2018,12:00:00 pm,0,2018-09-14 12:00:00,8.547,8.918,0.0
EER-1,9/14/2018,12:10:00 pm,0,2018-09-14 12:10:00,8.542,8.918,0.0
EER-1,9/14/2018,12:20:00 pm,0,2018-09-14 12:20:00,8.5385,8.918,0.0
EER-1,9/14/2018,12:30:00 pm,0,2018-09-14 12:30:00,8.5363,8.918,9.999999999994457e-05
EER-1,9/14/2018,12:40:00 pm,0,2018-09-14 12:40:00,8.5313,8.917,0.0
EER-1,9/14/2018,12:50:00 pm,0,2018-09-14 12:50:00,8.5288,8.917,0.0
EER-1,9/14/2018,01:00:00 pm,0,2018-09-14 13:00:00,8.5256,8.917,0.0
EER-1,9/14/2018,01:10:00 pm,0,2018-09-14 13:10:00,8.5238,8.917,9.999999999994457e-05
EER-1,9/14/2018,01:20:00 pm,0,2018-09-14 13:20:00,8.5209,8.916,0.0
EER-1,9/14/2018,01:30:00 pm,0,2018-09-14 13:30:00,8.5204,8.916,0.0
EER-1,9/14/2018,01:40:00 pm,0,2018-09-14 13:40:00,8.514,8.916,0.00010000000000012221
EER-1,9/14/2018,01:50:00 pm,0,2018-09-14 13:50:00,8.5111,8.915,0.0
EER-1,9/14/2018,02:00:00 pm,0,2018-09-14 14:00:00,8.5086,8.915,0.0
EER-1,9/14/2018,02:10:00 pm,0,2018-09-14 14:10:00,8.507,8.915,9.999999999994457e-05
EER-1,9/14/2018,02:20:00 pm,0,2018-09-14 14:20:00,8.5042,8.914,0.0
EER-1,9/14/2018,02:30:00 pm,0,2018-09-14 14:30:00,8.5022,8.914,0.0
EER-1,9/14/2018,02:40:00 pm,0,2018-09-14 14:40:00,8.5006,8.914,0.0
EER-1,9/14/2018,02:50:00 pm,0,2018-09-14 14:50:00,8.4984,8.914,9.999999999994457e-05
EER-1,9/14/2018,03:00:00 pm,0,2018-09-14 15:00:00,8.4962,8.913,9.999999999994457e-05
EER-1,9/14/2018,03:10:00 pm,0,2018-09-14 15:10:00,8.495,8.914,9.999999999994457e-05
EER-1,9/14/2018,03:20:00 pm,0,2018-09-14 15:20:00,8.4943,8.913,0.0
EER-1,9/14/2018,03:30:00 pm,0,2018-09-14 15:30:00,8.4933,8.913,0.0
EER-1,9/14/2018,03:40:00 pm,0,2018-09-14 15:40:00,8.4913,8.913,9.999999999994457e-05
EER-1,9/14/2018,03:50:00 pm,0,2018-09-14 15:50:00,8.4909,8.912,0.0
EER-1,9/14/2018,04:00:00 pm,0,2018-09-14 16:00:00,8.4915,8.912,0.0
EER-1,9/14/2018,04:10:00 pm,0,2018-09-14 16:10:00,8.4926,8.912,0.00010000000000012221
EER-1,9/14/2018,04:20:00 pm,0,2018-09-14 16:20:00,8.4944,8.911,0.0
EER-1,9/14/2018,04:30:00 pm,0,2018-09-14 16:30:00,8.4955,8.911,0.0
EER-1,9/14/2018,04:40:00 pm,0,2018-09-14 16:40:00,8.4962,8.911,9.999999999994457e-05
EER-1,9/14/2018,04:50:00 pm,0,2018-09-14 16:50:00,8.4981,8.91,0.0
EER-1,9/14/2018,05:00:00 pm,0,2018-09-14 17:00:00,8.5002,8.91,0.0
EER-1,9/14/2018,05:10:00 pm,0,2018-09-14 17:10:00,8.5002,8.91,9.999999999994457e-05
EER-1,9/14/2018,05:20:00 pm,0,2018-09-14 17:20:00,8.5019,8.909,0.0
EER-1,9/14/2018,05:30:00 pm,0,2018-09-14 17:30:00,8.5021,8.909,0.0
EER-1,9/14/2018,05:40:00 pm,0,2018-09-14 17:40:00,8.5035,8.909,0.0
EER-1,9/14/2018,05:50:00 pm,0,2018-09-14 17:50:00,8.505,8.909,0.0
EER-1,9/14/2018,06:00:00 pm,0,2018-09-14 18:00:00,8.5066,8.909,0.00010000000000012221
EER-1,9/14/2018,06:10:00 pm,0,2018-09-14 18:10:00,8.5077,8.908,0.0
EER-1,9/14/2018,06:20:00 pm,0,2018-09-14 18:20:00,8.5093,8.908,9.999999999994457e-05
EER-1,9/14/2018,06:30:00 pm,0,2018-09-14 18:30:00,8.5106,8.907,0.0
EER-1,9/14/2018,06:40:00 pm,0,2018-09-14 18:40:00,8.512,8.907,0.0
EER-1,9/14/2018,06:50:00 pm,0,2018-09-14 18:50:00,8.5125,8.907,0.0
EER-1,9/14/2018,07:00:00 pm,0,2018-09-14 19:00:00,8.513,8.907,9.999999999994457e-05
EER-1,9/14/2018,07:10:00 pm,0,2018-09-14 19:10:00,8.5148,8.906,0.0
EER-1,9/14/2018,07:20:00 pm,0,2018-09-14 19:20:00,8.5157,8.906,0.00010000000000012221
EER-1,9/14/2018,07:30:00 pm,0,2018-09-14 19:30:00,8.5176,8.905,0.0
EER-1,9/14/2018,07:40:00 pm,0,2018-09-14 19:40:00,8.5181,8.905,0.0
EER-1,9/14/2018,07:50:00 pm,0,2018-09-14 19:50:00,8.5188,8.905,0.0
EER-1,9/14/2018,08:00:00 pm,0,2018-09-14 20:00:00,8.5209,8.905,9.999999999994457e-05
EER-1,9/14/2018,08:10:00 pm,0,2018-09-14 20:10:00,8.5224,8.904,0.0
EER-1,9/14/2018,08:20:00 pm,0,2018-09-14 20:20:00,8.5238,8.904,0.0
