well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE5S,2021-07-05 20:25:00,8.2623,11.106,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-05 20:35:00,8.2623,11.102,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-05 20:45:00,8.2627,11.102,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-05 20:55:00,8.2633,11.097,KHT-XE5S_2021_0705_0716,0.0005000000000000782,0.5
KHT-XE5S,2021-07-05 21:05:00,8.2633,11.089,KHT-XE5S_2021_0705_0716,0.0007999999999999119,0.5
KHT-XE5S,2021-07-05 21:15:00,8.2644,11.088,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-05 21:25:00,8.2652,11.084,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-05 21:35:00,8.2659,11.089,KHT-XE5S_2021_0705_0716,0.0005000000000000782,0.5
KHT-XE5S,2021-07-05 21:45:00,8.2671,11.091,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-05 21:55:00,8.2677,11.082,KHT-XE5S_2021_0705_0716,0.0008999999999998564,0.5
KHT-XE5S,2021-07-05 22:05:00,8.268,11.082,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-05 22:15:00,8.2681,11.083,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-05 22:25:00,8.2685,11.085,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-05 22:35:00,8.2685,11.083,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-05 22:45:00,8.2682,11.082,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-05 22:55:00,8.2678,11.083,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-05 23:05:00,8.2675,11.081,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-05 23:15:00,8.2672,11.079,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-05 23:25:00,8.2678,11.079,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-05 23:35:00,8.2676,11.079,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-05 23:45:00,8.2675,11.082,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-05 23:55:00,8.2679,11.083,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 00:05:00,8.2683,11.083,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 00:15:00,8.2685,11.081,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 00:25:00,8.2685,11.083,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 00:35:00,8.2685,11.082,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 00:45:00,8.2685,11.079,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 00:55:00,8.2686,11.081,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 01:05:00,8.2688,11.085,KHT-XE5S_2021_0705_0716,0.0004000000000001336,0.5
KHT-XE5S,2021-07-06 01:15:00,8.2687,11.082,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 01:25:00,8.2688,11.08,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 01:35:00,8.2688,11.087,KHT-XE5S_2021_0705_0716,0.0006999999999999674,0.5
KHT-XE5S,2021-07-06 01:45:00,8.2688,11.085,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 01:55:00,8.2691,11.084,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 02:05:00,8.2689,11.085,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 02:15:00,8.2685,11.081,KHT-XE5S_2021_0705_0716,0.0004000000000001336,0.5
KHT-XE5S,2021-07-06 02:25:00,8.2691,11.081,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 02:35:00,8.2691,11.08,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 02:45:00,8.269,11.083,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 02:55:00,8.2699,11.085,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 03:05:00,8.2698,11.087,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 03:15:00,8.2699,11.088,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 03:25:00,8.2701,11.087,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 03:35:00,8.2703,11.09,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 03:45:00,8.2705,11.09,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 03:55:00,8.2702,11.091,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 04:05:00,8.27,11.089,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 04:15:00,8.2697,11.091,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 04:25:00,8.2698,11.092,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 04:35:00,8.2702,11.09,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 04:45:00,8.2709,11.089,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 04:55:00,8.2713,11.092,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 05:05:00,8.2707,11.092,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 05:15:00,8.2705,11.091,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 05:25:00,8.2702,11.095,KHT-XE5S_2021_0705_0716,0.0004000000000001336,0.5
KHT-XE5S,2021-07-06 05:35:00,8.2703,11.096,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 05:45:00,8.271,11.094,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 05:55:00,8.2709,11.094,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 06:05:00,8.271,11.095,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 06:15:00,8.271,11.096,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 06:25:00,8.2713,11.099,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 06:35:00,8.271,11.095,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 06:45:00,8.2711,11.096,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 06:55:00,8.2712,11.097,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 07:05:00,8.271,11.098,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 07:15:00,8.2706,11.101,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 07:25:00,8.2709,11.103,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 07:35:00,8.2708,11.098,KHT-XE5S_2021_0705_0716,0.0004999999999999005,0.5
KHT-XE5S,2021-07-06 07:45:00,8.2713,11.1,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 07:55:00,8.272,11.098,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 08:05:00,8.2722,11.103,KHT-XE5S_2021_0705_0716,0.0004999999999999005,0.5
KHT-XE5S,2021-07-06 08:15:00,8.2726,11.103,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 08:25:00,8.273,11.104,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 08:35:00,8.2734,11.104,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 08:45:00,8.2737,11.103,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 08:55:00,8.2741,11.107,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 09:05:00,8.2748,11.109,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 09:15:00,8.2743,11.114,KHT-XE5S_2021_0705_0716,0.0005000000000000782,0.5
KHT-XE5S,2021-07-06 09:25:00,8.2743,11.112,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 09:35:00,8.2738,11.112,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 09:45:00,8.2731,11.113,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 09:55:00,8.273,11.11,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 10:05:00,8.2725,11.105,KHT-XE5S_2021_0705_0716,0.0004999999999999005,0.5
KHT-XE5S,2021-07-06 10:15:00,8.2724,11.107,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 10:25:00,8.272,11.11,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 10:35:00,8.2715,11.11,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 10:45:00,8.2715,11.11,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 10:55:00,8.2712,11.115,KHT-XE5S_2021_0705_0716,0.0005000000000000782,0.5
KHT-XE5S,2021-07-06 11:05:00,8.2705,11.112,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 11:15:00,8.27,11.112,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 11:25:00,8.2698,11.114,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 11:35:00,8.2696,11.113,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 11:45:00,8.2689,11.118,KHT-XE5S_2021_0705_0716,0.0005000000000000782,0.5
KHT-XE5S,2021-07-06 11:55:00,8.2682,11.119,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 12:05:00,8.2669,11.118,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 12:15:00,8.2658,11.117,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 12:25:00,8.2653,11.119,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 12:35:00,8.2648,11.121,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 12:45:00,8.2636,11.121,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 12:55:00,8.2627,11.117,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 13:05:00,8.2627,11.116,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 13:15:00,8.262,11.117,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 13:25:00,8.2611,11.118,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 13:35:00,8.2608,11.118,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 13:45:00,8.2604,11.118,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 13:55:00,8.2591,11.117,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 14:05:00,8.2588,11.116,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 14:15:00,8.2575,11.122,KHT-XE5S_2021_0705_0716,0.0006000000000000227,0.5
KHT-XE5S,2021-07-06 14:25:00,8.257,11.12,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 14:35:00,8.2558,11.118,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 14:45:00,8.2556,11.12,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 14:55:00,8.2542,11.12,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 15:05:00,8.2529,11.119,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 15:15:00,8.2521,11.12,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 15:25:00,8.2513,11.12,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 15:35:00,8.2504,11.12,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 15:45:00,8.2495,11.121,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 15:55:00,8.2486,11.122,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 16:05:00,8.2472,11.121,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 16:15:00,8.2463,11.119,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 16:25:00,8.2461,11.12,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 16:35:00,8.2452,11.123,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 16:45:00,8.2442,11.12,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 16:55:00,8.2437,11.12,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 17:05:00,8.2431,11.121,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 17:15:00,8.2423,11.121,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 17:25:00,8.2417,11.125,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 17:35:00,8.2412,11.127,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 17:45:00,8.2406,11.12,KHT-XE5S_2021_0705_0716,0.000700000000000145,0.5
KHT-XE5S,2021-07-06 17:55:00,8.2399,11.12,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 18:05:00,8.2398,11.126,KHT-XE5S_2021_0705_0716,0.0006000000000000227,0.5
KHT-XE5S,2021-07-06 18:15:00,8.2396,11.125,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 18:25:00,8.2393,11.122,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 18:35:00,8.2391,11.126,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 18:45:00,8.2383,11.128,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 18:55:00,8.2386,11.126,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 19:05:00,8.2385,11.126,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 19:15:00,8.2388,11.127,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 19:25:00,8.2387,11.125,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 19:35:00,8.2394,11.127,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 19:45:00,8.24,11.128,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 19:55:00,8.2403,11.126,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 20:05:00,8.2406,11.126,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 20:15:00,8.2405,11.123,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 20:25:00,8.2409,11.126,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 20:35:00,8.2415,11.128,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 20:45:00,8.2425,11.128,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 20:55:00,8.2427,11.128,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 21:05:00,8.2433,11.13,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 21:15:00,8.244,11.13,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 21:25:00,8.2443,11.128,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 21:35:00,8.2446,11.13,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 21:45:00,8.2453,11.133,KHT-XE5S_2021_0705_0716,0.0002999999999998337,0.5
KHT-XE5S,2021-07-06 21:55:00,8.2457,11.132,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 22:05:00,8.2459,11.13,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-06 22:15:00,8.2465,11.134,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-06 22:25:00,8.2471,11.134,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-06 22:35:00,8.2474,11.132,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-06 22:45:00,8.2474,11.135,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 22:55:00,8.2477,11.136,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 23:05:00,8.2477,11.133,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 23:15:00,8.2478,11.134,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 23:25:00,8.248,11.133,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-06 23:35:00,8.2479,11.136,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-06 23:45:00,8.2484,11.135,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-06 23:55:00,8.2489,11.136,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 00:05:00,8.2491,11.138,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 00:15:00,8.2484,11.138,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-07 00:25:00,8.2485,11.137,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 00:35:00,8.2484,11.14,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 00:45:00,8.2485,11.141,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 00:55:00,8.2483,11.139,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 01:05:00,8.2485,11.142,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 01:15:00,8.2477,11.143,KHT-XE5S_2021_0705_0716,0.00010000000000012221,0.5
KHT-XE5S,2021-07-07 01:25:00,8.2473,11.14,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 01:35:00,8.2474,11.137,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 01:45:00,8.2477,11.143,KHT-XE5S_2021_0705_0716,0.0006000000000000227,0.5
KHT-XE5S,2021-07-07 01:55:00,8.2484,11.145,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-07 02:05:00,8.2484,11.145,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-07 02:15:00,8.2483,11.141,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-07 02:25:00,8.2485,11.145,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-07 02:35:00,8.2488,11.145,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-07 02:45:00,8.249,11.147,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 02:55:00,8.2488,11.147,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-07 03:05:00,8.2485,11.143,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-07 03:15:00,8.2483,11.144,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 03:25:00,8.249,11.15,KHT-XE5S_2021_0705_0716,0.0006000000000000227,0.5
KHT-XE5S,2021-07-07 03:35:00,8.2486,11.147,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 03:45:00,8.2486,11.15,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 03:55:00,8.2491,11.152,KHT-XE5S_2021_0705_0716,0.00019999999999988915,0.5
KHT-XE5S,2021-07-07 04:05:00,8.2489,11.151,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 04:15:00,8.2487,11.154,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 04:25:00,8.2488,11.153,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 04:35:00,8.2489,11.151,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 04:45:00,8.249,11.154,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 04:55:00,8.2487,11.156,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 05:05:00,8.2492,11.154,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 05:15:00,8.2494,11.15,KHT-XE5S_2021_0705_0716,0.00039999999999995595,0.5
KHT-XE5S,2021-07-07 05:25:00,8.2497,11.157,KHT-XE5S_2021_0705_0716,0.0006999999999999674,0.5
KHT-XE5S,2021-07-07 05:35:00,8.2496,11.156,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 05:45:00,8.2497,11.154,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 05:55:00,8.2502,11.153,KHT-XE5S_2021_0705_0716,9.999999999994457e-05,0.5
KHT-XE5S,2021-07-07 06:05:00,8.2502,11.156,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 06:15:00,8.2505,11.159,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 06:25:00,8.2504,11.157,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 06:35:00,8.2511,11.16,KHT-XE5S_2021_0705_0716,0.00030000000000001136,0.5
KHT-XE5S,2021-07-07 06:45:00,8.2517,11.16,KHT-XE5S_2021_0705_0716,0.0,0.5
KHT-XE5S,2021-07-07 06:55:00,8.2521,11.162,KHT-XE5S_2021_0705_0716,0.0002000000000000668,0.5
KHT-XE5S,2021-07-07 07:05:00,8.2527,11.165,KHT-XE5S_2021_0705_0716,0.0002999999999998337,0.5
