well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWR-1,2018-09-03 04:30:00,8.5098,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 04:40:00,8.5099,9.691,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 04:50:00,8.5095,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 05:00:00,8.5096,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 05:10:00,8.5105,9.69,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 05:20:00,8.5105,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 05:30:00,8.5107,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 05:40:00,8.5119,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 05:50:00,8.5122,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 06:00:00,8.5125,9.689,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 06:10:00,8.5126,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 06:20:00,8.5131,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 06:30:00,8.5139,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 06:40:00,8.5145,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 06:50:00,8.5149,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 07:00:00,8.5158,9.688,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 07:10:00,8.5165,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 07:20:00,8.5174,9.689,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 07:30:00,8.5181,9.688,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 07:40:00,8.5185,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 07:50:00,8.5184,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 08:00:00,8.5192,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 08:10:00,8.5195,9.687,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 08:20:00,8.5194,9.688,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 08:30:00,8.5196,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 08:40:00,8.5195,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 08:50:00,8.519,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 09:00:00,8.519,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 09:10:00,8.5188,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 09:20:00,8.5187,9.689,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 09:30:00,8.5188,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 09:40:00,8.5182,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 09:50:00,8.518,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 10:00:00,8.5179,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 10:10:00,8.5176,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 10:20:00,8.5163,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 10:30:00,8.5151,9.69,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 10:40:00,8.5139,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 10:50:00,8.5122,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 11:00:00,8.5097,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 11:10:00,8.5075,9.69,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 11:20:00,8.5056,9.691,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 11:30:00,8.5029,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 11:40:00,8.5008,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 11:50:00,8.4979,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 12:00:00,8.4955,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 12:10:00,8.4938,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 12:20:00,8.4912,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 12:30:00,8.4899,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 12:40:00,8.4885,9.693,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 12:50:00,8.4866,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 13:00:00,8.4841,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 13:10:00,8.4821,9.693,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 13:20:00,8.4827,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 13:30:00,8.4808,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 13:40:00,8.4795,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 13:50:00,8.4791,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 14:00:00,8.4764,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 14:10:00,8.4753,9.693,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 14:20:00,8.4752,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 14:30:00,8.4731,9.693,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 14:40:00,8.473,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 14:50:00,8.4728,9.692,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 15:00:00,8.4717,9.691,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 15:10:00,8.472,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 15:20:00,8.4709,9.69,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 15:30:00,8.4699,9.691,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 15:40:00,8.4707,9.692,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 15:50:00,8.4685,9.691,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 16:00:00,8.4683,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 16:10:00,8.4686,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 16:20:00,8.4671,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 16:30:00,8.4672,9.691,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 16:40:00,8.4671,9.69,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 16:50:00,8.4669,9.689,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 17:00:00,8.4666,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 17:10:00,8.4669,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 17:20:00,8.4674,9.689,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 17:30:00,8.4679,9.688,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 17:40:00,8.4689,9.688,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 17:50:00,8.47,9.687,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 18:00:00,8.4706,9.688,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 18:10:00,8.4718,9.687,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 18:20:00,8.4733,9.687,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 18:30:00,8.4746,9.686,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 18:40:00,8.4755,9.686,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 18:50:00,8.4765,9.686,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 19:00:00,8.4777,9.686,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 19:10:00,8.4793,9.685,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 19:20:00,8.4809,9.685,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 19:30:00,8.4835,9.684,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 19:40:00,8.4856,9.684,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 19:50:00,8.4867,9.684,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 20:00:00,8.4878,9.683,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 20:10:00,8.4895,9.683,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 20:20:00,8.4914,9.683,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 20:30:00,8.4932,9.682,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 20:40:00,8.4954,9.682,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 20:50:00,8.4977,9.682,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 21:00:00,8.4989,9.681,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 21:10:00,8.4998,9.682,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 21:20:00,8.5006,9.681,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-03 21:30:00,8.5008,9.681,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 21:40:00,8.5012,9.681,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 21:50:00,8.5017,9.68,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 22:00:00,8.5019,9.68,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 22:10:00,8.5018,9.68,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 22:20:00,8.5025,9.68,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 22:30:00,8.5035,9.68,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 22:40:00,8.5043,9.679,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 22:50:00,8.5044,9.679,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 23:00:00,8.5045,9.679,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 23:10:00,8.504,9.678,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-03 23:20:00,8.5036,9.678,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 23:30:00,8.5033,9.678,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 23:40:00,8.5035,9.678,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-03 23:50:00,8.5027,9.678,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 00:00:00,8.5025,9.678,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 00:10:00,8.5026,9.677,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 00:20:00,8.5031,9.677,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 00:30:00,8.5033,9.677,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 00:40:00,8.5035,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 00:50:00,8.5035,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 01:00:00,8.5035,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 01:10:00,8.5043,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 01:20:00,8.5042,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 01:30:00,8.5045,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 01:40:00,8.5047,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 01:50:00,8.5054,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 02:00:00,8.5056,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 02:10:00,8.5054,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 02:20:00,8.5055,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 02:30:00,8.5057,9.674,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 02:40:00,8.506,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 02:50:00,8.5051,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 03:00:00,8.5043,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 03:10:00,8.504,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 03:20:00,8.5042,9.673,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 03:30:00,8.5045,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 03:40:00,8.5042,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 03:50:00,8.5041,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 04:00:00,8.5037,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 04:10:00,8.5035,9.672,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 04:20:00,8.5038,9.673,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 04:30:00,8.504,9.672,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 04:40:00,8.5041,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 04:50:00,8.5038,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:00:00,8.5043,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:10:00,8.5052,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:20:00,8.5059,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:30:00,8.5061,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:40:00,8.5063,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 05:50:00,8.5068,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 06:00:00,8.5069,9.671,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 06:10:00,8.5077,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 06:20:00,8.5084,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 06:30:00,8.5089,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 06:40:00,8.5105,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 06:50:00,8.5112,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:00:00,8.5119,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:10:00,8.5132,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:20:00,8.5142,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:30:00,8.5149,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:40:00,8.5159,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 07:50:00,8.5174,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 08:00:00,8.5175,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 08:10:00,8.5177,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 08:20:00,8.518,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 08:30:00,8.5178,9.67,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 08:40:00,8.5181,9.671,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 08:50:00,8.5178,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 09:00:00,8.5173,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 09:10:00,8.5171,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 09:20:00,8.5168,9.672,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 09:30:00,8.517,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 09:40:00,8.5168,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 09:50:00,8.5167,9.673,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 10:00:00,8.5167,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 10:10:00,8.5163,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 10:20:00,8.5157,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 10:30:00,8.5146,9.674,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 10:40:00,8.5131,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 10:50:00,8.5119,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 11:00:00,8.5105,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 11:10:00,8.5081,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 11:20:00,8.5061,9.675,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 11:30:00,8.5029,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 11:40:00,8.501,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 11:50:00,8.4989,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 12:00:00,8.4965,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 12:10:00,8.4938,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 12:20:00,8.4915,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 12:30:00,8.4893,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 12:40:00,8.4873,9.677,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 12:50:00,8.4859,9.677,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 13:00:00,8.4843,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 13:10:00,8.4834,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 13:20:00,8.4834,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 13:30:00,8.4808,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 13:40:00,8.4816,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 13:50:00,8.4808,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 14:00:00,8.4775,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 14:10:00,8.477,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 14:20:00,8.4769,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 14:30:00,8.4745,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 14:40:00,8.4742,9.677,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 14:50:00,8.4731,9.676,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 15:00:00,8.4724,9.676,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 15:10:00,8.4727,9.675,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 15:20:00,8.472,9.675,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 15:30:00,8.4717,9.674,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 15:40:00,8.4724,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 15:50:00,8.4728,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 16:00:00,8.4742,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 16:10:00,8.4743,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 16:20:00,8.4742,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 16:30:00,8.4764,9.674,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 16:40:00,8.4773,9.673,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 16:50:00,8.4794,9.673,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 17:00:00,8.4807,9.672,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 17:10:00,8.4794,9.673,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 17:20:00,8.4791,9.672,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 17:30:00,8.4795,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 17:40:00,8.4798,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 17:50:00,8.4801,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 18:00:00,8.4809,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 18:10:00,8.4816,9.672,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 18:20:00,8.4826,9.671,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 18:30:00,8.4837,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 18:40:00,8.4844,9.671,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 18:50:00,8.485,9.67,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 19:00:00,8.4858,9.67,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 19:10:00,8.4861,9.669,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 19:20:00,8.4872,9.669,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 19:30:00,8.4883,9.668,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 19:40:00,8.4903,9.668,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 19:50:00,8.4928,9.669,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 20:00:00,8.4949,9.668,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 20:10:00,8.4972,9.667,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 20:20:00,8.4994,9.667,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 20:30:00,8.5014,9.667,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 20:40:00,8.5035,9.667,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 20:50:00,8.5055,9.666,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 21:00:00,8.5071,9.666,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 21:10:00,8.5092,9.666,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 21:20:00,8.5097,9.666,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 21:30:00,8.5093,9.666,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 21:40:00,8.5097,9.665,KWR-1_2018_0828_0929,0.00010000000000012221,0.5
KWR-1,2018-09-04 21:50:00,8.5093,9.665,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 22:00:00,8.5093,9.665,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 22:10:00,8.5092,9.664,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 22:20:00,8.5098,9.664,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 22:30:00,8.5104,9.664,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 22:40:00,8.5107,9.664,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 22:50:00,8.5099,9.663,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 23:00:00,8.5108,9.663,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 23:10:00,8.5108,9.662,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 23:20:00,8.5116,9.662,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-04 23:30:00,8.5124,9.663,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 23:40:00,8.5135,9.662,KWR-1_2018_0828_0929,9.999999999994457e-05,0.5
KWR-1,2018-09-04 23:50:00,8.5135,9.662,KWR-1_2018_0828_0929,0.0,0.5
KWR-1,2018-09-05 00:00:00,8.5135,9.662,KWR-1_2018_0828_0929,0.0,0.5
