well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWT-1,2021-06-07 08:00:00,8.4294,7.648,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 08:10:00,8.4282,7.649,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 08:20:00,8.4286,7.649,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 08:30:00,8.4273,7.649,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 08:40:00,8.4273,7.651,KWT-1_2021_0605_0619,0.00019999999999997797,0.1
KWT-1,2021-06-07 08:50:00,8.426,7.651,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 09:00:00,8.4252,7.651,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 09:10:00,8.4236,7.652,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 09:20:00,8.4228,7.653,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 09:30:00,8.4222,7.655,KWT-1_2021_0605_0619,0.0002000000000000668,0.1
KWT-1,2021-06-07 09:40:00,8.4224,7.654,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 09:50:00,8.4219,7.654,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 10:00:00,8.422,7.655,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 10:10:00,8.4209,7.656,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 10:20:00,8.4204,7.657,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 10:30:00,8.4205,7.657,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 10:40:00,8.4196,7.658,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 10:50:00,8.42,7.658,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 11:00:00,8.4185,7.659,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 11:10:00,8.4185,7.659,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 11:20:00,8.4181,7.66,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 11:30:00,8.4164,7.661,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 11:40:00,8.4175,7.661,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 11:50:00,8.4165,7.662,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 12:00:00,8.4155,7.662,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 12:10:00,8.4146,7.662,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 12:20:00,8.4132,7.663,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 12:30:00,8.4123,7.664,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 12:40:00,8.412,7.664,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 12:50:00,8.4114,7.665,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 13:00:00,8.4119,7.666,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 13:10:00,8.4115,7.666,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 13:20:00,8.4126,7.666,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 13:30:00,8.4127,7.667,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 13:40:00,8.4125,7.667,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 13:50:00,8.4112,7.667,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 14:00:00,8.4113,7.668,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 14:10:00,8.4108,7.669,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 14:20:00,8.4076,7.669,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 14:30:00,8.4086,7.67,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 14:40:00,8.4073,7.671,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 14:50:00,8.4073,7.672,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 15:00:00,8.4043,7.672,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 15:10:00,8.4051,7.673,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 15:20:00,8.4044,7.674,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 15:30:00,8.4023,7.674,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 15:40:00,8.3991,7.675,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 15:50:00,8.3991,7.675,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 16:00:00,8.3984,7.676,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 16:10:00,8.3979,7.677,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 16:20:00,8.3993,7.678,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 16:30:00,8.3994,7.678,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 16:40:00,8.3976,7.679,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 16:50:00,8.3963,7.68,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 17:00:00,8.3954,7.68,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 17:10:00,8.3947,7.681,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 17:20:00,8.3955,7.682,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 17:30:00,8.3947,7.682,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 17:40:00,8.3939,7.683,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 17:50:00,8.3941,7.683,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 18:00:00,8.3931,7.684,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 18:10:00,8.3921,7.684,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 18:20:00,8.3917,7.685,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 18:30:00,8.393,7.686,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 18:40:00,8.3917,7.686,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 18:50:00,8.3926,7.686,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 19:00:00,8.3936,7.687,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 19:10:00,8.3935,7.688,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 19:20:00,8.3946,7.688,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 19:30:00,8.395,7.688,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 19:40:00,8.3954,7.689,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 19:50:00,8.3963,7.69,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 20:00:00,8.3967,7.69,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 20:10:00,8.3975,7.692,KWT-1_2021_0605_0619,0.00019999999999997797,0.1
KWT-1,2021-06-07 20:20:00,8.3991,7.692,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 20:30:00,8.3993,7.692,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 20:40:00,8.3994,7.693,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 20:50:00,8.3993,7.694,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 21:00:00,8.4001,7.694,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 21:10:00,8.4006,7.695,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 21:20:00,8.4017,7.695,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 21:30:00,8.4023,7.696,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 21:40:00,8.4025,7.697,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 21:50:00,8.4022,7.697,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 22:00:00,8.4032,7.698,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 22:10:00,8.4029,7.698,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 22:20:00,8.4034,7.699,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 22:30:00,8.4037,7.7,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-07 22:40:00,8.4036,7.7,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 22:50:00,8.4039,7.701,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 23:00:00,8.4036,7.701,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 23:10:00,8.4043,7.703,KWT-1_2021_0605_0619,0.0002000000000000668,0.1
KWT-1,2021-06-07 23:20:00,8.4042,7.703,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 23:30:00,8.4035,7.703,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-07 23:40:00,8.4033,7.704,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-07 23:50:00,8.4033,7.705,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 00:00:00,8.4021,7.705,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 00:10:00,8.4017,7.706,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 00:20:00,8.4012,7.707,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 00:30:00,8.4013,7.708,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 00:40:00,8.4008,7.709,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 00:50:00,8.4004,7.709,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 01:00:00,8.3997,7.709,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 01:10:00,8.3999,7.71,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 01:20:00,8.4001,7.711,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 01:30:00,8.3993,7.712,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 01:40:00,8.4003,7.713,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 01:50:00,8.399,7.713,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 02:00:00,8.3995,7.714,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 02:10:00,8.3993,7.714,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 02:20:00,8.3994,7.715,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 02:30:00,8.3991,7.716,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 02:40:00,8.3977,7.716,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 02:50:00,8.399,7.717,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 03:00:00,8.3988,7.717,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 03:10:00,8.3989,7.718,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 03:20:00,8.4007,7.719,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 03:30:00,8.3985,7.719,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 03:40:00,8.3985,7.721,KWT-1_2021_0605_0619,0.00019999999999997797,0.1
KWT-1,2021-06-08 03:50:00,8.3989,7.721,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 04:00:00,8.4,7.722,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 04:10:00,8.3999,7.722,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 04:20:00,8.401,7.723,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 04:30:00,8.4013,7.723,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 04:40:00,8.4011,7.724,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 04:50:00,8.4013,7.724,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 05:00:00,8.4027,7.725,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 05:10:00,8.4039,7.726,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 05:20:00,8.4031,7.726,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 05:30:00,8.4037,7.727,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 05:40:00,8.4047,7.728,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 05:50:00,8.4063,7.729,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 06:00:00,8.4065,7.729,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 06:10:00,8.4077,7.729,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 06:20:00,8.409,7.73,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 06:30:00,8.4094,7.731,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 06:40:00,8.41,7.731,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 06:50:00,8.4103,7.732,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 07:00:00,8.4109,7.733,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 07:10:00,8.4115,7.733,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 07:20:00,8.4124,7.734,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 07:30:00,8.4134,7.735,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 07:40:00,8.4145,7.736,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 07:50:00,8.4143,7.736,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 08:00:00,8.4156,7.736,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 08:10:00,8.4155,7.737,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 08:20:00,8.4151,7.738,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 08:30:00,8.4159,7.739,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 08:40:00,8.4158,7.739,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 08:50:00,8.4167,7.739,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 09:00:00,8.4178,7.74,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 09:10:00,8.4162,7.74,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 09:20:00,8.4157,7.74,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 09:30:00,8.4151,7.741,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 09:40:00,8.4148,7.741,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 09:50:00,8.4148,7.742,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 10:00:00,8.4154,7.742,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 10:10:00,8.415,7.742,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 10:20:00,8.4151,7.743,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 10:30:00,8.4149,7.743,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 10:40:00,8.4152,7.744,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 10:50:00,8.4162,7.744,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 11:00:00,8.4165,7.745,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 11:10:00,8.4173,7.746,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 11:20:00,8.4175,7.746,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 11:30:00,8.4178,7.746,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 11:40:00,8.418,7.747,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 11:50:00,8.4178,7.747,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 12:00:00,8.4179,7.748,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 12:10:00,8.4207,7.748,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 12:20:00,8.4191,7.749,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 12:30:00,8.419,7.749,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 12:40:00,8.42,7.75,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 12:50:00,8.4199,7.75,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 13:00:00,8.4215,7.75,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 13:10:00,8.4218,7.751,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 13:20:00,8.4233,7.752,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 13:30:00,8.4212,7.752,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 13:40:00,8.421,7.752,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 13:50:00,8.4211,7.752,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 14:00:00,8.4204,7.753,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 14:10:00,8.4216,7.754,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 14:20:00,8.4196,7.754,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 14:30:00,8.4206,7.754,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 14:40:00,8.4206,7.755,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 14:50:00,8.4233,7.755,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 15:00:00,8.42,7.755,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 15:10:00,8.4207,7.756,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 15:20:00,8.4203,7.757,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 15:30:00,8.4206,7.757,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 15:40:00,8.4208,7.757,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 15:50:00,8.4194,7.758,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 16:00:00,8.4202,7.758,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 16:10:00,8.4197,7.758,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 16:20:00,8.4204,7.759,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 16:30:00,8.4201,7.759,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 16:40:00,8.4201,7.76,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 16:50:00,8.4195,7.76,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 17:00:00,8.4202,7.761,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 17:10:00,8.4199,7.761,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 17:20:00,8.4193,7.761,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 17:30:00,8.4207,7.762,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 17:40:00,8.42,7.763,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 17:50:00,8.4205,7.763,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 18:00:00,8.4208,7.763,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 18:10:00,8.4202,7.764,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 18:20:00,8.4204,7.764,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 18:30:00,8.4203,7.764,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 18:40:00,8.4224,7.764,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 18:50:00,8.4225,7.764,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 19:00:00,8.4223,7.765,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 19:10:00,8.4219,7.766,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 19:20:00,8.4224,7.766,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 19:30:00,8.4223,7.766,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 19:40:00,8.423,7.767,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 19:50:00,8.4237,7.767,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 20:00:00,8.4234,7.767,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 20:10:00,8.4236,7.768,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 20:20:00,8.4241,7.768,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 20:30:00,8.4246,7.768,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 20:40:00,8.4252,7.769,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 20:50:00,8.4256,7.769,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 21:00:00,8.4255,7.769,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 21:10:00,8.4266,7.77,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 21:20:00,8.4268,7.77,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 21:30:00,8.4279,7.77,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 21:40:00,8.4283,7.771,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 21:50:00,8.4289,7.771,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 22:00:00,8.4293,7.771,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 22:10:00,8.4303,7.772,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 22:20:00,8.4306,7.772,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 22:30:00,8.4304,7.772,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 22:40:00,8.4311,7.773,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 22:50:00,8.4316,7.773,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 23:00:00,8.4315,7.774,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 23:10:00,8.431,7.774,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 23:20:00,8.4312,7.775,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-08 23:30:00,8.43,7.775,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-08 23:40:00,8.4299,7.776,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-08 23:50:00,8.4308,7.776,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 00:00:00,8.431,7.777,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-09 00:10:00,8.4301,7.777,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 00:20:00,8.4292,7.777,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 00:30:00,8.4303,7.778,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-09 00:40:00,8.4292,7.779,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-09 00:50:00,8.4286,7.779,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 01:00:00,8.4282,7.779,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 01:10:00,8.4281,7.78,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-09 01:20:00,8.4284,7.78,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 01:30:00,8.4289,7.78,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 01:40:00,8.428,7.781,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
KWT-1,2021-06-09 01:50:00,8.4284,7.781,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 02:00:00,8.4284,7.782,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-09 02:10:00,8.4276,7.782,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 02:20:00,8.4274,7.782,KWT-1_2021_0605_0619,0.0,0.1
KWT-1,2021-06-09 02:30:00,8.4279,7.783,KWT-1_2021_0605_0619,0.0001000000000000334,0.1
KWT-1,2021-06-09 02:40:00,8.4272,7.784,KWT-1_2021_0605_0619,9.999999999994457e-05,0.1
