well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EEF-1,2019-09-26 00:30:00,9.0523,10.142,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 00:40:00,9.0519,10.142,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 00:50:00,9.0522,10.142,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 01:00:00,9.0525,10.141,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 01:10:00,9.0529,10.141,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 01:20:00,9.053,10.141,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 01:30:00,9.0539,10.14,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 01:40:00,9.0534,10.14,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 01:50:00,9.0535,10.139,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 02:00:00,9.0537,10.139,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 02:10:00,9.0531,10.139,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 02:20:00,9.0524,10.139,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 02:30:00,9.0523,10.138,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 02:40:00,9.0518,10.138,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 02:50:00,9.0512,10.138,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 03:00:00,9.0509,10.137,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 03:10:00,9.0507,10.136,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 03:20:00,9.0508,10.136,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 03:30:00,9.0506,10.136,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 03:40:00,9.0503,10.135,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 03:50:00,9.0499,10.135,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 04:00:00,9.0497,10.135,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 04:10:00,9.0494,10.134,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 04:20:00,9.0498,10.134,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 04:30:00,9.0495,10.133,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 04:40:00,9.0495,10.132,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 04:50:00,9.0492,10.132,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 05:00:00,9.0497,10.131,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 05:10:00,9.0501,10.13,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 05:20:00,9.0506,10.129,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 05:30:00,9.051,10.128,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 05:40:00,9.0509,10.128,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 05:50:00,9.0509,10.127,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 06:00:00,9.0509,10.126,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 06:10:00,9.0506,10.125,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 06:20:00,9.0505,10.125,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 06:30:00,9.0507,10.124,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 06:40:00,9.051,10.123,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 06:50:00,9.0507,10.122,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 07:00:00,9.0511,10.122,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 07:10:00,9.051,10.121,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 07:20:00,9.0514,10.12,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 07:30:00,9.0517,10.119,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 07:40:00,9.0515,10.119,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 07:50:00,9.0513,10.118,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 08:00:00,9.0523,10.117,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 08:10:00,9.0521,10.116,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 08:20:00,9.0516,10.115,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 08:30:00,9.0524,10.114,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 08:40:00,9.0521,10.113,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 08:50:00,9.0526,10.112,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 09:00:00,9.0534,10.111,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 09:10:00,9.0536,10.111,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 09:20:00,9.0537,10.109,EEF-1_2019_0921_1111,0.0002000000000000668,1.0
EEF-1,2019-09-26 09:30:00,9.0529,10.109,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 09:40:00,9.0528,10.108,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 09:50:00,9.0523,10.107,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 10:00:00,9.0516,10.106,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 10:10:00,9.0513,10.105,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 10:20:00,9.0511,10.104,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 10:30:00,9.051,10.104,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 10:40:00,9.0503,10.102,EEF-1_2019_0921_1111,0.00019999999999988915,1.0
EEF-1,2019-09-26 10:50:00,9.0497,10.102,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 11:00:00,9.05,10.101,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 11:10:00,9.0496,10.1,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 11:20:00,9.0493,10.098,EEF-1_2019_0921_1111,0.00019999999999988915,1.0
EEF-1,2019-09-26 11:30:00,9.0488,10.098,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 11:40:00,9.048,10.097,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 11:50:00,9.0477,10.096,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 12:00:00,9.0469,10.096,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 12:10:00,9.0457,10.094,EEF-1_2019_0921_1111,0.0002000000000000668,1.0
EEF-1,2019-09-26 12:20:00,9.0449,10.094,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 12:30:00,9.0439,10.093,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 12:40:00,9.0429,10.092,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 12:50:00,9.0418,10.092,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 13:00:00,9.0405,10.091,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 13:10:00,9.0395,10.09,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 13:20:00,9.0381,10.09,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 13:30:00,9.0365,10.089,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 13:40:00,9.0345,10.089,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 13:50:00,9.0332,10.089,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 14:00:00,9.0317,10.088,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 14:10:00,9.03,10.088,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 14:20:00,9.0285,10.087,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 14:30:00,9.0264,10.087,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 14:40:00,9.0248,10.086,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 14:50:00,9.0236,10.086,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 15:00:00,9.0222,10.086,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 15:10:00,9.0215,10.085,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 15:20:00,9.0195,10.085,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 15:30:00,9.0184,10.085,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 15:40:00,9.0169,10.085,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 15:50:00,9.0156,10.084,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 16:00:00,9.0147,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 16:10:00,9.0139,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 16:20:00,9.0134,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 16:30:00,9.0132,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 16:40:00,9.0127,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 16:50:00,9.0121,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 17:00:00,9.0117,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 17:10:00,9.0113,10.084,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 17:20:00,9.0116,10.083,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 17:30:00,9.0119,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 17:40:00,9.0128,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 17:50:00,9.0131,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:00:00,9.013,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:10:00,9.0135,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:20:00,9.0139,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:30:00,9.0141,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:40:00,9.0146,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 18:50:00,9.0149,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 19:00:00,9.0148,10.083,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 19:10:00,9.0155,10.082,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 19:20:00,9.0165,10.082,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 19:30:00,9.0175,10.082,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 19:40:00,9.0172,10.082,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 19:50:00,9.0187,10.082,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 20:00:00,9.02,10.081,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 20:10:00,9.0204,10.081,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 20:20:00,9.0211,10.082,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 20:30:00,9.0219,10.081,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 20:40:00,9.0228,10.081,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 20:50:00,9.0235,10.081,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 21:00:00,9.0237,10.081,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 21:10:00,9.0244,10.081,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 21:20:00,9.0246,10.08,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 21:30:00,9.0251,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 21:40:00,9.0256,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 21:50:00,9.0259,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 22:00:00,9.0265,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 22:10:00,9.0268,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 22:20:00,9.0269,10.079,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 22:30:00,9.0273,10.08,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 22:40:00,9.0277,10.08,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 22:50:00,9.0274,10.079,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-26 23:00:00,9.0277,10.079,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 23:10:00,9.0279,10.079,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 23:20:00,9.0278,10.079,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 23:30:00,9.0279,10.078,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-26 23:40:00,9.0275,10.078,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-26 23:50:00,9.0279,10.078,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 00:00:00,9.0277,10.078,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 00:10:00,9.0273,10.077,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 00:20:00,9.028,10.078,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 00:30:00,9.0276,10.077,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 00:40:00,9.0276,10.077,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 00:50:00,9.027,10.077,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 01:00:00,9.027,10.076,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 01:10:00,9.0268,10.076,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 01:20:00,9.026,10.077,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 01:30:00,9.0263,10.075,EEF-1_2019_0921_1111,0.0002000000000000668,1.0
EEF-1,2019-09-27 01:40:00,9.0265,10.076,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 01:50:00,9.0264,10.076,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 02:00:00,9.0264,10.075,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 02:10:00,9.0262,10.075,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 02:20:00,9.0264,10.074,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 02:30:00,9.026,10.075,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 02:40:00,9.0251,10.074,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 02:50:00,9.0248,10.074,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 03:00:00,9.0249,10.074,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 03:10:00,9.0247,10.074,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 03:20:00,9.0246,10.074,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 03:30:00,9.0242,10.073,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 03:40:00,9.0229,10.073,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 03:50:00,9.0227,10.073,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 04:00:00,9.0223,10.073,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 04:10:00,9.0223,10.073,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 04:20:00,9.0212,10.072,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 04:30:00,9.0206,10.072,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 04:40:00,9.0198,10.072,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 04:50:00,9.0194,10.071,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 05:00:00,9.0191,10.071,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 05:10:00,9.0193,10.07,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 05:20:00,9.0196,10.07,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 05:30:00,9.0197,10.07,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 05:40:00,9.0198,10.07,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 05:50:00,9.0195,10.069,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 06:00:00,9.0197,10.068,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 06:10:00,9.0192,10.068,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 06:20:00,9.0187,10.067,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 06:30:00,9.0177,10.066,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 06:40:00,9.0179,10.066,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 06:50:00,9.0175,10.065,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 07:00:00,9.0173,10.065,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 07:10:00,9.0178,10.064,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 07:20:00,9.0169,10.064,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 07:30:00,9.0167,10.063,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 07:40:00,9.0162,10.062,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 07:50:00,9.0156,10.062,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 08:00:00,9.0159,10.061,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 08:10:00,9.0157,10.06,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 08:20:00,9.0156,10.059,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 08:30:00,9.0161,10.058,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 08:40:00,9.0163,10.058,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 08:50:00,9.0157,10.057,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 09:00:00,9.0166,10.056,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 09:10:00,9.0165,10.055,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 09:20:00,9.0165,10.054,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 09:30:00,9.0158,10.054,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 09:40:00,9.0158,10.053,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 09:50:00,9.0156,10.052,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 10:00:00,9.0149,10.051,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 10:10:00,9.0144,10.05,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 10:20:00,9.0145,10.05,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 10:30:00,9.0135,10.049,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 10:40:00,9.0133,10.048,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 10:50:00,9.0127,10.047,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 11:00:00,9.0132,10.047,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 11:10:00,9.0118,10.046,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 11:20:00,9.011,10.045,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 11:30:00,9.0095,10.045,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 11:40:00,9.0084,10.044,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 11:50:00,9.0069,10.044,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 12:00:00,9.006,10.043,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 12:10:00,9.0047,10.042,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 12:20:00,9.0035,10.042,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 12:30:00,9.0024,10.041,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 12:40:00,9.0006,10.041,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 12:50:00,8.9988,10.041,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 13:00:00,8.9967,10.04,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 13:10:00,8.9947,10.04,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 13:20:00,8.9933,10.04,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 13:30:00,8.992,10.04,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 13:40:00,8.9897,10.039,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 13:50:00,8.9873,10.039,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 14:00:00,8.9851,10.039,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 14:10:00,8.9819,10.038,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 14:20:00,8.98,10.038,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 14:30:00,8.9786,10.038,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 14:40:00,8.9779,10.037,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 14:50:00,8.9768,10.038,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 15:00:00,8.9752,10.037,EEF-1_2019_0921_1111,9.999999999994457e-05,1.0
EEF-1,2019-09-27 15:10:00,8.9753,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 15:20:00,8.9725,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 15:30:00,8.971,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 15:40:00,8.967,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 15:50:00,8.9647,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:00:00,8.9641,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:10:00,8.9644,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:20:00,8.964,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:30:00,8.9634,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:40:00,8.964,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 16:50:00,8.9644,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:00:00,8.9621,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:10:00,8.961,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:20:00,8.9601,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:30:00,8.9589,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:40:00,8.9602,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 17:50:00,8.9596,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 18:00:00,8.9593,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 18:10:00,8.9592,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 18:20:00,8.9588,10.036,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 18:30:00,8.9585,10.037,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 18:40:00,8.9584,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 18:50:00,8.958,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 19:00:00,8.9576,10.037,EEF-1_2019_0921_1111,0.0,1.0
EEF-1,2019-09-27 19:10:00,8.9573,10.036,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
EEF-1,2019-09-27 19:20:00,8.9572,10.037,EEF-1_2019_0921_1111,0.00010000000000012221,1.0
