well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2025-05-27 08:20:00,9.1781,4.936,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 08:30:00,9.1784,4.935,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 08:40:00,9.1786,4.936,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 08:50:00,9.1786,4.936,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 09:00:00,9.1792,4.939,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 09:10:00,9.1793,4.939,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 09:20:00,9.1787,4.94,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 09:30:00,9.1787,4.94,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 09:40:00,9.1787,4.941,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 09:50:00,9.1785,4.941,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 10:00:00,9.1781,4.943,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 10:10:00,9.1774,4.943,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 10:20:00,9.1774,4.945,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-27 10:30:00,9.1768,4.945,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 10:40:00,9.1766,4.946,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 10:50:00,9.1761,4.946,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 11:00:00,9.1753,4.945,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 11:10:00,9.1741,4.949,KEF-1_2025_0526_1101,0.00039999999999995595,0.5
KEF-1,2025-05-27 11:20:00,9.1729,4.949,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 11:30:00,9.1708,4.952,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 11:40:00,9.17,4.952,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 11:50:00,9.169,4.952,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 12:00:00,9.1674,4.954,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 12:10:00,9.1666,4.954,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 12:20:00,9.1665,4.955,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 12:30:00,9.1657,4.956,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 12:40:00,9.1641,4.955,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 12:50:00,9.1636,4.957,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 13:00:00,9.1624,4.957,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 13:10:00,9.1617,4.958,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 13:20:00,9.1609,4.959,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 13:30:00,9.1604,4.961,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-27 13:40:00,9.1586,4.962,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 13:50:00,9.1579,4.963,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 14:00:00,9.1577,4.964,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 14:10:00,9.1567,4.963,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 14:20:00,9.1564,4.964,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 14:30:00,9.1562,4.967,KEF-1_2025_0526_1101,0.00029999999999992256,0.5
KEF-1,2025-05-27 14:40:00,9.1559,4.965,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 14:50:00,9.1551,4.967,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 15:00:00,9.1548,4.969,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-27 15:10:00,9.1557,4.971,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 15:20:00,9.1543,4.969,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 15:30:00,9.1542,4.971,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 15:40:00,9.1539,4.972,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 15:50:00,9.1535,4.972,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 16:00:00,9.1531,4.973,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 16:10:00,9.1521,4.974,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 16:20:00,9.1517,4.976,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 16:30:00,9.1506,4.977,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 16:40:00,9.1509,4.978,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 16:50:00,9.151,4.979,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 17:00:00,9.1506,4.979,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 17:10:00,9.1505,4.98,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 17:20:00,9.1502,4.983,KEF-1_2025_0526_1101,0.00029999999999992256,0.5
KEF-1,2025-05-27 17:30:00,9.1512,4.982,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 17:40:00,9.1506,4.983,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 17:50:00,9.1508,4.984,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 18:00:00,9.1516,4.985,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 18:10:00,9.1531,4.986,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 18:20:00,9.1537,4.986,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 18:30:00,9.1537,4.985,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 18:40:00,9.1543,4.99,KEF-1_2025_0526_1101,0.0004999999999999894,0.5
KEF-1,2025-05-27 18:50:00,9.1548,4.989,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 19:00:00,9.1552,4.99,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 19:10:00,9.1563,4.991,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 19:20:00,9.1571,4.991,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 19:30:00,9.1582,4.993,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-27 19:40:00,9.1587,4.992,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 19:50:00,9.1587,4.992,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 20:00:00,9.1598,4.994,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 20:10:00,9.1609,4.995,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 20:20:00,9.1618,4.997,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 20:30:00,9.1627,5.0,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 20:40:00,9.1634,4.997,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 20:50:00,9.164,5.0,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 21:00:00,9.1652,5.002,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 21:10:00,9.1667,5.002,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 21:20:00,9.168,5.003,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 21:30:00,9.1691,5.004,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-27 21:40:00,9.1699,5.004,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 21:50:00,9.1713,5.007,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 22:00:00,9.1724,5.007,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 22:10:00,9.1739,5.008,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 22:20:00,9.1741,5.008,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 22:30:00,9.1738,5.008,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-27 22:40:00,9.1743,5.01,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 22:50:00,9.1745,5.011,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 23:00:00,9.1744,5.013,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-27 23:10:00,9.1737,5.014,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 23:20:00,9.1725,5.012,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-27 23:30:00,9.1726,5.015,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-27 23:40:00,9.1736,5.016,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-27 23:50:00,9.1737,5.016,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 00:00:00,9.1734,5.017,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 00:10:00,9.174,5.018,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 00:20:00,9.1756,5.019,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 00:30:00,9.1757,5.02,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 00:40:00,9.1756,5.022,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-28 00:50:00,9.1748,5.022,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 01:00:00,9.1742,5.023,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 01:10:00,9.1744,5.024,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 01:20:00,9.1746,5.026,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 01:30:00,9.1741,5.025,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 01:40:00,9.1735,5.027,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 01:50:00,9.1732,5.026,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 02:00:00,9.1727,5.027,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 02:10:00,9.1728,5.028,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 02:20:00,9.1729,5.028,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 02:30:00,9.172,5.031,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 02:40:00,9.1716,5.03,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 02:50:00,9.172,5.032,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 03:00:00,9.1719,5.034,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 03:10:00,9.1714,5.035,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 03:20:00,9.1705,5.035,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 03:30:00,9.1709,5.035,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 03:40:00,9.1712,5.037,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 03:50:00,9.1714,5.039,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 04:00:00,9.171,5.041,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-28 04:10:00,9.1702,5.04,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 04:20:00,9.1694,5.043,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 04:30:00,9.169,5.041,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 04:40:00,9.1684,5.044,KEF-1_2025_0526_1101,0.00029999999999992256,0.5
KEF-1,2025-05-28 04:50:00,9.1684,5.044,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 05:00:00,9.1688,5.045,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 05:10:00,9.1688,5.044,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 05:20:00,9.1693,5.047,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 05:30:00,9.1695,5.048,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 05:40:00,9.1697,5.048,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 05:50:00,9.1699,5.05,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 06:00:00,9.1701,5.05,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 06:10:00,9.1705,5.053,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 06:20:00,9.1699,5.051,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 06:30:00,9.1703,5.052,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 06:40:00,9.1716,5.053,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 06:50:00,9.1713,5.054,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 07:00:00,9.1708,5.056,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 07:10:00,9.1708,5.059,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 07:20:00,9.1712,5.059,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 07:30:00,9.1715,5.059,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 07:40:00,9.1716,5.062,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 07:50:00,9.1717,5.062,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 08:00:00,9.1715,5.063,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 08:10:00,9.1716,5.064,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 08:20:00,9.1718,5.063,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 08:30:00,9.1715,5.066,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 08:40:00,9.1716,5.065,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 08:50:00,9.172,5.068,KEF-1_2025_0526_1101,0.00029999999999992256,0.5
KEF-1,2025-05-28 09:00:00,9.1718,5.069,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 09:10:00,9.1716,5.069,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 09:20:00,9.1717,5.071,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 09:30:00,9.1715,5.069,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 09:40:00,9.1715,5.069,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 09:50:00,9.1707,5.071,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 10:00:00,9.1696,5.073,KEF-1_2025_0526_1101,0.0002000000000000668,0.5
KEF-1,2025-05-28 10:10:00,9.1685,5.073,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 10:20:00,9.1677,5.075,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 10:30:00,9.167,5.076,KEF-1_2025_0526_1101,9.999999999994457e-05,0.5
KEF-1,2025-05-28 10:40:00,9.1659,5.077,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 10:50:00,9.165,5.077,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 11:00:00,9.1637,5.078,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 11:10:00,9.1623,5.08,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 11:20:00,9.1603,5.08,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 11:30:00,9.1594,5.08,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 11:40:00,9.1587,5.082,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 11:50:00,9.1568,5.082,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 12:00:00,9.1571,5.084,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 12:10:00,9.1543,5.084,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 12:20:00,9.1542,5.085,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 12:30:00,9.1525,5.087,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 12:40:00,9.154,5.087,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 12:50:00,9.154,5.088,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
KEF-1,2025-05-28 13:00:00,9.1519,5.09,KEF-1_2025_0526_1101,0.00019999999999997797,0.5
KEF-1,2025-05-28 13:10:00,9.1507,5.09,KEF-1_2025_0526_1101,0.0,0.5
KEF-1,2025-05-28 13:20:00,9.1501,5.093,KEF-1_2025_0526_1101,0.00030000000000001136,0.5
KEF-1,2025-05-28 13:30:00,9.1506,5.092,KEF-1_2025_0526_1101,0.0001000000000000334,0.5
