well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWT-1,2018-07-17 10:20:00,8.2222,9.026,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 10:30:00,8.2217,9.027,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 10:40:00,8.2218,9.027,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 10:50:00,8.2225,9.028,KWT-1_2018_0715_0717,0.00010000000000012221,0.5
KWT-1,2018-07-17 11:00:00,8.2227,9.029,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 11:10:00,8.222,9.03,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 11:20:00,8.2213,9.03,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 11:30:00,8.2213,9.031,KWT-1_2018_0715_0717,0.00010000000000012221,0.5
KWT-1,2018-07-17 11:40:00,8.2209,9.031,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 11:50:00,8.2201,9.031,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 12:00:00,8.2195,9.032,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 12:10:00,8.2197,9.032,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 12:20:00,8.2188,9.033,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 12:30:00,8.218,9.033,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 12:40:00,8.2179,9.033,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 12:50:00,8.2172,9.033,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 13:00:00,8.2171,9.033,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 13:10:00,8.217,9.034,KWT-1_2018_0715_0717,0.00010000000000012221,0.5
KWT-1,2018-07-17 13:20:00,8.2179,9.034,KWT-1_2018_0715_0717,0.0,0.5
KWT-1,2018-07-17 13:30:00,8.2179,9.035,KWT-1_2018_0715_0717,9.999999999994457e-05,0.5
KWT-1,2018-07-17 13:40:00,8.2166,9.035,KWT-1_2018_0715_0717,0.0,0.5
