well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KET-1,2024-06-10 05:30:00,9.1625,9.198,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 05:40:00,9.1626,9.199,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 05:50:00,9.1625,9.201,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 06:00:00,9.1618,9.202,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 06:10:00,9.1612,9.201,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 06:20:00,9.1614,9.203,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 06:30:00,9.1611,9.204,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 06:40:00,9.1617,9.205,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 06:50:00,9.1613,9.205,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 07:00:00,9.1624,9.208,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 07:10:00,9.1622,9.208,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 07:20:00,9.1625,9.209,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 07:30:00,9.1663,9.211,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 07:40:00,9.1664,9.21,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 07:50:00,9.1672,9.211,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 08:00:00,9.1674,9.213,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 08:10:00,9.1674,9.214,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 08:20:00,9.1667,9.213,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 08:30:00,9.1666,9.215,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 08:40:00,9.1657,9.215,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 08:50:00,9.1648,9.215,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 09:00:00,9.1633,9.219,KET-1_2024_0602_0712,0.00039999999999995595,0.5
KET-1,2024-06-10 09:10:00,9.162,9.22,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 09:20:00,9.1612,9.221,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 09:30:00,9.1598,9.221,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 09:40:00,9.1584,9.22,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 09:50:00,9.1566,9.222,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 10:00:00,9.1553,9.223,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 10:10:00,9.1546,9.223,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 10:20:00,9.1531,9.225,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 10:30:00,9.1513,9.226,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 10:40:00,9.1496,9.226,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 10:50:00,9.1479,9.227,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 11:00:00,9.1475,9.227,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 11:10:00,9.1459,9.228,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 11:20:00,9.1446,9.229,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 11:30:00,9.143,9.23,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 11:40:00,9.1409,9.232,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 11:50:00,9.1399,9.231,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 12:00:00,9.1389,9.232,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 12:10:00,9.1373,9.234,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 12:20:00,9.1353,9.234,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 12:30:00,9.1338,9.233,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 12:40:00,9.132,9.235,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 12:50:00,9.1299,9.237,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 13:00:00,9.1283,9.238,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 13:10:00,9.127,9.239,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 13:20:00,9.125,9.238,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 13:30:00,9.1228,9.24,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 13:40:00,9.121,9.238,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 13:50:00,9.1191,9.241,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 14:00:00,9.1165,9.242,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 14:10:00,9.1145,9.241,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 14:20:00,9.1129,9.243,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 14:30:00,9.1117,9.243,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 14:40:00,9.1104,9.246,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 14:50:00,9.1099,9.246,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 15:00:00,9.1094,9.244,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 15:10:00,9.1079,9.246,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 15:20:00,9.107,9.248,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 15:30:00,9.1057,9.249,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 15:40:00,9.1048,9.249,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 15:50:00,9.1033,9.248,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 16:00:00,9.1027,9.248,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 16:10:00,9.1024,9.249,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 16:20:00,9.1018,9.249,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 16:30:00,9.1035,9.251,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 16:40:00,9.1039,9.252,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 16:50:00,9.1055,9.252,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 17:00:00,9.1055,9.253,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 17:10:00,9.105,9.253,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 17:20:00,9.1042,9.254,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 17:30:00,9.1052,9.254,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 17:40:00,9.1039,9.257,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 17:50:00,9.1028,9.256,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 18:00:00,9.1008,9.257,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 18:10:00,9.1002,9.258,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 18:20:00,9.1014,9.258,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 18:30:00,9.1036,9.259,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 18:40:00,9.1072,9.26,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 18:50:00,9.1097,9.259,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 19:00:00,9.1106,9.262,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 19:10:00,9.1121,9.261,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 19:20:00,9.1148,9.26,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 19:30:00,9.1163,9.262,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 19:40:00,9.1185,9.26,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 19:50:00,9.121,9.263,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 20:00:00,9.1232,9.262,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 20:10:00,9.1256,9.262,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 20:20:00,9.1279,9.264,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 20:30:00,9.1299,9.265,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 20:40:00,9.1323,9.266,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 20:50:00,9.1363,9.265,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 21:00:00,9.1405,9.267,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 21:10:00,9.143,9.268,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 21:20:00,9.1461,9.267,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 21:30:00,9.1473,9.268,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 21:40:00,9.1493,9.269,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 21:50:00,9.1521,9.27,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 22:00:00,9.1528,9.271,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-10 22:10:00,9.1532,9.272,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 22:20:00,9.1555,9.271,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 22:30:00,9.1559,9.271,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-10 22:40:00,9.1566,9.273,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 22:50:00,9.1572,9.275,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 23:00:00,9.1582,9.272,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-10 23:10:00,9.1582,9.274,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 23:20:00,9.1591,9.276,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-10 23:30:00,9.1594,9.275,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-10 23:40:00,9.1605,9.277,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-10 23:50:00,9.1615,9.279,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 00:00:00,9.1616,9.276,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 00:10:00,9.1621,9.278,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 00:20:00,9.1632,9.28,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 00:30:00,9.1635,9.279,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 00:40:00,9.1639,9.279,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 00:50:00,9.1647,9.283,KET-1_2024_0602_0712,0.00039999999999995595,0.5
KET-1,2024-06-11 01:00:00,9.1652,9.281,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 01:10:00,9.1649,9.281,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 01:20:00,9.164,9.285,KET-1_2024_0602_0712,0.00039999999999995595,0.5
KET-1,2024-06-11 01:30:00,9.1629,9.282,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 01:40:00,9.163,9.285,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 01:50:00,9.1627,9.284,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 02:00:00,9.1631,9.283,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 02:10:00,9.1632,9.286,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 02:20:00,9.1626,9.288,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 02:30:00,9.1624,9.287,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 02:40:00,9.1619,9.287,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 02:50:00,9.1614,9.287,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 03:00:00,9.1614,9.287,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 03:10:00,9.1615,9.289,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 03:20:00,9.1613,9.289,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 03:30:00,9.161,9.291,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 03:40:00,9.1623,9.29,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 03:50:00,9.1663,9.292,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 04:00:00,9.1661,9.293,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 04:10:00,9.1663,9.294,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 04:20:00,9.1667,9.294,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 04:30:00,9.1674,9.295,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 04:40:00,9.1675,9.295,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 04:50:00,9.1679,9.295,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 05:00:00,9.169,9.296,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 05:10:00,9.1697,9.297,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 05:20:00,9.1697,9.297,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 05:30:00,9.1695,9.3,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 05:40:00,9.169,9.3,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 05:50:00,9.1684,9.3,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 06:00:00,9.1686,9.299,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 06:10:00,9.1695,9.3,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 06:20:00,9.1709,9.302,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 06:30:00,9.1723,9.302,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 06:40:00,9.1736,9.304,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 06:50:00,9.174,9.305,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 07:00:00,9.174,9.306,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 07:10:00,9.1754,9.307,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 07:20:00,9.1763,9.305,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 07:30:00,9.1767,9.308,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 07:40:00,9.1769,9.309,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 07:50:00,9.1769,9.308,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 08:00:00,9.1766,9.31,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 08:10:00,9.1764,9.31,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 08:20:00,9.1763,9.312,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 08:30:00,9.1763,9.31,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 08:40:00,9.1758,9.312,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 08:50:00,9.1745,9.313,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 09:00:00,9.1736,9.315,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 09:10:00,9.1726,9.315,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 09:20:00,9.1708,9.316,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 09:30:00,9.1671,9.314,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 09:40:00,9.1654,9.317,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 09:50:00,9.1642,9.316,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 10:00:00,9.162,9.318,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 10:10:00,9.16,9.319,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 10:20:00,9.158,9.319,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 10:30:00,9.156,9.321,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 10:40:00,9.1532,9.319,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 10:50:00,9.1508,9.323,KET-1_2024_0602_0712,0.00039999999999995595,0.5
KET-1,2024-06-11 11:00:00,9.1487,9.323,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 11:10:00,9.1474,9.322,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 11:20:00,9.1472,9.324,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 11:30:00,9.1465,9.324,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 11:40:00,9.1449,9.325,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 11:50:00,9.144,9.326,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 12:00:00,9.1429,9.327,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 12:10:00,9.1413,9.327,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 12:20:00,9.1397,9.325,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 12:30:00,9.1383,9.329,KET-1_2024_0602_0712,0.0004000000000001336,0.5
KET-1,2024-06-11 12:40:00,9.1364,9.329,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 12:50:00,9.1343,9.329,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 13:00:00,9.1335,9.331,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 13:10:00,9.1312,9.329,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 13:20:00,9.1288,9.331,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 13:30:00,9.1273,9.332,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 13:40:00,9.1252,9.332,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 13:50:00,9.1243,9.333,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 14:00:00,9.1226,9.333,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 14:10:00,9.1211,9.334,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 14:20:00,9.1187,9.335,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 14:30:00,9.1168,9.334,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 14:40:00,9.1153,9.337,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 14:50:00,9.1137,9.339,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 15:00:00,9.1126,9.338,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 15:10:00,9.1113,9.336,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 15:20:00,9.1107,9.338,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 15:30:00,9.11,9.34,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 15:40:00,9.1092,9.339,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 15:50:00,9.1088,9.341,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 16:00:00,9.1086,9.341,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 16:10:00,9.1079,9.339,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 16:20:00,9.1068,9.341,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 16:30:00,9.1062,9.343,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 16:40:00,9.1055,9.342,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 16:50:00,9.1049,9.344,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 17:00:00,9.1043,9.344,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 17:10:00,9.1042,9.345,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 17:20:00,9.1035,9.345,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 17:30:00,9.1032,9.346,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 17:40:00,9.103,9.347,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 17:50:00,9.1031,9.35,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 18:00:00,9.1028,9.348,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 18:10:00,9.1025,9.348,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 18:20:00,9.1023,9.35,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 18:30:00,9.1018,9.349,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 18:40:00,9.1022,9.349,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 18:50:00,9.1025,9.35,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 19:00:00,9.1036,9.35,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 19:10:00,9.1043,9.352,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 19:20:00,9.1052,9.351,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 19:30:00,9.1069,9.353,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 19:40:00,9.1094,9.353,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 19:50:00,9.1113,9.351,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 20:00:00,9.1125,9.352,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 20:10:00,9.1141,9.352,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 20:20:00,9.1157,9.353,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 20:30:00,9.1175,9.354,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 20:40:00,9.1192,9.354,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 20:50:00,9.1211,9.356,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 21:00:00,9.123,9.356,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 21:10:00,9.1252,9.354,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 21:20:00,9.1265,9.357,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 21:30:00,9.1276,9.355,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 21:40:00,9.129,9.358,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 21:50:00,9.1302,9.358,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 22:00:00,9.1311,9.357,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-11 22:10:00,9.1321,9.36,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 22:20:00,9.1335,9.359,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 22:30:00,9.1348,9.358,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-11 22:40:00,9.1358,9.36,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 22:50:00,9.1367,9.36,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 23:00:00,9.1377,9.363,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 23:10:00,9.1379,9.361,KET-1_2024_0602_0712,0.00019999999999988915,0.5
KET-1,2024-06-11 23:20:00,9.1404,9.364,KET-1_2024_0602_0712,0.00030000000000001136,0.5
KET-1,2024-06-11 23:30:00,9.142,9.364,KET-1_2024_0602_0712,0.0,0.5
KET-1,2024-06-11 23:40:00,9.1432,9.362,KET-1_2024_0602_0712,0.0002000000000000668,0.5
KET-1,2024-06-11 23:50:00,9.144,9.363,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-12 00:00:00,9.1446,9.364,KET-1_2024_0602_0712,0.00010000000000012221,0.5
KET-1,2024-06-12 00:10:00,9.1448,9.365,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-12 00:20:00,9.1447,9.366,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
KET-1,2024-06-12 00:30:00,9.1461,9.365,KET-1_2024_0602_0712,9.999999999994457e-05,0.5
