well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KET-1,2025-07-08 00:10:00,8.9722,10.462,KET-1_2025_0526_1101,0.00039999999999995595,0.5
KET-1,2025-07-08 00:20:00,8.9722,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 00:30:00,8.9734,10.462,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 00:40:00,8.9741,10.46,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 00:50:00,8.9753,10.46,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 01:00:00,8.977,10.462,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 01:10:00,8.9783,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 01:20:00,8.9786,10.46,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 01:30:00,8.9796,10.46,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 01:40:00,8.9804,10.462,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 01:50:00,8.9812,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 02:00:00,8.982,10.461,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 02:10:00,8.9826,10.46,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 02:20:00,8.9834,10.463,KET-1_2025_0526_1101,0.0002999999999998337,0.5
KET-1,2025-07-08 02:30:00,8.9847,10.462,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 02:40:00,8.9862,10.462,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 02:50:00,8.9867,10.462,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 03:00:00,8.9874,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 03:10:00,8.9863,10.461,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 03:20:00,8.9859,10.461,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 03:30:00,8.9864,10.461,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 03:40:00,8.9877,10.463,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 03:50:00,8.9887,10.463,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 04:00:00,8.9896,10.46,KET-1_2025_0526_1101,0.0002999999999998337,0.5
KET-1,2025-07-08 04:10:00,8.9892,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 04:20:00,8.9897,10.464,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 04:30:00,8.9895,10.462,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 04:40:00,8.9904,10.462,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 04:50:00,8.9909,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 05:00:00,8.9924,10.464,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 05:10:00,8.994,10.46,KET-1_2025_0526_1101,0.00039999999999995595,0.5
KET-1,2025-07-08 05:20:00,8.9958,10.462,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 05:30:00,8.9969,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 05:40:00,8.9974,10.462,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 05:50:00,8.9985,10.463,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 06:00:00,8.9996,10.463,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 06:10:00,9.002,10.464,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 06:20:00,9.0026,10.463,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 06:30:00,9.0028,10.462,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 06:40:00,9.0045,10.461,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 06:50:00,9.0052,10.464,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 07:00:00,9.0048,10.463,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 07:10:00,9.0046,10.462,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 07:20:00,9.0042,10.463,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 07:30:00,9.0041,10.464,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 07:40:00,9.0057,10.462,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 07:50:00,9.0074,10.465,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 08:00:00,9.0063,10.462,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 08:10:00,9.0066,10.464,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 08:20:00,9.0064,10.463,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 08:30:00,9.0056,10.464,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 08:40:00,9.0049,10.463,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 08:50:00,9.0033,10.465,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 09:00:00,9.0016,10.463,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 09:10:00,8.9983,10.463,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 09:20:00,8.9965,10.465,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 09:30:00,8.9939,10.463,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 09:40:00,8.9897,10.466,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 09:50:00,8.9858,10.463,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 10:00:00,8.9815,10.463,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 10:10:00,8.9791,10.464,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 10:20:00,8.9751,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 10:30:00,8.9713,10.464,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 10:40:00,8.9676,10.464,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 10:50:00,8.9642,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 11:00:00,8.9611,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 11:10:00,8.9572,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 11:20:00,8.9545,10.464,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 11:30:00,8.9498,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 11:40:00,8.9466,10.465,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 11:50:00,8.9427,10.465,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 12:00:00,8.9405,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 12:10:00,8.938,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 12:20:00,8.9353,10.465,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 12:30:00,8.9317,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 12:40:00,8.9289,10.466,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 12:50:00,8.9261,10.466,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 13:00:00,8.923,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 13:10:00,8.9195,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 13:20:00,8.9165,10.466,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 13:30:00,8.9145,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 13:40:00,8.9132,10.465,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 13:50:00,8.91,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 14:00:00,8.9076,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 14:10:00,8.9065,10.464,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 14:20:00,8.9041,10.466,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 14:30:00,8.9038,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 14:40:00,8.9013,10.468,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 14:50:00,8.9004,10.464,KET-1_2025_0526_1101,0.00039999999999995595,0.5
KET-1,2025-07-08 15:00:00,8.8986,10.469,KET-1_2025_0526_1101,0.0004999999999999005,0.5
KET-1,2025-07-08 15:10:00,8.8981,10.467,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 15:20:00,8.8975,10.469,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 15:30:00,8.8963,10.466,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-08 15:40:00,8.8957,10.467,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 15:50:00,8.8944,10.466,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 16:00:00,8.8953,10.465,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 16:10:00,8.8944,10.467,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 16:20:00,8.8947,10.465,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 16:30:00,8.8956,10.466,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 16:40:00,8.8949,10.467,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 16:50:00,8.8967,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 17:00:00,8.8993,10.469,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 17:10:00,8.9008,10.467,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 17:20:00,8.9025,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 17:30:00,8.9057,10.469,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 17:40:00,8.9071,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 17:50:00,8.9087,10.467,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 18:00:00,8.9105,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 18:10:00,8.9123,10.467,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 18:20:00,8.9156,10.469,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 18:30:00,8.9183,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 18:40:00,8.9219,10.469,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 18:50:00,8.9248,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 19:00:00,8.9277,10.469,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 19:10:00,8.93,10.469,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 19:20:00,8.9321,10.467,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 19:30:00,8.9342,10.468,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 19:40:00,8.9373,10.468,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 19:50:00,8.9402,10.469,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 20:00:00,8.943,10.469,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 20:10:00,8.946,10.47,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 20:20:00,8.9492,10.47,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 20:30:00,8.9516,10.468,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 20:40:00,8.9547,10.47,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-08 20:50:00,8.9581,10.47,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 21:00:00,8.9626,10.47,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 21:10:00,8.9651,10.471,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 21:20:00,8.9683,10.47,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 21:30:00,8.971,10.47,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 21:40:00,8.9743,10.469,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 21:50:00,8.9767,10.47,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-08 22:00:00,8.9789,10.47,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 22:10:00,8.9801,10.472,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-08 22:20:00,8.9812,10.471,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 22:30:00,8.9828,10.47,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 22:40:00,8.9839,10.471,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 22:50:00,8.9845,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 23:00:00,8.9856,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 23:10:00,8.9865,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 23:20:00,8.9865,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 23:30:00,8.9873,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-08 23:40:00,8.9883,10.47,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-08 23:50:00,8.9888,10.471,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 00:00:00,8.9904,10.471,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 00:10:00,8.9915,10.473,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 00:20:00,8.9922,10.473,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 00:30:00,8.9933,10.471,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 00:40:00,8.9938,10.473,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 00:50:00,8.9951,10.471,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 01:00:00,8.996,10.47,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 01:10:00,8.9958,10.471,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 01:20:00,8.9951,10.473,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 01:30:00,8.9961,10.472,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 01:40:00,8.9963,10.473,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 01:50:00,8.9975,10.472,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 02:00:00,8.9976,10.474,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 02:10:00,8.9982,10.475,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 02:20:00,8.9993,10.474,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 02:30:00,9.0,10.473,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 02:40:00,9.0003,10.471,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 02:50:00,9.0011,10.473,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 03:00:00,9.0026,10.474,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 03:10:00,9.0031,10.473,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 03:20:00,9.0039,10.475,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 03:30:00,9.0055,10.475,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 03:40:00,9.0052,10.475,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 03:50:00,9.0041,10.474,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 04:00:00,9.0041,10.475,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 04:10:00,9.0042,10.474,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 04:20:00,9.0048,10.476,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 04:30:00,9.004,10.475,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 04:40:00,9.0046,10.474,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 04:50:00,9.0045,10.476,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 05:00:00,9.0055,10.478,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 05:10:00,9.0064,10.474,KET-1_2025_0526_1101,0.00039999999999995595,0.5
KET-1,2025-07-09 05:20:00,9.0079,10.476,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 05:30:00,9.0098,10.475,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 05:40:00,9.0105,10.477,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 05:50:00,9.0113,10.476,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 06:00:00,9.0112,10.476,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 06:10:00,9.0112,10.476,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 06:20:00,9.0099,10.474,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 06:30:00,9.0095,10.475,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 06:40:00,9.0092,10.477,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 06:50:00,9.009,10.475,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 07:00:00,9.0089,10.476,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 07:10:00,9.0104,10.476,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 07:20:00,9.0106,10.476,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 07:30:00,9.0112,10.476,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 07:40:00,9.0126,10.478,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 07:50:00,9.0137,10.477,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 08:00:00,9.014,10.479,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 08:10:00,9.0137,10.478,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 08:20:00,9.0125,10.477,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 08:30:00,9.0099,10.479,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 08:40:00,9.0074,10.479,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 08:50:00,9.0045,10.478,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 09:00:00,9.0013,10.48,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 09:10:00,8.9983,10.479,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 09:20:00,8.9942,10.48,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 09:30:00,8.9905,10.478,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 09:40:00,8.9873,10.477,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 09:50:00,8.9835,10.479,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 10:00:00,8.9807,10.48,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 10:10:00,8.9789,10.48,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 10:20:00,8.9751,10.48,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 10:30:00,8.9725,10.479,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 10:40:00,8.9689,10.48,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 10:50:00,8.9665,10.478,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 11:00:00,8.9636,10.48,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 11:10:00,8.9609,10.482,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 11:20:00,8.9562,10.482,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 11:30:00,8.9534,10.481,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 11:40:00,8.9495,10.481,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 11:50:00,8.946,10.48,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 12:00:00,8.9428,10.481,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 12:10:00,8.936,10.48,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 12:20:00,8.9338,10.479,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 12:30:00,8.9308,10.483,KET-1_2025_0526_1101,0.0004000000000001336,0.5
KET-1,2025-07-09 12:40:00,8.9271,10.481,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 12:50:00,8.923,10.482,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 13:00:00,8.9192,10.48,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 13:10:00,8.9182,10.481,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 13:20:00,8.9166,10.483,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 13:30:00,8.9135,10.483,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 13:40:00,8.9111,10.483,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 13:50:00,8.9082,10.482,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 14:00:00,8.9062,10.483,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 14:10:00,8.9058,10.483,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 14:20:00,8.903,10.482,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 14:30:00,8.902,10.485,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-09 14:40:00,8.8995,10.483,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 14:50:00,8.8982,10.486,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-09 15:00:00,8.8969,10.483,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-09 15:10:00,8.8968,10.484,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 15:20:00,8.8959,10.485,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 15:30:00,8.8943,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 15:40:00,8.8942,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 15:50:00,8.8948,10.483,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 16:00:00,8.895,10.484,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 16:10:00,8.8949,10.485,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 16:20:00,8.8959,10.487,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 16:30:00,8.8949,10.485,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 16:40:00,8.8958,10.487,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 16:50:00,8.8958,10.485,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 17:00:00,8.8962,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 17:10:00,8.8976,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 17:20:00,8.8988,10.486,KET-1_2025_0526_1101,0.00010000000000012221,0.5
KET-1,2025-07-09 17:30:00,8.9012,10.487,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 17:40:00,8.9025,10.485,KET-1_2025_0526_1101,0.0002000000000000668,0.5
KET-1,2025-07-09 17:50:00,8.9049,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 18:00:00,8.9066,10.485,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 18:10:00,8.9095,10.488,KET-1_2025_0526_1101,0.00030000000000001136,0.5
KET-1,2025-07-09 18:20:00,8.912,10.488,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 18:30:00,8.9161,10.487,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 18:40:00,8.9194,10.488,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
KET-1,2025-07-09 18:50:00,8.9227,10.488,KET-1_2025_0526_1101,0.0,0.5
KET-1,2025-07-09 19:00:00,8.9264,10.486,KET-1_2025_0526_1101,0.00019999999999988915,0.5
KET-1,2025-07-09 19:10:00,8.9302,10.487,KET-1_2025_0526_1101,9.999999999994457e-05,0.5
