well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWR-1,2018-08-25 02:20:00,8.4945,10.465,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 02:30:00,8.4953,10.464,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 02:40:00,8.495,10.464,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 02:50:00,8.4956,10.463,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 03:00:00,8.496,10.463,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 03:10:00,8.4958,10.462,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 03:20:00,8.4965,10.461,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 03:30:00,8.496,10.461,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 03:40:00,8.4961,10.46,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 03:50:00,8.4957,10.46,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 04:00:00,8.4957,10.459,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 04:10:00,8.4961,10.459,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 04:20:00,8.496,10.458,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 04:30:00,8.496,10.457,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 04:40:00,8.496,10.457,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 04:50:00,8.4962,10.456,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 05:00:00,8.4962,10.456,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 05:10:00,8.4974,10.455,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 05:20:00,8.4981,10.455,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 05:30:00,8.4989,10.454,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 05:40:00,8.4989,10.454,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 05:50:00,8.4995,10.453,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 06:00:00,8.5014,10.453,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 06:10:00,8.5015,10.453,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 06:20:00,8.5017,10.452,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 06:30:00,8.5021,10.452,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 06:40:00,8.503,10.452,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 06:50:00,8.5035,10.451,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 07:00:00,8.5033,10.45,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 07:10:00,8.503,10.45,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 07:20:00,8.5032,10.45,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 07:30:00,8.5041,10.449,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 07:40:00,8.5049,10.45,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 07:50:00,8.5051,10.449,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 08:00:00,8.5052,10.448,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 08:10:00,8.5061,10.448,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 08:20:00,8.5073,10.479,KWR-1_2018_0824_0826,0.0030999999999998806,0.5
KWR-1,2018-08-25 08:30:00,8.5071,10.477,KWR-1_2018_0824_0826,0.00019999999999988915,0.5
KWR-1,2018-08-25 08:40:00,8.5073,10.466,KWR-1_2018_0824_0826,0.001100000000000101,0.5
KWR-1,2018-08-25 08:50:00,8.507,10.459,KWR-1_2018_0824_0826,0.0006999999999999674,0.5
KWR-1,2018-08-25 09:00:00,8.5075,10.455,KWR-1_2018_0824_0826,0.00039999999999995595,0.5
KWR-1,2018-08-25 09:10:00,8.5078,10.452,KWR-1_2018_0824_0826,0.00030000000000001136,0.5
KWR-1,2018-08-25 09:20:00,8.5079,10.45,KWR-1_2018_0824_0826,0.0002000000000000668,0.5
KWR-1,2018-08-25 09:30:00,8.5087,10.449,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 09:40:00,8.5096,10.448,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 09:50:00,8.5091,10.447,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 10:00:00,8.509,10.446,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 10:10:00,8.5099,10.446,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 10:20:00,8.5091,10.445,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 10:30:00,8.5078,10.446,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 10:40:00,8.5064,10.445,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 10:50:00,8.5053,10.445,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 11:00:00,8.5039,10.445,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 11:10:00,8.5022,10.444,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 11:20:00,8.502,10.444,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 11:30:00,8.5,10.444,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 11:40:00,8.4981,10.443,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 11:50:00,8.4969,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:00:00,8.4945,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:10:00,8.4937,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:20:00,8.4928,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:30:00,8.4922,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:40:00,8.4919,10.443,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 12:50:00,8.4898,10.442,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 13:00:00,8.4894,10.442,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 13:10:00,8.4878,10.441,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 13:20:00,8.4879,10.441,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 13:30:00,8.4874,10.44,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 13:40:00,8.4864,10.44,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 13:50:00,8.4862,10.44,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 14:00:00,8.4851,10.44,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 14:10:00,8.4844,10.439,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 14:20:00,8.4832,10.439,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 14:30:00,8.4823,10.439,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 14:40:00,8.4809,10.439,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 14:50:00,8.48,10.439,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 15:00:00,8.4796,10.438,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 15:10:00,8.4792,10.437,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 15:20:00,8.4795,10.437,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 15:30:00,8.4789,10.436,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 15:40:00,8.4782,10.436,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 15:50:00,8.4781,10.435,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 16:00:00,8.4774,10.434,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 16:10:00,8.4782,10.434,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 16:20:00,8.4779,10.433,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 16:30:00,8.4786,10.432,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 16:40:00,8.479,10.431,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 16:50:00,8.4796,10.431,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 17:00:00,8.4806,10.43,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 17:10:00,8.4808,10.429,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 17:20:00,8.4809,10.428,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 17:30:00,8.4819,10.428,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 17:40:00,8.4817,10.427,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 17:50:00,8.4826,10.426,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 18:00:00,8.4836,10.426,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 18:10:00,8.4839,10.425,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 18:20:00,8.4851,10.425,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 18:30:00,8.4852,10.424,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 18:40:00,8.4855,10.423,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 18:50:00,8.487,10.422,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 19:00:00,8.4884,10.422,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 19:10:00,8.4904,10.421,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 19:20:00,8.4923,10.42,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 19:30:00,8.4939,10.42,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 19:40:00,8.4953,10.418,KWR-1_2018_0824_0826,0.0002000000000000668,0.5
KWR-1,2018-08-25 19:50:00,8.4966,10.418,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 20:00:00,8.4973,10.418,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 20:10:00,8.4978,10.417,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 20:20:00,8.4993,10.416,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 20:30:00,8.5004,10.415,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 20:40:00,8.5016,10.415,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 20:50:00,8.5036,10.414,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 21:00:00,8.5055,10.414,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 21:10:00,8.5061,10.413,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 21:20:00,8.5067,10.412,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 21:30:00,8.5077,10.411,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 21:40:00,8.5082,10.411,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 21:50:00,8.509,10.41,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 22:00:00,8.509,10.409,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 22:10:00,8.5098,10.409,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 22:20:00,8.51,10.408,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 22:30:00,8.5105,10.408,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 22:40:00,8.5112,10.407,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 22:50:00,8.5122,10.406,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 23:00:00,8.5129,10.405,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 23:10:00,8.5119,10.406,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-25 23:20:00,8.5126,10.404,KWR-1_2018_0824_0826,0.0002000000000000668,0.5
KWR-1,2018-08-25 23:30:00,8.5124,10.404,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-25 23:40:00,8.5122,10.403,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-25 23:50:00,8.5129,10.403,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 00:00:00,8.5129,10.402,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 00:10:00,8.5128,10.402,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 00:20:00,8.5133,10.4,KWR-1_2018_0824_0826,0.00019999999999988915,0.5
KWR-1,2018-08-26 00:30:00,8.5141,10.4,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 00:40:00,8.5148,10.4,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 00:50:00,8.5148,10.399,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 01:00:00,8.5137,10.398,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 01:10:00,8.514,10.398,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 01:20:00,8.5141,10.397,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 01:30:00,8.5145,10.396,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 01:40:00,8.5139,10.396,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 01:50:00,8.5132,10.395,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 02:00:00,8.5129,10.395,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 02:10:00,8.5125,10.395,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 02:20:00,8.5126,10.393,KWR-1_2018_0824_0826,0.00019999999999988915,0.5
KWR-1,2018-08-26 02:30:00,8.513,10.393,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 02:40:00,8.513,10.392,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 02:50:00,8.5133,10.392,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 03:00:00,8.5136,10.391,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 03:10:00,8.5135,10.39,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 03:20:00,8.5137,10.39,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 03:30:00,8.513,10.39,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 03:40:00,8.5126,10.389,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 03:50:00,8.5131,10.389,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 04:00:00,8.5121,10.388,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 04:10:00,8.5125,10.388,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 04:20:00,8.5125,10.388,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 04:30:00,8.5123,10.387,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 04:40:00,8.5113,10.387,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 04:50:00,8.511,10.386,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 05:00:00,8.5112,10.385,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 05:10:00,8.5102,10.385,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 05:20:00,8.5098,10.384,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 05:30:00,8.5098,10.384,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 05:40:00,8.5106,10.383,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 05:50:00,8.5107,10.383,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 06:00:00,8.5106,10.382,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 06:10:00,8.5106,10.382,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 06:20:00,8.5119,10.381,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 06:30:00,8.5124,10.381,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 06:40:00,8.5123,10.38,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 06:50:00,8.5128,10.38,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 07:00:00,8.5132,10.379,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
KWR-1,2018-08-26 07:10:00,8.5138,10.379,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 07:20:00,8.5148,10.379,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 07:30:00,8.5154,10.378,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 07:40:00,8.515,10.378,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 07:50:00,8.5157,10.377,KWR-1_2018_0824_0826,9.999999999994457e-05,0.5
KWR-1,2018-08-26 08:00:00,8.5153,10.377,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 08:10:00,8.5158,10.377,KWR-1_2018_0824_0826,0.0,0.5
KWR-1,2018-08-26 08:20:00,8.5161,10.376,KWR-1_2018_0824_0826,0.00010000000000012221,0.5
