well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2018-07-25 21:00:00,9.1809,10.19,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-25 21:10:00,9.1828,10.19,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 21:20:00,9.1842,10.19,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 21:30:00,9.1859,10.19,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 21:40:00,9.1867,10.191,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-25 21:50:00,9.1881,10.191,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 22:00:00,9.1894,10.191,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 22:10:00,9.1904,10.191,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 22:20:00,9.1905,10.192,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-25 22:30:00,9.1912,10.192,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 22:40:00,9.192,10.192,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 22:50:00,9.193,10.193,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-25 23:00:00,9.1941,10.193,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 23:10:00,9.1945,10.193,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 23:20:00,9.1949,10.193,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 23:30:00,9.1957,10.194,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-25 23:40:00,9.1963,10.194,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-25 23:50:00,9.1967,10.195,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 00:00:00,9.1973,10.195,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 00:10:00,9.1974,10.195,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 00:20:00,9.1979,10.196,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 00:30:00,9.1978,10.196,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 00:40:00,9.1988,10.196,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 00:50:00,9.1992,10.197,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 01:00:00,9.1999,10.198,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 01:10:00,9.2004,10.198,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 01:20:00,9.2001,10.198,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 01:30:00,9.2003,10.199,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 01:40:00,9.2002,10.199,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 01:50:00,9.2003,10.199,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 02:00:00,9.2004,10.2,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 02:10:00,9.2007,10.2,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 02:20:00,9.2008,10.2,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 02:30:00,9.2014,10.201,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 02:40:00,9.2013,10.202,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 02:50:00,9.2015,10.202,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 03:00:00,9.2017,10.203,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 03:10:00,9.2018,10.203,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 03:20:00,9.2018,10.203,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 03:30:00,9.2015,10.204,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 03:40:00,9.2017,10.204,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 03:50:00,9.2021,10.205,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 04:00:00,9.2026,10.206,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 04:10:00,9.2028,10.206,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 04:20:00,9.2025,10.206,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 04:30:00,9.202,10.207,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 04:40:00,9.2022,10.207,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 04:50:00,9.2028,10.208,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 05:00:00,9.2026,10.208,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 05:10:00,9.203,10.209,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 05:20:00,9.2034,10.209,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 05:30:00,9.2045,10.209,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 05:40:00,9.2052,10.21,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 05:50:00,9.2059,10.21,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 06:00:00,9.2064,10.211,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 06:10:00,9.2063,10.211,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 06:20:00,9.2067,10.212,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 06:30:00,9.2068,10.212,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 06:40:00,9.207,10.213,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 06:50:00,9.2081,10.213,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 07:00:00,9.209,10.214,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 07:10:00,9.2093,10.215,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 07:20:00,9.209,10.215,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 07:30:00,9.2095,10.216,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 07:40:00,9.2093,10.216,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 07:50:00,9.2091,10.217,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 08:00:00,9.2091,10.218,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 08:10:00,9.2096,10.219,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 08:20:00,9.2104,10.219,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 08:30:00,9.2103,10.22,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 08:40:00,9.2103,10.22,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 08:50:00,9.2108,10.221,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 09:00:00,9.2105,10.222,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 09:10:00,9.2103,10.223,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 09:20:00,9.2099,10.224,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 09:30:00,9.2097,10.227,KEF-1_2018_0725_0727,0.00030000000000001136,0.5
KEF-1,2018-07-26 09:40:00,9.209,10.228,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 09:50:00,9.2088,10.229,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 10:00:00,9.2082,10.229,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 10:10:00,9.2071,10.23,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 10:20:00,9.206,10.23,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 10:30:00,9.2046,10.232,KEF-1_2018_0725_0727,0.00019999999999988915,0.5
KEF-1,2018-07-26 10:40:00,9.2035,10.233,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 10:50:00,9.2016,10.234,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 11:00:00,9.199,10.236,KEF-1_2018_0725_0727,0.0002000000000000668,0.5
KEF-1,2018-07-26 11:10:00,9.1963,10.236,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 11:20:00,9.1937,10.237,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 11:30:00,9.1908,10.237,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 11:40:00,9.1885,10.238,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 11:50:00,9.1855,10.239,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 12:00:00,9.1826,10.239,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 12:10:00,9.1796,10.24,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 12:20:00,9.1768,10.241,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 12:30:00,9.1733,10.241,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 12:40:00,9.1704,10.242,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 12:50:00,9.167,10.242,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 13:00:00,9.1643,10.243,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 13:10:00,9.1617,10.244,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 13:20:00,9.1588,10.244,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 13:30:00,9.1553,10.245,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 13:40:00,9.1532,10.246,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 13:50:00,9.1503,10.246,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 14:00:00,9.1481,10.247,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 14:10:00,9.1455,10.247,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 14:20:00,9.143,10.247,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 14:30:00,9.1424,10.248,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 14:40:00,9.1413,10.247,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 14:50:00,9.1414,10.247,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 15:00:00,9.1421,10.247,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 15:10:00,9.1429,10.247,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 15:20:00,9.1436,10.248,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 15:30:00,9.1434,10.249,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 15:40:00,9.1439,10.249,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 15:50:00,9.1431,10.25,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 16:00:00,9.1421,10.25,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 16:10:00,9.1421,10.251,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 16:20:00,9.1423,10.252,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 16:30:00,9.1421,10.252,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 16:40:00,9.1414,10.252,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 16:50:00,9.1417,10.253,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 17:00:00,9.1409,10.254,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 17:10:00,9.141,10.254,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 17:20:00,9.1405,10.254,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 17:30:00,9.1408,10.255,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 17:40:00,9.1398,10.255,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 17:50:00,9.1399,10.256,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 18:00:00,9.14,10.256,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 18:10:00,9.1393,10.257,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 18:20:00,9.1396,10.257,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 18:30:00,9.1403,10.257,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 18:40:00,9.1408,10.258,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 18:50:00,9.1419,10.259,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 19:00:00,9.1432,10.259,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 19:10:00,9.144,10.259,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 19:20:00,9.1447,10.259,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 19:30:00,9.1463,10.26,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 19:40:00,9.147,10.259,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 19:50:00,9.1488,10.26,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 20:00:00,9.1507,10.26,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 20:10:00,9.1523,10.261,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 20:20:00,9.1539,10.261,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 20:30:00,9.155,10.261,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 20:40:00,9.157,10.261,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 20:50:00,9.1585,10.261,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 21:00:00,9.1608,10.262,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 21:10:00,9.1625,10.262,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 21:20:00,9.1642,10.262,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 21:30:00,9.1658,10.263,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 21:40:00,9.1679,10.263,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 21:50:00,9.1697,10.264,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 22:00:00,9.1705,10.264,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 22:10:00,9.1715,10.265,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 22:20:00,9.1721,10.265,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 22:30:00,9.1729,10.265,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 22:40:00,9.1737,10.266,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 22:50:00,9.1739,10.266,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 23:00:00,9.1741,10.266,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 23:10:00,9.1745,10.267,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-26 23:20:00,9.1747,10.267,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 23:30:00,9.1747,10.268,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-26 23:40:00,9.1745,10.268,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-26 23:50:00,9.175,10.268,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 00:00:00,9.1753,10.269,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 00:10:00,9.1764,10.269,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 00:20:00,9.1766,10.27,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 00:30:00,9.1763,10.271,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 00:40:00,9.177,10.271,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 00:50:00,9.1768,10.271,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 01:00:00,9.177,10.272,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 01:10:00,9.1767,10.272,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 01:20:00,9.1764,10.273,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 01:30:00,9.1758,10.273,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 01:40:00,9.1766,10.274,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 01:50:00,9.176,10.274,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 02:00:00,9.1762,10.274,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 02:10:00,9.1768,10.274,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 02:20:00,9.1773,10.275,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 02:30:00,9.1768,10.276,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 02:40:00,9.1767,10.276,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 02:50:00,9.1766,10.276,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 03:00:00,9.1764,10.277,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 03:10:00,9.1762,10.277,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 03:20:00,9.1763,10.277,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 03:30:00,9.1766,10.278,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 03:40:00,9.1761,10.278,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 03:50:00,9.1765,10.279,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 04:00:00,9.1772,10.279,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 04:10:00,9.1774,10.28,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 04:20:00,9.1776,10.28,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 04:30:00,9.1777,10.28,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 04:40:00,9.1776,10.281,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 04:50:00,9.1772,10.281,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 05:00:00,9.1778,10.282,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 05:10:00,9.1781,10.282,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 05:20:00,9.1785,10.283,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 05:30:00,9.179,10.283,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 05:40:00,9.1795,10.284,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 05:50:00,9.1797,10.284,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 06:00:00,9.1803,10.284,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 06:10:00,9.18,10.285,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 06:20:00,9.1804,10.285,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 06:30:00,9.1805,10.286,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
KEF-1,2018-07-27 06:40:00,9.1815,10.286,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 06:50:00,9.1821,10.287,KEF-1_2018_0725_0727,0.00010000000000012221,0.5
KEF-1,2018-07-27 07:00:00,9.182,10.287,KEF-1_2018_0725_0727,0.0,0.5
KEF-1,2018-07-27 07:10:00,9.1826,10.288,KEF-1_2018_0725_0727,9.999999999994457e-05,0.5
