well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2018-08-28 00:00:00,9.144,10.144,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 00:10:00,9.1443,10.144,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 00:20:00,9.145,10.143,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 00:30:00,9.1461,10.142,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 00:40:00,9.1471,10.142,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 00:50:00,9.1472,10.141,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 01:00:00,9.147,10.14,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 01:10:00,9.1469,10.14,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 01:20:00,9.147,10.139,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 01:30:00,9.1467,10.139,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 01:40:00,9.1469,10.138,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 01:50:00,9.1475,10.138,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 02:00:00,9.1479,10.137,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 02:10:00,9.1479,10.137,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 02:20:00,9.1478,10.136,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 02:30:00,9.1476,10.136,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 02:40:00,9.1473,10.135,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 02:50:00,9.1475,10.135,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 03:00:00,9.1479,10.134,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 03:10:00,9.1483,10.133,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 03:20:00,9.1487,10.133,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 03:30:00,9.1495,10.131,KEF-1_2018_0826_1118,0.00019999999999988915,0.01
KEF-1,2018-08-28 03:40:00,9.1503,10.132,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 03:50:00,9.1499,10.13,KEF-1_2018_0826_1118,0.00019999999999988915,0.01
KEF-1,2018-08-28 04:00:00,9.1509,10.13,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 04:10:00,9.1508,10.129,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 04:20:00,9.1513,10.129,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 04:30:00,9.1511,10.128,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 04:40:00,9.1516,10.128,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 04:50:00,9.1525,10.127,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 05:00:00,9.1531,10.127,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 05:10:00,9.1531,10.126,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 05:20:00,9.154,10.125,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 05:30:00,9.1549,10.125,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 05:40:00,9.1552,10.124,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 05:50:00,9.1561,10.124,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 06:00:00,9.1563,10.123,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 06:10:00,9.1569,10.123,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 06:20:00,9.1581,10.122,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 06:30:00,9.1591,10.121,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 06:40:00,9.1599,10.121,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 06:50:00,9.1606,10.12,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 07:00:00,9.1605,10.119,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 07:10:00,9.1607,10.119,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 07:20:00,9.1606,10.119,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 07:30:00,9.1617,10.118,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 07:40:00,9.1616,10.117,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 07:50:00,9.1622,10.117,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 08:00:00,9.1624,10.116,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 08:10:00,9.163,10.115,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 08:20:00,9.163,10.115,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 08:30:00,9.1637,10.114,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 08:40:00,9.1641,10.114,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 08:50:00,9.164,10.113,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 09:00:00,9.1638,10.113,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 09:10:00,9.1641,10.112,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 09:20:00,9.1642,10.111,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 09:30:00,9.1645,10.111,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 09:40:00,9.1646,10.11,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 09:50:00,9.1654,10.11,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 10:00:00,9.1653,10.109,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 10:10:00,9.1655,10.108,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 10:20:00,9.1651,10.108,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 10:30:00,9.1637,10.107,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 10:40:00,9.1635,10.107,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 10:50:00,9.1618,10.106,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 11:00:00,9.161,10.106,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 11:10:00,9.1596,10.105,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 11:20:00,9.1595,10.104,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 11:30:00,9.1582,10.104,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 11:40:00,9.1571,10.103,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 11:50:00,9.1556,10.103,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 12:00:00,9.1539,10.102,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 12:10:00,9.1526,10.102,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 12:20:00,9.151,10.101,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 12:30:00,9.1497,10.101,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 12:40:00,9.147,10.1,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 12:50:00,9.1449,10.1,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 13:00:00,9.1435,10.099,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 13:10:00,9.142,10.098,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 13:20:00,9.1402,10.098,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 13:30:00,9.138,10.098,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 13:40:00,9.1361,10.097,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 13:50:00,9.1346,10.097,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 14:00:00,9.1324,10.096,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 14:10:00,9.1304,10.095,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 14:20:00,9.1284,10.095,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 14:30:00,9.1266,10.094,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 14:40:00,9.1241,10.093,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 14:50:00,9.1227,10.093,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 15:00:00,9.1222,10.092,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 15:10:00,9.1219,10.092,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 15:20:00,9.1216,10.091,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 15:30:00,9.1218,10.091,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 15:40:00,9.1218,10.09,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 15:50:00,9.1216,10.089,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 16:00:00,9.1215,10.089,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 16:10:00,9.1217,10.088,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 16:20:00,9.1218,10.088,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 16:30:00,9.1226,10.087,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 16:40:00,9.1231,10.087,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 16:50:00,9.1237,10.086,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 17:00:00,9.1239,10.085,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 17:10:00,9.1243,10.085,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 17:20:00,9.1247,10.085,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 17:30:00,9.1248,10.084,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 17:40:00,9.1251,10.083,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 17:50:00,9.1257,10.083,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 18:00:00,9.1266,10.082,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 18:10:00,9.1271,10.082,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 18:20:00,9.1271,10.081,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 18:30:00,9.1276,10.08,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 18:40:00,9.1283,10.08,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 18:50:00,9.1285,10.079,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 19:00:00,9.1299,10.079,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 19:10:00,9.1312,10.078,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 19:20:00,9.1329,10.078,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 19:30:00,9.134,10.077,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 19:40:00,9.1357,10.076,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 19:50:00,9.1369,10.076,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 20:00:00,9.1387,10.075,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 20:10:00,9.1401,10.075,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 20:20:00,9.1422,10.074,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 20:30:00,9.1428,10.074,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 20:40:00,9.145,10.073,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 20:50:00,9.1461,10.073,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 21:00:00,9.147,10.072,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 21:10:00,9.1481,10.071,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 21:20:00,9.1499,10.071,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 21:30:00,9.1516,10.071,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 21:40:00,9.153,10.07,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 21:50:00,9.1535,10.069,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 22:00:00,9.1543,10.069,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 22:10:00,9.1553,10.068,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 22:20:00,9.1556,10.068,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 22:30:00,9.156,10.067,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 22:40:00,9.1567,10.067,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 22:50:00,9.1573,10.066,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 23:00:00,9.1577,10.065,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-28 23:10:00,9.1581,10.065,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 23:20:00,9.1583,10.064,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 23:30:00,9.1583,10.063,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-28 23:40:00,9.1587,10.063,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-28 23:50:00,9.1591,10.062,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-29 00:00:00,9.1596,10.062,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-29 00:10:00,9.1597,10.061,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-29 00:20:00,9.16,10.061,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-29 00:30:00,9.1604,10.06,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-29 00:40:00,9.1609,10.06,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-29 00:50:00,9.1609,10.059,KEF-1_2018_0826_1118,0.00010000000000012221,0.01
KEF-1,2018-08-29 01:00:00,9.1616,10.059,KEF-1_2018_0826_1118,0.0,0.01
KEF-1,2018-08-29 01:10:00,9.1625,10.058,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-29 01:20:00,9.1626,10.057,KEF-1_2018_0826_1118,9.999999999994457e-05,0.01
KEF-1,2018-08-29 01:30:00,9.163,10.057,KEF-1_2018_0826_1118,0.0,0.01
