well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWR-1,2018-09-01 14:30:00,8.3495,8.764,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 14:40:00,8.3492,8.763,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 14:50:00,8.3465,8.762,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 15:00:00,8.3454,8.761,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 15:10:00,8.343,8.759,EWR-1_2018_0826_0929,0.00019999999999988915,0.05
EWR-1,2018-09-01 15:20:00,8.3415,8.758,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 15:30:00,8.3409,8.757,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 15:40:00,8.3383,8.756,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 15:50:00,8.3367,8.755,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 16:00:00,8.3362,8.754,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 16:10:00,8.3361,8.753,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 16:20:00,8.3349,8.752,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 16:30:00,8.3351,8.751,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 16:40:00,8.3355,8.75,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 16:50:00,8.334,8.749,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 17:00:00,8.335,8.748,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 17:10:00,8.3353,8.747,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 17:20:00,8.3356,8.746,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 17:30:00,8.3346,8.745,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 17:40:00,8.3346,8.744,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 17:50:00,8.3373,8.744,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 18:00:00,8.3379,8.743,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 18:10:00,8.3398,8.742,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 18:20:00,8.3414,8.741,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 18:30:00,8.3412,8.741,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 18:40:00,8.3445,8.74,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 18:50:00,8.3463,8.739,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 19:00:00,8.3493,8.739,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 19:10:00,8.3507,8.738,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 19:20:00,8.3525,8.737,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 19:30:00,8.355,8.737,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 19:40:00,8.358,8.736,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 19:50:00,8.36,8.736,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 20:00:00,8.3627,8.735,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-01 20:10:00,8.3649,8.735,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 20:20:00,8.367,8.735,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 20:30:00,8.3694,8.734,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 20:40:00,8.3728,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 20:50:00,8.3742,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 21:00:00,8.3765,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 21:10:00,8.379,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 21:20:00,8.3804,8.733,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 21:30:00,8.3819,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 21:40:00,8.3832,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 21:50:00,8.3839,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:00:00,8.3843,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:10:00,8.3853,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:20:00,8.3865,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:30:00,8.3865,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:40:00,8.386,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 22:50:00,8.3866,8.734,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 23:00:00,8.3878,8.733,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 23:10:00,8.3881,8.734,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 23:20:00,8.3896,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 23:30:00,8.3906,8.734,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-01 23:40:00,8.3915,8.735,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-01 23:50:00,8.3902,8.735,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 00:00:00,8.3914,8.736,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 00:10:00,8.3915,8.736,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 00:20:00,8.3919,8.736,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 00:30:00,8.3936,8.737,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 00:40:00,8.3933,8.737,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 00:50:00,8.3932,8.737,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 01:00:00,8.3937,8.738,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 01:10:00,8.3941,8.738,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 01:20:00,8.3946,8.739,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 01:30:00,8.3944,8.739,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 01:40:00,8.3942,8.74,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 01:50:00,8.3946,8.74,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 02:00:00,8.3942,8.74,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 02:10:00,8.3946,8.741,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 02:20:00,8.3939,8.741,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 02:30:00,8.3952,8.742,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 02:40:00,8.3952,8.743,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 02:50:00,8.3949,8.743,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 03:00:00,8.395,8.743,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 03:10:00,8.3959,8.743,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 03:20:00,8.396,8.744,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 03:30:00,8.3964,8.744,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 03:40:00,8.3945,8.745,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 03:50:00,8.3967,8.745,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 04:00:00,8.3972,8.745,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 04:10:00,8.3962,8.746,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 04:20:00,8.3963,8.746,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 04:30:00,8.3968,8.746,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 04:40:00,8.3974,8.747,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 04:50:00,8.3971,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 05:00:00,8.3975,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 05:10:00,8.398,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 05:20:00,8.3985,8.748,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 05:30:00,8.3991,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 05:40:00,8.3995,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 05:50:00,8.3996,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:00:00,8.4013,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:10:00,8.4025,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:20:00,8.4025,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:30:00,8.4033,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:40:00,8.4033,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 06:50:00,8.4047,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 07:00:00,8.4048,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 07:10:00,8.4055,8.748,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 07:20:00,8.4056,8.747,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 07:30:00,8.4065,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 07:40:00,8.4083,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 07:50:00,8.4093,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 08:00:00,8.4089,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 08:10:00,8.4083,8.747,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 08:20:00,8.408,8.746,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 08:30:00,8.4074,8.745,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 08:40:00,8.4074,8.745,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 08:50:00,8.4076,8.744,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 09:00:00,8.4075,8.744,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 09:10:00,8.4071,8.744,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 09:20:00,8.4069,8.743,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 09:30:00,8.4074,8.742,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 09:40:00,8.407,8.742,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 09:50:00,8.4068,8.741,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 10:00:00,8.4065,8.74,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 10:10:00,8.4062,8.74,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 10:20:00,8.4052,8.739,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 10:30:00,8.4029,8.738,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 10:40:00,8.4014,8.737,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 10:50:00,8.3996,8.737,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 11:00:00,8.3972,8.736,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 11:10:00,8.3946,8.735,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 11:20:00,8.3923,8.734,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 11:30:00,8.3887,8.733,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 11:40:00,8.3866,8.733,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 11:50:00,8.3835,8.731,EWR-1_2018_0826_0929,0.0002000000000000668,0.05
EWR-1,2018-09-02 12:00:00,8.3803,8.73,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 12:10:00,8.378,8.729,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 12:20:00,8.3755,8.729,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 12:30:00,8.3719,8.728,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 12:40:00,8.3698,8.727,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 12:50:00,8.3665,8.726,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 13:00:00,8.3638,8.725,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 13:10:00,8.3608,8.724,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 13:20:00,8.3582,8.723,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 13:30:00,8.3559,8.722,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 13:40:00,8.3538,8.721,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 13:50:00,8.3523,8.72,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 14:00:00,8.3508,8.719,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 14:10:00,8.3497,8.718,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 14:20:00,8.348,8.717,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 14:30:00,8.3472,8.716,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 14:40:00,8.3453,8.716,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 14:50:00,8.343,8.715,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 15:00:00,8.3424,8.713,EWR-1_2018_0826_0929,0.0002000000000000668,0.05
EWR-1,2018-09-02 15:10:00,8.3399,8.713,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 15:20:00,8.3391,8.711,EWR-1_2018_0826_0929,0.00019999999999988915,0.05
EWR-1,2018-09-02 15:30:00,8.3375,8.71,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 15:40:00,8.337,8.709,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 15:50:00,8.3363,8.709,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 16:00:00,8.3356,8.707,EWR-1_2018_0826_0929,0.00019999999999988915,0.05
EWR-1,2018-09-02 16:10:00,8.3348,8.706,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 16:20:00,8.3342,8.705,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 16:30:00,8.3338,8.705,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 16:40:00,8.3347,8.704,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 16:50:00,8.3355,8.703,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 17:00:00,8.3358,8.703,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 17:10:00,8.3357,8.701,EWR-1_2018_0826_0929,0.00019999999999988915,0.05
EWR-1,2018-09-02 17:20:00,8.3359,8.701,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 17:30:00,8.3368,8.7,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 17:40:00,8.3382,8.7,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 17:50:00,8.3398,8.699,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 18:00:00,8.3408,8.698,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 18:10:00,8.3425,8.697,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 18:20:00,8.3434,8.697,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 18:30:00,8.3453,8.696,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 18:40:00,8.3466,8.696,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 18:50:00,8.3488,8.695,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 19:00:00,8.3504,8.695,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 19:10:00,8.3525,8.694,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 19:20:00,8.3548,8.694,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 19:30:00,8.3577,8.694,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 19:40:00,8.3607,8.693,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 19:50:00,8.3633,8.693,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 20:00:00,8.3659,8.692,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 20:10:00,8.3685,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 20:20:00,8.3709,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 20:30:00,8.3734,8.691,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 20:40:00,8.3755,8.692,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 20:50:00,8.3782,8.691,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 21:00:00,8.3797,8.691,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 21:10:00,8.3812,8.691,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 21:20:00,8.3831,8.691,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 21:30:00,8.3854,8.691,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 21:40:00,8.387,8.691,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 21:50:00,8.3884,8.692,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 22:00:00,8.3897,8.691,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 22:10:00,8.3927,8.692,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 22:20:00,8.3895,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 22:30:00,8.3924,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 22:40:00,8.3934,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 22:50:00,8.3946,8.692,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 23:00:00,8.3956,8.693,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 23:10:00,8.3969,8.693,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 23:20:00,8.3973,8.693,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-02 23:30:00,8.3978,8.694,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-02 23:40:00,8.3988,8.695,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-02 23:50:00,8.3995,8.695,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 00:00:00,8.3997,8.695,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 00:10:00,8.4006,8.696,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 00:20:00,8.4,8.696,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 00:30:00,8.3999,8.697,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 00:40:00,8.4003,8.697,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 00:50:00,8.401,8.698,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 01:00:00,8.4014,8.699,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 01:10:00,8.4019,8.699,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 01:20:00,8.4025,8.7,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 01:30:00,8.4024,8.7,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 01:40:00,8.402,8.701,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 01:50:00,8.4025,8.701,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 02:00:00,8.4029,8.702,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 02:10:00,8.4029,8.703,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 02:20:00,8.4032,8.703,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 02:30:00,8.4036,8.704,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 02:40:00,8.404,8.705,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 02:50:00,8.404,8.705,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 03:00:00,8.4048,8.705,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 03:10:00,8.4049,8.706,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 03:20:00,8.4056,8.707,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 03:30:00,8.406,8.707,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 03:40:00,8.406,8.708,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 03:50:00,8.406,8.708,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 04:00:00,8.4056,8.709,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 04:10:00,8.4059,8.709,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 04:20:00,8.4062,8.71,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 04:30:00,8.4063,8.711,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 04:40:00,8.406,8.711,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 04:50:00,8.4062,8.711,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 05:00:00,8.4065,8.712,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 05:10:00,8.4074,8.712,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 05:20:00,8.407,8.713,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 05:30:00,8.4077,8.713,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 05:40:00,8.4085,8.713,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 05:50:00,8.4086,8.713,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 06:00:00,8.4089,8.714,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
EWR-1,2018-09-03 06:10:00,8.4094,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 06:20:00,8.41,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 06:30:00,8.4108,8.715,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 06:40:00,8.4107,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 06:50:00,8.4115,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:00:00,8.412,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:10:00,8.413,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:20:00,8.4142,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:30:00,8.4145,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:40:00,8.4147,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 07:50:00,8.4148,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 08:00:00,8.4152,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 08:10:00,8.4154,8.715,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 08:20:00,8.4154,8.714,EWR-1_2018_0826_0929,9.999999999994457e-05,0.05
EWR-1,2018-09-03 08:30:00,8.4154,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 08:40:00,8.4152,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 08:50:00,8.4149,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 09:00:00,8.415,8.714,EWR-1_2018_0826_0929,0.0,0.05
EWR-1,2018-09-03 09:10:00,8.4147,8.713,EWR-1_2018_0826_0929,0.00010000000000012221,0.05
